GeneID	control	control	control	perturbed	perturbed	perturbed
127703	1093	1223	1018	1520	1443	1995
63967	1988	3546	2065	1981	2256	3122
192670	1372	1526	1131	1707	1372	1909
26523	3314	4978	3045	3663	4357	5482
192669	1708	2289	1525	2176	1875	2395
105378647	0	0	0	0	0	0
27285	2	3	1	6	1	5
54936	1270	1382	1152	1317	1535	2414
1296	26	33	35	91	106	234
27095	3245	3108	2481	4069	2882	3832
55700	4533	3824	4728	3911	5595	8347
9967	6963	11767	7085	7691	8194	11713
79729	324	311	271	575	271	549
55194	247	33	304	124	315	324
83931	4864	5434	5261	2931	3687	6431
84967	1919	983	1192	1640	964	1546
127700	125	121	110	216	111	202
109616970	0	0	0	1	0	0
107984940	0	0	0	0	1	0
64960	5256	4215	3554	5821	3063	4392
1441	2	1	3	0	1	5
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	0	0	0	0	0
100422898	0	0	0	0	0	0
107984942	0	0	1	1	2	1
728431	92	138	128	185	250	422
80149	1227	851	1124	1365	1204	1802
102465438	2	4	0	12	2	4
64769	2751	2534	2096	3071	1929	2744
100847010	2	2	6	14	1	11
105378649	89	130	72	132	84	131
79753	1309	1403	917	1516	1133	1587
7802	23	24	14	40	21	25
29889	4852	5928	3764	5387	4304	6095
284654	0	2	0	0	3	12
54955	1309	1594	1132	1660	1163	1623
55143	4405	5124	3218	4030	3461	4154
284656	57	67	66	123	106	196
105378650	0	0	0	0	1	0
149175	1370	1783	1520	1269	1789	2429
79693	1896	1368	1232	2005	1519	1914
127687	967	422	832	848	878	1240
4520	2293	3094	2017	2345	2416	3284
3633	910	927	662	971	657	1053
105378651	22	20	28	19	18	33
10946	6775	9698	5663	6789	6192	8274
2275	1014	1056	1075	1241	1914	2939
51118	3168	4319	2541	4640	2935	3719
5453	2	1	9	5	2	7
107985103	0	0	0	0	0	0
105378653	0	0	0	0	2	4
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	1	0	0	0	0	0
339442	1	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	4441	5032	3157	5375	4347	5159
100527950	687	690	512	721	476	624
26292	666	678	490	697	452	595
105378663	12	9	7	10	13	13
81025	21	14	21	23	22	26
54933	418	595	511	554	446	848
105378662	69	95	77	86	61	141
79647	9729	11175	8247	13603	9755	13434
4725	6256	6627	4363	8723	4867	6780
23499	12621	21660	15056	14783	17001	21675
643314	2571	4860	3399	2593	3576	4638
105378950	0	0	0	0	1	0
353500	57	42	33	65	45	65
192217	2	2	2	5	5	2
728448	32	16	6	44	7	28
8761	7344	8708	6879	6915	7038	8831
101929516	1141	1417	999	1050	1191	1494
677834	17	19	15	30	8	17
26508	156	137	111	179	180	294
84618	0	0	1	0	2	0
51440	13	8	9	30	13	28
10450	2339	2346	1646	2887	2132	3194
656	139	149	142	185	200	302
64064	3	4	4	7	5	7
105378666	0	0	0	1	0	2
101929536	4	1	0	4	0	1
105378951	0	0	0	1	0	0
107985740	0	0	0	0	0	0
105378665	0	0	0	0	0	0
105378667	0	0	0	1	0	1
54802	1222	1013	896	1822	967	1381
4610	18	24	8	23	13	19
105378668	4	5	1	2	4	1
84879	100	88	74	93	94	133
105378669	4	3	1	3	3	2
10487	22376	29105	18977	24403	20585	30219
5538	20112	23215	15831	22012	18725	24559
105378671	1	0	1	0	1	0
6018	2667	3019	2207	3825	2436	3145
127391	1	0	3	1	0	0
10269	9003	9419	6926	10340	8263	8818
1298	47	32	52	52	94	165
107984945	0	1	0	1	0	1
64744	2004	2534	1866	2056	2164	3100
65243	1503	2825	2141	1637	1831	2751
339559	435	563	479	568	454	765
105378672	19	14	8	24	12	26
64789	628	658	566	733	577	760
127396	206	238	207	249	152	195
105378673	2	3	1	0	1	1
9783	157	161	168	402	423	719
105378675	2	0	1	9	4	9
105378674	0	0	0	0	0	0
100130557	129	115	83	172	118	152
4802	3451	2948	3074	2909	3311	4665
407034	0	0	0	0	0	0
407031	0	0	1	0	0	0
9132	110	57	89	122	117	196
105378676	1	0	0	0	0	1
163732	1905	503	1267	1086	1376	1686
1503	13878	17898	11023	19506	15136	20993
100507178	279	168	177	436	161	346
200172	224	89	123	436	111	250
22955	2050	2544	1884	2514	2240	3333
100132074	29	13	16	27	22	49
101929901	0	2	2	1	2	1
105378678	28	19	7	74	43	48
1907	1	3	8	8	34	21
59269	691	1395	1031	840	1419	1892
2981	0	0	0	0	0	0
2980	2	1	0	3	0	1
22887	5163	6519	4323	5281	4079	5755
284716	639	560	433	807	579	782
84217	76	57	48	122	78	102
728621	356	339	283	520	306	422
79717	2210	2233	1755	3221	1924	2545
10465	2294	2461	1412	2792	1545	2138
4904	36273	52436	31665	40981	45848	59146
149461	0	0	1	1	0	1
64175	2272	2446	2177	2925	3085	4370
79078	506	471	349	644	487	649
105378683	7	15	7	8	9	10
100129924	6	5	2	3	4	8
107984946	3	2	1	1	1	1
374969	411	257	258	626	377	473
114625	731	957	631	1292	1091	1442
51058	209	232	206	271	178	336
339539	3	0	0	3	0	0
6513	2302	1742	1775	2787	2888	4000
440584	14	2	5	14	14	9
440585	7	1	4	17	9	10
10969	7546	8924	5403	8397	6005	8930
102465439	6	3	1	13	0	4
149465	60	63	55	62	79	97
105378685	7	9	2	13	12	12
128218	0	0	0	0	0	0
149466	2	0	0	0	0	1
7075	4	1	6	9	6	10
4352	13	13	9	17	6	10
105378687	17	12	9	27	17	22
991	8393	7139	5775	5779	4617	6261
64834	4845	5503	3979	5700	5492	7960
102466723	7	2	1	9	1	6
112268225	6	6	5	6	9	0
112950	3128	2871	2064	3045	1844	2644
107984947	362	296	207	386	240	345
23334	1595	1298	1193	2139	1280	2122
100873952	44	30	33	58	34	49
102465440	0	0	0	0	0	0
81888	347	243	283	540	396	609
5792	3633	3523	3994	6015	7363	12577
9682	2706	3583	2370	2871	2752	3740
100132774	254	340	202	304	243	344
6487	788	745	620	827	743	1157
101929592	1	0	0	2	0	0
102464830	0	0	0	0	0	0
9048	4	3	2	10	1	1
105378688	16	4	6	50	5	19
101929609	101	61	75	115	121	164
9670	1504	1416	1281	1716	1827	2713
1802	2879	2635	2339	2578	2573	3716
533	3568	1817	2017	3853	2696	3695
8704	2974	3100	2721	2692	3527	5234
149473	273	178	241	382	427	598
6536	835	729	675	827	769	1341
107984948	9	8	8	18	9	18
128209	15	25	18	46	29	53
105378952	0	1	0	5	1	1
55929	1344	1174	1120	1395	1523	2321
79033	3536	2806	2831	3235	2652	3904
100874278	19	15	12	26	14	19
106635545	0	0	0	1	0	0
55182	1751	1608	1441	1719	1645	2583
107984951	0	6	3	3	5	8
100847089	0	0	0	0	0	0
107984950	533	659	415	597	522	880
79639	293	174	232	350	399	539
109623472	0	0	1	2	0	0
339541	15	9	4	42	18	22
105378690	1	2	0	7	3	2
26828	0	1	0	1	0	0
26830	0	4	0	2	0	1
11004	5051	6147	3645	3968	3767	4655
109623476	1	3	0	8	0	3
6202	24965	20024	17065	30752	17455	27149
26811	78	3	9	11	7	14
94161	9	10	5	21	7	5
94162	8	19	6	35	7	10
94163	51	25	21	62	26	43
266675	7	6	7	18	6	7
1263	1192	740	1105	1450	1052	2078
343521	105	39	67	191	55	145
149478	97	21	39	170	23	79
107984952	14	3	9	31	1	11
8643	20	7	10	36	9	26
8891	1939	2085	1358	2065	1638	2053
79654	1517	1847	1411	1612	1674	2728
7389	2743	2338	1692	3471	2213	3432
57643	418	547	378	591	496	829
105378691	7	3	4	9	7	5
400752	6	2	4	8	7	5
84842	47	30	25	35	30	31
4595	496	324	317	491	342	578
114034	818	849	649	819	762	1076
10420	120	110	106	196	148	181
126661	287	246	141	271	164	202
25974	5682	5797	3638	5651	5303	6055
5052	22350	27630	16488	22110	20769	23442
10327	3023	2562	1989	4225	3029	5133
4678	5834	8730	5351	6666	5631	8712
149483	38	14	17	69	14	21
60313	7123	7942	5237	8199	5867	7564
728963	4	3	1	12	0	0
51249	1223	1267	949	1288	894	1261
3652	1196	1525	948	1408	969	1417
105378693	0	1	0	2	1	0
23139	4799	4953	3931	5502	5007	7225
105378694	0	1	0	0	1	0
110117499	875	1162	725	798	788	962
8503	1063	1365	864	964	969	1154
101929626	10	6	4	12	9	24
10103	848	643	576	1471	841	1426
110117498	0	0	0	0	0	0
55624	7540	8114	6370	8631	8968	13612
541468	51	47	57	83	74	117
8438	1017	1019	836	1036	899	1272
10489	2943	2561	2875	2590	3401	5029
7388	8469	7476	5132	10170	6669	8502
387338	1088	1295	905	1390	988	1630
2166	286	167	217	413	293	512
729041	5	7	2	15	8	13
101929651	0	1	0	1	0	0
127343	9	10	10	9	8	14
105378696	0	0	0	0	0	0
100507423	104	145	82	154	127	195
148930	0	0	0	0	0	0
8569	1149	1155	926	1337	1203	1778
148932	264	412	345	413	565	1033
105378697	2	1	1	3	1	2
64756	2245	2477	1974	2672	2488	3175
374973	1	2	1	4	3	3
100130197	282	514	283	323	302	455
9813	7241	11159	7907	8070	9052	12057
105378698	40	57	27	59	35	42
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	1
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	41	41	45	45	41	73
199974	0	0	0	1	1	0
284541	0	0	0	1	0	0
105378701	5	5	2	9	2	10
100874253	2	1	0	1	1	4
10158	0	0	0	0	1	3
6886	1	1	1	1	2	2
6491	4335	5011	3065	4381	3156	3587
51727	8171	8854	6189	8131	6231	7621
102724077	23	23	24	43	34	51
2301	5	4	13	13	19	6
84793	57	38	36	73	53	78
2306	35	65	36	50	71	75
107984953	0	0	0	0	0	0
388630	1	2	3	0	2	3
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	1	0	0	5	2	1
54558	730	874	668	908	719	862
84871	0	0	0	0	0	0
79656	0	0	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	0	0	0
105378714	0	0	0	0	0	0
11124	4545	4630	3421	5395	3684	5135
105378715	1	1	2	2	1	3
112268262	2	2	3	8	2	5
1031	1352	1645	1027	1274	1409	1598
100616189	0	0	0	1	0	2
102466656	0	0	0	0	2	2
284546	0	0	0	0	0	1
105378716	2	4	0	2	1	2
26994	7912	8215	6042	8325	6919	8133
22996	326	379	328	506	576	827
105378717	0	0	0	2	0	0
102724097	5	3	3	9	3	5
2060	5754	6480	4667	7468	6457	7584
105378720	4	9	5	18	12	10
441884	7	4	2	6	3	6
105378719	0	0	0	1	1	0
114883	7311	9246	6119	10317	7466	9864
4898	11050	15739	10538	12502	12781	16393
105378721	627	888	572	648	694	866
100313892	19	43	9	54	28	44
5865	314	427	344	785	906	1335
51060	7121	7327	5210	8433	5528	7053
112970	349	199	281	301	316	410
104355143	3	0	0	4	1	0
91408	6070	5777	3929	8227	4228	5610
107984956	0	0	0	0	0	0
9372	1911	2804	1739	2024	2226	2706
200014	3240	2707	2530	3171	3165	4656
4998	1231	1493	917	892	845	1020
84950	2221	2795	1981	2231	1541	2254
23318	4226	4968	3447	5147	3768	5195
105378723	1	1	2	5	3	1
2882	494	331	438	867	733	1013
348378	3	6	3	4	5	10
65260	2604	4085	2416	3043	3138	4208
79699	2318	3137	2268	2799	3033	3582
440590	18	18	19	27	8	20
55268	611	372	442	959	409	700
6342	4935	5839	4251	6370	5623	6953
127435	1	2	6	2	5	1
6512	8	8	4	12	24	20
105378724	0	0	0	1	0	0
1376	1100	1237	964	1150	1119	1587
54987	1629	1333	1104	1924	1361	1840
4116	1586	2347	1221	1924	1318	1906
100507564	42	35	30	55	49	56
7804	2240	2363	2044	3668	2922	4880
105378728	80	91	70	144	110	185
105378726	73	47	77	88	86	125
105378732	4	2	2	6	2	4
105378731	1	1	3	12	1	3
105378730	6	5	3	13	9	17
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	77	53	79	43	67	106
55706	5703	7365	5009	6305	5556	6335
54432	1327	1197	973	1146	846	1194
1733	1	2	1	4	1	3
51668	1296	1216	933	1852	930	1211
115353	2291	1982	1712	2394	1980	2753
388633	3	2	4	0	2	5
9528	4668	3661	3225	7571	4343	5923
127428	491	488	279	627	401	496
100616315	0	0	0	0	0	0
200008	1	0	0	1	0	0
606495	772	910	566	976	771	1030
51253	5847	6425	5156	5356	5167	6851
23648	415	490	498	376	643	865
619518	1	1	4	2	3	3
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	44	27	50	37	60	109
338094	8	7	11	7	15	30
100527960	1054	1240	782	1320	930	1269
374977	0	0	0	0	0	0
7268	1077	1250	791	1337	938	1281
25973	222	254	230	241	284	455
55001	3	3	3	3	3	5
163747	0	0	0	0	0	1
1718	20531	27374	22298	18289	24452	34696
107984958	36	33	58	62	61	72
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	0	1	3	2	6
7809	1	0	1	1	0	0
255738	1	1	0	2	6	5
23358	5635	9389	6330	6257	7892	9754
100507634	29	34	24	55	26	37
109729135	0	0	0	0	0	1
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	3	0	0
8613	611	707	596	490	579	912
101929935	0	0	0	0	0	0
5563	2599	3010	2151	2334	2036	2423
199920	3	1	0	4	1	1
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	1	0	0	0	0
1600	1	1	0	1	2	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	2	2	1	5	1	2
115209	1119	1218	801	1398	813	1111
4070	2	10	2	4	0	5
114803	2505	1733	1646	3775	1373	2110
112268263	0	0	0	1	1	1
105378751	2	1	3	2	2	3
3725	6534	3978	6638	5622	5476	9983
100131060	2	4	0	5	4	3
101926907	13	4	12	18	13	14
107984961	1	3	1	5	3	4
105378753	37	43	49	58	56	80
101926925	6	2	1	21	3	6
729467	0	3	1	2	5	4
105378756	24	16	13	42	18	28
55277	382	539	356	590	513	759
100616409	0	0	0	0	0	0
101926944	0	0	3	1	1	3
105378758	0	0	0	0	0	0
51361	36	39	37	68	52	81
1573	5	6	6	10	8	21
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	1	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	757	898	699	734	702	897
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	1	0	0	0
83941	1140	807	830	1853	815	1252
10207	1363	1906	1264	1600	1661	2338
113219465	1	0	0	0	0	0
107984965	0	0	0	1	0	2
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	1	1	1	3	0	2
105378768	0	0	0	0	0	1
7398	5419	7252	4291	5583	4445	5191
85440	4144	5609	3843	4301	4650	5978
27329	1	1	2	2	0	1
84938	657	551	355	861	453	503
105378769	0	0	0	0	0	0
199899	6	11	8	18	14	23
105378770	0	0	0	0	1	0
100996301	37	18	22	61	43	57
27022	7	6	6	5	15	10
102464823	0	0	0	0	0	0
29929	1502	1729	1281	1810	1338	1673
23421	1346	1258	875	1904	752	930
102724319	1	0	0	0	0	0
84455	587	630	355	826	357	470
79469	3	3	2	10	1	5
5236	3792	3955	3360	5331	5343	7755
105378771	1	2	1	2	1	0
4919	1927	2686	1907	2040	2395	2736
105378772	0	1	0	0	0	0
101927034	0	1	0	3	6	3
105378773	0	0	0	1	0	0
148581	0	2	1	0	0	0
105378774	0	0	0	0	0	0
107984966	4	1	1	3	3	6
57685	2184	3123	2180	2361	2596	3601
100616338	0	0	0	0	0	0
55225	1411	1432	1212	1945	1634	2158
3716	10045	16766	11948	11390	15130	19862
101927084	1	0	0	2	0	0
100500854	0	0	0	2	0	0
406893	0	0	0	0	0	0
205	448	636	662	545	542	1005
9829	282	313	228	328	278	395
102724416	0	1	0	2	0	0
112268227	2	1	1	2	1	2
3953	456	594	389	918	616	862
54741	4673	4623	3929	5122	3915	5131
5142	5	8	3	14	6	9
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	99	117	113	199	112	174
100422871	0	0	0	6	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	1	0
79819	150	193	137	322	230	290
57708	4208	4146	2853	5454	3172	3563
23169	1041	1156	984	1262	1267	1629
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	8	7	0	24	5	4
105378779	2	4	2	4	0	3
26135	14304	21334	14354	10778	12898	17250
102724481	0	0	0	0	0	0
105378780	7	5	2	7	6	8
1647	2670	2351	2901	3677	3473	5608
55970	10762	13304	8935	12313	10500	12096
105378781	0	3	3	0	1	1
100289178	34	20	14	37	33	43
9077	3	2	2	1	2	5
79971	2274	2773	2179	2544	2645	3739
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	2	0	2	0	0	0
55635	6142	6040	3694	6705	3640	3539
101927220	18	22	13	22	21	18
107984967	0	0	0	0	1	2
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	8	14	5	8	5	6
5301	0	0	0	0	0	0
105378792	0	0	0	0	0	0
55631	2507	2582	1818	2898	1657	2144
9295	6774	5355	4247	10284	4104	5978
81573	1391	1705	1296	1538	1365	1689
11147	499	427	434	567	615	819
102724548	3	2	0	12	0	10
1491	468	349	265	436	248	337
105378793	0	0	0	0	1	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	4	8	3	4	7	8
107985517	0	0	0	1	0	1
100132618	327	323	207	601	247	332
9406	3420	3118	2008	5662	2204	3031
406962	25	8	11	23	4	9
100852410	11	8	7	8	3	13
105378795	0	0	0	0	0	0
257194	170	184	152	316	253	325
100852409	0	0	0	0	0	0
105378797	2	6	7	8	1	9
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	1	0	0	0	0	0
127255	38	42	21	71	41	50
100526835	103	112	68	169	76	92
8790	909	644	537	1116	548	647
51086	2	3	1	5	3	4
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	1	0	0	1	0	1
101927320	0	0	0	1	0	2
1429	2842	2663	1906	4032	1990	2638
127253	1836	2374	1506	2141	1578	2036
431707	0	0	0	0	0	0
204962	4	8	10	15	9	10
34	4299	4689	3513	4667	3991	4591
1744	32	7	10	33	21	17
5876	2373	2056	1412	3608	1496	2194
692085	20	11	20	41	5	16
26805	23	32	14	92	16	23
26804	27	16	9	55	13	12
4438	1	2	2	6	0	3
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	4	3	8	8	4	7
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	1	0	0	2	0	0
102466995	0	0	0	0	0	0
10026	3417	3905	2800	3887	3328	3645
105378808	5	4	3	12	4	5
26289	330	454	330	570	588	864
26009	4010	4833	3190	5402	3502	4266
23032	4552	4646	3785	6193	4124	5178
374986	2183	2348	1802	2724	2038	2418
374987	46	57	39	77	71	103
91624	1414	1758	1266	1569	1203	1759
8880	7619	9704	6185	6990	5099	7818
11080	1066	1308	752	1339	1004	1171
54810	7	11	5	6	8	6
107984997	0	0	0	0	1	0
149047	0	0	0	0	0	0
5737	0	0	0	0	0	0
10964	2	1	1	2	1	1
10561	46	39	53	112	30	54
64123	0	0	0	1	2	0
107984998	0	2	1	1	1	0
105378810	0	0	0	0	0	1
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	4201	4842	3591	6292	5342	6687
101927434	0	0	0	0	1	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	1	0	0	1	1	1
105378816	0	1	1	1	1	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	1	1	0	1	1	0
101927560	0	1	0	3	2	3
107985041	13	11	5	17	14	17
79739	1951	2189	1672	2418	1920	2462
5567	9154	9909	7267	11079	8680	9746
107985046	5	2	1	15	5	3
112268230	4	1	1	4	3	4
148418	219	182	104	346	203	215
391051	3	4	2	5	1	3
58511	2	0	0	2	1	6
80135	6139	6148	4260	8114	4752	6364
2787	10788	5955	8965	10499	8363	9862
100505741	264	175	213	211	205	204
1486	4640	3767	3579	6159	4241	5055
105378819	24	21	21	48	38	68
103695366	7	6	11	21	7	9
439927	5	0	1	3	5	6
117178	7295	9336	6816	6990	6933	8298
102724892	6	3	1	9	4	4
23566	650	608	613	843	675	1002
255231	1360	1043	874	2030	912	1302
55283	637	423	432	1322	426	635
126820	46	15	24	63	29	42
100616481	0	0	0	0	0	0
84144	1116	2469	1813	1608	1955	2234
105378821	2	1	0	5	1	2
148423	3260	2222	2039	4957	2042	2861
8915	9144	6082	6292	11663	6105	8514
646626	176	148	136	249	176	235
23576	11780	17798	13360	9497	11154	14878
107985054	202	301	243	274	231	272
3491	64864	55775	38677	77804	54155	76123
107985057	14	15	9	57	12	23
112268231	11	9	4	23	6	15
54680	4559	8939	4816	6029	6244	8950
105378823	1	0	0	0	0	1
255631	20	18	11	21	14	34
105378824	0	0	1	3	0	0
105378825	1	1	1	5	0	0
57489	4329	4047	2892	5799	2811	3614
102465842	0	1	0	7	0	0
9635	0	0	0	1	0	0
1179	0	1	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	23	16	15	23	12	13
9629	6	2	8	15	6	8
51100	7588	8326	6150	9280	6884	8351
105378831	0	0	0	0	0	0
9403	8720	7359	5768	13363	6327	7771
9653	6198	7494	5452	7479	7450	8545
339524	13	10	12	33	18	22
101927844	0	0	0	0	0	0
8543	1618	1366	1241	1923	1153	1706
100505768	0	0	0	0	0	0
105378833	7	5	5	7	4	5
105378834	3	1	0	5	3	2
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	1	2	0	0	1	0
101927891	14	9	4	15	5	6
105378838	0	0	0	0	0	0
5586	8668	8816	6901	10625	6745	8615
2959	2047	2126	1194	3367	1465	1992
56267	1897	1512	1158	2916	1478	1892
494115	1603	1727	1088	1922	1132	1533
2635	223	242	197	583	305	515
105378841	4	3	4	10	1	10
2633	53	112	109	138	86	228
2634	100	139	133	161	149	273
112268267	25	41	31	68	31	77
105378842	11	7	12	34	31	35
388646	2	2	2	9	8	9
115361	154	174	237	193	169	385
107985076	0	0	0	1	0	0
105378843	0	0	0	0	0	0
115362	2	6	12	5	2	13
729930	0	0	0	0	0	0
163351	0	1	0	0	0	0
400759	0	0	0	1	0	1
105378844	2	0	0	2	3	2
23507	3492	4776	3891	3837	3836	5525
84230	3014	3777	3266	2518	2547	3801
400761	28	7	11	56	22	45
107985743	3	9	1	11	6	18
101927952	14	22	22	33	39	42
107985744	0	0	0	0	0	2
101927975	0	0	0	1	0	1
55144	2988	3306	2526	3461	3340	3673
105378847	1	0	0	0	1	0
492303	91	65	54	136	69	73
284695	1449	2309	1161	1591	1240	1686
105378848	0	0	0	0	0	1
105378849	0	1	0	1	1	1
107985088	6	0	0	8	4	6
105378850	0	0	0	3	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	42	31	27	96	77	100
105378855	0	1	3	4	1	1
105378854	0	0	1	0	0	2
84146	7229	9139	6426	8215	5573	7428
164045	10	5	7	18	5	6
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	1809	1929	1197	2424	1189	1503
102723436	1	4	1	13	2	4
7049	973	985	748	854	885	1022
676	0	0	0	0	1	0
253152	9	6	8	11	6	6
646817	29	23	33	14	28	25
284697	11	5	6	7	3	6
23285	16	22	12	29	23	36
388649	0	0	0	1	1	0
11146	742	750	484	982	524	652
79871	945	903	614	1346	798	975
2672	10	14	6	23	19	13
7813	801	999	704	837	652	901
6125	19642	17596	13266	27481	14786	20669
388650	145	116	102	249	126	154
6083	9	9	4	18	5	4
26782	3	6	2	13	3	4
22823	1049	1128	791	1571	1129	1420
50999	6192	6590	5012	6235	4915	5635
343099	512	666	422	678	431	584
107985521	0	0	0	1	0	0
100131564	152	69	81	535	82	174
1810	3295	3730	2780	2918	2602	3214
54874	2251	3450	2390	2472	2615	3394
107985761	0	0	0	2	0	0
8412	1753	2162	1925	1834	2131	3311
100129046	98	145	98	129	145	268
102723480	73	71	39	89	73	62
723788	46	49	24	67	47	37
100126348	0	0	0	0	0	1
100189133	0	0	1	3	0	5
30836	3847	4516	3009	4787	2985	4045
2730	3757	4458	3537	3367	3073	3748
24	120	102	121	114	93	182
105378858	43	43	39	71	62	93
9411	32346	35220	28036	41260	28985	40585
107985092	49	39	47	97	80	90
105378859	64	45	42	147	49	70
5825	3280	4002	2729	3090	2576	3065
2152	89	183	109	223	213	315
113219466	0	0	0	0	0	0
105378861	0	0	0	1	0	0
101928079	9	2	0	14	11	19
105378860	0	0	0	1	0	0
100616321	0	0	0	0	0	0
126969	20	14	23	34	26	42
1266	4580	4451	3371	6826	3951	5614
105378862	6	2	3	3	8	5
729970	87	66	52	123	83	154
199857	283	232	193	420	220	256
105378863	0	0	0	0	0	0
101928098	0	0	0	0	1	0
148534	101	106	82	205	208	187
100527978	59	64	41	109	61	66
101928118	0	0	1	2	0	0
25950	182	132	116	256	101	150
