GeneID	control	control	control	perturbed	perturbed	perturbed
105378649	22	29	19	12	14	16
79753	339	342	268	255	267	299
7802	703	750	543	867	964	782
29889	1691	1746	1589	1170	1241	1014
284654	0	0	0	0	2	0
54955	774	708	600	448	450	431
55143	900	911	704	359	472	353
284656	170	185	179	201	197	188
105378650	0	0	0	0	0	0
149175	1470	1487	1356	1078	1222	979
79693	1256	1355	1128	1013	1132	823
127687	2432	2420	2149	1944	2916	1647
4520	259	330	249	187	269	232
3633	316	308	264	247	226	197
105378651	3	0	0	0	0	3
10946	1966	1748	1547	1347	1413	1164
2275	53	56	46	49	37	33
51118	727	768	709	476	527	444
5453	1	3	5	1	3	1
107985103	3	0	1	2	1	0
105378653	2	4	1	0	0	1
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	424	416	577	299	358	417
100527950	456	460	304	372	435	268
26292	451	458	299	367	432	263
105378663	2	0	3	2	4	2
81025	4	2	6	4	4	4
54933	24	16	17	28	25	19
105378662	8	5	8	9	5	11
79647	1061	1089	898	1030	1303	999
4725	4072	4024	3694	3250	4051	2700
23499	1086	1030	954	925	886	1046
643314	37	30	49	30	20	27
105378950	6	6	6	3	7	7
353500	189	164	195	181	138	153
192217	65	60	71	80	83	89
728448	197	214	180	250	175	229
8761	3582	3439	2558	3704	4400	3197
101929516	350	371	258	349	447	306
677834	1	2	3	0	2	5
26508	14	17	11	16	15	8
84618	4	6	2	1	8	4
51440	8	11	6	3	2	1
10450	888	796	777	682	737	697
656	136	111	160	121	90	137
64064	64	59	65	93	109	112
105378666	0	0	1	0	0	0
101929536	4	3	5	3	3	4
105378951	0	0	1	0	1	2
107985740	0	0	0	0	0	1
105378665	0	0	0	0	0	0
105378667	1	1	0	1	0	0
54802	586	653	496	532	534	439
4610	185	163	152	114	105	109
105378668	8	8	9	6	6	4
84879	166	149	147	50	70	42
105378669	3	4	3	3	3	4
10487	1771	2034	1681	1277	1536	1293
5538	1999	2189	1915	1227	1332	1059
105378671	0	0	0	0	1	0
6018	253	283	253	186	226	201
127391	1	0	0	0	0	0
10269	623	819	632	447	475	472
1298	63	59	67	147	107	116
107984945	0	0	0	0	0	0
64744	662	698	573	537	517	436
65243	180	178	163	139	139	149
339559	19	14	12	15	14	11
105378672	1	2	1	2	1	1
64789	79	64	80	72	54	54
127396	58	39	36	23	18	23
105378673	0	0	0	0	0	0
9783	355	276	324	186	150	224
105378675	4	12	7	8	2	3
105378674	1	2	2	2	1	1
100130557	169	144	143	115	101	121
4802	638	626	581	544	571	508
407034	0	0	1	0	0	0
407031	0	0	0	1	0	0
9132	640	618	609	376	298	306
105378676	2	6	3	1	0	1
163732	128	117	110	126	104	70
1503	1462	1472	1157	1010	1068	884
100507178	163	152	132	147	150	140
200172	92	69	62	54	52	51
22955	1016	973	817	1002	1293	922
100132074	164	169	203	160	162	178
101929901	5	3	3	4	1	3
105378678	2	3	1	10	8	12
1907	80	134	157	111	145	88
59269	23	13	14	25	27	10
2981	0	0	0	0	0	0
2980	0	0	0	0	1	0
22887	969	1061	818	846	867	769
284716	142	167	191	127	149	117
84217	33	18	18	28	32	24
728621	150	132	123	143	156	129
79717	667	679	657	653	737	573
10465	1259	1112	1056	831	824	738
4904	13048	12674	11399	9610	11381	8801
149461	0	0	0	0	0	0
64175	275	224	195	246	290	205
79078	247	215	206	203	215	200
105378683	6	8	1	4	1	5
100129924	13	17	10	12	10	8
107984946	5	4	1	3	2	4
374969	108	93	77	129	124	115
114625	248	233	189	338	367	328
51058	329	250	260	271	306	254
339539	1	0	0	0	1	0
6513	1264	1267	1153	1004	1164	861
440584	7	11	8	11	20	3
440585	36	23	39	34	38	37
10969	1861	1850	1584	1293	1417	1039
102465439	1	1	1	2	1	1
149465	7	2	3	4	7	6
105378685	2	3	0	1	1	3
128218	170	283	274	274	372	273
149466	317	347	299	353	379	251
7075	2	2	3	1	1	5
4352	12	24	16	16	8	12
105378687	49	41	28	62	59	37
991	2893	2684	2369	1543	1917	1218
64834	2386	2560	2200	2346	2901	1989
102466723	7	6	9	11	5	5
112268225	16	29	27	27	19	25
112950	446	465	501	374	433	327
107984947	72	80	89	47	71	53
23334	965	973	806	1044	953	875
100873952	32	39	21	29	33	40
102465440	1	1	1	1	1	3
81888	532	508	436	603	599	478
5792	7594	6947	6296	7937	7880	7751
9682	1099	912	910	1016	998	935
100132774	205	190	166	178	184	175
6487	278	228	189	235	238	201
101929592	2	2	1	1	1	1
102464830	0	0	0	0	0	0
9048	294	275	313	289	318	289
105378688	54	32	30	35	41	48
101929609	52	46	57	46	51	34
9670	773	782	728	751	803	702
1802	1246	1290	1081	937	894	732
533	4605	4923	4864	3545	4572	3001
8704	3860	3521	2985	3063	3505	2588
149473	385	379	377	385	439	364
6536	524	468	399	302	285	183
107984948	25	15	20	15	29	14
128209	1	0	0	1	0	0
105378952	0	0	0	0	0	0
55929	587	568	573	663	760	593
79033	1521	1421	1217	1396	1395	1085
100874278	16	14	11	12	14	11
106635545	0	0	0	0	0	1
55182	1553	1508	1303	1316	1308	1116
107984951	1	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	362	348	309	291	292	242
79639	103	78	113	58	66	63
109623472	0	0	1	0	0	0
339541	41	24	26	72	71	79
105378690	4	4	5	6	6	15
26828	0	0	0	0	0	1
26830	1	2	0	1	0	0
11004	1116	1003	843	581	685	434
109623476	5	5	1	5	3	5
6202	33043	30067	24117	33187	31754	27655
26811	44	53	67	49	68	45
94161	8	7	4	9	8	8
94162	22	28	11	25	22	20
94163	14	14	20	14	15	9
266675	10	8	4	11	23	11
1263	308	344	321	178	194	178
343521	18	11	18	19	11	14
149478	26	41	25	15	24	27
107984952	3	5	4	2	3	3
8643	59	41	41	64	65	55
8891	495	501	490	341	386	272
79654	1237	1264	1175	783	808	769
7389	881	803	691	816	965	725
57643	63	84	77	80	83	71
105378691	23	19	12	14	25	11
400752	23	19	12	14	25	11
84842	205	189	192	139	147	91
4595	684	657	554	579	621	501
114034	436	425	392	264	291	248
10420	213	190	196	197	199	175
126661	95	73	81	61	62	54
25974	1959	1978	1510	1689	1960	1398
5052	6349	6598	5052	5769	7710	4780
10327	1027	917	849	1048	1117	981
4678	3532	3078	2443	2317	2138	1849
149483	12	15	15	16	24	17
60313	1716	1696	1489	1576	1591	1506
728963	11	11	9	8	16	13
51249	604	616	459	606	692	504
3652	329	261	279	272	274	271
105378693	0	1	0	0	0	0
23139	1601	1490	1340	1608	1814	1593
105378694	9	2	7	6	3	4
110117499	155	152	160	95	105	108
8503	173	171	180	109	116	116
101929626	18	16	17	13	10	12
10103	101	83	98	87	128	69
110117498	0	0	0	0	0	0
55624	2681	2515	1996	2525	3072	1937
541468	9	6	6	9	3	5
8438	350	368	321	208	195	174
10489	1852	2006	1787	2033	2298	1850
7388	5787	5805	4807	5209	6160	4044
387338	609	598	529	411	526	460
2166	728	726	720	819	769	681
729041	22	11	18	21	17	23
101929651	2	3	0	2	0	2
127343	135	103	106	58	59	84
105378696	0	0	0	0	0	1
100507423	20	18	13	23	26	26
148930	0	0	0	0	0	1
8569	154	153	142	233	236	218
148932	41	11	28	59	77	69
105378697	0	3	0	1	4	2
64756	1904	1957	1724	1800	2089	1819
374973	3	2	5	3	3	3
100130197	17	17	11	4	11	13
9813	1045	1181	930	843	898	897
105378698	5	3	3	1	1	2
105378699	0	0	1	0	0	1
1580	1	0	0	0	0	0
163720	0	0	0	0	0	0
1579	0	0	1	0	0	0
260293	0	2	2	0	0	0
199974	1	0	1	1	2	0
284541	1	0	1	0	0	0
105378701	8	4	1	3	0	1
100874253	5	9	6	3	2	6
10158	19	19	5	21	36	23
6886	1	1	0	0	1	0
6491	392	361	315	190	180	199
51727	785	1028	767	581	589	507
102724077	3	2	1	3	1	5
2301	0	1	2	2	0	2
84793	41	43	33	22	17	12
2306	3	1	6	3	4	2
107984953	0	0	0	0	0	0
388630	36	17	26	24	23	16
105379778	1	0	0	0	0	0
391037	0	1	0	0	0	0
200010	7	5	5	10	5	5
54558	49	64	35	56	38	49
84871	0	0	0	0	0	0
79656	0	0	0	0	0	4
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	1	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	1	1	0	0	0
105378714	0	0	0	0	0	0
11124	1111	967	933	804	896	705
105378715	11	12	8	11	13	18
112268262	3	3	5	3	3	9
1031	1014	764	694	565	624	487
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	1	1	0	0	1
26994	682	794	676	756	978	826
22996	244	339	343	313	463	363
105378717	1	2	1	1	2	3
102724097	4	8	9	1	4	7
2060	690	791	631	669	765	723
105378720	9	14	8	6	17	5
441884	8	8	8	5	7	7
105378719	0	1	0	0	0	0
114883	447	488	308	395	515	395
4898	1495	1659	1443	1409	1539	1313
105378721	92	94	87	108	104	74
100313892	4	6	4	4	2	2
5865	235	185	189	157	179	137
51060	900	804	681	682	800	571
112970	142	135	139	95	126	98
104355143	1	0	1	0	2	0
91408	1078	1133	1019	875	936	909
107984956	0	1	0	0	0	0
9372	370	442	345	358	409	416
200014	794	786	809	666	808	692
4998	335	283	224	145	153	129
84950	1265	1318	1193	926	1083	1022
23318	463	468	400	535	609	477
105378723	8	5	2	6	4	4
2882	109	121	108	129	176	121
348378	5	0	1	1	0	1
65260	835	856	761	556	516	604
79699	358	398	289	249	274	293
440590	15	12	9	13	8	12
55268	3053	2789	2613	3092	3262	2967
6342	1321	1467	1217	1259	1395	1145
127435	0	0	1	1	0	1
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	981	1049	854	761	884	689
54987	306	316	308	311	320	255
4116	884	822	747	615	751	547
100507564	34	28	25	40	39	29
7804	616	651	482	408	339	366
105378728	11	12	15	9	6	5
105378726	22	19	25	12	10	25
105378732	2	2	5	7	2	1
105378731	2	3	4	5	7	1
105378730	14	11	7	28	20	17
107984957	0	0	1	1	0	0
163742	0	0	0	0	2	0
105378733	0	0	0	0	0	0
63948	2	0	0	0	0	1
148979	5	3	3	5	3	4
55706	869	928	690	378	362	346
54432	194	199	225	167	170	144
1733	8	6	5	6	5	17
51668	292	304	273	274	281	254
115353	415	385	366	383	451	367
388633	2	4	2	7	8	6
9528	2297	2574	1852	2248	2560	1598
127428	310	277	258	202	202	208
100616315	0	0	0	0	0	0
200008	1	1	1	0	3	1
606495	309	244	312	296	269	396
51253	3970	3919	3423	3069	3551	2521
23648	1836	1776	1500	1771	1853	1480
619518	23	24	21	24	34	30
105378735	0	1	0	0	0	0
105378734	0	0	0	0	0	0
26027	70	88	55	72	71	52
338094	16	20	14	14	20	12
100527960	212	227	212	185	236	158
374977	7	5	4	15	14	12
7268	213	236	218	182	233	152
25973	246	199	199	182	192	179
55001	0	0	0	0	1	0
163747	4	6	4	3	4	2
1718	6777	6236	6240	4273	4392	4564
107984958	59	51	46	50	71	30
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	9	12	7	13	16	29
7809	0	0	0	0	0	4
255738	20	8	38	12	16	33
23358	637	788	635	533	529	556
100507634	17	18	10	22	20	7
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	4	3	2	5	4	0
8613	189	246	183	127	123	94
101929935	0	1	0	0	1	0
5563	134	192	109	149	200	148
199920	4	3	2	1	1	5
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	1
1600	0	0	0	0	0	4
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	6	3	7	12	2	12
115209	401	407	345	356	438	351
4070	4	1	1	4	6	3
114803	540	647	580	405	341	476
112268263	0	0	0	0	0	0
105378751	0	0	0	0	0	0
3725	603	499	491	623	837	749
100131060	3	5	5	11	8	10
101926907	19	14	13	15	21	21
107984961	0	0	1	1	0	0
105378753	2	3	0	5	5	5
101926925	0	0	0	0	0	0
729467	0	0	0	0	0	0
105378756	3	3	1	2	2	1
55277	58	70	60	80	70	73
100616409	0	0	0	0	0	0
101926944	0	1	0	0	0	1
105378758	0	0	0	0	1	0
51361	634	793	684	425	356	426
1573	0	2	1	1	1	0
127795	0	0	1	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	1	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	417	370	314	332	379	339
645030	0	1	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	274	280	255	279	295	239
10207	410	403	394	543	546	607
113219465	0	0	0	1	0	0
107984965	0	2	1	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	3	0	0	0	0
163782	0	0	2	1	4	2
105378768	2	2	0	2	0	2
7398	916	999	824	697	650	659
85440	833	933	797	766	775	791
27329	3	3	0	0	1	0
84938	125	139	105	94	99	95
105378769	0	0	0	0	0	0
199899	1	0	0	1	0	0
105378770	0	0	0	0	0	0
100996301	3	3	3	5	2	6
27022	1	3	1	2	2	2
102464823	0	0	0	0	0	0
29929	204	212	173	164	168	140
23421	208	217	149	145	138	135
102724319	0	1	1	1	1	0
84455	49	49	35	50	35	52
79469	0	1	3	1	0	1
5236	367	349	310	447	479	396
105378771	0	0	0	0	0	0
4919	2	3	1	1	6	3
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	1
105378773	0	0	0	0	0	0
148581	0	0	0	0	2	0
105378774	0	0	0	0	0	0
107984966	0	0	0	0	0	1
57685	3	4	2	6	1	3
100616338	0	0	0	0	0	0
55225	212	270	228	272	297	318
3716	70	86	85	74	70	73
101927084	1	2	1	0	1	0
100500854	2	2	3	1	0	0
406893	0	0	0	0	0	1
205	1298	1526	1121	973	982	974
9829	102	109	91	86	65	77
102724416	4	6	3	2	6	1
112268227	0	3	4	1	5	3
3953	51	70	60	41	43	40
54741	687	717	533	422	416	408
5142	206	309	153	357	439	232
101927139	0	0	0	0	0	0
105378776	0	0	0	0	2	0
84251	2	1	0	0	3	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	9	2	1	6	1	1
79819	34	31	22	47	50	38
57708	281	342	246	262	283	267
23169	126	181	112	139	202	195
400757	0	0	0	0	0	1
149233	0	0	0	0	0	0
3595	14	10	10	8	11	6
105378779	1	2	0	0	0	1
26135	6729	7389	5989	4817	5348	4522
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	310	365	282	331	401	277
55970	256	288	221	196	192	186
105378781	0	0	0	0	0	0
100289178	2	0	3	0	0	0
9077	1	0	0	0	0	1
79971	27	28	23	23	14	28
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	639	762	557	246	293	264
101927220	2	1	2	0	1	1
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	2	5	1	0	1	1
105378790	6	5	1	4	2	4
57554	6	7	7	7	9	8
5301	0	0	0	0	0	0
105378792	0	0	0	2	0	0
55631	231	265	223	189	172	260
9295	3603	3792	2839	3281	3304	3127
81573	461	559	414	326	401	308
11147	191	191	181	160	227	159
102724548	2	6	1	3	5	4
1491	82	89	65	64	44	45
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	0	1	2	1	2	1
107985517	0	0	0	0	0	0
100132618	60	96	77	47	58	67
9406	1111	1270	1007	943	964	1044
406962	10	7	1	2	4	4
100852410	8	7	8	1	10	7
105378795	0	0	1	0	1	0
257194	67	69	52	98	94	131
100852409	0	0	0	0	0	0
105378797	4	7	5	3	5	3
105378796	0	0	0	0	2	1
105378798	0	0	0	0	0	1
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	5	3	0	2	2	3
100526835	12	15	13	10	17	14
8790	90	93	74	78	96	103
51086	4	2	3	8	4	5
105378805	0	0	0	1	0	1
105378803	0	0	0	1	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	327	374	293	287	316	275
127253	689	759	564	560	544	505
431707	0	0	1	0	0	0
204962	12	6	6	2	6	7
34	1030	1045	792	976	953	939
1744	18	17	16	19	10	15
5876	933	1022	813	840	935	762
692085	1	4	0	1	2	0
26805	3	4	2	3	1	4
26804	6	4	7	4	7	4
4438	4	6	8	2	5	6
127247	0	0	0	0	0	0
105378806	0	0	1	0	0	0
101927342	0	0	0	0	0	0
256435	0	0	0	1	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	6	4	3	4	5	3
102466995	0	0	0	0	0	0
10026	453	585	397	270	267	229
105378808	6	6	1	6	4	5
26289	162	179	185	100	105	162
26009	571	640	532	518	457	583
23032	523	547	506	439	443	542
374986	208	264	235	155	169	182
374987	3	1	3	1	5	3
91624	376	402	293	298	304	277
8880	1667	1834	1407	1259	1483	1214
11080	93	87	79	70	71	75
54810	1	0	0	0	0	0
107984997	0	0	0	0	0	0
149047	1	1	1	0	0	2
5737	116	91	167	49	35	89
10964	2	0	1	0	0	1
10561	0	0	0	0	3	0
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	534	587	399	450	433	488
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	2	1	1	0	0	0
101927498	0	0	0	0	0	0
107985037	0	1	0	0	0	0
105378816	0	0	1	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	1	0
101927587	0	0	0	0	2	0
101927560	1	1	0	0	0	0
107985041	1	0	0	0	0	1
79739	185	250	204	173	214	202
5567	167	207	167	175	184	182
107985046	3	5	0	4	2	6
112268230	0	0	0	0	0	1
148418	16	15	12	5	10	10
391051	2	3	0	0	3	0
58511	1	2	0	3	3	1
80135	934	1029	907	761	835	683
2787	1045	1128	1037	711	1003	643
100505741	9	14	19	13	29	16
1486	130	178	108	112	154	79
105378819	1	1	1	1	1	1
103695366	1	10	1	2	0	2
439927	0	0	0	0	0	0
117178	499	581	483	320	349	344
102724892	3	6	2	1	2	1
23566	1287	1300	925	606	684	451
255231	85	81	68	87	48	67
55283	4	4	7	0	2	4
126820	1	3	0	3	8	4
100616481	0	0	0	0	0	0
84144	75	90	61	77	89	52
105378821	0	0	0	0	0	0
148423	590	614	513	457	539	438
8915	186	234	170	156	186	156
646626	15	14	10	12	15	11
23576	466	512	403	516	565	622
107985054	0	0	0	1	0	0
3491	48	90	60	51	98	49
107985057	7	4	0	2	4	4
112268231	1	4	0	1	0	1
54680	492	574	480	369	434	411
105378823	0	0	0	2	0	0
255631	2	4	2	1	2	3
105378824	0	1	1	0	1	2
105378825	1	0	0	0	0	0
57489	132	128	105	130	133	147
102465842	0	0	0	0	0	0
9635	0	0	0	0	0	1
1179	1	0	0	1	2	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	10	6	1	9	2	5
9629	0	0	1	0	0	0
51100	593	673	538	534	544	523
105378831	0	0	0	0	0	0
9403	1268	1377	1156	1093	1257	1019
9653	290	314	264	192	184	173
339524	9	2	3	8	8	5
101927844	0	0	0	0	0	0
8543	496	462	409	260	296	267
100505768	0	0	1	0	0	0
105378833	2	5	3	0	0	3
105378834	0	1	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	1	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	4	4	5	1	3	2
105378838	0	0	1	0	0	0
5586	572	715	492	483	455	483
2959	344	389	333	285	363	283
56267	254	275	248	243	251	248
494115	397	419	359	258	319	262
2635	0	0	3	2	3	2
105378841	16	7	5	13	10	7
2633	0	2	1	1	0	0
2634	1	2	2	4	4	0
112268267	0	1	2	2	3	0
105378842	1	2	4	8	6	6
388646	1	1	0	2	2	2
115361	0	1	0	1	2	0
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	1	1	0	3	2
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	1	1	0	0	0	0
105378844	1	1	2	3	0	0
23507	240	328	312	139	178	162
84230	51	41	47	23	35	26
400761	0	0	0	0	0	0
107985743	0	0	0	0	0	0
101927952	0	0	0	0	0	0
107985744	0	0	0	0	0	0
101927975	0	0	1	0	0	0
55144	453	556	478	391	378	362
105378847	1	1	0	1	1	1
492303	59	54	54	36	51	42
284695	734	866	729	493	471	503
105378848	0	0	0	1	0	0
105378849	0	0	0	1	0	0
107985088	0	1	2	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	31	19	35	14	21	21
105378855	0	5	2	4	4	0
105378854	1	0	0	0	0	0
84146	241	261	262	268	287	286
164045	17	19	8	14	9	13
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	1	1	0
8317	375	363	251	224	209	215
102723436	3	2	6	2	1	1
7049	57	62	75	33	46	53
676	5	2	4	5	2	7
253152	109	76	107	106	87	100
646817	15	18	18	15	12	13
284697	4	6	7	8	5	2
23285	94	78	77	65	82	79
388649	1	1	0	1	3	1
11146	223	212	225	251	286	281
79871	495	504	549	538	553	688
2672	288	271	262	186	181	200
7813	199	277	185	146	145	137
6125	21037	19213	15444	22384	22921	17756
388650	63	87	69	72	66	59
6083	3	4	4	3	4	1
26782	8	3	4	4	5	3
22823	500	563	483	451	502	519
50999	783	974	765	565	638	594
343099	251	268	214	187	173	171
107985521	1	0	0	1	0	0
100131564	135	154	102	185	155	175
1810	1580	1788	1374	1133	1194	1195
54874	823	871	707	660	760	801
107985761	0	0	0	0	0	0
8412	92	110	90	66	86	80
100129046	5	6	2	4	5	2
102723480	0	0	0	0	0	1
723788	15	8	9	10	7	9
100126348	2	0	2	0	2	0
100189133	0	6	9	6	6	4
30836	755	863	714	639	619	574
2730	305	325	254	221	270	222
24	1	0	1	2	2	0
105378858	1	3	2	3	4	2
9411	287	391	473	256	355	431
107985092	0	0	0	1	0	3
105378859	0	0	0	1	0	1
5825	894	1055	850	676	683	579
2152	2202	3180	2400	1154	1479	787
113219466	0	0	0	0	0	0
105378861	2	1	1	1	0	0
101928079	39	33	28	23	25	29
105378860	0	1	1	1	0	1
100616321	0	0	0	0	0	0
126969	98	121	91	84	114	75
1266	2147	1842	1770	1464	1149	1135
105378862	2	4	3	4	4	8
729970	6	9	8	5	6	1
199857	105	122	102	85	124	93
105378863	0	0	1	0	1	0
101928098	2	0	2	0	1	0
148534	102	115	118	99	91	102
100527978	51	54	56	60	50	59
101928118	2	1	2	1	3	1
25950	127	135	133	157	129	132
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	1	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	1
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	508	532	435	284	248	266
1806	41	30	17	18	30	13
100873932	4	3	0	2	2	2
105378867	0	1	0	3	2	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	1	0	2	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	1	0	0
729987	0	0	0	0	0	0
51375	337	372	295	326	415	310
163404	0	0	0	0	0	1
100129620	0	0	0	0	0	0
9890	0	1	1	0	0	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	22	24	15	9	16	18
391059	127	125	111	151	168	155
178	222	217	193	154	159	184
23443	254	281	213	200	221	235
64645	438	449	406	311	341	339
163786	308	321	234	171	176	172
54482	338	303	289	242	228	227
127495	83	85	72	74	59	60
1629	930	929	782	675	629	790
100506007	18	16	14	24	30	27
8634	476	543	477	547	684	527
693138	1	0	4	1	0	4
8556	177	136	121	91	88	94
105379827	0	2	3	0	1	0
54112	0	0	0	1	0	0
100128787	0	0	1	0	0	0
7412	0	0	0	0	0	0
2135	213	215	142	166	145	162
148867	158	205	175	82	116	99
51611	664	587	513	636	734	512
102606465	127	136	116	107	102	85
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	0	0	0	0	0	0
1901	0	0	0	1	0	0
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	31	22	14	14	12	18
94236	0	1	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	3	1	0	3	2	5
101928436	1	3	1	2	3	11
55599	174	167	133	121	126	157
280	198	169	162	191	136	154
648740	13	13	8	13	4	14
279	10	7	6	8	8	7
276	5	3	4	6	3	4
277	6	3	3	7	4	4
105378878	0	0	0	0	0	0
278	6	3	5	5	4	3
100129138	0	0	0	0	0	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	1	0
105378885	0	0	0	0	1	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	1	0
105378888	0	0	0	0	0	0
55170	748	762	588	710	823	690
22854	3	7	10	14	12	17
10451	127	141	84	137	101	121
102465839	0	0	0	0	0	0
100873946	0	0	0	0	0	0
107985124	0	0	0	0	0	0
29957	154	152	140	103	121	121
