GeneID	control	control	control	perturbed	perturbed	perturbed
107984942	0	0	0	0	0	0
728431	1	9	2	0	6	3
80149	79	90	81	90	95	107
102465438	1	2	0	0	0	0
64769	2007	1856	1613	1829	1518	1656
100847010	0	6	2	8	2	2
105378649	28	28	29	23	23	20
79753	631	612	495	579	494	561
7802	23	18	21	16	20	22
29889	2787	2777	2299	3319	2740	3106
284654	2	0	0	1	1	0
54955	1177	1139	918	1028	941	1003
55143	2112	2099	1769	2241	1825	2141
284656	194	196	154	143	95	112
105378650	0	0	0	0	0	0
149175	1950	1947	1540	1608	1223	1399
79693	1329	1344	1144	1219	965	1145
127687	768	747	645	827	637	858
4520	747	816	636	815	707	867
3633	723	695	541	587	463	506
105378651	9	12	13	7	3	6
10946	6157	6359	5362	6631	5210	5837
2275	188	207	165	195	176	209
51118	1792	1841	1421	1670	1466	1820
5453	13	11	10	3	3	5
107985103	1	0	0	1	0	1
105378653	2	0	1	1	1	4
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	1	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	1064	1108	853	1194	967	1010
100527950	768	805	630	738	603	623
26292	766	804	630	731	601	622
105378663	1	1	1	1	2	0
81025	4	5	4	7	3	2
54933	1	2	2	1	0	4
105378662	5	3	2	1	0	3
79647	3026	3174	2682	3261	2782	3231
4725	4225	4217	3559	4318	3150	3999
23499	3534	3687	3042	3916	3343	3693
643314	722	760	630	885	738	864
105378950	1	1	2	1	1	1
353500	119	154	114	152	109	117
192217	17	9	12	20	6	12
728448	130	139	114	109	81	88
8761	7553	7388	6237	7060	5505	6341
101929516	1032	1008	819	1002	748	854
677834	12	20	14	17	10	16
26508	99	102	82	125	98	129
84618	8	5	2	8	8	6
51440	34	42	32	68	46	49
10450	1534	1675	1344	1443	1142	1437
656	359	415	319	364	243	346
64064	42	37	30	41	15	25
105378666	0	0	1	0	1	0
101929536	10	11	6	11	3	3
105378951	2	3	0	1	0	2
107985740	1	1	1	1	0	0
105378665	1	1	1	1	0	1
105378667	0	1	2	0	0	0
54802	623	654	579	579	491	568
4610	137	147	117	185	145	181
105378668	12	9	3	16	12	14
84879	137	130	135	236	194	268
105378669	2	2	2	1	2	2
10487	4316	4404	3561	5104	4111	4728
5538	4461	4694	4104	5021	4448	5220
105378671	1	0	1	1	1	1
6018	1491	1414	1153	1492	1265	1429
127391	0	0	0	0	0	0
10269	2824	2808	2394	3390	2932	3336
1298	58	89	67	55	42	59
107984945	0	0	0	0	0	0
64744	1274	1312	1154	1158	990	1209
65243	237	223	190	204	182	190
339559	234	264	175	296	230	230
105378672	20	23	24	22	13	9
64789	280	283	229	304	229	280
127396	162	137	145	119	114	148
105378673	1	0	1	0	0	0
9783	253	238	231	279	229	257
105378675	4	0	0	3	3	0
105378674	0	0	0	0	0	0
100130557	169	152	109	170	121	167
4802	1355	1464	1135	1220	1063	1424
407034	0	0	0	0	0	0
407031	0	0	0	0	0	1
9132	147	143	129	106	73	90
105378676	0	0	0	1	0	0
163732	1	6	7	14	9	11
1503	5000	5052	4210	5089	4100	4793
100507178	125	125	104	117	91	123
200172	59	60	55	73	39	62
22955	1268	1270	1085	1011	831	1040
100132074	72	58	52	57	33	50
101929901	0	0	0	0	0	0
105378678	0	0	0	0	0	0
1907	0	0	1	2	1	0
59269	122	101	95	142	130	178
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1832	1908	1541	1722	1435	1761
284716	523	578	539	440	355	446
84217	3	1	3	1	2	4
728621	90	83	74	97	70	71
79717	557	573	492	626	415	442
10465	1372	1341	1056	1397	1055	1230
4904	31235	31107	26915	29688	24138	29202
149461	0	0	0	0	0	0
64175	1130	1110	1032	1034	935	1161
79078	331	347	269	369	239	295
105378683	9	7	6	6	4	5
100129924	19	20	14	13	7	8
107984946	5	4	2	4	3	3
374969	311	320	286	317	253	313
114625	314	328	277	215	166	208
51058	341	370	277	302	217	233
339539	1	3	2	3	3	1
6513	3104	3031	2600	2400	1837	2274
440584	24	14	9	5	9	7
440585	8	4	6	3	4	8
10969	2845	2934	2401	3174	2690	3137
102465439	2	2	0	2	2	1
149465	15	15	9	18	17	20
105378685	2	2	0	1	1	0
128218	0	0	0	0	0	0
149466	0	0	0	0	0	0
7075	0	0	0	0	0	1
4352	3	5	1	3	4	0
105378687	5	11	3	2	4	2
991	4203	4354	3707	4719	3869	5238
64834	826	743	713	875	733	883
102466723	3	1	1	2	1	1
112268225	4	5	2	8	4	5
112950	942	1008	862	1113	898	1166
107984947	92	76	68	85	72	97
23334	723	770	619	747	552	652
100873952	24	24	20	25	19	21
102465440	0	1	0	0	1	0
81888	195	205	184	186	147	177
5792	5123	5139	4058	4493	3321	4071
9682	2194	2293	1873	2182	1739	2070
100132774	162	149	160	154	113	131
6487	401	419	324	171	133	175
101929592	0	0	0	2	0	0
102464830	0	0	0	0	0	0
9048	14	11	17	13	18	15
105378688	8	6	3	10	2	5
101929609	121	117	87	122	105	128
9670	1304	1415	1200	1509	1219	1670
1802	1779	1778	1463	1855	1557	1958
533	2557	2359	2162	2754	2280	3101
8704	1959	1947	1627	1717	1294	1507
149473	40	46	38	63	36	53
6536	270	306	233	151	133	205
107984948	9	14	6	4	5	5
128209	0	0	0	0	0	0
105378952	0	0	0	0	0	1
55929	919	904	757	802	602	850
79033	2130	2065	1846	2025	1521	1867
100874278	14	16	14	18	12	9
106635545	0	1	0	0	0	0
55182	1588	1530	1446	1325	1104	1428
107984951	2	0	2	3	2	1
100847089	0	0	0	0	0	0
107984950	366	380	325	349	269	306
79639	82	85	57	88	54	102
109623472	0	0	0	0	0	0
339541	3	2	3	6	3	6
105378690	2	1	0	2	0	1
26828	0	0	1	0	0	0
26830	1	0	0	0	1	0
11004	2592	2667	2161	2346	1896	2468
109623476	0	2	1	1	1	0
6202	44813	43641	35905	36455	27774	28513
26811	22	113	46	23	18	173
94161	10	18	5	5	10	4
94162	13	18	12	10	12	4
94163	22	10	8	17	16	32
266675	3	7	5	1	1	14
1263	129	116	83	75	73	78
343521	7	12	2	4	3	3
149478	18	9	3	2	2	0
107984952	3	3	2	2	2	1
8643	51	45	43	62	57	75
8891	1495	1549	1262	1474	1167	1229
79654	880	837	775	1047	895	1180
7389	1758	1837	1576	1415	1192	1457
57643	589	578	497	585	439	445
105378691	22	15	13	15	10	14
400752	21	15	12	15	10	14
84842	28	9	21	2	2	6
4595	401	397	347	287	240	250
114034	918	932	788	809	647	831
10420	240	239	182	251	202	275
126661	91	95	82	109	89	97
25974	3297	3399	2954	3457	2962	3560
5052	12198	12441	10849	13456	11326	12960
10327	1718	1789	1423	1366	951	1257
4678	10178	10005	8045	9521	7439	7265
149483	10	8	7	16	10	9
60313	2629	2696	2304	2204	1838	2156
728963	0	2	2	1	0	2
51249	735	778	629	553	460	534
3652	444	482	345	363	257	227
105378693	0	0	0	0	1	0
23139	1475	1430	1249	1434	1031	1372
105378694	0	0	0	0	1	0
110117499	713	760	635	798	682	800
8503	818	883	736	906	792	919
101929626	1	0	2	6	2	1
10103	3	7	7	2	1	2
110117498	0	0	0	0	0	0
55624	2058	1968	1674	1669	1251	1356
541468	30	24	21	19	20	24
8438	1496	1676	1291	1465	1140	1386
10489	3357	3455	2925	2652	2211	2763
7388	7275	7436	6585	8075	6317	7813
387338	865	883	780	879	738	964
2166	150	131	122	254	191	232
729041	6	5	2	4	5	6
101929651	0	0	0	0	0	0
127343	62	75	41	52	22	30
105378696	0	0	0	0	0	0
100507423	37	33	29	31	29	39
148930	0	0	0	0	0	0
8569	464	435	387	481	330	503
148932	35	37	22	47	38	70
105378697	3	1	1	2	0	0
64756	2822	2896	2384	2600	2054	2239
374973	5	4	3	3	5	4
100130197	73	65	54	65	54	55
9813	2310	2346	1985	2252	1824	2198
105378698	14	10	2	8	4	6
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	0	1	0	0
1579	0	0	0	0	0	1
260293	572	473	480	470	361	452
199974	2	2	0	3	0	0
284541	0	0	0	0	0	0
105378701	4	7	2	4	2	2
100874253	5	2	3	0	2	2
10158	0	0	0	0	0	0
6886	21	32	26	21	28	30
6491	1518	1541	1273	1623	1400	1555
51727	2760	2695	2225	2890	2425	2640
102724077	8	10	14	8	3	7
2301	2	0	0	2	0	0
84793	100	125	88	116	90	108
2306	131	119	105	111	86	117
107984953	0	1	1	1	1	0
388630	90	100	98	47	33	72
105379778	0	2	0	0	0	0
391037	3	1	1	0	2	0
200010	2	2	1	2	1	2
54558	184	165	125	153	109	144
84871	2	1	1	1	0	2
79656	49	53	32	30	12	14
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	1	2	0	3	0	2
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	2	1	0	0	0	0
63950	24	23	24	22	24	24
105378714	1	1	0	1	3	1
11124	1974	1949	1604	2082	1635	1765
105378715	1	0	3	0	0	0
112268262	2	1	0	1	0	3
1031	1397	1506	1211	1530	1232	1419
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	1	0	4
105378716	3	1	0	1	1	0
26994	2239	2017	1805	2021	1648	1786
22996	458	506	350	417	346	389
105378717	0	0	0	0	0	0
102724097	5	4	2	5	2	5
2060	2252	2233	1916	2021	1682	1975
105378720	7	5	5	2	3	2
441884	1	1	1	0	1	0
105378719	0	0	0	0	0	0
114883	2942	2847	2428	3298	2557	2865
4898	5997	6044	4957	6031	5096	5825
105378721	294	288	209	287	242	229
100313892	12	6	6	9	7	7
5865	404	360	269	291	275	349
51060	2340	2430	2019	2552	2081	2441
112970	212	220	174	231	178	203
104355143	0	1	1	0	0	1
91408	3590	3768	2888	3060	2317	2696
107984956	1	2	0	0	0	0
9372	1998	2046	1647	1921	1557	1826
200014	1161	1130	929	1138	861	1118
4998	1198	1217	980	1212	1055	1133
84950	2750	2750	2334	2806	2443	2806
23318	2644	2649	2192	2501	2215	2438
105378723	2	0	1	1	0	1
2882	0	1	3	5	0	0
348378	0	0	0	0	0	0
65260	1959	2025	1682	2550	2140	2489
79699	2115	2010	1790	1987	1840	1964
440590	617	635	545	713	565	702
55268	238	249	218	252	231	259
6342	1704	1755	1435	1778	1465	1565
127435	0	0	0	0	0	0
6512	0	0	0	1	0	0
105378724	0	0	0	0	0	0
1376	1299	1311	989	905	664	767
54987	1003	1012	870	705	538	676
4116	1870	1653	1519	1621	1317	1315
100507564	22	26	13	20	24	13
7804	879	911	767	806	601	771
105378728	24	16	18	28	14	15
105378726	24	30	14	31	15	16
105378732	1	1	0	0	0	0
105378731	2	1	0	0	0	0
105378730	0	2	0	1	2	0
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	7	5	11	10	6	4
55706	4759	4784	3859	4357	3764	4275
54432	534	608	485	607	498	661
1733	0	0	1	0	2	0
51668	710	766	575	763	612	675
115353	737	826	663	801	642	640
388633	0	0	0	0	0	0
9528	2330	2313	2060	2656	2385	2792
127428	622	590	469	496	487	488
100616315	0	0	0	0	0	0
200008	0	3	1	3	3	3
606495	535	574	509	585	466	549
51253	4069	4023	3414	3706	3013	3347
23648	1022	1028	870	812	667	818
619518	7	4	3	9	6	4
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	46	38	41	29	12	24
338094	10	8	5	10	1	4
100527960	603	656	564	587	502	558
374977	1	1	1	1	0	0
7268	614	685	575	609	519	573
25973	270	296	224	231	194	207
55001	0	0	0	0	0	0
163747	0	0	0	0	0	0
1718	6255	6651	5644	6799	5411	6747
107984958	48	30	31	42	22	37
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	0	0	0	0	0
7809	0	0	0	1	0	0
255738	4	0	1	0	1	0
23358	3481	3546	3022	3721	3147	3661
100507634	39	30	32	30	29	33
109729135	0	0	0	1	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	1	0	0	0	0	0
105378744	0	2	0	1	0	1
8613	633	603	533	442	394	452
101929935	0	1	0	0	2	1
5563	1553	1555	1286	1289	1086	1173
199920	0	0	3	1	1	0
731	0	0	1	0	0	0
732	0	0	0	0	0	0
105378745	1	0	0	0	0	0
112267900	1	2	1	0	0	1
1600	8	10	12	8	3	7
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	0	1	2	0	0
115209	718	769	630	663	505	494
4070	0	0	0	0	0	0
114803	1264	1385	1109	1397	1162	1198
112268263	0	0	0	1	0	0
105378751	0	1	0	0	0	1
3725	5728	5696	4532	6136	4749	5160
100131060	2	1	0	0	2	0
101926907	15	9	2	11	8	18
107984961	0	0	0	0	0	0
105378753	8	8	8	4	2	8
101926925	0	0	0	0	0	0
729467	0	0	0	0	1	0
105378756	15	12	16	12	6	6
55277	89	83	56	56	25	41
100616409	0	0	0	0	0	0
101926944	0	0	0	0	0	1
105378758	2	2	1	0	2	0
51361	1408	1435	1194	1340	1143	1181
1573	81	92	64	40	45	42
127795	0	0	0	3	2	1
105378760	0	1	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	1	0	1	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	1	0	0	0	0
4774	684	733	601	677	598	734
645030	1	0	0	0	0	0
105378766	0	0	0	0	0	1
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	545	511	460	466	409	373
10207	1072	1065	797	1052	811	881
113219465	0	0	0	0	1	0
107984965	0	0	0	0	1	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	1	0
163782	0	1	0	2	0	0
105378768	0	0	0	0	0	0
7398	4611	4823	3901	4229	3881	4000
85440	2438	2376	1912	2357	1896	2110
27329	0	0	0	0	2	0
84938	677	727	594	714	557	661
105378769	0	0	0	0	0	0
199899	1	5	1	2	0	1
105378770	0	0	0	0	0	0
100996301	115	133	103	151	124	170
27022	104	102	108	134	98	129
102464823	0	0	0	0	0	0
29929	1246	1254	968	1062	755	747
23421	1195	1381	1093	1199	1010	1159
102724319	0	0	0	0	0	1
84455	396	367	250	364	267	278
79469	3	0	4	5	1	1
5236	2143	2024	1797	1646	1298	1653
105378771	0	1	2	0	0	0
4919	508	453	362	402	355	378
105378772	0	0	0	0	0	0
101927034	0	1	0	0	0	0
105378773	0	0	0	0	0	1
148581	0	0	1	0	0	0
105378774	0	0	0	0	0	0
107984966	6	8	6	5	4	9
57685	1102	1131	944	1074	955	1160
100616338	0	0	0	0	0	0
55225	1533	1488	1367	1627	1385	1604
3716	2249	2213	1887	2488	2205	2185
101927084	4	6	5	1	2	1
100500854	2	1	0	1	0	3
406893	0	0	0	0	0	0
205	2954	2962	2327	2041	1806	1881
9829	1116	1050	927	800	685	852
102724416	0	2	1	1	0	0
112268227	0	0	0	0	0	0
3953	1183	1155	900	1101	856	923
54741	963	1029	805	938	788	939
5142	64	68	49	46	20	31
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	2	1	1	2	1	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	48	45	36	24	33	23
57708	1253	1197	1056	1195	1027	1119
23169	1060	1103	871	974	743	921
400757	0	0	0	0	0	0
149233	0	1	1	0	0	0
3595	24	24	20	4	4	2
105378779	1	0	5	0	0	3
26135	24340	24388	19672	21127	17285	19236
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	611	570	395	429	265	260
55970	3225	3286	2653	2827	2350	2411
105378781	0	0	0	0	0	1
100289178	55	61	35	56	38	44
9077	14	21	9	6	12	18
79971	3349	3332	2933	3605	2948	3613
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	2	0	0	0
55635	4009	4063	3376	3787	3093	3289
101927220	3	3	7	2	5	5
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	1	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	1	0	0	0	0	1
57554	47	49	32	27	14	23
5301	0	0	0	0	0	0
105378792	5	4	2	1	1	1
55631	1401	1474	1065	1275	1037	1042
9295	7367	7269	5965	7171	5554	6732
81573	1018	1079	857	975	872	976
11147	247	236	218	212	192	267
102724548	3	3	2	6	8	5
1491	425	384	273	343	238	259
105378793	0	0	0	0	3	2
105378794	0	0	0	0	0	0
101927244	1	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	19	24	31	11	15	12
107985517	0	0	0	0	0	0
100132618	222	227	182	236	200	224
9406	2677	2931	2206	3041	2415	2669
406962	15	10	5	5	8	8
100852410	11	8	6	11	7	10
105378795	0	0	0	0	0	0
257194	4	3	2	3	3	3
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	3
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	39	40	26	31	27	19
100526835	46	45	37	37	40	41
8790	436	447	352	395	313	329
51086	4	2	3	1	4	3
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	1	1	2	0
101927320	0	0	0	0	0	0
1429	808	863	699	787	553	664
127253	1547	1594	1368	1651	1280	1425
431707	23	31	30	6	7	10
204962	907	980	707	763	545	654
34	1859	1937	1502	1921	1495	1760
1744	80	100	82	78	70	69
5876	2601	2606	2056	3193	2339	2654
692085	11	9	7	17	13	9
26805	9	10	10	18	11	9
26804	15	24	7	18	13	10
4438	13	11	8	29	7	14
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	1	0	0
256435	399	404	350	299	260	304
105378807	0	0	1	0	1	0
110806286	0	0	0	0	0	0
81849	58	50	53	40	14	30
102466995	0	0	0	0	0	0
10026	1714	1662	1368	1579	1381	1592
105378808	4	10	4	16	8	10
26289	17	15	18	10	12	12
26009	2069	2042	1645	1846	1522	1657
23032	3048	3006	2577	2845	2460	2438
374986	1412	1351	990	1133	842	873
374987	13	17	15	10	13	20
91624	678	725	513	627	437	555
8880	2842	3021	2402	3020	2375	2648
11080	274	247	222	213	208	245
54810	1	0	0	3	1	1
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	9	15	8	2	0	2
10964	22	10	27	7	8	6
10561	5	1	3	1	3	0
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	3659	3571	3030	3454	2940	3528
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	1	0	0	0	0	0
107985037	2	3	3	1	0	0
105378816	0	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	1	1	6	2	3	3
101927560	1	1	1	0	0	1
107985041	27	22	21	35	19	26
79739	583	522	419	545	468	451
5567	1114	1162	883	927	784	899
107985046	1	5	2	2	0	1
112268230	0	0	1	2	0	0
148418	34	44	33	37	26	23
391051	0	0	1	2	2	1
58511	0	0	0	2	0	0
80135	1806	1978	1661	1842	1575	1931
2787	1913	1747	1605	1895	1670	1807
100505741	8	13	8	8	7	7
1486	274	244	187	206	155	152
105378819	7	2	0	1	6	0
103695366	5	4	4	2	2	9
439927	0	0	0	0	0	1
117178	2128	2267	1853	2179	1991	2088
102724892	3	4	6	6	2	6
23566	390	412	355	319	312	324
255231	753	727	566	694	544	580
55283	902	985	798	1066	765	905
126820	99	123	71	95	66	63
100616481	0	0	0	0	0	0
84144	458	428	311	440	332	415
105378821	1	2	1	2	0	0
148423	1034	1025	920	1059	833	1084
8915	376	382	311	365	290	381
646626	22	25	23	31	20	18
23576	1923	2019	1597	1955	1677	2110
107985054	0	2	0	5	3	0
3491	219	223	167	219	176	225
107985057	2	6	3	3	1	1
112268231	1	1	3	0	1	0
54680	1832	1849	1456	1636	1381	1477
105378823	1	0	0	0	0	0
255631	120	112	132	150	115	121
105378824	0	3	7	1	0	0
105378825	1	2	1	3	4	0
57489	487	531	441	555	455	432
102465842	0	0	0	0	0	0
9635	11	3	2	11	4	1
1179	0	1	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	2	0	0	0
105378828	14	12	9	11	11	11
9629	1	1	0	0	0	0
51100	2440	2442	1994	2638	2295	2598
105378831	1	0	0	0	0	0
9403	3418	3577	2964	3253	2873	3235
9653	2279	2277	1844	2169	1902	1933
339524	25	20	14	8	12	10
101927844	0	0	0	0	0	0
8543	1917	1871	1656	1766	1413	1591
100505768	0	0	0	0	0	0
105378833	1	3	1	1	4	1
105378834	0	1	0	3	3	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	8	6	8	8	0	1
105378838	0	0	0	0	0	0
5586	3122	3074	2692	3092	2746	2873
2959	882	928	777	1058	912	1033
56267	889	952	921	1143	949	1106
494115	839	932	718	884	769	853
2635	0	0	0	0	1	0
105378841	2	3	2	5	0	3
2633	2	1	4	1	1	2
2634	2	1	0	2	2	3
112268267	5	3	0	4	8	5
105378842	1	2	0	0	0	0
388646	1	0	0	0	0	0
115361	0	0	0	0	0	0
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	0	0	0	2	0
729930	1	0	0	0	0	0
163351	1	0	0	1	1	1
400759	1	0	4	0	0	0
105378844	3	0	2	1	0	0
23507	1007	1167	801	933	845	887
84230	858	824	628	713	716	759
400761	8	7	13	12	5	4
107985743	0	1	1	0	1	3
101927952	3	2	3	2	10	3
107985744	0	0	1	0	0	1
101927975	1	0	0	1	0	0
55144	997	979	837	645	532	587
105378847	0	2	0	0	1	2
492303	47	67	48	48	50	69
284695	1873	1949	1523	2004	1644	1884
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	1	1	2
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	152	165	143	173	141	203
105378853	164	182	147	126	88	112
105378855	2	6	3	5	4	5
105378854	0	0	0	0	0	0
84146	2226	2206	1782	2195	1858	2128
164045	89	103	67	83	51	49
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	2841	2955	2410	2570	2127	2278
102723436	3	1	4	0	2	1
7049	906	987	810	1035	857	979
676	0	0	0	0	0	0
253152	206	202	168	193	157	163
646817	17	27	21	24	25	31
284697	23	29	25	29	28	14
23285	100	97	82	97	82	80
388649	2	0	2	1	2	0
11146	989	1108	886	1043	870	872
79871	1103	1179	909	1161	963	980
2672	232	227	199	312	256	319
7813	1051	960	842	944	836	966
6125	40635	40992	34699	36385	28941	31728
388650	554	592	536	527	514	588
6083	6	12	7	4	10	5
26782	10	5	8	9	3	10
22823	1825	1849	1551	1718	1479	1751
50999	3165	3134	2611	3184	2752	3185
343099	896	933	756	837	744	702
107985521	0	0	0	0	0	0
100131564	118	86	85	78	42	65
1810	2719	2514	2077	2538	2090	2459
54874	1538	1653	1354	1364	1061	1196
107985761	0	0	0	2	1	0
8412	249	254	227	139	100	159
100129046	10	11	9	5	6	8
102723480	0	0	0	0	0	0
723788	19	7	7	4	3	0
100126348	0	0	0	0	0	0
100189133	0	2	2	3	1	0
30836	2475	2751	2224	2859	2617	2893
2730	1203	1187	1041	1171	932	961
24	2	5	2	1	3	1
105378858	0	1	0	1	1	1
9411	1102	1116	967	1220	1027	1126
107985092	0	0	0	0	0	0
105378859	0	0	0	0	0	0
5825	2913	3050	2510	3303	2761	2961
2152	66	65	52	57	48	55
113219466	0	0	0	1	0	0
105378861	0	0	0	2	1	0
101928079	15	26	15	19	17	22
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	74	54	44	51	44	56
1266	3751	3782	3173	3672	2947	3291
105378862	13	10	9	8	5	4
729970	80	84	72	92	59	63
199857	456	457	342	452	342	423
105378863	0	0	0	0	2	0
101928098	0	0	0	0	0	0
148534	806	701	583	650	587	623
100527978	159	167	115	131	115	100
101928118	0	1	1	0	0	0
25950	261	263	189	246	169	138
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	1	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	4	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	565	530	479	417	398	379
1806	331	311	273	260	176	204
100873932	6	8	6	6	2	6
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	1	0	0
51375	1043	1022	878	903	731	814
163404	1	2	0	1	1	1
100129620	0	0	0	0	0	0
9890	0	5	0	3	1	1
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	4	10	3	5	1	7
391059	262	279	218	207	157	222
178	1732	1836	1518	2044	1894	2037
23443	900	887	747	695	570	577
64645	1594	1592	1380	1567	1234	1444
163786	1610	1650	1392	1539	1265	1380
54482	803	853	729	791	562	645
127495	101	97	85	90	60	70
1629	1440	1455	1078	1058	816	878
100506007	26	20	12	18	17	13
8634	1465	1506	1151	1311	976	1008
693138	0	0	0	1	0	0
8556	277	291	211	238	194	246
105379827	0	0	0	0	0	0
54112	12	9	5	5	4	1
100128787	0	0	0	0	0	0
7412	0	0	0	0	0	0
2135	628	604	580	582	525	525
148867	682	653	505	605	455	542
51611	1439	1479	1163	1277	931	996
102606465	130	152	102	59	64	66
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	8	8	4	7	4	7
1901	133	129	126	105	106	161
102723784	2	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	0	0	0	0	0	0
101928436	0	0	0	0	2	0
55599	393	374	319	366	286	321
