GeneID	control	control	control	perturbed	perturbed	perturbed
3633	275	229	259	302	297	272
105378651	5	4	7	4	5	6
10946	2108	2136	1913	2271	2137	2215
2275	20	24	29	26	28	16
51118	1647	1791	1742	1940	1696	1767
5453	1	3	2	1	1	2
107985103	3	4	4	8	1	7
105378653	0	0	0	0	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	594	569	566	741	692	673
100527950	344	347	346	309	301	319
26292	674	730	718	716	664	687
105378663	9	11	9	10	12	8
81025	2	3	0	2	1	0
54933	77	97	97	159	148	164
105378662	1	4	2	2	3	3
79647	2037	1939	2198	2583	2338	2408
4725	19885	21979	20768	23636	20818	21316
23499	108	123	94	149	158	125
643314	129	127	95	98	115	109
105378950	4	5	3	4	5	3
353500	7	6	6	5	8	11
192217	0	0	0	0	0	0
728448	120	132	93	127	137	144
8761	1860	1592	1663	1602	1555	1553
101929516	13	18	10	17	14	12
677834	0	0	1	0	0	0
26508	0	0	0	0	0	0
84618	1	0	2	0	0	2
51440	14	14	12	18	19	21
10450	692	690	679	876	871	817
656	6	7	6	2	6	5
64064	0	0	0	0	0	0
105378666	0	0	0	0	0	0
101929536	0	0	0	0	0	0
105378951	0	0	0	0	3	0
107985740	2	3	1	1	2	3
105378665	0	0	0	0	0	0
105378667	0	0	0	0	0	0
54802	382	417	411	435	439	427
4610	207	160	143	109	112	97
105378668	1	1	3	1	2	0
84879	59	68	55	62	58	51
105378669	3	3	4	5	2	3
10487	2597	2430	2365	3148	2786	3004
5538	1197	1129	1075	1456	1552	1448
105378671	38	39	22	21	23	30
6018	589	463	382	501	502	525
127391	0	0	0	0	0	0
10269	1753	1782	1502	2043	2023	2000
1298	19	7	10	29	25	23
107984945	1	0	0	0	0	0
64744	1273	1284	1199	1274	1310	1223
65243	148	170	173	172	122	151
339559	0	2	0	0	2	0
105378672	56	60	70	60	71	67
64789	46	41	20	38	43	38
127396	43	38	37	61	50	50
105378673	0	0	0	0	0	0
9783	102	96	97	111	117	104
105378675	0	0	0	0	0	0
105378674	0	0	0	0	0	0
100130557	378	343	419	485	450	473
4802	332	303	312	417	388	399
407034	0	0	0	0	0	0
407031	0	0	0	0	1	0
9132	85	73	74	64	54	68
105378676	0	0	0	0	0	0
163732	299	243	253	240	289	282
1503	787	753	715	837	763	723
100507178	1	4	1	5	6	5
200172	0	9	4	4	2	3
22955	309	304	271	341	367	333
100132074	103	108	92	126	106	102
101929901	0	0	2	0	0	0
105378678	2	13	3	15	12	16
1907	80	76	57	106	104	131
59269	128	135	121	179	163	143
2981	0	0	0	0	0	1
2980	0	1	2	0	2	0
22887	1160	1230	1144	1339	1267	1308
284716	562	501	532	666	706	630
84217	178	148	152	216	236	229
728621	449	421	361	510	441	489
79717	1580	1640	1603	2192	2035	2124
10465	972	1023	962	976	956	1024
4904	11380	11531	11050	11544	10585	10907
149461	0	0	0	0	0	0
64175	225	233	221	257	247	253
79078	381	391	379	475	496	450
105378683	0	0	0	0	0	0
100129924	0	0	0	2	0	2
107984946	1	0	0	0	0	0
374969	298	313	312	364	358	360
114625	124	111	106	152	140	143
51058	257	280	220	282	282	267
339539	0	0	0	0	0	0
6513	3310	3095	2601	2132	2512	2333
440584	24	35	23	32	37	53
440585	2	3	9	2	5	4
10969	1111	1189	1035	1188	1014	1112
102465439	0	0	0	0	0	0
149465	8	9	7	7	5	7
105378685	8	10	6	7	6	4
128218	489	507	411	524	517	524
149466	793	871	795	865	830	831
7075	0	0	0	0	1	2
4352	23	29	26	34	29	34
105378687	43	37	37	34	45	54
991	1921	2064	1921	1440	1365	1460
64834	1628	1549	1350	1458	1517	1450
102466723	0	0	0	0	0	0
112268225	5	5	3	4	4	7
112950	793	788	768	959	770	892
107984947	2	1	3	2	2	4
23334	202	182	174	205	226	207
100873952	2	2	1	1	1	1
102465440	0	0	0	0	0	0
81888	3	4	2	3	4	2
5792	4471	5126	4527	5703	5619	5492
9682	1080	1144	1057	1342	1235	1285
100132774	73	70	60	80	83	67
6487	94	103	82	100	118	105
101929592	0	0	0	0	0	1
102464830	0	0	0	0	0	0
9048	27	25	26	32	30	33
105378688	2	6	0	4	1	4
101929609	290	280	275	324	318	310
9670	251	216	236	263	259	249
1802	261	251	200	227	239	251
533	4899	5130	5236	5738	5676	5459
8704	561	614	575	616	480	520
149473	307	281	274	361	321	355
6536	98	98	75	127	114	91
107984948	102	94	107	108	89	96
128209	0	0	0	0	0	0
105378952	0	0	0	0	0	0
55929	463	563	522	747	604	620
79033	1746	1631	1498	1843	1756	1813
100874278	2	3	0	1	1	1
106635545	0	0	0	0	0	0
55182	1381	1462	1726	1680	1639	1676
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	10	9	11	10	9	12
79639	186	210	230	263	222	257
109623472	0	0	0	0	0	0
339541	33	27	30	55	46	48
105378690	0	2	2	1	0	1
26828	551	690	647	687	589	611
26830	528	583	650	619	510	556
11004	250	230	205	157	162	149
109623476	0	0	0	0	0	0
6202	51935	49500	50018	56487	55329	57678
26811	5	10	9	11	12	15
94161	1	1	3	5	1	2
94162	0	0	0	1	0	0
94163	0	0	0	0	1	0
266675	4	4	0	5	1	4
1263	65	83	72	89	97	107
343521	56	61	45	106	79	87
149478	43	32	41	44	43	44
107984952	128	92	97	114	115	145
8643	125	90	96	114	117	144
8891	555	519	503	562	582	586
79654	444	416	377	529	478	521
7389	852	891	826	1267	1041	998
57643	85	76	94	100	105	97
105378691	110	109	92	101	106	106
400752	46	49	38	61	64	63
84842	0	1	1	1	0	1
4595	199	190	178	236	205	211
114034	210	210	182	255	210	223
10420	587	603	616	766	713	698
126661	69	71	55	49	32	39
25974	591	647	508	751	617	684
5052	16493	16098	14620	21823	22032	21205
10327	2947	2778	2429	3178	3018	3126
4678	1055	1172	1091	1246	1020	1092
149483	1	0	0	0	1	3
60313	1775	1537	1388	1694	1732	1643
728963	0	0	1	0	3	0
51249	519	550	486	608	646	633
3652	528	418	418	541	497	545
105378693	3	0	0	1	2	1
23139	287	235	244	295	261	293
105378694	1	2	0	3	0	0
110117499	94	98	78	140	131	124
8503	1003	907	807	1284	1240	1283
101929626	10	8	11	10	6	10
10103	934	858	632	1298	1494	1472
110117498	1	0	0	0	0	0
55624	1731	1726	1906	2025	1891	1832
541468	1	2	2	3	4	4
8438	105	111	94	90	77	90
10489	1328	1386	1387	1460	1452	1462
7388	25046	27634	25059	28907	26798	26620
387338	299	308	251	335	325	344
2166	1430	1131	1314	1162	1151	1144
729041	13	5	8	7	11	13
101929651	0	0	0	0	0	0
127343	62	76	59	81	50	56
105378696	0	0	0	0	0	0
100507423	1	2	1	0	1	3
148930	0	0	0	0	0	0
8569	306	324	300	376	350	425
148932	77	80	77	181	155	172
105378697	0	0	2	0	1	0
64756	4024	4374	4673	5767	5244	5321
374973	0	0	0	0	0	0
100130197	2	1	2	1	1	1
9813	1292	1339	1181	1661	1687	1599
105378698	0	0	1	0	0	0
105378699	0	0	0	0	0	0
1580	4	1	2	5	3	8
163720	1	3	1	6	3	14
1579	0	0	0	0	0	0
260293	0	0	0	0	0	0
199974	5	0	0	0	1	1
284541	0	0	0	0	0	0
105378701	4	0	0	0	0	1
100874253	152	169	131	259	240	238
10158	241	212	215	434	453	430
6886	1	0	1	0	0	0
6491	276	260	253	321	248	306
51727	3812	3506	3479	5400	5248	5145
102724077	1	0	0	2	0	0
2301	0	0	0	0	0	0
84793	6	3	4	5	9	6
2306	15	14	17	6	15	15
107984953	0	0	0	0	0	0
388630	6	6	6	12	5	6
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	2	1	0	2	2	1
54558	30	20	24	50	35	35
84871	36	40	35	53	58	63
79656	9	11	2	9	14	13
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	1	0	0
107984954	0	0	0	0	0	0
105378708	4	2	0	4	2	2
1996	1	0	0	0	1	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	1	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	0	2	0
105378714	0	0	0	0	0	0
11124	1134	938	1057	1027	991	969
105378715	3	1	8	1	3	5
112268262	5	7	8	4	4	5
1031	300	379	296	333	324	350
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	0	0	2	1	1
26994	2216	2060	2383	2740	2848	2780
22996	273	336	304	430	385	384
105378717	0	0	0	0	0	2
102724097	58	55	53	88	97	97
2060	511	510	436	607	623	564
105378720	40	46	32	45	47	55
441884	1	1	0	1	0	2
105378719	0	2	0	1	1	0
114883	294	323	281	414	399	392
4898	1046	1015	1007	1083	1041	1104
105378721	2	1	0	0	2	1
100313892	1	0	0	0	1	1
5865	312	268	240	76	84	93
51060	1588	1467	1453	1521	1383	1437
112970	178	151	125	186	171	175
104355143	1	0	0	0	0	1
91408	1607	1696	1619	1859	1872	1988
107984956	2	2	0	2	2	2
9372	567	586	563	676	661	615
200014	474	414	463	522	512	557
4998	173	189	175	204	165	158
84950	748	705	652	921	817	934
23318	463	452	372	501	492	495
105378723	0	1	0	0	3	0
2882	0	0	0	0	0	0
348378	0	0	0	0	0	0
65260	484	435	368	537	544	562
79699	637	587	492	515	579	568
440590	6	13	15	20	33	33
55268	884	756	862	953	913	979
6342	3740	3437	3260	4009	4156	4043
127435	0	0	0	0	0	0
6512	1	1	4	0	1	3
105378724	0	0	0	0	0	0
1376	1396	1284	1559	1630	1476	1550
54987	609	638	587	812	733	761
4116	2348	2405	2222	2844	2567	2597
100507564	82	74	96	98	96	92
7804	283	340	325	308	237	231
105378728	1	4	0	0	1	1
105378726	1	2	3	4	3	7
105378732	130	130	149	160	149	140
105378731	2	1	4	1	0	5
105378730	9	3	1	6	8	1
107984957	0	0	0	0	2	2
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	3	2	2	5	6	4
55706	710	742	639	613	607	621
54432	204	193	198	186	161	211
1733	107	103	104	128	116	126
51668	1531	1891	1657	1813	1629	1777
115353	204	212	208	328	285	271
388633	4	1	1	4	1	5
9528	5136	5355	4845	7849	7510	7579
127428	319	306	310	335	280	300
100616315	0	0	0	0	0	0
200008	0	0	0	0	0	0
606495	243	241	246	307	359	312
51253	4323	4207	3939	4305	4125	3991
23648	1688	2156	1837	2674	2020	1826
619518	1	1	1	1	3	1
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	78	79	88	104	119	105
338094	24	36	27	19	22	18
100527960	7	9	9	10	7	6
374977	0	0	0	1	1	1
7268	494	507	554	606	602	665
25973	204	216	154	282	204	241
55001	3	3	1	0	1	1
163747	0	0	0	1	0	0
1718	6485	6303	6277	5422	5080	5078
107984958	8	3	5	7	1	0
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	0	1	0	0	0
7809	0	0	0	0	2	0
255738	0	0	0	0	0	2
23358	586	510	488	527	534	515
100507634	40	44	35	46	49	50
109729135	0	1	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	12	5	15	13	9	6
8613	91	102	89	148	139	175
101929935	31	34	32	44	36	29
5563	81	75	75	99	86	128
199920	40	35	28	38	24	40
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	1	1	1
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	0	0	0	1	0
115209	876	749	867	966	926	909
4070	0	0	0	0	0	0
114803	607	567	503	665	651	677
112268263	0	0	0	0	0	0
105378751	0	0	0	0	0	0
3725	3375	2952	2769	4641	4661	4506
100131060	20	25	21	49	39	55
101926907	9	4	5	8	7	11
107984961	0	0	0	0	0	1
105378753	23	22	22	21	35	29
101926925	0	0	0	0	0	0
729467	0	0	0	0	0	0
105378756	10	8	6	14	16	17
55277	208	139	151	218	202	206
100616409	0	0	0	0	0	0
101926944	0	0	0	0	0	0
105378758	45	40	35	39	41	33
51361	931	668	629	712	669	662
1573	154	143	131	252	214	227
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	2	0	0	0
100996570	0	0	0	0	1	0
4774	608	567	476	653	725	643
645030	13	10	11	9	0	6
105378766	0	0	0	0	1	0
107984964	0	0	0	0	0	0
414927	0	0	0	1	0	0
83941	1073	1035	1092	1343	1205	1247
10207	599	603	496	678	701	704
113219465	0	0	0	0	0	0
107984965	0	0	2	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	0	1	0	0	1	3
105378768	0	0	0	1	0	0
7398	522	493	458	474	508	457
85440	607	598	587	556	566	521
27329	0	1	0	0	0	0
84938	359	299	323	353	379	327
105378769	0	0	0	0	0	0
199899	5	10	8	7	14	7
105378770	0	0	0	0	0	0
100996301	129	152	165	219	232	196
27022	10	12	15	14	28	29
102464823	0	0	0	0	0	0
29929	439	466	424	509	453	466
23421	331	391	324	332	418	428
102724319	0	0	1	0	0	0
84455	148	129	153	186	190	209
79469	1	0	1	0	0	0
5236	633	535	464	707	660	659
105378771	0	0	0	0	0	0
4919	127	177	177	153	112	106
105378772	0	0	0	0	0	0
101927034	0	2	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	2	0	0	0	2	1
57685	2	0	0	1	4	2
100616338	0	0	0	0	0	0
55225	59	63	48	80	65	87
3716	36	40	27	38	47	58
101927084	0	0	0	0	0	0
100500854	0	0	0	0	0	0
406893	0	0	0	0	0	1
205	4349	4317	3849	4420	4459	4461
9829	7	6	4	17	3	5
102724416	0	1	3	4	0	5
112268227	0	0	0	0	0	0
3953	254	231	180	272	255	251
54741	270	237	185	264	246	248
5142	2	1	2	0	0	3
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	0	0	0	0	3	1
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	1	0	1	2	1
79819	21	11	22	26	35	30
57708	441	439	427	512	471	502
23169	0	0	0	1	0	0
400757	0	0	0	0	0	0
149233	1	1	0	0	0	1
3595	2	1	0	0	3	2
105378779	0	0	0	0	1	0
26135	8812	9433	9702	10024	8816	9451
102724481	0	0	0	0	0	0
105378780	105	87	101	140	124	128
1647	1573	1548	1321	1493	1487	1363
55970	1357	1215	1241	1696	1460	1448
105378781	0	0	2	0	0	0
100289178	22	25	29	22	29	27
9077	0	0	0	3	1	3
79971	437	424	380	486	438	459
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	673	615	615	416	332	417
101927220	1	0	1	1	0	0
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	6	2	6	4	3	2
105378790	0	0	0	0	0	0
57554	21	14	15	27	36	48
5301	0	0	0	0	0	0
105378792	1	0	0	1	0	0
55631	321	349	341	409	376	414
9295	1629	1351	1193	1514	1597	1463
81573	502	494	451	613	621	576
11147	453	436	424	559	556	537
102724548	2	0	0	0	0	0
1491	167	179	129	200	194	185
105378793	0	0	0	0	1	0
105378794	0	0	0	0	0	0
101927244	0	1	0	0	2	0
102724572	0	0	0	1	0	0
5733	14	12	9	46	53	46
107985517	0	0	0	0	0	0
100132618	1	2	3	3	1	4
9406	1305	1394	1413	1691	1580	1726
406962	0	0	0	0	0	0
100852410	100	108	94	99	71	106
105378795	0	0	0	0	0	1
257194	5	7	2	8	9	8
100852409	0	0	0	0	0	0
105378797	0	1	1	2	4	0
105378796	0	0	1	0	0	1
105378798	1	1	0	0	1	2
339468	0	0	0	0	0	0
105378799	0	0	0	1	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	13	20	7	8	10	13
100526835	199	214	194	283	283	270
8790	208	228	202	292	290	278
51086	0	0	0	0	0	0
105378805	0	0	0	0	0	0
105378803	0	0	0	1	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	713	744	613	906	910	935
127253	398	458	374	461	447	432
431707	0	0	0	0	0	0
204962	14	13	8	10	12	16
34	3025	3163	2582	3418	2939	3101
1744	2	2	0	2	1	1
5876	1205	1136	931	1261	1205	1230
692085	4	4	3	3	1	3
26805	0	1	2	2	0	2
26804	0	3	5	0	0	0
4438	0	0	0	1	0	0
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	0	0	0	1	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	1	0
81849	36	31	26	115	114	105
102466995	0	0	0	0	0	0
10026	1149	1113	916	1329	1228	1231
105378808	39	47	49	68	64	73
26289	111	116	123	190	189	179
26009	629	637	620	837	725	763
23032	835	864	842	868	867	859
374986	436	445	458	508	517	539
374987	0	2	0	0	2	0
91624	63	60	56	52	43	46
8880	1225	1298	1006	1307	1212	1208
11080	360	372	411	580	511	519
54810	0	0	0	0	0	0
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	4	0	3	3	1	2
10964	1	1	0	0	0	0
10561	6	5	7	7	7	8
64123	0	1	1	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	2	0	1	1	0	0
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	1	0	0
105378816	0	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	0	0	0	0	0	0
79739	281	231	303	312	287	310
5567	5185	4865	4241	5778	6237	6289
107985046	7	9	12	15	14	17
112268230	1	1	2	3	2	0
148418	230	228	207	235	253	240
391051	0	4	1	1	2	1
58511	325	286	288	246	261	261
80135	2095	2116	2417	2662	2349	2375
2787	6583	7168	6774	8310	7470	7659
100505741	106	104	98	124	108	101
1486	733	696	633	636	677	719
105378819	11	14	9	12	15	17
103695366	17	7	21	22	20	25
439927	0	0	0	0	0	0
117178	1217	1157	1114	1224	1130	1193
102724892	0	0	0	0	0	0
23566	113	96	94	41	55	50
255231	64	70	71	85	85	88
55283	0	0	0	0	1	0
126820	3	3	4	2	4	1
100616481	0	0	0	0	0	0
84144	8	4	2	3	5	4
105378821	0	0	0	0	0	0
148423	350	329	334	426	407	383
8915	272	242	222	306	290	304
646626	253	221	215	265	247	285
23576	2080	2081	2143	2272	2020	2005
107985054	0	0	0	1	1	0
3491	44	45	35	59	71	68
107985057	2	6	1	2	3	1
112268231	1	2	1	3	1	1
54680	907	768	734	1012	907	987
105378823	0	0	0	0	0	0
255631	0	1	0	0	0	0
105378824	0	0	0	0	0	2
105378825	0	0	2	0	0	0
57489	470	437	417	539	505	542
102465842	2	0	0	0	3	1
9635	0	1	0	0	0	1
1179	0	0	0	0	0	0
105378827	0	0	1	0	2	1
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	0	0	0	0	0	1
9629	0	0	0	0	0	0
51100	470	487	485	591	574	547
105378831	0	0	0	0	0	0
9403	2795	3285	2721	3569	3504	3586
9653	372	345	297	345	408	350
339524	17	17	14	22	33	32
101927844	0	0	0	0	0	0
8543	5999	6216	6167	17244	16246	16597
100505768	0	0	1	0	0	1
105378833	4	3	4	22	10	15
105378834	1	2	0	3	5	1
107985408	0	1	0	4	4	4
105378835	3	8	7	31	47	41
107985518	0	0	0	0	0	0
107985519	0	0	0	1	1	0
101927871	0	0	1	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	0	1	1	3	0	0
105378838	0	0	0	0	0	2
5586	976	962	939	1172	1046	1035
2959	354	369	279	553	502	502
56267	245	248	218	262	241	265
494115	264	275	232	269	253	289
2635	3	2	3	24	9	17
105378841	1	0	0	0	0	0
2633	0	2	0	4	2	1
2634	61	60	66	212	213	212
112268267	1	1	1	4	3	1
105378842	0	0	0	0	0	0
388646	0	0	1	0	1	1
115361	0	1	0	2	0	0
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	2	0	8	6	6
729930	0	0	0	0	0	0
163351	0	1	0	2	2	1
400759	0	0	0	0	0	0
105378844	1	0	0	0	0	0
23507	487	470	430	371	418	389
84230	31	38	23	42	21	39
400761	1	3	4	5	2	0
107985743	0	0	0	0	0	0
101927952	0	0	0	0	0	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	734	672	632	811	791	745
105378847	0	0	0	0	0	0
492303	97	87	96	138	118	121
284695	336	401	340	478	456	460
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	290	343	313	390	362	346
105378855	1	0	1	0	1	0
105378854	2	2	0	2	1	0
84146	664	705	661	865	827	766
164045	13	15	19	14	14	12
107985412	0	0	0	0	0	0
107985417	1	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	455	463	415	450	433	424
102723436	0	0	0	0	0	0
7049	268	243	192	233	249	250
676	156	202	189	252	238	217
253152	1	2	0	0	1	0
646817	10	6	7	11	10	7
284697	59	62	61	64	64	57
23285	15	12	7	7	11	12
388649	0	0	0	0	1	0
11146	225	282	335	387	338	377
79871	592	603	528	675	671	668
2672	0	1	0	0	0	0
7813	565	608	536	566	616	568
6125	14818	14823	12942	16470	14645	14789
388650	124	121	104	127	130	144
6083	0	1	0	1	2	1
26782	0	0	0	2	0	1
22823	343	365	330	404	404	425
50999	823	812	735	816	768	768
343099	1139	1131	991	1060	1011	1000
107985521	0	2	0	1	2	0
100131564	84	76	47	110	103	125
1810	1893	1729	1503	1809	1780	1779
54874	810	843	833	848	844	784
107985761	0	0	0	0	0	0
8412	197	226	204	226	179	172
100129046	3	10	0	4	5	3
102723480	0	0	0	0	0	0
723788	3	4	4	1	1	1
100126348	4	5	3	6	9	9
100189133	7	4	4	2	4	3
30836	767	947	818	1131	1036	1065
2730	1748	1915	1587	2060	2011	1969
24	3	2	1	4	5	5
105378858	0	0	0	0	1	0
9411	595	556	497	929	949	924
107985092	0	3	0	4	6	8
105378859	0	0	0	1	1	0
5825	1049	1000	1043	1294	1276	1309
2152	0	0	0	0	0	0
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	1
101928079	19	19	27	34	41	49
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	1
126969	65	66	67	149	163	161
1266	0	1	1	2	2	0
105378862	0	0	0	0	0	0
729970	2	0	0	0	1	2
199857	495	512	473	625	522	580
105378863	0	0	0	0	0	0
101928098	0	0	0	0	0	0
148534	157	129	132	225	202	198
100527978	5	6	2	9	6	8
101928118	10	9	8	3	11	17
25950	264	281	237	326	309	303
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	1	1	1	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	137	139	134	200	194	234
1806	0	0	1	0	0	2
100873932	0	0	0	0	0	0
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	529	442	467	542	516	460
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	4	7	8	32	36	40
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	322	322	253	562	531	524
391059	235	268	200	261	286	277
178	111	89	85	95	95	109
23443	790	747	827	778	721	794
64645	1178	1179	1079	1148	1096	1141
163786	319	343	283	273	234	247
54482	333	329	334	444	392	433
127495	3	2	2	4	1	3
1629	1419	1420	1228	1300	1174	1192
100506007	216	225	191	216	225	259
8634	817	752	679	690	689	732
693138	0	0	1	0	1	0
8556	155	117	94	67	96	96
105379827	0	0	0	0	0	0
54112	0	0	0	0	0	0
100128787	0	0	0	0	0	0
7412	0	0	0	0	0	0
2135	1006	973	798	835	705	746
148867	661	584	489	526	553	620
51611	1466	1317	1253	1416	1361	1347
102606465	141	144	147	148	153	166
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	0	0	0	0	0	0
1901	0	0	0	0	0	0
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	1	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	1	2	3	3	3	3
101928436	8	1	0	0	3	1
55599	124	144	127	199	160	212
280	0	0	0	0	0	0
648740	0	0	0	0	0	0
279	0	0	0	0	0	0
276	0	0	0	0	0	0
277	0	0	0	0	0	0
105378878	0	0	0	0	0	0
278	0	0	0	0	0	0
100129138	0	0	0	0	1	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
105378885	0	0	0	0	0	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	0	0
105378888	0	0	0	0	2	0
55170	1096	1116	1067	1491	1415	1539
22854	530	499	535	687	668	770
10451	192	162	161	397	344	344
102465839	0	0	0	0	0	0
100873946	0	0	0	0	0	0
107985124	0	0	0	0	0	0
29957	537	580	529	649	638	706
148545	0	0	0	0	0	0
653149	0	0	0	0	0	0
284611	243	232	250	321	272	274
113802	0	0	0	0	0	0
105378890	0	0	0	0	0	0
55119	908	821	689	779	823	832
163479	0	0	0	0	0	0
6814	651	633	643	767	746	725
105378891	0	0	1	0	0	1
254268	0	0	1	0	0	1
642864	0	0	0	0	0	0
107985159	0	0	0	0	0	0
29899	837	719	724	667	650	586
23155	663	699	680	783	772	805
22911	396	300	314	401	338	369
6884	2772	2805	2678	3307	3136	3398
105378892	18	22	18	18	26	22
56900	514	535	462	693	653	682
677766	111218	117768	113438	135246	127268	130770
127003	5	12	5	16	14	21
57535	4	5	0	2	5	6
6301	3862	3405	3668	4730	4379	4375
1952	139	137	122	163	162	137
84722	444	414	427	356	330	311
343263	0	1	0	1	0	2
