GeneID	control	control	control	perturbed	perturbed	perturbed
100847010	11	16	9	15	15	13
105378649	30	38	35	22	20	27
79753	547	560	536	338	297	282
7802	24	24	26	18	21	22
29889	1890	1916	1829	1096	1050	801
284654	0	0	0	0	0	2
54955	773	755	697	337	370	289
55143	791	761	733	560	419	371
284656	51	39	50	92	69	63
105378650	0	0	0	0	0	0
149175	308	276	289	193	163	141
79693	740	765	689	447	361	274
127687	777	846	763	417	347	294
4520	1447	1385	1304	867	676	634
3633	520	540	535	453	367	316
105378651	12	10	5	13	16	16
10946	1728	1730	1622	1005	901	704
2275	131	103	90	59	66	45
51118	927	982	979	554	411	345
5453	2	3	2	2	0	5
107985103	1	2	0	3	2	2
105378653	0	2	0	4	1	2
100500801	0	0	0	0	0	0
105378655	0	0	0	1	0	1
105378654	0	2	2	0	0	1
339442	0	0	0	0	0	1
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	462	490	429	262	256	210
100527950	548	523	489	335	271	247
26292	513	495	463	311	244	223
105378663	5	8	6	6	7	6
81025	31	21	19	27	22	18
54933	80	68	65	42	54	63
105378662	9	9	5	6	8	3
79647	2663	2653	2628	1117	1013	762
4725	1912	2095	1895	955	847	718
23499	4562	4460	4182	4450	3806	3402
643314	444	464	402	427	396	328
105378950	11	9	14	7	9	10
353500	233	253	211	232	231	199
192217	77	92	76	60	47	42
728448	214	182	178	324	254	279
8761	6906	6883	6330	3569	3165	2534
101929516	773	784	794	436	403	307
677834	32	32	24	23	17	19
26508	0	0	0	0	0	0
84618	13	15	12	7	12	7
51440	132	162	152	78	65	65
10450	976	941	895	657	505	528
656	329	378	350	269	251	263
64064	93	93	87	60	53	56
105378666	10	15	12	19	18	11
101929536	15	17	9	15	9	7
105378951	1	1	0	1	1	1
107985740	5	0	4	1	0	1
105378665	2	1	2	2	0	1
105378667	6	10	8	14	8	10
54802	1232	1182	1226	1097	935	842
4610	314	346	268	209	179	130
105378668	15	24	13	7	15	11
84879	404	390	411	255	217	153
105378669	11	13	22	13	10	7
10487	3072	2851	2722	1382	1203	989
5538	2990	2965	2824	1926	1670	1289
105378671	1	5	1	0	2	2
6018	1287	1279	1358	1036	954	858
127391	0	2	0	0	0	0
10269	2134	2250	2061	1468	1232	955
1298	146	128	117	91	75	90
107984945	0	0	0	0	0	0
64744	1158	1183	1057	1025	890	825
65243	263	271	252	233	140	164
339559	26	20	22	27	24	21
105378672	12	14	11	11	9	8
64789	145	140	134	101	100	70
127396	81	82	88	54	45	32
105378673	0	1	0	0	0	0
9783	153	167	185	129	100	125
105378675	9	6	9	9	4	15
105378674	0	0	0	1	0	0
100130557	169	175	154	126	104	95
4802	752	705	653	441	419	282
407034	3	1	0	4	3	5
407031	4	0	0	6	3	0
9132	433	419	442	320	216	207
105378676	6	0	0	1	0	1
163732	231	216	191	101	113	58
1503	2295	2282	2180	1356	1223	945
100507178	397	437	402	392	393	325
200172	369	346	396	479	450	396
22955	1910	1866	1852	1369	1150	999
100132074	429	497	434	252	229	199
101929901	19	17	25	22	18	17
105378678	15	8	11	9	4	13
1907	140	124	110	110	83	59
59269	430	440	434	323	306	283
2981	0	0	0	0	0	0
2980	1	0	0	4	4	1
22887	2978	3009	2747	1797	1580	1451
284716	382	357	330	496	366	364
84217	38	41	25	46	45	43
728621	144	162	155	119	93	80
79717	889	806	815	420	438	333
10465	661	628	612	565	438	402
4904	12148	12590	11250	5296	4583	3946
149461	0	1	3	1	3	1
64175	699	719	666	717	583	533
79078	244	274	243	185	169	153
105378683	9	9	10	18	10	12
100129924	14	13	4	20	21	21
107984946	6	6	2	8	3	6
374969	49	61	45	38	24	26
114625	126	121	118	100	106	72
51058	270	287	250	232	183	147
339539	0	0	1	2	1	3
6513	2098	2034	1929	2601	2411	2039
440584	32	39	33	58	44	58
440585	67	66	74	106	99	107
10969	562	602	538	269	231	177
102465439	0	1	2	4	4	2
149465	33	30	36	57	46	66
105378685	29	24	26	44	43	35
128218	948	943	892	701	646	602
149466	451	499	461	246	258	221
7075	1	3	1	0	2	8
4352	38	35	23	39	34	36
105378687	33	36	39	22	19	27
991	2108	2172	2011	1322	1239	963
64834	2417	2463	2296	1538	1378	1145
102466723	6	3	3	3	4	4
112268225	71	63	55	89	77	91
112950	680	784	696	558	469	351
107984947	75	89	62	61	62	36
23334	3066	2912	2703	3192	2905	2546
100873952	93	86	78	89	70	66
102465440	0	0	1	0	1	0
81888	290	279	260	269	217	202
5792	20494	20721	19155	17504	15751	14493
9682	1909	1972	1873	1538	1323	1255
100132774	172	178	153	158	136	142
6487	198	202	194	216	184	203
101929592	9	6	5	7	3	6
102464830	1	0	4	1	6	3
9048	137	156	108	84	73	54
105378688	44	60	50	71	66	61
101929609	171	149	146	110	99	73
9670	1308	1364	1313	898	743	567
1802	790	815	702	430	420	270
533	2983	2877	2817	1820	1733	1359
8704	1903	1945	1680	1056	882	706
149473	207	242	256	237	207	171
6536	699	721	655	882	761	554
107984948	21	36	36	29	25	28
128209	0	0	0	1	0	3
105378952	1	2	0	2	0	1
55929	574	546	487	417	389	334
79033	1429	1473	1318	849	743	581
100874278	105	84	93	107	83	86
106635545	8	11	16	12	9	19
55182	1164	1172	1055	714	627	472
107984951	0	0	0	0	0	1
100847089	0	0	0	0	0	0
107984950	366	384	354	340	271	218
79639	136	141	133	96	95	79
109623472	4	1	7	5	2	1
339541	14	14	24	33	21	34
105378690	5	2	4	5	3	7
26828	12	11	5	4	12	5
26830	13	15	16	7	10	8
11004	1105	1128	1028	887	769	688
109623476	2	7	2	8	9	2
6202	25663	27606	24795	14632	12989	11400
26811	87	72	68	64	69	62
94161	44	44	43	63	47	34
94162	20	20	17	31	19	24
94163	35	33	33	25	23	15
266675	45	50	63	99	87	108
1263	279	307	246	295	288	264
343521	68	74	40	84	93	79
149478	32	42	16	71	48	32
107984952	9	15	16	10	9	5
8643	116	83	110	146	91	78
8891	534	444	464	380	300	235
79654	2064	2174	2024	1064	941	765
7389	1123	1106	1085	611	557	447
57643	19	22	23	37	35	19
105378691	42	34	30	32	22	19
400752	41	34	27	29	22	19
84842	13	11	10	17	24	12
4595	449	479	435	398	409	292
114034	256	256	216	159	124	116
10420	478	469	460	269	246	252
126661	92	89	102	111	79	49
25974	3632	3637	3454	1914	1525	1214
5052	8970	9034	8478	4363	3747	2947
10327	3881	4212	3803	2216	1977	1633
4678	2712	2654	2586	1467	1254	1078
149483	117	121	126	259	204	184
60313	3925	3754	3668	2491	2220	1970
728963	74	80	69	72	64	88
51249	1463	1411	1379	800	685	545
3652	694	660	641	447	413	399
105378693	1	5	1	3	2	0
23139	1379	1407	1275	1006	952	800
105378694	48	39	37	67	53	66
110117499	980	918	866	487	391	386
8503	1262	1220	1126	653	540	511
101929626	38	36	32	28	21	19
10103	864	907	768	816	648	666
110117498	1	0	0	0	1	1
55624	2845	2914	2692	2083	1841	1689
541468	1	2	2	8	1	3
8438	863	910	869	673	582	499
10489	2250	2183	2031	1411	1297	1123
7388	4957	4947	4681	2655	2337	2036
387338	1144	1137	1042	672	592	550
2166	1008	1021	995	989	925	779
729041	22	14	17	11	15	12
101929651	1	5	5	10	7	4
127343	63	63	44	53	51	55
105378696	0	0	0	0	1	0
100507423	59	73	53	64	48	34
148930	0	0	1	0	1	0
8569	735	784	707	599	557	531
148932	163	140	158	117	141	111
105378697	4	0	0	7	5	0
64756	2138	2151	1958	1144	1009	821
374973	9	2	5	17	13	7
100130197	93	102	96	63	60	40
9813	3614	3525	3344	1862	1588	1484
105378698	30	25	23	20	29	25
105378699	0	0	2	0	4	0
1580	7	8	7	4	4	3
163720	15	15	23	10	3	8
1579	1	0	1	1	1	1
260293	7	5	4	1	1	4
199974	13	13	17	7	6	6
284541	13	9	4	9	24	24
105378701	21	19	19	28	24	24
100874253	25	28	22	18	14	14
10158	313	356	273	211	131	202
6886	0	0	1	0	0	0
6491	971	928	894	794	679	568
51727	3523	3693	3378	1689	1601	1374
102724077	17	8	12	17	14	34
2301	0	0	1	6	0	4
84793	130	137	104	80	87	84
2306	39	30	24	13	17	14
107984953	0	0	0	0	0	0
388630	57	52	46	73	48	49
105379778	3	2	4	3	2	0
391037	3	4	1	6	8	0
200010	3	10	9	3	5	11
54558	153	139	127	100	87	78
84871	5	4	6	13	10	9
79656	7	6	12	15	14	8
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	1
100874313	0	0	0	1	0	0
107984954	3	0	0	1	0	1
105378708	0	0	0	0	1	1
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	2	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	2	2	0	3	3	2
105378714	1	0	0	5	2	0
11124	1640	1585	1467	1269	1105	919
105378715	126	114	126	149	118	116
112268262	27	31	32	44	36	33
1031	315	398	300	213	223	213
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	1	4	1	1	0	1
26994	4093	4148	3800	1908	1609	1389
22996	755	773	699	504	429	351
105378717	29	24	24	26	18	40
102724097	26	25	28	16	22	14
2060	2812	2892	2756	1884	1657	1456
105378720	65	67	46	65	59	70
441884	31	37	23	44	25	20
105378719	11	16	15	16	12	12
114883	822	817	743	683	562	554
4898	3176	3154	3064	2295	2018	1737
105378721	204	182	194	151	120	111
100313892	9	7	9	6	6	7
5865	6509	6137	5875	3217	2708	2632
51060	1003	1042	1038	971	789	647
112970	160	150	162	114	76	63
104355143	13	20	16	21	24	12
91408	1738	1593	1545	1086	957	790
107984956	0	0	0	1	0	0
9372	1186	1186	1089	813	721	599
200014	968	927	886	1050	880	828
4998	400	387	375	273	215	171
84950	1426	1469	1342	863	738	573
23318	1713	1620	1652	1277	1244	978
105378723	18	23	28	32	27	18
2882	0	0	0	0	0	0
348378	3	3	2	5	3	5
65260	1092	1081	1005	471	433	293
79699	2169	2043	1893	1199	1035	1024
440590	74	66	72	56	52	46
55268	1922	1981	1905	1894	1841	1654
6342	2044	2163	1927	1048	973	818
127435	0	0	0	0	0	0
6512	6	2	0	2	4	4
105378724	1	0	0	1	1	1
1376	830	813	721	608	465	378
54987	298	285	257	179	162	131
4116	288	324	291	180	154	114
100507564	30	32	20	21	26	20
7804	1223	1236	1227	906	878	653
105378728	70	79	60	56	71	50
105378726	415	412	366	431	330	294
105378732	24	15	21	12	16	19
105378731	46	49	43	50	49	44
105378730	41	27	22	27	24	23
107984957	0	1	3	2	2	2
163742	0	0	0	0	0	0
105378733	0	1	0	0	0	0
63948	0	0	0	0	0	0
148979	22	24	13	19	18	15
55706	2341	2384	2365	1727	1573	1280
54432	681	680	642	534	387	381
1733	102	82	64	67	68	62
51668	521	584	542	362	346	327
115353	881	833	824	497	431	385
388633	20	27	29	25	21	34
9528	2167	2317	2161	1588	1548	1282
127428	389	413	398	355	356	287
100616315	1	1	0	0	0	0
200008	3	2	3	6	9	5
606495	541	542	536	397	360	276
51253	3998	4044	3714	2161	1935	1443
23648	1637	1639	1483	872	786	640
619518	93	126	99	97	109	131
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	383	375	339	344	297	283
338094	88	90	79	74	61	62
100527960	325	322	301	202	166	131
374977	11	10	9	15	12	15
7268	316	318	297	188	156	118
25973	318	320	332	180	124	110
55001	3	0	1	0	2	0
163747	31	15	22	64	62	63
1718	26882	25860	24687	16525	14511	11680
107984958	60	66	47	57	32	36
107985760	0	0	0	0	1	0
105378736	0	0	0	0	1	0
199964	14	14	9	16	14	19
7809	3	3	4	1	0	0
255738	16	12	14	14	11	5
23358	4368	4337	4144	3013	2580	2349
100507634	12	19	20	18	12	15
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	1	0	0	0
105378744	14	21	15	11	3	6
8613	447	443	412	270	199	137
101929935	3	2	2	0	1	0
5563	1298	1239	1181	561	508	455
199920	71	53	57	59	44	42
731	0	1	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	1	1	0	3	1	1
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	1	0	0
105378746	0	0	0	0	0	0
107984960	21	16	25	80	67	74
115209	863	846	834	637	499	473
4070	163	134	141	77	78	66
114803	2858	2788	2696	2478	2173	1935
112268263	1	0	0	0	0	0
105378751	1	0	2	0	0	1
3725	1452	1475	1307	650	569	628
100131060	10	8	2	8	7	8
101926907	25	20	30	47	42	30
107984961	2	1	2	0	0	0
105378753	6	1	5	3	5	6
101926925	2	0	0	0	0	0
729467	0	0	0	0	0	0
105378756	4	8	10	15	9	5
55277	182	182	175	219	211	245
100616409	1	0	0	0	0	0
101926944	1	0	2	0	3	3
105378758	6	11	3	8	8	6
51361	1989	1913	1913	1278	1143	967
1573	254	241	202	124	114	96
127795	0	1	1	0	1	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	1	0	0	1
107985379	0	0	0	0	0	0
105378763	0	2	3	4	3	1
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	2402	2407	2256	1450	1247	1104
645030	16	16	9	27	34	20
105378766	0	0	0	10	2	3
107984964	2	0	1	1	0	1
414927	0	1	1	4	5	2
83941	374	426	391	359	292	246
10207	3117	3167	2975	3287	2993	2914
113219465	0	3	1	6	4	4
107984965	48	31	28	63	44	44
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	2	1	2	0	0	0
163782	0	3	0	2	3	1
105378768	3	3	3	5	6	2
7398	1359	1370	1187	780	715	534
85440	2422	2266	2219	1760	1511	1310
27329	32	40	30	42	48	42
84938	435	422	398	283	235	240
105378769	0	0	0	0	0	0
199899	1	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	18	23	15	13	10	9
27022	20	16	16	8	9	14
102464823	0	0	0	0	0	0
29929	324	359	335	332	293	230
23421	330	306	299	234	252	177
102724319	12	13	11	18	22	9
84455	131	160	129	135	112	114
79469	19	15	16	16	19	26
5236	365	390	347	328	278	264
105378771	0	0	0	0	1	1
4919	354	364	391	261	247	200
105378772	6	7	9	8	8	9
101927034	18	8	19	26	23	16
105378773	3	3	4	6	2	1
148581	0	0	2	2	0	0
105378774	0	0	0	0	0	0
107984966	1	0	2	0	1	0
57685	14	10	9	10	12	4
100616338	0	0	0	0	0	0
55225	443	452	435	218	234	218
3716	210	180	208	319	197	202
101927084	0	0	1	1	6	4
100500854	3	0	5	2	1	0
406893	1	1	0	2	0	0
205	6247	6042	5641	3475	3092	2778
9829	34	36	45	32	29	17
102724416	18	3	7	25	20	18
112268227	4	0	1	5	3	3
3953	31	19	15	24	23	24
54741	440	451	393	333	307	251
5142	2	1	4	0	0	7
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	3	0	0	1	0	1
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	12	27	24	26	19	19
57708	1252	1206	1167	778	685	646
23169	30	25	36	23	12	17
400757	0	0	0	0	0	0
149233	0	2	0	2	0	0
3595	152	150	145	158	184	135
105378779	29	34	30	26	33	21
26135	9485	9773	8980	5347	4933	3807
102724481	0	0	0	0	0	0
105378780	1	4	3	5	6	7
1647	187	269	213	200	160	152
55970	2016	2008	1905	1172	1066	898
105378781	34	20	22	26	30	26
100289178	13	28	13	20	11	19
9077	1	3	2	3	5	8
79971	34	32	28	27	24	17
100302279	0	0	0	0	1	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	2161	2119	2023	1399	1180	1017
101927220	11	7	7	6	8	4
107984967	0	0	0	0	0	0
105378783	0	0	1	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	2	0	0	6	1	1
105378790	0	0	0	1	0	2
57554	9	8	11	14	15	13
5301	1	0	0	0	2	0
105378792	0	0	0	0	0	0
55631	656	635	614	406	380	313
9295	4829	4718	4568	4033	3405	3287
81573	1015	1009	1007	715	607	527
11147	268	277	251	167	168	116
102724548	15	20	26	26	17	25
1491	444	459	400	469	367	296
105378793	1	2	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	15	11	16	6	1	3
107985517	0	0	0	0	0	0
100132618	201	176	190	131	126	112
9406	1994	1991	1953	1515	1365	1269
406962	29	14	18	27	25	39
100852410	4	4	8	7	6	6
105378795	11	8	7	7	9	5
257194	6	7	2	11	6	12
100852409	0	0	0	0	0	0
105378797	1	2	3	2	2	0
105378796	0	0	1	1	1	1
105378798	5	15	7	21	15	12
339468	1	0	1	2	2	0
105378799	2	1	2	10	5	3
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	1	0	0
109729166	0	0	0	0	0	0
127255	4	3	4	0	2	1
100526835	43	37	40	30	25	23
8790	363	360	329	247	257	190
51086	0	0	0	0	0	1
105378805	0	0	0	0	0	0
105378803	1	0	0	0	0	0
127254	0	1	0	0	1	0
101927320	0	0	0	0	0	0
1429	759	706	663	372	276	265
127253	1164	1193	1066	564	468	438
431707	0	0	0	0	2	0
204962	20	17	13	9	12	10
34	1276	1306	1244	672	610	488
1744	90	89	90	116	95	105
5876	1736	1881	1820	1284	1188	961
692085	82	69	55	69	69	52
26805	74	54	62	72	55	46
26804	34	32	28	50	21	36
4438	26	33	37	26	26	16
127247	0	0	0	0	0	0
105378806	0	0	0	0	1	0
101927342	0	0	0	0	2	0
256435	0	0	0	0	0	1
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	1	6	4	4	1	1
102466995	0	0	0	0	0	0
10026	1224	1168	1109	791	673	583
105378808	35	22	20	21	15	18
26289	80	109	110	46	52	41
26009	1943	1950	1933	1302	1106	952
23032	2102	2098	1918	1439	1194	1162
374986	828	890	719	644	461	458
374987	15	20	12	10	13	7
91624	631	545	550	625	507	516
8880	2513	2269	2196	1941	1723	1589
11080	395	360	387	180	186	132
54810	1	0	0	0	1	1
107984997	0	0	0	3	0	1
149047	21	15	18	6	11	6
5737	2430	2390	2334	2004	1679	1427
10964	17	13	9	2	3	7
10561	94	83	78	71	65	63
64123	1	1	0	0	0	0
107984998	0	0	0	0	0	0
105378810	1	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	3
107983999	0	0	0	0	0	0
101927412	1	2	2	0	0	0
105378813	0	1	0	0	0	0
107985018	0	0	0	0	0	0
23266	25	20	26	8	15	14
101927434	0	0	0	2	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	3	0	1	1	4	7
101927498	0	0	0	0	0	0
107985037	10	2	0	1	5	1
105378816	1	0	1	3	2	1
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	2	0	0	0	0
101927560	1	1	0	1	0	0
107985041	18	22	14	25	26	20
79739	1057	992	958	712	684	630
5567	15032	14837	14106	9237	8119	6707
107985046	87	71	80	91	104	74
112268230	9	6	7	11	8	13
148418	158	175	155	123	128	106
391051	24	22	19	19	32	18
58511	133	145	135	101	104	75
80135	1343	1342	1327	719	675	566
2787	2324	2333	2191	1528	1371	1204
100505741	129	117	102	142	123	108
1486	1213	1195	1174	1023	868	853
105378819	11	7	10	4	12	4
103695366	15	13	17	8	7	6
439927	1	0	0	1	0	1
117178	2903	2809	2585	1489	1348	1095
102724892	22	24	14	31	33	16
23566	2604	2466	2312	1885	1748	1585
255231	375	319	334	337	295	332
55283	20	7	7	9	15	11
126820	12	3	9	2	6	10
100616481	0	0	0	0	0	0
84144	222	259	203	190	163	157
105378821	0	0	0	0	1	1
148423	778	833	701	671	604	607
8915	736	786	673	445	397	339
646626	47	41	33	26	24	17
23576	2204	2169	2120	1142	1012	812
107985054	0	3	1	1	1	1
3491	151	154	142	130	110	108
107985057	26	21	14	21	25	32
112268231	6	6	4	9	4	7
54680	845	855	814	517	431	391
105378823	0	2	0	1	0	0
255631	21	27	30	21	16	11
105378824	0	0	0	0	0	2
105378825	1	3	1	1	0	0
57489	435	458	409	353	347	312
102465842	0	0	0	0	0	0
9635	3	0	2	6	3	3
1179	0	0	2	0	0	0
105378827	0	0	0	0	0	1
105378826	0	0	0	0	0	0
22802	0	0	0	0	1	0
105378828	6	5	5	3	0	3
9629	1	1	0	1	5	0
51100	667	703	612	404	370	344
105378831	0	1	0	0	2	2
9403	2223	2266	2064	1365	1218	1002
9653	1191	1168	1090	806	780	566
339524	3	4	13	3	7	6
101927844	0	0	1	0	0	0
8543	733	743	675	616	516	436
100505768	1	1	1	2	3	2
105378833	3	1	0	5	9	6
105378834	1	1	1	5	3	1
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	6	2	5	4	3	7
105378838	0	1	1	0	0	1
5586	2216	2151	2025	1753	1397	1372
2959	413	420	366	251	216	204
56267	354	316	288	225	205	173
494115	893	902	886	484	407	370
2635	16	13	13	8	2	7
105378841	2	3	2	4	9	4
2633	32	31	37	13	14	9
2634	59	95	73	23	22	25
112268267	18	32	29	18	17	14
105378842	0	0	0	0	0	0
388646	0	0	0	0	0	0
115361	12	19	10	6	3	12
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	0	3	2	0	0
729930	0	0	0	0	0	0
163351	0	0	1	0	0	0
400759	0	0	0	0	0	0
105378844	0	0	1	0	0	2
23507	930	957	974	756	681	539
84230	156	164	145	86	77	75
400761	2	4	0	3	5	4
107985743	1	0	0	2	0	0
101927952	0	2	0	1	4	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	1337	1301	1335	1167	957	817
105378847	2	3	0	3	6	4
492303	71	72	88	56	55	26
284695	688	694	686	761	650	578
105378848	0	0	0	1	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	1	0	0	0
105378851	0	0	0	0	2	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	1	0	0	0	0
105378853	86	63	61	61	55	35
105378855	37	28	32	37	37	38
105378854	0	3	5	0	3	1
84146	2081	2018	1934	1340	1183	1058
164045	3	4	2	1	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	1	0	0	0
8317	765	759	731	475	422	358
102723436	2	2	3	1	4	2
7049	1401	1336	1275	838	773	633
676	57	68	62	12	8	5
253152	149	154	151	59	65	47
646817	42	46	39	33	23	24
284697	83	63	71	63	55	53
23285	223	176	197	165	145	150
388649	3	4	1	6	6	5
11146	361	374	315	285	251	212
79871	897	884	925	763	702	641
2672	245	220	236	176	146	103
7813	948	1009	919	690	577	502
6125	10607	11082	10285	5856	5148	4314
388650	436	463	424	243	209	187
6083	32	25	31	28	29	21
26782	19	30	21	26	13	6
22823	775	775	750	644	543	496
50999	2206	2205	2115	1393	1203	1064
343099	681	688	692	682	552	580
107985521	2	4	11	7	5	8
100131564	176	198	180	289	272	287
1810	3413	3494	3274	1841	1626	1388
54874	2675	2641	2492	2003	1692	1631
107985761	8	6	7	8	8	9
8412	317	275	304	283	245	206
100129046	9	12	10	17	6	18
102723480	1	0	2	8	3	5
723788	8	9	9	11	13	7
100126348	8	15	8	12	3	3
100189133	4	8	7	7	2	5
30836	1242	1222	1210	666	577	462
2730	1573	1597	1382	905	805	620
24	7	7	6	7	4	7
105378858	7	1	0	5	1	2
9411	1053	1076	958	601	482	436
107985092	6	4	2	3	6	6
105378859	0	1	0	2	0	0
5825	1752	1813	1766	1045	965	795
2152	18	12	16	9	6	4
113219466	0	0	0	0	0	0
105378861	0	2	0	0	0	2
101928079	17	11	11	16	8	8
105378860	2	1	2	0	1	1
100616321	0	1	0	0	1	0
126969	132	171	142	100	85	93
1266	7	5	5	3	5	5
105378862	0	0	0	0	0	0
729970	1	0	0	0	0	0
199857	207	191	227	168	152	148
105378863	1	2	6	6	11	9
101928098	4	7	6	16	11	8
148534	529	541	502	332	233	242
100527978	110	104	103	73	61	74
101928118	4	4	14	13	9	10
25950	121	107	118	94	77	50
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	2	0	0	0	2	0
440594	0	0	0	0	1	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	728	704	704	887	859	780
1806	3	3	2	1	1	1
100873932	0	1	0	0	0	0
105378867	0	0	0	2	0	1
100873933	0	0	0	0	1	0
109729128	0	0	0	0	0	0
400765	0	1	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	348	317	320	175	144	110
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	1	0	1	0	0	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	26	30	21	10	13	7
391059	611	623	567	606	463	500
178	1671	1586	1514	1061	841	720
23443	1544	1555	1467	1226	915	936
64645	1581	1552	1448	1005	942	802
163786	987	967	956	770	622	539
54482	713	707	649	684	658	501
127495	98	79	84	97	93	74
