GeneID	control	control	control	perturbed	perturbed	perturbed
127700	162	198	126	243	321	240
109616970	0	0	0	0	0	0
107984940	0	0	0	1	0	0
64960	1721	1810	1364	1343	1404	1296
1441	0	0	0	0	0	0
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	0	0	0	0	0
100422898	0	0	0	0	0	0
107984942	0	0	0	0	2	0
728431	43	69	29	27	57	39
80149	183	198	185	323	321	327
102465438	0	1	0	0	2	0
64769	1056	1196	906	1224	1297	1208
100847010	5	2	3	8	4	6
105378649	23	23	24	31	23	26
79753	492	586	464	644	599	623
7802	278	320	201	379	403	350
29889	1310	1371	1093	1228	1323	1286
284654	0	0	0	0	0	0
54955	310	311	284	418	442	340
55143	475	528	331	101	103	119
284656	0	0	0	0	0	0
105378650	0	0	0	0	0	0
149175	48	36	29	27	34	37
79693	363	320	327	619	663	613
127687	733	598	544	651	674	649
4520	659	709	597	979	1123	1005
3633	624	605	444	406	435	472
105378651	25	12	13	9	13	13
10946	2547	2761	2271	2100	2481	2091
2275	1755	1642	1441	1139	1325	1230
51118	1253	1374	1038	1075	1187	1074
5453	0	0	0	0	0	0
107985103	0	0	0	0	0	4
105378653	0	1	2	0	0	2
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	2
339442	0	0	0	0	0	1
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	1571	1782	1396	1079	1200	1030
100527950	202	192	167	215	227	212
26292	197	182	163	214	221	204
105378663	4	5	3	1	6	4
81025	6	9	5	3	8	10
54933	16	23	20	14	13	14
105378662	14	11	10	17	20	16
79647	1478	1532	1253	1829	1977	1780
4725	3842	3969	2992	4258	4820	4195
23499	26512	27592	23667	28878	30301	28562
643314	2451	2447	2293	3192	3384	3220
105378950	0	0	0	0	0	0
353500	33	32	25	39	51	18
192217	67	51	38	52	54	45
728448	31	23	16	44	19	24
8761	3902	3970	3082	2898	3282	3004
101929516	354	385	304	277	327	279
677834	7	8	0	13	12	12
26508	3	0	2	0	0	0
84618	0	0	0	0	0	0
51440	0	0	0	0	0	0
10450	1178	1231	923	830	989	887
656	27	25	24	14	24	16
64064	51	41	38	41	44	40
105378666	0	0	0	0	0	0
101929536	0	0	0	0	0	0
105378951	0	0	0	0	0	0
107985740	0	0	0	0	0	0
105378665	0	0	0	0	0	0
105378667	0	0	0	0	0	0
54802	442	489	374	363	450	396
4610	165	136	134	137	156	154
105378668	8	8	12	6	15	4
84879	11	20	17	17	15	29
105378669	0	1	0	1	0	1
10487	5907	6023	5200	5438	6178	5407
5538	5626	5899	4961	3912	4192	3737
105378671	0	0	0	0	0	0
6018	802	722	598	764	755	621
127391	0	4	0	0	0	1
10269	1304	1297	1055	1180	1204	1085
1298	28	23	20	26	15	25
107984945	0	0	0	0	0	0
64744	296	322	295	283	282	248
65243	98	178	92	126	165	128
339559	101	63	60	46	46	31
105378672	5	8	1	16	4	2
64789	245	258	231	120	176	142
127396	91	80	52	24	54	48
105378673	2	2	0	0	0	0
9783	6	14	10	12	20	27
105378675	0	0	2	0	0	0
105378674	0	0	0	0	0	0
100130557	67	54	54	56	73	52
4802	1009	1005	846	639	810	670
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	4	6	4	3	1	1
105378676	0	0	0	0	0	0
163732	173	197	140	291	387	352
1503	1443	1453	1321	1508	1501	1518
100507178	106	91	87	90	94	77
200172	42	41	35	39	57	58
22955	1108	1147	973	968	1068	1033
100132074	13	25	15	5	16	3
101929901	2	0	1	0	2	0
105378678	4	6	2	7	0	2
1907	0	0	0	1	0	0
59269	101	95	106	98	173	127
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	2139	2275	1964	1843	2198	1972
284716	1	2	2	2	8	1
84217	6	23	7	8	9	0
728621	90	90	59	88	74	82
79717	609	591	515	424	510	444
10465	523	593	528	405	370	377
4904	17308	18013	13224	14717	16282	13907
149461	0	0	0	0	0	0
64175	4974	5008	4235	4472	5070	4604
79078	410	379	354	348	340	281
105378683	5	6	5	2	5	1
100129924	3	4	4	3	0	0
107984946	5	1	0	0	2	0
374969	455	488	441	357	390	353
114625	634	603	456	566	509	446
51058	338	325	290	278	282	303
339539	1	5	2	1	0	0
6513	1061	1049	843	1511	1631	1631
440584	14	12	4	5	5	6
440585	0	0	0	0	0	1
10969	1268	1261	957	1664	1814	1494
102465439	1	5	0	3	4	2
149465	94	100	81	121	151	106
105378685	0	2	2	1	3	1
128218	1	0	0	1	1	0
149466	0	1	0	0	0	0
7075	46361	45422	40172	28349	33426	29936
4352	21	27	23	5	21	3
105378687	12	1	1	1	5	3
991	1014	915	720	141	194	176
64834	2952	2967	2606	2174	2436	2149
102466723	4	5	3	7	5	3
112268225	7	7	6	8	8	5
112950	917	911	715	777	868	796
107984947	45	47	37	35	43	29
23334	3340	3412	2968	3941	4250	4161
100873952	97	89	87	117	109	133
102465440	3	6	5	6	4	6
81888	1024	1039	920	1272	1423	1370
5792	13984	13333	12421	18604	21295	19518
9682	2687	2784	2119	2265	2478	2247
100132774	108	107	116	109	105	93
6487	546	563	479	461	545	485
101929592	0	0	2	0	0	0
102464830	0	0	0	0	0	0
9048	7	2	2	16	8	10
105378688	5	10	1	0	0	4
101929609	106	97	62	101	102	96
9670	1296	1245	1057	1310	1411	1283
1802	880	897	652	819	974	859
533	1959	1815	1584	2288	2555	2219
8704	2083	1888	1704	2058	2451	2189
149473	137	109	88	232	212	217
6536	52	63	30	17	21	27
107984948	6	8	4	0	2	0
128209	0	0	0	1	3	0
105378952	0	1	0	0	0	0
55929	861	838	700	662	841	596
79033	1260	1194	1020	933	993	1011
100874278	31	27	17	56	21	39
106635545	0	0	0	2	0	0
55182	1471	1412	1138	1291	1552	1370
107984951	0	0	0	0	0	1
100847089	0	0	0	0	0	0
107984950	280	301	238	284	333	317
79639	104	76	63	73	107	103
109623472	0	0	0	1	0	0
339541	8	7	2	11	4	2
105378690	0	1	2	0	1	1
26828	0	0	1	0	0	1
26830	0	0	0	0	0	0
11004	575	603	481	100	135	141
109623476	1	0	0	0	0	0
6202	28533	29859	21599	22163	24547	21597
26811	12	11	5	9	9	7
94161	2	5	3	17	4	3
94162	17	24	16	8	7	12
94163	16	11	14	4	11	17
266675	16	13	15	9	13	19
1263	603	554	487	1150	1184	1074
343521	346	358	322	827	724	696
149478	916	813	875	1639	1537	1545
107984952	99	123	114	237	216	271
8643	76	76	94	92	99	98
8891	627	664	469	449	476	478
79654	3412	3518	2873	2036	2347	2114
7389	2684	2634	2207	2254	2564	2292
57643	192	177	143	194	193	147
105378691	0	5	5	2	1	1
400752	0	5	5	2	1	1
84842	23	24	24	21	36	13
4595	279	284	224	179	208	193
114034	291	357	278	255	266	225
10420	219	219	143	153	213	150
126661	86	111	76	54	52	58
25974	1889	1909	1606	1976	2062	1815
5052	7781	8170	6338	7598	8187	7342
10327	2234	2181	1845	1441	1642	1447
4678	3399	3606	2761	1858	2167	1881
149483	80	68	70	61	57	73
60313	2868	3078	2314	2654	2677	2617
728963	9	6	9	10	12	14
51249	793	792	634	454	567	551
3652	187	179	122	208	206	186
105378693	0	1	0	0	0	0
23139	2348	2206	2008	1413	1577	1402
105378694	0	0	0	0	0	1
110117499	512	581	394	141	158	111
8503	615	692	482	161	184	146
101929626	4	6	1	0	1	0
10103	8	12	8	36	20	19
110117498	0	0	0	0	0	3
55624	2379	2304	1996	2497	2870	2509
541468	71	69	74	44	44	26
8438	210	210	188	93	134	85
10489	3444	3386	2897	2942	3121	2886
7388	2501	2522	1927	2659	2747	2398
387338	753	772	567	576	688	575
2166	29	20	24	31	12	18
729041	2	3	1	0	0	3
101929651	0	0	0	0	0	0
127343	0	0	0	0	0	0
105378696	0	0	0	0	0	0
100507423	78	90	62	39	36	46
148930	0	0	0	0	0	0
8569	1289	1289	1138	634	713	665
148932	667	702	510	253	311	224
105378697	1	0	1	0	0	0
64756	936	861	791	524	543	460
374973	3	5	2	2	3	0
100130197	218	287	224	54	80	73
9813	9775	10644	9249	2623	2990	2641
105378698	29	33	39	24	10	18
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	0	0	0	0
1579	0	2	0	0	0	0
260293	29	49	27	68	56	51
199974	0	0	0	0	0	0
284541	0	0	0	2	1	0
105378701	2	6	5	1	2	4
100874253	1	1	1	0	1	0
10158	4	3	4	6	2	3
6886	3776	3823	3019	3714	3878	3431
6491	278	265	216	129	172	113
51727	2260	2450	1878	1842	2039	1719
102724077	5	4	7	2	2	4
2301	1	2	0	2	0	0
84793	63	45	47	25	34	28
2306	4	1	0	0	0	2
107984953	0	0	0	0	0	0
388630	4	0	0	0	0	1
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	5	6	4	1	1	2
54558	140	141	107	162	126	136
84871	0	0	0	0	0	0
79656	10	7	0	2	1	3
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	3	2	3
105378714	0	0	0	0	0	0
11124	934	1090	758	553	626	536
105378715	6	2	8	2	2	7
112268262	2	0	0	0	0	0
1031	208	205	152	56	60	45
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	5	0	1	0	2	3
26994	2604	2742	2070	3671	3955	3616
22996	88	94	42	57	66	72
105378717	0	0	0	4	0	0
102724097	0	0	0	0	0	0
2060	1956	2023	1629	1802	1823	1761
105378720	0	1	0	5	0	0
441884	0	0	0	0	0	0
105378719	0	0	0	0	0	0
114883	3415	3654	2958	2354	2619	2429
4898	4204	4388	3594	3093	3117	3096
105378721	169	168	100	110	109	124
100313892	8	7	6	8	7	7
5865	1328	1418	1146	2367	2859	2529
51060	2290	2336	1935	1675	1958	1680
112970	141	106	96	106	138	120
104355143	3	0	0	0	0	0
91408	1188	1237	1015	1209	1329	1313
107984956	0	0	0	0	0	0
9372	1375	1513	1024	1452	1571	1320
200014	2074	1880	1661	2115	2389	2030
4998	99	114	71	20	36	27
84950	1324	1295	1073	1259	1237	1127
23318	1632	1689	1419	1541	1494	1407
105378723	2	1	1	0	0	0
2882	395	472	400	667	740	593
348378	0	0	0	1	0	0
65260	794	707	584	537	525	505
79699	1237	1413	1017	820	911	805
440590	29	19	20	8	27	11
55268	978	956	807	1113	1117	1038
6342	2064	2218	1716	2126	2301	2167
127435	135	117	101	54	50	42
6512	1	0	0	1	2	1
105378724	0	0	0	0	0	0
1376	384	399	312	169	213	154
54987	1284	1231	913	787	842	793
4116	746	841	567	567	559	461
100507564	15	10	10	5	6	5
7804	676	628	545	439	502	478
105378728	12	15	11	11	12	14
105378726	26	23	21	23	21	16
105378732	0	0	1	1	0	0
105378731	6	0	3	1	0	0
105378730	0	0	2	0	1	0
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	0	0	1	0	5	0
55706	642	706	581	504	471	449
54432	431	485	403	631	705	637
1733	7	2	4	0	0	0
51668	287	324	230	181	179	156
115353	1011	1035	777	811	811	755
388633	0	0	0	0	0	0
9528	4424	4488	3799	3879	4018	3820
127428	701	630	528	326	365	394
100616315	0	0	0	0	0	0
200008	2	7	1	5	1	0
606495	570	631	415	200	229	173
51253	2371	2508	1919	1670	2127	1771
23648	1979	2047	1690	1760	1952	1807
619518	44	47	34	27	49	34
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	41	66	47	30	16	19
338094	7	13	8	5	4	6
100527960	340	349	271	182	203	193
374977	4	3	1	1	0	0
7268	342	362	272	190	211	197
25973	142	191	149	131	159	158
55001	0	0	0	0	0	0
163747	0	0	3	0	0	0
1718	3383	3480	2756	3160	3428	3147
107984958	6	5	1	0	1	1
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	0	0	0	0	0
7809	0	0	0	0	0	0
255738	9	7	15	2	6	7
23358	2485	2460	2130	2862	2871	2731
100507634	35	35	19	35	13	10
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	1	0	0
105378741	2	0	0	0	2	0
105378744	0	0	1	0	0	0
8613	1220	1139	842	429	524	477
101929935	0	0	0	0	0	0
5563	158	115	105	100	102	81
199920	0	0	0	0	0	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	0	2	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	3	1	0	0	0
115209	148	143	109	151	139	138
4070	2194	2258	2010	840	906	894
114803	766	841	704	1189	1034	1098
112268263	362	409	341	150	123	170
105378751	1054	1233	1218	423	498	543
3725	2644	2795	2477	2780	3283	3004
100131060	6	1	2	1	0	2
101926907	12	14	15	16	7	8
107984961	0	1	0	0	0	0
105378753	25	31	23	8	11	19
101926925	27	19	18	12	8	6
729467	0	0	1	0	0	0
105378756	9	13	23	5	12	0
55277	215	214	140	106	138	81
100616409	0	0	0	0	0	0
101926944	0	1	1	0	0	0
105378758	0	0	0	0	0	0
51361	1	1	3	1	0	5
1573	1	0	3	0	0	1
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	2	2	2	0	6	2
101926964	6	12	17	1	2	8
105378764	5	4	1	0	5	3
100996570	47	83	50	18	40	20
4774	1055	1110	854	967	1062	901
645030	0	0	0	0	0	0
105378766	2	5	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	1	0	0	0	2
83941	544	560	536	577	670	612
10207	176	183	143	241	213	238
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	0	0	0	0	0	0
105378768	0	0	0	0	0	0
7398	638	656	556	391	451	329
85440	1016	1008	875	1072	1188	1126
27329	0	0	0	1	0	5
84938	165	160	132	92	140	68
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	0	0	0	1	1
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	241	287	244	220	318	238
23421	142	176	149	122	144	119
102724319	0	0	0	0	0	0
84455	173	211	163	219	222	177
79469	7	7	7	4	13	5
5236	452	543	431	352	421	398
105378771	0	0	0	0	0	0
4919	123	128	101	221	220	217
105378772	0	0	0	0	0	0
101927034	0	2	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	1	1	0	0	1
57685	543	607	467	676	690	567
100616338	0	0	0	0	0	0
55225	660	726	579	532	570	567
3716	11461	12266	10107	12094	12935	11894
101927084	2	4	1	0	0	1
100500854	0	3	0	0	0	1
406893	0	0	0	0	0	0
205	110	113	76	170	178	191
9829	224	261	219	296	311	267
102724416	0	1	0	0	0	0
112268227	0	0	1	0	0	0
3953	1226	1309	1006	823	860	807
54741	3359	3644	2988	3106	3414	3065
5142	5249	6278	5181	4655	5501	4825
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	2
84251	1306	1447	1415	505	585	519
100422871	3	0	0	0	2	2
200132	122	132	89	81	69	64
10022	0	0	0	0	0	0
79819	92	63	58	47	74	57
57708	859	930	759	719	821	682
23169	297	368	249	438	422	380
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	4	3	1	6	9	7
105378779	0	0	0	0	0	0
26135	7511	7757	5795	6577	7597	6562
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	1558	1707	1314	888	1009	943
55970	6396	7112	5483	8203	8727	7778
105378781	2	2	0	0	4	0
100289178	80	61	63	63	63	67
9077	39	30	39	26	37	32
79971	6558	6709	5163	7488	7953	7595
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	163	162	139	38	55	42
101927220	0	0	0	0	0	0
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	4	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	10	5	1	3	9	9
5301	0	0	0	0	0	0
105378792	1	0	0	0	2	0
55631	509	569	427	240	311	276
9295	4633	5097	4281	4508	4721	4441
81573	706	762	635	728	744	677
11147	168	153	137	132	183	164
102724548	3	5	3	1	2	0
1491	110	122	89	42	41	39
105378793	1	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	0	0	0	0	0	0
107985517	0	1	0	0	0	0
100132618	166	183	148	143	113	135
9406	1423	1622	1297	1337	1357	1262
406962	3	4	5	7	4	5
100852410	7	4	0	2	2	5
105378795	0	0	0	0	0	0
257194	102	84	71	358	369	330
100852409	0	0	0	0	0	0
105378797	2	2	3	4	4	3
105378796	0	0	0	2	0	1
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	1	8	6	6	4	0
100526835	38	35	27	14	32	17
8790	189	205	136	130	157	145
51086	7	5	5	0	0	0
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	546	635	467	444	526	403
127253	666	622	541	386	426	420
431707	0	0	0	0	0	0
204962	299	280	242	232	237	240
34	839	885	657	680	822	648
1744	107	116	100	85	72	71
5876	1018	1133	965	1289	1320	1232
692085	2	3	7	0	2	3
26805	10	11	15	11	8	22
26804	3	0	7	0	2	5
4438	12	15	6	3	7	0
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	960	873	788	597	702	588
105378807	3	0	1	2	1	1
110806286	0	0	0	0	0	0
81849	0	0	0	0	0	0
102466995	0	0	0	0	0	0
10026	914	978	824	381	381	308
105378808	4	7	2	0	0	2
26289	220	223	198	15	15	23
26009	1627	1665	1279	1374	1436	1260
23032	1666	1688	1466	1782	2012	1701
374986	462	533	411	279	267	252
374987	30	29	21	14	20	10
91624	629	718	572	523	462	483
8880	4526	5033	3945	3844	4203	3810
11080	5679	6160	4157	3312	3527	2973
54810	949	939	695	470	591	465
107984997	0	1	0	0	0	0
149047	0	4	0	0	0	1
5737	8	8	10	16	12	23
10964	1792	1561	1347	364	363	376
10561	1200	1208	981	238	275	266
64123	4456	4650	3864	7072	7712	6844
107984998	11	14	12	20	19	17
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	3713	3825	3148	1610	1798	1755
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	1	0	0
105378816	1	0	0	1	0	1
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	4	0	3	0	0	0
79739	102	99	112	81	72	66
5567	2419	2499	1999	1044	1074	1002
107985046	8	6	3	0	5	5
112268230	0	0	4	0	0	0
148418	146	142	95	66	64	57
391051	1	12	5	11	14	5
58511	4	1	1	0	0	2
80135	635	704	613	579	592	529
2787	1567	1612	1387	1786	2152	1812
100505741	22	20	13	5	16	18
1486	406	370	295	297	287	248
105378819	13	2	1	1	3	5
103695366	3	5	0	0	2	0
439927	0	0	0	0	0	0
117178	178	183	137	125	130	119
102724892	0	0	0	0	0	0
23566	0	0	0	0	0	0
255231	1	1	0	0	2	0
55283	0	0	2	0	0	0
126820	0	1	3	26	13	5
100616481	0	0	0	0	0	0
84144	94	89	81	132	121	121
105378821	0	0	0	0	0	0
148423	653	731	617	551	617	584
8915	1425	1513	1237	485	559	469
646626	56	42	42	33	40	32
23576	2056	2133	1759	4698	4845	4277
107985054	21	26	31	67	57	56
3491	17917	19235	16059	24500	27192	25999
107985057	0	7	6	3	8	7
112268231	1	1	1	3	2	3
54680	819	767	640	730	867	746
105378823	0	0	0	0	0	0
255631	2	4	0	5	12	3
105378824	18	25	11	8	3	3
105378825	32	18	27	10	18	17
57489	861	817	772	875	881	813
102465842	2	0	0	0	0	0
9635	0	0	0	0	0	0
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	1	0	0	0	0	0
105378828	38	38	32	38	29	44
9629	0	3	0	0	0	0
51100	4999	5332	4465	3075	3334	3023
105378831	0	0	0	0	0	0
9403	2630	2949	2364	2502	3050	2463
9653	1215	1185	1021	946	1160	1029
339524	3	10	3	0	2	0
101927844	0	0	0	0	0	0
8543	775	762	609	313	359	296
100505768	0	0	0	0	0	0
105378833	1	1	1	0	0	0
105378834	0	0	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	8	10	8	2	0	2
105378838	1	0	0	0	0	0
5586	2062	2201	1906	1679	1751	1596
2959	463	492	424	545	507	542
56267	478	494	420	312	386	417
494115	710	674	544	557	658	588
2635	873	963	750	892	909	856
105378841	6	4	7	2	7	4
2633	1258	1270	996	887	974	846
2634	2964	3215	2499	1304	1513	1357
112268267	499	564	448	252	273	271
105378842	2	0	0	0	1	0
388646	1	4	4	1	1	0
115361	327	301	262	119	129	112
107985076	0	1	0	0	0	0
105378843	0	0	0	0	0	0
115362	1	2	0	1	1	7
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	14	26	16	12	12	10
105378844	0	0	0	1	2	0
23507	873	906	741	1278	1341	1146
84230	3196	3390	2634	2300	2689	2539
400761	44	66	35	33	37	38
107985743	9	15	9	1	3	4
101927952	44	46	49	19	23	30
107985744	3	0	0	0	1	0
101927975	4	5	1	0	0	2
55144	908	942	780	677	720	638
105378847	0	0	0	1	0	0
492303	9	17	12	19	16	13
284695	1022	1126	869	953	1137	1060
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	4	0	0	0	1	3
105378855	0	0	0	0	0	0
105378854	0	0	0	0	0	0
84146	1185	1288	910	1128	1146	1023
164045	1	0	3	0	2	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	197	215	164	121	119	100
102723436	0	3	3	0	0	7
7049	1699	1634	1274	249	317	248
676	0	1	0	0	0	0
253152	213	236	190	236	282	226
646817	35	31	23	27	16	23
284697	11	11	11	17	17	13
23285	56	76	63	74	83	97
388649	0	0	0	0	0	0
11146	165	183	175	132	184	141
79871	864	879	718	572	555	582
2672	3	7	2	3	7	4
7813	810	974	664	944	1050	938
6125	32409	33617	25540	25745	27740	24554
388650	64	75	77	114	138	127
6083	2	3	2	4	1	0
26782	4	8	10	2	4	5
22823	828	902	688	927	1048	1015
50999	1526	1534	1307	1519	1734	1523
343099	152	205	161	135	122	119
107985521	0	0	0	0	0	0
100131564	182	228	172	118	114	87
1810	911	953	712	962	1048	897
54874	4090	4455	3328	4865	4768	4429
107985761	1	4	0	3	7	0
8412	1065	1052	888	826	944	897
100129046	39	41	35	43	52	35
102723480	0	0	0	0	0	0
723788	3	6	4	9	9	2
100126348	0	0	0	0	0	0
100189133	0	2	0	2	1	1
30836	1507	1501	1289	1279	1408	1373
2730	758	721	491	626	604	592
24	179	188	266	278	297	267
105378858	25	39	42	54	53	39
9411	10470	11139	10079	12152	13054	12377
107985092	1	2	1	6	2	11
105378859	43	30	25	55	41	40
5825	700	829	609	741	779	708
2152	12	18	18	10	16	11
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	0
101928079	3	4	2	0	3	6
105378860	0	0	0	0	1	0
100616321	0	0	0	0	0	0
126969	6	13	4	2	10	2
1266	8552	8814	6966	6006	6726	6086
105378862	10	8	5	3	0	7
729970	69	81	46	47	64	53
199857	116	147	76	101	147	108
105378863	0	1	2	1	0	7
101928098	0	0	0	0	0	0
148534	7	7	3	1	2	5
100527978	96	89	87	71	66	57
101928118	2	2	0	0	0	3
25950	168	160	160	114	118	90
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	321	390	348	281	280	276
1806	775	888	662	335	332	355
100873932	24	31	14	12	9	14
105378867	0	0	1	0	0	0
100873933	0	0	0	0	0	0
109729128	19	12	6	2	11	5
400765	18	11	13	10	18	21
100616452	1	3	4	9	3	2
406928	0	0	0	0	0	2
729987	36	52	35	25	33	22
51375	1037	1208	876	516	625	609
163404	0	0	1	0	1	0
100129620	0	0	0	0	0	0
9890	4	0	0	4	5	8
107985093	1	0	1	5	0	1
101928270	0	0	0	2	0	0
54873	8049	8969	6944	7275	7491	7117
391059	73	72	70	37	66	50
178	580	634	496	670	735	576
23443	353	398	294	346	248	293
64645	1340	1432	1201	1382	1497	1304
163786	141	190	95	123	180	158
54482	309	357	309	307	257	268
127495	23	37	35	23	24	17
1629	610	678	498	450	466	423
100506007	19	21	23	17	11	17
8634	1127	1306	903	1048	1188	911
693138	0	0	0	0	0	2
8556	318	314	311	325	345	374
105379827	0	3	0	0	0	1
54112	3	0	1	2	5	0
100128787	0	1	0	0	0	0
7412	135	186	87	271	234	206
2135	719	709	664	698	764	737
148867	560	612	471	574	628	558
51611	1099	1048	884	704	828	744
102606465	95	129	106	83	82	83
107985094	0	0	0	0	0	0
101928334	33	28	26	45	49	66
101928370	112	159	115	90	102	93
1901	6457	6568	5533	7277	8191	7103
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	1	4	2	2	2	9
