GeneID	control	control	control	perturbed	perturbed	perturbed
127703	646	630	498	559	550	485
63967	956	1020	770	1023	1027	824
192670	855	864	648	1013	997	830
26523	1922	2123	1702	1626	1795	1402
192669	787	720	585	766	705	680
105378647	0	0	0	0	0	0
27285	2	0	0	0	0	1
54936	1162	1231	1009	1267	1124	1022
1296	3	0	0	0	1	0
27095	2348	2397	2052	2505	2106	1911
55700	2830	3015	2438	3073	2938	3368
9967	7017	7194	5571	8179	7798	6931
79729	632	476	425	544	624	547
55194	332	277	266	361	373	425
83931	1886	2003	1639	2150	1997	1892
84967	944	1002	830	1045	799	832
127700	231	231	185	320	265	232
109616970	2	5	0	2	0	0
107984940	0	0	0	0	0	0
64960	3366	3565	3140	4397	3545	3515
1441	16	8	10	39	57	30
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	74	93	69	55	41	40
100422898	0	0	0	0	0	0
107984942	6	2	2	1	4	5
728431	189	179	140	190	176	162
80149	823	801	712	973	963	901
102465438	7	3	3	9	15	5
64769	2502	2623	2188	3156	2624	2351
100847010	2	0	2	3	0	3
105378649	53	47	42	61	61	46
79753	823	838	650	961	865	847
7802	72	89	66	74	82	79
29889	2212	2199	1684	2104	2046	1898
284654	7	7	14	6	4	2
54955	764	777	622	821	773	651
55143	2782	2741	2542	3243	2729	2601
284656	374	362	331	320	299	267
105378650	0	0	0	0	1	0
149175	2187	2203	1907	1744	1488	1456
79693	1083	1036	995	1065	834	927
127687	1118	1152	1105	1205	1021	1119
4520	1210	1266	969	1323	1320	1094
3633	675	654	594	797	764	690
105378651	2	3	3	3	2	2
10946	3977	4085	3352	4564	3853	3639
2275	216	182	159	147	135	159
51118	1544	1572	1340	1418	1262	1127
5453	2	5	1	2	1	1
107985103	0	0	0	0	0	2
105378653	4	3	2	3	5	1
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	2	1	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	1393	1394	1123	1732	1505	1302
100527950	881	832	719	1049	924	789
26292	877	829	713	1043	919	785
105378663	3	4	4	5	4	3
81025	5	5	7	9	7	5
54933	15	20	17	23	27	23
105378662	11	14	15	10	20	25
79647	2323	2354	2017	1625	1557	1376
4725	5380	5480	5021	5799	4943	4714
23499	4259	5729	3500	2759	2824	2217
643314	402	487	358	482	487	404
105378950	3	2	2	2	1	1
353500	159	131	114	106	117	97
192217	15	8	8	6	7	6
728448	19	20	14	19	10	19
8761	6829	6656	5784	6464	5872	5129
101929516	1003	969	853	1027	886	784
677834	8	3	7	1	5	8
26508	115	73	87	90	102	87
84618	0	0	0	0	0	0
51440	9	3	13	10	6	7
10450	1953	2050	1754	2430	2144	1965
656	776	770	618	850	797	725
64064	20	15	14	18	19	13
105378666	2	0	0	1	0	0
101929536	20	20	19	12	25	15
105378951	9	7	7	5	4	4
107985740	2	2	1	0	2	1
105378665	3	1	1	0	1	1
105378667	0	1	0	0	0	0
54802	790	763	657	944	800	768
4610	498	460	427	815	758	739
105378668	36	31	28	67	52	45
84879	85	72	71	80	71	46
105378669	3	1	0	0	3	1
10487	8776	8754	7755	11001	9609	8791
5538	8587	8835	7940	11435	9702	8738
105378671	1	0	0	0	1	1
6018	1433	1404	1026	1889	1714	1403
127391	0	0	0	0	0	1
10269	2516	2519	1953	3735	3234	2584
1298	252	244	187	603	593	663
107984945	0	0	0	0	0	0
64744	1491	1512	1306	1975	1794	1706
65243	291	297	220	221	203	145
339559	263	233	188	212	230	123
105378672	11	12	8	15	6	8
64789	283	267	238	312	285	280
127396	105	109	119	95	90	52
105378673	0	0	0	1	0	0
9783	410	373	346	263	270	248
105378675	3	3	0	1	2	1
105378674	2	1	0	0	0	0
100130557	127	120	110	151	148	145
4802	1515	1628	1528	2224	2033	1840
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	138	139	136	83	92	87
105378676	0	0	0	0	0	0
163732	887	916	844	808	781	1017
1503	3096	2945	2431	2742	2437	2314
100507178	56	59	43	88	70	53
200172	12	14	10	10	9	8
22955	942	809	744	1156	1120	1021
100132074	370	392	335	504	481	532
101929901	0	1	0	0	1	0
105378678	44	50	46	168	145	164
1907	82	63	67	204	169	196
59269	628	688	572	348	427	381
2981	0	0	0	0	0	0
2980	0	2	1	1	0	1
22887	2560	2641	2117	2659	2685	2378
284716	217	209	166	158	151	138
84217	23	38	20	38	37	49
728621	279	282	238	318	269	236
79717	1841	1865	1571	2196	1898	1727
10465	1373	1321	1072	1359	1259	1240
4904	25333	26156	22583	22444	19724	19499
149461	2	0	0	1	0	0
64175	732	694	609	520	478	451
79078	595	550	517	657	557	608
105378683	5	5	6	7	7	6
100129924	13	15	8	6	12	9
107984946	3	0	5	1	2	3
374969	517	537	505	542	490	427
114625	770	744	587	877	762	645
51058	344	340	336	378	331	331
339539	1	2	0	3	0	1
6513	5217	5358	4695	5029	4435	4348
440584	19	13	23	38	24	20
440585	45	38	21	36	41	42
10969	3573	3724	3223	4085	3542	3457
102465439	3	3	1	1	4	2
149465	28	29	27	37	31	34
105378685	15	15	10	14	6	9
128218	1038	885	810	1182	1020	1094
149466	526	568	471	598	494	528
7075	0	0	0	1	0	0
4352	25	19	7	8	6	8
105378687	70	85	46	51	40	31
991	4797	4700	4385	5657	4793	4655
64834	4696	4793	4073	6219	5333	4993
102466723	5	4	2	9	8	6
112268225	1	2	3	4	4	8
112950	1265	1239	1187	1594	1557	1374
107984947	132	123	129	198	166	127
23334	1133	1084	856	1267	1397	1206
100873952	33	47	26	38	53	44
102465440	0	0	0	0	1	0
81888	336	333	279	389	404	368
5792	21142	22548	18557	28718	28936	25698
9682	3730	3884	3157	3719	3503	3168
100132774	285	313	222	278	276	258
6487	205	186	162	218	209	184
101929592	0	0	0	1	0	0
102464830	0	0	0	0	0	0
9048	131	123	114	93	75	85
105378688	25	17	10	8	7	6
101929609	139	134	116	111	93	109
9670	1434	1478	1239	1357	1217	1285
1802	1464	1377	1327	1614	1377	1320
533	4703	4846	4502	5689	4894	4795
8704	1940	2005	1851	1955	1661	1649
149473	422	353	332	313	341	318
6536	774	822	683	639	647	681
107984948	73	51	70	45	50	35
128209	0	0	0	0	0	0
105378952	0	0	0	0	0	0
55929	948	985	794	1359	1255	1137
79033	1880	2024	1684	2172	1801	1813
100874278	18	15	13	12	12	6
106635545	0	0	0	0	0	0
55182	2054	2038	1794	2453	2220	2099
107984951	0	0	1	0	0	0
100847089	0	0	0	0	0	0
107984950	614	605	505	741	678	603
79639	274	264	228	218	206	208
109623472	1	0	0	1	1	0
339541	45	40	23	43	47	43
105378690	10	6	5	7	9	8
26828	0	0	0	0	0	0
26830	2	2	1	0	1	0
11004	3137	2974	2635	3149	2839	2602
109623476	0	4	0	3	4	3
6202	44260	45645	40071	45459	37876	39833
26811	43	30	15	59	36	17
94161	9	8	7	6	10	10
94162	10	7	10	8	16	11
94163	13	23	11	14	21	26
266675	19	21	23	27	32	23
1263	245	274	230	369	348	306
343521	11	11	8	11	26	18
149478	6	4	2	8	12	13
107984952	1	2	0	2	4	3
8643	1	2	3	4	10	10
8891	833	846	718	866	752	652
79654	1751	1841	1523	1671	1695	1505
7389	1386	1423	1233	1615	1498	1315
57643	739	743	576	520	514	490
105378691	17	16	20	12	16	11
400752	17	15	20	12	15	11
84842	424	331	372	364	355	370
4595	782	723	644	863	720	730
114034	530	490	468	682	596	597
10420	537	549	500	620	593	615
126661	179	147	156	163	153	166
25974	3595	3806	3220	3681	3180	2999
5052	16278	16380	14019	16271	13931	12506
10327	2811	2854	2632	2583	2199	2178
4678	5263	4918	3839	4700	4548	4195
149483	33	33	28	16	37	19
60313	4766	4808	3953	5327	4868	4080
728963	3	1	0	6	2	3
51249	1113	1098	928	1414	1327	1111
3652	693	658	552	621	570	442
105378693	0	0	0	0	1	0
23139	2415	2564	2026	2037	1990	1852
105378694	0	0	0	0	0	0
110117499	2013	2206	1675	4077	3841	3430
8503	2365	2560	1969	4677	4464	3984
101929626	24	11	9	14	12	12
10103	1015	989	936	3660	3066	2814
110117498	0	0	0	0	0	0
55624	3394	3379	3072	4052	3472	3307
541468	3	4	2	7	5	8
8438	1263	1232	1065	1374	1348	1223
10489	3299	3304	2965	4626	4081	3909
7388	5946	5570	5230	5841	5161	4726
387338	1292	1281	1118	1270	1165	1026
2166	1188	1145	1044	1634	1412	1316
729041	0	4	3	3	0	3
101929651	0	0	0	0	0	0
127343	50	50	40	55	57	50
105378696	0	0	0	0	0	0
100507423	92	94	71	82	72	75
148930	0	0	0	0	0	0
8569	1019	967	809	854	755	757
148932	610	548	479	597	537	485
105378697	0	0	1	0	1	2
64756	1919	1946	1743	2143	1749	1598
374973	5	2	4	8	4	3
100130197	157	205	135	218	207	176
9813	4731	4764	3894	5351	5446	4473
105378698	11	8	7	10	21	10
105378699	21	25	18	23	21	24
1580	402	493	432	1880	1653	1602
163720	6	4	4	55	42	34
1579	2	0	0	0	1	0
260293	4	2	2	14	16	15
199974	1	3	1	9	7	5
284541	1	0	0	0	3	0
105378701	15	19	14	14	4	13
100874253	42	41	38	36	25	24
10158	0	0	1	1	0	2
6886	0	0	0	0	0	0
6491	2153	2022	1721	2054	1960	1626
51727	5086	4822	3852	6404	5620	4366
102724077	44	44	37	100	61	79
2301	0	0	2	0	3	4
84793	93	82	59	94	94	91
2306	45	49	36	65	76	79
107984953	0	0	0	1	0	0
388630	17	12	7	15	23	4
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	0	0	1	0	1	0
54558	96	84	57	101	91	91
84871	2	2	2	5	3	1
79656	5	8	8	4	3	10
105378706	0	0	0	0	2	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	0	0	0
105378714	0	0	0	0	0	0
11124	2857	2868	2503	3209	2870	2764
105378715	1	0	0	0	0	0
112268262	1	1	0	2	1	1
1031	623	582	498	640	604	575
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	3	1	0	1	0	1
26994	4549	4646	3676	5028	4312	3508
22996	6667	7050	5927	4132	3653	3497
105378717	20	15	14	3	6	1
102724097	80	86	78	47	47	37
2060	3553	3581	3025	3770	3328	2785
105378720	95	90	84	56	56	38
441884	45	40	29	16	17	18
105378719	0	0	0	0	0	0
114883	3541	3534	2972	3552	3160	2871
4898	7044	7097	5606	6711	6522	5727
105378721	408	380	315	400	400	322
100313892	17	26	11	13	20	17
5865	116	153	97	118	112	88
51060	2873	2909	2508	3027	2725	2455
112970	257	243	233	246	226	210
104355143	0	2	0	5	1	0
91408	3564	3513	3024	4170	3591	2979
107984956	0	0	0	0	0	0
9372	1168	1036	850	1141	1083	933
200014	1677	1657	1446	1633	1553	1482
4998	926	926	836	1071	953	951
84950	2146	2205	1879	2709	2550	2249
23318	295	313	214	271	285	252
105378723	0	0	1	0	1	0
2882	0	0	0	0	0	0
348378	0	0	0	0	0	0
65260	1773	1669	1396	1676	1464	1287
79699	1168	1261	1066	1709	1711	1185
440590	545	586	440	564	576	549
55268	971	906	779	1018	1093	918
6342	2979	2684	2286	3500	3198	2589
127435	0	0	0	0	1	0
6512	0	0	1	1	0	1
105378724	0	0	0	0	0	0
1376	1648	1637	1487	1649	1497	1476
54987	1063	1051	1020	1359	1157	1165
4116	1073	1037	885	1296	1169	1039
100507564	93	66	64	77	70	78
7804	2240	2107	1859	1715	1529	1427
105378728	81	78	79	51	67	52
105378726	67	67	59	46	49	38
105378732	10	14	13	7	6	5
105378731	5	6	7	6	1	4
105378730	29	19	19	21	24	12
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	2	3	4	1	3	1
55706	2146	2177	1749	2434	2148	1698
54432	890	922	770	1230	1156	1080
1733	125	136	132	289	228	254
51668	490	447	383	628	516	490
115353	1367	1359	1124	1527	1307	1208
388633	6	5	7	11	13	8
9528	6312	6426	5507	9150	7853	6985
127428	613	588	467	524	500	499
100616315	0	0	0	0	0	0
200008	1	3	1	1	0	1
606495	422	423	373	455	404	330
51253	4308	4190	3496	4336	3737	3801
23648	1294	1348	1108	1735	1690	1718
619518	4	1	0	3	6	5
105378735	0	0	0	1	0	0
105378734	0	0	0	1	0	0
26027	83	92	77	177	155	137
338094	20	22	18	53	36	31
100527960	463	487	433	579	482	481
374977	9	0	1	2	5	5
7268	465	496	439	589	485	487
25973	494	486	411	621	541	469
55001	13	14	10	8	12	18
163747	0	1	1	0	0	2
1718	15748	16492	13967	24227	22067	20874
107984958	88	70	58	64	39	52
107985760	0	0	0	0	0	1
105378736	0	2	0	0	0	1
199964	30	28	38	48	43	34
7809	0	0	0	2	3	1
255738	0	0	1	0	0	0
23358	2212	2263	1635	2448	2336	1948
100507634	18	12	12	7	24	16
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	3	2	1	4	3	4
8613	513	540	497	523	526	422
101929935	0	0	0	0	0	0
5563	17	13	9	16	11	9
199920	8	15	8	2	2	8
731	0	0	0	0	0	0
732	1	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	0	1	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	1	1	1	0	0
115209	747	715	628	759	738	549
4070	17233	17301	14927	24738	22697	23181
114803	951	900	711	1073	1169	875
112268263	1	3	2	3	5	0
105378751	0	0	0	0	3	0
3725	2883	2829	2519	2948	2784	2786
100131060	13	31	10	27	17	13
101926907	171	157	154	209	177	173
107984961	0	0	0	0	0	0
105378753	8	5	1	2	7	8
101926925	0	0	0	1	0	0
729467	0	1	0	0	0	0
105378756	7	3	5	4	4	2
55277	411	389	367	481	415	371
100616409	0	0	0	0	0	0
101926944	2	1	3	1	2	2
105378758	0	2	2	1	1	1
51361	2520	2442	1812	2808	2838	1963
1573	202	184	139	318	249	241
127795	1	0	0	0	0	3
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	1	1	0	0
105378763	10	16	9	12	8	11
101926964	0	2	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	95	98	74	31	35	25
645030	0	0	0	0	0	0
105378766	0	1	0	0	0	0
107984964	0	0	0	0	0	0
414927	1	0	0	0	0	0
83941	757	716	650	769	749	614
10207	2797	2947	2169	3243	3202	2754
113219465	0	0	0	0	0	0
107984965	0	1	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	0	0	2	0	3	0
105378768	0	0	0	0	0	0
7398	3082	3015	2258	3399	3036	2372
85440	1585	1710	1243	1570	1574	1236
27329	2	1	1	0	4	1
84938	382	406	330	472	418	331
105378769	0	0	0	0	0	0
199899	0	3	1	2	2	1
105378770	0	0	0	0	0	0
100996301	50	73	56	63	44	46
27022	24	25	15	28	30	24
102464823	0	0	0	0	0	0
29929	715	734	552	711	668	539
23421	496	456	402	582	477	391
102724319	0	0	0	0	1	0
84455	137	136	93	140	126	102
79469	2	3	0	3	2	3
5236	518	518	442	531	447	468
105378771	0	0	0	0	0	0
4919	0	2	4	8	3	5
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	0	0	0	0	0
148581	1	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	1	0	1	1	1
57685	81	88	61	98	102	88
100616338	0	0	0	0	0	0
55225	905	891	708	1012	983	864
3716	7605	7715	5983	6864	6673	5719
101927084	3	1	3	1	0	3
100500854	1	0	0	0	0	0
406893	0	0	0	0	0	0
205	2120	2029	1794	1641	1486	1286
9829	593	615	532	739	662	491
102724416	1	2	1	1	1	1
112268227	0	0	1	1	0	4
3953	461	447	323	537	467	360
54741	2395	2262	2054	2467	2103	1890
5142	0	2	0	3	1	0
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	0	0	0	0	0	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	1	0
79819	65	71	64	84	75	51
57708	1003	1012	807	1344	1291	941
23169	972	928	720	957	848	696
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	0	1	1	1	2	0
105378779	0	0	0	0	0	0
26135	15089	14765	11722	16544	15503	13049
102724481	0	0	0	0	0	0
105378780	1	0	0	0	0	0
1647	577	563	487	457	479	442
55970	1986	1995	1609	2178	1986	1534
105378781	0	1	0	0	0	0
100289178	14	10	13	10	6	13
9077	0	0	0	0	2	1
79971	562	589	493	749	558	559
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	1762	1517	1362	1530	1363	1097
101927220	5	9	3	8	3	4
107984967	0	0	0	1	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	1	0	0	0	0
57554	1	0	0	2	0	1
5301	0	0	0	0	0	0
105378792	0	0	0	1	0	0
55631	799	759	581	793	664	522
9295	3932	3597	2966	4548	4608	3590
81573	895	893	690	1099	1067	829
11147	310	314	255	317	285	283
102724548	2	0	0	1	1	1
1491	153	126	93	67	79	49
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	31	27	31	48	36	24
107985517	0	0	0	0	0	0
100132618	208	181	163	243	257	205
9406	2011	1692	1540	2716	2538	1896
406962	7	1	5	4	15	2
100852410	7	8	1	3	6	4
105378795	0	0	0	0	0	0
257194	7	9	3	5	7	0
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	2	0
105378798	1	2	3	2	5	0
339468	1	2	0	1	0	0
105378799	1	3	1	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	21	10	14	7	9	5
100526835	68	42	43	57	39	43
8790	373	343	297	346	302	253
51086	3	1	2	9	5	1
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	1133	1023	874	1022	849	713
127253	748	779	667	334	293	262
431707	0	0	0	0	0	0
204962	21	20	21	40	38	21
34	745	675	607	917	776	653
1744	30	14	17	23	14	21
5876	2229	2129	1762	2176	1969	1605
692085	3	2	3	4	7	4
26805	7	3	5	1	5	5
26804	10	6	9	9	8	14
4438	4	0	0	0	5	3
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	1	0	1	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	15	9	17	11	15	14
102466995	0	0	0	0	0	0
10026	982	897	802	1005	858	666
105378808	0	1	0	0	0	0
26289	0	0	0	0	1	0
26009	2296	2101	1810	2351	2156	1852
23032	2585	2584	1966	3430	3082	2618
374986	698	671	475	486	497	337
374987	0	0	1	0	0	2
91624	328	234	201	345	407	185
8880	6812	6585	5403	6830	6833	5616
11080	113	91	66	131	101	80
54810	2	0	0	0	0	0
107984997	0	0	0	0	3	1
149047	0	0	0	0	0	0
5737	1	0	0	0	0	0
10964	9	10	1	3	2	3
10561	19	19	11	9	9	15
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	44	51	17	61	51	30
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	4
107985396	0	0	0	1	0	0
103283057	0	0	0	1	0	0
101927498	0	0	1	0	0	2
107985037	10	9	4	7	10	5
105378816	1	4	1	6	3	5
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	2	4	5	1	5	3
101927560	2	0	2	1	5	2
107985041	3	3	3	1	1	3
79739	121	95	87	130	124	105
5567	725	676	539	1052	986	795
107985046	2	4	1	6	16	3
112268230	0	1	2	4	6	3
148418	7	15	15	34	30	31
391051	0	0	0	3	0	2
58511	5	3	3	13	13	9
80135	1376	1379	1172	1939	1437	1350
2787	2291	2292	2137	2525	2202	2271
100505741	29	22	26	18	27	15
1486	718	713	592	565	574	384
105378819	2	0	0	3	1	1
103695366	4	0	2	3	0	4
439927	0	0	0	1	0	1
117178	1415	1379	1083	1669	1432	1205
102724892	0	0	0	0	0	0
23566	6	9	7	4	5	5
255231	135	138	94	97	91	79
55283	277	246	200	395	401	296
126820	21	17	21	6	16	4
100616481	0	0	0	0	0	0
84144	862	824	697	1177	1173	893
105378821	0	0	3	0	0	0
148423	823	770	671	925	873	692
8915	803	783	628	762	719	641
646626	46	50	41	50	36	32
23576	1332	1346	962	1368	1206	1125
107985054	2	0	1	1	1	2
3491	392	359	345	734	483	408
107985057	0	2	0	1	0	5
112268231	0	1	0	0	0	1
54680	602	655	496	568	555	426
105378823	0	0	0	0	0	0
255631	27	23	9	17	28	21
105378824	0	0	0	0	0	0
105378825	0	0	1	0	0	0
57489	306	273	203	252	259	197
102465842	3	0	0	0	0	0
9635	12	9	17	11	16	5
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	9	5	13	5	2	5
9629	0	1	0	0	0	0
51100	1535	1540	1345	1528	1317	1176
105378831	0	0	0	0	0	0
9403	3277	3075	2744	4045	3390	2856
9653	1675	1623	1223	1572	1612	1104
339524	5	2	3	3	5	3
101927844	0	0	0	0	0	0
8543	542	500	501	504	448	412
100505768	0	0	0	0	0	0
105378833	1	1	0	0	1	0
105378834	0	0	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	1
105378839	0	1	0	0	0	0
101927891	17	7	10	20	9	10
105378838	0	0	0	0	0	0
5586	1820	1798	1409	1977	1990	1523
2959	714	652	564	795	622	634
56267	738	644	580	977	833	705
494115	734	645	556	691	631	547
2635	228	179	138	267	235	201
105378841	3	2	2	2	6	3
2633	17	16	12	24	13	11
2634	168	199	168	203	186	147
112268267	40	46	29	43	50	34
105378842	1	0	0	0	0	1
388646	1	0	0	0	0	1
115361	10	7	7	31	22	24
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	1	2	0	1	0	0
729930	0	0	0	0	0	0
163351	0	2	0	0	0	0
400759	0	1	0	0	0	0
105378844	7	7	2	2	3	5
23507	872	799	633	948	960	654
84230	68	57	60	70	68	64
400761	0	1	0	2	0	0
107985743	0	0	0	0	0	1
101927952	0	0	0	0	0	1
107985744	0	0	1	0	0	0
101927975	0	0	2	0	0	0
55144	1118	1123	973	1316	1171	1009
105378847	1	2	1	1	1	0
492303	22	24	22	14	10	18
284695	833	802	620	829	825	603
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	1	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	37	26	30	16	24	9
105378855	0	1	0	0	0	0
105378854	0	0	0	0	0	0
84146	1241	1285	936	1412	1333	1065
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	571	586	439	622	553	456
102723436	2	1	1	0	1	5
7049	47	33	33	57	35	39
676	0	0	0	0	0	0
253152	14	13	9	12	21	19
646817	66	46	43	59	41	41
284697	36	37	36	16	20	20
23285	163	170	121	105	112	96
388649	0	0	0	0	0	0
11146	270	221	170	299	222	173
79871	467	501	403	533	450	397
2672	129	105	91	74	90	73
7813	356	378	290	436	459	354
6125	28982	29248	25506	31095	26390	24514
388650	196	196	158	173	209	187
6083	2	3	1	2	3	3
26782	8	2	2	4	10	6
22823	1028	993	875	873	872	668
50999	1849	1725	1350	837	766	558
343099	344	301	270	284	302	235
107985521	1	1	0	0	0	0
100131564	138	112	85	108	109	77
1810	1455	1505	1133	1660	1463	1235
54874	2303	2315	1884	3134	3095	2428
107985761	3	3	0	1	1	0
8412	524	591	532	938	896	807
100129046	32	40	21	61	45	48
102723480	1	0	1	2	0	1
723788	4	5	5	8	4	2
100126348	0	0	0	2	0	0
100189133	0	2	0	2	1	0
30836	1307	1300	1031	1424	1325	1118
2730	759	749	607	807	733	606
24	9	14	11	72	67	44
105378858	0	0	0	1	0	1
9411	449	467	398	1033	938	725
107985092	0	0	0	0	0	0
105378859	0	1	0	0	0	0
5825	1418	1311	1131	1770	1519	1222
2152	81	88	77	145	111	83
113219466	0	0	0	0	0	0
105378861	1	0	0	0	0	0
101928079	5	5	3	11	7	9
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	37	43	36	53	50	46
1266	12	6	11	43	11	5
105378862	0	0	0	0	0	0
729970	0	1	1	0	0	1
199857	210	201	162	187	151	153
105378863	0	1	0	0	0	1
101928098	0	2	0	0	0	0
148534	197	195	140	267	221	143
100527978	79	88	71	98	91	86
101928118	2	1	2	1	1	1
25950	143	155	108	142	148	145
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	1	0	1	2	8	4
101928241	0	0	0	1	0	1
105378866	0	0	3	1	1	1
58155	552	426	373	401	436	350
1806	312	260	251	561	517	428
100873932	10	7	6	19	20	13
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	1	0	0	0	0
400765	0	0	0	2	0	0
100616452	0	0	0	1	0	0
406928	0	0	0	0	0	0
729987	0	0	0	1	0	0
51375	752	780	672	798	679	654
