GeneID	control	control	control	perturbed	perturbed	perturbed
27095	1341	1203	1162	1218	1216	1259
55700	7956	6644	7832	6476	6379	7050
9967	4311	3847	3725	6061	5937	5767
79729	1238	1033	1105	1510	1489	1524
55194	526	416	544	559	500	577
83931	1051	926	967	1222	1215	1215
84967	412	363	385	366	362	392
127700	113	100	92	124	111	131
109616970	0	0	1	0	0	0
107984940	0	3	2	0	2	1
64960	1621	1374	1419	1763	1838	1910
1441	0	1	1	0	0	0
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	0	0	0	0	0
100422898	0	0	0	0	0	0
107984942	4	1	2	2	1	0
728431	233	236	209	409	425	432
80149	4270	3592	3923	3527	3506	3654
102465438	63	58	62	21	26	19
64769	1417	1234	1228	1055	1021	1132
100847010	15	8	5	12	8	10
105378649	49	50	46	52	48	50
79753	529	465	450	537	491	508
7802	33	24	22	26	23	15
29889	1414	1319	1118	1194	1268	1315
284654	1	0	0	0	1	0
54955	388	408	384	479	474	524
55143	572	514	576	1855	1896	1991
284656	17	13	17	4	7	10
105378650	0	0	1	0	0	0
149175	238	197	275	219	229	264
79693	1052	917	890	488	493	537
127687	1325	1126	1277	729	771	746
4520	871	698	770	782	804	859
3633	296	297	255	457	428	461
105378651	0	0	0	1	2	0
10946	1855	1778	1654	2328	2365	2230
2275	265	192	204	108	109	123
51118	708	674	639	845	821	770
5453	46	52	43	7	1	8
107985103	8	1	3	0	1	1
105378653	1	3	2	10	1	2
100500801	0	0	0	0	0	0
105378655	0	0	2	0	0	0
105378654	0	0	1	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	1	2	0
64121	991	884	796	924	791	874
100527950	304	273	246	517	463	488
26292	278	258	232	491	441	462
105378663	10	6	4	7	8	6
81025	20	15	10	21	21	23
54933	452	412	406	848	695	700
105378662	116	99	97	197	176	165
79647	1246	1045	1012	1365	1267	1254
4725	2050	1837	1837	2448	2624	2609
23499	6110	5762	5414	5344	4979	5276
643314	623	498	491	305	298	343
105378950	2	0	3	2	3	3
353500	168	158	158	162	150	135
192217	1	5	4	3	5	1
728448	315	291	301	267	232	216
8761	6280	5403	5310	3550	3482	3757
101929516	843	809	781	564	524	525
677834	57	60	58	10	9	3
26508	0	1	0	0	0	0
84618	0	0	0	0	0	0
51440	0	2	0	0	0	1
10450	781	770	761	925	961	1026
656	52	56	41	45	35	40
64064	3	2	4	3	2	4
105378666	0	0	0	0	0	0
101929536	1	2	6	10	15	12
105378951	0	0	1	0	1	2
107985740	0	1	1	1	0	0
105378665	0	0	1	0	0	0
105378667	0	0	0	1	0	0
54802	625	531	520	454	447	439
4610	197	152	171	87	106	91
105378668	11	16	17	7	16	10
84879	898	828	874	538	477	548
105378669	3	1	4	4	4	7
10487	6807	6020	6102	5818	5757	6069
5538	4747	4276	4164	4279	4236	4205
105378671	2	1	0	1	0	1
6018	908	843	753	1004	995	1018
127391	5	1	2	2	0	1
10269	1502	1356	1196	1401	1333	1370
1298	266	209	262	285	266	306
107984945	0	0	0	0	0	0
64744	374	341	357	435	455	420
65243	46	52	44	49	51	56
339559	108	100	119	111	120	120
105378672	14	12	8	20	7	21
64789	286	227	262	307	279	297
127396	56	61	28	86	75	89
105378673	0	0	0	0	0	2
9783	41	31	41	105	105	87
105378675	1	3	1	0	0	0
105378674	1	0	1	0	0	0
100130557	86	75	71	177	181	162
4802	1200	1080	1101	1383	1288	1296
407034	0	0	0	0	1	0
407031	0	2	0	0	0	0
9132	15	12	19	14	20	11
105378676	2	4	1	0	0	0
163732	2459	1950	2459	2077	2028	2295
1503	1116	1112	932	930	934	958
100507178	55	55	67	61	62	59
200172	61	66	53	58	63	59
22955	239	226	288	228	262	258
100132074	65	45	86	156	129	165
101929901	4	4	1	4	2	5
105378678	2	1	2	1	1	3
1907	4	1	4	8	11	9
59269	827	808	780	1337	1259	1351
2981	0	1	1	0	0	0
2980	1	3	1	0	0	0
22887	1357	1293	1131	1435	1270	1263
284716	0	0	1	5	0	2
84217	0	3	2	0	1	2
728621	139	126	110	146	166	188
79717	702	652	586	991	948	1050
10465	841	723	684	1142	1125	1220
4904	20134	18023	17861	21299	22039	22469
149461	7	6	6	0	0	1
64175	523	473	474	314	306	342
79078	216	209	196	254	231	230
105378683	6	6	3	4	5	3
100129924	3	5	7	9	6	4
107984946	3	1	2	4	0	1
374969	207	168	175	212	206	226
114625	399	380	401	367	330	354
51058	179	143	139	220	171	209
339539	3	6	4	2	1	1
6513	4523	3993	4310	4462	4346	4813
440584	12	7	4	24	27	25
440585	53	57	55	48	54	64
10969	2776	2388	2438	2140	2233	2362
102465439	2	4	5	0	2	3
149465	221	186	169	108	110	102
105378685	22	17	16	14	11	25
128218	298	258	246	299	274	314
149466	223	198	230	278	295	276
7075	0	0	3	3	2	0
4352	33	30	31	20	26	30
105378687	66	46	64	141	128	165
991	1652	1417	1530	5248	5312	5498
64834	2999	2701	2711	3314	3151	3500
102466723	5	2	3	5	8	8
112268225	22	12	19	33	38	48
112950	564	519	522	674	666	727
107984947	91	79	85	108	97	128
23334	2658	2348	2521	2151	2052	2191
100873952	115	85	90	89	92	79
102465440	2	1	1	3	2	0
81888	490	424	480	311	265	281
5792	12841	10909	12060	17326	16303	18389
9682	1982	1776	1718	1994	1800	1935
100132774	188	172	169	155	165	169
6487	275	230	245	170	128	139
101929592	8	5	8	0	0	1
102464830	0	0	0	0	0	0
9048	1810	1450	1769	1106	1145	1253
105378688	43	34	40	61	63	60
101929609	153	132	155	193	177	185
9670	1083	964	1044	1142	1056	1156
1802	1127	972	1057	707	758	750
533	1562	1492	1474	2035	2005	2042
8704	2381	2038	2477	1980	2008	2276
149473	675	635	732	732	717	793
6536	2530	2059	2363	2999	2801	2987
107984948	17	14	20	17	12	14
128209	2	1	3	0	0	0
105378952	0	0	1	0	0	0
55929	710	613	713	751	716	714
79033	976	840	871	883	870	976
100874278	23	16	18	21	12	18
106635545	0	0	0	1	0	2
55182	1545	1322	1348	1291	1308	1415
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	544	528	492	514	534	566
79639	302	275	311	187	205	239
109623472	5	0	0	2	2	0
339541	48	34	50	10	11	19
105378690	12	7	9	1	1	3
26828	0	1	1	1	0	0
26830	1	2	5	0	1	0
11004	561	542	551	2876	2795	2937
109623476	0	2	3	11	11	10
6202	21133	18960	18175	19027	19014	19678
26811	88	73	93	38	31	42
94161	14	25	16	8	8	11
94162	7	10	6	6	6	7
94163	57	47	31	31	36	23
266675	67	38	56	22	25	24
1263	1235	1100	1242	338	366	321
343521	269	218	243	50	56	60
149478	345	328	313	59	87	54
107984952	52	48	33	5	4	2
8643	115	98	109	7	15	9
8891	403	341	326	376	366	403
79654	1647	1470	1650	1468	1306	1450
7389	999	903	909	837	883	905
57643	10	13	10	3	1	4
105378691	6	7	6	9	8	9
400752	6	7	6	9	6	9
84842	92	93	71	166	149	175
4595	430	359	405	509	476	541
114034	246	243	224	301	316	349
10420	231	197	255	240	172	225
126661	235	231	206	120	124	135
25974	2202	1846	1788	2573	2455	2602
5052	6884	6002	5813	10064	9850	10034
10327	1656	1421	1549	2628	2514	2839
4678	2209	1978	2006	3848	3899	3895
149483	102	91	93	49	76	40
60313	2055	1840	1839	2502	2352	2381
728963	11	14	7	16	17	14
51249	1101	1014	988	1202	1397	1366
3652	170	162	194	402	352	374
105378693	2	0	1	0	0	0
23139	2049	1810	1911	1109	1085	1132
105378694	0	3	0	0	1	3
110117499	387	364	318	463	349	379
8503	606	585	513	638	509	539
101929626	4	1	7	4	6	3
10103	5492	4848	4812	4771	4683	5162
110117498	0	0	0	0	0	0
55624	1041	873	887	846	852	871
541468	7	9	5	6	8	8
8438	287	252	255	735	681	671
10489	1775	1617	1655	1510	1559	1587
7388	2984	2674	2549	4311	4104	4173
387338	850	671	727	725	756	741
2166	733	620	709	713	587	651
729041	0	1	0	2	1	0
101929651	0	0	0	0	0	0
127343	9	5	10	23	20	19
105378696	0	0	0	0	0	0
100507423	219	190	196	205	178	209
148930	1	0	1	0	0	0
8569	1899	1692	1786	1919	1646	1731
148932	674	611	628	1190	1138	1226
105378697	2	0	1	1	0	1
64756	579	500	470	936	812	897
374973	34	21	25	4	1	4
100130197	93	86	94	103	93	93
9813	3415	3000	2936	3776	3371	3694
105378698	32	29	36	8	10	11
105378699	3	7	4	7	8	6
1580	125	97	94	564	521	627
163720	4	0	3	16	7	11
1579	0	0	0	1	0	0
260293	2	2	2	2	3	3
199974	1	0	1	1	2	3
284541	0	0	2	1	0	1
105378701	6	4	7	8	13	10
100874253	5	4	3	15	11	16
10158	276	239	245	578	615	629
6886	0	0	0	0	0	0
6491	498	500	417	1284	1211	1148
51727	2175	1936	1758	2796	2598	2676
102724077	32	27	32	47	32	40
2301	1	0	3	2	2	4
84793	76	70	87	101	88	100
2306	29	26	28	25	28	40
107984953	0	0	0	0	0	0
388630	9	13	20	15	9	8
105379778	5	2	8	7	4	7
391037	1	0	0	0	2	0
200010	6	4	2	2	4	3
54558	21	32	24	16	9	12
84871	0	0	0	0	0	0
79656	1	2	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	1	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	1	0
63950	1	0	2	2	0	3
105378714	0	0	0	0	0	0
11124	786	722	660	1239	1269	1255
105378715	19	7	12	14	15	10
112268262	10	11	4	7	9	4
1031	132	101	143	616	611	685
100616189	0	0	0	0	1	0
102466656	0	0	0	0	0	0
284546	2	1	1	0	0	0
105378716	0	0	0	0	0	1
26994	1440	1302	1188	1115	1109	1100
22996	20	12	20	12	4	8
105378717	0	1	0	1	0	0
102724097	0	0	1	0	0	0
2060	1671	1538	1375	2165	2007	2059
105378720	35	40	28	45	32	36
441884	36	30	24	44	30	29
105378719	2	0	2	1	1	0
114883	1323	1166	1086	1304	1131	1279
4898	3293	2980	2825	4457	3938	4163
105378721	186	182	163	255	178	192
100313892	15	11	9	12	11	9
5865	7	0	2	3	1	3
51060	1325	1076	1130	1749	1749	1848
112970	202	156	182	154	168	171
104355143	3	10	2	3	2	1
91408	834	833	747	1102	1063	1105
107984956	0	0	0	0	2	0
9372	528	443	458	550	450	518
200014	1355	1211	1195	964	971	988
4998	265	229	214	795	786	809
84950	837	744	717	1325	1182	1231
23318	764	760	673	776	780	723
105378723	1	5	1	1	1	0
2882	0	0	0	0	0	0
348378	0	0	2	1	0	0
65260	945	885	922	722	720	768
79699	478	478	464	758	636	616
440590	1	0	1	2	0	2
55268	600	528	532	739	618	665
6342	1593	1438	1233	1790	1692	1822
127435	0	7	0	0	0	1
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	590	470	479	880	783	855
54987	336	325	308	446	423	477
4116	929	940	855	1033	993	1008
100507564	43	42	28	35	31	31
7804	1998	1888	1716	1670	1710	1824
105378728	84	75	74	64	73	55
105378726	129	137	105	74	93	117
105378732	3	0	2	3	2	3
105378731	1	3	8	4	3	1
105378730	2	2	3	6	2	1
107984957	1	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	1	0
148979	4	2	3	0	2	0
55706	1058	985	891	2662	2485	2530
54432	536	428	420	463	423	437
1733	5	1	8	1	9	3
51668	679	562	518	701	680	748
115353	1111	907	900	1008	998	1039
388633	1	1	1	4	8	8
9528	2683	2480	2312	3637	3249	3379
127428	291	244	244	481	465	516
100616315	1	2	0	0	0	0
200008	1	0	2	2	4	0
606495	167	169	139	374	348	352
51253	1885	1815	1910	2949	3058	3048
23648	2112	1801	1852	2786	2487	2783
619518	42	38	35	62	55	64
105378735	6	3	0	4	1	2
105378734	2	3	0	4	1	2
26027	733	687	704	1103	1131	1131
338094	176	160	154	252	237	255
100527960	354	279	288	281	271	290
374977	64	51	48	40	28	33
7268	299	230	238	243	242	255
25973	206	183	169	302	328	334
55001	707	603	662	1249	1168	1190
163747	38	47	33	18	10	18
1718	27945	24815	25710	19103	18222	20185
107984958	21	25	19	20	15	23
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	5	2	12	3	3	6
7809	0	0	0	0	0	0
255738	17050	14492	16256	9181	8887	10008
23358	2855	2597	2531	3180	2762	2878
100507634	18	5	18	13	15	16
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	1	1	1	0	0	0
105378744	0	1	0	1	1	2
8613	436	393	365	257	273	262
101929935	0	0	0	0	0	0
5563	2	3	1	3	0	0
199920	2	0	0	0	0	0
731	0	0	0	0	0	0
732	0	0	1	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	1	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	1	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	2	1	11	5	5	9
115209	281	276	250	531	527	457
4070	32066	27628	29943	16859	16851	17948
114803	1345	1233	1117	1284	1121	1098
112268263	18	18	12	25	25	18
105378751	55	58	41	31	25	21
3725	13132	11092	12342	803	793	939
100131060	6	5	4	5	6	4
101926907	69	52	40	51	56	54
107984961	0	3	0	1	0	0
105378753	5	3	6	4	3	3
101926925	0	1	1	0	0	2
729467	0	0	0	0	0	0
105378756	2	5	2	7	8	8
55277	44	56	54	72	68	75
100616409	0	0	0	0	0	0
101926944	0	0	0	0	0	0
105378758	0	1	1	1	0	1
51361	287	276	241	477	434	439
1573	8	6	2	1	3	13
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	1	0	0
107984962	0	0	1	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	0
101926964	0	1	0	0	0	0
105378764	0	0	0	0	1	0
100996570	0	0	0	0	0	0
4774	372	387	326	863	784	762
645030	0	1	0	0	4	0
105378766	0	0	1	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	398	390	341	355	324	296
10207	2091	2027	1824	1641	1512	1563
113219465	0	1	0	0	0	0
107984965	9	10	6	2	4	0
100422902	1	0	0	0	0	0
100422946	1	0	0	0	0	0
54596	1	2	1	0	1	0
163782	38	57	40	52	38	41
105378768	2	1	3	0	2	0
7398	930	900	774	2065	2015	2021
85440	1009	911	800	993	1000	1022
27329	4	3	1	1	5	1
84938	115	103	120	215	196	168
105378769	0	0	0	0	0	0
199899	0	0	0	1	0	0
105378770	0	0	0	0	0	0
100996301	1	1	2	0	0	0
27022	2	1	0	0	1	0
102464823	0	0	0	0	0	0
29929	166	175	162	459	414	411
23421	355	279	254	811	802	825
102724319	0	1	2	2	1	0
84455	132	134	126	211	216	208
79469	15	13	12	19	10	19
5236	862	782	767	1188	1185	1161
105378771	2	2	0	1	4	0
4919	156	134	152	70	89	72
105378772	0	0	0	0	0	0
101927034	3	1	1	0	3	1
105378773	0	1	1	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	5	4	5	4	4	4
57685	342	301	289	216	206	227
100616338	0	0	0	0	0	0
55225	695	548	538	699	748	769
3716	2586	2248	2182	2650	2692	2931
101927084	0	1	1	0	1	2
100500854	0	0	0	3	4	0
406893	0	0	0	0	0	0
205	2439	2144	2061	3197	3100	3131
9829	131	120	99	81	60	81
102724416	9	2	6	0	1	0
112268227	5	3	2	0	0	0
3953	287	287	276	256	254	235
54741	1630	1562	1553	1121	1065	1071
5142	0	7	1	0	0	0
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	0	0	1	0	0	0
100422871	0	1	0	0	0	0
200132	0	1	0	0	0	0
10022	0	0	0	0	0	0
79819	18	10	20	21	25	32
57708	990	959	827	1234	1050	1035
23169	385	324	334	717	668	644
400757	0	0	1	0	0	0
149233	0	1	1	0	0	0
3595	45	33	31	32	27	28
105378779	19	14	9	6	3	1
26135	9135	8179	7734	11475	11358	11567
102724481	0	0	0	0	0	0
105378780	2	2	1	1	1	0
1647	10742	9038	9946	783	816	786
55970	2990	2765	2501	3553	3368	3373
105378781	17	4	12	6	6	10
100289178	37	46	34	55	52	59
9077	8	9	10	8	7	5
79971	1807	1578	1682	2258	2208	2266
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	9	14	4	15	12	19
55635	343	317	306	1968	1848	1792
101927220	3	0	5	6	2	2
107984967	0	0	0	0	1	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	2	0	0	0
105378790	1	2	1	0	0	0
57554	1603	1492	1435	273	278	253
5301	1	4	3	0	0	1
105378792	262	234	227	29	38	43
55631	385	403	394	688	693	632
9295	5401	5026	4784	4830	4527	4629
81573	620	517	516	593	560	509
11147	238	208	216	230	234	249
102724548	12	10	13	15	13	14
1491	259	273	234	208	176	168
105378793	1	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	1	0	0	0
102724572	0	0	0	0	0	0
5733	2	2	2	0	0	0
107985517	0	0	0	0	0	0
100132618	135	117	118	141	137	166
9406	1317	1296	1154	1784	1743	1848
406962	9	18	13	23	20	16
100852410	3	1	1	3	0	2
105378795	0	0	0	0	0	0
257194	23	22	12	2	1	0
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	1	1	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	1	0
109729166	0	0	0	0	0	0
127255	7	2	4	5	10	4
100526835	30	23	15	56	71	67
8790	122	93	88	308	321	318
51086	1	1	0	0	0	2
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	1
101927320	0	0	0	0	0	1
1429	707	659	617	852	815	804
127253	494	471	426	552	522	543
431707	0	0	0	0	1	0
204962	0	0	1	2	2	1
34	772	731	674	896	810	948
1744	32	19	24	30	40	32
5876	2462	2087	1993	1433	1314	1403
692085	21	36	27	22	22	20
26805	73	53	61	14	22	16
26804	79	74	70	39	39	28
4438	7	8	6	6	3	1
127247	0	0	0	0	0	0
105378806	0	0	1	0	0	0
101927342	0	0	0	0	0	0
256435	0	1	1	1	0	1
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	446	443	390	101	116	115
102466995	5	1	2	0	1	1
10026	300	275	216	551	482	520
105378808	0	0	2	0	1	1
26289	8	6	8	1	0	3
26009	1058	893	796	921	853	936
23032	1004	968	770	1354	1263	1294
374986	463	482	365	592	529	465
374987	16	19	23	5	9	4
91624	524	492	383	397	343	351
8880	2000	1848	1684	2652	2544	2560
11080	257	239	261	345	316	311
54810	186	162	145	350	281	290
107984997	1	1	2	0	0	1
149047	1	0	0	0	1	1
5737	0	3	1	0	0	0
10964	4	5	7	48	36	41
10561	453	440	375	1419	1193	1238
64123	0	1	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	1	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	241	247	218	292	250	300
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	2	0	0	0
105378816	0	1	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	0	0	0	0	0	0
79739	2	4	6	11	7	10
5567	246	197	197	187	195	189
107985046	2	1	2	0	2	0
112268230	0	0	0	0	0	0
148418	4	2	6	4	3	7
391051	0	0	1	0	0	1
58511	0	0	0	0	0	0
80135	835	812	693	850	911	918
2787	882	778	781	899	818	916
100505741	37	41	31	53	41	43
1486	222	189	187	436	379	392
105378819	1	0	0	1	0	3
103695366	1	0	1	0	2	1
439927	0	1	1	3	0	0
117178	455	428	371	721	678	655
102724892	0	0	2	1	0	0
23566	17	23	17	28	28	43
255231	0	3	0	0	0	0
55283	6	4	6	4	5	1
126820	1	0	0	1	1	1
100616481	0	0	0	0	0	0
84144	351	343	318	344	279	276
105378821	2	1	2	0	0	0
148423	691	582	596	686	604	605
8915	754	679	641	933	804	892
646626	64	69	53	84	80	77
23576	357	353	308	739	703	663
107985054	3	3	5	2	4	2
3491	7541	6618	6820	216	228	210
107985057	7	5	4	5	6	1
112268231	1	2	2	3	1	1
54680	694	648	581	741	731	674
105378823	0	0	2	0	0	0
255631	0	3	2	1	0	0
105378824	1	7	4	8	5	5
105378825	6	11	7	4	6	7
57489	559	574	481	438	468	370
102465842	2	0	0	0	1	1
9635	409	337	290	1577	1318	1434
1179	12	8	4	4	3	9
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	154	160	112	15	14	24
105378828	27	21	19	27	35	22
9629	0	1	0	0	1	1
51100	1901	1822	1597	1996	1889	1956
105378831	0	0	0	0	0	0
9403	2093	1821	1824	2056	2050	2059
9653	824	735	664	874	805	799
339524	6	9	5	6	3	7
101927844	0	0	0	0	0	0
8543	999	884	890	941	814	854
100505768	7	2	0	0	0	2
105378833	5	2	5	4	2	8
105378834	1	2	0	2	1	2
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	1	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	1	0	0	0
101927891	3	9	3	10	16	13
105378838	0	0	0	0	1	0
5586	1898	1688	1554	2396	2221	2283
2959	513	531	436	408	499	471
56267	484	406	358	586	551	573
494115	573	476	388	518	508	547
2635	545	543	522	936	1004	1013
105378841	21	14	18	17	2	8
2633	289	274	290	293	263	306
2634	374	334	284	449	417	435
112268267	109	94	103	165	136	147
105378842	0	0	0	0	1	1
388646	0	0	1	0	2	0
115361	232	236	247	1120	976	990
107985076	1	0	0	1	0	2
105378843	0	0	0	0	0	0
115362	9	5	5	4	6	5
729930	0	0	0	0	0	0
163351	631	629	532	631	667	738
400759	16	25	17	8	10	11
105378844	5	6	2	3	5	7
23507	431	364	329	520	479	534
84230	528	451	466	494	444	489
400761	5	7	6	7	13	7
107985743	3	3	3	6	6	3
101927952	17	10	3	18	17	20
107985744	0	1	1	2	0	0
101927975	1	0	0	2	1	0
55144	1736	1548	1376	2365	2228	2242
105378847	5	7	2	6	2	3
492303	47	49	39	103	125	105
284695	1365	1133	1140	1720	1680	1651
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	1	1	0	1	0	0
105378850	1	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	4	0	1	3	1	3
105378855	0	0	0	0	1	0
105378854	0	0	0	0	0	1
84146	889	858	759	1186	1046	1040
164045	0	1	2	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	83	101	75	324	333	350
102723436	0	1	2	2	1	4
7049	8	12	10	18	15	26
676	0	0	0	0	0	0
253152	42	43	14	2	6	0
646817	25	25	18	17	28	13
284697	6	10	13	17	6	19
23285	45	27	37	58	47	36
388649	4	4	3	0	3	1
11146	253	257	236	301	285	304
79871	574	538	473	568	528	472
2672	46	43	44	19	20	27
7813	649	627	588	409	383	330
6125	23050	20661	19626	19232	19967	20574
388650	608	478	411	375	350	358
6083	29	33	22	9	3	6
26782	36	45	42	9	5	14
22823	543	505	497	646	661	651
50999	1007	929	807	1141	1050	1080
343099	259	244	240	562	568	543
107985521	0	0	3	4	2	1
100131564	491	446	420	445	482	441
1810	1757	1489	1565	2113	2054	1988
54874	1143	1014	970	963	816	927
107985761	3	0	0	0	0	0
8412	4150	3623	3825	1502	1494	1553
100129046	310	255	282	74	102	95
102723480	47	50	49	53	29	36
723788	34	22	28	29	28	35
100126348	3	1	1	2	0	0
100189133	4	1	0	3	1	0
30836	1435	1240	1100	1212	1230	1192
2730	2089	1829	1673	1624	1433	1405
24	80	71	66	51	59	67
105378858	65	63	46	2	5	1
9411	3325	2991	2765	1567	1390	1521
107985092	3	7	4	1	1	1
105378859	11	3	6	1	4	1
5825	711	656	606	1250	1250	1196
2152	18539	16672	15764	1974	2133	2079
113219466	0	0	0	2	0	0
105378861	2	6	4	1	0	1
101928079	60	45	51	33	22	35
105378860	1	0	0	4	2	0
100616321	1	0	1	0	0	0
126969	123	105	116	179	151	151
1266	3404	2961	2986	1998	2058	2120
105378862	6	10	15	6	10	10
729970	4	5	13	9	10	2
199857	164	141	159	230	198	255
105378863	1	1	2	0	0	1
101928098	3	0	3	1	0	1
148534	4	4	4	16	7	9
100527978	53	50	49	75	67	79
101928118	1	1	0	0	0	0
25950	173	144	110	191	159	160
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	1	0	1	7	4	5
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	1	0	0	0	0
58155	286	255	240	202	198	171
1806	277	242	210	445	439	447
100873932	12	15	10	29	17	19
105378867	2	0	1	0	1	0
100873933	1	1	0	0	1	0
109729128	0	0	0	0	1	0
400765	1	0	2	0	0	0
100616452	2	0	3	0	0	0
406928	0	0	0	0	0	0
729987	1	2	3	0	1	1
51375	509	489	454	657	610	645
163404	0	0	2	0	0	0
100129620	0	1	0	0	0	0
9890	0	0	0	0	0	0
107985093	0	0	0	0	0	0
101928270	0	1	0	0	0	0
54873	605	561	540	182	171	193
391059	655	655	570	1174	1022	957
178	826	784	685	1204	1012	1106
23443	686	673	561	982	869	817
