GeneID	control	control	control	perturbed	perturbed	perturbed
100422898	0	0	0	0	0	0
107984942	0	0	0	0	0	0
728431	63	88	63	25	43	46
80149	510	447	442	645	647	668
102465438	1	2	4	1	2	3
64769	787	812	726	628	704	663
100847010	3	1	1	0	1	3
105378649	13	9	12	5	11	7
79753	297	351	255	260	310	258
7802	23	21	16	14	15	11
29889	1400	1484	1384	1132	1259	1173
284654	0	0	0	0	0	0
54955	571	569	459	324	344	311
55143	64	58	76	47	60	61
284656	8	11	6	2	3	3
105378650	0	0	0	0	0	0
149175	61	72	65	13	28	30
79693	884	787	743	678	786	779
127687	1988	1822	1698	1423	1678	1554
4520	1048	1124	987	921	924	940
3633	89	80	67	58	55	67
105378651	0	0	0	0	0	0
10946	1111	1099	1039	1066	1094	997
2275	413	381	377	385	398	450
51118	941	931	856	679	823	675
5453	475	449	453	484	580	517
107985103	18	9	11	13	16	15
105378653	16	19	21	17	23	23
100500801	0	1	0	0	0	0
105378655	22	17	14	10	7	7
105378654	322	305	272	144	191	110
339442	45	52	34	11	20	15
105378657	0	0	1	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	1042	902	965	812	872	1015
100527950	430	391	346	353	390	375
26292	415	372	335	342	375	361
105378663	3	5	3	3	2	2
81025	14	18	9	7	11	11
54933	214	210	187	180	157	265
105378662	20	16	15	15	12	31
79647	2504	2409	2164	3386	3845	3925
4725	1188	1038	1005	1260	1459	1526
23499	9103	8716	8157	12448	12358	13617
643314	77	63	60	211	217	230
105378950	0	0	0	0	0	1
353500	81	69	72	62	56	66
192217	9	8	4	4	4	4
728448	78	84	74	63	72	65
8761	4798	4965	4583	3623	4133	3643
101929516	239	251	235	211	212	189
677834	0	2	3	7	5	2
26508	1	1	0	0	0	1
84618	0	1	0	0	0	0
51440	5	1	0	1	0	0
10450	821	806	676	484	584	558
656	30	33	19	11	16	14
64064	9	5	7	4	3	4
105378666	1	0	0	0	0	0
101929536	1	2	1	0	1	0
105378951	11	16	9	2	2	9
107985740	8	9	6	1	3	3
105378665	1	1	1	1	0	0
105378667	0	1	1	0	1	0
54802	422	426	397	272	371	300
4610	341	305	314	92	98	77
105378668	17	19	18	11	5	15
84879	1054	969	906	1037	1140	1106
105378669	2	1	1	1	0	2
10487	7826	6866	6841	8915	9681	10223
5538	4274	3744	3860	4478	4927	4979
105378671	0	1	0	0	0	0
6018	1071	1109	963	563	649	608
127391	0	0	0	0	0	0
10269	2822	2805	2478	2024	2319	2296
1298	39	34	32	63	78	83
107984945	0	0	0	0	0	0
64744	959	947	923	694	791	794
65243	121	151	134	72	110	104
339559	70	120	83	54	58	54
105378672	4	1	1	3	2	1
64789	107	132	122	95	120	87
127396	33	35	30	24	27	35
105378673	0	0	0	0	0	0
9783	150	113	123	114	96	104
105378675	0	4	0	1	0	2
105378674	0	0	0	0	0	0
100130557	40	44	40	39	36	42
4802	1202	1113	1038	739	745	804
407034	0	0	1	0	0	0
407031	1	1	0	0	0	0
9132	13	6	11	2	3	1
105378676	0	0	0	0	0	0
163732	2239	1888	1847	3245	3600	3901
1503	1288	1232	1137	1209	1379	1258
100507178	54	37	43	58	61	58
200172	75	50	55	69	78	90
22955	165	137	172	312	326	330
100132074	4	3	2	2	0	2
101929901	0	0	0	0	0	0
105378678	0	0	0	0	0	0
1907	0	2	0	1	1	1
59269	52	43	33	46	63	51
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1344	1303	1291	964	996	933
284716	1	6	2	0	4	4
84217	12	10	11	3	5	10
728621	98	94	82	69	67	62
79717	1021	958	853	635	685	719
10465	374	326	310	275	287	251
4904	8632	7397	7690	11357	12066	12818
149461	1	0	0	0	0	1
64175	505	461	470	700	782	796
79078	305	257	291	173	236	243
105378683	3	3	1	1	0	1
100129924	4	2	3	2	3	8
107984946	0	2	2	0	1	1
374969	75	52	62	67	68	73
114625	192	196	181	225	223	245
51058	136	126	124	86	84	88
339539	4	4	2	1	1	1
6513	50111	43669	43428	41992	46365	43697
440584	56	65	41	49	40	55
440585	110	136	101	64	68	97
10969	2075	1977	1894	1867	2208	1837
102465439	0	1	2	0	2	2
149465	13	18	16	25	47	43
105378685	3	3	2	2	4	2
128218	146	142	106	29	29	47
149466	53	54	58	33	37	56
7075	1	2	2	0	0	1
4352	8	10	15	5	9	8
105378687	4	7	1	0	8	4
991	58	45	42	84	99	72
64834	2550	2468	2306	2021	2171	2290
102466723	3	4	2	4	1	1
112268225	9	19	12	11	4	8
112950	587	580	561	432	444	464
107984947	29	30	22	21	25	16
23334	1214	1243	1081	1047	1095	1118
100873952	45	36	45	35	35	34
102465440	0	0	1	0	0	0
81888	194	180	182	213	230	224
5792	16052	14672	14355	14986	15824	15286
9682	1294	1306	1192	1507	1642	1670
100132774	67	63	63	80	83	73
6487	138	128	147	173	171	161
101929592	2	0	0	1	1	1
102464830	0	0	0	0	1	0
9048	592	489	461	806	892	1017
105378688	23	17	11	6	10	13
101929609	194	194	184	133	136	151
9670	2173	2154	2072	1578	1691	1677
1802	1052	1042	981	712	822	720
533	1201	1187	979	963	1178	1257
8704	1899	1791	1731	1469	1618	1502
149473	126	104	103	162	164	198
6536	492	455	434	226	222	276
107984948	1	2	3	1	1	0
128209	0	0	1	2	0	3
105378952	0	0	0	0	0	0
55929	291	316	306	271	302	331
79033	899	778	724	725	893	819
100874278	19	24	17	9	12	15
106635545	0	0	0	0	0	0
55182	476	514	438	365	432	424
107984951	0	1	0	0	0	0
100847089	0	0	0	0	0	0
107984950	96	101	92	73	76	80
79639	108	81	102	110	150	144
109623472	0	0	0	0	0	0
339541	14	18	11	11	14	24
105378690	3	3	3	2	3	5
26828	1	0	0	0	2	3
26830	0	0	1	0	0	0
11004	27	33	24	36	18	17
109623476	1	0	0	0	0	0
6202	8141	7431	7127	7310	8229	7416
26811	25	28	27	19	26	18
94161	4	2	1	1	4	1
94162	5	7	3	5	1	3
94163	9	8	10	6	5	3
266675	8	6	10	9	10	6
1263	358	319	329	597	582	633
343521	62	45	53	158	127	148
149478	53	46	34	118	127	124
107984952	27	21	22	50	57	60
8643	198	188	159	75	71	64
8891	448	427	406	340	362	320
79654	1425	1359	1298	1029	1032	1201
7389	857	749	742	1051	1110	1169
57643	11	14	16	5	7	5
105378691	4	3	4	2	5	1
400752	4	3	4	2	4	1
84842	21	23	23	3	7	2
4595	179	172	142	59	66	78
114034	208	164	174	123	145	133
10420	41	42	36	37	31	27
126661	19	21	15	17	14	20
25974	1407	1379	1241	930	1032	1014
5052	5612	5049	4837	3875	4250	4182
10327	856	746	688	558	611	652
4678	277	292	212	285	290	274
149483	36	52	33	57	48	54
60313	1806	1585	1683	1705	1826	1785
728963	18	18	20	13	15	11
51249	998	920	859	775	974	873
3652	253	271	225	164	209	162
105378693	0	0	0	0	0	0
23139	1292	1267	1186	737	842	778
105378694	2	0	0	0	0	0
110117499	439	479	405	292	331	317
8503	534	582	511	368	421	398
101929626	0	0	0	0	0	2
10103	2363	1542	2004	4159	4701	4295
110117498	0	0	0	0	0	0
55624	1348	1160	1125	1357	1463	1511
541468	10	6	11	9	12	8
8438	30	41	37	33	39	30
10489	3418	3532	3269	2505	2781	2695
7388	868	811	732	728	933	922
387338	536	513	468	411	441	427
2166	99	93	107	154	183	182
729041	3	8	3	1	2	1
101929651	0	1	0	1	0	1
127343	0	0	0	0	0	0
105378696	0	0	0	0	0	0
100507423	78	86	82	69	63	72
148930	0	0	0	0	0	1
8569	1280	1133	1135	1178	1198	1286
148932	670	592	555	418	447	405
105378697	2	0	1	1	0	0
64756	818	778	774	509	573	577
374973	0	1	1	1	1	0
100130197	28	27	30	21	28	19
9813	3178	3112	2877	2651	2854	2758
105378698	16	7	10	6	7	4
105378699	0	0	0	1	0	0
1580	65	100	47	4	7	6
163720	0	0	0	0	1	0
1579	0	0	0	0	0	0
260293	3	1	0	1	3	5
199974	0	0	1	0	2	0
284541	0	0	0	0	1	0
105378701	26	13	10	18	21	13
100874253	0	1	2	0	2	1
10158	165	191	119	41	64	64
6886	0	0	0	0	0	0
6491	128	170	142	112	148	90
51727	3158	3171	2679	2646	3119	2969
102724077	3	2	1	1	2	3
2301	0	2	1	2	0	1
84793	7	5	11	23	24	24
2306	10	6	3	5	12	12
107984953	0	0	0	0	0	0
388630	106	72	82	138	130	125
105379778	0	1	0	1	1	0
391037	0	1	0	1	1	0
200010	3	5	1	5	4	9
54558	33	32	32	59	52	53
84871	0	0	0	0	0	0
79656	0	0	0	1	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	1	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	1	1	0	0	1
63950	0	1	2	1	2	0
105378714	0	0	0	0	0	0
11124	736	724	640	587	641	613
105378715	3	1	4	4	3	1
112268262	0	1	1	0	0	1
1031	13	11	10	4	3	2
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	2	0	0	0	6	1
26994	3323	3096	2840	2309	2346	2470
22996	140	202	113	20	24	25
105378717	0	0	0	0	0	0
102724097	0	2	1	0	0	1
2060	902	768	781	975	1037	1077
105378720	2	3	2	1	1	3
441884	1	1	0	0	1	2
105378719	0	1	0	0	0	0
114883	896	891	856	759	850	836
4898	2866	2873	2714	3049	2984	3133
105378721	69	72	69	65	71	93
100313892	7	6	5	4	6	10
5865	74	75	62	166	187	147
51060	1532	1394	1312	1226	1462	1294
112970	155	131	124	112	111	99
104355143	0	0	1	0	1	0
91408	454	421	389	621	681	645
107984956	0	2	0	1	0	1
9372	844	833	795	686	799	724
200014	644	617	550	549	522	548
4998	8	17	7	7	6	3
84950	675	739	579	425	469	449
23318	573	579	487	424	425	427
105378723	0	0	1	0	1	1
2882	20	16	22	22	23	25
348378	1	1	1	0	0	0
65260	1119	1129	1004	499	600	482
79699	776	895	760	587	675	640
440590	41	49	42	11	20	13
55268	671	684	553	491	572	563
6342	1664	1649	1364	1579	1675	1775
127435	3	0	0	0	0	0
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	1378	1362	1275	803	823	876
54987	331	301	319	184	216	203
4116	328	361	312	242	277	238
100507564	16	7	14	9	7	19
7804	154	123	146	203	239	193
105378728	3	1	2	2	2	4
105378726	24	21	24	45	44	43
105378732	2	0	0	0	0	0
105378731	0	0	0	0	0	0
105378730	1	0	0	0	0	0
107984957	0	0	0	0	0	1
163742	0	0	0	0	0	0
105378733	2	2	1	2	1	2
63948	0	0	0	0	0	0
148979	2	0	2	7	5	9
55706	813	745	739	664	757	688
54432	565	542	499	429	459	438
1733	5	0	2	2	3	0
51668	149	170	133	176	211	206
115353	749	660	629	646	732	665
388633	0	1	0	1	0	0
9528	2657	2558	2351	2298	2389	2609
127428	402	416	344	256	334	243
100616315	0	0	0	0	0	1
200008	0	0	0	0	0	0
606495	91	144	88	13	24	13
51253	1848	1754	1607	1428	1493	1550
23648	796	752	676	642	749	743
619518	11	18	16	11	14	11
105378735	0	0	0	2	0	0
105378734	1	1	1	3	0	1
26027	205	227	189	105	122	133
338094	42	35	36	19	28	29
100527960	515	486	465	358	399	346
374977	8	12	6	5	4	5
7268	534	512	478	377	418	364
25973	193	176	169	143	155	147
55001	614	593	546	249	259	274
163747	4	2	0	3	0	0
1718	19001	16588	16593	15042	16141	15252
107984958	33	19	25	14	17	18
107985760	0	0	0	0	0	0
105378736	0	0	1	0	0	0
199964	27	26	24	14	10	14
7809	0	3	2	0	0	0
255738	791	708	743	1241	1478	1283
23358	1986	1949	1810	1731	1830	1778
100507634	18	14	11	9	11	17
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	1	0	0
105378737	0	0	0	0	0	0
105378741	0	1	0	1	1	0
105378744	0	0	0	0	1	0
8613	155	178	159	198	180	222
101929935	0	0	0	0	0	1
5563	59	76	48	37	53	41
199920	0	0	0	1	0	0
731	0	0	1	0	0	0
732	0	0	1	1	0	0
105378745	0	0	0	0	0	0
112267900	1	0	1	0	0	0
1600	1	1	0	1	3	1
105378748	0	0	0	0	0	0
105378747	1	0	0	0	1	0
101926890	0	0	0	0	0	0
105378746	0	1	0	0	0	0
107984960	1	2	1	0	2	1
115209	407	420	349	233	260	220
4070	27323	23658	24526	13429	14853	15134
114803	797	851	730	672	696	730
112268263	3	2	2	12	12	7
105378751	18	10	13	37	50	48
3725	5198	4538	4518	5168	5813	5700
100131060	0	1	0	1	1	2
101926907	6	9	15	14	16	13
107984961	0	0	0	0	1	0
105378753	16	19	12	6	9	18
101926925	0	0	0	1	0	0
729467	0	0	0	0	0	0
105378756	8	7	8	4	6	7
55277	86	79	70	132	137	158
100616409	0	0	0	0	0	0
101926944	2	0	0	0	0	0
105378758	0	0	0	0	0	2
51361	704	738	641	463	508	526
1573	188	184	212	153	205	158
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	1	0	0	0	0	0
107985379	1	0	0	0	0	0
105378763	0	0	1	0	0	1
101926964	0	0	0	2	0	0
105378764	0	1	0	0	0	0
100996570	0	0	0	0	0	0
4774	506	537	505	489	519	444
645030	0	0	0	0	0	0
105378766	0	1	0	0	0	0
107984964	0	0	0	0	0	0
414927	1	0	1	2	2	0
83941	444	427	339	420	503	421
10207	1053	1000	957	1076	1036	1063
113219465	0	0	0	1	0	0
107984965	1	2	0	1	3	1
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	452	414	441	336	364	373
163782	474	374	418	546	609	648
105378768	0	0	0	0	0	0
7398	449	499	425	283	296	279
85440	904	733	735	1339	1438	1345
27329	0	0	0	3	2	0
84938	306	345	284	148	199	177
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	0	0	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	229	262	228	158	181	181
23421	73	87	78	73	68	84
102724319	0	1	0	0	0	0
84455	117	134	133	120	154	119
79469	11	19	7	23	13	21
5236	1231	1164	1141	1027	1173	1084
105378771	0	2	1	0	1	0
4919	155	150	133	210	254	244
105378772	0	0	0	0	0	0
101927034	0	0	0	0	2	1
105378773	4	7	6	19	16	16
148581	1	1	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	0	0	1	0
57685	254	218	227	258	257	276
100616338	0	0	0	0	0	0
55225	330	318	322	198	239	229
3716	2167	2077	1920	2917	3129	3255
101927084	0	1	1	0	0	0
100500854	0	0	1	0	1	0
406893	0	0	0	0	0	0
205	2767	2688	2495	2029	2395	1922
9829	127	132	127	132	135	121
102724416	0	2	2	3	0	1
112268227	1	0	1	2	0	0
3953	213	231	191	213	210	185
54741	1262	1156	1077	1636	1789	1883
5142	25	31	26	18	26	17
101927139	0	0	0	0	0	0
105378776	0	0	0	0	1	0
84251	2	2	2	3	6	2
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	1	0
79819	90	91	72	82	83	107
57708	848	921	781	616	665	698
23169	1076	1134	1052	779	865	767
400757	1	2	1	0	0	0
149233	5	3	2	0	0	0
3595	56	50	46	40	43	39
105378779	4	2	5	3	1	3
26135	7478	7440	6669	5949	6504	6076
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	2487	1832	2158	3083	3478	3479
55970	4781	4346	4155	5299	5821	6107
105378781	2	1	2	0	0	0
100289178	13	15	15	12	15	21
9077	4	7	9	7	6	5
79971	799	761	730	922	1050	1036
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	1	1	0	0
55635	9	6	6	19	14	16
101927220	2	0	0	0	0	1
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	2	0	0	0	0	0
105378787	0	0	0	0	0	1
105378786	0	1	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	20	19	19	16	22	15
5301	1	0	0	0	1	1
105378792	1	2	0	2	5	3
55631	473	471	432	448	520	462
9295	3199	3077	2770	2798	3265	3218
81573	757	743	629	481	521	505
11147	275	276	258	139	140	143
102724548	6	8	5	1	2	1
1491	57	49	64	71	59	47
105378793	0	0	0	1	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	15	16	10	14	13	27
107985517	0	1	0	0	0	0
100132618	168	164	159	116	136	116
9406	2369	2458	2260	1623	1772	1751
406962	9	13	10	7	5	19
100852410	1	1	2	1	2	2
105378795	0	0	0	0	0	0
257194	5	5	2	8	12	9
100852409	0	0	0	0	0	0
105378797	0	0	0	1	0	0
105378796	1	0	0	0	3	0
105378798	3	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	1	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	6	13	10	9	4	9
100526835	49	41	41	26	33	32
8790	507	489	457	260	346	353
51086	11	8	7	3	4	3
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	6	1	2	1	0	0
101927320	0	0	0	0	0	0
1429	541	493	419	299	318	306
127253	880	848	700	566	623	560
431707	0	0	0	0	0	0
204962	49	62	40	36	64	54
34	269	273	224	478	510	501
1744	121	97	93	120	123	134
5876	806	696	763	764	842	769
692085	10	10	12	16	15	10
26805	4	1	4	4	6	10
26804	3	13	3	7	2	4
4438	20	22	22	4	11	12
127247	1	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	0	2	1	2	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	97	94	84	99	102	132
102466995	0	0	0	2	0	0
10026	367	334	388	334	383	347
105378808	6	19	7	7	8	4
26289	3	1	1	2	4	3
26009	776	795	713	647	792	709
23032	644	704	535	654	691	715
374986	696	666	688	600	646	625
374987	11	5	7	10	13	10
91624	315	356	295	357	365	384
8880	1821	1837	1702	1716	1870	1618
11080	891	876	765	711	816	699
54810	18	18	18	14	17	14
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	1	0	0	0	0	0
10964	80	47	55	672	859	649
10561	173	112	120	699	936	758
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	1	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	2	0
107985018	0	0	0	0	0	0
23266	661	707	615	326	339	378
101927434	0	0	0	0	0	1
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	1	0	1	0	0	0
105378816	0	1	0	2	1	1
101927542	0	0	0	0	0	0
107985043	1	0	1	1	0	0
101927587	2	1	2	1	3	0
101927560	8	8	1	1	1	4
107985041	7	5	5	1	4	2
79739	129	134	116	219	251	238
5567	561	558	482	668	770	740
107985046	3	2	2	2	0	1
112268230	0	0	0	0	0	0
148418	9	3	15	4	8	10
391051	0	2	0	0	1	0
58511	0	1	1	0	0	0
80135	941	844	853	731	832	783
2787	1854	1683	1608	1313	1535	1534
100505741	31	36	23	20	24	27
1486	436	425	359	423	413	391
105378819	1	0	2	2	1	0
103695366	0	0	1	1	0	0
439927	0	3	3	5	4	6
117178	338	322	304	436	538	452
102724892	6	5	2	2	1	1
23566	1619	1611	1492	742	889	688
255231	27	35	54	38	53	35
55283	73	65	62	115	113	136
126820	29	35	28	88	61	99
100616481	0	0	0	0	0	0
84144	130	94	109	57	80	87
105378821	0	0	0	0	1	0
148423	463	530	428	536	546	537
8915	769	698	628	1051	1099	1184
646626	29	26	23	28	33	43
23576	205	241	197	136	161	112
107985054	2	3	2	5	6	5
3491	1770	1310	1548	3684	4139	3729
107985057	11	9	6	1	3	3
112268231	1	1	1	1	0	0
54680	785	803	808	681	760	645
105378823	0	0	0	0	0	0
255631	0	0	0	3	4	7
105378824	3	0	2	1	9	4
105378825	2	2	1	8	8	2
57489	430	476	412	493	512	557
102465842	1	2	1	3	2	5
9635	13425	12358	11781	16725	17688	18672
1179	21	19	13	3	8	3
105378827	1	2	3	0	0	0
105378826	0	0	0	0	0	0
22802	97	130	86	37	38	52
105378828	21	21	13	9	21	19
9629	7	13	9	17	14	9
51100	2433	2364	2073	2289	2526	2517
105378831	0	0	0	0	0	0
9403	1713	1527	1484	1758	1839	1923
9653	764	808	751	679	796	706
339524	26	28	18	12	10	15
101927844	0	0	2	0	0	1
8543	729	801	706	548	544	600
100505768	1	0	0	0	0	0
105378833	1	7	4	0	0	2
105378834	0	0	1	0	1	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	2	2	0	1	0	2
101927871	2	2	2	1	0	0
105378836	0	0	0	0	1	1
105378839	0	0	0	0	1	0
101927891	0	1	0	0	2	3
105378838	1	1	2	0	1	1
5586	1413	1463	1324	1298	1443	1370
2959	577	628	541	409	466	407
56267	621	555	557	615	681	757
494115	654	675	600	471	539	457
2635	612	496	431	815	859	828
105378841	5	5	1	4	3	5
2633	227	224	223	427	397	485
2634	35	57	26	28	25	26
112268267	10	11	8	5	5	5
105378842	1	0	0	1	1	2
388646	0	0	0	0	0	0
115361	1	1	0	0	0	2
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	0	1	1	1	1
729930	3	4	3	0	1	3
163351	237	258	234	197	199	197
400759	10	11	11	20	17	17
105378844	0	0	0	0	0	0
23507	633	695	606	223	213	234
84230	393	367	346	609	606	580
400761	1	2	2	5	0	3
107985743	1	0	0	0	0	3
101927952	2	4	1	2	4	5
107985744	0	0	0	0	0	0
101927975	0	0	0	1	0	0
55144	1683	1529	1544	1575	1767	1501
105378847	0	0	1	0	1	2
492303	17	14	14	10	10	12
284695	444	508	412	525	621	514
105378848	0	0	0	0	0	0
105378849	0	1	0	0	0	1
107985088	2	2	1	1	1	2
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	0	0	0	0	1	0
105378855	0	0	0	1	0	0
105378854	0	0	0	0	0	0
84146	1441	1406	1253	776	857	766
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	1	0	0	0	0	1
8317	52	58	57	37	32	27
102723436	1	3	7	1	2	3
7049	29	42	29	36	46	38
676	0	0	0	0	0	0
253152	23	25	26	86	80	106
646817	159	147	138	152	170	166
284697	3	10	9	5	7	7
23285	70	47	72	78	78	74
388649	1	3	1	3	1	0
11146	279	337	282	222	254	216
79871	1029	1115	970	759	836	743
2672	6	3	4	4	7	6
7813	712	783	681	633	686	628
6125	5663	5107	4999	4389	5017	4644
388650	732	674	675	569	621	589
6083	1	2	0	6	2	1
26782	8	3	4	5	3	4
22823	428	430	369	296	336	309
50999	2123	2055	1882	1270	1424	1230
343099	167	168	147	135	153	158
107985521	3	3	2	1	1	0
100131564	363	385	301	171	218	193
1810	1796	1799	1579	1401	1381	1424
54874	607	603	622	701	667	682
107985761	2	0	0	0	0	0
8412	786	555	629	1304	1507	1308
100129046	32	21	18	47	72	55
102723480	10	6	9	14	12	8
723788	48	26	34	106	128	57
100126348	1	0	0	1	1	0
100189133	1	0	0	1	0	0
30836	2096	2204	1829	1372	1582	1441
2730	452	408	398	602	624	615
24	4	2	1	2	1	1
105378858	6	5	5	3	10	6
9411	1807	1588	1702	2818	2828	2796
107985092	1	0	1	0	5	0
105378859	0	2	1	4	4	4
5825	563	529	439	718	799	792
2152	10723	7710	9360	22744	25313	22978
113219466	0	0	0	1	0	0
105378861	1	1	0	0	0	0
101928079	28	31	19	19	21	16
105378860	0	0	0	1	0	1
100616321	0	0	0	0	0	0
126969	125	127	106	60	59	65
1266	385	393	360	808	885	995
105378862	1	1	2	1	0	2
729970	4	2	3	0	3	3
199857	130	100	119	136	150	169
105378863	3	4	3	0	4	4
101928098	0	0	0	0	0	0
148534	8	8	3	2	1	5
100527978	49	56	40	28	32	30
101928118	0	2	0	0	1	0
25950	123	181	118	79	80	73
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	1	0	0	2
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	133	151	126	279	290	273
1806	7	4	4	19	18	17
100873932	1	0	0	1	0	0
105378867	1	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	2	6	4	6	9	10
400765	8	8	8	13	29	19
100616452	0	0	0	0	0	1
406928	0	0	1	0	1	0
729987	0	0	0	1	2	2
51375	253	225	229	369	440	439
163404	15	17	14	34	41	26
100129620	0	0	0	0	0	0
9890	1	1	0	0	0	1
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	941	1023	895	278	301	302
391059	317	300	256	215	198	211
178	840	924	767	679	786	740
23443	944	1031	885	647	774	725
64645	1081	969	914	780	827	745
163786	272	307	258	205	218	188
54482	646	639	537	370	355	409
127495	47	68	48	33	40	30
1629	708	753	679	752	771	799
100506007	8	16	6	5	2	3
8634	989	944	876	960	1034	1003
693138	0	0	1	1	2	1
8556	56	68	53	50	59	69
105379827	0	0	0	0	0	0
54112	0	0	0	0	0	0
100128787	0	0	0	0	0	0
7412	0	0	0	0	0	0
2135	228	232	212	170	217	164
148867	513	585	480	519	537	525
51611	705	797	674	578	666	639
102606465	99	94	81	72	71	65
107985094	0	0	0	0	0	0
101928334	1	2	0	0	0	0
101928370	1	5	2	6	8	6
1901	63	56	57	152	136	155
102723784	0	0	2	0	0	0
104355286	0	0	0	0	0	0
105378872	0	2	3	0	0	0
118427	0	1	0	0	0	1
94236	0	0	1	0	0	0
107985095	3	0	3	0	1	1
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	1	1	0	0	0	0
1301	2	0	4	1	3	3
101928436	4	3	2	1	4	3
55599	434	447	436	300	351	335
280	142	174	125	58	64	72
648740	13	17	15	7	9	18
279	18	23	21	9	15	9
276	10	12	10	5	7	6
277	11	12	10	6	7	6
105378878	0	0	0	0	0	0
278	10	12	10	5	7	6
100129138	6	3	3	3	4	2
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	1	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
