GeneID	control	control	control	perturbed	perturbed	perturbed
109616970	2	2	0	0	0	0
107984940	1	5	5	4	3	1
64960	1472	1361	1460	1093	1606	1378
1441	4	4	3	1	4	4
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	2	6	8	0	2	15
100422898	0	0	0	0	0	0
107984942	0	0	1	0	0	0
728431	57	52	56	55	75	86
80149	276	340	233	270	295	243
102465438	8	4	3	3	4	5
64769	2326	2350	2260	2208	2317	2267
100847010	16	25	24	15	21	16
105378649	116	92	118	129	114	123
79753	881	837	868	941	840	939
7802	43	53	33	44	44	29
29889	3593	3547	2998	3291	3295	2961
284654	7	3	5	2	4	4
54955	1523	1469	1398	1223	1311	1233
55143	2714	2834	2755	2757	2676	2694
284656	12	12	15	14	18	15
105378650	0	0	0	0	0	0
149175	1295	1190	1094	1198	1089	1097
79693	1093	1164	1006	964	1113	947
127687	394	374	403	332	442	387
4520	1140	1136	1066	1170	1021	1042
3633	999	853	963	1117	964	898
105378651	71	53	44	69	66	59
10946	4569	4055	4169	4135	3879	4096
2275	171	182	203	213	201	230
51118	1516	1493	1479	1388	1464	1455
5453	5	3	6	3	4	5
107985103	5	1	2	3	6	3
105378653	1	2	3	0	8	3
100500801	0	0	0	0	0	0
105378655	1	1	1	0	3	2
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	2	2	1	1	1
64121	1175	1318	1182	1099	1178	1126
100527950	502	489	477	395	451	477
26292	499	481	469	391	443	467
105378663	2	3	2	2	2	2
81025	5	4	6	6	8	8
54933	0	1	1	1	3	4
105378662	4	0	1	0	2	2
79647	3054	3199	2993	2217	2379	2553
4725	546	424	509	399	588	516
23499	16086	15806	13962	18011	13353	14690
643314	3433	2990	2796	3451	2256	2479
105378950	2	5	3	6	2	2
353500	30	34	25	26	35	28
192217	3	1	4	6	2	3
728448	36	42	22	32	31	24
8761	9107	8691	8415	8958	8228	7897
101929516	1538	1481	1447	1496	1434	1357
677834	41	53	19	33	33	23
26508	0	0	0	0	0	0
84618	0	0	0	1	0	0
51440	0	3	0	4	2	1
10450	726	723	723	723	746	736
656	71	88	92	79	102	103
64064	12	9	16	12	5	10
105378666	4	1	0	4	2	3
101929536	13	3	6	5	13	4
105378951	0	0	0	0	1	0
107985740	0	0	0	1	0	0
105378665	0	0	0	0	0	0
105378667	2	4	2	8	2	7
54802	1197	1160	1083	1052	1134	1071
4610	69	69	63	58	53	59
105378668	6	5	3	4	4	2
84879	320	223	241	214	229	176
105378669	15	14	11	20	13	14
10487	10208	10201	11481	8760	9390	11097
5538	9803	9824	9883	8066	9062	9382
105378671	7	1	1	2	2	4
6018	2816	2857	2944	2948	2577	2873
127391	1	0	0	3	0	2
10269	4952	4519	4432	4263	3979	4234
1298	4	2	6	2	3	2
107984945	0	0	0	1	0	0
64744	1809	1678	1934	1518	1304	1713
65243	989	897	994	802	651	925
339559	353	323	308	306	319	315
105378672	11	6	12	14	17	14
64789	342	358	341	261	316	295
127396	142	156	144	165	139	154
105378673	0	0	1	1	2	0
9783	360	521	657	513	584	852
105378675	23	24	19	13	18	16
105378674	0	0	0	0	0	0
100130557	232	251	220	254	252	226
4802	2386	2287	2294	2210	2118	2178
407034	0	1	5	4	3	1
407031	5	1	4	8	7	1
9132	37	43	38	44	41	56
105378676	0	2	1	3	0	0
163732	67	102	139	64	114	155
1503	6545	5870	5409	5959	5704	5244
100507178	398	437	277	374	304	287
200172	284	284	187	218	203	156
22955	1672	1597	1537	1588	1397	1610
100132074	60	80	80	76	70	70
101929901	7	8	0	14	10	8
105378678	12	11	27	11	32	38
1907	3	2	15	0	3	13
59269	159	193	149	176	161	160
2981	0	0	0	0	0	1
2980	0	2	0	1	0	4
22887	4811	4957	4769	4924	4370	4656
284716	8	8	11	2	5	7
84217	2	3	2	3	4	0
728621	139	123	138	114	129	129
79717	685	624	647	580	632	684
10465	1423	1396	1090	1144	1324	1171
4904	21010	20102	21969	20024	20849	21492
149461	6	9	6	6	3	5
64175	1548	1397	1589	1312	1280	1379
79078	362	341	298	325	358	340
105378683	19	17	24	27	13	17
100129924	34	33	41	39	36	40
107984946	15	7	8	8	11	12
374969	134	118	127	93	164	152
114625	335	294	319	310	308	370
51058	329	308	331	272	356	277
339539	1	0	1	5	1	0
6513	7045	5356	8108	6016	4873	7215
440584	10	16	13	9	6	8
440585	0	6	3	1	3	2
10969	3290	3246	3241	2759	3143	2870
102465439	8	11	7	7	5	4
149465	24	23	17	24	13	20
105378685	3	4	2	7	8	4
128218	0	0	0	0	0	0
149466	1	2	0	1	1	2
7075	789	479	562	752	383	534
4352	28	37	52	47	35	29
105378687	72	64	60	64	64	59
991	8980	8470	8711	7653	8462	8272
64834	4950	4360	4183	3736	3923	3747
102466723	8	10	7	12	11	7
112268225	53	42	45	52	31	30
112950	1227	1117	1100	853	925	942
107984947	216	184	166	135	170	147
23334	3179	3281	2781	3696	3195	2906
100873952	92	91	84	89	96	77
102465440	1	1	2	1	2	0
81888	260	260	234	264	245	228
5792	19884	19613	20692	20361	16938	18803
9682	2592	2687	2829	2952	2780	2966
100132774	234	280	213	247	241	234
6487	400	444	424	422	424	435
101929592	31	28	11	27	19	10
102464830	2	3	3	1	5	1
9048	27	33	35	36	44	24
105378688	71	69	61	80	73	50
101929609	194	187	180	203	204	150
9670	1314	1273	1344	1347	1261	1209
1802	2215	2198	1890	2093	2012	1805
533	3179	3019	2985	2489	3076	2749
8704	2742	2729	2807	2513	2496	2538
149473	87	101	122	92	97	118
6536	45	29	52	58	46	57
107984948	7	6	15	5	4	7
128209	81	73	91	78	50	103
105378952	0	0	0	0	0	0
55929	760	709	726	774	701	801
79033	1667	1593	1808	1547	1876	1903
100874278	37	37	36	29	36	26
106635545	2	3	0	2	4	1
55182	2040	1944	1963	1849	2058	2033
107984951	2	1	5	2	4	7
100847089	0	0	0	0	0	0
107984950	715	616	613	616	641	603
79639	45	63	75	71	53	81
109623472	2	4	2	3	2	3
339541	8	8	8	11	20	8
105378690	4	2	1	3	6	1
26828	73	45	35	64	48	45
26830	33	34	33	25	28	14
11004	5023	4897	4801	5254	5494	4957
109623476	29	20	19	35	25	30
6202	23733	23611	26619	18413	27309	27294
26811	176	218	177	186	205	160
94161	214	226	193	229	226	180
94162	44	39	27	38	30	22
94163	63	66	51	48	57	47
266675	20	23	25	8	14	13
1263	287	322	273	275	316	207
343521	41	72	32	31	47	35
149478	29	37	15	22	16	23
107984952	39	25	20	18	26	29
8643	43	28	27	23	28	32
8891	1456	1346	1271	1168	1210	1178
79654	1275	1217	1351	1333	1117	1196
7389	1033	926	1042	716	951	980
57643	18	15	23	31	18	23
105378691	17	16	19	16	15	13
400752	17	11	16	13	14	12
84842	11	27	14	22	18	17
4595	401	369	381	364	413	376
114034	694	612	517	585	526	502
10420	105	81	59	77	88	81
126661	90	88	96	102	92	99
25974	3398	3528	3519	3066	3501	3422
5052	8082	8699	9037	6848	8941	8497
10327	1680	1723	1725	1408	1699	1725
4678	4492	3979	3890	4543	4278	4229
149483	104	91	94	77	85	88
60313	5317	5138	5276	5583	5066	5445
728963	31	36	16	27	28	25
51249	1855	1734	1758	1649	1789	1731
3652	1030	1048	965	1205	1006	1180
105378693	5	1	0	8	13	2
23139	3651	3836	3607	3929	3488	3417
105378694	40	49	32	44	20	24
110117499	391	468	535	479	530	599
8503	516	617	724	645	706	806
101929626	6	1	2	5	3	2
10103	71	76	66	63	77	69
110117498	1	0	0	0	0	0
55624	3365	3069	3102	3035	3076	2873
541468	45	54	72	58	78	87
8438	1880	1847	1859	1932	1820	1703
10489	2422	2397	2422	2503	2407	2586
7388	4243	4203	4437	2944	4389	4495
387338	1027	970	1013	1022	906	949
2166	21	15	17	17	20	21
729041	28	28	24	23	26	13
101929651	7	8	11	20	7	4
127343	28	47	69	38	59	73
105378696	0	0	1	0	0	0
100507423	65	68	74	61	67	73
148930	0	0	0	0	0	0
8569	522	491	514	480	529	529
148932	226	189	230	217	209	247
105378697	0	1	4	5	3	0
64756	1128	1175	1247	1019	1162	1232
374973	4	6	2	13	7	2
100130197	183	187	148	205	159	182
9813	4256	4270	4074	4434	3887	4084
105378698	34	39	33	37	37	29
105378699	0	0	0	0	0	0
1580	0	1	0	1	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	0	0	0	1	0	0
199974	0	3	0	0	0	0
284541	1	3	0	1	0	2
105378701	3	1	4	4	3	5
100874253	0	2	5	1	3	0
10158	0	0	11	1	5	0
6886	7	13	8	7	2	9
6491	3628	3617	3367	4129	3545	3586
51727	6363	6288	6404	5541	5793	6235
102724077	43	63	48	54	44	47
2301	3	1	3	4	0	0
84793	419	441	459	492	429	473
2306	107	102	95	108	95	112
107984953	0	0	0	0	0	0
388630	95	70	63	87	87	56
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	4	6	3	4	1	3
54558	217	220	236	218	171	195
84871	5	7	6	5	2	6
79656	0	0	5	1	0	0
105378706	0	0	0	0	0	0
101929721	1	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	1	0	1
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	2	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	1	0
63950	1	6	0	3	2	5
105378714	0	0	1	3	2	3
11124	3682	3493	3725	3777	3572	3744
105378715	70	53	30	51	52	53
112268262	37	41	24	44	42	30
1031	2294	2326	2667	2475	2823	2756
100616189	0	0	0	0	1	0
102466656	0	0	0	0	0	0
284546	0	0	0	2	0	0
105378716	0	0	1	0	1	2
26994	4288	4446	4332	3092	3164	3661
22996	26	41	25	18	20	15
105378717	0	1	0	2	0	0
102724097	0	1	0	0	0	0
2060	3911	4128	4108	4423	3860	4271
105378720	43	54	26	30	38	31
441884	0	0	1	0	0	0
105378719	5	7	2	6	3	7
114883	2847	2699	2973	2658	2711	3005
4898	7730	7415	7973	8266	6910	7802
105378721	459	435	459	535	441	466
100313892	47	36	35	44	26	30
5865	2132	1634	1471	2050	1187	1293
51060	3073	2860	3056	2492	3216	3047
112970	226	235	209	197	217	214
104355143	24	28	17	21	27	13
91408	2527	2726	2625	2116	2486	2362
107984956	1	0	0	1	0	1
9372	2120	2022	2016	2282	1870	1880
200014	2565	2452	2201	2448	2248	2143
4998	1897	1534	1616	1864	1515	1579
84950	2415	2489	2350	2124	2204	2131
23318	3300	3257	3099	3640	3243	3259
105378723	33	46	29	35	48	28
2882	0	1	0	0	0	0
348378	0	1	1	2	1	2
65260	2873	2964	2601	2805	2671	2500
79699	3419	3347	3613	3926	3174	3899
440590	1108	1325	1101	1119	1124	1031
55268	189	222	168	190	178	164
6342	1475	1410	1791	1527	1564	1896
127435	0	0	0	0	0	0
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	461	394	411	390	394	410
54987	655	675	677	590	728	718
4116	882	748	782	809	863	803
100507564	49	38	35	46	31	35
7804	3355	2860	2550	3006	2171	2308
105378728	147	135	103	145	121	93
105378726	578	424	284	525	287	273
105378732	14	7	5	19	5	6
105378731	18	8	7	8	10	16
105378730	15	17	15	15	12	17
107984957	0	0	0	1	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	31	11	10	30	13	25
55706	9999	9582	8531	10231	8529	8747
54432	507	496	490	472	489	519
1733	5	7	3	9	17	5
51668	583	501	601	434	568	635
115353	1706	1624	1989	1396	1682	1805
388633	0	0	0	0	0	0
9528	2954	2749	2937	2641	2813	3020
127428	688	594	664	650	569	643
100616315	0	0	0	1	0	0
200008	1	0	1	0	0	0
606495	502	614	551	587	613	565
51253	4242	3949	4027	4005	4206	4051
23648	571	624	651	651	764	734
619518	15	31	9	30	28	22
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	6	4	2	7	4	1
338094	2	0	1	2	1	0
100527960	742	703	647	619	679	627
374977	1	1	0	0	0	1
7268	751	705	653	620	681	629
25973	191	191	203	153	181	210
55001	0	0	0	0	0	1
163747	6	3	10	7	0	2
1718	10378	9326	10242	10604	8283	9244
107984958	61	67	58	54	60	49
107985760	0	0	0	0	0	0
105378736	0	1	0	0	0	0
199964	0	0	0	0	0	0
7809	0	0	0	0	2	0
255738	2	0	1	0	0	3
23358	9307	9437	8438	10624	8190	8782
100507634	20	24	20	21	30	27
109729135	0	0	1	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	1	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	0	0	0
8613	195	104	147	246	111	161
101929935	1	1	0	1	0	0
5563	844	609	771	875	477	700
199920	3	1	0	4	1	1
731	0	0	0	0	0	0
732	0	0	0	1	0	0
105378745	0	1	0	0	0	0
112267900	0	0	0	0	0	1
1600	0	0	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	9	10	8	17	22	13
115209	719	737	714	832	852	694
4070	2	0	2	1	0	1
114803	3794	3930	3174	3980	3350	3147
112268263	0	5	2	3	1	2
105378751	18	18	9	12	12	19
3725	10094	10278	10555	12124	10531	10358
100131060	5	6	7	6	6	6
101926907	84	86	104	96	63	75
107984961	3	3	0	0	0	0
105378753	122	89	98	102	92	56
101926925	26	8	16	13	9	16
729467	15	11	19	19	21	16
105378756	217	222	233	272	317	245
55277	376	402	398	404	503	418
100616409	0	0	0	0	0	1
101926944	0	3	5	8	5	5
105378758	0	0	2	0	0	0
51361	1	4	5	5	1	2
1573	39	25	9	20	17	12
127795	0	0	0	0	1	0
105378760	0	0	0	0	0	0
107984963	0	1	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	8	4	5	6	3	4
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	1619	1633	1892	2201	1821	2194
645030	3	2	1	3	5	2
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	1	0	0	0
83941	618	569	502	430	471	543
10207	241	217	288	292	289	297
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	0	2	0	0	0	0
105378768	1	2	1	4	2	1
7398	6839	6628	7004	6960	6597	6731
85440	6535	6776	6801	7505	6126	6920
27329	38	45	32	61	32	45
84938	417	388	478	432	478	497
105378769	0	0	0	0	0	0
199899	4	9	7	3	11	8
105378770	0	0	0	0	1	0
100996301	3	2	11	8	12	9
27022	2	3	3	1	1	1
102464823	0	0	0	0	0	0
29929	795	757	675	770	772	682
23421	1044	999	952	911	1038	906
102724319	16	21	12	20	24	11
84455	310	280	277	299	318	269
79469	15	27	23	25	20	18
5236	3253	2653	3765	3078	2551	3436
105378771	1	1	4	1	7	3
4919	625	282	339	580	217	316
105378772	3	3	0	2	0	0
101927034	5	1	3	5	0	2
105378773	2	1	0	2	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	10	9	5	7	5	15
57685	776	647	440	703	518	467
100616338	0	0	0	0	0	0
55225	1790	1657	1721	1809	1626	1748
3716	7642	7466	6992	8067	6356	6926
101927084	4	7	9	5	11	11
100500854	4	5	4	10	5	2
406893	0	0	1	0	0	0
205	7428	7517	9857	6369	5463	8180
9829	164	158	130	166	156	125
102724416	9	11	5	7	15	7
112268227	4	4	2	4	0	3
3953	203	219	192	173	180	187
54741	2758	2760	2640	2448	2510	2519
5142	53	34	76	105	35	89
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	4	2	0	2	0	4
100422871	0	0	0	0	0	0
200132	0	0	0	0	1	0
10022	0	0	0	0	0	0
79819	49	76	38	71	65	62
57708	2359	2213	2553	2362	2398	2571
23169	2163	2037	1859	2126	1765	1925
400757	0	0	0	0	0	0
149233	0	0	0	0	1	0
3595	39	52	45	37	39	27
105378779	13	18	15	7	12	8
26135	19306	18773	19405	20099	18022	19173
102724481	0	0	1	0	0	0
105378780	0	0	0	0	0	0
1647	1061	921	766	901	743	769
55970	15119	14717	14733	14065	12536	14313
105378781	22	20	15	18	19	23
100289178	114	101	97	92	81	103
9077	8	7	5	3	2	1
79971	3349	2998	3597	3118	2885	3503
100302279	4	5	5	4	5	1
105378782	0	0	0	0	0	0
6121	0	0	1	0	0	0
55635	6760	6957	6477	6763	6538	6468
101927220	29	26	26	20	24	14
107984967	0	0	0	1	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	2	2	0
105378790	2	0	0	1	0	0
57554	27	29	26	29	34	21
5301	0	0	0	0	0	0
105378792	1	1	0	0	0	0
55631	2310	2183	2414	2199	2210	2355
9295	7166	7131	6256	6371	6281	5860
81573	1564	1473	1411	1525	1362	1305
11147	319	329	285	327	291	258
102724548	20	22	17	26	17	18
1491	54	43	38	46	37	54
105378793	0	2	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	2	1	3	2	2	3
107985517	0	0	0	0	0	1
100132618	506	538	430	419	473	416
9406	4674	4817	4128	3909	4259	3847
406962	27	26	34	24	27	23
100852410	1	1	4	3	0	2
105378795	1	3	5	7	2	1
257194	136	141	119	149	121	127
100852409	0	0	0	1	0	0
105378797	11	6	2	11	6	4
105378796	11	4	4	6	1	3
105378798	0	0	0	1	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	1	0	0
101927295	0	0	0	0	0	3
105378801	0	0	0	0	0	0
107985391	0	0	0	1	0	0
105378802	0	2	0	1	1	2
109729166	0	0	0	0	0	0
127255	6	5	5	5	5	13
100526835	73	77	102	83	91	103
8790	795	769	917	763	793	852
51086	1	1	1	1	3	2
105378805	0	2	0	0	1	0
105378803	1	0	0	0	0	0
127254	1	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	1018	1112	1048	921	1026	1056
127253	2127	2153	2026	1948	1932	2088
431707	0	0	1	0	0	0
204962	15	10	21	19	12	13
34	1907	1695	2021	1965	1798	2119
1744	222	172	172	189	165	151
5876	5786	5391	4410	4972	4666	4087
692085	543	523	395	518	409	372
26805	494	536	406	472	427	398
26804	160	197	118	159	130	113
4438	32	30	21	36	24	24
127247	0	0	1	0	1	1
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	15	29	20	16	15	24
105378807	0	0	0	0	1	0
110806286	0	0	0	0	0	0
81849	0	0	1	1	0	1
102466995	0	0	0	0	0	0
10026	2494	2107	2196	2293	2020	2361
105378808	14	7	7	8	17	13
26289	11	13	10	8	4	6
26009	3459	3505	3377	3339	2898	3247
23032	3479	3439	3765	3776	3423	3944
374986	3151	2884	2373	2752	2019	2210
374987	194	126	119	137	110	86
91624	2076	1954	1702	2101	1709	1617
8880	6587	6142	5589	6861	6339	6021
11080	1316	1311	1234	1333	1257	1105
54810	8	13	2	13	7	9
107984997	1	0	0	0	3	1
149047	0	0	1	0	0	0
5737	6	2	0	1	0	2
10964	0	1	0	1	1	0
10561	271	202	197	263	172	204
64123	1	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	6762	6822	6604	6824	5476	6414
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	4	2	0	2	3	0
101927498	0	0	0	0	1	0
107985037	1	1	2	1	4	5
105378816	1	0	0	1	2	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	1	0	2	0	0	3
79739	124	94	126	133	98	122
5567	720	668	753	816	700	850
107985046	11	20	14	19	6	16
112268230	0	0	2	0	0	0
148418	7	8	6	6	9	7
391051	0	2	0	0	1	0
58511	0	0	0	0	0	0
80135	1376	1260	1238	1064	1070	1020
2787	1045	806	1012	991	965	941
100505741	57	58	67	70	55	61
1486	526	442	488	542	433	514
105378819	0	3	0	0	2	1
103695366	5	8	3	14	7	7
439927	1	0	0	0	0	0
117178	2317	2255	2490	2184	2052	2237
102724892	0	0	0	0	0	0
23566	3	1	7	5	0	2
255231	70	61	50	56	41	40
55283	0	0	0	0	0	0
126820	0	2	0	3	1	8
100616481	0	0	0	0	0	0
84144	1104	1197	959	1102	954	883
105378821	5	6	4	6	6	3
148423	1484	1577	1292	1247	1463	1246
8915	1421	1331	1485	1447	1228	1350
646626	55	55	62	65	63	56
23576	4283	4395	4161	4128	3440	3688
107985054	370	336	275	380	332	289
3491	13108	10244	8597	12746	10591	8316
107985057	31	38	36	36	35	21
112268231	5	10	11	10	8	9
54680	2207	2287	2009	2088	1783	1890
105378823	0	0	0	0	0	0
255631	1	0	0	1	1	1
105378824	0	1	0	1	0	0
105378825	0	0	0	0	0	0
57489	745	811	791	729	656	846
102465842	0	3	1	2	1	1
9635	0	0	0	0	0	0
1179	1	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	1	0	0	0	0	0
105378828	4	13	7	5	8	12
9629	8	3	5	2	7	3
51100	3335	3525	3721	3323	3210	3793
105378831	1	1	0	3	0	0
9403	5051	5272	5396	3941	4896	4936
9653	4714	4591	4830	4968	4252	4880
339524	13	18	16	8	16	7
101927844	0	0	0	0	0	0
8543	1021	1120	1369	1058	1285	1263
100505768	5	5	5	4	1	5
105378833	4	5	2	9	6	5
105378834	0	1	1	1	0	1
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	1	0	0	2
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	5	2	5	6	3	3
105378838	0	0	0	3	0	0
5586	4680	4820	4493	4926	4513	4685
2959	659	599	645	550	637	581
56267	529	559	549	458	480	520
494115	1677	1582	1647	1760	1445	1688
2635	67	64	49	76	49	66
105378841	1	2	0	0	3	2
2633	5	4	3	4	1	4
2634	11	16	13	15	7	16
112268267	9	9	3	5	5	12
105378842	5	9	11	6	4	3
388646	3	3	2	3	1	1
115361	1	0	0	0	0	1
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	2	0	0	0	0
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	0	0	0	0	0	0
105378844	1	0	0	0	0	1
23507	1328	1314	1192	1602	1296	1316
84230	6225	5265	4921	4333	2640	3720
400761	49	47	39	74	57	51
107985743	2	4	2	11	0	7
101927952	17	17	15	16	17	21
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	1955	1824	1782	1846	1659	1599
105378847	2	0	1	3	0	2
492303	27	23	25	31	33	41
284695	1932	1861	1889	2039	1815	1969
105378848	2	1	0	0	1	1
105378849	0	3	0	0	0	0
107985088	0	1	2	1	2	0
105378850	0	0	0	0	0	1
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	2	0	0
105378853	21	32	36	21	50	25
105378855	19	18	10	17	12	7
105378854	1	5	0	1	4	2
84146	4262	4425	4205	4599	3935	4301
164045	17	9	7	16	8	6
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	1	0	0
8317	2112	2188	2110	2264	2300	2170
102723436	4	5	7	7	10	10
7049	790	621	740	684	524	709
676	0	0	0	1	0	0
253152	0	0	0	0	0	0
646817	3	4	8	11	9	8
284697	16	8	11	11	8	10
23285	11	11	13	22	17	27
388649	4	6	4	6	4	2
11146	1067	909	837	843	897	815
79871	1430	1426	1246	1485	1251	1331
2672	94	80	92	117	77	62
7813	2862	2796	2959	2821	2165	2814
6125	27397	27862	30224	23427	28458	29691
388650	938	788	806	850	757	775
6083	73	95	67	66	75	50
26782	52	70	63	57	67	54
22823	1367	1478	1303	1411	1393	1325
50999	5580	5367	4862	4392	3930	4119
343099	977	908	864	1024	851	835
107985521	9	13	12	5	9	9
100131564	251	354	222	280	398	270
1810	7213	7116	6667	7010	6060	6627
54874	2254	1920	2338	2506	1759	2275
107985761	5	2	2	3	2	4
8412	2974	2353	2567	3077	2307	2707
100129046	208	162	150	220	130	176
102723480	53	44	70	57	28	64
723788	35	40	28	30	37	46
100126348	9	8	7	19	5	6
100189133	6	10	8	11	8	12
30836	3048	2683	2447	2888	2489	2463
2730	7132	6782	6397	6705	5611	5676
24	0	0	4	3	1	3
105378858	0	4	2	2	3	3
9411	2513	1972	1947	2286	1443	1609
107985092	11	5	7	7	5	6
105378859	68	52	53	46	38	33
5825	3281	3069	3156	3063	2791	2985
2152	115	109	86	111	89	95
113219466	0	0	2	1	2	0
105378861	0	0	0	0	0	0
101928079	4	1	4	2	0	0
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	25	26	21	35	22	22
1266	5922	5769	6458	5236	5467	5679
105378862	44	41	47	45	44	31
729970	80	93	99	99	98	79
199857	414	377	388	379	402	378
105378863	3	7	5	7	5	6
101928098	10	5	1	12	6	11
148534	206	147	155	226	130	203
100527978	136	141	121	117	117	121
101928118	1	2	2	0	2	0
25950	252	281	257	218	250	263
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	2342	2410	2227	2334	2260	2237
1806	2030	1941	2210	2116	2067	2316
100873932	55	51	61	62	55	66
105378867	12	8	9	12	12	12
100873933	11	12	4	8	19	14
109729128	5	3	2	4	5	4
400765	148	139	78	122	136	112
100616452	86	149	103	100	100	115
406928	11	17	14	13	20	16
729987	117	102	93	102	90	109
51375	1351	1307	1566	1272	1293	1521
163404	3	0	1	1	1	1
100129620	0	0	0	0	0	2
9890	10	4	6	9	3	1
107985093	0	0	0	0	0	0
101928270	0	0	0	1	0	0
54873	6	11	15	5	13	6
391059	126	89	118	71	87	98
178	990	1033	1119	1106	947	1210
23443	2059	1905	1874	2006	1578	1764
