GeneID	control	control	control	perturbed	perturbed	perturbed
105378660	0	0	0	0	0	0
64121	119	110	94	137	102	97
100527950	223	209	186	182	191	194
26292	223	209	186	182	191	194
105378663	0	0	0	0	0	0
81025	0	0	0	0	0	0
54933	41	46	43	30	50	58
105378662	0	0	0	0	0	0
79647	1075	1203	1070	1213	1455	1151
4725	681	648	716	754	708	720
23499	131	150	105	121	117	131
643314	297	234	296	234	242	278
105378950	0	0	0	0	0	0
353500	0	2	0	2	3	0
192217	1	2	2	1	2	1
728448	1	0	0	0	0	0
8761	1896	1904	1980	1714	1983	2097
101929516	1896	1904	1980	1714	1983	2097
677834	39	62	37	57	44	37
26508	1	1	4	3	0	1
84618	0	0	0	0	0	0
51440	0	0	0	0	0	0
10450	3	1	2	3	1	2
656	2	1	6	1	5	6
64064	1	2	2	1	2	1
105378666	0	0	0	0	0	0
101929536	0	0	0	0	0	0
105378951	0	0	0	1	0	0
107985740	0	0	0	0	0	0
105378665	0	0	0	0	0	0
105378667	0	0	0	0	0	0
54802	131	153	113	142	102	136
4610	4	6	7	3	6	2
105378668	4	5	7	3	6	2
84879	239	319	192	237	365	213
105378669	0	0	0	0	0	0
10487	5592	6231	6388	5493	5975	6104
5538	15561	14198	12978	14476	12713	14596
105378671	0	0	0	0	0	0
6018	276	339	268	327	271	260
127391	0	0	0	0	0	0
10269	1961	1781	1741	2091	1711	1949
1298	48	51	35	40	53	50
107984945	0	0	0	0	0	0
64744	343	345	357	305	320	342
65243	16	33	31	41	29	25
339559	156	136	186	146	194	201
105378672	0	0	0	0	0	0
64789	92	95	62	72	76	92
127396	53	36	60	64	41	51
105378673	0	0	0	0	0	0
9783	36	50	34	20	27	32
105378675	0	0	0	0	0	0
105378674	0	0	0	0	0	0
100130557	437	403	376	436	379	400
4802	436	406	376	438	383	404
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	13	23	18	19	30	18
105378676	0	0	0	0	0	0
163732	29	56	70	37	59	57
1503	446	494	379	570	473	411
100507178	0	9	2	2	4	1
200172	0	0	0	0	0	0
22955	489	518	505	490	516	467
100132074	0	0	1	0	0	0
101929901	0	0	0	2	0	0
105378678	0	0	0	0	0	0
1907	47	160	59	72	105	62
59269	34	38	28	37	36	26
2981	0	0	0	0	0	0
2980	1	1	0	0	0	0
22887	1479	1493	1150	1563	1176	1175
284716	58	55	65	67	58	52
84217	1	6	6	8	2	9
728621	398	493	360	457	479	473
79717	399	498	365	459	487	473
10465	27	14	21	36	19	18
4904	17962	16914	18963	16918	18729	19246
149461	0	0	0	0	0	0
64175	28	30	17	16	27	17
79078	93	118	88	105	141	110
105378683	0	0	0	0	0	0
100129924	0	0	1	0	1	1
107984946	0	0	0	0	0	0
374969	61	52	66	59	69	64
114625	87	79	109	74	93	87
51058	4	7	6	5	7	11
339539	0	0	0	0	0	0
6513	15083	13959	14308	11852	15845	15690
440584	10	21	12	38	14	24
440585	1	1	0	1	1	3
10969	5682	4894	4521	5390	4699	5127
102465439	0	0	0	0	0	0
149465	0	0	0	1	1	1
105378685	0	0	0	0	0	0
128218	106	114	112	90	141	99
149466	130	153	131	135	156	148
7075	0	0	0	0	0	0
4352	0	0	0	1	0	0
105378687	0	0	0	0	0	0
991	469	465	478	521	430	387
64834	2443	2474	2177	2266	2352	2209
102466723	0	0	0	0	0	0
112268225	0	0	0	0	0	0
112950	404	449	393	428	357	379
107984947	0	0	0	0	1	0
23334	341	417	429	286	359	442
100873952	0	0	0	0	0	0
102465440	0	0	0	0	0	0
81888	117	154	166	98	122	148
5792	2734	3489	3095	2609	3057	3154
9682	299	258	243	289	258	300
100132774	0	0	1	0	1	4
6487	3	2	4	0	3	4
101929592	0	0	0	0	0	0
102464830	0	0	0	0	0	0
9048	0	0	0	0	0	0
105378688	1	1	1	3	2	1
101929609	0	0	0	0	0	0
9670	323	254	260	264	274	296
1802	175	242	114	231	210	177
533	690	597	533	641	624	577
8704	537	517	433	500	521	453
149473	44	48	48	34	57	52
6536	36	39	23	15	13	35
107984948	0	0	0	0	0	0
128209	0	0	0	0	0	0
105378952	0	0	0	0	0	0
55929	234	248	218	264	246	258
79033	781	812	813	866	829	807
100874278	8	7	3	2	3	3
106635545	0	0	0	0	0	0
55182	0	1	0	0	1	0
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	0	0	0	0	0	0
79639	88	128	97	125	147	112
109623472	0	0	0	0	0	0
339541	2	8	2	0	3	3
105378690	2	1	2	0	2	3
26828	0	0	0	0	0	0
26830	0	0	0	0	0	0
11004	658	602	553	694	584	574
109623476	0	0	0	0	0	0
6202	40153	43034	41521	39205	40929	43735
26811	0	0	0	0	0	0
94161	0	0	0	0	0	0
94162	0	0	0	0	0	0
94163	0	0	0	0	0	0
266675	3	0	0	1	1	0
1263	45	114	63	67	100	86
343521	8	25	4	4	16	4
149478	0	0	0	0	1	0
107984952	0	0	0	0	0	0
8643	9	4	5	2	9	2
8891	67	74	68	80	65	58
79654	789	916	627	773	668	722
7389	341	377	391	368	376	336
57643	38	41	37	58	55	36
105378691	1	2	1	2	2	1
400752	1	2	1	2	2	1
84842	429	531	348	489	571	453
4595	28	33	27	57	34	21
114034	172	239	179	165	189	123
10420	68	74	66	62	79	59
126661	35	51	44	48	48	42
25974	481	581	465	451	521	449
5052	362	354	375	372	302	358
10327	549	563	500	475	505	505
4678	608	840	579	664	672	626
149483	1	6	1	1	1	2
60313	1346	1255	1279	1391	1314	1324
728963	14	17	19	20	26	21
51249	1355	1407	1399	1305	1270	1369
3652	116	144	162	135	150	161
105378693	0	0	0	0	0	0
23139	646	730	570	713	594	629
105378694	0	0	0	0	1	0
110117499	696	708	519	785	732	569
8503	696	708	519	785	732	569
101929626	0	0	0	0	0	0
10103	396	192	152	322	200	157
110117498	0	0	0	0	0	0
55624	510	448	370	428	443	470
541468	2	1	6	1	1	1
8438	151	100	103	129	69	98
10489	274	330	357	291	314	385
7388	1117	1461	1203	1384	1263	1226
387338	241	273	243	249	289	228
2166	46	39	36	52	58	32
729041	0	0	0	0	0	0
101929651	0	0	0	0	0	0
127343	1	2	2	0	0	0
105378696	0	0	0	0	0	0
100507423	2	2	1	2	1	0
148930	0	0	0	0	0	0
8569	7	13	8	19	12	5
148932	69	49	62	141	83	108
105378697	0	0	0	0	0	0
64756	737	758	766	792	721	712
374973	0	0	0	0	0	0
100130197	0	0	0	0	0	0
9813	538	572	454	581	564	461
105378698	0	0	0	0	0	0
105378699	8	2	2	8	4	5
1580	106	116	120	106	98	106
163720	381	461	312	288	456	299
1579	0	0	0	0	0	0
260293	9	6	17	8	3	5
199974	32	34	20	37	32	24
284541	0	0	0	0	0	1
105378701	0	0	0	0	0	0
100874253	0	0	0	0	0	0
10158	5	10	2	3	7	13
6886	0	0	0	0	0	0
6491	1055	927	803	1114	825	788
51727	259	253	210	220	251	267
102724077	0	0	0	0	0	0
2301	0	1	0	0	0	1
84793	30	21	36	28	30	36
2306	0	0	0	0	0	0
107984953	0	0	0	0	0	0
388630	0	4	1	2	1	1
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	0	0	0	0	0	0
54558	11	16	5	16	19	13
84871	0	0	0	0	0	0
79656	0	0	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	0	0	0
105378714	0	0	0	0	0	0
11124	1396	1025	1149	1067	946	1233
105378715	0	0	0	0	0	0
112268262	0	0	0	0	0	0
1031	633	602	551	605	554	629
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	1	0	0	0	0
105378716	0	0	0	0	0	0
26994	1165	1107	1168	1098	1237	1280
22996	1160	1547	1259	1160	1384	1336
105378717	0	0	0	0	0	0
102724097	0	0	0	0	0	0
2060	1871	1727	1651	1786	1658	1711
105378720	0	0	0	0	0	0
441884	0	0	0	0	0	0
105378719	0	0	0	0	0	0
114883	1587	1687	1829	1211	1384	1408
4898	635	665	553	607	641	593
105378721	0	0	0	0	0	0
100313892	0	0	0	0	0	0
5865	11	14	21	11	11	12
51060	679	698	679	697	645	696
112970	122	141	131	169	141	133
104355143	0	0	0	0	0	0
91408	666	652	685	827	736	660
107984956	0	0	0	0	0	0
9372	381	400	408	451	439	360
200014	343	363	302	420	314	346
4998	190	149	133	205	162	162
84950	590	631	490	561	569	492
23318	115	165	127	109	158	132
105378723	0	0	0	0	0	0
2882	1	1	0	0	0	0
348378	0	0	0	0	0	0
65260	880	1137	730	910	1020	870
79699	226	267	256	267	236	274
440590	0	3	0	3	0	1
55268	74	109	92	109	112	88
6342	334	422	415	313	460	392
127435	0	0	0	0	0	0
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	209	266	249	247	269	279
54987	290	297	246	343	313	302
4116	528	464	507	542	531	529
100507564	7	7	4	9	7	7
7804	1032	978	867	1206	921	842
105378728	0	0	0	0	0	1
105378726	0	0	0	0	0	0
105378732	0	0	0	0	0	0
105378731	0	0	0	0	0	0
105378730	0	0	0	0	0	0
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	1	0	0	0	0
148979	0	0	0	0	0	0
55706	1588	1282	1440	1083	1152	1333
54432	471	391	404	463	467	474
1733	236	349	289	244	376	309
51668	574	603	524	568	518	518
115353	186	188	167	203	195	160
388633	10	9	16	4	10	9
9528	1908	1690	2094	1884	1949	1853
127428	138	133	193	163	165	226
100616315	0	0	0	0	0	0
200008	0	0	0	0	0	0
606495	43	28	43	45	41	37
51253	7258	4862	5235	5198	4594	5327
23648	1942	1906	2029	1789	1861	2080
619518	0	0	0	0	0	0
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	11	21	9	21	16	27
338094	0	0	0	0	0	0
100527960	219	218	197	251	188	199
374977	0	1	0	0	0	0
7268	220	217	197	252	188	202
25973	1	0	0	1	4	6
55001	0	0	0	0	0	0
163747	0	0	0	0	0	0
1718	6046	6307	4956	5789	5482	5535
107984958	0	0	0	0	0	0
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	1	1	0	3	0
7809	0	0	0	0	0	0
255738	0	0	0	0	0	0
23358	548	585	504	509	486	520
100507634	2	2	1	5	4	6
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	0	0	0
8613	278	278	234	347	290	343
101929935	0	0	0	0	0	0
5563	2	2	9	2	3	7
199920	1	0	0	0	2	1
731	0	0	0	0	0	0
732	0	0	1	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	0	0	0	0	0
115209	248	307	292	234	296	325
4070	2407	2428	2280	2878	2832	2732
114803	381	357	390	427	384	404
112268263	0	0	0	0	0	0
105378751	0	0	0	0	0	0
3725	0	0	0	2	3	1
100131060	0	0	0	0	0	1
101926907	0	0	0	0	0	0
107984961	0	0	0	0	0	0
105378753	0	0	0	0	0	1
101926925	0	0	0	0	0	0
729467	0	0	0	0	0	0
105378756	0	0	0	0	0	0
55277	85	93	102	61	123	112
100616409	0	0	0	0	0	0
101926944	0	0	0	0	0	0
105378758	0	0	0	0	0	0
51361	311	304	208	306	284	258
1573	123	101	122	263	153	156
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	1196	1291	1107	915	1074	884
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	611	665	680	555	659	707
10207	1016	828	1091	848	992	1165
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	16	9	8	7	7	8
105378768	0	0	0	0	0	0
7398	1244	1202	1152	1322	1051	1027
85440	416	389	375	427	317	372
27329	0	0	0	0	0	1
84938	202	229	173	164	205	221
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	0	0	0	0	0
27022	0	0	0	1	0	0
102464823	0	0	0	0	0	0
29929	424	411	341	417	340	343
23421	235	324	264	281	263	303
102724319	0	0	0	0	0	0
84455	50	53	36	65	53	48
79469	2	2	3	3	1	4
5236	881	1009	1003	870	1048	996
105378771	0	0	0	0	0	0
4919	0	0	0	0	0	0
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	0	0	0	0
57685	0	0	0	0	0	0
100616338	0	0	0	0	0	0
55225	0	0	0	0	0	0
3716	1480	1316	1305	671	790	815
101927084	0	0	0	0	0	0
100500854	0	0	0	0	0	0
406893	0	0	0	0	0	0
205	0	0	0	0	0	0
9829	475	422	440	413	365	451
102724416	2	0	1	0	1	0
112268227	0	0	0	0	0	0
3953	224	224	200	215	193	226
54741	335	315	285	337	280	284
5142	187	285	206	236	299	283
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	0	0	0	0	0	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	0	2	1	2	2	0
57708	903	1014	823	885	869	842
23169	370	301	254	324	338	308
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	0	0	0	0	0	0
105378779	0	0	0	0	0	0
26135	2674	2736	2402	3183	2834	2699
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	95	106	116	113	143	146
55970	1494	1528	1742	1811	1835	1928
105378781	0	0	0	0	0	0
100289178	3	3	2	3	1	3
9077	0	0	0	0	0	0
79971	48	28	59	54	32	52
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	1	0
55635	314	348	360	282	284	323
101927220	0	0	0	0	0	0
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	1	0	0	1	0	0
5301	0	0	0	0	0	0
105378792	0	0	0	0	0	0
55631	499	547	510	493	474	551
9295	1206	1143	1167	1043	1060	1079
81573	1195	1096	1034	861	1106	1058
11147	44	50	37	48	30	52
102724548	0	0	1	0	0	0
1491	27	28	22	39	29	32
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	31	20	19	19	17	15
107985517	0	0	0	0	0	0
100132618	31	20	19	19	17	15
9406	43	64	36	56	56	30
406962	0	0	0	0	0	0
100852410	0	0	0	0	0	0
105378795	0	0	0	0	0	0
257194	0	0	0	0	0	0
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	0	0
105378798	0	0	0	0	1	1
339468	0	0	0	0	0	0
105378799	1	0	0	0	1	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	5	5	5	10	5	10
100526835	0	0	0	1	0	1
8790	4	10	4	5	7	5
51086	0	0	0	0	0	0
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	442	516	371	495	441	435
127253	326	357	321	410	359	442
431707	0	0	0	0	0	0
204962	47	90	83	56	77	74
34	563	584	519	550	581	566
1744	4	12	14	7	7	8
5876	1565	1742	1546	1642	1407	1646
692085	0	0	0	0	0	0
26805	0	0	0	0	0	0
26804	0	0	0	0	0	0
4438	0	2	1	1	4	1
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	1	1	1	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	0	1	0	4	0	4
102466995	0	0	0	0	0	0
10026	1043	997	995	812	907	1106
105378808	0	0	0	0	0	0
26289	0	0	0	0	0	0
26009	350	412	310	324	338	299
23032	245	266	219	256	243	261
374986	95	125	120	108	121	119
374987	0	0	0	1	0	0
91624	3	0	3	1	0	1
8880	1507	1337	1193	1591	1398	1275
11080	194	84	160	264	78	210
54810	0	0	0	1	0	0
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	0	0	0	0	0	0
10964	0	0	0	291	26	126
10561	0	0	0	613	54	278
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	125	124	138	108	143	146
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	0	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	0	0	0	0	0	0
79739	108	122	63	115	81	76
5567	212	213	138	226	216	181
107985046	0	0	0	0	0	0
112268230	0	0	0	0	0	0
148418	0	0	0	0	0	0
391051	0	0	0	0	0	0
58511	0	1	0	0	0	0
80135	1338	1352	1233	1387	1330	1388
2787	728	658	600	894	641	760
100505741	0	0	0	0	0	0
1486	172	257	196	237	238	261
105378819	0	0	0	0	0	0
103695366	0	0	0	0	0	0
439927	0	0	0	0	0	0
117178	647	536	504	486	421	381
102724892	0	0	0	0	0	0
23566	7	2	2	4	7	2
255231	0	3	8	1	0	0
55283	0	0	1	0	1	0
126820	0	1	0	0	2	1
100616481	0	0	0	0	0	0
84144	389	416	356	358	328	361
105378821	0	0	0	0	0	0
148423	176	197	160	203	199	170
8915	405	545	513	485	514	480
646626	0	0	0	0	0	0
23576	2054	2135	1986	1635	1840	1969
107985054	0	0	0	0	0	0
3491	320	458	320	399	441	342
107985057	0	0	0	0	0	0
112268231	0	0	0	0	0	0
54680	946	843	894	855	766	756
105378823	0	0	0	0	0	0
255631	0	1	1	3	1	3
105378824	0	0	0	0	0	0
105378825	0	0	0	0	0	0
57489	76	72	81	69	78	78
102465842	0	0	0	0	0	0
9635	11	12	8	5	10	11
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	0	0	0	0	0	0
9629	0	0	0	1	0	0
51100	12	38	17	24	31	25
105378831	0	0	0	0	0	0
9403	1230	1217	1329	1460	1567	1312
9653	226	313	198	263	308	227
339524	0	0	0	0	2	1
101927844	0	0	0	0	0	0
8543	192	210	162	233	223	150
100505768	0	0	0	0	0	0
105378833	0	0	0	0	0	0
105378834	0	0	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	0	0	0	0	0	0
105378838	0	0	0	0	0	0
5586	912	907	960	895	811	869
2959	29	32	19	30	19	30
56267	9	16	17	14	13	14
494115	12	22	22	20	15	21
2635	7	13	12	66	18	28
105378841	0	0	0	1	1	0
2633	39	65	54	355	108	180
2634	19	45	18	33	50	43
112268267	19	45	18	33	50	43
105378842	0	0	0	0	0	0
388646	0	0	0	0	0	0
115361	1	1	1	94	13	37
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	1	0	2	7	0
729930	0	0	0	0	0	0
163351	0	0	0	0	1	0
400759	0	0	0	5	0	1
105378844	0	0	0	0	0	0
23507	296	380	276	399	379	355
84230	24	27	8	29	19	15
400761	1	0	0	1	0	0
107985743	0	0	0	0	0	0
101927952	0	0	0	0	0	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	481	500	398	458	468	456
105378847	0	0	0	0	0	0
492303	6	13	19	20	12	16
284695	1349	985	836	1246	969	915
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	0	0	0	0	0	0
105378855	0	0	0	0	0	0
105378854	0	0	0	0	0	0
84146	62	61	46	70	67	55
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	77	132	72	88	87	50
102723436	0	0	0	0	0	0
7049	8	7	5	6	7	7
676	0	0	0	0	0	0
253152	0	1	0	0	0	0
646817	0	0	0	0	2	0
284697	14	28	26	12	33	29
23285	85	112	165	73	80	188
388649	0	0	0	0	0	0
11146	221	242	227	245	262	203
79871	236	265	216	274	287	234
2672	0	0	0	1	2	0
7813	245	281	225	229	247	223
6125	15741	17192	15444	13699	15721	16192
388650	4	29	21	12	15	24
6083	0	0	0	0	0	0
26782	135	154	106	138	108	120
22823	276	271	249	288	262	243
50999	1930	1941	1913	2237	2037	2434
343099	96	118	81	89	114	75
107985521	0	0	0	0	0	0
100131564	0	5	2	2	2	3
1810	943	791	881	905	903	818
54874	1538	1519	1652	1255	1360	1666
107985761	0	0	0	0	0	0
8412	70	76	47	92	60	66
100129046	10	8	6	8	7	2
102723480	0	0	0	0	0	0
723788	0	0	0	0	0	0
100126348	0	0	0	0	0	0
100189133	0	0	0	0	0	0
30836	1499	1614	1216	1642	1376	1376
2730	586	524	467	662	517	539
24	44	48	40	21	31	28
105378858	0	0	0	0	0	0
9411	1409	1552	1214	1156	1330	1214
107985092	0	0	0	0	0	0
105378859	0	0	0	0	0	0
5825	820	890	797	809	758	822
2152	216	206	137	269	162	158
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	0
101928079	0	0	0	0	0	0
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	19	30	21	26	23	24
1266	1055	1411	1397	1261	1225	1634
105378862	0	0	0	0	0	0
729970	0	3	0	1	0	0
199857	197	186	192	176	194	170
105378863	0	0	0	0	0	0
101928098	0	0	0	0	0	0
148534	225	211	179	213	202	201
100527978	169	171	165	162	185	157
101928118	0	0	0	0	0	0
25950	49	66	65	69	70	64
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	35	52	48	66	54	55
1806	1	0	2	2	0	5
100873932	0	0	0	0	0	0
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	632	610	555	675	610	534
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	0	0	0	0	0	1
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	88	108	107	132	126	150
391059	406	376	411	446	449	458
178	408	419	353	447	421	373
23443	267	324	277	240	241	304
64645	253	268	221	365	272	268
163786	180	214	202	245	215	199
54482	134	163	123	150	137	164
127495	0	2	1	0	0	0
1629	455	464	524	576	555	543
100506007	0	0	0	0	0	0
8634	353	322	319	399	361	340
693138	0	0	0	0	0	0
8556	56	72	72	74	63	61
105379827	0	0	0	0	0	0
54112	0	0	0	0	0	0
100128787	0	0	0	0	0	0
7412	0	1	1	0	0	1
2135	85	96	99	117	119	108
148867	862	816	705	946	779	779
51611	137	170	186	144	199	149
102606465	0	0	0	0	0	0
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	0	0	0	0	0	0
1901	0	0	0	0	0	0
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	0	0	0	0	0	0
101928436	0	0	0	0	0	0
55599	175	144	90	187	144	126
280	0	1	0	7	5	0
648740	28	24	27	16	21	22
279	0	0	0	0	0	0
276	1	0	0	0	0	0
277	1	0	0	0	0	0
105378878	0	0	0	0	0	0
278	1	0	0	0	0	0
100129138	0	0	0	0	0	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
105378885	0	0	0	0	0	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	0	0
105378888	0	0	0	0	0	0
55170	544	552	456	423	423	359
22854	0	0	0	0	0	0
10451	10	14	14	12	14	21
102465839	0	0	0	0	0	0
100873946	0	0	0	0	0	0
107985124	0	0	0	0	0	0
29957	1129	1110	978	1073	960	1190
148545	10	18	6	8	16	17
653149	10	15	6	8	16	13
284611	338	253	238	305	234	315
113802	29	36	42	29	34	35
105378890	0	0	0	0	0	0
55119	456	450	443	417	429	452
163479	0	0	2	1	0	0
6814	753	813	704	724	716	841
105378891	0	0	0	0	0	0
254268	0	0	0	0	0	0
642864	0	0	0	0	0	0
107985159	0	0	0	0	0	0
29899	1256	1145	1284	1022	919	969
23155	769	831	780	791	846	811
22911	148	155	129	182	145	113
6884	692	827	758	883	884	728
105378892	0	0	0	1	0	0
56900	422	452	463	538	486	540
677766	6	6	7	3	6	7
127003	2	0	4	0	2	0
57535	1271	1486	1540	1083	1609	1515
6301	1123	1068	1007	1147	960	1041
1952	318	319	288	302	282	277
84722	109	88	109	68	69	68
343263	0	1	0	0	0	0
6272	3897	3750	3520	3134	3451	3649
5686	961	816	773	984	834	870
284612	0	0	0	0	0	0
127002	42	49	47	46	84	47
284613	45	40	42	41	41	39
57463	29	45	34	34	35	32
105378893	0	0	0	0	0	0
83873	0	0	0	0	0	0
2773	1712	1448	1400	1561	1429	1470
406974	0	0	0	0	0	0
2780	6	2	1	0	2	3
271	149	152	146	177	193	149
2948	837	914	760	857	860	822
2946	225	253	219	231	242	225
2944	131	144	121	137	170	150
2949	0	0	0	0	0	0
2947	1118	1088	1124	1071	1235	1033
79574	0	0	0	0	0	0
107985167	0	0	0	0	0	0
1435	28	47	44	163	64	104
10768	5122	5644	5896	4492	5325	5878
85369	388	378	392	377	410	424
105378895	0	0	0	0	0	0
257	0	0	0	0	0	1
104355139	0	0	0	0	0	0
164153	0	0	0	0	0	0
388662	2	8	4	2	5	2
105378897	0	0	0	0	0	0
100873974	0	0	0	0	0	0
3749	193	200	187	192	147	156
440600	0	2	0	1	0	0
64783	31	22	46	28	23	41
9122	60	117	88	109	94	103
