GeneID	control	control	control	perturbed	perturbed	perturbed
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	3	2	0	4	7	1
339442	1	0	0	2	2	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	1
64121	645	577	334	721	785	289
100527950	308	327	149	201	232	84
26292	306	324	148	196	229	83
105378663	1	3	0	2	3	1
81025	2	4	1	3	3	2
54933	112	114	78	148	185	69
105378662	16	14	13	26	28	12
79647	1041	1054	621	1347	1337	485
4725	1836	2084	833	1334	1725	620
23499	2015	3129	2312	2820	3074	863
643314	106	188	124	93	133	52
105378950	0	0	0	0	0	0
353500	24	23	20	14	18	6
192217	6	17	5	6	9	0
728448	54	23	34	28	31	15
8761	2231	2032	1389	1635	1624	546
101929516	402	373	254	311	290	96
677834	2	3	0	0	1	0
26508	1	0	0	0	0	1
84618	0	0	0	0	0	0
51440	3	0	0	1	0	0
10450	761	818	458	551	585	201
656	7	2	2	3	4	0
64064	11	7	6	3	6	1
105378666	0	0	0	0	0	0
101929536	0	0	0	1	0	0
105378951	1	3	0	3	2	0
107985740	3	2	1	0	0	0
105378665	2	1	0	0	1	0
105378667	0	0	0	0	0	0
54802	376	334	207	251	267	86
4610	96	98	66	112	97	28
105378668	9	6	6	12	12	3
84879	712	698	492	782	815	292
105378669	17	10	5	22	20	4
10487	8668	8709	5461	11202	11402	4072
5538	4037	4121	2438	4201	4400	1571
105378671	0	0	0	0	0	0
6018	384	377	267	299	327	95
127391	0	0	0	1	0	0
10269	1449	1381	796	1125	1301	519
1298	325	368	135	137	185	59
107984945	0	0	0	0	0	0
64744	340	352	213	278	341	104
65243	59	101	38	55	58	18
339559	64	61	37	40	40	21
105378672	2	1	2	1	3	0
64789	92	108	79	92	99	50
127396	35	36	17	20	13	10
105378673	0	0	0	0	1	0
9783	36	52	32	97	92	32
105378675	0	1	0	1	0	0
105378674	0	0	0	0	0	0
100130557	28	15	18	20	23	10
4802	358	342	213	319	364	112
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	0	1	0	0	1	1
105378676	0	0	0	0	0	0
163732	387	463	211	240	301	98
1503	1964	1975	1226	1337	1365	465
100507178	34	41	26	22	21	9
200172	12	11	17	11	12	3
22955	379	399	293	270	272	103
100132074	0	3	1	2	2	0
101929901	1	0	0	0	0	0
105378678	3	1	0	0	0	0
1907	5	0	1	7	4	2
59269	21	30	18	29	23	8
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	734	656	446	554	548	199
284716	0	0	0	0	1	0
84217	1	0	1	2	2	1
728621	67	51	32	45	44	15
79717	364	379	219	250	326	117
10465	584	617	335	321	353	111
4904	13216	13178	6793	8716	10245	3416
149461	0	0	0	0	2	0
64175	438	511	284	454	436	151
79078	106	131	62	86	108	44
105378683	1	3	1	0	2	0
100129924	1	1	1	0	1	0
107984946	0	0	0	0	1	0
374969	120	124	59	66	78	36
114625	187	213	103	154	222	88
51058	93	90	55	63	59	27
339539	1	1	0	0	0	0
6513	5195	4564	3334	8897	7352	2801
440584	8	5	4	11	12	5
440585	18	9	12	8	11	6
10969	3040	2959	1553	1455	1718	618
102465439	1	0	0	0	0	0
149465	26	38	28	25	26	7
105378685	3	3	1	6	3	1
128218	71	52	26	41	36	15
149466	32	45	24	50	33	17
7075	0	0	1	0	0	0
4352	3	4	3	5	8	3
105378687	7	6	2	9	7	0
991	2946	2897	1830	1001	1112	359
64834	1973	1892	1243	1900	1556	594
102466723	2	1	2	5	3	1
112268225	2	1	0	1	0	0
112950	472	442	266	280	241	101
107984947	64	54	23	39	32	12
23334	506	481	396	556	605	195
100873952	13	17	8	18	20	7
102465440	0	1	0	0	1	0
81888	211	213	131	225	273	103
5792	4066	4489	2779	5671	5805	1874
9682	665	680	487	755	782	280
100132774	72	74	47	61	80	27
6487	215	194	96	188	183	55
101929592	0	0	1	1	1	0
102464830	0	0	0	0	0	0
9048	610	578	326	464	539	185
105378688	5	7	2	1	1	3
101929609	41	39	20	38	30	17
9670	580	550	449	568	538	221
1802	812	730	465	502	469	147
533	1032	1119	468	773	1056	365
8704	1401	1454	752	915	1055	380
149473	93	96	56	97	110	49
6536	270	272	216	322	298	95
107984948	0	0	2	0	4	4
128209	1	0	0	0	0	0
105378952	0	0	0	0	0	0
55929	267	236	159	180	213	61
79033	746	792	466	489	566	204
100874278	2	7	5	1	5	1
106635545	0	2	0	0	0	0
55182	624	612	370	441	438	143
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	194	186	104	143	134	41
79639	33	55	25	66	60	17
109623472	0	0	0	0	0	0
339541	1	1	1	2	0	1
105378690	0	1	1	1	0	0
26828	0	0	0	0	0	0
26830	0	0	0	0	0	0
11004	986	923	606	356	391	138
109623476	1	1	2	3	0	0
6202	12744	13321	6783	9737	10640	4043
26811	1	6	3	3	1	1
94161	5	5	5	4	2	2
94162	5	3	2	3	2	1
94163	11	10	4	2	11	5
266675	2	2	1	4	1	2
1263	346	358	224	367	361	134
343521	26	28	24	25	23	8
149478	29	25	16	20	36	9
107984952	5	3	2	7	2	0
8643	1	1	0	2	4	0
8891	510	549	268	351	368	111
79654	548	519	314	678	723	284
7389	1266	1265	662	950	1107	344
57643	0	0	0	2	1	0
105378691	2	2	1	0	1	0
400752	2	1	1	0	1	0
84842	35	15	13	7	7	1
4595	185	180	102	76	118	33
114034	285	239	163	166	147	50
10420	45	67	25	69	51	27
126661	24	36	19	25	15	6
25974	1251	1279	753	974	1018	381
5052	5566	5807	3164	4507	4936	1763
10327	1047	1092	611	616	669	207
4678	2381	2450	1264	1037	1268	447
149483	11	5	2	5	4	5
60313	1262	1304	823	881	1010	361
728963	0	2	2	0	2	0
51249	582	597	376	578	487	190
3652	164	162	104	150	134	57
105378693	0	0	0	0	0	0
23139	721	704	436	591	629	196
105378694	1	0	0	0	0	0
110117499	56	52	39	83	74	29
8503	64	62	41	92	99	31
101929626	1	0	0	0	1	0
10103	1798	1748	991	2152	2343	821
110117498	0	0	0	0	0	0
55624	1454	1469	865	1071	1168	409
541468	47	39	22	35	31	10
8438	409	374	227	197	193	44
10489	1046	954	679	1140	1107	391
7388	1982	2087	1072	1381	1538	548
387338	422	470	243	364	389	106
2166	155	93	66	125	120	41
729041	5	5	2	1	3	1
101929651	0	0	0	0	0	0
127343	0	0	0	0	0	0
105378696	0	0	0	0	0	0
100507423	60	51	40	73	96	34
148930	0	0	0	0	0	0
8569	497	511	352	638	675	265
148932	359	397	263	703	687	271
105378697	0	0	0	0	0	0
64756	418	391	270	270	279	106
374973	0	1	0	0	0	4
100130197	64	73	38	66	50	18
9813	1440	1431	960	1575	1383	481
105378698	2	4	4	9	7	2
105378699	0	0	1	1	2	0
1580	16	5	6	12	2	4
163720	0	0	0	1	0	0
1579	0	0	0	0	0	0
260293	0	2	2	2	1	0
199974	0	0	0	0	0	0
284541	0	0	0	0	0	0
105378701	1	5	0	0	1	0
100874253	0	3	1	0	0	0
10158	11	11	7	10	11	7
6886	0	0	0	0	0	0
6491	478	486	363	232	230	81
51727	1659	1579	924	1281	1412	561
102724077	6	2	1	0	1	0
2301	0	2	0	0	0	0
84793	11	24	14	13	5	2
2306	0	1	0	3	0	0
107984953	0	0	0	0	0	0
388630	9	19	15	30	27	7
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	2	0	0	0	0	0
54558	28	26	26	25	22	12
84871	0	0	0	0	0	0
79656	1	1	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	0	0	0
105378714	0	0	0	0	0	0
11124	661	663	345	376	442	172
105378715	0	0	0	1	0	0
112268262	0	0	0	0	0	0
1031	25	36	25	21	15	4
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	0	0	0	1	0
26994	1143	1085	603	1136	1048	428
22996	72	59	51	72	50	22
105378717	0	0	0	0	0	0
102724097	0	0	0	0	1	0
2060	947	932	572	754	805	298
105378720	3	0	0	0	3	0
441884	3	0	0	0	0	0
105378719	0	0	0	0	0	0
114883	1317	1313	766	1074	1208	403
4898	2504	2834	1457	1898	2032	706
105378721	179	191	111	124	140	32
100313892	9	5	4	12	7	2
5865	245	286	203	211	246	68
51060	947	883	515	612	578	233
112970	86	79	42	69	80	32
104355143	2	0	0	0	0	0
91408	681	729	390	611	606	241
107984956	1	0	0	0	0	0
9372	581	709	400	560	522	183
200014	559	532	407	613	667	247
4998	339	348	215	184	170	56
84950	528	566	365	467	502	171
23318	503	483	333	492	396	139
105378723	0	0	0	1	1	0
2882	35	52	39	52	61	21
348378	1	1	1	2	2	0
65260	811	853	453	613	618	231
79699	383	385	284	353	311	121
440590	39	47	27	22	15	12
55268	198	200	153	161	216	52
6342	1127	1130	625	815	953	339
127435	1	0	0	0	0	0
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	239	233	156	236	261	96
54987	329	378	193	267	350	103
4116	559	585	257	331	397	138
100507564	12	16	8	16	13	3
7804	809	758	552	479	516	171
105378728	25	30	27	18	15	11
105378726	31	29	17	21	21	8
105378732	0	0	0	3	1	0
105378731	1	0	1	1	1	0
105378730	5	0	0	0	0	0
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	0	0	0	0	0	0
55706	1376	1399	753	638	718	240
54432	364	293	182	318	346	156
1733	1	2	1	0	0	0
51668	421	421	191	239	361	134
115353	963	1009	572	935	1000	351
388633	0	0	0	0	0	0
9528	1290	1184	660	1174	1373	509
127428	188	182	143	197	186	67
100616315	0	0	0	0	0	0
200008	0	0	0	0	0	0
606495	39	51	24	22	20	9
51253	1131	1206	656	777	801	296
23648	244	250	146	249	196	77
619518	1	4	0	4	1	0
105378735	1	0	0	0	0	0
105378734	1	0	0	0	0	0
26027	107	92	80	88	87	34
338094	25	23	16	31	26	6
100527960	329	349	189	245	279	94
374977	0	0	0	0	0	0
7268	329	353	190	248	279	96
25973	88	86	46	82	55	22
55001	81	73	54	102	60	17
163747	0	1	1	0	0	0
1718	8790	8450	5576	7499	7176	2653
107984958	9	8	1	5	7	1
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	5	0	0	2	6	1
7809	0	0	0	0	0	0
255738	4394	4539	2423	2999	3121	1052
23358	1333	1570	1011	1293	1383	469
100507634	2	4	2	3	2	4
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	0	0	0
8613	17	23	23	56	62	14
101929935	0	0	0	0	0	0
5563	9	2	1	0	2	1
199920	0	0	0	0	0	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	2	0	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	0	1	0	0	0
115209	172	200	124	135	163	50
4070	2539	2361	1244	3715	4440	1601
114803	349	305	298	333	293	125
112268263	4	4	4	3	10	1
105378751	10	3	16	11	8	0
3725	878	892	491	1123	1293	426
100131060	0	1	0	0	1	0
101926907	10	10	2	2	4	1
107984961	0	0	0	0	0	0
105378753	1	3	7	10	10	2
101926925	1	2	0	3	0	0
729467	0	0	0	0	0	0
105378756	7	2	1	1	5	0
55277	67	97	47	64	78	29
100616409	0	0	0	0	0	0
101926944	0	0	0	0	1	0
105378758	0	0	0	0	0	0
51361	457	508	339	405	387	153
1573	84	96	53	82	86	24
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	1	0	0	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	301	349	247	250	290	86
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	226	301	146	306	322	82
10207	782	859	522	851	871	271
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	222	238	158	177	214	68
163782	12	11	8	286	285	83
105378768	0	0	0	0	0	0
7398	1110	1154	634	674	778	208
85440	852	1001	643	953	880	347
27329	0	0	1	0	3	0
84938	185	167	88	102	117	48
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	0	0	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	191	182	122	121	149	50
23421	275	317	160	116	140	49
102724319	0	0	0	0	0	0
84455	78	73	42	26	49	27
79469	2	0	0	2	1	0
5236	884	961	602	765	819	292
105378771	0	2	0	0	1	1
4919	149	160	119	180	151	64
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	0	2	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	1	0	0	0
57685	104	76	66	101	94	25
100616338	0	0	0	0	0	0
55225	286	238	133	165	169	68
3716	1248	1374	1015	1622	1408	490
101927084	0	0	0	0	0	0
100500854	0	0	0	1	0	0
406893	0	0	0	0	0	0
205	740	756	457	573	572	242
9829	141	149	107	97	88	31
102724416	0	0	0	0	0	0
112268227	1	0	0	2	2	0
3953	155	171	100	163	163	83
54741	818	870	536	742	829	277
5142	1	0	2	0	0	0
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	2	0	1	0	1	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	26	26	26	38	40	16
57708	610	696	324	461	620	210
23169	593	550	381	762	759	248
400757	0	0	0	0	0	0
149233	0	0	0	1	0	2
3595	133	130	82	93	69	29
105378779	3	3	3	3	2	0
26135	7490	7317	3817	4902	5828	2018
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	1071	1034	517	1057	1411	439
55970	5181	5483	3347	5174	5289	1947
105378781	0	0	0	0	0	0
100289178	26	16	17	23	14	8
9077	1	1	4	2	2	0
79971	1546	1596	1026	1427	1387	548
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	14	6	6	7	14	1
55635	809	740	453	246	254	101
101927220	0	6	6	0	2	2
107984967	2	1	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	1
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	20	18	6	8	11	2
5301	0	0	0	0	0	0
105378792	0	0	2	0	0	1
55631	427	453	315	313	357	121
9295	1889	2010	1349	1530	1677	611
81573	374	333	206	316	363	138
11147	67	61	38	65	87	29
102724548	0	0	1	2	0	0
1491	120	118	89	85	76	24
105378793	0	1	0	0	1	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	4	5	2	3	4	0
107985517	0	0	0	0	0	0
100132618	94	90	59	52	61	28
9406	1053	973	621	697	763	277
406962	2	1	3	2	3	0
100852410	1	2	1	0	0	0
105378795	0	0	0	0	0	0
257194	9	5	10	10	9	2
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	10	9	7	3	6	3
100526835	18	25	19	15	12	5
8790	197	174	120	126	151	59
51086	2	1	0	1	0	0
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	960	1031	557	976	1088	363
127253	498	529	324	414	389	142
431707	0	0	0	0	0	0
204962	22	13	20	29	36	11
34	702	668	370	651	751	256
1744	15	10	13	7	4	4
5876	1289	1306	733	846	955	343
692085	10	4	6	4	7	3
26805	14	7	7	7	2	0
26804	12	5	8	3	2	1
4438	1	2	0	0	0	0
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	1	1	3	2	1	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	283	267	195	180	215	69
102466995	0	0	0	0	1	0
10026	414	452	272	218	250	114
105378808	2	0	0	0	0	0
26289	7	3	1	2	5	1
26009	781	841	465	599	663	236
23032	815	808	481	618	645	212
374986	242	239	214	380	326	145
374987	7	6	5	7	13	9
91624	292	319	181	290	357	150
8880	1647	1671	1075	1085	1129	351
11080	454	468	237	239	279	106
54810	29	41	13	10	23	6
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	1	0	0	0	0	1
10964	40	38	18	61	46	24
10561	100	75	57	102	130	49
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	244	161	149	239	199	83
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	0	0	1	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	2	0	2	2	0
101927560	2	2	0	0	4	1
107985041	2	2	1	1	0	1
79739	190	145	129	224	204	58
5567	392	281	175	297	325	137
107985046	0	0	2	0	0	0
112268230	0	0	0	0	0	0
148418	10	12	1	4	4	1
391051	0	0	0	0	0	0
58511	0	0	0	0	0	0
80135	719	764	374	484	646	212
2787	676	569	349	623	637	234
100505741	11	8	8	12	10	4
1486	136	149	88	171	183	52
105378819	0	1	1	1	0	3
103695366	0	0	0	0	0	0
439927	0	0	0	0	3	0
117178	491	502	283	266	330	99
102724892	1	5	0	2	0	2
23566	552	487	399	476	435	183
255231	55	50	33	20	20	8
55283	69	65	46	129	108	43
126820	53	41	29	86	68	34
100616481	0	0	0	0	0	0
84144	81	98	52	58	68	22
105378821	0	0	0	0	0	1
148423	267	258	160	213	278	98
8915	416	432	267	459	482	214
646626	26	24	14	27	31	11
23576	236	295	116	164	189	73
107985054	1	1	1	2	0	1
3491	2704	2768	1685	2266	2594	896
107985057	5	2	2	1	0	2
112268231	0	0	0	0	0	0
54680	500	529	364	352	410	118
105378823	1	0	0	0	0	0
255631	0	2	1	3	10	2
105378824	1	1	0	1	0	0
105378825	1	0	2	2	1	0
57489	331	304	215	283	320	122
102465842	0	0	0	0	0	0
9635	3575	3707	2342	5445	5041	2031
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	1
105378826	0	0	0	0	0	0
22802	0	1	0	1	0	0
105378828	5	4	2	9	9	5
9629	5	1	1	4	2	0
51100	1490	1511	874	1455	1430	569
105378831	0	0	0	0	1	0
9403	1601	1686	927	1223	1317	473
9653	544	535	341	330	323	119
339524	4	12	13	4	13	3
101927844	3	0	0	0	0	1
8543	343	410	193	422	471	187
100505768	0	0	0	0	0	0
105378833	0	0	0	0	0	0
105378834	0	0	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	1	2
101927871	0	0	0	1	0	0
105378836	0	0	0	0	2	0
105378839	0	0	0	0	0	0
101927891	0	2	0	0	1	0
105378838	0	0	0	0	0	0
5586	942	1016	636	852	878	352
2959	372	431	200	288	380	121
56267	397	455	280	375	409	159
494115	408	432	242	256	319	133
2635	387	384	199	498	484	172
105378841	0	2	1	0	0	0
2633	224	264	139	595	595	244
2634	9	5	5	39	33	18
112268267	0	1	0	9	8	1
105378842	0	0	0	0	0	0
388646	0	0	0	0	0	0
115361	0	0	0	0	0	1
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	0	0	1	0	0
729930	0	0	0	0	0	0
163351	20	31	25	50	35	23
400759	0	0	0	2	0	0
105378844	0	1	0	1	0	0
23507	90	79	51	73	68	25
84230	743	789	524	646	626	235
400761	0	4	0	0	2	1
107985743	4	1	0	1	1	0
101927952	1	7	4	8	7	3
107985744	0	1	0	2	0	0
101927975	2	0	1	1	0	0
55144	964	937	616	716	706	270
105378847	0	1	0	0	0	0
492303	4	8	8	8	8	5
284695	548	553	347	421	534	207
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	1	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	1	0	0	0	2	0
105378855	0	0	0	0	0	0
105378854	0	0	0	0	0	0
84146	573	548	375	561	554	205
164045	0	0	0	1	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	362	353	235	213	215	78
102723436	2	4	2	1	1	0
7049	58	60	36	87	71	15
676	0	0	0	0	0	0
253152	12	19	12	5	19	3
646817	10	6	6	2	10	2
284697	5	3	5	7	3	1
23285	24	24	11	20	23	11
388649	0	0	1	0	0	0
11146	242	259	147	186	196	74
79871	335	376	217	272	294	110
2672	1	4	0	0	2	1
7813	454	461	281	434	449	180
6125	13324	13286	7612	11273	11671	4342
388650	292	255	176	265	301	115
6083	2	3	1	5	1	1
26782	1	1	4	2	2	0
22823	339	284	216	222	243	89
50999	1367	1245	779	1187	1275	455
343099	353	390	215	190	225	74
107985521	0	0	0	0	2	0
100131564	39	31	23	33	60	19
1810	1011	999	617	754	842	319
54874	316	364	197	457	433	175
107985761	0	0	0	0	0	0
8412	1722	1598	1045	1269	1276	468
100129046	117	103	75	111	81	28
102723480	19	15	11	14	23	8
723788	262	334	142	134	98	34
100126348	0	0	0	0	0	0
100189133	1	0	1	0	0	0
30836	1348	1320	771	968	1084	384
2730	440	369	259	403	504	165
24	0	0	0	1	1	0
105378858	4	4	2	1	0	1
9411	4301	4654	2670	2466	2730	1081
107985092	0	0	0	3	2	1
105378859	1	4	3	3	1	1
5825	699	672	397	459	473	214
2152	14582	14680	8412	14347	17676	6282
113219466	2	0	0	0	0	0
105378861	0	0	0	0	0	1
101928079	15	10	11	10	15	3
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	33	34	33	79	61	26
1266	1845	1971	1015	1792	2160	756
105378862	2	1	0	0	2	0
729970	5	3	4	4	4	2
199857	129	165	66	112	116	45
105378863	0	0	0	0	0	0
101928098	0	0	0	0	0	0
148534	6	6	1	3	2	1
100527978	33	33	18	28	33	13
101928118	0	0	0	0	0	1
25950	74	80	43	63	74	22
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	86	89	38	60	50	33
1806	31	25	27	16	18	8
100873932	3	2	1	0	1	1
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	5	1	0	2	0
51375	551	610	321	423	517	207
163404	12	15	10	8	6	3
100129620	0	0	0	0	0	0
9890	0	0	0	1	0	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	27	27	20	68	70	23
391059	167	134	88	173	161	47
178	476	472	334	513	494	187
23443	434	434	329	365	427	118
64645	729	743	486	540	504	177
163786	354	316	192	148	203	66
54482	187	175	147	138	178	56
127495	33	22	23	21	32	14
1629	417	468	291	354	303	125
100506007	2	5	3	3	6	1
8634	664	692	353	745	877	312
693138	0	0	1	1	0	0
8556	24	25	20	34	41	20
105379827	0	0	0	0	0	0
54112	0	0	0	0	0	0
100128787	0	0	0	0	0	0
7412	0	0	0	0	0	0
2135	236	219	164	128	153	52
148867	289	301	192	285	283	104
51611	622	708	382	517	545	217
102606465	71	87	44	60	48	17
107985094	0	0	0	0	0	0
101928334	0	0	0	1	0	0
101928370	5	4	2	7	3	3
1901	159	198	100	86	80	32
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	1	3	1	16	13	1
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	14	16	4	9	30	10
101928436	0	0	0	0	0	0
55599	98	89	80	74	91	28
280	14	22	14	10	10	10
648740	1	0	0	0	0	0
279	1	0	0	1	0	0
276	0	0	0	0	0	0
277	0	0	0	0	0	0
105378878	0	0	0	0	0	0
278	0	0	0	0	0	0
100129138	0	0	0	0	0	0
105378879	0	0	1	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
105378885	0	0	0	0	0	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	0	0
105378888	0	0	0	0	1	0
55170	301	287	179	172	195	82
22854	40	60	38	70	93	38
10451	143	180	117	182	151	69
102465839	0	0	0	0	0	0
100873946	0	0	0	0	0	0
107985124	0	0	0	0	0	0
29957	1166	1238	669	1004	1012	394
148545	0	0	0	0	0	0
653149	0	0	0	0	0	0
284611	57	56	33	73	46	18
113802	58	52	23	37	55	26
105378890	1	2	0	0	0	0
55119	911	941	616	542	611	210
163479	0	0	0	0	0	0
6814	390	433	237	402	406	157
105378891	3	4	2	5	2	2
254268	11	6	7	8	8	2
642864	1	0	0	0	0	0
107985159	0	0	0	0	0	0
29899	1825	1865	1183	1126	1195	452
23155	619	658	389	360	436	165
22911	432	460	245	584	653	213
6884	354	317	202	392	527	161
105378892	1	0	1	3	0	2
56900	461	440	243	364	374	139
677766	0	0	0	0	0	0
127003	2	0	0	0	0	0
57535	16	7	7	8	5	0
6301	3682	3927	2290	3124	3613	1227
1952	565	640	440	787	707	268
84722	445	429	233	143	181	51
343263	27	27	19	10	28	7
6272	168	187	97	168	232	67
5686	1890	1921	928	1323	1527	539
284612	0	0	0	0	0	0
127002	65	61	65	49	59	22
284613	198	163	144	197	197	74
57463	23	17	13	34	18	9
105378893	0	0	0	0	0	0
83873	0	0	0	0	0	0
2773	2124	2286	1212	1733	1935	732
406974	0	0	0	0	0	0
2780	6	8	9	8	3	1
271	406	364	272	325	318	106
2948	127	118	74	93	95	33
2946	51	65	57	92	92	24
2944	126	152	105	240	167	71
2949	0	0	0	0	0	0
2947	459	437	251	395	523	213
79574	0	0	0	0	0	0
107985167	0	0	0	0	0	0
1435	52	48	35	112	133	41
10768	1289	1349	854	997	936	334
85369	526	510	346	528	522	163
105378895	0	1	0	0	0	0
257	45	41	33	47	26	15
104355139	0	0	0	0	0	0
164153	0	0	0	1	0	0
