GeneID	control	control	control	perturbed	perturbed	perturbed
63967	76	91	50	68	152	125
192670	405	419	396	328	586	599
26523	2132	2174	2223	1164	2473	2658
192669	811	921	834	539	1158	1083
105378647	1	0	0	0	0	3
27285	0	0	0	3	5	3
54936	1730	1648	1908	1007	1976	2124
1296	155	143	144	83	166	179
27095	4532	4157	4590	2196	4874	5124
55700	11450	12517	12185	8296	17232	17148
9967	5461	5785	5595	3357	7179	7095
79729	164	164	171	122	190	191
55194	5379	5063	5278	2734	5729	6165
83931	1700	1801	1748	1149	2408	2392
84967	2063	1968	2231	1069	2151	2248
127700	352	313	376	162	341	372
109616970	0	1	10	0	2	1
107984940	4	0	2	5	5	2
64960	2786	2560	2934	1454	2836	2949
1441	1	8	5	10	10	11
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	10	17	14	20	9	12
100422898	0	0	0	0	0	0
107984942	0	4	0	0	2	1
728431	95	99	68	48	116	106
80149	236	328	297	255	606	548
102465438	0	1	0	1	3	1
64769	1761	1805	1965	979	2218	2356
100847010	0	1	1	0	0	3
105378649	64	56	56	34	72	85
79753	979	1057	1061	679	1361	1452
7802	218	220	223	137	262	309
29889	4042	4237	4468	2374	5105	5095
284654	2	0	3	0	3	2
54955	734	625	728	373	858	733
55143	155	154	179	81	148	172
284656	1	4	2	9	9	7
105378650	0	0	0	0	0	0
149175	198	179	140	70	177	169
79693	1379	1328	1503	849	1826	1776
127687	4016	3686	4123	1920	3884	4206
4520	1294	1468	1482	995	2122	2107
3633	441	551	524	259	609	591
105378651	13	22	20	11	21	26
10946	4815	4907	5360	2665	5489	5691
2275	844	852	914	421	885	981
51118	1749	1791	1798	962	2086	2094
5453	8	24	17	26	25	23
107985103	18	23	15	5	15	24
105378653	48	34	44	15	35	29
100500801	0	0	0	0	0	0
105378655	0	0	0	3	1	0
105378654	4	6	7	4	2	7
339442	0	2	3	2	1	1
105378657	0	4	0	0	2	4
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	2	0	0
105378660	0	0	0	0	0	0
64121	3423	3634	3465	2185	4438	5208
100527950	720	733	821	425	879	939
26292	705	724	803	420	870	924
105378663	9	6	13	5	9	11
81025	12	8	17	5	11	14
54933	29	53	50	23	43	59
105378662	41	51	45	26	54	45
79647	6130	6261	6127	4073	8533	8997
4725	9517	8666	9990	4572	8834	9770
23499	8357	9810	8026	7166	16995	15950
643314	1306	1482	1262	1101	2410	2514
105378950	0	0	5	0	1	0
353500	29	47	49	20	43	46
192217	110	113	90	52	141	131
728448	34	51	39	16	30	26
8761	12428	12182	12808	5781	11509	12471
101929516	1661	1515	1550	727	1516	1661
677834	4	0	7	1	4	1
26508	8	7	12	13	21	9
84618	0	0	0	0	2	0
51440	2	5	3	3	10	11
10450	1800	1849	2009	1009	1984	2022
656	38	14	40	23	30	36
64064	88	100	100	48	129	127
105378666	0	0	0	0	4	0
101929536	0	0	0	0	4	1
105378951	0	1	1	0	4	2
107985740	0	2	0	0	0	1
105378665	0	2	0	0	0	0
105378667	0	0	0	0	0	0
54802	432	347	498	227	480	512
4610	36	46	36	17	66	43
105378668	19	14	13	3	19	12
84879	354	370	344	215	404	427
105378669	3	3	6	3	5	8
10487	34402	34620	36114	20242	41759	43753
5538	11933	12567	12800	7925	16272	17604
105378671	0	0	0	0	2	1
6018	640	785	589	529	1103	1072
127391	1	0	0	1	2	0
10269	5224	5192	5746	3361	6422	7522
1298	201	249	183	136	305	315
107984945	2	5	5	0	1	4
64744	5751	6206	6384	3410	7101	7189
65243	415	606	461	390	683	725
339559	136	101	138	70	174	186
105378672	35	40	20	9	8	22
64789	367	410	445	255	563	568
127396	79	79	90	39	98	91
105378673	1	0	1	0	0	0
9783	22	27	17	14	23	17
105378675	0	2	0	0	0	0
105378674	0	0	0	0	1	0
100130557	77	68	83	46	101	99
4802	1510	1420	1616	844	1766	1815
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	14	13	8	4	11	22
105378676	2	0	4	0	2	3
163732	671	589	516	395	811	975
1503	4836	4906	5287	2915	6123	5910
100507178	51	58	62	28	67	53
200172	37	15	24	5	35	22
22955	1141	1208	1129	552	1220	1196
100132074	9	11	13	4	6	11
101929901	0	0	0	0	0	0
105378678	2	4	20	3	13	3
1907	6	6	7	5	7	13
59269	283	324	346	248	534	497
2981	3	7	4	2	7	2
2980	0	0	1	2	0	0
22887	1849	2124	1708	1197	2438	2724
284716	24	21	18	6	15	21
84217	10	6	19	6	18	18
728621	177	186	194	104	177	203
79717	1119	1037	1082	602	1215	1224
10465	675	596	742	322	718	707
4904	39510	38114	41905	19140	38821	41830
149461	6	0	1	6	2	9
64175	9853	10664	10445	5977	12384	12790
79078	826	973	868	439	862	1049
105378683	8	5	3	3	7	17
100129924	0	2	10	1	17	11
107984946	5	3	8	0	1	6
374969	444	480	424	291	600	606
114625	1338	1397	1394	688	1416	1460
51058	259	254	253	151	374	316
339539	0	0	0	1	0	1
6513	12680	12423	13482	5408	10987	11490
440584	83	71	98	33	68	103
440585	5	5	12	11	12	10
10969	4071	3973	4334	2165	4413	4480
102465439	0	0	0	0	0	0
149465	43	33	51	23	42	59
105378685	6	4	0	1	1	9
128218	1	0	0	4	7	16
149466	0	3	5	1	0	3
7075	19	31	3	14	24	37
4352	0	6	4	1	5	9
105378687	6	16	2	4	6	3
991	217	206	191	111	233	324
64834	10085	9441	10313	5580	11268	12307
102466723	0	0	1	0	0	2
112268225	0	5	1	2	5	5
112950	2683	2638	2861	1472	2998	3125
107984947	240	226	257	145	285	292
23334	1427	1475	1382	928	2093	2023
100873952	27	45	44	35	73	64
102465440	0	0	0	0	0	0
81888	511	491	485	300	599	613
5792	5558	5969	5533	4073	8853	9003
9682	2430	2428	2607	1489	3214	3158
100132774	181	188	158	112	248	255
6487	912	914	992	440	879	960
101929592	6	4	2	3	8	11
102464830	0	0	0	0	0	1
9048	9	12	8	4	8	12
105378688	4	0	5	3	1	0
101929609	213	229	186	124	270	268
9670	2980	3064	3120	1642	3603	3684
1802	1213	1131	1105	636	1449	1421
533	6672	6052	6900	3365	6714	7498
8704	6096	5652	6111	2612	5474	6055
149473	113	105	149	71	135	113
6536	517	528	588	254	575	586
107984948	46	48	72	16	49	36
128209	36	29	46	17	49	40
105378952	2	9	14	1	1	12
55929	797	806	779	469	1002	974
79033	2604	2475	2745	1200	2325	2573
100874278	7	9	17	5	11	11
106635545	0	0	0	0	0	0
55182	1303	1406	1291	850	1806	1932
107984951	0	0	0	0	0	5
100847089	0	0	0	0	0	0
107984950	351	369	341	185	403	410
79639	279	292	300	170	314	380
109623472	0	0	0	0	0	0
339541	30	12	17	9	40	29
105378690	12	2	11	6	11	14
26828	0	0	0	0	0	0
26830	0	0	0	0	0	0
11004	158	183	134	78	180	154
109623476	0	0	0	0	0	0
6202	40496	37681	41495	18585	37553	40376
26811	52	103	45	25	114	52
94161	3	1	6	5	4	6
94162	6	5	4	3	14	4
94163	3	4	9	2	9	4
266675	11	15	16	12	21	19
1263	2715	3119	2862	1791	3656	3693
343521	123	137	89	79	149	129
149478	156	119	99	96	165	124
107984952	19	45	32	19	65	38
8643	43	25	32	25	49	44
8891	2765	2754	3072	1437	2986	3175
79654	2784	2794	2831	1842	3986	3969
7389	6149	5679	6559	3220	6470	7389
57643	95	121	100	98	170	161
105378691	6	7	1	0	4	2
400752	6	6	1	0	4	2
84842	15	11	18	11	10	15
4595	182	227	196	125	265	219
114034	342	394	423	212	434	425
10420	106	121	90	59	103	105
126661	24	49	62	18	48	33
25974	8111	8080	8588	4289	8807	9409
5052	33343	32664	35890	17364	35002	37434
10327	4022	3751	4302	2088	4344	4713
4678	1479	1429	1507	778	1689	1631
149483	7	13	5	6	12	5
60313	2909	2957	2876	1739	3860	3950
728963	0	3	0	0	1	0
51249	797	810	814	526	1144	1101
3652	675	953	749	473	1139	1008
105378693	3	0	0	0	0	1
23139	2203	2525	2261	1567	3515	3261
105378694	0	0	7	0	0	2
110117499	1098	1145	1072	690	1533	1590
8503	1352	1349	1341	822	1830	1879
101929626	5	0	6	3	4	4
10103	52	77	22	23	76	56
110117498	0	0	0	0	0	0
55624	6816	6697	6855	3681	7504	7672
541468	64	60	52	37	46	50
8438	168	207	215	119	199	239
10489	8861	8679	9018	4548	9121	10333
7388	6553	6364	7264	3547	6956	7538
387338	728	799	798	440	914	1003
2166	20	15	4	24	29	28
729041	0	0	9	2	3	8
101929651	0	0	0	0	0	2
127343	9	7	7	6	3	5
105378696	0	0	0	0	3	1
100507423	86	79	84	49	115	116
148930	0	0	0	2	0	0
8569	971	1003	1023	593	1260	1222
148932	450	498	607	274	618	519
105378697	0	1	0	0	4	0
64756	2133	2169	2196	1184	2392	2514
374973	1	4	4	2	6	8
100130197	149	146	139	64	162	148
9813	4663	4880	4768	2469	5297	5560
105378698	6	8	7	1	8	12
105378699	0	0	0	0	0	0
1580	0	0	13	0	0	1
163720	0	0	0	1	0	2
1579	1	6	0	4	3	1
260293	3	0	0	1	3	4
199974	3	3	2	3	0	0
284541	1	1	0	0	0	0
105378701	0	0	0	2	0	0
100874253	0	0	0	0	0	1
10158	4	2	5	0	0	1
6886	4	2	1	1	4	3
6491	236	239	272	143	306	316
51727	5289	5613	5860	3489	6677	7276
102724077	1	12	1	2	3	2
2301	0	0	0	1	11	1
84793	19	19	26	14	23	14
2306	7	2	6	2	16	8
107984953	0	0	1	0	9	8
388630	3	4	8	4	5	5
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	1
200010	2	0	1	0	1	2
54558	144	194	178	80	174	184
84871	1	5	1	6	8	8
79656	0	8	0	1	8	11
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	1
1996	5	1	4	2	6	6
105378709	0	0	0	0	0	0
107984955	0	0	0	0	1	0
105378711	0	0	1	0	0	0
105378710	0	0	1	0	0	0
105378712	4	13	6	0	7	7
63950	0	1	0	0	1	1
105378714	0	0	0	0	2	0
11124	1717	1699	1706	1019	1875	2005
105378715	0	0	0	1	1	0
112268262	0	0	1	2	1	4
1031	81	133	106	53	138	124
100616189	0	0	0	0	2	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	1	0
105378716	13	3	8	1	5	8
26994	5981	5952	6573	3694	7348	8178
22996	119	94	129	63	128	113
105378717	0	2	0	0	0	4
102724097	0	1	0	0	0	2
2060	2579	2889	2830	1533	3106	3215
105378720	4	3	1	2	8	2
441884	4	5	2	1	2	4
105378719	0	0	0	0	0	0
114883	2302	2447	2618	1491	2896	3057
4898	13621	13496	14181	7393	15204	15885
105378721	684	662	674	338	792	736
100313892	31	37	37	10	40	23
5865	18623	20394	18358	12241	25997	26703
51060	4082	4223	4297	2571	4948	5416
112970	421	467	457	234	460	514
104355143	1	0	0	0	2	1
91408	1760	1964	1969	1201	2488	2693
107984956	0	0	0	0	1	1
9372	2882	3081	3013	1462	3059	3375
200014	2370	2323	2518	1638	3465	3502
4998	76	58	47	23	76	76
84950	867	880	776	532	1204	1167
23318	1056	1252	1099	760	1735	1483
105378723	1	0	7	6	1	0
2882	1865	1830	1919	961	1897	2026
348378	11	9	4	3	4	6
65260	1102	1222	1273	794	1607	1645
79699	2071	2483	2282	1360	2794	3066
440590	22	16	12	15	16	20
55268	149	145	123	56	145	146
6342	5212	5700	5976	2964	6230	6528
127435	368	355	360	149	396	335
6512	18	31	30	4	7	24
105378724	0	2	0	1	16	3
1376	1108	1186	1213	601	1244	1465
54987	1772	1561	1787	804	1791	1832
4116	687	768	662	438	736	835
100507564	18	18	11	12	25	27
7804	566	673	531	428	928	822
105378728	22	17	26	18	22	34
105378726	18	19	14	16	21	35
105378732	1	1	0	0	0	1
105378731	2	1	2	3	0	4
105378730	4	2	5	6	6	1
107984957	0	0	0	0	4	2
163742	0	0	0	0	1	0
105378733	0	0	0	1	1	0
63948	3	8	3	1	6	8
148979	142	159	110	85	149	177
55706	1056	975	1082	553	1246	1363
54432	1723	1730	1827	846	1811	2019
1733	26	16	32	11	34	17
51668	652	666	674	339	727	754
115353	2214	2297	2281	1197	2526	2609
388633	0	0	0	0	1	2
9528	14195	15016	14626	8598	17539	18759
127428	638	691	751	342	851	776
100616315	0	0	0	0	0	0
200008	0	1	4	1	8	4
606495	264	182	260	112	230	229
51253	5753	5620	6049	2633	5660	5940
23648	2742	2818	2958	1475	3215	3230
619518	20	13	15	7	15	9
105378735	0	3	0	0	0	1
105378734	0	3	0	0	0	1
26027	365	343	312	193	430	448
338094	75	76	95	37	98	103
100527960	829	807	888	433	936	1003
374977	3	2	4	3	8	6
7268	848	842	907	441	945	1035
25973	210	250	317	171	318	302
55001	0	0	4	3	2	8
163747	6	0	0	2	4	2
1718	10253	10046	10783	5760	12033	12892
107984958	22	31	30	14	28	39
107985760	0	0	0	0	0	0
105378736	1	1	0	0	0	2
199964	5	6	10	4	4	6
7809	0	1	3	2	1	1
255738	38	43	21	32	65	55
23358	2608	2767	2666	1903	4050	4199
100507634	38	69	41	20	41	57
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	17	16	15	3	9	8
105378739	3	0	0	1	0	0
105378738	0	0	0	0	0	0
105378737	7	3	6	1	6	3
105378741	2	0	4	3	2	1
105378744	0	0	0	0	0	0
8613	6441	6981	6654	3137	6432	6719
101929935	1	3	0	0	1	1
5563	249	316	329	201	390	429
199920	7	8	4	6	8	20
731	9	3	6	4	8	11
732	0	5	3	1	2	0
105378745	0	0	0	0	0	0
112267900	12	19	27	5	15	15
1600	205	209	268	96	187	183
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	2	0
107984960	1	5	2	1	12	8
115209	368	378	341	210	437	484
4070	9	12	0	5	6	13
114803	531	595	482	364	858	769
112268263	0	0	2	0	3	8
105378751	2	4	5	6	7	22
3725	6307	6663	6207	4292	9276	9351
100131060	17	8	27	4	8	16
101926907	9	8	6	4	17	15
107984961	0	0	2	0	1	2
105378753	52	100	86	42	84	106
101926925	41	25	14	7	29	17
729467	14	12	11	7	9	18
105378756	16	18	11	8	22	4
55277	390	442	565	242	576	495
100616409	0	0	0	0	0	0
101926944	0	0	0	1	0	0
105378758	0	0	0	0	0	0
51361	2	4	9	0	1	4
1573	7	4	0	3	3	8
127795	8	8	8	1	19	6
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	1
105378761	0	0	0	0	2	3
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	2
101926964	0	1	1	1	1	1
105378764	0	0	0	0	3	0
100996570	0	0	0	0	1	2
4774	43	57	47	37	66	72
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	856	1036	1001	531	1057	1094
10207	150	152	179	71	189	161
113219465	0	0	0	0	0	0
107984965	1	0	0	0	1	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	4	1
163782	2	6	2	3	16	10
105378768	0	0	0	0	4	0
7398	457	472	422	368	741	725
85440	5236	5652	5297	3273	6890	6892
27329	1	3	0	2	17	8
84938	193	212	255	146	274	354
105378769	0	0	0	0	0	0
199899	0	0	0	3	0	0
105378770	1	0	0	1	0	1
100996301	1	0	4	0	2	5
27022	1	1	1	0	0	0
102464823	0	0	0	0	0	0
29929	207	234	201	154	289	297
23421	45	77	49	30	50	89
102724319	0	4	0	0	0	1
84455	81	56	63	36	105	74
79469	2	0	0	0	0	0
5236	2823	2667	3194	1382	2789	3155
105378771	0	0	2	0	0	0
4919	209	231	245	119	247	291
105378772	0	0	0	0	0	0
101927034	0	0	3	0	1	5
105378773	0	0	0	0	0	0
148581	4	9	5	3	6	2
105378774	0	0	0	0	0	0
107984966	4	3	5	3	3	4
57685	398	551	484	259	548	445
100616338	0	0	0	0	0	0
55225	468	491	469	232	537	535
3716	10484	10853	10759	5619	12146	12608
101927084	1	0	0	1	2	2
100500854	0	0	0	0	0	0
406893	0	0	0	0	0	0
205	67	87	85	51	116	111
9829	113	127	134	59	147	137
102724416	1	1	0	0	0	1
112268227	3	0	0	0	8	1
3953	938	1129	1059	596	1219	1356
54741	6678	7259	7199	4183	8331	9081
5142	659	685	628	502	1084	1073
101927139	0	0	0	0	0	0
105378776	4	8	5	8	10	17
84251	2706	3026	2965	1452	2769	2860
100422871	6	0	0	1	0	0
200132	7	9	9	6	8	8
10022	0	0	0	7	0	3
79819	125	130	138	94	197	218
57708	1050	1347	1247	792	1456	1628
23169	2443	2546	2513	1282	2749	2807
400757	2	3	2	2	2	3
149233	0	4	7	1	6	9
3595	14	21	10	18	18	24
105378779	0	0	1	0	0	2
26135	12349	12796	13327	7392	15181	16417
102724481	0	0	2	0	1	1
105378780	0	0	4	0	0	0
1647	4101	4402	4239	2214	4688	4614
55970	13172	13598	14061	7580	15078	16512
105378781	5	0	0	1	3	3
100289178	316	289	316	212	419	498
9077	73	99	109	59	93	107
79971	34974	33362	37257	20761	42960	45553
100302279	0	0	0	0	0	0
105378782	0	2	0	0	1	3
6121	54	29	44	10	39	44
55635	116	149	95	88	165	156
101927220	0	0	2	1	1	2
107984967	0	3	4	4	1	2
105378783	0	0	0	1	0	0
105378785	1	0	0	0	4	2
105378787	1	0	0	0	0	3
105378786	2	0	0	0	0	0
105378788	0	0	0	2	2	0
105378789	0	0	0	2	0	4
105378790	0	0	0	1	0	0
57554	19	22	35	16	27	32
5301	0	0	0	0	0	0
105378792	6	3	9	3	7	6
55631	486	504	506	401	850	838
9295	2844	2972	2706	1769	3613	3645
81573	1154	1459	1264	646	1431	1381
11147	447	448	480	199	474	487
102724548	2	2	0	0	6	4
1491	183	146	195	71	176	170
105378793	0	3	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	2	0	1
102724572	0	0	0	0	0	0
5733	7	8	8	13	11	29
107985517	2	2	3	0	0	1
100132618	201	218	183	105	273	242
9406	1342	1676	1441	953	2016	2045
406962	0	0	0	1	0	4
100852410	15	5	11	2	5	8
105378795	0	1	0	0	0	1
257194	666	634	607	509	1076	1097
100852409	0	0	0	0	0	0
105378797	5	16	6	5	16	15
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	2	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	1
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	3	1	0	4	1	1
127255	5	5	0	3	14	5
100526835	83	81	80	36	69	90
8790	241	288	305	196	291	392
51086	10	18	16	7	9	17
105378805	0	2	3	0	0	0
105378803	2	1	5	1	1	3
127254	9	7	4	2	22	13
101927320	1	1	2	1	7	7
1429	1609	1612	1791	919	1827	1841
127253	991	988	1078	605	1338	1474
431707	0	0	0	3	3	1
204962	19	11	25	3	17	19
34	973	1070	1073	569	1265	1234
1744	12	9	13	6	27	13
5876	2005	1983	2017	1081	2367	2217
692085	1	0	0	0	2	0
26805	0	4	0	1	1	2
26804	1	1	0	1	9	3
4438	0	3	0	3	3	2
127247	0	0	4	0	0	2
105378806	0	0	0	0	0	0
101927342	0	0	0	2	0	0
256435	60	54	55	33	70	50
105378807	0	0	0	1	0	1
110806286	0	0	0	0	1	0
81849	4	9	4	2	11	11
102466995	0	0	0	0	0	0
10026	1968	2093	1934	1163	2444	2646
105378808	4	0	5	6	16	6
26289	3791	3744	4163	1781	3986	4343
26009	1794	1929	1739	1127	2460	2353
23032	2204	2279	2363	1472	3165	3059
374986	1387	1568	1428	1011	1982	2102
374987	305	293	267	140	317	284
91624	3650	4203	3939	2310	5295	4698
8880	2703	2810	3064	1614	3371	3290
11080	2796	2896	2988	1491	2930	3118
54810	52	31	25	17	26	51
107984997	0	0	0	0	0	1
149047	0	1	1	4	2	8
5737	630	751	812	448	949	936
10964	60	87	83	40	66	119
10561	110	122	92	70	109	124
64123	993	1023	931	825	1586	1781
107984998	2	0	0	3	3	1
105378810	0	0	2	2	2	4
105378812	0	0	0	0	0	0
105378811	3	8	4	3	2	3
107983999	0	0	0	0	0	0
101927412	0	1	0	1	0	3
105378813	0	0	0	1	0	0
107985018	0	0	0	0	0	0
23266	921	1050	938	726	1567	1502
101927434	0	0	0	0	1	0
105378814	0	0	0	0	0	3
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	1
101927498	4	0	0	0	0	0
107985037	0	0	5	0	6	0
105378816	5	1	2	1	0	2
101927542	1	0	0	0	0	0
107985043	4	0	0	1	0	3
101927587	0	0	0	0	0	0
101927560	0	1	0	1	0	0
107985041	1	0	0	3	1	3
79739	1084	1279	1144	655	1468	1338
5567	4178	4330	4510	2640	5551	6116
107985046	0	8	14	2	12	6
112268230	1	1	5	0	1	0
148418	41	55	41	28	67	70
391051	34	43	23	32	43	42
58511	8	9	7	2	8	3
80135	1571	1669	1697	1010	2051	2176
2787	5133	5327	5605	3225	6469	7311
100505741	68	54	36	29	65	78
1486	1806	1770	1731	994	2140	2220
105378819	7	17	23	9	17	30
103695366	6	11	7	1	9	5
439927	3	0	6	1	0	2
117178	2804	3247	3080	1734	3721	3804
102724892	0	0	0	0	1	1
23566	465	427	455	233	470	442
255231	45	75	63	43	65	69
55283	6	15	12	15	31	26
126820	443	488	464	279	571	621
100616481	0	4	2	3	0	0
84144	220	268	249	161	315	329
105378821	18	1	0	4	8	7
148423	764	918	847	495	954	1050
8915	1405	1599	1489	852	1706	1843
646626	87	104	97	47	106	148
23576	6192	6580	6079	3152	6375	6984
107985054	87	116	120	57	112	125
3491	14966	15882	15160	7878	15987	16414
107985057	15	0	0	1	2	1
112268231	5	1	0	1	1	10
54680	1553	1900	1767	1050	2225	2370
105378823	0	0	11	1	0	2
255631	292	347	265	253	532	420
105378824	5	0	2	0	1	4
105378825	0	4	3	0	2	3
57489	430	490	409	350	685	691
102465842	0	0	0	0	0	0
9635	276	316	332	179	372	407
1179	2	2	16	0	9	10
105378827	0	2	0	0	2	0
105378826	0	0	0	0	0	0
22802	4	3	3	2	5	6
105378828	41	31	40	18	41	51
9629	4	1	0	0	0	2
51100	6313	6614	6657	3958	8225	8868
105378831	0	0	0	0	0	0
9403	6199	6460	6628	3690	7172	7990
9653	1851	2276	2117	1371	3033	3057
339524	4	18	21	6	20	12
101927844	0	0	2	1	0	0
8543	1624	1664	1700	969	1800	1918
100505768	3	0	5	1	10	9
105378833	0	4	0	0	0	0
105378834	0	2	0	0	7	0
107985408	0	1	0	0	0	0
105378835	0	1	0	0	3	0
107985518	0	3	0	0	0	0
107985519	0	2	1	0	0	0
101927871	0	0	0	1	2	0
105378836	0	0	0	1	2	4
105378839	0	2	0	0	0	2
101927891	6	13	17	8	4	10
105378838	0	0	0	0	0	1
5586	1797	2013	1809	1241	2538	2464
2959	1480	1569	1778	883	1968	2023
56267	1065	1195	1145	731	1633	1708
494115	512	516	492	285	681	674
2635	3257	3638	3282	1840	4091	3925
105378841	4	4	6	5	4	4
2633	1328	1407	1317	623	1187	1242
2634	214	271	202	112	247	256
112268267	56	43	30	24	51	50
105378842	6	6	0	2	2	2
388646	1	1	1	0	1	0
115361	10	9	0	2	6	16
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	1	0	3	1	2
729930	0	0	0	0	0	0
163351	9	2	0	4	9	1
400759	2	1	4	1	7	2
105378844	0	0	0	0	0	0
23507	36	58	51	24	67	43
84230	2393	2588	2546	1583	3298	3772
400761	12	10	24	9	26	29
107985743	3	5	0	1	7	5
101927952	8	19	12	7	18	13
107985744	0	0	0	0	0	0
101927975	3	0	0	1	1	2
55144	1979	2231	2182	1301	2517	2805
105378847	0	0	0	0	2	1
492303	5	24	26	11	8	21
284695	780	986	801	573	1159	1145
105378848	0	0	0	0	0	0
105378849	0	0	1	0	1	1
107985088	2	8	7	2	8	9
105378850	2	1	0	0	0	1
105378851	0	0	0	0	0	0
105378852	0	0	0	0	2	3
109616984	0	1	0	0	0	2
343472	0	0	0	0	0	0
105378853	1	15	0	3	7	13
105378855	0	2	0	0	0	0
105378854	0	2	0	0	0	1
84146	821	946	845	734	1574	1480
164045	0	0	0	1	2	0
107985412	1	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	1	0	1	0	4	2
8317	46	69	36	55	92	80
102723436	7	10	13	5	7	11
7049	673	725	657	411	925	889
676	13	6	1	3	6	14
253152	281	347	326	195	346	385
646817	7	13	12	10	18	10
284697	18	21	20	10	36	27
23285	136	162	177	96	187	188
388649	0	0	0	0	0	0
11146	245	207	293	201	406	422
79871	568	693	727	506	1062	942
2672	5	12	10	13	13	19
7813	1660	1894	1910	1053	2196	2416
6125	35186	35588	37953	18461	37890	40567
388650	1981	2233	2070	1137	2113	2412
6083	0	6	0	0	1	0
26782	4	2	2	7	0	5
22823	345	494	357	297	653	615
50999	3009	3684	3357	2393	4686	5030
343099	204	234	186	160	288	317
107985521	2	0	0	0	1	0
100131564	54	49	39	34	69	65
1810	2791	2913	2875	1534	3378	3296
54874	434	468	482	283	699	664
107985761	0	0	0	0	0	0
8412	2596	2899	2809	1777	3775	4146
100129046	142	137	150	103	192	209
102723480	27	16	16	12	15	47
723788	0	9	11	5	14	18
100126348	0	0	0	1	0	0
100189133	0	2	0	0	0	0
30836	2568	2869	2571	1785	3640	3568
2730	2654	2922	2692	1468	3253	3271
24	71	79	69	42	114	98
105378858	12	8	6	3	16	16
9411	2737	2799	2732	2263	4822	4853
107985092	43	36	51	29	59	88
105378859	17	10	27	7	16	15
5825	2864	3268	2853	1881	3672	3865
2152	12117	13087	12749	7224	14578	14945
113219466	0	0	0	0	0	0
105378861	4	0	2	0	1	2
101928079	66	50	44	22	51	72
105378860	1	0	0	0	3	3
100616321	0	0	0	0	0	0
126969	187	120	167	74	135	167
1266	17358	17668	18199	8774	18323	19074
105378862	23	25	6	10	22	21
729970	104	120	88	50	110	101
199857	618	568	594	219	528	623
105378863	0	4	5	0	4	0
101928098	0	0	0	2	2	1
148534	97	127	92	65	78	121
100527978	110	98	130	53	116	119
101928118	5	5	0	5	15	5
25950	182	174	224	97	246	242
100996630	0	0	0	0	0	1
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	1	0	0	0	0	0
440594	2	0	0	0	0	1
100996635	1	4	0	0	4	0
101928219	0	1	1	2	0	0
102723661	0	5	0	0	1	4
101928241	3	5	0	0	0	2
105378866	2	0	0	3	2	6
58155	239	234	270	226	369	431
1806	801	840	832	491	988	984
100873932	22	28	37	17	36	28
105378867	1	3	2	1	5	4
