GeneID	control	control	control	perturbed	perturbed	perturbed
1296	73	101	88	108	112	74
27095	1139	1346	1054	1275	1102	1080
55700	1669	1865	1497	2166	1877	1844
9967	4703	5460	4413	6618	5950	5832
79729	300	330	290	294	254	234
55194	1227	1359	1118	1361	1170	1217
83931	2140	2321	2121	974	812	778
84967	399	436	402	433	368	305
127700	154	148	108	176	154	142
109616970	0	0	0	1	1	0
107984940	0	0	1	0	0	0
64960	1402	1526	1379	1467	1341	1188
1441	0	0	0	0	0	0
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	4	1	2	0	1
100422898	0	0	0	0	0	0
107984942	4	0	2	2	0	2
728431	81	97	87	92	54	65
80149	357	392	312	286	246	225
102465438	8	6	3	2	7	3
64769	1634	1803	1492	2137	1856	1812
100847010	7	6	2	12	6	11
105378649	30	36	35	61	50	41
79753	477	521	435	634	592	580
7802	1734	1968	1634	1897	1718	1545
29889	2123	2401	1923	2521	2375	2233
284654	0	0	0	1	2	2
54955	747	801	762	1001	821	850
55143	778	951	767	1382	1225	1187
284656	6	11	2	3	1	4
105378650	0	0	0	0	0	0
149175	343	362	303	332	324	282
79693	671	758	646	785	689	673
127687	1013	1113	933	946	917	764
4520	595	668	587	695	644	630
3633	734	769	660	812	697	694
105378651	0	1	0	0	0	1
10946	1827	2045	1726	2805	2494	2343
2275	282	329	259	305	295	314
51118	1036	1185	920	1271	1093	1024
5453	5	2	7	3	2	1
107985103	0	2	4	0	2	0
105378653	0	2	2	1	7	3
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	1	0	0	0	0	0
339442	1	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	708	868	671	919	787	756
100527950	462	537	449	620	553	559
26292	448	523	441	607	540	549
105378663	4	4	2	4	2	4
81025	14	13	9	12	14	10
54933	262	272	230	211	157	192
105378662	47	41	45	32	28	37
79647	2567	2889	2446	2423	2131	2058
4725	2058	2314	1882	2097	2019	1852
23499	3022	3773	3019	5715	5112	5204
643314	119	132	108	174	152	159
105378950	0	1	0	0	0	2
353500	48	50	40	66	52	58
192217	1	2	1	0	2	0
728448	120	116	108	150	125	115
8761	3963	4748	3844	4445	3867	3762
101929516	671	762	616	692	617	614
677834	4	1	6	3	2	2
26508	238	240	218	179	138	117
84618	34	22	26	12	16	10
51440	74	136	121	38	34	60
10450	1390	1717	1418	1705	1459	1489
656	96	112	71	94	92	62
64064	4	5	2	1	2	2
105378666	0	0	0	0	0	0
101929536	5	4	3	0	2	5
105378951	2	3	1	1	0	0
107985740	2	3	4	1	4	0
105378665	4	4	1	0	1	0
105378667	0	0	1	0	0	3
54802	827	894	774	815	726	680
4610	753	859	695	647	554	585
105378668	59	71	50	51	38	50
84879	2174	2465	2049	1341	1131	1115
105378669	1	2	3	4	5	1
10487	4792	5492	4621	5684	5148	4822
5538	4616	5534	4605	5874	5047	4947
105378671	0	0	0	0	0	1
6018	1116	1206	1116	1519	1367	1336
127391	0	0	0	1	0	0
10269	1183	1382	1077	1745	1580	1448
1298	51	44	52	22	28	13
107984945	0	1	0	0	0	0
64744	1266	1495	1151	1290	1101	1129
65243	162	185	182	169	136	154
339559	22	24	25	23	27	27
105378672	7	3	1	1	5	3
64789	58	62	49	130	156	135
127396	88	106	68	135	115	109
105378673	0	0	0	0	0	0
9783	67	92	86	120	135	120
105378675	0	0	1	0	4	2
105378674	0	0	0	0	0	0
100130557	74	89	84	101	108	107
4802	697	801	649	960	909	891
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	14	7	7	10	4	8
105378676	1	0	0	0	1	0
163732	137	120	139	88	72	76
1503	1258	1454	1221	1560	1368	1314
100507178	100	110	83	116	95	94
200172	14	15	9	18	10	11
22955	964	1124	914	1156	1033	923
100132074	211	268	194	97	70	51
101929901	1	1	0	4	0	0
105378678	1	4	4	9	4	8
1907	97	117	75	52	39	40
59269	539	688	589	630	511	558
2981	0	0	0	1	0	0
2980	1	4	2	1	0	1
22887	2041	2291	1820	2839	2494	2228
284716	214	225	188	197	157	172
84217	17	24	14	7	6	8
728621	215	248	199	190	170	163
79717	1355	1474	1224	1176	994	938
10465	705	850	603	974	885	869
4904	14620	16453	13187	17508	15874	14757
149461	60	53	59	115	107	107
64175	513	598	503	672	611	572
79078	193	241	181	279	281	253
105378683	13	11	6	13	14	16
100129924	18	32	31	32	23	21
107984946	5	10	2	11	2	6
374969	112	129	119	142	131	136
114625	223	290	236	355	263	248
51058	210	198	184	294	278	250
339539	1	0	0	0	1	0
6513	1800	2000	1684	1992	1657	1705
440584	15	32	20	33	19	27
440585	145	168	112	182	136	159
10969	1599	1766	1520	2056	1842	1899
102465439	1	1	1	1	0	1
149465	12	16	15	26	29	20
105378685	3	3	1	4	5	1
128218	49	81	58	60	66	44
149466	413	513	377	341	326	356
7075	4	6	1	2	3	0
4352	4	6	2	14	13	14
105378687	83	105	69	63	86	49
991	1928	2010	1748	3497	3091	2953
64834	3465	3951	3205	3769	3036	3102
102466723	0	5	3	6	7	5
112268225	15	18	9	11	14	13
112950	495	578	475	554	520	486
107984947	51	82	57	81	65	75
23334	596	696	653	907	782	739
100873952	20	28	28	40	34	20
102465440	0	1	0	0	0	0
81888	175	187	177	241	235	209
5792	18317	20366	17689	20579	18450	18018
9682	1802	2038	1768	1982	1753	1680
100132774	184	183	154	202	154	153
6487	94	131	84	148	123	162
101929592	0	2	0	0	1	1
102464830	0	0	0	0	0	0
9048	138	177	125	113	96	91
105378688	21	27	25	44	21	21
101929609	90	80	91	100	100	92
9670	769	850	715	829	789	659
1802	507	533	467	569	526	494
533	1839	2207	1664	2357	1784	1931
8704	1202	1385	1155	1865	1772	1583
149473	96	102	103	174	147	135
6536	925	1033	804	603	526	525
107984948	15	19	23	15	16	4
128209	0	2	0	1	0	1
105378952	2	4	1	0	1	0
55929	385	462	395	630	604	531
79033	1173	1370	1168	1753	1401	1444
100874278	13	9	12	14	7	21
106635545	0	0	0	0	1	0
55182	1203	1539	1149	1809	1497	1523
107984951	0	1	2	1	3	1
100847089	0	0	0	0	0	0
107984950	396	449	358	499	446	441
79639	171	223	178	134	120	102
109623472	0	0	2	0	1	0
339541	87	130	98	66	81	68
105378690	16	32	19	11	13	14
26828	0	1	1	1	0	0
26830	0	0	0	0	0	0
11004	1240	1451	1152	2063	1702	1736
109623476	2	3	1	1	2	0
6202	31059	33864	28964	37442	32186	31129
26811	41	13	12	40	18	55
94161	1	1	1	5	7	5
94162	1	3	4	4	3	3
94163	7	11	10	14	32	15
266675	140	175	117	71	68	68
1263	229	296	232	158	157	181
343521	33	31	31	13	12	12
149478	41	43	33	4	11	11
107984952	8	7	3	5	1	2
8643	65	69	52	42	44	39
8891	559	668	537	652	558	595
79654	1410	1636	1298	1544	1362	1320
7389	1214	1469	1230	1623	1380	1192
57643	70	62	49	48	55	40
105378691	3	8	10	10	14	10
400752	3	8	7	10	12	9
84842	89	93	75	84	101	85
4595	332	373	299	563	488	439
114034	132	144	143	232	227	234
10420	452	482	400	486	409	361
126661	100	163	97	126	129	150
25974	2434	2841	2348	2587	2179	2016
5052	9585	10579	8629	8509	7418	6937
10327	2015	2363	1891	2476	2309	2294
4678	3944	4145	3545	5699	5253	5027
149483	11	6	9	9	11	7
60313	3203	3850	3112	4066	3497	3472
728963	7	9	4	12	10	2
51249	767	980	797	1056	974	904
3652	831	988	863	1152	1092	995
105378693	0	0	0	0	0	2
23139	1455	1648	1297	1973	1620	1584
105378694	0	0	0	0	0	0
110117499	1201	1386	1220	1155	964	949
8503	1480	1679	1422	1364	1149	1154
101929626	4	10	10	9	3	12
10103	3552	4284	3663	4700	4034	3841
110117498	0	0	0	1	0	1
55624	5030	5937	4761	4944	4227	4066
541468	151	212	128	199	191	179
8438	365	430	346	768	720	663
10489	1222	1372	1101	1449	1301	1257
7388	4564	5246	4204	5162	4638	4522
387338	612	725	605	847	705	694
2166	600	622	524	799	688	638
729041	63	60	48	55	39	51
101929651	8	1	1	8	1	8
127343	71	94	92	102	113	105
105378696	2	0	0	2	0	0
100507423	32	49	38	54	52	53
148930	0	0	0	0	0	0
8569	264	317	276	399	311	366
148932	110	152	138	141	105	105
105378697	1	0	0	3	1	1
64756	1774	1960	1550	2015	1922	1801
374973	1	0	0	0	1	3
100130197	345	328	324	214	180	205
9813	8742	9698	8303	5850	4903	4991
105378698	12	18	18	11	8	14
105378699	8	4	3	5	0	2
1580	221	278	204	78	33	40
163720	2	2	2	0	0	1
1579	2	3	1	1	0	2
260293	337	425	371	305	266	275
199974	2	3	5	6	7	6
284541	1	0	3	1	0	0
105378701	20	15	15	6	1	13
100874253	48	52	32	33	29	28
10158	324	397	352	106	96	70
6886	3	4	5	4	5	2
6491	646	663	567	1155	990	1022
51727	1936	2156	1697	2146	1988	1972
102724077	20	22	11	34	30	20
2301	4	0	0	2	0	0
84793	130	152	151	150	142	149
2306	69	87	81	82	81	52
107984953	0	0	0	1	0	1
388630	108	131	168	127	98	106
105379778	2	0	1	3	5	0
391037	0	0	0	0	2	1
200010	1	4	8	9	7	8
54558	316	375	315	376	330	345
84871	0	0	0	3	1	4
79656	5	11	5	61	57	44
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	2
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	2	0	0
105378714	1	0	0	0	0	0
11124	2153	2406	2043	2700	2431	2354
105378715	3	3	9	2	1	4
112268262	1	2	2	4	0	3
1031	796	900	722	1120	1105	965
100616189	0	2	0	0	0	0
102466656	0	0	0	0	0	0
284546	2	0	0	1	0	0
105378716	0	0	2	0	0	0
26994	2211	2471	2140	3002	2485	2512
22996	606	723	570	330	332	271
105378717	0	4	0	0	0	0
102724097	8	5	6	4	5	4
2060	1871	2047	1765	1924	1668	1752
105378720	5	14	6	15	10	11
441884	5	6	2	2	1	1
105378719	0	0	0	1	0	0
114883	850	975	803	897	891	752
4898	3568	4117	3417	4396	3897	3723
105378721	187	223	216	268	213	204
100313892	15	20	12	12	19	15
5865	1172	1277	1113	1136	1005	1007
51060	2032	2285	1940	2234	1940	1867
112970	133	129	99	157	116	119
104355143	0	0	0	0	0	1
91408	1496	1677	1541	2205	1821	1758
107984956	0	0	0	0	0	0
9372	899	988	856	1008	877	885
200014	773	815	698	1014	901	911
4998	254	249	186	567	510	448
84950	1699	1913	1615	2481	2136	2129
23318	1555	1777	1454	2267	1861	1789
105378723	1	1	0	2	0	1
2882	0	0	0	1	0	0
348378	0	0	1	0	0	0
65260	712	835	664	907	833	841
79699	996	1122	976	1539	1226	1287
440590	10	17	9	14	13	10
55268	1411	1663	1241	1732	1566	1584
6342	2653	2986	2463	3122	2607	2558
127435	0	0	0	0	0	0
6512	2	0	1	1	2	2
105378724	0	0	0	0	0	0
1376	948	1134	898	1305	1035	1073
54987	283	287	261	373	367	315
4116	645	694	564	953	772	782
100507564	12	16	14	38	29	30
7804	445	497	453	656	510	477
105378728	14	19	14	19	21	21
105378726	12	16	22	20	14	20
105378732	0	3	2	1	0	0
105378731	1	1	2	0	0	0
105378730	2	0	0	1	0	0
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	2	2	0
148979	0	0	1	3	10	6
55706	1631	1775	1512	2534	2074	1981
54432	576	738	569	666	573	523
1733	17	13	19	1	12	3
51668	257	276	196	412	359	322
115353	947	1046	854	1216	1084	1038
388633	34	28	22	7	2	1
9528	3513	4309	3340	4979	4203	4150
127428	353	416	324	561	424	418
100616315	0	0	0	0	0	0
200008	2	5	4	2	4	3
606495	328	359	308	514	419	445
51253	2588	2854	2300	2734	2585	2323
23648	1767	2030	1615	3254	2734	2809
619518	20	13	19	18	19	14
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	191	192	151	252	205	167
338094	42	43	41	43	31	39
100527960	363	396	335	437	393	386
374977	37	39	40	41	35	42
7268	328	360	303	402	363	355
25973	281	329	296	352	297	287
55001	10	7	10	5	0	1
163747	9	16	10	17	13	9
1718	5584	6511	5294	8862	7651	7144
107984958	9	14	16	41	20	25
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	37	56	40	65	54	49
7809	5	4	3	8	1	5
255738	183	206	164	57	45	56
23358	1680	1892	1662	2069	1857	1937
100507634	1	2	2	11	8	5
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	1	3	2	7	5	0
8613	413	459	390	502	460	399
101929935	1	0	1	1	0	0
5563	255	298	244	150	120	149
199920	2	2	2	0	0	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	1	0	0	0	1	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	1	1	1	2	0
115209	551	592	501	768	581	536
4070	0	0	0	0	2	0
114803	771	821	697	1025	937	923
112268263	0	0	0	2	0	0
105378751	0	0	0	0	0	0
3725	2270	2334	1876	3058	2772	2506
100131060	14	14	11	11	15	9
101926907	13	19	12	22	12	18
107984961	0	0	0	0	0	0
105378753	4	4	1	19	7	6
101926925	0	0	0	0	1	0
729467	0	0	0	0	0	0
105378756	4	1	2	0	1	4
55277	112	89	80	152	148	123
100616409	0	0	0	0	0	0
101926944	0	0	2	2	2	2
105378758	1	0	0	0	0	0
51361	1456	1585	1383	1211	1134	1071
1573	0	7	4	3	7	9
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	1	0	0	2	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	892	999	830	691	589	565
645030	0	0	1	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	518	535	410	466	402	404
10207	1247	1516	1215	1538	1333	1330
113219465	0	0	0	0	0	0
107984965	2	0	0	2	2	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	1	0	1
163782	0	0	0	0	0	0
105378768	0	1	0	5	0	0
7398	1284	1540	1283	2656	2330	2240
85440	1258	1431	1182	1980	1710	1805
27329	1	1	0	0	1	0
84938	470	505	414	542	460	399
105378769	0	0	0	0	0	0
199899	0	2	1	0	5	1
105378770	0	0	0	0	1	0
100996301	74	71	51	53	53	78
27022	59	65	55	47	51	50
102464823	0	0	0	0	0	0
29929	396	465	345	556	564	512
23421	571	616	484	821	665	655
102724319	0	0	0	1	2	2
84455	183	199	174	326	253	260
79469	4	5	14	11	10	13
5236	1679	1842	1666	1835	1654	1648
105378771	0	1	0	1	1	0
4919	168	185	155	176	139	135
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	1	1	2	2	1	2
57685	68	78	37	263	234	189
100616338	0	0	0	0	0	0
55225	971	1050	940	1427	1151	1123
3716	99	100	106	169	150	168
101927084	0	0	0	0	1	1
100500854	0	2	2	0	0	1
406893	0	0	0	0	0	1
205	3069	3406	2885	1818	1579	1568
9829	140	130	133	239	160	166
102724416	0	0	0	0	0	0
112268227	2	0	0	0	0	0
3953	164	208	179	275	226	244
54741	1040	1298	1043	1638	1360	1372
5142	7	12	14	15	4	6
101927139	0	0	0	0	0	0
105378776	1	2	1	1	1	1
84251	1	0	0	0	2	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	153	164	133	242	200	210
57708	1343	1461	1263	1551	1467	1329
23169	114	137	121	119	102	88
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	46	41	39	44	43	38
105378779	11	18	6	17	7	15
26135	10247	11418	9552	13873	11834	11351
102724481	0	0	1	0	1	0
105378780	0	0	0	0	0	0
1647	1134	1321	1047	1756	1644	1617
55970	2101	2514	1945	2471	2073	2058
105378781	2	2	1	5	4	8
100289178	18	19	14	14	20	17
9077	4	2	2	6	1	2
79971	2060	2325	1867	2042	1715	1717
100302279	0	0	0	0	0	1
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	1162	1183	1153	2006	1693	1683
101927220	2	1	5	0	0	3
107984967	0	0	0	0	0	0
105378783	0	1	0	1	1	1
105378785	0	0	0	2	2	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	3	0	0	2	2	1
105378790	0	0	0	0	2	2
57554	9	5	1	6	10	7
5301	0	0	0	0	0	0
105378792	0	0	0	0	0	0
55631	682	720	612	921	788	738
9295	4465	5001	4023	5724	5238	4980
81573	913	1076	920	1137	1032	915
11147	302	316	261	349	305	286
102724548	8	5	3	4	1	1
1491	180	221	206	216	191	181
105378793	0	0	1	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	5	2	4	6	5	3
107985517	0	0	0	0	0	0
100132618	267	338	287	396	329	330
9406	3072	3528	3049	3855	3499	3370
406962	6	7	13	10	9	7
100852410	10	18	21	29	14	21
105378795	0	0	0	0	0	0
257194	14	6	8	8	10	6
100852409	0	0	0	0	0	0
105378797	1	2	0	2	4	0
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	2	0	1
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	2	2	0
127255	3	10	20	21	10	33
100526835	81	81	79	122	94	89
8790	354	367	328	552	478	485
51086	21	21	34	25	19	15
105378805	0	0	3	0	0	2
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	1
101927320	0	0	0	0	0	0
1429	595	671	545	713	604	615
127253	1135	1188	1044	1307	1078	1094
431707	1	4	4	4	1	3
204962	8	0	2	21	11	17
34	1990	2289	1809	2560	2333	2137
1744	18	9	16	30	25	20
5876	1954	2106	1811	1916	1709	1588
692085	9	7	12	5	8	3
26805	9	6	4	3	6	8
26804	9	4	6	13	8	12
4438	31	34	21	35	24	23
127247	0	0	0	0	0	0
105378806	0	0	1	0	0	0
101927342	0	0	0	0	0	0
256435	1	2	0	1	4	1
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	1	1	1	8	2	3
102466995	0	0	0	0	0	0
10026	679	811	646	926	769	729
105378808	2	5	5	13	8	2
26289	0	0	0	1	2	3
26009	1258	1304	1129	1595	1382	1388
23032	1544	1803	1539	2250	1919	1799
374986	447	470	413	658	577	502
374987	1	11	9	2	5	4
91624	588	721	554	751	651	649
8880	4997	5461	4623	6030	5150	5132
11080	685	761	669	1130	880	857
54810	3	0	1	2	0	1
107984997	0	0	0	0	1	0
149047	19	7	12	2	1	1
5737	11	26	34	4	4	2
10964	12	26	12	4	0	0
10561	13	18	9	18	18	22
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	236	242	215	3410	2967	2874
101927434	0	0	0	0	0	0
105378814	0	0	0	1	0	0
107985396	0	0	0	0	0	0
103283057	1	0	0	1	1	0
101927498	0	0	0	0	0	2
107985037	0	1	1	0	1	2
105378816	0	1	0	1	4	1
101927542	0	0	0	0	0	0
107985043	0	0	0	7	0	0
101927587	0	0	0	0	3	0
101927560	0	0	0	0	0	0
107985041	1	0	0	2	1	0
79739	292	319	304	402	328	337
5567	401	475	392	759	519	575
107985046	2	7	0	2	0	0
112268230	0	0	0	0	0	0
148418	4	2	3	13	3	7
391051	0	0	0	0	0	0
58511	0	0	0	0	0	0
80135	1010	1176	1001	1410	1187	1239
2787	1182	1231	1067	1273	1082	1090
100505741	26	33	33	37	33	32
1486	407	500	400	549	448	454
105378819	4	4	4	2	5	3
103695366	8	8	4	12	6	11
439927	0	0	0	0	0	0
117178	1029	1150	988	1326	1096	1077
102724892	0	0	0	0	0	0
23566	144	176	96	53	56	42
255231	47	47	23	29	30	35
55283	243	261	215	192	170	168
126820	16	15	21	12	7	10
100616481	0	0	0	0	0	0
84144	418	460	389	216	172	185
105378821	0	0	0	0	0	0
148423	697	760	608	813	643	682
8915	864	846	778	921	795	762
646626	77	67	79	83	78	68
23576	221	198	170	354	335	302
107985054	0	2	3	1	5	5
3491	862	1059	886	887	762	768
107985057	3	4	5	2	7	5
112268231	0	0	1	1	3	0
54680	795	946	741	1113	983	929
105378823	0	0	0	0	0	0
255631	2	1	1	0	4	2
105378824	1	0	0	0	0	0
105378825	2	2	0	4	1	1
57489	619	591	542	1056	835	904
102465842	0	0	0	0	2	0
9635	0	1	1	1	11	3
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	6	6	1	16	8	16
9629	0	0	0	0	1	0
51100	2375	2764	2270	3207	2867	2636
105378831	0	1	0	0	0	0
9403	2974	3293	2603	3659	3279	3210
9653	1942	2158	1877	2347	1978	1947
339524	22	31	30	24	20	19
101927844	0	0	0	0	0	0
8543	2176	2390	2011	4824	3937	3919
100505768	0	1	1	1	0	0
105378833	1	0	1	2	4	0
105378834	1	0	1	0	1	2
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	1	0	0
101927871	0	0	0	2	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	1	1	1
101927891	0	2	0	2	1	4
105378838	0	0	0	0	0	1
5586	2632	2874	2468	3683	3137	3165
2959	516	604	541	681	625	590
56267	527	575	527	811	642	665
494115	849	901	812	1050	864	868
2635	86	99	79	72	56	39
105378841	0	3	1	3	8	1
2633	30	48	23	9	9	7
2634	23	26	26	78	84	65
112268267	11	16	9	23	21	20
105378842	6	5	3	3	2	3
388646	4	2	3	1	1	0
115361	0	0	0	0	0	0
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	16	7	16	14	8	9
729930	0	0	0	0	0	0
163351	1	3	7	7	9	8
400759	8	11	8	19	26	13
105378844	0	0	0	0	0	0
23507	306	342	308	202	166	145
84230	216	264	184	234	185	194
400761	4	1	1	6	4	1
107985743	1	0	0	0	0	0
101927952	1	3	1	1	1	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	652	794	676	956	833	757
105378847	0	0	0	1	1	0
492303	35	50	31	62	53	43
284695	1053	1129	906	2023	1845	1745
105378848	0	1	0	0	0	0
105378849	0	1	0	0	0	0
107985088	0	1	3	1	1	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	7	15	9	3	2	5
105378855	0	1	0	0	0	0
105378854	0	0	2	0	0	0
84146	606	658	564	854	714	763
164045	1	7	4	16	8	7
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	1	0	0	0	0	0
8317	290	320	277	590	522	509
102723436	3	2	1	1	6	2
7049	557	578	487	575	473	531
676	0	0	0	0	0	0
253152	7	7	5	2	4	14
646817	28	17	24	20	30	25
284697	55	65	59	102	102	104
23285	221	302	244	416	328	351
388649	1	1	0	3	0	0
11146	194	192	143	220	188	189
79871	372	423	378	790	642	651
2672	62	63	38	60	49	54
7813	485	619	466	688	611	672
6125	28161	32064	27013	33545	29575	27916
388650	219	232	181	144	143	122
6083	2	4	1	4	2	3
26782	2	9	5	6	0	2
22823	1141	1307	1087	1497	1349	1289
50999	1893	2108	1724	1924	1481	1525
343099	334	291	259	510	430	467
107985521	2	1	3	3	0	1
100131564	131	183	143	187	200	174
1810	3428	3617	3031	4299	3710	3433
54874	3193	3553	2921	5247	4379	4313
107985761	2	0	0	1	3	0
8412	276	297	254	413	392	317
100129046	45	67	44	88	73	68
102723480	0	2	2	3	2	0
723788	3	2	3	7	13	10
100126348	0	0	4	0	0	0
100189133	2	2	6	3	1	0
30836	1324	1479	1266	1822	1697	1493
2730	283	357	341	457	378	386
24	22	38	20	27	34	45
105378858	3	0	0	1	0	2
9411	539	670	492	2041	1701	1779
107985092	1	1	1	3	7	3
105378859	0	0	0	2	1	0
5825	2406	2630	2077	2962	2579	2425
2152	139	171	150	182	195	163
113219466	0	0	0	0	0	0
105378861	0	1	1	2	0	3
101928079	42	45	25	36	27	19
105378860	0	1	1	1	0	0
100616321	0	0	0	0	0	0
126969	113	144	124	108	103	84
1266	446	612	441	167	134	114
105378862	0	3	0	0	2	0
729970	7	5	2	1	0	0
199857	137	157	122	186	120	137
105378863	2	0	0	2	0	1
101928098	0	0	0	0	0	0
148534	188	225	196	169	136	143
100527978	85	95	80	114	88	102
101928118	0	1	0	0	1	2
25950	136	136	123	191	181	155
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	1	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	163	213	148	296	249	224
1806	135	158	127	256	266	223
100873932	4	7	6	12	11	8
105378867	1	1	0	0	0	0
100873933	0	0	1	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	2	0
100616452	1	0	0	0	0	1
406928	0	0	0	0	1	0
729987	0	0	0	0	0	0
51375	950	1111	877	1165	983	1000
163404	0	0	0	1	0	0
100129620	0	0	0	1	0	0
9890	1	0	0	20	21	30
107985093	1	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	41	29	30	60	33	43
391059	993	1138	985	1154	1080	972
