GeneID	control	control	control	perturbed	perturbed	perturbed
7802	59	51	60	9	7	5
29889	857	544	635	1402	1317	1221
284654	0	0	0	0	0	0
54955	246	189	177	379	353	359
55143	282	248	284	1725	1628	1460
284656	120	103	114	211	177	183
105378650	1	0	0	0	0	0
149175	581	578	536	835	707	676
79693	163	177	163	339	374	358
127687	222	213	221	405	327	281
4520	462	366	324	427	442	446
3633	316	232	248	291	268	252
105378651	17	8	12	12	6	6
10946	1469	1117	1118	2752	2572	2493
2275	488	479	481	216	194	160
51118	297	116	154	714	593	589
5453	1	1	1	3	2	0
107985103	0	0	1	1	1	1
105378653	0	3	1	1	2	1
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	1
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	584	265	359	476	461	420
100527950	182	109	121	397	367	339
26292	174	105	116	390	361	335
105378663	2	3	1	1	3	1
81025	6	5	4	5	6	3
54933	38	19	23	25	24	28
105378662	10	9	11	5	7	6
79647	450	218	273	924	830	770
4725	3783	4301	3794	5018	4799	4418
23499	6723	4138	4478	4921	4373	4379
643314	746	472	463	489	398	412
105378950	1	0	0	0	0	0
353500	111	111	102	74	66	72
192217	1	0	1	3	3	1
728448	271	212	220	122	117	111
8761	3132	2702	2755	4465	4081	3734
101929516	675	577	592	855	794	719
677834	8	2	6	10	4	8
26508	32	35	48	112	91	92
84618	2	2	0	3	1	1
51440	36	24	32	48	43	37
10450	832	737	793	932	931	850
656	128	130	134	125	127	122
64064	2	1	2	7	2	4
105378666	0	0	0	2	0	0
101929536	1	1	0	3	1	0
105378951	23	11	14	19	14	12
107985740	13	8	9	8	4	9
105378665	3	3	2	2	3	5
105378667	1	0	0	0	1	0
54802	275	180	220	352	339	343
4610	24	18	13	43	35	48
105378668	3	2	3	5	2	3
84879	8	9	15	124	137	112
105378669	3	1	1	2	3	3
10487	3358	2740	2703	5207	4966	4729
5538	2200	1505	1586	3364	3242	2944
105378671	1	0	1	0	0	0
6018	531	247	301	558	544	503
127391	0	0	1	0	0	0
10269	727	316	388	1125	950	951
1298	118	121	133	89	68	70
107984945	0	0	0	0	0	0
64744	337	323	293	689	630	628
65243	106	67	86	181	175	127
339559	77	32	52	107	117	80
105378672	16	7	7	10	14	20
64789	176	131	143	298	283	267
127396	20	11	27	69	57	66
105378673	0	0	0	0	0	0
9783	99	96	102	167	183	154
105378675	0	0	2	2	4	1
105378674	0	0	0	0	1	0
100130557	101	95	79	93	84	84
4802	750	842	778	793	807	737
407034	0	0	0	0	0	0
407031	0	0	1	0	1	1
9132	2	6	0	8	6	3
105378676	0	0	0	0	0	0
163732	39	64	49	43	15	22
1503	333	262	266	1480	1474	1301
100507178	119	117	88	124	117	107
200172	61	32	42	82	64	55
22955	973	701	700	698	656	641
100132074	164	172	208	79	51	52
101929901	6	6	8	7	3	5
105378678	76	38	50	74	46	42
1907	57	58	54	134	117	123
59269	275	212	204	346	338	330
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	977	647	713	1005	1058	970
284716	15	7	12	22	18	17
84217	70	73	63	24	17	33
728621	120	58	71	77	64	61
79717	503	292	339	390	415	365
10465	388	382	332	824	747	709
4904	11627	11112	11010	19022	17312	15918
149461	1	0	0	1	0	0
64175	2318	2425	2180	2616	2576	2358
79078	197	156	162	159	159	130
105378683	11	2	8	9	9	2
100129924	37	23	24	45	32	28
107984946	9	4	5	7	11	7
374969	124	85	100	96	99	85
114625	739	590	587	357	334	273
51058	157	133	160	169	155	142
339539	1	2	0	0	0	0
6513	2163	2301	2148	4963	4946	4524
440584	27	21	22	27	23	21
440585	0	0	0	1	0	0
10969	1091	858	954	3343	3282	2894
102465439	1	3	3	4	2	7
149465	48	33	40	24	31	20
105378685	5	5	6	2	4	4
128218	45	53	55	10	8	10
149466	2	2	1	2	3	3
7075	9	6	3	3	4	1
4352	32	31	30	16	17	21
105378687	38	41	20	40	31	34
991	1490	1515	1377	7067	6928	6025
64834	2814	3181	2715	2989	2899	2567
102466723	5	4	4	3	4	4
112268225	27	19	6	25	29	27
112950	787	715	710	947	921	788
107984947	107	122	109	139	137	124
23334	1759	1623	1519	1619	1491	1430
100873952	47	40	40	38	42	42
102465440	1	0	0	2	1	0
81888	291	272	283	355	366	287
5792	5781	6759	5616	11650	10848	9962
9682	1247	1068	1040	1463	1332	1223
100132774	116	77	93	151	163	132
6487	392	406	366	416	410	386
101929592	0	0	0	0	2	0
102464830	1	0	0	0	0	0
9048	201	145	191	634	565	548
105378688	20	13	21	25	14	8
101929609	128	110	108	131	122	109
9670	1058	1158	1029	1380	1364	1194
1802	569	617	550	1223	1219	1022
533	856	914	824	1352	1329	1225
8704	956	1032	941	1626	1545	1425
149473	146	179	165	182	152	146
6536	1211	1227	1196	633	618	502
107984948	50	56	53	44	24	24
128209	176	117	142	180	168	167
105378952	0	0	0	2	0	1
55929	624	620	570	523	499	441
79033	713	711	654	1266	1162	1014
100874278	44	26	36	24	23	29
106635545	0	0	1	1	1	0
55182	807	954	809	1209	990	876
107984951	1	0	0	1	0	0
100847089	0	0	0	0	0	0
107984950	266	291	259	334	333	299
79639	169	170	131	140	136	101
109623472	0	0	0	0	0	0
339541	96	72	103	36	29	28
105378690	16	8	11	8	8	5
26828	2	1	1	0	1	1
26830	2	0	0	1	0	0
11004	488	369	393	2269	2226	1922
109623476	0	0	0	4	1	0
6202	11811	10879	10222	12875	13330	11941
26811	7	6	4	13	13	16
94161	3	1	4	6	8	4
94162	8	5	4	7	3	11
94163	7	4	6	11	9	13
266675	16	22	22	5	2	9
1263	185	204	203	156	140	130
343521	39	26	35	14	13	10
149478	62	45	45	20	15	16
107984952	2	2	2	2	0	0
8643	44	36	37	20	31	20
8891	353	334	291	678	619	544
79654	1925	2500	2195	1558	1518	1398
7389	2718	3183	2814	2712	2767	2417
57643	39	32	36	118	125	120
105378691	4	6	3	5	3	3
400752	4	6	3	4	3	3
84842	63	56	46	349	346	280
4595	319	325	304	437	386	359
114034	233	272	216	469	474	401
10420	340	209	265	142	136	142
126661	61	48	50	93	75	78
25974	871	684	731	1511	1508	1313
5052	6091	5161	5472	9288	8541	7935
10327	1549	1799	1496	1170	1117	970
4678	1285	851	992	3438	3296	3144
149483	32	15	29	28	19	19
60313	1392	924	976	1752	1634	1487
728963	5	3	4	5	6	1
51249	648	394	435	635	688	672
3652	214	147	152	191	175	190
105378693	0	0	0	0	0	0
23139	2522	2416	2310	2995	2823	2612
105378694	1	0	1	0	1	1
110117499	580	350	383	334	310	298
8503	687	378	436	389	368	352
101929626	0	2	3	3	4	3
10103	141	140	151	73	61	58
110117498	0	0	0	0	0	0
55624	1644	1589	1684	1518	1525	1426
541468	9	5	6	6	7	6
8438	91	81	80	700	650	643
10489	1749	1352	1484	1371	1258	1196
7388	2085	1725	1876	2943	2827	2729
387338	526	429	441	572	540	520
2166	358	414	394	301	280	256
729041	96	46	57	48	27	36
101929651	5	5	3	3	4	6
127343	19	15	13	156	122	111
105378696	0	0	0	0	0	1
100507423	80	63	71	69	56	42
148930	0	0	0	1	0	0
8569	857	734	720	579	505	487
148932	362	366	318	130	101	89
105378697	0	0	1	2	2	0
64756	1122	1001	1002	1042	988	935
374973	4	2	3	2	2	3
100130197	69	42	33	72	66	72
9813	1553	716	897	1687	1600	1536
105378698	18	7	4	10	9	10
105378699	5	5	2	1	0	0
1580	57	59	48	5	3	6
163720	6	1	4	0	1	0
1579	0	0	0	0	0	0
260293	1802	1149	1452	178	184	185
199974	8	10	6	4	2	5
284541	7	3	1	0	2	0
105378701	23	17	12	11	11	13
100874253	7	7	10	4	1	4
10158	36	60	45	7	12	6
6886	2	0	1	1	2	0
6491	231	129	140	903	804	781
51727	1805	707	892	1921	1779	1641
102724077	13	12	12	18	19	22
2301	1	0	0	0	0	1
84793	36	24	44	64	65	61
2306	6	7	8	13	19	8
107984953	0	0	0	0	0	0
388630	62	79	52	66	58	57
105379778	6	4	1	0	4	3
391037	0	0	1	2	0	0
200010	21	9	11	12	6	7
54558	193	129	129	144	127	129
84871	0	2	1	1	0	1
79656	0	0	0	0	0	0
105378706	0	0	1	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	1
63950	0	0	0	0	1	0
105378714	0	0	0	0	0	1
11124	691	540	583	1271	1171	998
105378715	4	2	3	6	3	4
112268262	2	2	0	4	2	1
1031	605	468	555	1140	1117	990
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	2	1	1	0	3	1
26994	972	522	520	979	1006	981
22996	97	87	71	105	93	93
105378717	1	1	1	0	0	0
102724097	5	3	2	3	2	2
2060	808	429	512	891	817	769
105378720	31	18	21	13	8	8
441884	39	16	19	16	11	11
105378719	0	0	0	0	0	0
114883	3463	2422	2408	2203	2123	1969
4898	2686	1828	1967	3273	3168	2970
105378721	147	91	112	190	188	178
100313892	12	2	4	14	7	9
5865	0	2	2	19	17	18
51060	978	793	793	1523	1433	1365
112970	99	100	87	132	131	130
104355143	0	1	0	2	3	0
91408	429	239	302	580	616	549
107984956	0	1	0	0	0	0
9372	594	470	521	609	556	574
200014	937	819	838	963	943	868
4998	59	62	52	565	600	543
84950	597	404	459	883	848	754
23318	1206	760	905	989	875	841
105378723	2	0	0	1	1	0
2882	5	8	7	2	1	0
348378	3	5	4	2	2	2
65260	432	311	312	899	869	746
79699	912	399	496	735	637	636
440590	197	96	115	261	233	211
55268	1373	1094	1148	570	564	525
6342	1329	640	850	1284	1261	1193
127435	0	1	1	0	0	0
6512	7	0	3	8	15	14
105378724	0	0	0	0	0	1
1376	842	728	729	803	760	621
54987	529	520	515	536	471	447
4116	584	524	539	1057	894	852
100507564	27	20	20	16	17	10
7804	998	831	822	1205	1180	1115
105378728	47	35	31	67	43	40
105378726	68	80	70	89	99	95
105378732	7	3	7	9	9	9
105378731	11	12	9	4	9	3
105378730	9	6	12	9	9	9
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	3	1	1	6	6	5
55706	393	218	254	1144	1083	1083
54432	387	303	367	431	442	399
1733	11	6	2	5	1	2
51668	271	152	183	430	350	384
115353	540	386	408	651	611	546
388633	19	9	23	1	0	0
9528	2804	2179	2197	1517	1422	1263
127428	241	131	149	230	243	221
100616315	0	0	0	0	0	0
200008	1	2	0	2	0	1
606495	137	102	115	180	175	142
51253	1427	1261	1251	2295	2119	1941
23648	883	802	756	839	766	694
619518	44	35	25	25	13	24
105378735	1	0	0	0	0	1
105378734	1	0	0	0	0	1
26027	83	74	74	80	74	86
338094	10	10	10	9	15	3
100527960	222	168	161	428	392	391
374977	27	23	22	17	16	14
7268	206	155	154	428	385	390
25973	181	185	163	208	174	157
55001	107	112	108	107	91	86
163747	4	3	3	7	7	3
1718	9540	10347	8560	10640	9739	9238
107984958	12	12	11	14	21	23
107985760	0	0	0	1	0	0
105378736	0	0	0	0	0	0
199964	40	51	45	16	15	13
7809	2	4	1	2	3	0
255738	2	2	0	0	0	0
23358	3021	1786	1928	2479	2193	2086
100507634	17	16	24	5	5	5
109729135	1	0	0	0	0	1
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	1
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	2	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	1	1	5	2	1
8613	767	586	606	1032	956	917
101929935	0	0	0	0	0	0
5563	0	2	0	19	23	17
199920	0	0	1	1	0	2
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	1	0	0	0	1	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	9	3	4	1	3	7
115209	414	209	260	360	306	322
4070	2706	2512	2717	958	797	744
114803	1024	458	550	791	755	740
112268263	21	14	12	7	9	8
105378751	48	21	32	21	8	18
3725	745	642	635	2812	2544	2301
100131060	4	1	1	2	1	2
101926907	6	7	7	7	5	10
107984961	0	0	0	0	0	0
105378753	5	7	7	3	5	4
101926925	4	1	5	3	1	3
729467	2	1	0	0	0	2
105378756	9	3	4	10	13	19
55277	212	181	139	201	188	161
100616409	0	0	0	0	0	0
101926944	4	0	1	0	1	2
105378758	0	0	0	0	0	0
51361	3	1	3	11	10	9
1573	0	1	0	2	5	4
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	37	30	26	30	24	23
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	2	0	0	0	0	0
4774	128	102	94	134	147	127
645030	0	0	0	0	0	0
105378766	1	0	1	0	0	0
107984964	0	0	0	0	1	0
414927	0	0	0	0	0	0
83941	277	148	140	206	189	141
10207	1062	695	732	389	324	305
113219465	0	0	0	0	0	0
107984965	0	0	1	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	3	1	0	0	1	0
105378768	0	1	0	0	0	1
7398	436	172	225	1004	931	911
85440	834	494	545	921	932	833
27329	2	0	0	0	1	0
84938	163	61	72	200	208	173
105378769	0	0	0	0	0	0
199899	3	1	3	3	1	2
105378770	0	0	0	1	0	0
100996301	18	22	18	21	17	14
27022	4	4	4	9	7	7
102464823	0	0	0	0	0	0
29929	183	77	106	250	281	255
23421	236	92	134	313	299	264
102724319	2	0	0	0	1	0
84455	181	94	105	112	95	92
79469	9	2	2	4	4	0
5236	2131	1722	1864	2775	2799	2467
105378771	9	4	1	2	5	2
4919	611	413	399	899	772	793
105378772	1	1	0	0	0	0
101927034	17	4	6	2	7	8
105378773	1	3	0	3	1	0
148581	0	1	0	0	1	0
105378774	0	0	0	0	0	0
107984966	1	1	0	1	0	0
57685	86	69	81	80	88	83
100616338	0	0	0	0	0	0
55225	339	206	232	334	326	279
3716	4640	3163	3266	4556	4401	4042
101927084	9	9	5	4	0	3
100500854	2	1	2	1	2	4
406893	0	0	0	0	0	0
205	2966	1696	1928	2287	2149	2043
9829	330	245	234	435	461	423
102724416	4	1	0	3	4	1
112268227	0	0	0	1	3	2
3953	268	164	190	261	231	201
54741	1360	730	850	1316	1308	1234
5142	120	84	92	162	128	143
101927139	0	0	0	0	0	0
105378776	3	1	0	1	0	1
84251	0	0	0	1	0	1
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	47	27	30	20	26	22
57708	726	287	412	732	653	594
23169	408	253	280	452	422	389
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	10	2	8	14	12	12
105378779	1	2	1	1	1	2
26135	3890	2778	2980	7987	7881	7319
102724481	0	0	0	0	0	0
105378780	0	0	0	1	0	1
1647	787	642	742	779	687	603
55970	3048	1385	1671	5144	5067	4736
105378781	4	1	3	1	0	0
100289178	43	31	28	30	32	25
9077	30	21	19	79	77	73
79971	1936	1542	1464	1804	1693	1563
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	4	2	32	42	31
55635	316	125	140	1370	1377	1268
101927220	2	1	0	10	6	5
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	2	0	0	1
105378787	1	0	0	1	0	1
105378786	0	0	2	0	0	0
105378788	0	0	0	1	0	0
105378789	8	2	2	1	1	0
105378790	6	1	3	1	0	0
57554	5	0	0	1	0	0
5301	0	0	0	0	0	0
105378792	0	0	0	0	0	0
55631	310	162	173	416	448	413
9295	3597	1956	2179	3074	3020	2811
81573	527	274	321	517	532	461
11147	386	304	317	326	304	264
102724548	56	30	34	72	88	83
1491	389	180	244	311	213	271
105378793	1	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	0	2	0	0	0	0
107985517	0	0	0	0	0	0
100132618	152	63	94	173	146	165
9406	1443	481	716	1446	1375	1337
406962	5	0	3	7	5	6
100852410	7	6	10	5	4	1
105378795	0	0	0	0	0	0
257194	1	0	1	3	2	2
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	2	1
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	24	11	19	25	15	13
100526835	37	22	28	42	40	40
8790	232	107	113	233	220	263
51086	3	1	2	2	2	2
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	1	0	0	1	0	0
101927320	0	0	0	0	0	0
1429	268	208	200	328	354	324
127253	398	308	294	549	561	492
431707	0	0	0	0	0	0
204962	0	3	1	1	2	3
34	954	499	620	926	888	867
1744	34	35	43	26	31	34
5876	909	634	688	1286	1279	1134
692085	7	3	7	15	22	8
26805	12	3	3	6	10	11
26804	6	2	3	8	8	9
4438	4	1	2	1	2	3
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	1	3	19	11	17
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	1	3	4	40	37	26
102466995	0	0	0	0	0	0
10026	630	353	407	932	967	931
105378808	6	1	0	4	3	3
26289	0	0	0	1	3	0
26009	1093	630	706	1199	1087	994
23032	1149	511	614	1254	1087	1048
374986	450	198	200	350	315	337
374987	66	53	38	61	68	49
91624	407	160	227	579	558	544
8880	1003	561	625	1521	1428	1381
11080	394	172	188	430	477	431
54810	3	0	0	0	3	1
107984997	2	0	1	0	0	0
149047	4	4	3	1	2	1
5737	77	37	33	29	38	38
10964	248	142	163	237	206	200
10561	738	393	453	1070	1034	916
64123	0	0	0	0	0	0
107984998	1	0	0	0	0	0
105378810	1	0	0	0	0	2
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	1
107983999	0	0	0	0	0	0
101927412	0	0	1	0	0	0
105378813	0	0	0	0	1	0
107985018	0	0	0	0	0	0
23266	13	8	14	7	6	4
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	1	0	0
107985037	2	2	2	1	1	0
105378816	0	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	2	0	2	1	1
101927560	1	1	0	1	2	2
107985041	1	0	0	3	0	2
79739	209	101	111	134	112	96
5567	370	213	220	370	266	301
107985046	2	2	1	1	0	0
112268230	0	0	0	0	0	2
148418	5	8	1	13	13	9
391051	0	0	0	1	3	1
58511	0	4	1	1	0	1
80135	327	183	199	591	592	545
2787	685	525	563	1092	937	824
100505741	30	13	13	17	24	26
1486	444	212	271	230	230	242
105378819	4	4	7	6	1	1
103695366	8	14	9	7	8	5
439927	1	0	0	0	0	1
117178	237	79	116	413	373	422
102724892	0	0	0	0	0	0
23566	0	0	0	0	1	0
255231	9	9	10	45	34	41
55283	40	19	24	263	245	201
126820	1	0	0	1	3	3
100616481	0	0	0	0	0	0
84144	8	4	4	43	36	40
105378821	0	0	0	0	0	0
148423	420	214	250	456	459	457
8915	282	148	149	276	288	234
646626	39	22	19	29	24	22
23576	529	341	352	1022	896	823
107985054	14	11	8	38	18	21
3491	1257	1278	1165	4562	4156	3836
107985057	3	1	2	1	7	6
112268231	1	0	1	0	2	1
54680	358	263	236	516	451	466
105378823	0	0	0	0	0	0
255631	1	3	2	1	1	0
105378824	4	2	1	3	3	2
105378825	14	6	6	6	1	3
57489	624	237	305	478	425	414
102465842	2	0	0	0	3	1
9635	131	48	86	15	7	6
1179	0	0	0	0	0	0
105378827	5	2	1	1	0	0
105378826	0	0	0	0	0	0
22802	1	1	1	0	0	0
105378828	14	11	15	10	7	9
9629	0	0	0	1	4	2
51100	1717	1001	1161	1451	1389	1288
105378831	0	0	0	0	0	0
9403	1850	873	1048	1997	1956	1744
9653	1124	479	581	1047	986	932
339524	5	3	2	8	9	4
101927844	0	0	1	0	0	0
8543	836	678	711	791	765	638
100505768	0	0	0	0	1	0
105378833	3	4	0	3	1	1
105378834	1	3	1	1	2	1
107985408	0	0	0	1	0	1
105378835	0	0	0	1	0	1
107985518	0	0	0	0	0	0
107985519	0	0	1	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	11	3	5	1	2	3
105378838	0	0	0	0	0	0
5586	1097	442	544	1153	1078	1059
2959	362	246	273	385	378	353
56267	466	280	307	312	279	269
494115	429	254	272	373	368	330
2635	557	321	385	261	301	245
105378841	10	3	6	1	4	1
2633	399	247	272	556	610	531
2634	3024	2207	2337	682	655	615
112268267	990	720	743	178	169	159
105378842	0	1	0	0	0	0
388646	2	0	1	1	1	0
115361	24	10	10	2	3	2
107985076	0	0	0	0	0	0
105378843	1	0	0	0	0	0
115362	408	307	342	290	292	282
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	0	1	0	0	0	0
105378844	0	0	0	0	0	0
23507	23	8	12	100	98	106
84230	12	12	4	202	176	175
400761	0	1	2	1	2	2
107985743	0	1	0	0	0	0
101927952	0	0	0	0	0	3
107985744	0	0	0	0	0	0
101927975	0	0	0	1	0	0
55144	777	568	577	994	896	822
105378847	3	1	1	1	0	0
492303	17	22	16	41	31	31
284695	589	312	353	864	765	764
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	1	0	0	0	0	0
105378850	1	1	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	20	25	14	26	19	23
105378855	3	1	0	1	4	2
105378854	1	0	0	1	0	0
84146	597	264	363	683	664	611
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	110	37	56	389	333	352
102723436	5	1	1	4	4	3
7049	608	386	418	207	206	195
676	0	0	0	0	0	0
253152	2	2	3	6	7	8
646817	31	9	11	33	21	19
284697	22	10	7	11	6	6
23285	97	36	42	34	49	26
388649	0	0	0	0	1	0
11146	153	39	71	177	200	208
79871	548	211	289	467	437	435
2672	19	17	17	5	4	4
7813	500	217	302	462	425	389
6125	11955	9546	9979	12858	12908	12067
388650	185	105	99	203	213	157
6083	2	1	5	6	7	6
26782	5	0	1	13	8	6
22823	294	182	200	438	443	386
50999	1453	725	739	1658	1574	1507
343099	270	139	143	515	387	350
107985521	1	0	0	0	2	0
100131564	485	315	383	261	226	220
1810	663	359	419	1144	1086	1005
54874	337	193	232	437	367	366
107985761	1	0	0	0	0	1
8412	694	640	610	807	768	717
100129046	63	43	45	51	51	52
102723480	10	11	9	8	6	10
723788	7	6	11	17	29	18
100126348	0	1	2	0	0	0
100189133	0	0	2	1	2	1
30836	671	356	423	1275	1132	1087
2730	206	123	116	678	576	550
24	9	11	6	53	54	51
105378858	4	1	1	2	4	3
9411	2384	1158	1339	3599	3517	3251
107985092	2	2	2	25	25	19
105378859	17	11	9	24	23	25
5825	1015	595	637	1308	1243	1197
2152	117	82	89	1083	1020	966
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	1
101928079	10	14	7	18	22	18
105378860	0	0	0	0	0	1
100616321	0	0	0	0	0	0
126969	47	36	24	70	66	52
1266	3090	2318	2306	3794	3654	3327
105378862	6	2	6	9	2	4
729970	23	9	15	14	10	14
199857	114	86	101	165	184	163
105378863	1	1	1	1	2	1
101928098	0	0	0	1	1	0
148534	223	55	97	319	315	317
100527978	76	39	49	79	73	69
101928118	15	17	12	15	5	7
25950	104	52	77	95	98	100
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	1	1	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	2	1	0	1
105378866	0	0	0	0	0	0
58155	307	150	196	294	291	259
1806	1198	892	878	968	870	831
100873932	61	66	50	48	53	43
105378867	1	1	1	0	1	2
100873933	0	0	0	1	1	0
109729128	1	1	4	2	1	0
400765	9	9	7	11	14	12
100616452	2	5	3	6	7	4
406928	3	0	1	3	4	1
729987	5	1	1	2	2	3
51375	382	200	250	402	453	326
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	0	0	0	0	0	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	350	160	187	220	221	199
391059	108	88	76	211	174	184
178	710	335	360	597	538	545
23443	658	264	361	561	508	557
64645	727	432	519	541	496	477
163786	152	52	82	302	303	325
54482	442	218	246	318	344	310
127495	31	13	19	28	28	32
1629	690	345	391	619	612	539
100506007	27	10	16	18	8	17
8634	419	284	345	612	581	572
693138	0	0	0	0	2	1
8556	60	36	31	108	94	84
105379827	1	0	0	0	0	1
54112	0	0	0	0	0	0
100128787	0	1	0	0	0	0
7412	2	0	1	0	0	0
2135	418	165	223	380	292	349
148867	332	183	204	352	288	311
51611	545	271	376	596	568	531
102606465	135	68	71	102	100	117
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	7	2	4	1	1	0
1901	56	41	55	30	23	15
102723784	0	0	0	0	0	0
104355286	1	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	0	0	0	0	0	0
101928436	0	0	2	0	1	0
55599	203	93	105	178	159	163
280	30	15	17	22	24	22
648740	1	3	3	1	4	1
279	1	0	1	0	1	2
276	0	0	0	0	0	0
277	0	0	0	1	0	1
105378878	0	0	0	0	0	0
278	0	0	0	0	0	0
100129138	0	0	0	0	0	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
