GeneID	control	control	control	perturbed	perturbed	perturbed
64960	1190	1320	1389	873	1966	2565
1441	3943	4069	4623	1066	2529	3215
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	0	0	0	0	0
100422898	0	0	0	0	0	0
107984942	0	1	0	0	0	0
728431	9	13	10	1	4	4
80149	144	167	171	89	170	176
102465438	1	1	1	0	2	2
64769	1823	1878	2203	1256	1779	2138
100847010	4	2	11	0	7	3
105378649	54	38	50	16	43	51
79753	995	1051	1175	441	914	1211
7802	31	32	36	256	27	31
29889	3808	3783	4361	2315	3166	3906
284654	0	0	0	0	0	0
54955	1333	1482	1751	447	1013	1287
55143	2287	2583	2754	1394	3043	3949
284656	0	0	0	0	0	0
105378650	0	0	0	0	0	0
149175	1018	986	1072	392	996	1132
79693	938	1099	1201	329	932	1076
127687	517	480	530	73	419	462
4520	1523	1601	1804	788	1180	1593
3633	1044	1014	1197	487	1029	1237
105378651	14	12	11	3	17	15
10946	5417	5652	6188	4341	6487	8604
2275	1436	1322	1618	297	864	1045
51118	2605	2459	2963	1942	2379	3244
5453	1	0	0	0	0	0
107985103	0	0	0	0	0	0
105378653	0	0	0	0	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	1052	1022	1289	318	842	1073
100527950	605	626	725	536	877	1115
26292	602	624	717	534	874	1114
105378663	2	4	3	0	1	0
81025	8	6	8	2	6	5
54933	3	2	1	0	0	2
105378662	3	3	3	0	0	2
79647	4118	4198	4855	1962	3847	4934
4725	1716	1605	1964	2386	3774	4814
23499	4596	4616	5297	2163	4352	5527
643314	237	260	296	257	586	727
105378950	0	0	1	0	0	0
353500	193	233	224	99	436	495
192217	33	30	33	11	42	50
728448	206	219	200	121	230	273
8761	9539	9483	10746	5399	8388	10927
101929516	805	780	951	251	721	902
677834	18	16	15	4	3	7
26508	126	104	155	70	128	169
84618	0	0	2	0	1	0
51440	14	18	25	3	5	7
10450	1151	1158	1386	603	1562	1864
656	1172	1121	1309	1072	2318	2932
64064	49	57	55	23	77	109
105378666	4	10	9	4	15	17
101929536	42	39	41	14	35	57
105378951	85	88	104	75	133	168
107985740	61	42	51	66	65	85
105378665	16	13	15	11	29	40
105378667	0	0	1	0	0	2
54802	857	930	1022	476	820	995
4610	14	15	15	57	103	120
105378668	2	4	0	1	8	5
84879	820	784	939	198	582	780
105378669	1	3	6	5	5	8
10487	17050	17861	19978	7764	13296	17047
5538	11237	11118	12835	4706	11014	13876
105378671	0	0	0	0	0	0
6018	1384	1317	1680	910	1372	1893
127391	1	1	0	0	0	1
10269	4133	4499	5226	2284	3436	4616
1298	269	274	312	73	289	442
107984945	0	0	0	0	0	0
64744	2033	1865	2122	1147	2213	2977
65243	332	282	390	139	199	273
339559	493	522	536	187	273	309
105378672	5	11	6	4	3	6
64789	263	281	307	61	164	158
127396	170	194	189	84	122	160
105378673	0	0	0	0	1	0
9783	191	206	247	43	178	198
105378675	2	0	0	4	2	1
105378674	0	0	0	0	0	0
100130557	132	138	150	58	117	143
4802	1479	1290	1592	828	1258	1589
407034	1	0	0	0	0	0
407031	0	0	0	0	0	0
9132	19	18	33	32	77	100
105378676	0	0	0	0	0	0
163732	674	504	629	222	714	774
1503	4599	4719	5248	2459	5270	6893
100507178	149	147	178	51	144	201
200172	80	84	107	14	72	65
22955	1223	1142	1321	1060	1660	2118
100132074	0	0	0	0	0	0
101929901	0	0	0	0	0	0
105378678	0	0	0	1	0	0
1907	0	0	0	0	0	0
59269	531	528	609	291	377	551
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	3175	3024	3517	2362	2553	3483
284716	0	0	1	0	0	1
84217	11	7	9	3	7	10
728621	129	173	181	53	73	99
79717	1740	1979	2015	658	1086	1398
10465	1646	1606	1861	1131	1763	2373
4904	39268	34932	38411	44590	53874	73775
149461	52	32	40	3	11	12
64175	1727	1629	1866	809	2005	2370
79078	314	294	334	100	247	335
105378683	3	3	5	0	2	5
100129924	2	3	9	4	3	4
107984946	3	1	2	2	2	2
374969	204	224	267	115	184	215
114625	608	531	729	209	383	477
51058	295	270	343	167	318	427
339539	1	1	1	1	0	0
6513	2810	3005	3391	709	2190	2658
440584	1	2	3	5	4	2
440585	1	0	0	1	0	1
10969	3713	3729	3959	3475	4415	5768
102465439	5	4	4	0	5	4
149465	5	6	7	2	2	5
105378685	0	0	2	0	1	1
128218	0	0	0	0	0	0
149466	2	1	1	0	0	0
7075	1	3	6	0	2	1
4352	11	7	13	6	6	4
105378687	19	24	25	7	10	16
991	4799	4806	5492	1874	5138	6448
64834	2408	2307	2701	866	2160	2768
102466723	2	5	4	2	3	2
112268225	13	22	21	11	8	7
112950	1061	1093	1129	362	983	1160
107984947	82	87	79	28	58	78
23334	1516	1498	1721	626	1456	1856
100873952	38	46	49	9	48	51
102465440	0	0	0	0	0	0
81888	120	106	132	65	101	137
5792	295	255	346	43	159	191
9682	1371	1376	1563	601	1413	1913
100132774	91	88	106	86	100	153
6487	303	271	319	88	328	389
101929592	0	0	2	0	5	1
102464830	0	0	0	0	0	0
9048	10	10	6	3	4	7
105378688	50	48	44	7	18	33
101929609	229	240	277	31	161	190
9670	1939	1805	2104	537	1421	1797
1802	3197	3153	3755	586	2095	2387
533	4387	4649	5385	992	4473	5029
8704	916	953	1012	543	1213	1500
149473	8	18	34	7	19	16
6536	4	2	1	0	3	2
107984948	7	13	17	5	3	4
128209	1	3	2	1	3	2
105378952	0	0	0	0	0	0
55929	685	739	837	211	525	650
79033	807	775	801	262	1050	1200
100874278	16	25	18	5	18	22
106635545	1	0	0	0	0	0
55182	3232	2953	3338	1660	2604	3231
107984951	2	4	3	0	0	0
100847089	0	0	0	0	0	0
107984950	580	583	643	311	504	687
79639	1	4	6	3	8	12
109623472	0	0	0	0	0	0
339541	190	214	212	81	162	243
105378690	3	2	8	0	4	1
26828	1	0	5	0	2	0
26830	1	0	5	0	0	0
11004	2019	2162	2439	1323	3172	4089
109623476	1	3	1	0	1	7
6202	28834	29008	33349	17348	27415	32469
26811	41	34	48	5	34	40
94161	10	10	20	0	7	19
94162	19	22	31	0	19	9
94163	26	30	32	6	24	31
266675	9	9	21	1	0	0
1263	528	565	660	112	290	333
343521	44	50	53	10	17	20
149478	20	22	35	1	5	8
107984952	3	2	4	2	3	1
8643	20	23	33	6	14	11
8891	627	680	791	497	872	1188
79654	964	930	1052	733	954	1177
7389	1069	1104	1265	582	1689	2120
57643	41	17	31	17	29	35
105378691	7	5	8	4	10	6
400752	7	5	8	4	10	6
84842	717	784	838	449	1524	1764
4595	256	294	358	150	313	406
114034	1144	1240	1234	403	1136	1512
10420	97	98	105	77	106	141
126661	70	91	116	15	49	53
25974	1512	1466	1716	1187	2204	2739
5052	4231	4338	5164	2886	7910	10146
10327	1125	1236	1356	302	1224	1382
4678	6607	7261	7817	6706	10724	13957
149483	25	13	23	2	11	18
60313	4535	4431	5207	3210	3810	5202
728963	16	26	16	5	4	23
51249	971	1010	1126	1029	1140	1518
3652	263	317	392	158	208	257
105378693	0	0	0	0	0	0
23139	1376	1319	1562	457	1164	1469
105378694	1	0	2	0	2	1
110117499	291	307	361	206	370	451
8503	348	378	435	241	451	560
101929626	4	2	3	2	3	0
10103	6	1	9	0	1	6
110117498	0	0	0	0	0	0
55624	523	585	668	192	715	820
541468	0	1	1	1	0	1
8438	796	879	1003	622	1696	2185
10489	3020	3143	3603	787	2456	2857
7388	3939	4195	5061	2675	5569	6861
387338	1709	1858	2156	594	1366	1759
2166	978	1139	1242	151	729	837
729041	9	24	26	19	22	36
101929651	5	2	0	0	3	2
127343	1	0	0	0	0	0
105378696	0	0	0	0	0	0
100507423	153	130	174	52	138	191
148930	1	0	0	0	0	0
8569	2055	2065	2374	1067	1743	2349
148932	409	459	473	85	230	312
105378697	0	0	1	0	1	1
64756	795	793	858	747	1056	1370
374973	1	0	0	1	0	0
100130197	114	123	130	46	81	107
9813	5476	5502	6302	2983	3859	4888
105378698	23	37	34	9	18	29
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	0	0	0	0	0	0
199974	0	0	0	0	0	0
284541	0	0	0	0	0	0
105378701	2	3	3	0	0	2
100874253	1	0	3	0	1	1
10158	0	0	0	0	0	0
6886	556	551	640	188	365	458
6491	1056	1013	1274	1453	1766	2285
51727	4252	4917	5206	3459	5273	6863
102724077	24	23	28	17	25	35
2301	0	2	1	1	3	3
84793	298	246	268	189	313	428
2306	155	182	212	62	183	225
107984953	0	0	0	0	0	0
388630	0	0	0	0	0	0
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	0	0	0	0	0	0
54558	0	0	0	0	0	0
84871	0	0	1	0	0	0
79656	0	0	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	1	1	0	3	1	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	1	0	0	1
105378714	0	0	0	0	0	0
11124	1391	1356	1503	1253	1945	2575
105378715	8	9	11	14	8	14
112268262	2	1	5	1	1	3
1031	1235	1322	1436	936	2051	2626
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	0	0	0	1	0
26994	1745	1927	2144	859	1757	2239
22996	0	5	4	0	0	2
105378717	0	0	0	0	0	0
102724097	0	0	0	0	0	1
2060	2241	2226	2690	1536	1990	2554
105378720	0	0	4	0	0	1
441884	0	0	0	0	0	0
105378719	0	2	0	0	0	1
114883	1421	1423	1626	1997	1946	2654
4898	5420	5693	6543	4322	6945	8962
105378721	179	220	234	50	231	266
100313892	13	23	24	5	23	27
5865	0	0	1	0	0	0
51060	3038	3033	3545	2428	2920	3827
112970	422	458	529	202	391	429
104355143	1	1	2	0	1	2
91408	1933	1962	2324	1951	1985	2375
107984956	0	0	0	0	0	0
9372	789	773	968	408	826	1078
200014	1486	1551	1788	404	1051	1313
4998	1634	1685	1877	1042	2581	3421
84950	3776	3676	4120	2659	3369	4609
23318	2372	2347	2791	1497	1859	2461
105378723	0	3	4	2	0	1
2882	1003	1034	1144	564	928	1254
348378	2	4	2	0	0	0
65260	3512	3819	4295	1349	2709	3494
79699	1068	1130	1532	472	945	1265
440590	1	0	0	0	1	0
55268	281	290	313	97	218	271
6342	2537	2644	3180	1040	2644	3080
127435	0	1	0	0	0	0
6512	1	1	0	0	0	0
105378724	0	0	0	0	0	0
1376	1093	1086	1296	696	1183	1474
54987	743	684	792	307	574	647
4116	1506	1704	1946	1105	1708	2284
100507564	51	46	66	39	42	45
7804	3354	3259	3764	1905	3217	3991
105378728	106	67	103	32	72	97
105378726	121	134	155	49	171	179
105378732	11	1	8	2	11	7
105378731	5	6	6	3	6	9
105378730	5	7	3	10	9	12
107984957	1	2	3	1	1	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	0	0	0	0	0	0
55706	3845	3668	4460	2652	4712	5897
54432	728	663	776	261	502	592
1733	1	7	3	0	0	1
51668	508	444	542	413	496	659
115353	198	189	214	170	314	403
388633	0	0	1	0	0	0
9528	2815	2684	3021	897	2019	2503
127428	721	801	921	570	734	1055
100616315	0	0	0	0	0	0
200008	3	3	6	0	1	0
606495	526	550	626	278	518	603
51253	2394	2461	2756	3295	3677	4761
23648	1770	1678	1917	945	1472	1961
619518	23	28	45	8	25	40
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	102	128	123	38	129	151
338094	21	24	28	6	30	33
100527960	764	835	939	349	690	925
374977	2	3	2	0	2	2
7268	785	845	961	353	706	939
25973	238	211	240	90	210	294
55001	0	0	0	0	0	0
163747	1	1	1	1	0	1
1718	3219	3141	3630	2296	8186	10007
107984958	5	1	2	2	9	7
107985760	0	0	0	0	0	0
105378736	0	0	0	0	1	0
199964	0	0	0	0	0	0
7809	0	0	0	0	0	0
255738	0	0	1	0	0	1
23358	6230	6264	7456	3570	5821	7611
100507634	38	43	40	66	25	34
109729135	0	0	1	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	0	0	0
8613	0	2	0	0	3	2
101929935	0	0	0	0	0	0
5563	0	0	0	0	0	0
199920	0	0	0	0	0	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	1	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	3	5	2	1	2	4
115209	996	1088	1231	587	713	1042
4070	0	0	0	0	0	0
114803	3095	3232	4102	2251	2637	3568
112268263	0	0	0	0	1	0
105378751	1	0	1	0	0	2
3725	2002	2261	2633	660	1359	1733
100131060	0	0	0	0	0	0
101926907	1	2	1	1	1	0
107984961	0	0	0	0	0	0
105378753	0	0	1	0	0	0
101926925	0	0	0	0	0	0
729467	1	1	0	0	0	0
105378756	4	5	7	3	3	2
55277	101	93	114	23	42	80
100616409	0	0	0	0	0	0
101926944	3	1	4	2	0	1
105378758	0	0	0	0	0	0
51361	6	16	16	32	43	42
1573	0	1	0	0	0	0
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	1	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	2	0	0	1
4774	64	58	79	159	139	215
645030	0	1	0	0	0	0
105378766	0	0	0	0	1	1
107984964	0	0	0	0	0	0
414927	0	1	0	0	1	0
83941	727	914	1028	438	664	931
10207	4	3	2	0	0	1
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	1	0	0	0
163782	0	0	0	1	0	0
105378768	3	0	1	0	0	0
7398	4549	4722	5319	3699	5891	7816
85440	807	811	922	657	1049	1371
27329	1	2	3	0	1	0
84938	607	688	736	371	502	687
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	0	1	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	1208	1161	1279	524	906	1124
23421	731	730	832	659	777	1130
102724319	2	0	0	1	1	4
84455	128	155	155	84	137	220
79469	2	8	8	3	7	6
5236	870	973	1055	589	1576	1985
105378771	0	0	0	0	1	0
4919	1	0	0	2	0	5
105378772	0	0	0	0	0	0
101927034	0	0	0	0	1	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	0	1	1	1
57685	34	29	34	93	148	176
100616338	0	0	0	0	0	0
55225	439	423	582	927	1044	1319
3716	4372	4613	5099	2177	3734	4883
101927084	1	0	0	0	0	0
100500854	2	1	3	0	1	2
406893	0	0	0	0	0	0
205	1166	1174	1376	993	1722	2365
9829	89	116	118	75	167	242
102724416	2	0	2	0	1	0
112268227	1	0	1	2	1	0
3953	562	602	675	205	360	440
54741	1807	1799	2088	1142	1654	2145
5142	27	30	36	46	120	156
101927139	0	0	0	0	0	0
105378776	1	2	2	1	0	0
84251	0	0	0	0	2	0
100422871	0	0	0	0	0	0
200132	1	3	3	1	0	0
10022	0	0	0	0	0	0
79819	18	23	21	6	19	19
57708	2615	2738	3425	1848	2159	2815
23169	1394	1447	1662	623	1014	1374
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	3	5	4	0	2	4
105378779	3	1	4	0	2	2
26135	25712	25313	29500	19176	30204	41127
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	832	856	1013	609	707	913
55970	9	11	9	16	18	16
105378781	0	0	0	0	0	0
100289178	0	0	0	0	0	0
9077	0	0	0	0	0	0
79971	0	0	1	0	0	0
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	910	1021	1142	1067	1471	2043
101927220	18	16	26	10	11	13
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	1	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	10	3	12	10	4	5
5301	0	0	0	0	0	0
105378792	4	0	2	1	2	0
55631	1169	1246	1456	757	1357	1748
9295	10480	10892	12576	10104	9702	12609
81573	1061	1170	1314	691	920	1300
11147	213	194	226	141	172	253
102724548	4	4	10	3	1	7
1491	152	218	212	277	470	659
105378793	1	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	6	6	6	1	0	0
107985517	0	5	1	4	0	2
100132618	323	354	394	201	384	519
9406	4135	3970	4778	5459	4901	6287
406962	47	39	59	8	25	33
100852410	5	6	7	0	1	7
105378795	0	0	0	0	0	0
257194	11	12	5	9	8	17
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	44	40	60	19	25	33
100526835	82	87	89	16	48	56
8790	1006	1084	1172	396	634	719
51086	17	26	23	3	6	11
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	1	0	3	0	0	3
101927320	0	0	0	0	0	0
1429	467	495	558	291	617	728
127253	2504	2598	2959	1956	2611	3447
431707	0	0	0	0	0	0
204962	1	2	1	3	4	3
34	2601	2956	3159	3098	3650	4924
1744	50	49	56	37	46	64
5876	3275	3320	3890	1935	3584	4482
692085	29	38	39	7	36	41
26805	59	47	61	8	51	60
26804	39	32	49	6	33	39
4438	22	18	22	2	2	8
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	1	2	2	0	0	0
256435	130	126	144	452	481	671
105378807	0	0	1	0	0	1
110806286	0	0	0	0	0	0
81849	0	0	0	0	0	0
102466995	0	0	0	0	0	0
10026	1211	1297	1579	775	1267	1689
105378808	11	12	20	7	7	10
26289	4	8	6	1	0	2
26009	3137	3462	3801	1447	1983	2717
23032	2312	2409	2809	1164	2197	2985
374986	496	578	727	224	440	508
374987	1	5	7	1	2	0
91624	790	891	1031	810	1123	1391
8880	4825	4783	5609	5234	7717	10248
11080	272	303	340	331	362	494
54810	1	1	0	0	0	0
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	0	1	0	0	0	0
10964	2	1	1	6	4	6
10561	12	11	19	13	13	21
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	1	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	0	0	0	0	1	1
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	1	0	1	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	2	2
101927560	2	0	0	0	0	1
107985041	6	5	4	5	3	6
79739	219	232	290	250	336	445
5567	933	939	1057	858	1432	1747
107985046	1	0	0	3	0	2
112268230	0	0	0	0	0	1
148418	33	43	43	16	24	45
391051	1	2	0	0	1	0
58511	1	1	0	0	0	0
80135	2451	2182	2439	1898	2165	3042
2787	2315	2012	2432	2467	2329	3027
100505741	70	91	112	85	45	55
1486	728	973	1074	412	569	668
105378819	17	34	20	12	12	25
103695366	0	0	1	0	1	0
439927	0	0	0	0	0	1
117178	631	713	804	564	797	1072
102724892	0	0	0	0	0	0
23566	0	0	0	0	0	0
255231	1	1	2	0	2	0
55283	0	0	0	0	0	0
126820	0	0	0	0	0	0
100616481	0	0	0	0	0	0
84144	271	263	332	166	248	353
105378821	0	0	0	0	0	0
148423	1257	1281	1522	617	1072	1386
8915	680	733	865	259	638	762
646626	48	46	52	9	37	42
23576	719	601	728	1137	1515	2048
107985054	1	1	2	0	1	0
3491	17	10	15	19	33	32
107985057	6	8	12	6	9	17
112268231	4	2	2	1	2	4
54680	3412	3390	3914	1966	2353	3312
105378823	0	0	0	0	0	0
255631	135	147	164	20	32	56
105378824	1	0	1	0	1	0
105378825	0	2	1	0	1	0
57489	170	158	201	152	183	215
102465842	0	0	0	0	0	0
9635	3	3	4	1	7	3
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	10	20	14	4	9	6
9629	0	0	0	0	0	0
51100	2958	3150	3482	1756	2552	3369
105378831	0	0	0	0	0	0
9403	3644	3751	4253	3375	4595	6045
9653	1922	2160	2483	1273	2508	3182
339524	98	103	105	68	120	151
101927844	1	0	0	1	2	0
8543	1264	1280	1492	1269	1919	2325
100505768	1	3	0	1	0	3
105378833	3	2	1	6	5	7
105378834	0	0	0	0	1	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	2	1	3	0	1	2
105378838	0	0	0	0	2	0
5586	1606	1612	1854	785	1155	1548
2959	1751	1925	2166	815	1485	1904
56267	1660	1895	2161	842	1698	2189
494115	814	811	974	512	938	1205
2635	139	151	216	88	112	153
105378841	22	23	16	9	7	1
2633	0	0	0	1	0	0
2634	2822	3245	3493	1130	1446	1939
112268267	526	550	646	105	252	292
105378842	1	0	0	0	0	0
388646	0	1	1	0	0	0
115361	24	36	19	2	6	9
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	14	9	6	5	8	11
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	0	0	0	0	0	0
105378844	4	3	3	1	7	16
23507	1297	1374	1657	684	1158	1495
84230	3007	3084	3553	2250	3220	3986
400761	35	36	40	21	44	62
107985743	9	10	13	2	13	13
101927952	73	58	62	59	49	61
107985744	1	0	0	0	0	1
101927975	1	0	0	0	0	0
55144	5101	4953	5919	2315	3715	4587
105378847	4	5	2	1	1	1
492303	16	13	17	10	35	38
284695	1543	1591	2105	2229	2440	3190
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	1	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	66	50	78	92	106	125
105378855	15	22	16	6	11	20
105378854	0	0	0	0	0	0
84146	3693	3864	4461	2788	2876	3907
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	1
8317	1393	1524	1741	1152	1665	2305
102723436	5	14	8	3	3	8
7049	8	9	10	17	47	57
676	0	0	0	0	0	0
253152	1	3	3	6	10	17
646817	23	26	23	28	38	53
284697	12	13	9	0	4	7
23285	42	37	49	24	28	39
388649	6	0	2	3	1	1
11146	994	1116	1218	403	841	1050
79871	2102	2153	2593	1404	1440	2087
2672	10595	11724	12893	5027	11540	14713
7813	524	507	653	249	341	439
6125	34244	36657	42359	25471	37953	48332
388650	193	172	250	83	157	235
6083	12	7	20	2	13	8
26782	23	15	23	5	6	14
22823	1809	2041	2211	1454	2503	3073
50999	4630	4880	5591	2896	4230	5399
343099	1355	1564	1831	1653	1468	2034
107985521	0	1	5	1	0	0
100131564	213	245	279	81	142	191
1810	5599	6209	6890	2603	4941	6614
54874	8	6	4	0	1	3
107985761	0	0	0	0	0	0
8412	1	6	0	0	2	4
100129046	1	0	0	0	0	0
102723480	0	0	0	0	0	0
723788	0	0	0	0	0	0
100126348	0	0	0	0	0	0
100189133	1	0	0	0	0	0
30836	5494	5689	6279	3005	4274	5751
2730	2187	2628	3062	1010	1750	2301
24	0	0	0	0	0	0
105378858	0	0	0	0	0	0
9411	0	0	0	1	0	0
107985092	0	0	0	0	0	0
105378859	0	0	0	0	0	0
5825	1999	2278	2675	1112	2236	2844
2152	67	68	84	40	56	88
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	0
101928079	0	0	0	0	0	0
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	0	0	0	0	0	0
1266	0	2	1	0	0	1
105378862	0	0	0	0	0	0
729970	0	0	0	0	0	0
199857	128	162	157	102	144	192
105378863	1	1	2	0	0	0
101928098	0	0	0	0	0	0
148534	24	31	37	17	18	39
100527978	87	110	114	31	83	104
101928118	0	2	2	2	0	3
25950	281	320	426	114	258	321
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	1	0	0
105378866	0	0	0	0	0	0
58155	606	546	662	543	613	761
1806	526	512	659	296	680	868
100873932	10	17	16	4	13	16
105378867	0	0	0	1	0	0
100873933	1	0	0	0	0	1
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	0	0	0	1	1	0
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	0	0	0	0	0	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	0	0	0	0	0	0
391059	183	167	202	59	97	177
178	1381	1444	1830	626	979	1330
23443	998	1030	1273	574	966	1241
64645	2261	2283	2784	1537	2273	2948
163786	1632	1831	2070	1552	1761	2571
54482	2177	2243	2701	1204	1451	2005
127495	223	218	255	94	133	157
1629	642	791	944	519	771	1002
100506007	15	25	38	4	10	24
8634	1408	1581	1705	832	1467	1834
693138	0	1	3	2	1	2
8556	480	529	573	493	514	730
105379827	0	0	0	0	0	0
54112	148	161	192	22	48	72
100128787	0	0	0	0	0	0
7412	0	0	0	0	0	0
2135	353	333	377	245	424	501
148867	1247	1180	1425	536	741	1011
51611	1370	1426	1642	698	1088	1534
102606465	70	82	82	39	81	85
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	0	0	0	0	0	0
1901	0	0	0	0	0	0
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	0	0	0	0	0	0
101928436	0	0	2	2	0	0
55599	784	800	947	700	665	923
280	242	285	326	83	192	192
648740	3	5	5	0	2	5
279	20	20	22	9	12	15
276	19	19	13	11	23	20
277	18	18	13	11	21	19
105378878	0	0	0	0	0	0
278	19	19	13	11	23	20
100129138	2	0	0	0	1	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
