GeneID	control	control	control	perturbed	perturbed	perturbed
55700	2562	2642	3117	2347	2595	4450
9967	7856	8163	9287	7541	8436	14938
79729	272	248	330	235	238	443
55194	188	206	236	136	170	314
83931	1460	1486	1680	1218	1421	2565
84967	361	408	512	358	436	697
127700	97	86	99	64	99	162
109616970	0	0	0	0	0	0
107984940	0	0	0	0	2	0
64960	996	1016	1198	945	1059	1820
1441	1	0	0	1	1	2
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	823	742	981	343	439	703
100422898	0	0	0	0	0	0
107984942	0	0	0	1	0	1
728431	65	82	90	80	97	156
80149	1324	1373	1678	1156	1352	2263
102465438	2	3	6	0	5	6
64769	1852	1851	2192	1708	1998	3286
100847010	5	5	4	2	3	7
105378649	26	29	25	24	25	43
79753	707	787	842	625	776	1378
7802	44	54	45	19	34	42
29889	1711	1746	2021	1693	1910	3268
284654	4	7	4	6	2	12
54955	510	557	581	490	545	936
55143	1904	2004	2374	1850	2046	3613
284656	199	181	205	224	237	459
105378650	0	0	0	0	0	0
149175	693	781	797	1090	1204	1957
79693	527	572	641	567	716	1069
127687	857	987	1141	909	1093	1817
4520	1034	1136	1315	972	1157	2143
3633	629	652	795	587	690	1263
105378651	3	5	8	4	4	4
10946	2285	2473	2904	2214	2562	4538
2275	127	134	131	66	80	129
51118	997	1075	1260	934	1028	1899
5453	7	9	8	2	3	20
107985103	0	0	2	0	1	0
105378653	2	0	0	1	2	1
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	1
339442	0	0	0	0	0	1
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	729	800	954	745	840	1533
100527950	517	548	690	563	638	1050
26292	511	543	685	555	633	1039
105378663	2	2	2	2	2	5
81025	11	8	10	11	10	18
54933	27	25	30	25	33	48
105378662	7	9	7	4	4	9
79647	1660	1778	2186	1447	1706	2968
4725	2093	2227	2509	1901	2099	3844
23499	3009	2701	3478	2777	3416	7277
643314	547	453	567	474	518	1085
105378950	9	5	4	6	4	11
353500	200	239	247	183	181	332
192217	11	11	14	10	11	18
728448	30	14	30	24	11	29
8761	4212	4492	5476	4381	4956	8622
101929516	354	394	474	380	412	696
677834	4	10	8	4	7	5
26508	96	96	116	64	73	146
84618	0	0	1	0	0	0
51440	1	1	2	2	2	6
10450	859	922	1012	870	1002	1741
656	430	459	502	292	348	589
64064	12	13	18	10	20	22
105378666	2	2	3	2	0	1
101929536	11	12	16	4	11	21
105378951	6	10	2	4	2	7
107985740	0	6	2	2	1	3
105378665	0	2	0	1	0	1
105378667	0	0	0	0	0	2
54802	366	406	434	374	406	750
4610	185	194	219	198	212	336
105378668	12	14	14	13	13	22
84879	58	53	53	40	37	59
105378669	3	2	1	2	1	6
10487	3876	3934	4399	3850	4336	7534
5538	3932	4211	4846	4268	4894	8577
105378671	0	0	1	0	0	0
6018	1002	1004	1302	897	1079	1896
127391	1	1	1	1	0	1
10269	2155	2328	2731	2062	2367	4191
1298	195	197	210	209	257	468
107984945	0	0	0	0	0	0
64744	781	832	977	799	893	1601
65243	152	167	168	164	175	309
339559	125	135	157	133	138	236
105378672	5	9	7	7	10	16
64789	232	227	262	243	239	403
127396	47	45	62	46	55	118
105378673	0	0	0	0	0	0
9783	340	381	425	343	482	815
105378675	1	2	0	1	0	5
105378674	1	2	1	0	3	3
100130557	118	128	173	119	122	195
4802	1136	1237	1390	1126	1332	2185
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	111	113	118	98	91	165
105378676	0	0	0	0	0	0
163732	379	444	585	450	559	929
1503	1971	2029	2484	2079	2358	4229
100507178	38	25	42	35	33	80
200172	17	23	27	11	23	57
22955	462	497	574	428	516	848
100132074	475	488	599	436	488	849
101929901	4	4	7	4	6	5
105378678	12	18	14	5	10	18
1907	13	17	11	11	14	26
59269	699	647	724	602	747	1390
2981	0	0	0	0	0	0
2980	2	0	0	0	1	0
22887	2245	2358	2755	1955	2281	3842
284716	166	176	182	101	126	206
84217	14	18	19	17	23	43
728621	76	65	92	98	91	145
79717	975	1062	1263	1042	1224	2061
10465	650	656	802	616	700	1226
4904	15699	16079	18198	15158	17635	29319
149461	0	0	2	2	0	2
64175	205	228	255	203	273	491
79078	253	341	387	316	319	554
105378683	2	5	6	5	6	11
100129924	4	9	4	5	7	10
107984946	1	1	0	2	4	5
374969	254	237	319	260	232	453
114625	547	592	671	571	711	1109
51058	197	184	196	182	219	300
339539	0	1	2	1	1	4
6513	3247	3263	3796	4172	4887	8178
440584	9	14	15	16	19	28
440585	21	24	30	34	23	56
10969	1706	1767	2121	1557	1820	3279
102465439	0	2	7	0	3	3
149465	12	18	12	9	7	15
105378685	9	17	17	11	14	21
128218	409	499	569	355	409	698
149466	335	347	405	269	293	496
7075	0	0	0	0	0	2
4352	33	23	36	20	19	50
105378687	19	19	27	28	30	42
991	3336	3393	4190	2971	3343	5866
64834	1599	1669	1880	1515	1772	2981
102466723	1	4	3	1	3	4
112268225	20	18	24	23	19	60
112950	541	588	645	494	583	1061
107984947	30	33	34	30	40	48
23334	962	815	1020	818	922	1733
100873952	37	18	29	28	30	47
102465440	0	0	0	1	0	0
81888	221	216	246	188	208	356
5792	18632	18756	21378	17450	20574	36504
9682	2179	2253	2695	2076	2381	4206
100132774	109	109	133	96	107	220
6487	120	111	111	110	117	216
101929592	0	2	1	4	2	3
102464830	0	0	0	0	0	0
9048	76	114	120	64	87	134
105378688	18	24	32	16	12	32
101929609	76	74	87	76	87	142
9670	723	732	919	709	808	1374
1802	910	978	1173	893	1031	1772
533	1707	1788	2144	1556	1749	2956
8704	1221	1351	1477	1058	1183	2052
149473	217	204	257	190	223	370
6536	561	607	729	519	526	931
107984948	45	58	53	48	49	91
128209	0	0	0	0	0	2
105378952	0	0	0	0	0	0
55929	555	586	707	541	630	1024
79033	1084	1153	1316	977	1176	2017
100874278	10	10	9	9	11	19
106635545	0	0	0	0	0	0
55182	1264	1362	1596	1210	1349	2188
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	293	292	332	269	299	470
79639	61	72	100	60	99	160
109623472	1	0	0	0	2	0
339541	31	17	32	23	20	52
105378690	4	1	3	1	3	2
26828	0	0	1	0	2	2
26830	1	2	1	0	1	1
11004	2052	2113	2535	1880	2165	3746
109623476	1	2	0	2	1	7
6202	14613	16368	18676	15033	17314	30197
26811	10	11	12	7	18	24
94161	4	4	5	5	9	4
94162	7	8	12	9	8	15
94163	11	7	8	11	6	7
266675	18	14	31	29	22	32
1263	96	109	132	77	89	150
343521	9	7	10	4	4	19
149478	3	7	4	2	5	8
107984952	1	1	2	2	2	3
8643	6	2	10	6	7	11
8891	394	414	495	429	482	845
79654	1105	1144	1261	1070	1243	2059
7389	478	527	566	509	625	998
57643	1303	1276	1590	972	1139	1898
105378691	16	23	22	23	18	39
400752	16	23	21	23	17	38
84842	400	413	455	579	610	1102
4595	545	571	607	483	510	887
114034	404	410	522	377	433	793
10420	291	304	336	252	311	567
126661	81	74	77	56	83	131
25974	2815	3023	3514	2768	3150	5439
5052	9178	10141	11878	9302	10354	18068
10327	1154	1237	1379	1161	1227	2236
4678	4720	4972	5873	4387	4826	8455
149483	38	48	41	41	36	76
60313	3272	3543	3900	3099	3565	6256
728963	11	10	10	10	14	20
51249	570	637	695	510	572	977
3652	631	662	786	643	792	1310
105378693	0	0	0	0	0	0
23139	1962	1947	2299	1953	2199	3883
105378694	3	1	1	0	5	6
110117499	2237	2414	2819	2327	2679	4861
8503	2744	2950	3423	2828	3268	5952
101929626	17	23	26	16	31	30
10103	120	109	118	137	157	237
110117498	0	0	0	0	1	0
55624	1117	1227	1379	1017	1203	2064
541468	5	5	9	4	2	9
8438	968	961	1136	864	1011	1721
10489	1684	1884	2121	1550	1808	3023
7388	2124	2221	2701	2078	2378	4185
387338	795	872	992	796	868	1640
2166	638	602	821	628	730	1265
729041	2	2	5	5	3	4
101929651	0	0	2	0	0	2
127343	87	103	110	42	60	87
105378696	0	0	0	0	0	0
100507423	31	36	38	25	30	62
148930	0	0	0	0	0	0
8569	664	631	784	678	826	1412
148932	153	136	156	140	150	213
105378697	3	0	0	0	1	0
64756	1492	1525	1877	1379	1658	2871
374973	9	10	8	8	5	15
100130197	72	57	67	55	64	93
9813	3091	3184	3729	3081	3589	6202
105378698	10	11	14	7	7	23
105378699	5	4	2	5	10	9
1580	61	70	65	55	67	86
163720	4	2	1	4	6	11
1579	0	0	0	0	0	0
260293	4	3	1	1	4	5
199974	3	2	3	2	4	3
284541	0	1	1	0	0	3
105378701	13	13	18	14	17	18
100874253	10	7	15	4	6	19
10158	20	24	30	18	16	25
6886	0	0	0	0	0	1
6491	1883	2000	2407	1923	2004	3680
51727	2853	2941	3622	2691	3253	5584
102724077	58	60	75	50	47	106
2301	1	2	2	3	1	5
84793	62	77	109	51	56	105
2306	23	31	28	25	20	49
107984953	0	0	0	0	0	0
388630	9	6	16	4	12	17
105379778	0	0	0	1	0	0
391037	0	0	0	0	0	0
200010	0	0	0	0	0	0
54558	16	9	23	15	13	30
84871	1	2	0	1	1	2
79656	4	2	4	0	2	3
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	0	0	2
105378714	0	0	0	0	0	0
11124	1502	1513	1813	1404	1627	2793
105378715	3	3	2	3	7	9
112268262	2	3	4	1	2	10
1031	701	732	854	736	811	1403
100616189	0	0	0	0	0	0
102466656	0	1	0	0	0	0
284546	0	0	0	0	0	1
105378716	2	0	3	3	2	2
26994	3134	3334	3938	3303	3917	6688
22996	2965	3172	3678	3445	4135	6897
105378717	16	11	15	16	14	31
102724097	30	32	33	29	42	80
2060	3228	3432	4100	3250	3758	6713
105378720	45	44	55	45	54	77
441884	24	22	20	19	20	38
105378719	0	2	1	1	2	0
114883	2201	2353	2714	2382	2778	4672
4898	4804	5184	5955	4691	5282	9264
105378721	158	182	203	159	186	294
100313892	12	11	8	10	11	26
5865	160	131	180	117	132	229
51060	1263	1333	1612	1266	1502	2509
112970	130	153	163	135	147	263
104355143	0	0	2	1	2	2
91408	1976	2074	2500	1927	2250	3933
107984956	0	0	0	1	0	0
9372	621	597	767	574	650	1227
200014	978	996	1184	887	1054	1782
4998	766	840	922	811	850	1601
84950	1593	1607	1902	1425	1709	2937
23318	167	190	197	137	200	323
105378723	1	1	0	0	0	0
2882	0	0	0	0	0	0
348378	0	0	0	0	0	1
65260	1424	1486	1762	1406	1578	2705
79699	1431	1494	1830	1275	1542	2730
440590	565	558	765	558	568	1017
55268	604	560	635	569	617	1120
6342	1503	1555	1880	1552	1817	3076
127435	0	0	0	0	0	0
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	961	1009	1143	822	1070	1804
54987	608	629	757	619	682	1290
4116	638	619	752	607	715	1196
100507564	63	68	61	71	75	116
7804	1537	1535	1824	1242	1484	2534
105378728	32	28	42	28	30	44
105378726	46	48	56	35	37	101
105378732	6	9	10	5	11	10
105378731	7	6	9	5	4	8
105378730	11	13	20	21	15	33
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	0	1	0	1	0	1
55706	1706	1932	2321	1910	2222	3886
54432	339	377	406	327	373	654
1733	4	5	9	8	9	18
51668	176	235	260	222	218	412
115353	654	744	833	640	694	1271
388633	8	4	6	5	4	6
9528	2350	2506	2994	2326	2788	4744
127428	353	343	422	373	398	694
100616315	0	0	0	0	0	0
200008	2	0	1	0	2	0
606495	336	328	382	336	390	690
51253	2070	2223	2626	2036	2415	4211
23648	2827	2979	3232	2265	2639	4426
619518	39	32	32	29	26	52
105378735	1	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	63	60	81	52	86	122
338094	14	13	16	12	11	26
100527960	258	290	336	249	296	525
374977	3	1	2	1	1	2
7268	259	295	342	253	304	533
25973	251	257	261	197	247	467
55001	24	25	22	28	24	52
163747	0	2	2	1	0	0
1718	9116	9876	11444	8928	10238	17374
107984958	39	33	39	17	45	56
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	2	7	4	5	5	13
7809	3	0	0	0	1	1
255738	9	2	9	2	5	14
23358	2027	2053	2429	1839	2020	3936
100507634	28	38	52	34	32	63
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	4	2	2	1	0	1
8613	305	316	433	233	321	573
101929935	0	0	0	0	0	0
5563	0	1	0	1	1	4
199920	1	4	3	2	0	5
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	1	1	2	0	1	3
115209	439	436	484	425	453	866
4070	5781	6165	7114	5700	6650	11203
114803	1021	1062	1253	966	1007	1828
112268263	0	2	1	1	2	2
105378751	0	0	0	3	1	1
3725	2525	2594	3035	2049	2452	3958
100131060	7	4	4	7	9	8
101926907	93	98	107	50	65	128
107984961	0	0	0	0	0	1
105378753	3	7	8	7	6	11
101926925	0	0	0	0	0	0
729467	2	0	0	0	0	0
105378756	5	4	2	2	5	3
55277	183	205	240	196	213	349
100616409	0	0	0	0	0	0
101926944	0	1	0	0	1	0
105378758	0	1	3	0	0	0
51361	2369	2552	3114	1950	2173	3934
1573	92	72	88	129	149	229
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	8	7	9	6	5	15
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	218	187	228	119	125	208
645030	0	0	0	0	1	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	1
83941	242	293	325	255	327	529
10207	2728	2705	3204	2846	3239	6132
113219465	0	1	0	0	0	0
107984965	4	2	7	2	2	18
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	1	0
163782	0	0	2	0	0	0
105378768	1	0	2	0	1	0
7398	3395	3641	4390	3244	3891	6759
85440	1505	1535	1775	1373	1644	2951
27329	0	0	0	0	1	1
84938	199	201	243	217	263	488
105378769	0	0	0	0	0	0
199899	0	0	0	2	0	1
105378770	0	0	0	0	0	0
100996301	39	46	48	32	44	70
27022	27	33	21	19	32	34
102464823	0	0	0	0	0	1
29929	480	486	580	477	559	936
23421	305	337	383	336	370	652
102724319	2	0	2	2	1	2
84455	71	87	111	79	95	167
79469	6	4	10	7	3	15
5236	122	126	160	139	153	242
105378771	0	0	0	0	0	0
4919	3	0	3	2	2	3
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	1	0	1	2
57685	316	334	414	288	340	580
100616338	0	0	0	0	0	0
55225	715	796	879	745	867	1458
3716	9801	10081	12121	10732	12639	22024
101927084	4	3	8	2	4	10
100500854	0	1	0	1	0	0
406893	0	0	0	0	0	0
205	664	757	889	749	931	1568
9829	219	208	253	254	275	524
102724416	1	4	4	1	0	8
112268227	1	1	1	1	0	2
3953	94	112	119	128	134	217
54741	1329	1392	1636	1357	1527	2686
5142	0	0	0	0	0	0
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	0	0	0	0	0	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	42	66	67	45	71	94
57708	1043	1230	1345	987	1177	2097
23169	631	642	765	695	820	1422
400757	0	0	0	0	0	0
149233	0	0	0	0	0	1
3595	1	3	0	0	1	3
105378779	1	0	1	0	0	1
26135	12040	12396	14872	12031	13583	23771
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	125	137	190	118	125	229
55970	2497	2742	3135	2424	2794	4868
105378781	0	0	0	1	0	1
100289178	3	3	3	2	5	6
9077	0	2	0	0	1	0
79971	363	348	437	226	265	471
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	1516	1715	2030	1581	1781	3124
101927220	14	11	14	9	15	33
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	2	2	0	1	0
105378790	3	1	5	0	2	0
57554	2	4	1	2	1	5
5301	0	1	0	0	0	1
105378792	0	0	0	0	0	0
55631	474	534	676	526	596	1071
9295	3475	3493	4096	3306	3678	6583
81573	758	844	987	732	859	1580
11147	214	219	234	204	232	420
102724548	5	1	5	3	5	3
1491	39	38	46	45	62	82
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	2	5	6	8	6	8
107985517	0	0	0	0	0	0
100132618	79	105	118	89	114	181
9406	1402	1429	1737	1415	1625	2857
406962	3	8	4	5	9	11
100852410	1	2	2	1	0	5
105378795	0	1	0	0	0	1
257194	0	1	1	0	1	2
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	1	0	0	0
105378798	0	1	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	1
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	4	4	12	4	4	10
100526835	20	21	27	23	27	50
8790	215	272	312	248	317	568
51086	0	0	0	0	1	1
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	495	544	607	485	543	1011
127253	369	368	446	348	412	757
431707	0	0	0	0	0	0
204962	2	5	7	32	35	59
34	320	364	385	356	408	674
1744	24	29	42	41	53	87
5876	563	603	776	563	659	1110
692085	2	2	4	0	3	7
26805	8	6	2	7	7	6
26804	1	3	7	4	2	8
4438	2	6	1	0	0	0
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	0	0	0	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	2	1	1	2	2	2
102466995	0	0	0	0	0	0
10026	581	598	721	592	683	1280
105378808	1	1	1	0	0	1
26289	3	0	4	3	1	7
26009	2051	2170	2651	2007	2376	4194
23032	1475	1613	1856	1514	1859	3099
374986	415	392	480	424	506	851
374987	1	1	2	2	2	4
91624	401	422	492	383	439	810
8880	4845	4993	5549	4692	5241	9405
11080	114	96	132	109	115	199
54810	1	0	2	0	0	2
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	0	0	0	0	0	0
10964	0	0	0	1	0	1
10561	0	2	2	1	1	2
64123	1	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	1
105378813	0	0	0	0	0	1
107985018	0	0	0	0	0	0
23266	98	64	91	442	532	908
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	1	1	1	0	1
101927498	1	2	4	0	1	2
107985037	8	12	10	7	9	24
105378816	2	4	4	9	8	11
101927542	0	0	0	0	0	0
107985043	0	0	1	0	0	3
101927587	1	2	1	5	4	4
101927560	0	1	2	8	2	8
107985041	5	2	4	6	8	13
79739	63	69	95	145	145	286
5567	293	318	415	482	563	1026
107985046	1	4	2	0	1	1
112268230	1	0	2	3	0	1
148418	4	11	16	8	19	17
391051	2	0	0	1	1	1
58511	1	0	4	0	1	2
80135	758	813	961	760	846	1508
2787	1364	1459	1666	1275	1481	2567
100505741	13	15	20	13	26	34
1486	245	256	313	260	372	586
105378819	2	0	1	4	3	2
103695366	5	2	1	1	1	7
439927	3	1	1	0	4	3
117178	1178	1248	1446	1140	1325	2295
102724892	1	0	0	0	0	1
23566	10	11	18	4	11	13
255231	74	74	91	88	115	179
55283	208	214	239	177	201	331
126820	7	5	5	6	7	17
100616481	0	0	0	0	0	0
84144	1194	1238	1577	1192	1436	2559
105378821	1	1	3	4	2	8
148423	648	602	773	553	645	1062
8915	783	810	948	716	822	1396
646626	23	34	33	25	21	54
23576	1717	1848	2189	1690	2020	3656
107985054	7	5	6	5	2	4
3491	222	224	261	196	232	375
107985057	1	4	1	0	3	4
112268231	0	2	1	1	1	2
54680	493	423	590	478	647	936
105378823	0	0	0	0	2	0
255631	12	9	12	12	7	16
105378824	0	0	0	0	0	0
105378825	0	0	0	0	0	0
57489	190	186	211	184	187	370
102465842	0	0	1	0	0	0
9635	2	2	3	1	4	2
1179	0	0	0	0	0	0
105378827	0	0	0	0	1	1
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	2
105378828	6	4	7	7	6	12
9629	0	0	0	0	1	1
51100	715	804	940	797	944	1616
105378831	0	0	0	0	0	0
9403	1446	1690	1922	1428	1706	3080
9653	1868	1961	2427	1890	2140	3666
339524	5	5	3	1	1	6
101927844	0	0	0	0	0	0
8543	510	533	705	453	454	854
100505768	0	0	0	0	0	2
105378833	2	0	0	0	0	1
105378834	0	1	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	4	4	6	3	9	11
105378838	0	1	1	0	0	0
5586	1371	1468	1736	1404	1724	2991
2959	319	343	369	312	331	565
56267	352	339	398	347	387	732
494115	855	838	1038	803	895	1554
2635	24	29	40	40	51	66
105378841	1	5	2	1	4	3
2633	5	5	3	11	16	9
2634	215	246	285	205	249	415
112268267	40	35	44	32	43	76
105378842	0	0	0	0	0	0
388646	1	0	0	0	0	0
115361	0	1	3	1	2	4
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	0	0	1	0	2
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	0	0	1	0	1	0
105378844	4	4	3	5	5	7
23507	879	898	1103	857	959	1747
84230	64	75	82	47	51	107
400761	1	3	1	0	0	0
107985743	0	0	0	0	0	0
101927952	0	0	0	0	0	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	653	724	885	657	829	1323
105378847	0	0	1	1	0	1
492303	9	14	15	15	24	33
284695	847	879	1041	819	843	1549
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	1	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	1	4	7	7	5	4
105378855	3	0	1	1	2	2
105378854	0	0	0	0	0	0
84146	1177	1265	1489	1124	1270	2192
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	707	731	835	642	754	1347
102723436	3	5	6	2	2	6
7049	63	75	67	47	69	107
676	1	6	2	3	8	9
253152	53	66	93	53	79	122
646817	109	130	160	137	147	227
284697	30	29	17	29	26	58
23285	133	121	137	109	144	262
388649	0	0	0	1	0	1
11146	152	218	224	214	255	413
79871	531	476	582	492	535	1000
2672	46	62	60	41	41	65
7813	450	416	484	444	437	880
6125	11817	12501	14961	11774	13911	23995
388650	149	202	191	154	183	370
6083	3	1	2	2	0	2
26782	2	1	6	2	3	2
22823	723	742	884	635	746	1370
50999	1008	1188	1338	1040	1305	2147
343099	447	500	573	421	500	883
107985521	1	0	1	0	0	1
100131564	98	123	144	116	141	217
1810	1297	1469	1705	1343	1511	2668
54874	1566	1617	1890	1549	1828	3193
107985761	0	1	0	1	0	4
8412	271	254	306	307	351	642
100129046	7	15	13	13	14	24
102723480	0	0	0	0	0	0
723788	2	2	0	4	4	10
100126348	0	0	0	0	0	1
100189133	2	3	3	2	1	2
30836	1185	1206	1471	1075	1308	2246
2730	702	766	875	765	866	1445
24	16	18	21	19	20	35
105378858	1	0	0	2	1	0
9411	943	914	1185	964	1196	2016
107985092	0	0	1	0	0	0
105378859	0	0	1	0	0	0
5825	1288	1318	1640	1526	1824	3223
2152	25	41	29	28	43	69
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	0
101928079	4	3	2	1	4	9
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	40	40	44	35	37	59
1266	3	1	1	0	2	2
105378862	0	0	1	0	0	0
729970	2	0	1	0	0	0
199857	82	76	99	84	100	169
105378863	0	0	0	0	0	1
101928098	0	0	0	0	0	2
148534	358	385	500	382	452	723
100527978	69	68	89	62	87	130
101928118	2	3	2	2	4	8
25950	92	96	133	118	134	198
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	1	0	0	1
101928219	0	0	0	0	0	0
102723661	0	0	2	2	1	1
101928241	1	1	3	0	0	1
105378866	0	1	0	0	0	0
58155	700	757	910	613	668	1174
1806	211	223	233	194	251	430
100873932	4	6	5	6	6	7
105378867	0	0	1	0	1	1
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	1	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	551	557	669	596	664	1203
163404	133	150	157	127	146	278
100129620	9	10	10	9	11	14
9890	0	0	0	0	2	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	2	5	4	4	5	10
391059	144	122	163	160	182	328
178	962	1019	1277	960	1151	2032
23443	1365	1483	1741	1365	1552	2767
64645	942	1066	1165	883	1016	1717
163786	536	528	655	494	550	1013
54482	269	287	348	275	327	552
127495	26	26	35	25	27	62
1629	616	640	698	600	615	1236
100506007	3	11	7	6	7	7
8634	426	445	581	422	486	813
693138	1	4	3	0	1	2
8556	309	323	371	234	247	440
