GeneID	control	control	control	perturbed	perturbed	perturbed
105378649	27	40	21	17	10	18
79753	409	541	332	270	349	611
7802	290	339	238	292	425	535
29889	1480	1665	1217	1158	1535	2684
284654	7	19	17	0	15	2
54955	340	439	229	227	199	395
55143	15	33	30	153	205	339
284656	0	1	0	0	0	0
105378650	0	0	0	0	0	0
149175	39	44	52	3	4	18
79693	258	291	251	192	375	660
127687	834	945	689	515	647	1198
4520	500	543	483	217	254	398
3633	629	733	587	158	256	362
105378651	16	10	22	0	5	5
10946	1758	2099	1584	961	1273	2026
2275	1207	1838	1331	422	507	914
51118	826	941	802	603	800	1399
5453	0	0	0	0	2	1
107985103	0	4	0	0	4	2
105378653	1	6	11	17	22	27
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	2	0	8
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	1598	1871	1521	1027	1258	2429
100527950	186	188	164	101	155	305
26292	182	181	164	101	155	289
105378663	1	3	0	0	0	12
81025	4	6	1	0	0	18
54933	19	16	27	2	7	14
105378662	9	18	11	6	9	13
79647	1599	1801	1504	1053	1399	2322
4725	2601	3019	2559	1809	2111	3724
23499	6588	7612	5925	2850	3568	6234
643314	406	503	343	155	181	357
105378950	0	0	0	0	0	0
353500	59	67	50	14	21	34
192217	21	33	13	34	27	25
728448	181	208	180	39	63	130
8761	3408	4198	3100	2215	2901	5116
101929516	434	482	390	295	343	622
677834	1	0	6	0	6	8
26508	2	9	9	7	8	3
84618	0	0	0	0	0	0
51440	0	0	0	0	0	0
10450	782	910	741	449	653	982
656	7	18	15	8	14	11
64064	12	28	10	17	23	18
105378666	0	0	0	0	0	0
101929536	0	0	0	0	0	0
105378951	0	0	0	0	0	0
107985740	0	0	0	0	0	0
105378665	0	0	0	0	0	0
105378667	0	0	0	0	0	0
54802	374	430	363	188	249	491
4610	1	0	0	0	0	1
105378668	1	0	2	0	0	0
84879	124	159	111	100	113	203
105378669	0	1	0	2	0	0
10487	6709	7962	5921	2910	3625	6315
5538	3676	4143	3235	2205	2849	4967
105378671	0	0	0	0	0	0
6018	546	493	480	147	322	417
127391	0	0	0	0	0	0
10269	1765	1884	1665	546	680	1169
1298	29	39	19	26	12	37
107984945	0	0	0	0	0	0
64744	564	724	592	548	603	979
65243	186	249	144	143	159	398
339559	150	159	102	26	41	135
105378672	3	16	3	0	2	16
64789	130	148	123	96	128	337
127396	74	81	84	25	14	47
105378673	0	0	0	0	0	0
9783	17	19	7	1	0	7
105378675	0	0	0	0	0	0
105378674	0	0	0	0	0	0
100130557	37	52	42	18	23	44
4802	710	1048	793	658	696	1161
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	4	5	2	0	13	20
105378676	0	0	0	0	0	0
163732	55	67	33	208	228	385
1503	807	975	849	515	610	954
100507178	47	59	60	7	29	43
200172	14	11	19	7	0	13
22955	955	1013	841	411	454	784
100132074	0	1	2	0	5	3
101929901	0	0	0	0	0	0
105378678	0	0	0	0	0	0
1907	0	10	3	0	4	3
59269	258	300	231	99	118	177
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1019	1175	851	556	797	1294
284716	1	0	0	0	0	0
84217	8	3	3	0	4	5
728621	93	127	103	60	68	142
79717	727	830	584	435	474	877
10465	237	380	208	160	307	503
4904	11436	12885	9965	7472	9052	15042
149461	0	0	0	0	0	0
64175	5391	6305	4563	4163	5369	9761
79078	269	304	281	124	255	288
105378683	5	5	0	0	6	0
100129924	4	0	4	0	6	1
107984946	0	4	1	0	0	0
374969	271	312	263	173	226	313
114625	844	875	720	538	609	1035
51058	202	204	188	62	104	224
339539	0	0	0	0	0	0
6513	2522	3023	2250	1102	1076	2097
440584	16	18	5	0	10	19
440585	3	1	9	6	2	5
10969	1451	1596	1339	897	1305	1928
102465439	3	1	0	0	0	0
149465	11	2	3	5	5	4
105378685	0	0	0	0	0	0
128218	0	0	1	3	4	0
149466	0	0	0	0	0	0
7075	7	13	17	5	2	28
4352	6	5	4	0	3	0
105378687	7	0	5	0	0	0
991	37	81	36	360	414	897
64834	2497	2909	2178	1800	2027	3603
102466723	3	1	0	2	0	1
112268225	4	0	0	0	1	0
112950	1191	1363	1130	825	898	1711
107984947	126	191	162	108	100	168
23334	1337	1682	1198	815	1007	1721
100873952	48	65	32	13	27	35
102465440	2	1	0	0	0	1
81888	424	524	386	383	494	845
5792	3329	4184	3080	2278	2948	5620
9682	1494	1637	1330	596	851	1486
100132774	158	211	137	80	108	192
6487	337	405	362	366	410	750
101929592	0	0	0	0	0	0
102464830	0	0	0	0	0	0
9048	14	14	2	17	25	12
105378688	4	1	0	0	1	1
101929609	32	44	27	22	39	72
9670	776	883	568	653	814	1413
1802	381	440	286	319	317	625
533	1077	1254	1009	1045	1381	2426
8704	2055	2655	2185	1713	2050	3328
149473	83	172	93	63	74	120
6536	2271	2924	2041	481	579	959
107984948	32	55	65	10	10	31
128209	21	18	18	18	32	73
105378952	0	0	0	0	0	0
55929	433	581	497	389	510	874
79033	1345	1580	1269	872	1028	1773
100874278	7	7	3	0	5	5
106635545	0	0	0	0	0	0
55182	1214	1322	1097	668	934	1801
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	302	340	232	187	227	407
79639	97	86	118	74	103	183
109623472	0	0	0	0	0	0
339541	29	41	3	8	5	8
105378690	8	6	6	0	0	2
26828	1	0	0	0	0	0
26830	0	0	0	0	0	0
11004	48	61	45	137	180	377
109623476	0	0	8	0	0	0
6202	23478	26093	20784	11820	14755	26055
26811	10	4	2	5	1	3
94161	12	2	2	0	1	5
94162	13	16	8	0	13	19
94163	9	13	0	1	1	17
266675	15	28	22	8	7	14
1263	859	1002	961	589	673	1258
343521	76	74	85	42	72	99
149478	203	199	184	100	97	215
107984952	99	109	118	28	40	167
8643	61	63	107	20	17	34
8891	473	504	471	375	572	876
79654	1028	1454	864	872	1059	2101
7389	1890	2302	1774	1543	2048	3569
57643	12	20	27	77	49	97
105378691	2	4	4	0	2	2
400752	2	4	4	0	2	2
84842	6	7	34	0	12	13
4595	149	239	147	89	148	216
114034	170	232	143	186	223	462
10420	90	78	36	64	123	185
126661	123	126	143	62	44	140
25974	2075	2454	1959	1425	1823	3366
5052	7481	8514	6731	4471	6055	10840
10327	1464	1726	1342	915	1044	2000
4678	1137	1143	1058	846	1051	1497
149483	20	17	17	0	4	28
60313	2012	2167	1774	1118	1365	2236
728963	0	0	5	0	3	0
51249	560	643	505	386	547	876
3652	193	277	214	50	63	144
105378693	0	0	0	0	0	0
23139	2142	2690	2145	565	799	1481
105378694	0	0	0	0	0	0
110117499	125	120	88	132	170	266
8503	146	133	91	157	172	281
101929626	0	0	0	0	2	6
10103	11	17	0	0	12	13
110117498	0	0	0	0	0	0
55624	1562	1977	1511	1470	1759	3111
541468	29	41	37	6	17	12
8438	114	117	54	93	111	254
10489	2593	3514	2580	1660	2156	4004
7388	2454	2536	2098	1408	1784	3104
387338	495	565	505	322	326	539
2166	22	69	82	15	24	52
729041	2	8	0	0	0	1
101929651	0	0	0	0	0	0
127343	0	0	0	0	0	0
105378696	0	0	0	0	0	0
100507423	64	76	62	16	24	33
148930	0	0	0	0	0	0
8569	669	748	665	275	303	488
148932	518	512	381	285	353	561
105378697	1	0	0	0	0	7
64756	771	830	664	565	703	996
374973	4	0	3	0	0	0
100130197	57	61	32	29	24	51
9813	2552	2890	2110	1151	1437	2716
105378698	4	7	2	0	13	0
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	3	0	0	0	0	0
199974	0	0	0	0	0	0
284541	0	0	0	0	0	0
105378701	2	0	6	0	0	9
100874253	0	0	0	7	0	2
10158	4	2	8	0	0	0
6886	0	0	0	0	0	0
6491	118	100	98	43	102	188
51727	2716	2875	2551	2015	2660	4564
102724077	3	3	1	0	3	12
2301	0	3	0	3	0	3
84793	25	66	24	5	19	12
2306	7	0	4	0	0	1
107984953	0	0	0	0	0	0
388630	1	0	1	0	9	24
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	1	0	0	0	7	0
54558	187	237	129	73	54	85
84871	0	0	0	0	0	0
79656	0	1	5	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	0	0	0
105378714	0	0	0	0	0	0
11124	673	675	588	431	534	935
105378715	0	0	0	0	0	0
112268262	0	0	0	0	0	0
1031	188	212	179	135	133	202
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	2	8	0	0	0	0
26994	2476	2947	2456	1806	2346	4137
22996	15	21	10	10	7	9
105378717	0	0	0	0	0	0
102724097	0	0	0	0	0	0
2060	1766	2088	1716	628	808	1522
105378720	0	0	0	0	0	0
441884	0	0	0	0	3	0
105378719	0	0	0	0	0	0
114883	1597	1674	1293	757	914	1717
4898	4494	5261	4114	2085	2582	4693
105378721	271	287	254	88	174	281
100313892	21	18	24	10	7	17
5865	3946	4211	3352	1350	1769	3103
51060	1895	2011	1917	1010	1252	2177
112970	124	178	121	152	118	198
104355143	0	0	0	0	0	2
91408	1416	1694	1316	597	792	1453
107984956	1	0	0	0	0	0
9372	1083	1308	1027	477	636	1113
200014	944	1073	879	850	1085	1816
4998	44	36	33	39	59	114
84950	631	818	525	251	366	608
23318	1224	1394	1049	408	587	972
105378723	0	0	0	0	0	2
2882	1128	1196	933	696	913	1683
348378	2	4	0	0	0	0
65260	571	656	562	443	577	969
79699	1118	1222	951	342	508	703
440590	4	19	5	8	7	13
55268	830	1021	767	163	271	438
6342	2737	2919	2073	1161	1581	2618
127435	1660	2377	1623	272	269	525
6512	57	88	80	3	7	2
105378724	7	0	0	0	0	0
1376	338	430	320	399	334	699
54987	1039	1289	995	793	774	1370
4116	438	525	436	263	426	490
100507564	50	18	22	7	7	17
7804	343	420	330	183	209	287
105378728	8	6	7	8	7	7
105378726	7	5	7	2	0	2
105378732	1	0	0	0	0	0
105378731	1	0	0	0	0	0
105378730	5	2	0	0	2	0
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	322	394	312	150	194	297
55706	285	288	221	241	353	515
54432	712	873	684	452	430	786
1733	0	0	0	0	0	10
51668	428	397	395	261	339	540
115353	1273	1301	955	599	787	1469
388633	0	0	0	0	0	0
9528	4810	5634	4462	4398	5976	10384
127428	245	314	162	102	122	258
100616315	0	0	0	0	0	0
200008	0	0	0	0	0	0
606495	155	171	170	40	57	58
51253	1406	1601	1244	972	1121	2172
23648	1144	1403	1118	668	860	1393
619518	4	1	0	0	0	5
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	48	64	39	6	15	42
338094	14	15	12	0	0	21
100527960	276	293	245	193	254	427
374977	7	3	3	0	3	0
7268	269	290	243	193	253	428
25973	130	159	138	69	104	151
55001	0	0	0	0	0	0
163747	0	7	0	0	0	0
1718	8625	10342	7517	1701	2045	3893
107984958	9	15	14	0	24	7
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	2	5	1	0	0	0
7809	0	0	0	0	0	0
255738	682	865	617	8	5	29
23358	1671	1622	1402	1119	1357	2701
100507634	31	17	10	11	2	17
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	1	5	1	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	2	2	0	0	3	0
105378741	0	0	5	3	3	9
105378744	0	0	0	0	3	8
8613	6529	7369	6122	1441	1762	2909
101929935	0	0	0	0	0	0
5563	81	70	78	9	17	37
199920	0	0	0	1	0	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	12	7	8	4	8	17
1600	69	83	38	137	137	227
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	1	0	0	0	2	0
115209	345	347	337	149	230	314
4070	30	40	42	120	240	332
114803	851	955	799	531	584	919
112268263	0	0	0	0	1	0
105378751	2	0	0	2	6	10
3725	1890	2309	1868	1671	2067	3612
100131060	8	6	11	10	2	1
101926907	4	9	1	3	9	2
107984961	0	0	0	0	0	0
105378753	11	14	9	14	20	34
101926925	13	18	9	11	3	7
729467	0	0	0	0	0	7
105378756	9	15	6	20	8	0
55277	177	198	169	103	151	282
100616409	0	0	0	0	0	0
101926944	0	0	6	0	0	0
105378758	0	0	0	0	0	0
51361	0	0	0	0	0	0
1573	2	12	0	1	6	11
127795	1	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	1
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	101	117	94	47	55	149
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	609	766	602	402	450	623
10207	164	208	196	39	71	111
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	15	9	1	4	3	0
163782	0	4	0	0	0	7
105378768	0	0	0	0	0	0
7398	602	706	573	277	406	666
85440	1936	2181	1726	674	809	1543
27329	0	0	0	0	0	0
84938	198	234	202	99	126	164
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	0	0	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	212	274	274	123	188	361
23421	181	207	191	56	89	229
102724319	0	0	0	0	0	0
84455	157	161	109	73	104	156
79469	1	3	8	0	0	2
5236	1286	1504	1118	615	860	1507
105378771	0	0	0	0	0	0
4919	111	86	105	15	32	53
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	3	2	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	1	1	0	0	1	6
57685	383	386	304	194	386	514
100616338	0	0	0	0	0	0
55225	529	628	546	382	437	740
3716	5639	6633	5150	3795	4717	8087
101927084	0	0	1	2	0	0
100500854	0	0	0	0	0	0
406893	0	0	0	0	0	0
205	95	65	65	6	28	37
9829	379	432	322	172	204	357
102724416	0	0	0	0	0	0
112268227	0	0	7	0	0	0
3953	450	562	383	315	426	601
54741	4495	4865	3680	3019	3637	6407
5142	331	380	244	427	523	841
101927139	0	0	0	0	0	0
105378776	2	0	0	10	0	0
84251	2871	3260	2438	1319	1624	2841
100422871	7	21	16	13	1	8
200132	11	1	10	0	0	7
10022	0	0	0	0	0	7
79819	133	130	112	106	137	164
57708	1296	1444	1065	667	893	1300
23169	674	694	607	390	556	836
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	0	4	0	6	1	5
105378779	0	1	0	0	0	0
26135	4590	5171	4182	2408	3329	5291
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	2375	2833	2243	782	1083	1681
55970	8442	9183	7370	1178	1718	2605
105378781	0	0	0	0	0	1
100289178	225	202	178	93	150	238
9077	26	21	33	7	17	27
79971	7282	8415	6513	3695	4570	8705
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	3	10	0
55635	25	17	12	153	193	261
101927220	1	0	0	6	1	3
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	5	9	3	0	3	10
5301	0	0	0	0	0	0
105378792	2	2	2	0	0	2
55631	403	428	324	153	161	273
9295	6176	6747	4962	2200	2936	4640
81573	972	1071	791	395	436	735
11147	365	423	292	145	181	322
102724548	3	0	2	0	3	2
1491	193	205	114	47	40	73
105378793	2	0	0	0	0	5
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	1	0	4	0	0	0
5733	0	0	0	0	2	0
107985517	0	0	0	0	0	0
100132618	104	133	99	52	61	122
9406	1264	1452	1043	392	508	870
406962	0	11	6	28	10	12
100852410	7	5	23	10	9	0
105378795	0	0	0	0	0	0
257194	550	520	365	145	239	378
100852409	0	0	0	0	0	0
105378797	3	1	1	1	0	3
105378796	0	0	0	8	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	9	13	17	33	8	8
100526835	27	37	16	6	18	19
8790	282	295	255	58	69	144
51086	6	9	3	2	8	9
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	12
101927320	0	0	0	0	0	0
1429	1198	1250	1039	566	747	1275
127253	861	904	719	420	622	968
431707	2093	2333	1917	1201	1449	2470
204962	28	38	60	1	47	66
34	749	798	683	397	535	907
1744	25	37	30	1	11	30
5876	1287	1503	1141	600	814	1399
692085	6	0	5	0	0	4
26805	3	2	8	0	2	8
26804	12	12	10	4	0	5
4438	2	0	2	11	12	16
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	2	7	4
256435	151	165	135	156	177	411
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	62	48	51	17	10	21
102466995	0	0	0	0	0	0
10026	974	1142	920	887	1198	1947
105378808	4	2	3	7	1	2
26289	471	508	425	497	667	911
26009	1119	1232	1219	545	654	1082
23032	1409	1525	1367	833	1101	1742
374986	253	272	199	258	334	464
374987	83	87	78	23	46	64
91624	2306	2478	1728	581	731	1322
8880	1428	1552	1245	493	593	982
11080	838	881	754	375	451	760
54810	3	1	0	0	5	0
107984997	0	0	0	0	0	0
149047	2	2	0	0	0	0
5737	914	1004	688	599	801	1098
10964	2194	2309	1688	160	210	342
10561	1541	1474	1173	268	245	492
64123	644	681	581	959	966	1989
107984998	1	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	2652	3011	2693	3225	4382	7755
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	1	0
105378816	0	3	0	6	2	9
101927542	0	0	0	0	0	0
107985043	26	26	5	30	20	13
101927587	4	0	0	0	0	1
101927560	0	0	0	0	0	0
107985041	6	1	0	2	0	4
79739	219	230	240	103	104	289
5567	1023	1137	822	325	396	730
107985046	0	0	0	0	3	0
112268230	0	0	0	0	0	0
148418	17	31	15	6	9	27
391051	0	0	0	0	0	0
58511	0	0	0	0	0	0
80135	764	729	623	494	480	1002
2787	2517	3048	2324	1524	1700	3005
100505741	28	46	34	11	34	21
1486	707	717	699	600	721	1439
105378819	5	1	0	6	21	24
103695366	0	3	0	0	0	0
439927	0	0	0	0	7	0
117178	462	403	427	313	437	753
102724892	0	0	0	0	0	0
23566	17	33	24	22	29	102
255231	3	24	14	1	6	13
55283	56	40	30	8	11	53
126820	56	78	52	29	65	96
100616481	0	0	0	0	0	0
84144	356	324	377	32	96	148
105378821	0	0	0	0	0	0
148423	825	969	766	461	612	1061
8915	591	660	534	339	514	780
646626	27	35	20	6	27	36
23576	6377	7356	5897	1485	1740	3291
107985054	48	46	32	1	7	11
3491	19142	22509	18426	6003	7533	12699
107985057	16	10	15	0	0	5
112268231	5	0	0	0	0	0
54680	1100	1309	1111	310	469	868
105378823	0	0	0	1	1	7
255631	117	108	123	93	212	429
105378824	8	8	10	3	8	12
105378825	11	9	12	3	0	5
57489	573	663	472	305	362	686
102465842	2	0	0	0	0	0
9635	37	50	61	433	536	1029
1179	3	0	0	0	5	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	10	12	33	19	25	20
9629	0	0	0	0	0	3
51100	3340	3808	2899	2193	2851	4888
105378831	0	0	0	0	0	0
9403	3807	4438	3526	2136	2913	5278
9653	1034	1028	941	873	1240	2123
339524	16	5	7	18	24	37
101927844	0	0	0	0	0	0
8543	2646	3072	2312	1211	1488	2587
100505768	0	0	3	0	0	0
105378833	0	1	0	0	0	0
105378834	1	0	0	9	0	1
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	4	0	0	0	0	2
101927871	0	0	1	0	0	0
105378836	1	0	0	0	0	1
105378839	0	0	0	0	1	1
101927891	9	0	16	0	9	8
105378838	0	0	0	0	0	0
5586	1211	1344	979	683	976	1389
2959	661	721	606	450	654	1037
56267	890	1039	668	349	430	847
494115	469	418	432	176	245	409
2635	2599	2747	2249	875	1425	2382
105378841	7	2	10	0	5	5
2633	2508	2730	2175	379	537	1055
2634	454	586	453	237	241	362
112268267	77	83	68	37	33	65
105378842	0	0	0	1	0	1
388646	0	0	1	0	0	1
115361	52	28	14	13	25	70
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	4	13	7	2	20	4
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	4	23	7	0	5	0
105378844	0	0	0	0	0	0
23507	100	121	77	29	34	64
84230	797	713	629	701	889	1417
400761	10	4	10	0	3	12
107985743	0	1	0	0	0	5
101927952	2	15	8	8	5	0
107985744	0	3	0	0	0	0
101927975	3	0	0	0	0	0
55144	1218	1398	1252	908	1025	1921
105378847	1	0	0	0	2	0
492303	10	6	2	2	6	19
284695	937	1081	728	525	724	1181
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	9	16	19	11	4	20
105378855	0	0	0	0	0	0
105378854	0	0	0	0	0	0
84146	819	934	674	451	567	984
164045	0	0	1	5	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	1	3	0	0	0	0
8317	60	85	81	49	71	132
102723436	5	3	6	0	0	0
7049	772	1000	686	874	1206	1912
676	0	0	0	0	0	0
253152	11	25	2	21	27	65
646817	12	7	14	10	0	3
284697	9	3	10	1	0	0
23285	111	124	83	37	61	102
388649	1	0	0	0	0	0
11146	240	291	254	123	134	288
79871	598	687	650	205	361	595
2672	6	18	8	0	0	2
7813	739	705	664	323	436	840
6125	21137	23799	19392	12269	15997	27425
388650	963	1075	1012	391	494	973
6083	0	5	3	1	9	7
26782	9	11	3	0	3	1
22823	319	419	309	294	309	419
50999	1760	2104	1651	1754	2497	3938
343099	126	170	156	112	140	210
107985521	2	0	6	0	1	0
100131564	215	266	242	46	73	122
1810	1454	1694	1217	783	953	1600
54874	473	571	398	231	394	569
107985761	0	0	0	0	0	0
8412	701	871	606	599	715	1263
100129046	36	42	19	33	25	74
102723480	0	3	0	0	0	3
723788	3	2	3	8	0	0
100126348	0	0	0	0	0	0
100189133	0	0	0	2	0	0
30836	1107	1336	967	847	995	1550
2730	778	832	710	283	438	712
24	20	16	18	0	4	0
105378858	6	10	1	1	2	4
9411	2845	3095	2296	290	302	655
107985092	9	41	21	1	2	6
105378859	10	6	10	0	2	2
5825	626	791	713	470	560	971
2152	1564	1864	1418	898	1098	2058
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	0
101928079	24	25	39	1	0	6
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	48	34	20	2	7	5
1266	6501	7407	5756	1899	2495	4370
105378862	5	12	11	0	2	3
729970	49	89	47	14	12	7
199857	272	315	209	112	144	312
105378863	6	0	0	0	0	0
101928098	0	0	0	0	0	0
148534	8	11	14	0	4	39
100527978	64	73	64	40	35	69
101928118	0	0	0	0	0	0
25950	229	186	158	99	82	175
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	498	641	389	272	352	674
1806	970	1098	775	261	229	475
100873932	35	30	18	4	8	17
105378867	0	0	2	0	0	0
100873933	0	0	0	0	0	0
109729128	12	10	18	2	10	17
400765	6	8	9	13	8	13
100616452	0	4	0	2	0	3
406928	0	0	1	3	0	5
729987	3	3	0	7	26	7
51375	970	1225	930	411	679	944
163404	1	3	0	3	0	12
100129620	0	0	0	1	0	3
9890	60	100	66	52	77	115
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	4	15	15	48	69	136
391059	92	124	140	18	21	82
178	403	483	312	72	119	246
23443	377	388	351	148	192	460
64645	1383	1465	1198	474	586	1080
163786	296	259	258	111	148	282
54482	316	314	302	134	137	259
127495	73	82	49	48	45	97
1629	504	684	554	185	160	349
100506007	2	6	6	8	3	9
8634	1111	1335	997	657	777	1261
693138	0	0	0	0	0	0
8556	79	105	79	39	66	146
105379827	0	0	0	0	0	0
54112	0	0	0	0	0	0
100128787	0	0	0	0	0	0
7412	779	836	530	174	243	324
2135	1036	1231	826	325	415	664
148867	684	751	651	475	650	1100
51611	1331	1455	1269	750	989	1706
102606465	158	171	99	72	106	223
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	3	5	2	0	0	1
1901	179	260	216	90	88	120
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	62	50	47	26	26	54
101928436	0	0	0	0	5	0
55599	102	150	79	41	77	138
280	46	28	38	16	34	65
648740	2	0	4	4	0	6
279	0	2	1	0	0	5
276	0	3	0	0	1	1
277	0	1	0	0	1	0
105378878	0	0	0	0	0	0
278	0	3	0	0	2	1
100129138	0	0	0	0	0	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
105378885	0	0	0	0	0	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	0	0
105378888	0	0	0	0	0	0
55170	409	494	381	186	298	425
22854	82	87	65	55	72	131
10451	0	0	0	4	13	6
102465839	0	0	0	0	0	0
100873946	0	0	0	0	0	0
107985124	0	0	0	0	0	0
29957	1235	1270	1178	595	906	1462
