GeneID	control	control	control	perturbed	perturbed	perturbed
83931	11145	11911	8198	11072	14465	13733
84967	750	825	698	855	660	922
127700	32	31	39	34	27	35
109616970	0	1	1	0	0	0
107984940	1	6	9	5	6	4
64960	953	1080	940	1068	901	971
1441	818	763	485	392	513	524
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	0	0	0	0	0
100422898	0	0	0	0	0	0
107984942	1	0	0	0	0	0
728431	246	185	224	146	114	150
80149	702	1093	630	368	689	419
102465438	6	5	2	3	1	2
64769	1681	1967	1998	1952	1587	1831
100847010	2	5	3	6	2	8
105378649	40	47	39	46	38	44
79753	701	737	659	758	610	695
7802	35	37	33	104	83	122
29889	1958	2005	1694	2386	1758	1882
284654	0	0	0	0	0	0
54955	557	564	545	617	416	460
55143	635	578	99	1096	362	30
284656	13	18	6	1	3	0
105378650	0	0	0	0	0	0
149175	126	162	204	147	106	192
79693	534	633	547	497	442	499
127687	840	948	699	676	642	500
4520	2555	3243	2273	2051	2081	1479
3633	1038	1119	773	1362	969	784
105378651	20	21	21	28	19	23
10946	2695	2836	2536	3492	1979	2519
2275	891	929	422	1163	878	579
51118	1360	1235	1101	1469	1120	1226
5453	49	67	118	5	5	16
107985103	0	1	1	0	0	1
105378653	0	2	2	0	0	1
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	4851	5023	4808	5489	4987	6181
100527950	281	256	233	327	144	139
26292	274	246	221	311	128	119
105378663	6	6	10	9	15	16
81025	7	9	10	13	16	19
54933	7	14	13	15	24	30
105378662	11	35	46	21	33	68
79647	5303	5194	4885	4876	4392	4549
4725	1916	2116	1733	2180	1763	1496
23499	2564	2649	1625	2914	2011	2635
643314	57	62	54	124	70	76
105378950	0	0	0	0	0	0
353500	23	33	29	21	18	29
192217	0	5	1	2	3	0
728448	42	60	47	38	32	46
8761	5713	5822	5453	5793	5704	5542
101929516	751	768	700	834	718	771
677834	5	7	2	2	1	5
26508	0	0	4	2	1	6
84618	0	0	0	0	0	0
51440	0	1	0	0	0	1
10450	849	1031	1015	1322	951	1039
656	27	36	32	49	15	23
64064	0	2	1	0	1	1
105378666	0	0	0	0	0	0
101929536	1	0	0	0	0	0
105378951	0	2	0	0	0	0
107985740	1	0	0	0	0	0
105378665	0	1	0	0	0	0
105378667	0	0	0	0	0	0
54802	540	517	576	624	505	622
4610	207	279	212	162	249	261
105378668	12	19	17	9	17	9
84879	2703	3176	3324	1459	2085	2214
105378669	0	1	2	0	1	1
10487	19482	19843	16059	28307	19826	20775
5538	28618	29201	27734	34165	21872	26121
105378671	0	0	0	1	0	0
6018	1273	1505	1529	1461	1231	1835
127391	0	0	0	0	0	0
10269	2938	3154	3189	3831	2773	3331
1298	203	253	198	164	159	125
107984945	3	8	8	24	20	9
64744	3222	3812	3669	6323	5302	5114
65243	129	117	110	146	75	102
339559	134	140	92	215	155	138
105378672	5	16	7	7	9	8
64789	263	291	305	353	294	418
127396	154	149	108	187	113	111
105378673	0	1	0	0	0	0
9783	345	302	368	237	231	276
105378675	1	1	1	1	0	6
105378674	0	0	0	0	0	0
100130557	61	87	69	81	60	97
4802	1362	1520	1216	1603	1395	1289
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	61	67	116	56	42	70
105378676	0	0	0	1	0	0
163732	169	199	61	13	31	19
1503	1691	1448	953	1640	1030	1038
100507178	40	51	37	51	46	41
200172	6	8	9	8	10	8
22955	544	664	528	647	589	598
100132074	2	3	1	0	5	4
101929901	0	0	0	0	0	0
105378678	0	0	0	0	0	0
1907	0	0	0	0	0	0
59269	2643	2856	1326	1809	1467	910
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1667	1837	1684	2051	1570	1951
284716	2	4	1	9	4	3
84217	3	15	5	33	32	15
728621	112	161	169	177	139	188
79717	733	927	964	1308	927	1143
10465	600	559	404	769	484	426
4904	29917	29925	21988	40196	31251	26909
149461	0	0	0	0	0	0
64175	1243	1274	1172	1311	985	881
79078	286	332	397	297	336	381
105378683	5	6	8	6	3	6
100129924	5	6	15	6	8	3
107984946	2	2	2	3	4	1
374969	261	208	209	246	245	227
114625	625	725	640	751	556	442
51058	351	354	322	336	275	281
339539	1	1	0	0	0	2
6513	100	90	54	184	72	55
440584	0	0	0	1	0	0
440585	0	0	0	0	2	0
10969	994	1046	826	1148	788	761
102465439	2	1	0	1	1	1
149465	2	1	0	2	2	1
105378685	0	0	0	0	0	0
128218	0	0	0	0	0	0
149466	0	2	0	0	0	0
7075	969	1625	1456	58	75	84
4352	2	4	2	2	3	2
105378687	6	6	0	9	1	11
991	716	753	95	1190	464	13
64834	4403	4269	3365	4853	4481	4474
102466723	6	6	4	4	7	3
112268225	7	7	10	9	6	15
112950	1188	1270	1232	1654	1405	1666
107984947	129	133	116	164	128	151
23334	932	1109	933	1023	979	1392
100873952	61	60	56	63	48	80
102465440	0	0	0	0	0	0
81888	161	190	156	172	195	279
5792	6	16	3	26	14	3
9682	1214	1319	1050	1453	1071	1298
100132774	123	120	93	134	98	126
6487	222	195	191	182	129	113
101929592	1	0	1	2	0	1
102464830	0	0	0	0	0	0
9048	0	2	0	0	0	0
105378688	4	5	3	7	4	4
101929609	97	122	89	73	106	94
9670	1805	2170	1939	2093	1746	1988
1802	867	880	615	846	658	725
533	7012	8272	7375	7095	6870	6898
8704	377	398	214	424	338	300
149473	51	62	42	62	61	42
6536	2	9	4	9	5	5
107984948	1	0	0	0	1	0
128209	0	1	0	3	0	0
105378952	0	0	0	0	0	0
55929	479	537	444	583	425	416
79033	761	823	717	916	596	601
100874278	3	6	2	5	5	6
106635545	0	0	0	0	0	0
55182	1623	1794	1634	2099	1586	1701
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	442	422	364	478	402	423
79639	292	277	247	299	217	222
109623472	0	0	0	0	0	0
339541	140	88	31	250	80	24
105378690	4	5	2	10	5	1
26828	0	0	0	2	0	1
26830	0	0	1	0	0	0
11004	764	713	71	1404	384	11
109623476	1	0	0	2	0	0
6202	21695	20895	15242	23874	23208	21165
26811	7	21	7	5	9	5
94161	6	6	2	4	6	6
94162	13	12	2	12	10	9
94163	19	15	11	16	18	15
266675	11	8	2	3	0	1
1263	2076	2419	2670	827	1331	1595
343521	149	160	140	57	93	117
149478	197	233	178	90	116	165
107984952	33	56	46	15	30	46
8643	82	101	117	85	82	178
8891	686	745	574	870	503	621
79654	2427	2811	2534	3087	2834	3417
7389	3230	3599	3399	3652	2892	3374
57643	0	0	1	0	0	0
105378691	5	7	3	9	9	5
400752	3	6	3	8	8	5
84842	11	3	4	3	4	1
4595	385	365	269	383	258	285
114034	544	544	444	603	428	452
10420	325	404	314	497	454	732
126661	33	46	57	57	44	40
25974	3596	3938	3472	4028	3770	4071
5052	19226	21551	19405	22063	20523	22499
10327	6779	7581	7022	8461	7603	7093
4678	2063	1764	988	3261	1345	982
149483	38	26	15	29	24	35
60313	3183	3638	2943	4005	3171	3118
728963	6	10	5	6	5	6
51249	1351	1262	1088	1493	1089	1102
3652	166	190	263	139	113	133
105378693	1	0	0	0	0	0
23139	1908	2065	1658	2001	2223	3027
105378694	0	0	0	0	0	0
110117499	194	167	196	170	87	178
8503	216	191	220	188	94	197
101929626	0	1	0	0	0	0
10103	2	7	0	2	2	10
110117498	0	0	0	0	0	0
55624	1169	1291	1098	1292	1000	1060
541468	30	23	28	32	31	36
8438	354	269	94	552	143	97
10489	2965	3315	3056	3012	2952	3530
7388	2817	2812	2355	3219	2507	2459
387338	1072	1203	996	1175	1037	1232
2166	26	42	45	30	35	39
729041	2	1	0	4	1	3
101929651	0	0	0	0	0	0
127343	0	2	1	0	0	3
105378696	0	0	0	0	0	0
100507423	462	453	408	839	649	722
148930	0	0	0	0	0	0
8569	4490	4960	4080	8383	6684	6523
148932	2527	2883	2205	2695	3866	3209
105378697	0	0	0	1	0	1
64756	784	918	837	1243	901	1021
374973	1	1	0	0	0	1
100130197	127	138	127	183	129	139
9813	5121	5361	5241	6239	4805	5128
105378698	15	12	4	14	10	6
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	0	0	0	0
1579	1	0	0	0	0	0
260293	56	110	114	29	8	12
199974	3	1	0	0	0	0
284541	0	1	1	0	0	0
105378701	1	0	5	3	0	2
100874253	6	5	9	9	8	2
10158	1	3	0	1	0	1
6886	1072	1073	446	2533	1475	1143
6491	686	502	145	1028	324	118
51727	4555	4560	4129	6390	4455	4716
102724077	3	11	2	10	6	2
2301	0	0	0	1	4	1
84793	91	115	104	297	191	166
2306	16	12	8	28	31	18
107984953	0	0	0	0	0	0
388630	0	0	0	0	0	0
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	0	0	0	2	0	0
54558	104	95	37	130	56	53
84871	0	0	0	0	0	0
79656	0	0	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	464	317	303	241	129	114
105378709	0	0	0	0	0	0
107984955	10	8	23	0	0	1
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	0	2	0	0
105378714	0	0	0	0	0	0
11124	1131	1215	1226	1498	901	1211
105378715	0	0	4	0	0	1
112268262	1	1	1	0	0	0
1031	457	495	151	825	294	63
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	2	1	0	1	2
26994	2450	2653	2438	2730	2245	2432
22996	8	11	3	10	7	7
105378717	0	0	0	0	0	0
102724097	0	0	0	0	0	0
2060	6133	6492	4272	11533	7899	5866
105378720	6	4	3	4	4	2
441884	0	0	0	3	1	3
105378719	0	0	0	0	0	0
114883	3338	3474	3275	4222	2947	3135
4898	4800	5125	4442	6086	4619	5025
105378721	328	341	297	452	283	326
100313892	14	20	14	21	17	15
5865	1	2	1	1	1	0
51060	3356	3454	3120	4136	3338	3551
112970	190	230	191	205	200	216
104355143	0	0	1	1	0	3
91408	2656	2717	2402	3421	2437	2614
107984956	0	0	0	0	0	0
9372	3	9	23	5	6	13
200014	2355	2830	2562	2773	2405	2738
4998	348	217	65	554	64	19
84950	1687	1697	1634	1730	1312	1661
23318	570	706	755	624	545	812
105378723	0	3	0	0	0	0
2882	0	1	1	1	2	2
348378	1	0	1	0	0	0
65260	1726	1805	1537	2027	1757	1795
79699	1951	1939	1864	2602	1895	2068
440590	2	1	3	0	0	0
55268	247	366	374	438	398	399
6342	4460	4673	4897	5817	4194	4724
127435	7	4	10	0	1	0
6512	0	1	0	0	0	0
105378724	0	0	0	0	0	0
1376	1795	1771	1793	1967	1500	1366
54987	773	837	714	984	721	775
4116	725	835	804	914	728	786
100507564	12	12	6	13	9	7
7804	616	637	198	602	479	209
105378728	17	17	3	15	7	6
105378726	9	9	2	12	9	2
105378732	0	3	0	2	0	2
105378731	0	0	0	1	1	0
105378730	1	0	2	3	2	2
107984957	2	4	1	24	7	1
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	0	0	0	0	0	0
55706	1583	1361	852	2074	776	634
54432	1257	1307	1261	1980	1349	1390
1733	11	21	7	44	22	12
51668	517	464	367	614	401	438
115353	866	938	744	964	763	756
388633	0	0	0	0	0	0
9528	5447	6528	5919	7682	5692	5884
127428	439	457	429	553	368	355
100616315	0	0	0	0	0	0
200008	0	1	2	0	0	2
606495	145	162	159	223	122	137
51253	1524	1617	1260	1923	1279	1191
23648	1970	2228	1538	2598	2045	1920
619518	6	5	0	12	8	8
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	313	283	189	550	335	384
338094	81	83	46	154	101	97
100527960	431	466	409	489	380	432
374977	25	25	24	38	29	21
7268	412	447	394	463	361	418
25973	246	237	204	285	205	221
55001	0	0	0	0	0	0
163747	0	0	0	1	0	0
1718	14824	15326	6923	23599	13861	7818
107984958	36	26	16	45	30	26
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	0	0	1	0	0
7809	0	0	0	0	0	0
255738	0	0	0	0	0	0
23358	2226	2608	2227	2614	2250	2977
100507634	12	13	19	9	7	15
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	0	0	0
8613	30	53	66	89	74	72
101929935	0	0	0	0	0	0
5563	1	0	0	0	0	1
199920	2	1	0	0	1	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	1	0
1600	2	0	3	4	4	1
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	0	0	0	1	1
115209	446	512	633	593	366	543
4070	1302	1320	552	38	41	30
114803	1202	1310	1240	1448	1011	1440
112268263	0	0	1	0	0	0
105378751	0	0	0	0	0	0
3725	2758	4192	4202	2203	2678	3930
100131060	1	6	3	4	1	3
101926907	6	2	7	10	6	15
107984961	0	0	0	0	0	0
105378753	27	34	51	33	33	36
101926925	21	18	30	15	4	12
729467	3	3	0	0	0	0
105378756	24	8	17	14	16	19
55277	382	444	428	337	262	262
100616409	0	0	0	0	0	0
101926944	3	0	2	3	8	2
105378758	0	0	0	0	0	0
51361	3	4	13	1	0	5
1573	0	0	0	0	0	0
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	1	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	25	23	35	23	19	32
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	1	0	0	0	0
83941	520	647	539	637	491	590
10207	2	2	0	3	1	1
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	1	1	15	17	13
163782	0	0	3	3	1	6
105378768	0	2	0	0	0	0
7398	1887	1671	1141	2823	1122	1167
85440	1778	2062	2097	2653	2022	2702
27329	1	0	0	0	1	0
84938	1046	1080	1255	1800	1221	1960
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	0	0	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	449	389	387	531	318	487
23421	282	222	120	467	125	91
102724319	0	0	0	0	0	0
84455	46	55	60	76	36	35
79469	2	1	0	1	4	1
5236	398	495	355	841	402	408
105378771	0	0	0	0	0	0
4919	106	116	271	7	13	16
105378772	0	0	0	0	0	0
101927034	0	0	1	1	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	0	0	0	0
57685	0	5	1	2	6	0
100616338	0	0	0	0	0	0
55225	265	292	287	230	238	308
3716	7308	8368	7974	6409	6669	8894
101927084	1	0	1	0	1	3
100500854	2	1	4	1	0	0
406893	0	0	0	0	0	0
205	34	25	22	69	23	13
9829	0	2	3	2	1	4
102724416	0	0	0	2	0	0
112268227	0	0	0	0	0	0
3953	157	232	292	232	187	183
54741	2732	3185	3456	3874	2887	3305
5142	1643	2308	1307	1003	1642	962
101927139	0	0	0	0	0	0
105378776	6	13	18	31	26	11
84251	9	13	10	32	17	31
100422871	0	0	0	0	0	0
200132	77	144	101	333	115	116
10022	0	0	1	0	0	0
79819	21	22	40	20	10	10
57708	1578	1744	1541	2134	1515	1947
23169	607	695	732	649	438	558
400757	0	0	0	0	0	0
149233	0	3	1	1	0	0
3595	64	78	43	64	126	68
105378779	4	7	2	4	5	5
26135	12331	12428	10835	14252	10925	12562
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	1
1647	83	153	246	138	88	179
55970	2903	3288	2583	4488	3868	4047
105378781	0	0	0	0	0	0
100289178	22	22	28	36	37	46
9077	2	5	0	5	1	5
79971	940	1008	775	1358	1191	1584
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	253	283	27	529	192	3
101927220	3	5	0	5	1	0
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	1	3	12	3	0	5
5301	0	0	0	0	0	0
105378792	0	0	0	0	0	0
55631	961	960	925	1175	804	907
9295	4868	5412	5224	5316	4090	4651
81573	1064	1173	1350	1220	936	1191
11147	205	245	242	159	161	189
102724548	1	0	4	4	2	4
1491	14	15	27	42	35	22
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	0	0	0	0	3	0
107985517	0	0	0	0	0	0
100132618	148	195	201	199	165	279
9406	1921	2276	2472	2562	2008	3288
406962	8	14	8	6	3	8
100852410	4	6	4	1	2	2
105378795	0	0	0	0	0	0
257194	0	1	1	0	0	0
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	4	3	0	7	1	2
100526835	62	70	78	57	43	45
8790	749	767	833	676	465	475
51086	3	4	10	1	0	0
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	525	780	810	1084	870	1235
127253	819	1002	917	1043	864	947
431707	0	0	0	0	0	1
204962	26	54	32	0	1	4
34	2962	3018	2767	3211	2236	2242
1744	189	208	183	214	155	172
5876	2206	2234	1913	2508	1917	2208
692085	7	9	8	9	8	11
26805	10	15	8	13	4	9
26804	22	13	7	18	17	19
4438	6	11	12	11	6	3
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	1	0	0	5	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	0	0	0	5	1	0
102466995	0	0	0	0	0	0
10026	1190	1277	1316	1746	1050	1088
105378808	0	0	1	0	0	0
26289	0	0	0	0	0	1
26009	1395	1675	2299	1580	1398	2149
23032	1679	1876	1811	2258	1546	1884
374986	477	543	569	568	482	549
374987	0	4	0	1	0	0
91624	214	251	217	294	193	277
8880	1862	2084	1555	2567	2039	2308
11080	275	435	698	400	297	507
54810	1	2	0	2	0	1
107984997	0	0	0	0	0	0
149047	0	1	0	0	0	0
5737	0	1	0	1	0	0
10964	933	1255	340	7732	2391	5371
10561	932	1215	630	4071	1673	3771
64123	13	21	1	97	135	31
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	1	4	0	13	2	0
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	1	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	0	0	0	0	0	0
79739	0	1	0	1	1	1
5567	940	873	1170	1684	1181	1679
107985046	0	0	0	0	0	1
112268230	0	0	0	0	0	0
148418	21	14	29	23	33	28
391051	1	2	4	1	1	1
58511	99	138	525	89	147	737
80135	1298	1420	1415	1532	1171	1422
2787	3416	3666	2883	3659	3350	3377
100505741	98	115	111	123	125	158
1486	1059	1333	1547	1462	1310	2002
105378819	134	142	123	83	88	92
103695366	0	0	0	0	0	0
439927	0	0	0	0	0	0
117178	282	207	170	360	140	156
102724892	0	0	0	0	0	0
23566	6	10	5	3	13	26
255231	2231	2277	1504	852	1223	741
55283	916	1229	1468	1092	1165	1772
126820	64	50	71	48	44	54
100616481	0	0	0	0	0	0
84144	173	135	140	182	165	142
105378821	0	0	0	0	0	0
148423	691	836	911	858	693	898
8915	1362	1417	1215	1493	1362	1495
646626	29	45	39	23	38	36
23576	12	1	0	5	4	1
107985054	0	0	0	0	1	0
3491	3	12	0	15	6	4
107985057	3	3	2	0	2	0
112268231	1	1	1	0	1	0
54680	807	948	886	908	727	855
105378823	0	0	0	0	0	0
255631	8	19	24	30	36	89
105378824	1	2	0	1	1	0
105378825	0	1	0	0	0	0
57489	230	315	227	580	372	364
102465842	0	0	0	0	0	0
9635	24	15	6	52	35	18
1179	3	3	0	11	8	3
105378827	0	0	1	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	30	28	26	29	21	21
9629	0	0	0	2	0	0
51100	6590	7268	6081	9325	7853	7799
105378831	0	0	0	0	0	0
9403	7488	8033	7622	10491	6660	7396
9653	5445	5541	5570	7968	6618	9157
339524	4	5	4	4	1	5
101927844	1	3	1	0	0	0
8543	736	924	632	985	559	534
100505768	0	0	0	0	0	0
105378833	0	0	4	0	0	0
105378834	0	0	1	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	0	1	0	0	0	0
105378838	0	0	0	0	0	0
5586	991	1110	1057	1154	872	1247
2959	1501	1626	1608	1603	1405	1519
56267	1814	1806	1751	2383	1698	1831
494115	502	615	583	635	509	712
2635	99	198	183	308	167	181
105378841	1	3	4	4	4	14
2633	86	147	56	253	161	102
2634	232	503	198	296	272	94
112268267	32	87	34	41	47	16
105378842	0	0	0	0	0	0
388646	0	0	0	0	0	0
115361	1	6	2	13	1	2
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	0	0	2	0	0
729930	0	0	0	1	0	0
163351	0	0	0	0	0	0
400759	1	1	1	0	1	0
105378844	3	4	1	1	0	0
23507	1796	1981	1549	1776	1726	1287
84230	1346	1328	1128	2269	1288	2400
400761	12	5	17	15	9	20
107985743	6	5	9	10	2	5
101927952	31	36	19	33	28	21
107985744	0	1	0	0	0	0
101927975	0	0	1	0	1	0
55144	1404	1389	1413	1789	1089	1128
105378847	1	0	2	0	2	0
492303	17	26	24	35	10	16
284695	1020	1167	1047	1226	906	1208
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	0	0	3	0	0	0
105378855	0	0	0	0	0	1
105378854	0	0	0	0	0	0
84146	2107	2252	2257	2520	1848	2395
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	410	262	164	452	172	163
102723436	0	1	0	0	1	1
7049	105	91	108	112	105	198
676	0	0	0	0	0	0
253152	1	0	0	0	0	0
646817	19	34	16	18	20	17
284697	4	2	4	12	10	4
23285	36	65	62	62	50	25
388649	1	1	1	3	2	1
11146	314	336	277	429	204	278
79871	496	552	698	527	387	515
2672	17	11	12	10	5	6
7813	892	940	868	1048	846	920
6125	19286	18487	15446	22002	19797	20039
388650	74	100	82	57	64	83
6083	5	4	1	4	3	3
26782	6	5	4	7	5	4
22823	1314	1315	1159	1646	1058	1179
50999	9410	9487	9841	12278	9254	11468
343099	627	585	368	968	485	460
107985521	0	0	0	0	0	0
100131564	233	262	312	239	240	313
1810	2704	2998	2557	3731	2678	2880
54874	1001	1059	1012	1122	1029	1268
107985761	0	0	0	0	0	0
8412	1665	1605	1176	1266	1474	1558
100129046	64	58	44	64	60	55
102723480	0	0	0	0	0	0
723788	0	0	2	2	1	1
100126348	1	0	0	0	0	0
100189133	0	0	0	0	2	1
30836	2477	2823	2733	2799	2350	3070
2730	1032	881	1170	638	738	1193
24	0	0	0	0	0	0
105378858	0	0	0	0	0	0
9411	2	0	0	2	0	0
107985092	0	0	0	0	1	0
105378859	0	0	0	0	0	0
5825	944	1003	1220	1091	780	1094
2152	54	86	61	12	20	24
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	0
101928079	0	0	0	0	0	0
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	0	1	0	0	3	0
1266	13	12	3	31	18	3
105378862	0	0	0	1	0	0
729970	0	0	0	1	0	0
199857	170	181	155	211	173	73
105378863	0	0	1	1	0	0
101928098	0	0	0	0	2	0
148534	2	0	0	1	0	0
100527978	54	59	49	59	59	70
101928118	0	0	0	0	0	0
25950	152	159	158	164	149	211
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	213	224	246	266	203	264
1806	661	560	584	419	211	140
100873932	21	21	15	10	7	5
105378867	0	0	0	0	0	0
100873933	0	2	0	0	0	0
109729128	0	0	0	0	1	0
400765	1	2	2	0	0	0
100616452	1	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	561	732	757	928	606	842
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	53	74	14	37	40	6
107985093	7	7	3	0	0	0
101928270	0	0	0	0	0	0
54873	0	0	0	0	0	0
391059	585	675	1012	843	586	1066
178	746	809	850	1158	654	949
23443	702	704	869	906	619	914
64645	2520	2755	2369	2938	2308	2596
163786	773	723	607	1087	562	569
54482	679	815	915	878	738	1159
127495	1901	2062	2554	2433	2059	3693
1629	761	935	1048	991	709	878
100506007	19	19	12	13	13	19
8634	1808	1913	1762	2501	1832	2189
693138	0	1	0	2	0	0
8556	351	396	439	377	242	399
105379827	0	0	0	0	0	0
54112	5	2	8	3	5	3
100128787	0	0	0	0	0	3
7412	2000	2248	1848	610	1919	1856
2135	482	462	500	447	239	276
148867	1207	1323	1169	1409	1061	1081
51611	1099	1248	1188	1426	1035	1171
102606465	48	62	50	79	40	46
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	2	0	4	9	2	7
1901	164	228	91	2195	1159	1347
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	11	21	5	69	10	7
101928436	0	0	0	0	0	0
55599	316	295	374	314	222	374
280	192	214	330	192	242	294
648740	0	0	2	0	2	1
279	13	21	29	16	19	27
276	8	9	15	8	11	15
277	4	7	8	6	3	4
105378878	0	0	0	0	0	0
278	8	10	19	10	13	16
100129138	2	2	2	1	2	4
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
