GeneID	control	control	control	perturbed	perturbed	perturbed
127700	110	76	104	116	73	85
109616970	0	0	1	0	0	1
107984940	2	1	2	3	1	1
64960	1994	1670	1709	1644	1375	1510
1441	0	0	0	0	0	0
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	1	0	0	3	0	0
100422898	0	0	0	0	0	0
107984942	7	5	6	0	1	3
728431	56	40	36	80	54	60
80149	1484	1237	1392	1544	1255	1301
102465438	5	2	4	4	6	4
64769	1998	1620	1730	2179	1992	2093
100847010	4	4	4	5	1	5
105378649	30	31	36	37	36	41
79753	688	564	616	753	598	713
7802	14	12	15	17	16	18
29889	3171	2579	2662	3144	2602	3021
284654	0	1	0	1	0	0
54955	1115	890	941	890	721	774
55143	1293	1118	1152	1000	882	923
284656	281	192	215	282	227	255
105378650	0	0	0	0	0	1
149175	1241	999	1020	1364	1060	1217
79693	1316	1130	1125	1162	1014	1023
127687	552	484	537	557	472	514
4520	1235	1004	1020	1206	997	1063
3633	719	558	533	666	638	642
105378651	19	16	13	19	18	20
10946	3683	3149	3135	3702	3195	3498
2275	411	332	346	484	362	398
51118	1546	1320	1364	1317	1201	1263
5453	0	0	0	0	0	0
107985103	0	0	0	0	0	0
105378653	0	0	0	0	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	941	759	799	1345	1160	1295
100527950	261	219	216	219	191	215
26292	255	215	210	213	187	212
105378663	3	4	4	5	2	1
81025	6	4	5	5	4	2
54933	12	10	7	2	3	6
105378662	7	8	8	10	3	7
79647	2325	1998	2138	1971	1728	2006
4725	2387	2018	2063	1620	1476	1489
23499	6356	5214	5513	11378	9694	10484
643314	1163	926	1019	1795	1467	1640
105378950	5	8	4	17	7	12
353500	288	283	265	495	386	421
192217	21	17	24	35	27	42
728448	46	27	30	70	52	65
8761	2807	2475	2512	3249	2830	3086
101929516	392	320	321	469	385	419
677834	0	1	2	1	1	1
26508	25	12	16	21	5	9
84618	0	0	0	0	0	0
51440	336	238	292	288	283	300
10450	1444	1157	1219	1100	931	1095
656	691	616	655	802	706	804
64064	30	30	31	52	46	45
105378666	0	2	1	0	0	0
101929536	13	4	6	6	10	5
105378951	7	3	6	5	4	7
107985740	1	2	1	2	4	3
105378665	1	1	2	1	1	1
105378667	1	0	0	2	0	1
54802	1344	1128	1185	1137	960	1002
4610	429	375	407	426	341	362
105378668	22	19	26	26	20	20
84879	503	400	446	343	236	331
105378669	3	0	1	2	0	2
10487	9495	7778	8093	8939	7434	8374
5538	5403	4432	4664	5131	4349	4941
105378671	0	0	0	0	0	1
6018	1020	904	944	1141	961	983
127391	1	0	0	0	0	0
10269	2123	1822	1933	2307	2050	2236
1298	56	41	53	57	53	47
107984945	0	0	0	0	0	0
64744	1023	880	929	1069	947	1006
65243	403	345	359	457	358	442
339559	223	179	168	227	200	182
105378672	3	0	0	1	4	4
64789	202	201	167	194	176	191
127396	61	88	54	87	88	75
105378673	2	0	2	1	0	0
9783	589	450	470	422	316	340
105378675	10	7	5	20	14	20
105378674	2	3	0	1	2	2
100130557	78	61	57	63	65	66
4802	825	656	770	803	673	723
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	523	429	491	422	344	416
105378676	2	1	0	4	3	0
163732	199	162	221	217	174	181
1503	3356	2749	2914	2252	1833	2029
100507178	83	63	75	79	68	75
200172	37	33	28	51	45	43
22955	1093	920	887	881	759	817
100132074	103	84	102	100	105	92
101929901	2	0	0	0	0	0
105378678	0	1	1	4	1	1
1907	10	6	3	12	8	3
59269	167	130	162	272	257	247
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	2589	2049	2208	2846	2361	2819
284716	199	177	194	213	170	203
84217	11	8	7	11	13	8
728621	135	104	111	121	107	109
79717	694	559	586	640	535	631
10465	885	718	784	709	602	643
4904	20912	17420	18241	17245	14708	16112
149461	0	0	0	0	1	0
64175	491	387	443	450	396	453
79078	196	159	190	217	203	226
105378683	6	2	4	1	5	8
100129924	12	7	9	41	29	22
107984946	2	3	1	2	5	5
374969	132	109	117	98	88	104
114625	260	235	273	251	240	252
51058	292	246	249	415	342	334
339539	0	0	0	1	2	3
6513	928	739	801	1138	1054	1068
440584	8	4	5	8	4	5
440585	0	1	0	0	0	0
10969	3438	2872	2968	3553	3056	3208
102465439	1	2	1	3	1	2
149465	13	7	12	22	23	26
105378685	3	3	3	5	4	3
128218	218	155	195	348	305	361
149466	225	215	199	317	260	304
7075	0	0	0	1	0	2
4352	14	5	8	6	13	10
105378687	70	49	60	60	44	57
991	3059	2553	2750	1871	1506	1661
64834	3308	2746	2866	2787	2340	2549
102466723	4	1	2	2	1	0
112268225	7	13	8	7	4	5
112950	631	531	511	735	625	673
107984947	78	56	59	76	51	63
23334	1472	1274	1308	1253	1048	1039
100873952	52	56	58	49	42	36
102465440	0	0	0	0	0	0
81888	214	197	206	255	229	230
5792	12546	10652	11386	11926	9774	10435
9682	2232	1857	1808	2183	1852	2043
100132774	175	135	144	160	133	169
6487	199	162	172	101	76	63
101929592	1	0	0	0	0	0
102464830	0	0	0	0	0	0
9048	110	71	104	153	136	139
105378688	3	5	2	9	4	5
101929609	78	74	73	89	70	80
9670	905	719	803	1144	901	946
1802	910	743	796	1120	943	979
533	2267	1905	1957	2115	1778	1912
8704	1535	1278	1412	1430	1230	1262
149473	250	182	236	281	191	237
6536	393	319	344	701	519	621
107984948	16	11	8	13	17	24
128209	0	0	0	1	2	0
105378952	0	0	0	0	0	0
55929	437	346	369	406	306	333
79033	1387	1150	1240	1132	991	1082
100874278	11	7	9	12	8	10
106635545	0	0	0	0	0	0
55182	2008	1673	1762	2075	1645	1839
107984951	4	1	3	3	6	4
100847089	0	0	0	0	0	0
107984950	534	430	451	548	424	478
79639	88	85	93	65	71	68
109623472	0	0	0	1	0	0
339541	10	16	10	19	14	7
105378690	2	1	3	2	3	3
26828	0	0	0	0	0	0
26830	1	1	0	1	0	1
11004	2519	2139	2252	1621	1328	1455
109623476	2	0	0	1	0	2
6202	51970	42779	44230	48724	41464	44553
26811	63	54	80	66	78	18
94161	7	6	9	8	4	9
94162	20	12	16	8	11	13
94163	23	9	9	12	23	18
266675	65	51	67	63	50	73
1263	586	489	453	709	648	697
343521	29	31	21	66	53	68
149478	24	25	23	58	55	48
107984952	7	2	2	14	14	8
8643	25	20	26	45	31	36
8891	450	349	361	308	282	317
79654	1951	1601	1697	2182	1847	1998
7389	1979	1669	1794	2064	1532	1802
57643	49	33	34	92	71	71
105378691	3	4	2	6	10	6
400752	3	4	2	6	9	6
84842	510	454	507	447	353	417
4595	429	365	353	507	398	476
114034	371	273	317	296	232	246
10420	252	189	203	234	206	202
126661	100	84	112	102	105	113
25974	2951	2429	2537	2443	1922	2179
5052	10942	9001	9343	7857	6640	7419
10327	2676	2174	2233	1907	1514	1655
4678	5868	4896	5260	5545	4850	5198
149483	12	10	15	22	24	33
60313	3708	3081	3245	3484	2945	3224
728963	2	1	0	2	2	5
51249	1176	825	901	1384	1115	1342
3652	297	253	248	223	193	229
105378693	0	0	0	0	0	0
23139	3333	2835	3001	3014	2483	2714
105378694	0	1	0	0	1	0
110117499	48	42	37	34	39	32
8503	60	52	52	46	47	42
101929626	1	1	0	1	1	0
10103	23	19	19	29	21	30
110117498	0	0	0	0	0	0
55624	2380	1895	2040	1540	1194	1329
541468	0	0	0	0	0	1
8438	933	805	759	707	655	716
10489	2596	2143	2304	2147	1780	1856
7388	5694	4903	4869	5586	4791	5114
387338	1244	1011	1072	1320	1187	1271
2166	426	352	417	451	329	360
729041	12	9	2	16	11	13
101929651	1	0	2	0	1	3
127343	177	143	183	183	137	180
105378696	0	0	0	0	0	0
100507423	43	34	32	46	34	42
148930	0	0	0	0	0	1
8569	496	418	397	523	400	460
148932	392	336	326	356	297	336
105378697	0	0	1	0	0	0
64756	1278	1036	1133	985	906	940
374973	1	0	1	1	0	0
100130197	90	80	83	89	92	103
9813	2765	2349	2476	3046	2490	2730
105378698	5	5	7	7	8	8
105378699	0	0	0	0	0	0
1580	0	0	0	1	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	37	34	44	3	3	3
199974	1	0	0	0	1	0
284541	0	1	0	0	0	0
105378701	13	6	7	8	7	9
100874253	5	8	5	2	3	7
10158	362	286	330	151	148	131
6886	0	0	0	0	0	0
6491	1261	1028	1116	1045	909	975
51727	2357	1942	2047	2449	2143	2355
102724077	12	14	15	10	8	6
2301	0	2	0	0	0	0
84793	361	288	332	338	297	277
2306	82	66	73	76	73	55
107984953	0	0	0	0	0	0
388630	5	3	1	1	3	1
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	2	3	2	1	8	1
54558	307	208	218	237	203	196
84871	1	0	0	0	0	0
79656	0	0	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	1	0	0	0	0	0
63950	1	0	1	1	3	0
105378714	0	0	0	0	0	0
11124	1967	1518	1655	1750	1496	1595
105378715	3	0	0	1	0	0
112268262	2	1	2	0	3	3
1031	230	173	185	136	134	140
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	1	2	1	0	0
26994	1426	1188	1248	1811	1407	1687
22996	246	191	255	298	283	266
105378717	1	0	0	1	0	0
102724097	6	4	3	7	4	5
2060	1710	1409	1539	1986	1706	2031
105378720	6	0	4	1	3	1
441884	0	0	0	0	0	0
105378719	0	0	0	0	0	0
114883	2823	2301	2537	2952	2454	2831
4898	2518	2099	2310	2869	2402	2746
105378721	161	108	115	161	151	164
100313892	9	12	8	11	9	11
5865	5	3	3	14	13	14
51060	2171	1748	1920	2015	1689	1900
112970	170	150	157	159	137	163
104355143	1	0	1	2	2	2
91408	1740	1381	1364	1894	1575	1771
107984956	1	0	0	0	0	1
9372	1075	929	995	1104	1008	1120
200014	1121	958	1111	1533	1280	1468
4998	896	790	781	867	759	763
84950	1422	1168	1172	1201	1075	1102
23318	2340	1878	1978	2381	2045	2291
105378723	0	0	0	0	1	1
2882	1	1	0	0	0	0
348378	0	2	0	1	0	1
65260	2660	2282	2453	3244	2700	3047
79699	1406	1130	1186	1304	1099	1218
440590	247	210	212	231	187	205
55268	671	486	581	530	439	514
6342	2125	1692	1810	1796	1561	1794
127435	0	0	0	0	0	0
6512	0	0	0	0	0	0
105378724	0	0	0	0	0	0
1376	777	660	669	560	486	536
54987	461	398	342	400	355	352
4116	824	737	748	849	719	799
100507564	38	29	28	28	24	22
7804	2188	1941	2075	1143	981	1137
105378728	65	66	59	38	22	27
105378726	72	68	60	25	31	30
105378732	21	16	18	9	8	8
105378731	9	4	6	8	6	6
105378730	31	23	25	33	18	11
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	2	2	6	3	4	1
55706	2738	2132	2272	2253	2014	2243
54432	560	427	481	556	457	518
1733	3	4	5	4	0	7
51668	430	355	351	293	279	299
115353	1927	1625	1737	2129	1806	1956
388633	21	12	16	5	4	2
9528	3137	2596	2763	3002	2634	2893
127428	307	272	313	366	291	369
100616315	0	0	0	0	0	0
200008	0	2	0	0	1	0
606495	484	393	406	504	441	482
51253	2878	2469	2578	2579	2062	2318
23648	830	677	720	743	628	723
619518	3	3	5	6	7	4
105378735	0	0	1	0	0	0
105378734	0	0	1	0	0	0
26027	109	103	81	68	58	49
338094	25	18	25	12	17	13
100527960	433	357	375	471	435	441
374977	1	1	2	0	0	0
7268	449	369	378	478	447	449
25973	411	291	347	427	331	384
55001	446	401	408	380	330	369
163747	2	2	4	3	1	2
1718	7173	6089	6581	10577	8930	9518
107984958	34	24	16	57	48	45
107985760	0	0	0	0	0	0
105378736	1	1	0	1	0	1
199964	55	41	48	50	40	44
7809	1	1	0	5	3	2
255738	679	566	602	614	517	633
23358	3931	3089	3343	3303	2812	3082
100507634	36	26	15	21	19	31
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	1	0	1
105378744	0	0	1	0	0	0
8613	210	186	184	235	212	254
101929935	0	0	0	0	0	0
5563	0	0	0	0	0	0
199920	1	0	1	6	3	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	1	0	0	0	1
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	0	0	0	1	1
115209	237	232	229	281	233	271
4070	2837	2569	2727	2468	2133	2429
114803	974	798	869	843	793	854
112268263	10	13	5	2	4	1
105378751	18	13	8	4	6	2
3725	2362	2012	2147	5189	4553	5161
100131060	4	4	3	2	1	1
101926907	15	13	19	9	5	17
107984961	0	2	0	1	0	0
105378753	2	2	0	1	1	3
101926925	0	0	0	0	0	0
729467	0	0	0	0	0	0
105378756	7	5	8	9	5	11
55277	164	133	138	137	123	122
100616409	0	0	0	0	0	0
101926944	3	1	1	1	1	0
105378758	0	1	2	0	0	1
51361	1401	1134	1202	1336	1217	1279
1573	48	28	35	127	151	112
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	47	27	34	11	14	21
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	889	710	758	672	636	676
645030	0	0	0	0	0	0
105378766	0	0	0	0	1	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	1
83941	542	446	431	393	359	354
10207	2272	1829	2013	1901	1641	1773
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	1
163782	0	0	0	0	0	0
105378768	0	0	0	0	0	0
7398	2329	1874	2028	2307	1949	2258
85440	2066	1675	1811	1661	1460	1557
27329	0	0	3	0	0	0
84938	308	228	285	298	274	284
105378769	0	0	0	0	0	0
199899	1	2	2	1	2	1
105378770	0	0	0	0	0	0
100996301	1	0	0	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	294	233	259	280	232	287
23421	496	424	468	410	367	381
102724319	0	0	1	0	0	0
84455	270	169	191	209	154	188
79469	4	2	3	5	0	1
5236	2038	1694	1776	1688	1469	1574
105378771	1	0	0	0	0	0
4919	75	79	76	9	9	17
105378772	0	0	0	0	0	0
101927034	4	5	12	4	4	3
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	1	2	4	2	1	2
57685	579	433	448	470	351	440
100616338	0	0	0	0	0	0
55225	1337	1063	1130	1413	1192	1330
3716	2926	2504	2685	5375	4496	5199
101927084	2	2	1	0	0	1
100500854	1	1	0	2	1	0
406893	0	0	0	0	0	0
205	1497	1198	1298	1799	1634	1814
9829	672	604	619	486	348	426
102724416	0	0	2	1	1	4
112268227	1	0	1	2	0	0
3953	161	132	156	251	198	253
54741	308	240	261	718	595	654
5142	12	4	13	4	3	1
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	0	0	0	0	0	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	1	0	0	0	1
79819	70	47	49	54	44	47
57708	1326	1083	1144	1367	1139	1277
23169	652	581	618	585	537	562
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	1	5	3	7	2	2
105378779	1	0	2	0	0	0
26135	13505	11448	11887	13997	11520	12779
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	1254	1148	1218	1690	1499	1704
55970	2286	1878	1969	2691	2099	2257
105378781	0	0	1	0	0	0
100289178	43	29	28	30	26	35
9077	218	215	215	284	233	238
79971	3900	3191	3245	3340	2803	2995
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	893	731	813	154	126	140
55635	1196	941	972	711	647	673
101927220	2	1	8	1	2	3
107984967	0	1	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	2	3	2	5	2	2
5301	0	0	0	0	0	0
105378792	0	0	0	0	0	0
55631	702	561	582	527	440	515
9295	3380	2849	2964	3556	3036	3463
81573	618	493	487	472	398	435
11147	248	210	200	187	158	183
102724548	0	0	3	1	0	1
1491	211	132	163	254	196	217
105378793	3	0	1	0	0	2
105378794	1	0	1	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	0	0	1	0	0	0
107985517	0	0	0	0	0	0
100132618	180	164	168	170	141	187
9406	1678	1443	1476	1810	1551	1715
406962	0	0	0	0	2	1
100852410	4	1	3	5	1	2
105378795	0	0	0	0	0	0
257194	1	0	0	0	0	1
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	1	0	0	0
127255	12	11	17	8	6	8
100526835	38	31	37	28	26	25
8790	193	157	160	225	192	190
51086	8	7	13	1	1	4
105378805	2	1	0	0	1	0
105378803	0	0	0	0	0	0
127254	1	3	4	3	2	3
101927320	0	0	1	0	0	0
1429	1631	1360	1479	1596	1238	1527
127253	1272	1015	1093	992	899	997
431707	0	0	0	0	0	0
204962	3	2	1	3	0	0
34	2205	1806	1828	1415	1275	1439
1744	103	106	96	90	90	97
5876	2632	2209	2247	2072	1830	2054
692085	7	5	4	9	7	7
26805	1	4	11	3	5	4
26804	15	7	10	5	9	12
4438	38	35	37	144	131	183
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	2	0	0	2	0	1
256435	117	101	113	127	113	142
105378807	0	0	0	0	0	1
110806286	0	0	0	0	0	0
81849	0	0	0	1	3	0
102466995	0	0	0	0	0	0
10026	737	580	659	697	595	645
105378808	4	5	2	6	3	10
26289	157	112	105	201	158	167
26009	1454	1204	1256	1115	1059	1139
23032	2036	1690	1757	2202	1908	2191
374986	732	661	661	839	703	776
374987	1	1	0	2	1	1
91624	98	99	86	120	99	98
8880	2961	2422	2545	2367	1919	2292
11080	346	291	327	424	378	426
54810	334	297	307	334	322	332
107984997	3	0	1	1	0	0
149047	0	0	1	0	0	0
5737	0	0	0	0	0	0
10964	8	10	5	25	36	34
10561	75	49	63	140	110	154
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	3	1	9	1	1	0
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	1
105378816	0	0	1	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	0	1	0	0	1	1
79739	443	397	412	482	466	459
5567	0	1	2	1	1	0
107985046	0	0	0	0	0	0
112268230	0	0	0	0	1	1
148418	27	15	18	20	21	14
391051	0	0	1	0	0	1
58511	1	3	1	1	1	0
80135	1398	1091	1221	972	915	983
2787	1277	1100	1125	1227	1085	1170
100505741	33	29	29	30	27	23
1486	343	271	287	228	184	223
105378819	5	7	5	2	2	4
103695366	3	4	6	7	3	6
439927	0	1	2	0	0	0
117178	1454	1207	1328	1192	1021	1192
102724892	0	0	0	0	0	0
23566	0	0	0	0	0	0
255231	0	0	0	0	0	0
55283	759	703	763	1075	861	935
126820	14	17	17	23	24	40
100616481	0	0	0	0	0	0
84144	216	206	190	321	244	291
105378821	0	1	0	0	0	0
148423	479	434	450	486	384	483
8915	748	583	639	691	606	708
646626	52	59	61	60	47	62
23576	1582	1500	1460	1663	1418	1645
107985054	2	0	1	4	4	0
3491	1373	1180	1189	7114	6032	6580
107985057	2	1	0	2	6	3
112268231	0	1	0	1	1	1
54680	1141	970	947	1303	1098	1234
105378823	0	0	0	0	0	0
255631	0	0	0	3	1	0
105378824	2	0	1	0	0	0
105378825	1	0	0	0	0	1
57489	554	488	498	755	653	677
102465842	0	0	0	1	0	0
9635	0	0	1	0	0	1
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	1	0	0	0
105378828	5	6	8	6	5	3
9629	0	0	0	0	0	0
51100	1583	1313	1375	2095	1858	2028
105378831	0	0	0	0	0	0
9403	2557	2093	2232	2420	2109	2200
9653	1764	1418	1568	2098	1835	2022
339524	18	10	19	15	3	9
101927844	0	0	0	0	0	0
8543	636	524	531	911	741	815
100505768	0	0	0	0	0	0
105378833	1	1	0	0	2	0
105378834	1	0	0	0	0	1
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	1	0	1	1	1	1
101927891	10	4	8	2	2	2
105378838	0	0	0	0	0	0
5586	2251	1946	1989	1855	1549	1844
2959	1181	1005	1089	1123	926	1012
56267	955	794	807	855	772	796
494115	1019	846	885	1057	895	973
2635	135	142	115	216	160	181
105378841	1	0	0	0	3	0
2633	23	28	15	11	8	10
2634	132	114	119	19	20	22
112268267	25	24	26	3	1	5
105378842	0	0	0	0	0	0
388646	0	0	0	0	0	0
115361	60	52	61	26	19	15
107985076	0	0	0	1	0	0
105378843	0	0	0	0	0	0
115362	30	34	32	47	29	29
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	1	1	0	0	1	0
105378844	6	2	4	2	3	2
23507	862	717	732	987	842	880
84230	544	454	445	550	426	490
400761	4	5	5	6	1	2
107985743	4	1	3	2	2	1
101927952	13	10	12	7	6	2
107985744	3	0	0	3	1	0
101927975	4	0	0	0	2	1
55144	1593	1380	1466	1489	1154	1356
105378847	0	1	0	0	0	0
492303	25	14	25	28	26	33
284695	1005	845	888	1111	988	1115
105378848	0	0	0	0	0	0
105378849	1	3	1	0	1	0
107985088	4	4	5	1	1	1
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	1
105378853	0	0	0	2	0	1
105378855	0	0	0	0	0	0
105378854	0	0	0	0	0	0
84146	1485	1259	1351	1362	1186	1321
164045	1	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	622	495	483	494	487	478
102723436	7	4	0	4	2	6
7049	285	202	228	189	121	177
676	3	0	1	2	1	3
253152	131	94	90	85	78	83
646817	31	19	19	21	21	21
284697	52	24	33	23	19	30
23285	181	135	107	131	120	121
388649	0	1	0	1	1	0
11146	183	147	170	179	178	206
79871	687	536	591	876	720	784
2672	257	228	253	264	210	250
7813	741	602	636	717	623	694
6125	48553	40485	42445	51218	44647	48699
388650	419	357	362	487	465	476
6083	1	3	5	5	2	3
26782	4	6	5	5	5	7
22823	573	445	509	581	469	530
50999	1664	1314	1488	1686	1473	1535
343099	505	390	412	461	338	413
107985521	0	0	0	0	0	0
100131564	146	118	105	125	113	121
1810	1581	1310	1435	1697	1462	1526
54874	1663	1499	1506	2475	2002	2428
107985761	1	0	0	0	0	0
8412	1317	1066	1205	2017	1697	1785
100129046	94	66	82	140	98	116
102723480	17	23	15	52	30	38
723788	49	49	44	170	102	129
100126348	1	0	0	4	2	0
100189133	0	2	0	0	0	2
30836	2070	1714	1813	2194	1850	2112
2730	1079	884	957	851	751	842
24	2	6	5	22	25	21
105378858	7	6	1	17	12	19
9411	4982	4016	4212	14799	12335	13820
107985092	5	0	2	13	8	5
105378859	6	5	10	22	14	13
5825	1413	1119	1274	1515	1302	1472
2152	629	537	571	1023	857	970
113219466	0	0	0	0	0	0
105378861	0	0	0	2	0	0
101928079	126	102	98	79	64	74
105378860	0	0	0	0	0	0
100616321	0	0	0	0	1	0
126969	271	180	215	189	156	197
1266	1985	1725	1778	2455	2159	2298
105378862	5	4	9	13	8	8
729970	73	58	63	78	71	69
199857	131	87	107	92	103	69
105378863	0	1	0	0	0	0
101928098	0	0	0	0	1	0
148534	542	425	463	481	417	464
100527978	142	110	130	134	123	136
101928118	0	2	4	0	2	3
25950	125	117	117	197	157	175
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	1	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	280	198	237	252	208	240
1806	123	109	107	141	116	135
100873932	7	5	6	6	5	3
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	803	639	647	672	550	570
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	0	0	0	0	1	0
107985093	0	0	1	0	0	0
101928270	0	0	0	0	0	0
54873	0	0	1	0	0	0
391059	729	570	560	535	457	552
178	1627	1334	1488	1355	1109	1337
23443	744	584	615	965	791	894
64645	1237	985	1058	1104	1039	1156
163786	532	386	402	611	497	566
54482	243	190	237	285	276	286
127495	28	29	26	50	31	41
1629	825	750	814	863	797	752
100506007	21	18	9	16	12	9
8634	1428	1201	1296	1537	1296	1442
693138	0	0	1	0	0	0
8556	335	286	297	353	275	313
105379827	0	0	1	0	0	0
54112	0	0	0	0	0	0
100128787	0	0	0	0	0	0
7412	1	1	1	0	1	0
2135	772	623	643	763	670	690
148867	617	507	596	588	482	547
51611	1453	1143	1244	1801	1488	1770
102606465	65	61	74	49	31	51
107985094	0	0	0	0	0	0
