GeneID	control	control	control	perturbed	perturbed	perturbed
80149	113	246	90	118	230	139
102465438	0	2	0	0	3	0
64769	980	1292	1189	1142	1643	1422
100847010	6	4	2	4	4	1
105378649	15	15	13	10	19	16
79753	289	425	357	289	499	456
7802	490	609	582	411	566	553
29889	1037	1140	899	1014	1638	1220
284654	217	303	26	109	211	14
54955	333	365	395	250	335	372
55143	56	50	63	35	53	55
284656	1	0	7	0	0	2
105378650	0	0	0	0	0	0
149175	43	22	55	26	24	24
79693	92	111	90	105	160	148
127687	553	617	489	734	905	1060
4520	878	1350	1290	803	1610	1361
3633	574	888	670	656	1047	728
105378651	19	34	23	18	30	23
10946	1323	1722	1573	1394	2264	1880
2275	931	1307	1050	1057	1305	1253
51118	566	669	629	691	936	857
5453	1	0	0	2	5	1
107985103	1	1	0	1	2	0
105378653	0	3	3	4	5	4
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	1	1	0	2
339442	0	0	0	1	0	0
105378657	0	0	0	1	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	831	1383	1598	668	1331	1054
100527950	160	191	176	130	234	185
26292	150	176	169	118	217	171
105378663	4	9	5	9	5	7
81025	8	14	8	12	15	13
54933	19	35	25	42	59	29
105378662	17	11	18	25	26	16
79647	867	1274	1281	929	1690	1383
4725	1357	2645	2223	1625	2982	3303
23499	9081	11684	12101	13379	21618	18333
643314	871	1240	1313	878	1754	1313
105378950	0	3	3	0	3	0
353500	39	88	33	49	111	23
192217	15	46	18	8	53	19
728448	234	323	135	175	314	97
8761	3227	4499	4270	2606	3514	3290
101929516	370	515	522	283	401	321
677834	1	6	1	6	1	1
26508	44	31	116	27	44	109
84618	1	3	3	1	3	3
51440	0	0	0	0	0	0
10450	476	466	506	416	562	570
656	8	26	23	12	29	20
64064	5	17	8	8	20	10
105378666	0	0	0	0	0	0
101929536	0	0	0	0	0	0
105378951	0	0	1	0	1	0
107985740	0	0	0	0	2	0
105378665	0	0	0	0	0	0
105378667	0	0	1	0	1	0
54802	343	453	366	289	410	349
4610	44	36	61	33	8	20
105378668	5	7	14	1	4	6
84879	185	116	104	63	63	76
105378669	1	1	2	0	0	1
10487	4597	6943	6552	6312	11970	10909
5538	5127	5932	6048	3410	6430	5565
105378671	0	0	0	0	0	0
6018	800	1015	1108	890	1564	1425
127391	0	1	0	0	0	0
10269	1728	2471	1987	2052	3405	2504
1298	5	17	11	17	32	13
107984945	0	0	0	0	0	0
64744	556	591	549	541	704	699
65243	327	424	540	509	823	866
339559	96	128	104	96	145	101
105378672	31	10	9	20	15	9
64789	140	106	128	183	203	201
127396	71	69	55	58	80	85
105378673	0	0	1	0	0	0
9783	23	43	20	30	33	38
105378675	0	0	0	0	0	1
105378674	0	0	0	0	0	0
100130557	62	77	47	58	70	49
4802	478	750	599	593	889	683
407034	0	0	1	0	0	0
407031	0	1	0	0	0	0
9132	5	7	2	11	13	4
105378676	0	0	0	0	0	0
163732	69	162	44	191	482	271
1503	491	807	556	525	1032	813
100507178	52	69	43	43	67	37
200172	15	30	23	21	62	25
22955	1030	1476	1197	663	1033	667
100132074	4	9	2	6	14	4
101929901	4	5	0	5	9	0
105378678	0	1	0	0	1	0
1907	3	1	1	0	2	0
59269	69	130	75	146	457	264
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1627	2036	2134	1912	2656	2560
284716	0	0	2	1	2	2
84217	28	9	17	22	7	10
728621	126	166	188	113	165	137
79717	691	897	648	563	994	849
10465	284	297	261	284	395	359
4904	9470	8858	9919	9724	13203	12265
149461	0	0	1	0	0	0
64175	5098	4936	6054	4619	5832	5583
79078	168	189	203	188	237	243
105378683	1	3	8	5	3	4
100129924	7	5	10	6	11	7
107984946	2	4	0	2	3	2
374969	309	290	358	312	287	392
114625	1238	1078	1506	851	896	970
51058	182	228	214	168	242	179
339539	1	1	0	3	2	4
6513	3092	5455	8100	3214	6603	10972
440584	47	37	50	36	43	45
440585	0	2	4	1	5	3
10969	452	485	450	479	632	638
102465439	1	0	0	0	0	2
149465	6	7	16	6	8	5
105378685	0	1	2	0	1	0
128218	1	1	0	0	1	0
149466	0	0	0	0	1	0
7075	2	2	3	2	11	3
4352	12	16	24	18	24	24
105378687	4	3	2	0	2	2
991	114	75	118	77	90	96
64834	1191	1699	1552	1416	3357	2386
102466723	1	3	1	0	2	1
112268225	31	39	26	27	37	32
112950	689	915	760	832	1237	1154
107984947	60	65	50	75	97	72
23334	1428	2054	1533	1322	2368	1463
100873952	34	56	32	38	56	44
102465440	0	0	0	0	0	0
81888	225	264	195	222	328	229
5792	1801	3329	2770	2315	6569	4018
9682	1026	1710	1476	1019	1730	1506
100132774	104	144	150	97	163	120
6487	236	268	294	258	388	250
101929592	1	2	2	0	2	1
102464830	0	0	0	0	0	0
9048	27	7	2	2	13	3
105378688	7	4	3	6	7	5
101929609	92	141	143	113	180	145
9670	753	1024	999	826	1188	1029
1802	230	350	228	203	291	196
533	763	983	641	964	1411	1135
8704	1523	1724	1570	1501	1955	1984
149473	104	121	90	113	84	115
6536	1432	2026	1918	1070	1423	1382
107984948	4	29	6	10	10	16
128209	1	0	2	1	2	3
105378952	0	0	0	0	1	1
55929	182	266	178	175	242	158
79033	560	767	722	629	802	792
100874278	31	24	24	28	34	12
106635545	1	0	0	0	0	1
55182	617	899	736	691	1103	904
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	119	177	190	151	254	181
79639	101	130	109	69	165	152
109623472	1	2	1	1	3	1
339541	6	28	17	6	23	12
105378690	1	6	6	3	3	3
26828	0	1	0	3	4	3
26830	0	0	0	1	5	1
11004	63	48	74	39	50	49
109623476	0	0	0	0	0	0
6202	14467	16240	12545	13995	15888	16086
26811	1	4	3	3	6	4
94161	3	3	1	0	2	3
94162	1	3	1	2	3	2
94163	3	5	3	3	3	1
266675	3	10	6	7	43	7
1263	101	263	134	413	1006	642
343521	160	245	130	236	570	271
149478	231	379	203	254	510	220
107984952	74	54	37	109	113	49
8643	71	90	54	66	136	59
8891	280	358	268	326	567	478
79654	663	1159	903	728	1598	1003
7389	639	1031	715	726	1206	952
57643	64	75	121	117	176	180
105378691	1	3	5	4	2	3
400752	1	3	5	4	2	3
84842	16	10	12	17	12	14
4595	153	152	138	140	159	103
114034	121	135	125	98	155	122
10420	94	101	86	41	45	41
126661	21	54	105	26	36	82
25974	1002	975	917	953	1110	1168
5052	2341	2283	2372	1803	2971	2483
10327	826	981	703	785	1156	975
4678	752	841	730	658	796	624
149483	13	18	7	8	13	8
60313	2228	3070	3474	2198	3505	3638
728963	6	13	7	11	13	9
51249	688	715	915	646	809	802
3652	397	510	640	311	428	415
105378693	1	0	0	0	0	2
23139	3545	3607	3077	4034	4503	3519
105378694	5	5	0	4	12	1
110117499	802	541	1233	409	297	478
8503	991	666	1541	494	361	599
101929626	0	0	1	2	0	4
10103	6	10	5	6	9	8
110117498	0	0	0	0	0	0
55624	880	1156	967	782	1327	1063
541468	53	47	65	70	90	58
8438	160	154	125	202	269	230
10489	1838	2642	2430	1983	3024	2448
7388	1894	2188	1794	2228	2923	2914
387338	378	476	505	462	694	586
2166	21	15	15	21	9	11
729041	0	0	2	0	1	0
101929651	0	0	0	0	0	0
127343	0	1	0	0	1	0
105378696	0	0	0	0	0	0
100507423	46	89	64	47	96	78
148930	0	0	1	0	0	0
8569	519	966	622	564	1314	731
148932	322	317	253	277	367	239
105378697	0	3	1	0	2	0
64756	671	937	785	531	940	798
374973	5	4	1	4	5	4
100130197	107	159	164	113	191	162
9813	5384	7024	7387	5162	9431	8207
105378698	16	33	8	18	31	11
105378699	0	0	0	0	0	0
1580	0	4	1	0	1	0
163720	0	1	3	0	1	0
1579	1	0	0	0	0	0
260293	2	1	0	0	2	1
199974	0	1	2	0	1	0
284541	1	1	0	0	0	0
105378701	2	5	8	4	6	4
100874253	2	0	2	3	2	0
10158	0	0	0	0	0	0
6886	0	0	0	0	1	0
6491	153	171	177	168	317	267
51727	2448	2660	2973	2644	3751	3581
102724077	11	8	9	9	12	9
2301	2	0	2	2	4	2
84793	47	44	47	73	129	83
2306	16	22	21	9	25	31
107984953	0	0	0	0	0	0
388630	39	14	6	18	17	11
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	1
200010	13	14	13	11	10	5
54558	363	393	495	277	375	360
84871	0	0	1	0	0	0
79656	0	0	1	2	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	1	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	10	7	1	8	1	2
105378714	0	0	0	0	0	0
11124	686	807	907	643	849	853
105378715	14	21	9	37	40	20
112268262	0	2	0	0	2	1
1031	595	229	469	614	419	338
100616189	0	0	1	0	0	0
102466656	0	0	1	2	0	0
284546	0	0	1	0	1	1
105378716	5	5	0	1	5	1
26994	2566	2991	3561	1161	2019	1847
22996	13	18	22	37	68	34
105378717	0	0	1	0	1	2
102724097	0	0	1	1	0	1
2060	1763	2997	2920	2276	4392	3424
105378720	1	7	1	5	10	1
441884	0	0	0	0	0	0
105378719	2	0	0	1	0	1
114883	2650	3150	3592	2354	3593	3191
4898	3090	3872	3905	3125	5818	4887
105378721	121	152	157	140	216	163
100313892	13	16	8	8	16	7
5865	1157	3665	2991	2224	12266	6260
51060	2158	3123	2628	2012	3781	2996
112970	99	123	108	103	187	174
104355143	1	1	1	0	2	2
91408	1555	3071	2438	1391	2950	2381
107984956	1	1	0	1	0	0
9372	951	1554	1424	1182	2251	1631
200014	336	551	382	493	894	637
4998	14	25	23	10	42	24
84950	849	1220	792	724	1183	795
23318	1416	1952	1696	1207	1935	1356
105378723	1	3	3	2	1	2
2882	391	479	499	499	566	568
348378	0	3	3	1	3	3
65260	332	521	507	285	560	443
79699	1838	2586	2587	1764	3005	2624
440590	25	19	22	16	28	14
55268	786	1017	568	811	1226	533
6342	1160	1174	1149	956	1532	1230
127435	251	1078	539	336	1292	530
6512	1	10	5	7	13	5
105378724	2	1	0	0	1	0
1376	403	529	560	288	466	396
54987	461	615	512	501	796	605
4116	301	467	325	330	528	396
100507564	14	26	38	22	26	28
7804	197	199	152	122	365	240
105378728	6	6	2	5	10	9
105378726	7	8	2	3	20	3
105378732	0	0	1	3	1	5
105378731	1	2	1	3	5	1
105378730	2	4	4	5	3	2
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	1	0
148979	785	491	894	659	349	714
55706	457	581	613	295	569	537
54432	429	590	485	328	609	495
1733	10	14	10	12	21	7
51668	462	573	433	383	583	520
115353	365	522	496	445	791	585
388633	0	0	0	0	0	0
9528	5298	7048	7737	6059	9376	9770
127428	357	407	578	264	315	398
100616315	0	0	0	0	0	0
200008	0	0	1	0	1	1
606495	222	324	280	154	268	224
51253	1567	1972	1990	1115	1690	1680
23648	2257	3186	4029	1901	3466	2709
619518	19	29	18	20	42	14
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	57	24	20	41	34	31
338094	6	7	5	7	3	9
100527960	127	176	153	90	168	146
374977	4	2	3	1	5	1
7268	126	175	152	90	166	148
25973	112	184	161	125	215	231
55001	0	0	0	0	1	0
163747	2	0	3	2	0	1
1718	5485	1973	4575	5013	6006	7234
107984958	4	3	3	3	10	12
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	1	0	2	2	0	1
7809	0	0	0	0	1	0
255738	503	193	222	256	301	169
23358	2330	3185	2923	1458	2758	1901
100507634	8	28	18	35	33	24
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	8	2	0	2	0	3
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	1	0	0	0	0
105378741	4	1	0	0	3	1
105378744	0	0	1	0	1	0
8613	3884	2374	3019	2164	2169	2059
101929935	0	0	0	0	0	0
5563	65	78	84	125	222	143
199920	0	0	2	0	0	0
731	2	0	0	0	0	0
732	1	0	0	0	0	1
105378745	0	0	0	0	0	0
112267900	0	0	0	1	0	0
1600	0	0	2	3	1	2
105378748	0	0	1	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	1	0	0	0
105378746	0	0	0	0	0	0
107984960	4	2	0	5	0	10
115209	221	321	261	178	254	192
4070	5	5	3	4	11	1
114803	1853	2399	1844	1683	3087	1874
112268263	0	1	0	1	0	0
105378751	1	2	1	0	0	1
3725	2860	4067	4045	2264	2909	2873
100131060	5	6	1	3	4	3
101926907	6	13	3	3	7	10
107984961	0	2	1	0	0	0
105378753	10	17	23	17	12	19
101926925	6	36	16	10	28	10
729467	0	0	1	0	0	3
105378756	29	52	40	11	25	9
55277	103	199	160	74	123	129
100616409	0	0	0	0	0	0
101926944	4	3	5	4	2	2
105378758	0	0	0	0	0	0
51361	0	5	4	0	2	2
1573	8	7	6	7	13	19
127795	3	0	2	0	1	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	0
101926964	0	0	0	1	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	778	1199	1172	867	1411	1200
645030	1	1	0	2	0	0
105378766	2	7	1	5	9	2
107984964	0	0	1	0	0	0
414927	0	0	0	1	0	0
83941	657	639	812	530	781	660
10207	275	390	390	184	350	270
113219465	0	0	0	0	0	0
107984965	1	1	0	1	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	1	1	1	0	5	8
163782	1	2	3	1	3	2
105378768	0	0	0	0	0	0
7398	686	810	850	490	813	762
85440	1913	2976	2900	2178	4713	3990
27329	0	6	1	2	4	3
84938	180	261	185	177	235	214
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	1	0	1	0	0
27022	0	0	0	0	1	0
102464823	0	0	0	0	0	0
29929	169	225	180	115	244	174
23421	126	281	155	127	331	135
102724319	0	0	1	0	1	1
84455	164	212	224	130	235	156
79469	9	5	2	8	20	4
5236	680	710	785	696	829	761
105378771	0	0	0	0	2	0
4919	780	348	586	1347	1252	1031
105378772	0	4	0	0	0	1
101927034	2	0	2	5	6	2
105378773	1	0	0	0	0	0
148581	0	1	0	0	4	0
105378774	0	0	0	0	0	0
107984966	4	5	3	6	5	4
57685	1709	1063	1160	1194	1245	1091
100616338	0	0	0	0	0	0
55225	608	725	576	713	1049	847
3716	4585	6298	6931	5769	9478	8376
101927084	4	2	3	4	10	1
100500854	5	10	4	7	14	6
406893	0	0	0	1	0	0
205	8	24	31	43	85	83
9829	183	43	371	217	200	611
102724416	3	0	3	5	5	8
112268227	0	2	8	1	1	6
3953	703	784	1280	654	1323	1845
54741	5594	7006	8440	6025	9962	9552
5142	2519	2100	2451	3371	4472	5413
101927139	0	0	0	0	0	0
105378776	0	0	0	2	4	2
84251	960	948	1079	2088	3560	2954
100422871	0	0	1	1	5	1
200132	3	4	4	5	12	11
10022	0	0	0	0	1	0
79819	105	132	153	101	175	198
57708	1323	1683	1907	1937	3058	2705
23169	860	1143	1017	749	1368	1068
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	4	1	1	5	10	8
105378779	3	0	0	1	1	1
26135	3816	6028	5958	4165	6917	5793
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	572	1210	675	767	1517	1219
55970	6914	7485	9618	9118	12384	12853
105378781	1	1	5	7	6	5
100289178	104	157	102	144	284	213
9077	18	21	26	34	90	41
79971	2589	3345	2790	3190	6682	4734
100302279	3	0	1	2	2	2
105378782	0	0	0	0	0	0
6121	2	0	2	0	58	0
55635	84	50	110	32	47	119
101927220	0	0	0	1	0	1
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	1	2
105378787	0	0	0	0	1	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	1
105378790	0	0	0	0	0	0
57554	5	21	24	7	23	22
5301	0	0	0	0	0	0
105378792	0	1	1	0	0	1
55631	356	487	571	396	777	681
9295	5893	7868	5011	6017	10595	5599
81573	937	1211	1248	831	1485	1125
11147	235	309	295	242	314	302
102724548	10	6	8	3	12	4
1491	136	103	128	76	64	102
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	1	0
102724572	0	0	0	0	0	0
5733	27	6	27	21	21	30
107985517	0	0	1	1	3	0
100132618	269	323	289	200	352	248
9406	2419	2843	2132	1897	2870	2146
406962	19	14	20	6	27	15
100852410	9	8	5	6	10	6
105378795	0	1	0	0	0	0
257194	806	1536	1176	605	1464	812
100852409	0	1	0	0	0	0
105378797	4	5	6	1	3	11
105378796	0	5	2	4	11	4
105378798	0	1	0	0	5	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	13	10	18	5	5	10
100526835	32	46	42	29	57	44
8790	361	446	384	341	506	356
51086	4	11	7	7	19	15
105378805	0	0	0	0	1	0
105378803	0	0	1	0	0	0
127254	2	0	3	0	0	0
101927320	0	0	0	0	0	0
1429	427	553	551	527	860	696
127253	419	656	594	317	581	403
431707	0	0	0	0	0	0
204962	10	35	34	4	13	33
34	443	505	473	254	437	276
1744	135	124	76	97	168	103
5876	580	702	510	443	690	514
692085	8	8	9	2	11	6
26805	16	26	7	7	12	9
26804	9	9	2	4	6	3
4438	9	13	8	18	48	14
127247	0	0	1	1	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	1	0
256435	667	686	813	804	840	1007
105378807	3	3	3	0	5	1
110806286	0	0	0	0	0	1
81849	334	1957	1089	509	2769	1578
102466995	1	4	2	1	4	4
10026	1312	1381	1625	1186	1954	1659
105378808	17	8	4	12	7	4
26289	254	198	216	312	441	308
26009	1105	1518	1547	1144	1912	1762
23032	1200	1669	1805	1488	2246	1984
374986	517	754	711	605	1142	974
374987	81	98	114	90	212	173
91624	1584	1773	1809	1553	2839	2523
8880	1520	1828	1642	1029	1535	1343
11080	457	519	609	607	1012	977
54810	1	4	4	2	16	3
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	248	221	676	195	187	343
10964	29	90	28	14	400	44
10561	49	90	32	20	240	34
64123	13	44	37	12	109	39
107984998	0	0	0	0	1	0
105378810	0	0	1	0	0	1
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	77	323	408	78	848	611
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	1
105378816	3	3	3	1	4	2
101927542	0	0	0	0	0	0
107985043	1	0	2	1	5	6
101927587	1	0	0	1	0	3
101927560	1	0	0	1	0	0
107985041	2	6	5	3	6	4
79739	188	295	304	174	449	314
5567	1873	2785	2917	2269	3531	3547
107985046	6	12	8	7	13	11
112268230	0	0	0	0	0	0
148418	6	38	12	10	21	6
391051	1	4	4	3	1	6
58511	0	2	1	2	0	0
80135	966	1232	1220	1084	1500	1289
2787	1107	1498	1379	881	1284	1005
100505741	125	149	137	132	204	159
1486	856	811	1058	728	977	1036
105378819	1	3	1	2	4	1
103695366	2	3	1	1	3	3
439927	3	1	2	0	1	0
117178	409	527	503	429	938	678
102724892	7	1	5	5	2	1
23566	393	160	326	104	82	117
255231	84	92	145	100	160	165
55283	95	277	114	195	696	211
126820	92	138	142	190	468	323
100616481	3	2	0	1	0	1
84144	204	331	274	373	690	458
105378821	1	3	1	0	2	0
148423	613	882	658	767	1427	856
8915	389	504	521	524	893	744
646626	27	45	53	34	70	62
23576	3202	5300	4816	3890	11306	8085
107985054	88	161	82	126	370	194
3491	1633	2763	2250	3910	10235	8638
107985057	3	13	7	9	11	8
112268231	2	3	10	1	9	3
54680	646	926	914	609	1058	1050
105378823	1	5	3	2	1	1
255631	192	602	253	260	597	291
105378824	1	3	2	1	3	0
105378825	0	4	5	0	10	2
57489	429	675	559	400	936	547
102465842	1	0	1	0	1	0
9635	4	1	14	16	16	32
1179	0	0	1	0	0	1
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	1	2	0	0	0
105378828	8	10	11	8	6	10
9629	0	0	0	0	0	0
51100	3074	3974	4290	3412	5593	5382
105378831	0	0	0	0	0	0
9403	3097	3602	3279	3075	4721	4650
9653	1207	1421	1625	1095	1849	1809
339524	19	28	20	35	58	38
101927844	0	0	0	0	0	0
8543	2678	4069	3069	3440	6046	4014
100505768	0	4	0	0	5	1
105378833	0	6	11	1	12	5
105378834	0	6	4	4	9	7
107985408	0	1	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	1	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	1	0
105378836	0	0	0	0	0	0
105378839	0	1	0	0	1	0
101927891	0	1	4	2	3	0
105378838	0	1	0	0	1	1
5586	1493	1927	1917	1429	2724	2115
2959	365	456	503	341	583	547
56267	427	1109	1058	335	1168	1131
494115	252	590	600	231	815	643
2635	310	497	860	199	469	625
105378841	8	21	14	3	11	19
2633	1554	2701	2111	1335	2737	2109
2634	1540	1324	1549	834	893	769
112268267	296	252	270	127	163	129
105378842	3	4	1	1	3	6
388646	1	2	3	0	3	3
115361	510	623	888	871	1198	1361
107985076	3	1	6	3	2	4
105378843	0	0	0	0	0	0
115362	2	13	2	12	26	7
729930	0	0	1	0	1	0
163351	0	3	4	5	5	10
400759	1	3	1	1	3	1
105378844	0	0	0	0	0	0
23507	26	53	53	89	98	83
84230	879	818	594	1286	2110	1190
400761	4	2	3	7	5	6
107985743	2	2	2	1	0	0
101927952	2	11	7	7	10	11
107985744	0	0	0	0	0	0
101927975	1	0	1	0	0	1
55144	779	1060	983	904	1858	1317
105378847	1	1	1	0	1	0
492303	9	5	8	5	9	8
284695	945	1357	1028	955	1324	885
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	1	0	0	0
105378853	39	68	74	58	82	74
105378855	12	13	13	10	11	3
105378854	0	3	2	2	1	0
84146	1560	2143	2229	1148	2018	1755
164045	1	11	3	4	18	2
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	81	93	79	61	125	115
102723436	5	2	19	3	2	11
7049	1604	1503	2545	563	747	775
676	0	0	1	0	0	0
253152	9	5	12	9	13	26
646817	5	15	13	10	19	17
284697	11	15	21	3	24	22
23285	71	107	96	62	125	113
388649	1	1	2	5	1	3
11146	140	190	156	133	234	181
79871	1376	1767	2090	1259	1688	1734
2672	6	2	6	0	4	6
7813	1147	1314	1758	1053	1588	1611
6125	14347	16861	16436	14639	18204	17813
388650	832	1581	1533	903	2464	2318
6083	5	5	1	3	8	4
26782	6	20	11	9	8	14
22823	246	345	372	316	484	423
50999	1667	2348	2329	2249	4022	3559
343099	267	347	298	279	478	426
107985521	2	1	1	1	0	2
100131564	194	277	110	123	183	76
1810	1541	1871	1918	2137	3289	2912
54874	355	1089	948	298	973	622
107985761	0	0	0	0	2	4
8412	162	261	261	242	420	317
100129046	17	24	28	28	40	29
102723480	0	0	0	0	0	0
723788	6	12	3	3	14	4
100126348	0	0	0	0	1	0
100189133	4	6	5	1	3	2
30836	751	1009	910	784	1304	1023
2730	396	541	575	399	682	492
24	115	22	75	115	256	83
105378858	14	0	5	8	3	7
9411	2074	1125	1659	2627	2549	3008
107985092	0	1	2	5	3	1
105378859	1	0	2	7	3	1
5825	1063	936	1123	986	1349	1129
2152	13965	8610	11497	4724	7270	7332
113219466	2	0	1	0	0	2
105378861	1	0	0	2	0	1
101928079	22	30	15	17	33	19
105378860	0	0	0	0	0	0
100616321	0	0	0	0	1	0
126969	71	34	39	69	69	74
1266	3649	5099	4929	4292	8319	6836
105378862	12	8	13	12	17	13
729970	63	84	63	75	138	117
199857	242	332	308	231	422	354
105378863	3	3	2	0	3	1
101928098	0	0	0	0	0	1
148534	17	43	36	32	81	19
100527978	32	46	29	26	51	31
101928118	1	2	2	2	7	6
25950	113	189	110	119	181	131
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	2	2	0	0	0	1
58155	333	556	400	320	700	386
1806	376	496	512	307	425	355
100873932	7	18	11	9	17	10
105378867	2	5	1	2	2	2
100873933	1	0	0	0	0	0
109729128	2	4	1	3	10	2
400765	0	14	2	1	9	5
100616452	0	0	0	1	1	0
406928	0	0	0	0	0	0
729987	0	0	0	0	1	0
51375	413	655	653	363	782	782
163404	1	0	3	5	4	11
100129620	0	0	0	1	0	1
9890	1406	341	1303	1250	574	2426
107985093	0	0	1	0	1	2
101928270	0	0	2	0	0	2
54873	192	427	923	118	498	1540
391059	402	534	525	174	391	249
178	1103	1067	1136	614	1199	884
23443	696	896	885	430	713	497
64645	1575	1915	1819	1401	2545	2121
163786	315	364	379	292	504	455
54482	511	728	464	489	772	453
127495	48	70	48	43	88	57
1629	957	1063	1477	821	1456	1365
100506007	12	14	13	14	23	11
8634	583	828	700	541	937	954
693138	2	5	0	2	2	1
8556	111	177	170	142	272	136
105379827	3	0	0	0	4	0
54112	0	0	2	0	1	0
100128787	0	0	0	0	0	0
7412	161	18	11	73	10	2
2135	1160	912	1139	1161	1615	1270
148867	1110	1654	1645	1400	2678	2117
51611	1222	1709	1681	1454	2363	1971
102606465	103	146	87	107	138	115
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	1
101928370	8	4	6	9	9	10
1901	96	133	211	248	213	314
102723784	2	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	2	0	0	0
94236	0	0	2	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	12	27	83	35	315	235
101928436	1	0	2	1	5	1
55599	249	334	245	226	403	217
