GeneID	control	control	control	perturbed	perturbed	perturbed
728431	98	72	84	136	208	136
80149	536	441	515	726	661	631
102465438	10	5	12	11	15	16
64769	847	883	1165	1275	1060	1144
100847010	10	13	7	11	21	3
105378649	59	57	69	68	52	55
79753	585	547	634	572	524	464
7802	4	7	7	9	6	5
29889	1874	1439	2250	1816	1550	1569
284654	0	0	0	0	0	0
54955	716	661	892	679	617	540
55143	1950	1957	2329	1321	1088	1218
284656	90	96	98	128	173	165
105378650	0	0	0	0	0	0
149175	1753	1466	1745	1652	1369	1318
79693	875	894	986	891	798	823
127687	510	580	603	426	439	344
4520	810	684	741	656	662	585
3633	537	585	628	613	552	467
105378651	27	20	26	22	16	20
10946	3272	3176	3988	3805	2826	3223
2275	656	579	672	358	365	374
51118	1445	1167	1519	1034	932	968
5453	0	0	0	0	2	1
107985103	1	0	1	0	0	0
105378653	1	0	1	3	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	296	263	345	443	406	383
100527950	275	247	358	212	199	213
26292	275	247	356	211	192	210
105378663	1	1	1	1	5	1
81025	2	1	1	2	3	2
54933	42	24	42	55	49	52
105378662	14	13	17	19	18	19
79647	1000	855	1159	1044	926	831
4725	3286	3769	4332	3977	3506	3367
23499	4556	4023	5570	4245	3466	3793
643314	539	632	754	610	562	539
105378950	0	0	0	0	0	0
353500	100	81	99	105	100	91
192217	6	15	16	16	13	13
728448	69	58	77	109	79	58
8761	4520	4179	5035	4569	4013	4060
101929516	1122	948	1197	1014	1019	979
677834	9	10	18	8	6	3
26508	6	7	3	12	17	17
84618	6	4	12	10	4	3
51440	2	1	2	8	5	3
10450	1402	1432	1735	1525	1436	1412
656	228	209	263	263	264	268
64064	32	22	35	43	23	32
105378666	2	2	1	2	3	5
101929536	3	9	4	14	14	20
105378951	9	18	10	15	19	17
107985740	1	12	4	12	2	6
105378665	2	2	2	6	3	3
105378667	0	2	0	1	0	0
54802	668	722	851	755	594	564
4610	39	39	55	40	44	41
105378668	7	10	4	3	1	4
84879	12	26	34	2	6	0
105378669	1	1	5	1	1	0
10487	4911	4861	6248	4307	3921	3996
5538	4118	4406	5311	5355	4236	4434
105378671	0	0	0	1	0	0
6018	313	230	368	331	270	331
127391	0	0	0	0	0	0
10269	1040	844	1195	983	851	789
1298	96	73	58	91	80	94
107984945	0	0	0	0	0	0
64744	641	784	881	693	644	625
65243	72	71	85	98	68	87
339559	60	30	69	94	103	72
105378672	4	3	2	13	3	6
64789	262	200	269	380	314	299
127396	41	27	19	49	52	43
105378673	0	0	0	0	0	0
9783	41	45	65	73	81	58
105378675	0	3	0	7	5	3
105378674	0	0	0	0	0	0
100130557	158	181	210	180	199	156
4802	1391	1187	1393	1174	1135	1102
407034	0	0	0	0	0	0
407031	0	0	0	1	1	0
9132	101	86	92	157	133	108
105378676	0	0	0	0	0	2
163732	454	456	576	1775	1846	1634
1503	4517	4363	5428	4411	3789	3944
100507178	156	129	183	172	139	149
200172	85	80	77	72	55	57
22955	842	837	1143	1054	1033	1018
100132074	38	34	35	33	45	19
101929901	4	3	6	5	4	1
105378678	1	0	2	2	3	4
1907	15	24	55	16	18	8
59269	103	98	131	67	71	79
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1507	1150	1720	1603	1410	1293
284716	9	22	12	14	14	15
84217	0	0	1	0	7	1
728621	86	67	112	87	101	81
79717	303	278	370	350	310	308
10465	1056	1297	1447	1272	1002	928
4904	26714	22463	29249	21742	20666	19655
149461	1	0	3	0	0	0
64175	1531	1469	1760	1460	1431	1207
79078	244	270	251	283	314	269
105378683	16	3	5	11	6	8
100129924	8	11	7	7	12	5
107984946	1	1	3	2	3	1
374969	71	78	90	82	81	73
114625	219	215	304	331	274	301
51058	303	374	403	456	459	441
339539	1	0	3	0	1	0
6513	3888	4303	4781	2203	2109	1970
440584	11	6	9	22	6	7
440585	1	0	2	6	3	5
10969	6059	5134	6947	4530	4205	4274
102465439	7	5	7	7	4	4
149465	27	22	29	31	29	20
105378685	4	5	3	7	6	6
128218	0	0	0	0	0	0
149466	0	0	0	0	0	0
7075	0	0	0	1	2	0
4352	2	1	1	8	0	5
105378687	18	18	19	30	40	49
991	5078	4857	5804	2967	2812	2612
64834	2069	1973	2450	1809	1755	1540
102466723	4	3	6	5	4	2
112268225	9	11	0	12	10	10
112950	1404	1382	1676	1352	1199	1170
107984947	201	193	277	179	180	148
23334	1378	1607	1725	1621	1551	1300
100873952	39	39	34	48	41	36
102465440	2	4	3	0	0	1
81888	586	648	724	412	433	345
5792	10479	10858	12928	6111	6305	5813
9682	1436	1397	1729	1270	1081	1012
100132774	153	147	201	196	141	144
6487	306	288	359	371	356	266
101929592	2	1	2	0	4	0
102464830	4	0	0	2	0	0
9048	9	14	9	8	1	2
105378688	14	23	11	48	43	19
101929609	85	89	105	118	94	115
9670	829	825	978	938	846	790
1802	1971	1771	2181	1557	1473	1422
533	2198	2479	2652	2160	2247	1775
8704	1528	1445	1668	1418	1404	1229
149473	95	91	90	150	180	125
6536	1327	1158	1339	957	861	792
107984948	11	16	18	4	10	2
128209	85	75	134	181	152	112
105378952	0	2	0	4	2	1
55929	1370	1343	1652	2591	2488	2246
79033	1635	1637	1969	1874	1672	1714
100874278	38	43	31	39	46	32
106635545	0	0	0	0	0	0
55182	1533	1483	1728	1516	1506	1438
107984951	0	0	0	1	0	1
100847089	0	0	0	0	0	0
107984950	545	471	578	494	504	453
79639	77	67	63	75	69	49
109623472	0	0	1	0	0	0
339541	9	16	10	16	18	20
105378690	4	3	2	4	6	5
26828	0	0	1	0	2	0
26830	0	0	0	0	1	1
11004	3587	3462	4315	2962	2678	2613
109623476	3	6	6	6	3	2
6202	30310	29377	37003	44485	45660	43107
26811	184	260	303	270	333	221
94161	9	6	11	16	11	12
94162	18	18	28	18	25	24
94163	18	30	28	12	38	20
266675	2	2	1	6	2	4
1263	303	279	279	123	115	90
343521	11	7	17	13	6	7
149478	6	12	5	8	7	8
107984952	1	2	3	0	0	2
8643	17	24	18	8	17	4
8891	733	695	871	716	657	773
79654	1569	1416	1690	1099	993	926
7389	2583	2379	2899	1893	2011	1740
57643	192	208	218	190	173	172
105378691	12	5	10	13	14	10
400752	9	4	10	11	13	10
84842	491	456	520	803	737	689
4595	421	479	513	642	562	524
114034	1308	1210	1542	1176	1149	1014
10420	31	50	74	73	66	68
126661	115	103	132	84	105	86
25974	4133	4201	5008	4826	4406	4514
5052	10749	10762	12666	13753	11179	11448
10327	2047	2088	2413	2507	2389	2309
4678	5377	4543	6164	5597	4662	4848
149483	14	12	23	5	6	11
60313	1554	1555	2075	2256	1865	1929
728963	1	7	1	3	2	1
51249	693	722	882	819	755	678
3652	128	139	181	227	197	219
105378693	1	0	2	0	0	0
23139	2469	2279	2677	2383	2312	2148
105378694	1	2	0	0	0	0
110117499	293	265	349	205	175	155
8503	370	347	432	243	220	196
101929626	0	2	5	1	3	3
10103	78	86	151	38	33	41
110117498	0	0	0	0	0	0
55624	2683	2380	2865	2341	2281	2182
541468	1	0	0	0	0	0
8438	1051	1035	1331	932	820	754
10489	1741	1852	1982	2164	2107	1933
7388	4749	5222	6183	6248	5829	5479
387338	703	624	774	674	634	599
2166	30	26	26	16	33	19
729041	18	39	20	30	36	38
101929651	0	2	2	2	3	1
127343	56	85	76	84	97	65
105378696	0	0	0	0	0	0
100507423	102	95	123	104	99	98
148930	0	0	0	0	0	0
8569	898	796	929	804	696	746
148932	283	239	343	216	225	212
105378697	0	1	1	2	2	0
64756	676	570	716	856	798	759
374973	0	2	0	3	3	1
100130197	39	43	45	48	41	47
9813	1449	1430	1816	1548	1331	1337
105378698	1	2	2	3	2	1
105378699	0	0	0	0	0	0
1580	1	1	0	1	0	1
163720	0	0	0	0	0	0
1579	0	2	1	1	0	0
260293	2	0	0	1	0	7
199974	0	0	0	0	0	0
284541	0	2	1	0	5	0
105378701	19	11	5	13	16	13
100874253	10	11	9	21	32	31
10158	35	34	39	52	37	35
6886	0	0	0	0	0	0
6491	699	599	833	609	451	551
51727	853	767	1087	811	719	687
102724077	17	11	23	13	7	2
2301	0	0	0	0	0	0
84793	63	57	77	88	110	79
2306	16	17	16	18	7	14
107984953	0	0	0	0	0	0
388630	24	27	28	48	48	35
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	2	0	0	0	0	0
54558	1	11	12	4	3	4
84871	0	0	0	0	0	0
79656	0	0	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	7	5	4	9	5
105378714	1	7	8	1	4	3
11124	1297	1470	1601	1480	1260	1226
105378715	3	1	1	4	4	0
112268262	0	4	3	1	1	0
1031	1636	1368	1762	1790	1642	1636
100616189	0	1	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	1	0	0	0
105378716	0	0	1	0	0	1
26994	544	426	552	519	463	404
22996	46	42	65	95	55	78
105378717	0	0	0	0	0	0
102724097	0	0	0	0	2	1
2060	511	482	627	641	508	541
105378720	2	7	2	3	2	1
441884	1	0	1	2	0	0
105378719	0	0	0	0	0	0
114883	998	854	1198	1553	1192	1202
4898	2715	2277	3153	3017	2450	2523
105378721	212	171	200	253	197	195
100313892	34	17	32	24	23	26
5865	8	6	12	3	3	3
51060	1270	1294	1409	1046	928	1033
112970	202	185	188	156	161	141
104355143	1	1	1	0	1	0
91408	363	320	374	623	577	520
107984956	0	0	0	1	0	0
9372	388	403	500	514	491	446
200014	1303	1385	1691	1641	1499	1311
4998	1621	1680	2048	1556	1362	1344
84950	1545	1203	1785	1438	1345	1206
23318	742	535	858	1066	920	799
105378723	0	0	0	1	3	1
2882	0	0	0	0	2	0
348378	0	0	0	0	0	0
65260	2017	1528	2320	2073	1885	1996
79699	252	262	365	372	324	289
440590	370	391	522	462	365	342
55268	144	144	168	121	65	101
6342	653	584	884	999	802	863
127435	0	0	0	0	0	0
6512	0	0	0	0	0	0
105378724	0	0	0	0	1	0
1376	816	809	1083	1136	1090	1112
54987	528	530	627	706	618	660
4116	929	1001	1233	861	792	754
100507564	18	20	37	38	25	21
7804	2172	1962	2563	1747	1530	1476
105378728	125	120	186	103	85	79
105378726	140	101	117	116	106	105
105378732	2	3	3	3	1	2
105378731	5	7	6	5	2	9
105378730	1	1	0	4	8	1
107984957	0	0	0	0	1	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	1
63948	0	0	0	2	0	0
148979	11	1	2	22	18	18
55706	1613	1526	2142	1450	1210	1228
54432	335	359	386	433	363	323
1733	0	3	2	7	5	3
51668	382	402	411	485	482	437
115353	1244	1218	1444	1317	1260	1294
388633	0	0	0	0	0	0
9528	1400	1798	1982	1900	1811	1789
127428	293	238	410	404	278	344
100616315	0	0	0	0	0	0
200008	0	0	0	0	1	1
606495	560	481	634	926	911	856
51253	4693	4271	5336	4495	4125	4004
23648	1243	1178	1520	1573	1401	1445
619518	21	20	18	14	16	11
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	43	51	63	129	132	100
338094	10	14	11	34	31	20
100527960	614	577	748	612	511	539
374977	0	2	0	2	1	0
7268	614	576	752	610	512	541
25973	145	127	225	212	191	209
55001	0	0	0	1	0	0
163747	0	1	1	3	1	2
1718	16672	14192	17465	12353	11098	11016
107984958	27	27	38	34	22	38
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	4	2	12	8	6	8
7809	0	1	0	1	1	3
255738	4925	4462	5209	3666	3505	3306
23358	2248	2072	2874	2681	2261	2183
100507634	6	9	6	29	7	18
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	0	0	0
8613	360	369	494	245	201	217
101929935	0	0	2	1	0	0
5563	197	211	242	420	325	319
199920	0	0	0	0	0	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	3	1	1	0	3
115209	124	101	165	286	221	209
4070	62	99	89	81	78	59
114803	267	258	381	540	371	423
112268263	31	24	40	30	15	12
105378751	58	56	75	40	34	35
3725	184	142	181	98	69	74
100131060	1	6	1	3	0	0
101926907	11	17	18	23	13	16
107984961	0	0	0	0	0	0
105378753	0	2	5	1	0	0
101926925	0	0	0	0	0	0
729467	0	0	0	0	0	0
105378756	5	2	3	4	4	3
55277	109	70	91	142	113	137
100616409	0	0	0	0	0	0
101926944	0	0	0	1	0	1
105378758	0	0	0	1	0	0
51361	132	83	139	168	116	137
1573	0	0	0	0	0	3
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	387	332	468	506	464	432
645030	0	0	0	0	0	0
105378766	0	0	1	0	0	0
107984964	2	0	0	0	0	0
414927	0	0	0	0	0	0
83941	270	333	370	370	322	286
10207	450	432	456	817	664	624
113219465	2	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	10	8	8	17	28	19
105378768	0	0	1	4	0	0
7398	929	654	1138	977	854	822
85440	542	458	768	670	578	560
27329	0	0	0	0	0	0
84938	105	106	113	144	116	110
105378769	0	0	0	0	0	0
199899	6	5	3	7	5	2
105378770	0	0	0	0	1	0
100996301	29	23	27	40	53	40
27022	4	4	1	5	2	6
102464823	0	0	0	0	0	0
29929	88	65	114	152	152	136
23421	227	173	293	344	255	249
102724319	0	0	0	0	2	0
84455	72	78	77	131	157	98
79469	4	4	6	3	3	2
5236	3082	3143	3964	2979	3109	2908
105378771	0	0	2	1	0	0
4919	187	164	222	95	115	97
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	2	3	1	0	1	1
57685	319	302	446	256	196	205
100616338	0	0	0	0	0	0
55225	264	222	347	536	447	424
3716	4737	3866	5648	6173	5422	5278
101927084	1	0	0	0	1	0
100500854	0	3	3	0	5	1
406893	0	0	0	0	0	0
205	396	603	741	411	333	330
9829	262	166	270	457	373	298
102724416	1	0	3	1	1	3
112268227	0	1	3	0	4	0
3953	146	120	150	139	127	125
54741	895	740	1027	1309	1235	1062
5142	67	59	98	53	56	42
101927139	0	0	0	0	0	0
105378776	0	1	2	1	1	0
84251	0	0	0	4	0	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	20	33	17	41	33	38
57708	335	205	388	287	242	255
23169	347	398	540	511	349	425
400757	0	0	0	0	0	0
149233	0	1	3	0	0	0
3595	4	18	6	1	5	5
105378779	0	1	3	0	0	0
26135	16184	12554	18557	11653	11414	10949
102724481	0	0	0	0	0	0
105378780	1	1	0	1	3	0
1647	363	328	336	185	118	107
55970	2162	1880	2678	3121	2418	2559
105378781	1	0	0	1	0	0
100289178	27	28	33	32	40	34
9077	1	0	2	2	5	3
79971	1248	1311	1636	1933	1731	1736
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	612	490	738	608	401	447
101927220	2	2	2	3	3	1
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	1	6	1	8	1	0
5301	0	0	0	0	0	0
105378792	0	1	0	0	0	0
55631	316	277	422	295	291	289
9295	2130	1922	2750	2929	2337	2265
81573	297	280	421	340	316	302
11147	226	214	291	289	248	239
102724548	7	7	9	13	8	11
1491	335	311	398	435	407	348
105378793	0	1	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	0	0	0	0	0	0
107985517	0	0	0	0	0	0
100132618	192	166	272	384	262	295
9406	996	837	1398	1643	1246	1344
406962	2	0	2	2	2	2
100852410	0	0	0	3	3	7
105378795	0	0	1	0	0	0
257194	16	12	26	15	21	24
100852409	0	0	0	0	0	0
105378797	2	0	2	0	5	1
105378796	0	1	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	3	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	1	0	0
127255	13	2	11	14	23	6
100526835	24	17	26	31	31	45
8790	111	61	120	125	127	129
51086	0	0	0	1	0	0
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	0	0	0	0
101927320	0	0	0	0	0	0
1429	283	258	341	423	381	365
127253	417	298	541	485	451	358
431707	0	0	0	0	0	0
204962	0	1	1	1	0	2
34	507	343	638	886	817	811
1744	32	18	33	63	46	49
5876	965	811	1245	1635	1178	1289
692085	25	9	24	40	21	23
26805	13	11	17	10	6	12
26804	10	3	5	11	6	15
4438	0	1	1	2	0	1
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	0	0	0	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	0	0	0	0	0	0
102466995	0	0	0	0	0	0
10026	420	338	489	583	459	429
105378808	1	2	1	9	6	5
26289	0	4	2	3	0	0
26009	483	385	605	852	617	681
23032	569	420	723	868	758	651
374986	519	348	714	642	478	491
374987	16	5	13	17	14	7
91624	166	111	202	200	129	131
8880	4825	4199	5860	5643	4736	4777
11080	200	119	199	303	228	214
54810	0	0	3	1	0	0
107984997	0	0	0	0	0	0
149047	2	2	0	0	0	2
5737	26	26	53	0	3	6
10964	8	4	12	47	40	38
10561	116	88	156	368	308	322
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	0	0	0	0	1	0
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	0	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	0	0	0	0	0	0
79739	63	47	92	87	77	71
5567	214	155	207	214	212	180
107985046	0	0	0	1	2	6
112268230	0	0	0	0	0	1
148418	9	4	11	17	9	4
391051	0	0	0	0	2	0
58511	0	0	0	0	0	0
80135	780	709	892	712	724	646
2787	1177	1329	1498	1012	1053	973
100505741	45	27	39	20	17	32
1486	114	115	162	184	134	174
105378819	0	0	3	1	0	0
103695366	2	0	0	4	0	1
439927	0	0	0	0	0	0
117178	340	277	436	391	339	295
102724892	0	0	0	0	0	0
23566	0	0	0	0	0	0
255231	43	41	46	70	54	52
55283	0	0	0	5	4	6
126820	0	0	0	3	2	0
100616481	0	0	0	0	0	0
84144	50	39	74	85	92	54
105378821	0	0	0	0	0	0
148423	395	426	423	405	394	332
8915	229	182	235	166	158	188
646626	23	18	23	17	18	14
23576	692	613	795	593	463	525
107985054	1	0	1	1	0	2
3491	3972	3296	3949	1614	1490	1345
107985057	4	2	4	2	0	2
112268231	1	1	1	1	0	2
54680	651	460	788	799	716	674
105378823	0	0	0	0	0	0
255631	0	0	0	2	1	0
105378824	0	0	0	0	0	0
105378825	0	0	0	0	0	0
57489	211	136	243	272	229	204
102465842	0	0	0	0	0	0
9635	10	8	11	2	3	1
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	1	7	1	6	2	1
9629	0	0	0	0	0	0
51100	425	445	599	512	451	396
105378831	0	0	0	0	0	0
9403	1242	1281	1509	1286	1188	1316
9653	597	531	761	645	533	495
339524	6	5	14	2	2	1
101927844	0	0	0	0	0	0
8543	623	650	856	430	442	472
100505768	0	0	0	0	0	0
105378833	4	0	4	0	0	2
105378834	0	0	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	10	7	11	5	5	3
105378838	1	0	0	0	0	0
5586	1044	807	1467	1290	1048	1107
2959	460	367	479	447	381	426
56267	170	170	274	222	186	171
494115	334	281	395	458	377	418
2635	23	28	58	59	51	53
105378841	0	0	2	0	1	4
2633	1	2	0	1	0	0
2634	0	2	0	0	0	0
112268267	0	1	0	0	0	0
105378842	0	0	0	0	0	0
388646	0	0	0	0	0	0
115361	0	0	0	1	0	4
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	0	0	4	0	5
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	0	0	0	0	0	0
105378844	0	3	0	2	1	1
23507	106	73	195	154	154	127
84230	0	4	8	1	7	6
400761	0	0	0	0	0	0
107985743	0	0	0	0	0	0
101927952	0	0	0	0	0	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	1605	1237	1863	1332	1228	1196
105378847	0	0	0	0	0	0
492303	79	70	92	99	107	98
284695	709	497	799	952	743	626
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	1	1	0	0	0	0
105378855	0	0	0	0	0	0
105378854	0	0	0	0	0	0
84146	340	246	413	541	419	488
164045	0	0	0	0	0	0
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	2
8317	522	395	601	596	432	475
102723436	0	5	2	3	3	0
7049	741	608	796	825	651	707
676	0	0	0	0	0	0
253152	0	0	0	0	0	0
646817	15	11	18	14	9	10
284697	11	6	5	7	6	2
23285	7	7	14	20	13	10
388649	0	0	0	3	0	0
11146	106	77	112	146	84	89
79871	303	250	429	418	313	357
2672	22	20	16	33	46	31
7813	325	230	351	236	247	210
6125	14043	14629	17634	22397	21073	20464
388650	67	85	62	89	69	85
6083	1	0	2	3	2	0
26782	3	4	5	6	4	1
22823	402	319	542	486	418	425
50999	599	463	801	498	456	446
343099	355	246	372	319	262	302
107985521	0	0	0	2	0	0
100131564	29	39	65	179	168	138
1810	1368	1200	1619	1132	1125	964
54874	616	511	838	1189	918	1016
107985761	0	0	0	2	0	0
8412	2357	2330	2884	2222	2076	2109
100129046	191	178	213	168	169	155
102723480	85	85	122	141	135	137
723788	1	6	3	11	6	9
100126348	0	3	0	0	0	0
100189133	1	0	0	2	7	0
30836	899	547	1022	770	662	587
2730	746	444	737	874	740	803
24	25	9	13	24	18	15
105378858	1	0	4	0	0	0
9411	618	396	618	445	277	299
107985092	6	0	2	1	0	1
105378859	1	5	4	0	2	1
5825	381	317	512	634	478	513
2152	2809	2354	3013	636	541	510
113219466	0	0	0	5	0	0
105378861	1	1	0	0	0	1
101928079	14	36	47	24	30	29
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	75	54	60	62	68	76
1266	0	0	0	2	0	0
105378862	0	0	0	0	0	0
729970	2	2	2	0	0	0
199857	208	177	224	160	139	125
105378863	0	0	0	0	0	0
101928098	0	0	0	0	0	3
148534	110	78	143	230	215	200
100527978	35	39	48	81	76	59
101928118	0	0	1	4	0	2
25950	70	70	73	104	112	87
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	123	112	183	194	148	136
1806	632	517	705	263	242	222
100873932	62	45	64	25	21	19
105378867	1	0	2	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	1	0	0	0
400765	33	9	36	7	12	11
100616452	18	16	18	5	7	3
406928	8	2	11	3	3	1
729987	0	0	0	0	0	0
51375	192	154	268	241	171	194
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	0	0	0	0	0	0
107985093	3	1	3	2	0	0
101928270	0	0	0	0	0	0
54873	1	2	1	4	3	2
391059	121	97	144	136	115	108
178	262	200	369	377	304	312
23443	280	241	370	435	325	355
64645	803	713	980	1092	947	944
163786	309	246	365	334	321	253
54482	191	166	302	373	304	348
127495	16	18	15	24	11	19
1629	596	409	635	635	503	487
100506007	4	9	24	34	32	26
8634	411	376	513	435	397	325
693138	0	0	0	0	0	4
8556	32	17	25	52	41	32
105379827	0	0	0	0	0	0
54112	0	0	0	0	0	0
100128787	0	0	0	0	0	0
7412	0	0	0	0	0	0
2135	233	173	313	359	289	278
148867	176	150	212	179	169	166
51611	500	501	700	899	728	839
102606465	56	29	54	65	62	63
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	0	0	0	0	0	0
1901	1	0	4	1	2	2
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	2	0	3	0	2	2
101928436	0	2	1	0	2	0
55599	156	115	152	217	184	199
280	9	4	7	3	18	7
648740	0	0	0	0	0	0
279	0	0	0	0	0	0
276	0	0	0	0	0	0
277	0	0	0	0	0	0
105378878	0	0	0	0	0	0
278	0	0	0	0	0	0
100129138	0	0	0	0	0	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
105378885	0	0	0	0	0	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	0	0
105378888	0	0	0	0	0	0
55170	718	618	737	587	596	671
