GeneID	control	control	control	perturbed	perturbed	perturbed
100506144	799	732	1466	670	627	886
9204	1028	1048	1876	1403	1039	1493
79830	1035	1195	2082	1228	1041	1417
105378644	0	1	0	0	4	1
6421	24541	29307	53227	26887	22774	31973
9202	4612	5107	9304	5742	4916	6644
100861513	122	145	258	147	136	187
79932	7532	7879	15165	7558	6129	8977
23154	4796	4791	9668	4151	3308	4913
339488	44	48	97	66	51	79
105378645	3	4	8	6	2	6
5690	6090	6087	12611	5669	5114	7312
105378646	0	0	0	0	0	0
127703	1151	1077	2184	1365	1145	1763
63967	2545	3104	5852	1477	1143	1827
192670	998	999	1805	2454	1703	2394
26523	3643	4014	7617	4507	3591	5022
192669	1171	1297	2371	1712	1328	1719
105378647	1	0	0	2	0	0
27285	0	1	0	1	0	1
54936	1766	1668	3509	1749	1646	2528
1296	1	3	2	0	4	3
27095	3363	3202	6171	3597	3082	4592
55700	3503	2880	6023	4250	3316	4963
9967	12875	13967	25943	15067	12316	18314
79729	412	418	798	567	277	489
55194	378	289	594	456	496	753
83931	4338	3955	7963	4473	3216	4703
84967	1182	1150	2441	1042	822	1278
127700	408	364	716	540	566	806
109616970	2	1	3	3	1	4
107984940	0	0	1	1	1	0
64960	3026	2965	5819	2712	2340	3372
1441	7	7	13	8	3	7
107984941	0	0	0	0	0	0
105378648	0	0	1	0	0	0
2899	228	250	582	160	110	182
100422898	0	0	0	0	0	0
107984942	3	4	8	1	3	4
728431	467	434	806	460	497	586
80149	1160	1130	2404	1514	981	1483
102465438	9	10	11	11	6	10
64769	6981	6289	11752	6146	4789	6598
100847010	10	14	17	19	18	22
105378649	78	84	156	120	97	145
79753	1591	1719	3175	2267	1995	2989
7802	200	244	392	131	98	156
29889	3842	3897	7171	3892	3268	4667
284654	3	5	5	6	4	8
54955	1048	917	1770	932	723	1013
55143	3106	3868	7889	1567	1716	2570
284656	333	396	803	561	428	653
105378650	1	1	1	0	0	1
149175	2915	3059	6086	2506	2188	3123
79693	1762	1622	3253	1772	1679	2361
127687	1882	1591	3353	1563	1459	2269
4520	2037	2314	4392	1777	1473	2075
3633	923	1018	1983	962	706	1001
105378651	1	2	5	2	1	1
10946	5872	6428	12149	5345	4830	7006
2275	166	139	295	231	260	349
51118	2330	2518	4630	2432	2173	3161
5453	0	5	6	5	8	18
107985103	0	0	0	0	2	1
105378653	4	2	0	2	0	3
100500801	0	0	0	0	0	0
105378655	0	0	0	1	0	0
105378654	0	1	0	3	1	1
339442	0	0	0	1	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	1	0	0
105378660	0	0	0	0	0	0
64121	2697	2844	5307	4137	3988	5515
100527950	2055	1969	3770	1626	1337	1951
26292	2042	1956	3747	1606	1322	1932
105378663	9	14	18	12	14	16
81025	16	17	29	20	17	22
54933	36	34	46	50	24	42
105378662	12	16	33	26	17	33
79647	2755	2685	4902	6111	5216	6921
4725	7982	7691	15336	9544	8367	12713
23499	8211	7251	13395	12416	5982	8319
643314	771	858	1538	1207	735	944
105378950	4	2	6	2	7	6
353500	160	183	387	269	265	426
192217	9	8	9	5	3	9
728448	18	21	32	24	21	26
8761	8761	8235	15671	7901	6026	8604
101929516	1104	1040	2048	1046	729	1080
677834	10	8	24	21	10	9
26508	114	159	302	152	103	187
84618	0	1	2	0	0	0
51440	8	10	20	9	6	6
10450	2984	3016	5881	3100	2853	3997
656	434	558	1038	341	302	462
64064	9	12	25	14	4	11
105378666	2	1	1	2	0	2
101929536	4	7	14	0	7	12
105378951	16	4	14	4	7	6
107985740	2	4	11	3	1	2
105378665	1	2	2	1	0	1
105378667	0	0	0	0	0	0
54802	825	820	1552	857	643	1010
4610	407	328	565	302	220	276
105378668	27	21	47	20	14	28
84879	110	124	210	113	83	169
105378669	0	4	4	0	0	5
10487	14899	15297	29483	11843	9423	13594
5538	24032	20132	38221	24042	17379	24834
105378671	0	1	1	0	1	1
6018	2170	2326	4424	2344	1847	2502
127391	0	0	1	1	1	2
10269	6483	6253	10729	8353	7312	9459
1298	1094	1123	2254	689	559	841
107984945	0	1	0	0	0	1
64744	2992	3228	6140	2492	2169	3160
65243	265	315	577	294	274	365
339559	228	298	567	254	225	329
105378672	22	29	26	14	8	16
64789	487	602	1197	434	364	562
127396	122	130	267	98	76	103
105378673	0	0	0	0	0	0
9783	624	621	1192	804	620	917
105378675	3	3	9	4	2	4
105378674	1	1	2	0	0	3
100130557	225	259	509	300	222	349
4802	2710	2817	5543	2646	2171	3194
407034	0	0	0	0	0	0
407031	0	0	1	0	0	0
9132	114	96	228	119	118	139
105378676	0	0	0	0	0	1
163732	1115	837	1958	610	589	894
1503	3582	3588	6912	2674	2040	2966
100507178	75	87	155	128	83	102
200172	12	8	20	22	18	18
22955	1129	1145	2367	1476	1015	1516
100132074	463	504	1027	387	379	613
101929901	1	1	1	6	2	3
105378678	40	34	41	100	46	54
1907	74	51	100	85	55	80
59269	1065	1037	2111	1400	916	1279
2981	0	0	0	0	0	0
2980	1	1	5	0	0	0
22887	5544	6064	11564	6821	5976	8343
284716	726	944	1860	729	678	936
84217	36	43	72	34	44	58
728621	465	464	851	436	397	577
79717	3303	3442	6351	3132	2732	3851
10465	1557	1812	3392	1174	1032	1597
4904	24746	26801	52179	22465	21528	31407
149461	1	0	1	2	1	1
64175	949	912	1724	1357	1082	1656
79078	833	823	1642	900	764	1147
105378683	11	11	22	16	9	19
100129924	13	12	21	17	9	13
107984946	4	4	8	3	2	6
374969	663	613	1213	717	573	942
114625	1892	1915	3403	2395	1905	2818
51058	502	439	989	455	374	561
339539	0	0	3	1	0	1
6513	10735	8922	17806	7946	6083	8525
440584	79	60	102	62	40	67
440585	64	56	100	120	46	73
10969	5173	5077	9753	5675	4584	6624
102465439	3	3	11	3	2	1
149465	58	56	95	134	121	162
105378685	17	21	23	25	26	38
128218	1473	1465	2959	1583	1475	2166
149466	973	1024	2075	863	700	1036
7075	0	0	4	0	0	2
4352	28	38	51	55	39	55
105378687	58	51	102	40	24	43
991	3995	5199	11020	1570	1761	2719
64834	7088	6949	14142	7461	6284	9607
102466723	7	4	8	7	5	3
112268225	10	17	26	26	9	16
112950	1866	1867	3728	1855	1569	2258
107984947	177	187	354	181	139	214
23334	1675	1812	3430	2741	1644	2495
100873952	63	67	147	98	49	75
102465440	0	0	0	0	1	0
81888	328	404	780	474	339	565
5792	39279	38532	77576	49789	37090	54072
9682	7503	8020	15132	8601	6844	10024
100132774	558	601	1094	630	507	696
6487	174	196	342	279	207	307
101929592	0	1	1	0	2	1
102464830	0	0	0	1	0	0
9048	57	49	107	46	46	78
105378688	19	10	37	24	21	20
101929609	154	162	357	148	127	204
9670	2584	2546	5316	2800	2143	3171
1802	1792	1704	3620	1800	1450	2168
533	6822	6326	12907	7106	6058	8965
8704	1787	1830	3940	2356	2251	3301
149473	314	312	659	412	372	494
6536	1390	1266	2607	1640	1124	1719
107984948	115	103	246	131	91	140
128209	1	0	0	1	0	2
105378952	0	1	0	0	0	0
55929	1333	1254	2543	1552	1198	1928
79033	2260	2211	4517	2399	2039	3125
100874278	20	20	34	41	14	21
106635545	0	0	0	1	0	0
55182	1991	2046	4106	2499	1994	3095
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	776	756	1553	899	739	1126
79639	440	392	763	495	364	528
109623472	2	1	1	1	0	0
339541	21	13	47	30	15	12
105378690	6	5	5	6	3	2
26828	0	0	0	3	0	0
26830	0	4	2	0	0	2
11004	2828	3922	7683	1681	1700	2552
109623476	1	2	3	1	0	1
6202	48142	45296	89121	38526	35427	50972
26811	15	18	23	13	4	11
94161	3	9	11	6	5	4
94162	8	14	16	13	5	6
94163	15	11	28	21	12	14
266675	31	34	73	49	40	78
1263	297	250	517	387	277	426
343521	19	13	24	29	17	24
149478	11	4	15	20	9	14
107984952	2	3	2	2	0	5
8643	5	12	15	14	7	10
8891	1231	1330	2425	1148	886	1322
79654	3178	3184	6303	4500	3516	5358
7389	1576	1532	3173	1563	1336	2078
57643	2470	2900	5797	2193	2005	2852
105378691	29	34	60	25	23	37
400752	29	34	58	24	23	37
84842	353	320	709	267	201	333
4595	661	623	1269	500	372	591
114034	880	961	1872	712	600	885
10420	535	592	1182	647	520	827
126661	145	185	350	128	120	169
25974	7856	7774	15388	7284	6573	9593
5052	36702	37048	72146	34726	31034	45384
10327	4236	3832	7820	3725	3054	4665
4678	7924	8983	16850	5466	4258	6460
149483	28	24	64	49	13	36
60313	8241	8357	15421	7796	6272	8963
728963	5	1	7	19	4	7
51249	1119	1106	1959	1353	1024	1497
3652	1148	1208	2332	1156	1064	1337
105378693	0	0	1	0	0	0
23139	3735	4109	8647	3819	2795	4176
105378694	0	0	0	3	0	0
110117499	13866	13254	25002	20035	16115	22298
8503	16644	15925	30089	23656	19250	26569
101929626	24	18	41	20	20	31
10103	6129	4072	8158	7913	4514	6707
110117498	0	0	0	1	0	0
55624	4094	3822	7464	4368	3505	5463
541468	7	5	8	11	10	9
8438	1407	1645	3187	671	554	910
10489	4750	4654	9191	5428	4695	6857
7388	7129	7487	14329	6125	5592	8193
387338	1866	1961	3808	1775	1393	2015
2166	1784	1786	3607	1789	1447	2174
729041	2	4	2	5	0	0
101929651	0	0	1	0	0	0
127343	55	83	168	33	46	71
105378696	0	0	0	0	0	0
100507423	120	142	265	151	121	154
148930	0	1	0	0	0	0
8569	1571	1682	3242	1719	1279	1900
148932	745	723	1256	818	611	978
105378697	0	1	1	1	0	1
64756	3603	3544	6746	4114	3814	5435
374973	10	17	29	32	11	20
100130197	414	389	685	400	324	438
9813	11505	11744	22153	12638	9703	13790
105378698	19	25	41	43	25	43
105378699	20	19	26	5	7	8
1580	248	287	552	472	445	627
163720	55	42	85	36	15	11
1579	0	0	0	1	0	0
260293	3	6	10	5	2	3
199974	6	8	19	12	3	1
284541	0	0	0	3	0	0
105378701	15	20	30	13	6	12
100874253	28	28	45	16	11	26
10158	3	0	2	2	1	0
6886	0	1	1	3	0	0
6491	2542	3123	5988	1418	1361	1727
51727	7873	7584	14169	6848	5981	7860
102724077	83	90	139	45	39	51
2301	1	0	0	0	1	1
84793	86	85	214	71	71	101
2306	53	66	121	27	42	51
107984953	0	0	0	1	1	0
388630	1	3	2	9	5	3
105379778	0	1	1	0	0	0
391037	0	0	2	0	1	0
200010	0	1	1	2	2	2
54558	110	132	220	172	173	190
84871	0	0	0	2	2	2
79656	4	4	6	3	4	3
105378706	0	0	0	0	0	0
101929721	0	2	1	0	0	1
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	1	0	2
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	1	2	1	0
63950	0	0	1	0	0	1
105378714	0	0	0	0	0	0
11124	3401	3812	7203	2998	2784	4085
105378715	3	3	1	14	4	2
112268262	2	4	5	1	2	1
1031	1044	1353	2571	587	612	923
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	8	5	9	4	4	1
26994	10214	9572	16796	14251	13247	18034
22996	7790	7214	14518	7785	5991	8914
105378717	7	8	7	6	5	9
102724097	123	121	253	99	78	107
2060	7007	7132	13289	8678	7423	10118
105378720	82	58	144	86	44	87
441884	94	99	159	103	67	93
105378719	1	0	2	2	1	2
114883	7648	7156	12998	8641	6250	9149
4898	10112	11223	21088	10597	9149	12815
105378721	584	551	1127	572	472	687
100313892	21	27	50	23	20	37
5865	465	465	923	698	525	695
51060	4561	4863	9295	3692	3428	4689
112970	343	335	714	364	333	501
104355143	1	3	1	3	3	2
91408	5118	5401	9874	4572	4172	5924
107984956	0	1	0	1	1	1
9372	1626	1669	3089	2608	2095	3068
200014	2703	2660	5331	3129	2371	3491
4998	848	1064	2040	303	276	450
84950	3474	4081	7401	2683	2292	3425
23318	147	176	283	261	212	318
105378723	0	0	0	0	0	0
2882	0	0	0	0	0	1
348378	0	1	0	0	1	0
65260	2047	2228	4367	2085	1825	2615
79699	2862	2971	5552	4034	3219	4423
440590	706	737	1328	699	513	759
55268	1069	1074	2044	1511	701	1143
6342	6818	6691	11737	6224	5197	7267
127435	0	0	0	0	0	1
6512	0	0	0	0	0	0
105378724	0	0	1	0	0	0
1376	2805	2853	5581	2301	2017	2970
54987	1705	1684	3569	1687	1412	2172
4116	1823	1861	3407	1719	1476	2185
100507564	180	190	302	184	141	243
7804	2700	3067	5999	2587	1954	2865
105378728	84	96	180	79	57	74
105378726	84	69	195	93	70	75
105378732	11	13	22	14	6	14
105378731	5	10	12	8	6	7
105378730	24	25	50	35	39	35
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	1	0	1	0	1	1
55706	1904	2298	4264	2218	2167	2793
54432	1966	1957	3605	1128	824	1279
1733	454	275	558	423	265	385
51668	1088	1146	2179	704	710	962
115353	2325	2292	4422	2071	1735	2640
388633	19	4	7	23	5	13
9528	14286	12830	24368	17487	15798	22854
127428	889	889	1680	950	729	1054
100616315	0	0	0	0	0	1
200008	0	0	4	0	2	0
606495	491	618	1184	484	454	679
51253	4755	4967	10124	3230	3031	4532
23648	3027	3079	6042	3271	2819	4065
619518	14	19	46	26	18	16
105378735	1	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	211	196	361	225	165	257
338094	47	32	82	57	46	50
100527960	682	755	1389	466	381	586
374977	2	2	3	4	1	4
7268	699	769	1423	470	390	600
25973	561	554	1138	643	575	852
55001	32	34	52	50	34	45
163747	0	2	4	3	2	2
1718	47913	47892	95122	41416	36133	51071
107984958	89	85	141	84	93	124
107985760	0	0	0	0	0	0
105378736	0	1	1	1	0	0
199964	34	27	74	47	46	69
7809	2	2	3	3	2	1
255738	1	0	1	1	1	0
23358	4080	4315	8085	6784	4583	6151
100507634	25	15	49	41	39	57
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	6	10	11	3	8	9
8613	1250	1539	3053	1406	1313	1856
101929935	0	0	0	0	0	0
5563	13	16	40	33	31	37
199920	4	2	9	8	3	3
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	2	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	1
107984960	2	2	2	10	2	6
115209	1152	1079	2060	1320	1098	1481
4070	36481	27804	54828	40714	28641	42003
114803	1538	1714	3201	2309	1496	2053
112268263	1	3	2	29	7	41
105378751	3	3	5	14	3	7
3725	4456	3863	7751	7703	6882	9921
100131060	41	40	98	42	33	43
101926907	158	173	330	119	106	187
107984961	2	1	2	2	0	1
105378753	20	21	61	22	21	37
101926925	0	0	0	0	0	1
729467	0	0	0	1	0	1
105378756	5	3	12	6	4	4
55277	674	591	1127	634	486	716
100616409	0	0	0	1	0	0
101926944	1	1	2	1	3	2
105378758	1	2	2	0	0	1
51361	4369	4677	8104	4254	3699	4802
1573	657	751	1448	469	362	564
127795	0	1	0	1	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	1	0	0	0
107984962	1	0	0	1	0	0
107985379	0	0	0	0	0	0
105378763	2	2	3	1	3	3
101926964	0	0	0	0	0	0
105378764	1	2	2	1	2	2
100996570	0	0	1	0	2	0
4774	43	36	64	43	53	81
645030	0	0	0	0	0	0
105378766	2	0	1	1	0	0
107984964	0	1	0	0	0	0
414927	1	0	1	0	0	1
83941	1016	909	1656	1099	859	1216
10207	8040	7117	13586	10313	6370	9030
113219465	0	1	0	0	0	0
107984965	1	0	3	3	1	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	1	0	0	0	0	0
163782	7	5	12	7	12	5
105378768	1	1	2	2	1	0
7398	4578	5451	10022	3891	3846	5177
85440	2780	3008	5429	5152	3927	5579
27329	0	1	0	6	2	1
84938	497	567	966	420	378	538
105378769	0	0	0	0	0	0
199899	0	2	5	2	2	1
105378770	0	0	0	0	0	0
100996301	119	92	199	101	135	158
27022	32	21	52	30	41	36
102464823	0	0	0	0	0	0
29929	1251	1411	2509	1294	1213	1528
23421	475	573	1141	361	377	475
102724319	1	0	0	3	0	0
84455	139	147	273	131	107	181
79469	5	4	9	13	3	5
5236	370	373	798	394	388	576
105378771	0	0	0	0	0	0
4919	3	8	24	14	19	23
105378772	0	0	0	0	0	0
101927034	0	0	0	1	1	1
105378773	0	0	0	1	0	0
148581	0	0	1	0	0	0
105378774	0	0	0	0	0	0
107984966	1	1	4	1	3	1
57685	351	479	907	508	483	684
100616338	0	0	0	0	0	0
55225	1350	1364	2590	2130	1659	2427
3716	19348	17875	32628	27181	19057	26649
101927084	2	2	5	4	1	3
100500854	0	1	1	1	0	0
406893	0	0	0	0	0	0
205	1165	1350	2561	1273	1096	1561
9829	1251	1307	2404	1699	1392	1909
102724416	6	2	5	12	3	3
112268227	1	4	2	5	3	3
3953	817	938	1641	1028	938	1338
54741	6793	6384	11681	8538	7116	9820
5142	4	0	0	0	1	3
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	0	0	1	0	0	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	1	0
10022	0	0	1	0	0	1
79819	208	166	316	203	150	212
57708	2287	2355	4005	3302	2890	3757
23169	2145	2429	4457	1704	1321	1822
400757	0	0	0	0	0	0
149233	0	0	1	1	1	0
3595	3	4	7	7	1	3
105378779	1	0	1	1	1	0
26135	26954	28529	52504	25173	21201	29468
102724481	0	0	0	0	1	0
105378780	0	0	0	0	0	0
1647	724	619	1133	877	765	1082
55970	5415	4936	8781	7064	6372	8339
105378781	1	1	2	1	1	0
100289178	16	12	40	36	21	39
9077	3	6	3	1	4	3
79971	1191	1215	2373	2173	1877	2713
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	1600	2292	4212	888	928	1292
101927220	23	32	62	16	13	15
107984967	0	0	2	0	2	1
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	1	0	0	0	2
105378790	0	2	1	0	0	1
57554	3	5	6	6	8	3
5301	0	0	0	0	0	0
105378792	0	0	0	0	0	0
55631	772	733	1332	707	640	847
9295	8372	8595	15276	9191	6685	9839
81573	1705	1849	3315	1535	1182	1724
11147	498	540	1014	406	334	486
102724548	6	5	8	2	5	4
1491	163	212	380	139	163	203
105378793	0	0	0	0	2	0
105378794	0	0	0	0	0	0
101927244	0	1	0	0	0	0
102724572	0	0	0	0	0	0
5733	35	37	62	74	50	72
107985517	0	0	0	0	0	0
100132618	262	266	508	287	213	283
9406	3214	3223	5794	3298	2549	3634
406962	13	21	22	34	14	25
100852410	2	0	9	3	3	3
105378795	0	0	0	0	0	0
257194	1	1	2	6	3	4
100852409	0	0	0	0	0	0
105378797	1	0	1	0	0	0
105378796	0	0	0	0	0	0
105378798	0	0	1	2	0	0
339468	0	0	0	0	0	0
105378799	1	0	0	0	0	0
105378800	0	0	0	0	0	1
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	1
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	29	20	51	6	14	15
100526835	92	85	176	73	70	88
8790	755	654	1260	602	612	797
51086	1	1	1	2	1	0
105378805	0	0	0	0	0	0
105378803	0	1	1	1	0	0
127254	1	0	0	0	0	0
101927320	0	0	0	1	0	0
1429	1685	1719	3222	1708	1523	2079
127253	1061	1094	1974	461	372	554
431707	0	2	0	0	0	0
204962	17	23	30	69	49	62
34	1318	1249	2303	1201	945	1325
1744	42	55	94	49	32	60
5876	1927	1846	3378	1622	1195	1713
692085	4	5	13	3	6	6
26805	15	13	34	15	7	15
26804	12	17	41	34	11	18
4438	8	3	3	7	1	3
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	0	2	2	1	1
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	12	7	15	14	17	18
102466995	0	0	0	0	0	0
10026	1591	1697	3055	1502	1401	1944
105378808	0	1	2	0	0	0
26289	2	4	5	7	3	6
26009	3968	4214	7841	4179	3483	4773
23032	4258	4504	8182	4591	3981	5479
374986	1019	964	1717	2259	2087	2755
374987	3	0	3	5	2	0
91624	583	689	1034	805	573	767
8880	9758	10925	20193	9846	8051	12119
11080	453	402	840	486	410	509
54810	6	4	8	3	4	3
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	0	0	0	0	0	1
10964	166	213	370	207	282	402
10561	118	181	318	153	157	248
64123	0	1	0	0	0	0
107984998	0	0	0	0	0	0
105378810	1	2	1	1	3	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	1	3	1	1	1
105378813	0	2	4	0	0	2
107985018	0	0	0	0	0	0
23266	333	519	790	799	677	1000
101927434	0	1	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	3	1	0	0
103283057	1	1	0	0	1	0
101927498	1	1	2	1	0	4
107985037	9	12	32	21	20	16
105378816	12	13	19	16	13	14
101927542	0	0	0	1	0	0
107985043	0	0	0	0	0	0
101927587	7	9	18	5	10	16
101927560	7	5	7	9	7	12
107985041	4	7	11	8	11	11
79739	372	418	764	423	250	333
5567	2064	2070	3810	2032	1713	2204
107985046	7	6	11	19	7	9
112268230	3	4	9	10	2	6
148418	41	38	76	62	29	57
391051	4	5	4	5	4	5
58511	25	13	26	28	13	32
80135	2154	2109	3964	2011	1801	2509
2787	3634	3142	6383	4105	3643	5075
100505741	42	25	49	54	35	46
1486	1045	939	1664	1240	1103	1479
105378819	6	8	17	5	4	4
103695366	3	2	7	7	3	6
439927	1	1	3	6	0	2
117178	1995	2250	3901	2727	2465	3124
102724892	0	0	0	1	0	0
23566	12	15	33	22	26	18
255231	160	156	316	103	114	146
55283	321	430	769	929	772	1108
126820	17	20	36	34	14	36
100616481	0	0	0	1	0	0
84144	2673	3246	5809	3186	2939	3920
105378821	6	3	10	5	2	12
148423	1225	1297	2436	1688	1447	2020
8915	1535	1542	2558	1740	1554	2150
646626	97	70	152	90	71	112
23576	5561	6195	12156	4940	4904	6688
107985054	10	20	35	19	13	18
3491	725	614	1238	790	719	955
107985057	3	1	4	2	2	1
112268231	2	1	0	0	1	0
54680	983	1015	1795	1041	806	1072
105378823	0	0	1	0	0	0
255631	26	18	38	53	23	44
105378824	0	0	0	0	0	1
105378825	0	0	0	1	0	1
57489	431	473	784	734	466	590
102465842	0	0	1	0	1	0
9635	58	54	93	123	71	114
1179	0	0	0	0	0	0
105378827	0	0	1	1	0	0
105378826	0	0	0	0	0	0
22802	0	0	2	0	2	0
105378828	21	26	36	22	12	32
9629	0	1	2	1	0	0
51100	2664	2586	4631	3044	2451	3496
105378831	0	0	0	0	0	0
9403	6475	6164	11076	6593	5680	8010
9653	3517	3764	6302	4925	4328	5741
339524	11	6	13	12	13	14
101927844	0	0	0	1	0	0
8543	2115	2348	4575	1659	1626	2349
100505768	0	1	1	0	0	1
105378833	2	2	4	6	1	3
105378834	0	1	0	2	0	4
107985408	1	0	0	0	0	0
105378835	1	1	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	1	0	1
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	1	0	0	0
101927891	7	14	17	10	15	19
105378838	0	0	0	0	0	0
5586	2705	2811	4960	3781	3021	4102
2959	1387	1306	2338	1325	1154	1689
56267	973	1059	1860	864	787	1116
494115	1479	1783	3350	1335	1268	1783
2635	453	490	854	238	134	199
105378841	17	12	31	11	11	8
2633	17	20	32	74	62	69
2634	852	964	1645	1162	1051	1465
112268267	158	190	318	235	187	289
105378842	2	0	1	2	0	0
388646	2	4	8	1	2	4
115361	26	34	49	72	71	89
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	0	1	2	1	1	3
729930	0	0	0	0	2	0
163351	0	0	2	0	0	1
400759	0	0	0	0	1	0
105378844	16	11	23	7	15	15
23507	1536	1715	3098	996	813	1045
84230	209	223	439	237	210	294
400761	2	3	2	2	0	1
107985743	1	0	0	2	0	1
101927952	0	1	2	1	0	1
107985744	0	0	0	0	0	0
101927975	0	0	0	0	1	0
55144	2283	2392	4507	2345	2037	2834
105378847	2	1	2	3	1	2
492303	45	53	77	25	13	31
284695	2073	2239	3928	2282	1722	2533
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	10	3	27	7	5	16
105378855	0	1	1	1	0	0
105378854	0	0	0	0	0	0
84146	1992	2145	3786	2605	2062	2743
164045	0	0	0	0	1	1
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	879	1130	2109	586	548	799
102723436	0	1	5	5	1	1
7049	182	187	401	176	139	205
676	16	14	23	2	7	5
253152	137	130	234	127	100	145
646817	166	174	392	182	193	240
284697	63	48	121	42	34	40
23285	202	248	479	172	134	179
388649	1	0	1	3	0	0
11146	420	428	809	377	302	393
79871	1043	1070	1783	1291	848	1208
2672	75	66	136	71	53	68
7813	1189	1041	1931	1151	861	1106
6125	35303	34110	64236	32469	27845	40748
388650	409	338	625	560	423	515
6083	3	6	9	6	8	3
26782	5	2	4	9	2	4
22823	1589	1612	2984	1872	1553	2049
50999	3058	3039	5574	3530	3104	4018
343099	311	408	769	321	176	262
107985521	0	0	0	0	0	0
100131564	114	126	201	137	68	97
