GeneID	control	control	control	perturbed	perturbed	perturbed
100422898	0	0	0	0	0	0
107984942	0	2	0	0	0	0
728431	19	25	8	14	9	25
80149	75	114	23	95	37	49
102465438	6	0	0	3	0	3
64769	962	866	446	929	531	770
100847010	21	2	7	24	6	4
105378649	34	12	12	37	21	20
79753	448	372	212	407	314	298
7802	380	292	195	402	215	367
29889	1291	1545	729	1311	909	872
284654	11	17	0	88	204	0
54955	347	279	158	341	231	288
55143	413	530	256	327	292	276
284656	15	6	8	16	7	10
105378650	0	0	0	0	0	0
149175	99	92	47	116	76	71
79693	299	515	194	326	221	190
127687	1801	1989	945	2421	1347	2266
4520	523	459	288	433	309	317
3633	394	273	131	413	312	215
105378651	25	21	9	38	31	17
10946	1189	1561	650	1318	1028	942
2275	384	637	125	579	320	140
51118	601	638	322	681	393	461
5453	19	14	0	3	15	4
107985103	0	4	0	0	2	0
105378653	0	4	0	0	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	1	0	1	0	0
339442	0	1	0	1	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	1	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	642	600	306	649	433	540
100527950	201	228	135	176	129	156
26292	199	228	132	173	127	157
105378663	0	0	1	3	2	3
81025	3	1	4	4	2	4
54933	5	3	8	9	5	3
105378662	3	2	2	4	0	12
79647	3457	3853	2558	2827	1692	3254
4725	2296	3325	1885	2465	1615	3718
23499	21452	9127	11203	8402	6962	8764
643314	2053	983	1276	1070	881	712
105378950	10	1	5	0	2	2
353500	64	41	21	34	35	29
192217	13	17	4	2	1	0
728448	38	30	19	67	37	32
8761	4829	4367	3022	5191	3845	4667
101929516	619	470	361	692	455	598
677834	6	6	5	6	9	3
26508	368	560	30	1528	1066	22
84618	42	10	6	97	121	9
51440	564	69	9	2918	2693	3
10450	729	615	388	659	461	667
656	31	18	6	12	14	25
64064	4	10	3	1	1	0
105378666	0	0	0	0	0	0
101929536	0	3	0	0	0	0
105378951	0	0	0	0	0	0
107985740	0	0	0	0	0	0
105378665	0	0	0	0	0	0
105378667	0	0	0	0	0	0
54802	269	256	164	287	197	208
4610	44	65	28	151	57	58
105378668	2	11	1	11	8	11
84879	35	121	13	50	50	10
105378669	0	5	1	2	1	1
10487	2394	4348	790	3838	2534	1169
5538	1301	1925	519	1587	1231	829
105378671	0	1	0	0	0	0
6018	1396	931	799	1101	719	901
127391	0	0	0	0	0	0
10269	966	1291	422	1332	853	594
1298	100	215	14	91	44	0
107984945	0	0	0	0	0	0
64744	454	623	339	545	377	593
65243	139	169	38	224	179	51
339559	77	82	35	111	52	43
105378672	15	3	4	4	4	3
64789	96	91	52	124	71	80
127396	128	129	65	110	54	130
105378673	1	0	0	3	4	3
9783	780	708	418	914	687	499
105378675	22	21	16	11	2	14
105378674	4	0	0	0	0	0
100130557	172	123	130	152	69	202
4802	1607	1458	1186	1315	916	2309
407034	0	0	0	0	0	0
407031	0	1	1	0	0	2
9132	20	26	15	10	15	19
105378676	0	0	0	0	0	0
163732	779	751	864	318	232	1167
1503	745	1112	355	862	484	455
100507178	214	151	122	152	101	138
200172	58	28	34	61	35	38
22955	2207	2274	1882	1418	832	1365
100132074	505	480	316	349	231	172
101929901	6	2	5	7	1	1
105378678	11	14	0	2	1	4
1907	9	7	5	4	3	4
59269	531	509	174	673	564	79
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	2108	1396	1237	1813	1102	2028
284716	974	399	684	615	285	723
84217	21	12	24	5	3	29
728621	137	110	107	188	80	161
79717	660	546	530	784	415	825
10465	352	380	208	436	326	311
4904	40944	34297	28256	32972	20095	39766
149461	10	18	25	5	6	1
64175	2868	3981	320	4857	3690	368
79078	643	568	364	590	294	646
105378683	23	11	8	19	11	23
100129924	9	9	4	15	2	1
107984946	6	4	2	1	2	1
374969	242	278	167	310	154	296
114625	483	365	283	430	327	329
51058	212	121	100	197	114	127
339539	1	1	0	1	1	0
6513	2562	2720	1036	3475	3661	1438
440584	47	27	45	42	37	44
440585	39	13	20	27	12	20
10969	649	912	354	767	536	506
102465439	1	1	1	1	0	0
149465	9	17	3	12	5	7
105378685	1	3	2	2	1	3
128218	16	13	13	22	8	28
149466	1	0	0	0	0	2
7075	35	13	6	16	9	4
4352	12	9	12	8	6	7
105378687	3	0	2	4	2	1
991	663	953	379	641	481	539
64834	638	1339	243	1145	945	579
102466723	3	1	0	5	1	0
112268225	18	5	12	12	2	7
112950	554	651	272	678	610	309
107984947	88	70	35	86	89	54
23334	1712	1369	865	1794	1259	1378
100873952	77	36	33	63	50	42
102465440	0	0	0	0	0	0
81888	239	229	121	289	211	218
5792	5537	9030	1976	8273	5513	2332
9682	1950	1834	1013	2214	1587	1235
100132774	199	148	80	189	119	94
6487	679	591	486	609	403	703
101929592	7	1	1	1	0	1
102464830	1	0	0	0	0	0
9048	5	2	1	2	0	12
105378688	3	0	0	5	2	4
101929609	124	110	81	122	63	91
9670	891	821	497	807	535	656
1802	411	534	218	405	233	403
533	1176	1762	921	1254	700	1316
8704	2455	3124	1195	2762	1862	1837
149473	73	77	64	83	78	98
6536	570	486	170	1145	1023	124
107984948	20	11	22	15	14	14
128209	1	6	0	3	2	0
105378952	0	0	0	0	0	0
55929	522	452	360	514	321	516
79033	1259	1231	818	1308	792	1045
100874278	44	14	39	33	42	17
106635545	1	0	0	0	1	0
55182	752	727	397	874	562	787
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	286	266	172	327	190	333
79639	106	104	88	92	63	155
109623472	0	0	0	0	1	0
339541	17	9	5	21	8	11
105378690	4	2	1	1	1	1
26828	0	0	0	0	0	0
26830	0	0	0	0	3	0
11004	800	879	549	587	436	677
109623476	1	2	2	1	1	2
6202	12583	12406	6521	17519	12356	12828
26811	40	42	25	61	31	28
94161	4	3	4	6	8	2
94162	3	3	3	3	3	4
94163	7	5	3	0	4	1
266675	2	7	5	6	1	3
1263	107	261	35	175	112	27
343521	45	59	1	50	49	0
149478	120	200	5	196	168	7
107984952	19	22	1	36	38	0
8643	32	35	11	40	27	28
8891	540	653	260	519	370	490
79654	749	915	386	591	473	470
7389	1837	1572	1114	1775	1019	1877
57643	125	130	72	249	113	125
105378691	3	5	3	2	3	13
400752	3	5	3	2	3	12
84842	42	33	23	22	22	35
4595	146	107	69	158	104	152
114034	123	125	94	133	110	156
10420	91	62	46	92	90	84
126661	12	15	3	15	11	5
25974	764	1054	626	1564	920	1469
5052	2720	4477	2251	7792	4414	5818
10327	1285	1465	850	2349	1591	1934
4678	4127	3485	2248	3948	2426	4481
149483	30	12	28	11	12	20
60313	1975	1698	1039	1883	1041	1868
728963	8	1	2	4	1	1
51249	501	424	317	440	324	522
3652	485	365	263	513	356	428
105378693	0	0	0	0	0	0
23139	4405	3595	2725	3999	1989	4248
105378694	4	1	0	0	1	0
110117499	1282	933	888	1185	764	973
8503	1846	1329	1290	1688	1026	1281
101929626	10	0	4	5	0	10
10103	14	4	3	7	7	3
110117498	0	0	0	0	0	0
55624	3000	2917	1846	1762	1071	1747
541468	150	102	81	44	25	83
8438	266	297	159	228	153	209
10489	3363	2763	2062	2746	1912	2007
7388	3522	4325	3494	3748	2342	7075
387338	717	484	358	540	321	418
2166	92	70	92	186	116	191
729041	2	0	3	3	4	0
101929651	0	0	0	0	0	0
127343	2	4	0	2	1	0
105378696	0	0	0	0	0	0
100507423	55	35	30	34	29	49
148930	0	0	0	0	0	0
8569	438	344	264	390	260	414
148932	183	127	96	324	223	185
105378697	0	0	0	1	0	2
64756	2307	1561	1665	1925	954	2860
374973	4	7	5	2	3	1
100130197	124	57	54	104	56	67
9813	3514	2702	2040	3332	2376	2547
105378698	8	9	2	5	5	8
105378699	0	0	0	0	0	0
1580	2	0	0	1	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	42	46	3	15	9	3
199974	0	0	0	0	0	0
284541	0	1	0	0	0	0
105378701	0	0	0	0	3	0
100874253	0	1	2	3	0	4
10158	0	0	0	0	1	0
6886	1	4	0	4	0	2
6491	240	320	122	289	229	139
51727	2099	2676	985	2555	1784	1226
102724077	17	6	2	2	1	5
2301	5	3	2	1	3	0
84793	39	5	0	18	10	1
2306	40	2	0	10	4	0
107984953	2	1	0	2	2	0
388630	136	160	48	1927	982	3200
105379778	2	3	0	18	6	24
391037	1	0	1	0	0	4
200010	6	4	1	21	12	97
54558	171	127	97	164	159	60
84871	2	1	2	13	6	9
79656	145	90	65	179	119	142
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	12	3	1	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	1	0	0	2	0
105378714	0	0	0	0	0	1
11124	1189	1163	763	909	564	1046
105378715	31	4	2	8	7	9
112268262	0	0	0	1	0	0
1031	205	107	110	206	182	291
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	2	0	0	0	0
105378716	4	7	0	4	4	4
26994	3400	2802	1701	2954	1679	2570
22996	414	325	577	266	102	913
105378717	9	6	15	4	2	41
102724097	12	12	11	6	1	22
2060	3079	2579	2478	2757	1587	2649
105378720	5	2	17	3	1	9
441884	5	5	8	0	0	5
105378719	0	0	0	0	0	0
114883	4517	4651	3013	2791	1795	3668
4898	4721	3965	2726	3745	2500	3219
105378721	206	144	103	170	106	141
100313892	49	21	39	27	16	30
5865	410	621	66	276	219	70
51060	1081	1295	527	1242	1024	871
112970	94	103	46	106	67	72
104355143	1	2	0	0	0	0
91408	1824	1490	896	1567	1009	1301
107984956	2	0	0	1	0	0
9372	1105	612	585	1100	619	943
200014	604	715	308	592	396	421
4998	104	159	36	97	75	106
84950	979	739	427	947	551	724
23318	1681	1082	928	1477	957	1183
105378723	0	3	1	1	0	3
2882	80	182	139	385	32	180
348378	2	6	1	0	0	0
65260	614	610	379	616	428	555
79699	2316	1744	1414	1791	1198	1979
440590	8	14	1	23	10	10
55268	299	160	292	301	97	427
6342	1857	1250	1442	4910	2503	8005
127435	318	34	97	1555	655	1704
6512	7	2	2	87	29	124
105378724	0	0	0	3	1	0
1376	572	486	411	378	217	674
54987	490	491	281	563	410	433
4116	289	369	132	353	257	333
100507564	22	15	8	31	15	9
7804	294	468	210	582	286	216
105378728	7	8	5	15	10	11
105378726	16	24	21	57	18	17
105378732	2	0	1	0	0	0
105378731	3	1	1	2	0	0
105378730	0	0	0	0	0	0
107984957	3	0	2	4	0	1
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	1	0	0	0	2	0
148979	31	27	1	53	21	0
55706	741	826	347	802	513	596
54432	404	434	264	473	312	354
1733	2	9	0	5	0	0
51668	225	299	112	256	172	264
115353	578	706	264	662	431	508
388633	0	0	0	0	0	0
9528	3070	3447	1727	3664	2517	2244
127428	423	377	261	471	293	444
100616315	0	0	0	0	0	0
200008	0	0	0	8	3	0
606495	266	201	134	192	110	180
51253	1913	2125	1176	2152	1349	1850
23648	3342	3794	1758	3596	2928	1840
619518	68	33	35	77	41	28
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	1455	801	1330	883	386	1561
338094	234	174	200	144	71	210
100527960	649	260	453	389	219	657
374977	406	56	317	183	80	427
7268	248	205	143	201	134	222
25973	152	169	111	156	92	130
55001	0	0	0	0	0	0
163747	0	0	3	0	0	5
1718	5537	8832	2335	8171	5103	11862
107984958	6	9	0	9	0	4
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	1	1	1	0	1	0
7809	0	0	0	0	0	0
255738	346	589	12	185	108	1
23358	2770	1925	1684	2166	1380	1939
100507634	49	17	21	29	15	7
109729135	0	0	2	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	3	0
105378739	0	0	0	0	0	0
105378738	0	0	2	0	0	0
105378737	0	0	0	1	1	0
105378741	1	0	0	1	0	1
105378744	0	0	0	0	0	0
8613	1072	782	299	1972	1333	2424
101929935	9	2	7	3	2	2
5563	1928	750	1455	1167	600	2052
199920	24	5	2	0	4	4
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	166	52	75	147	139	351
1600	1002	359	595	1123	808	1902
105378748	6	0	10	1	4	4
105378747	0	0	4	0	0	10
101926890	0	0	0	0	0	0
105378746	0	0	2	0	0	1
107984960	5	0	2	0	1	2
115209	184	150	151	181	106	208
4070	1	50	4	4	0	0
114803	1471	949	856	1131	746	1001
112268263	0	0	0	0	0	0
105378751	0	0	0	0	2	0
3725	6455	3681	2971	4166	2347	25887
100131060	3	0	4	0	1	6
101926907	2	1	0	2	4	4
107984961	0	0	0	0	0	0
105378753	3	2	3	2	0	2
101926925	0	0	0	1	0	0
729467	0	0	0	0	0	0
105378756	8	8	5	6	5	13
55277	142	118	120	110	64	102
100616409	0	0	0	0	0	0
101926944	0	0	0	0	0	1
105378758	0	0	0	1	0	0
51361	497	278	337	342	195	522
1573	798	599	713	92	42	242
127795	1	1	0	1	0	1
105378760	0	0	0	0	0	0
107984963	0	2	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	1	0	0	0	0
107985379	0	0	0	0	0	0
105378763	2	1	0	3	3	5
101926964	4	4	0	0	1	0
105378764	0	0	0	0	0	0
100996570	8	14	0	7	4	0
4774	1360	1000	518	2027	1170	749
645030	0	0	0	0	0	1
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	343	432	242	386	268	436
10207	966	568	515	560	389	688
113219465	0	0	0	0	0	0
107984965	1	1	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	6	16	5	14	20	0
163782	458	401	238	475	339	6
105378768	0	3	0	0	3	0
7398	1536	1308	678	1405	997	1173
85440	2028	1643	1019	2001	1512	1331
27329	7	0	0	1	8	0
84938	194	191	103	228	129	236
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	4	0	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	119	118	34	152	101	72
23421	147	150	55	175	112	153
102724319	1	0	0	0	0	0
84455	215	90	105	140	115	168
79469	7	0	5	9	9	4
5236	3305	3440	2811	2833	1962	4367
105378771	4	0	0	3	0	2
4919	5287	4874	2589	3632	2573	3060
105378772	5	4	5	1	0	1
101927034	11	11	14	1	0	5
105378773	16	7	3	5	0	1
148581	3	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	105	76	91	39	21	15
57685	3932	2908	2590	1446	945	700
100616338	0	0	0	0	0	0
55225	1398	982	994	1075	841	1343
3716	3403	3003	1680	3020	2195	2117
101927084	0	2	0	5	0	0
100500854	1	0	2	3	0	1
406893	0	1	0	0	0	0
205	1568	1416	907	1175	802	1163
9829	1968	1462	1283	2899	1352	2714
102724416	21	4	9	8	2	6
112268227	3	0	1	0	0	4
3953	549	452	337	484	488	359
54741	2579	1915	1366	2387	1610	1801
5142	516	310	206	254	251	26
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	491	402	349	167	67	185
100422871	0	4	1	0	0	0
200132	5	3	5	6	3	0
10022	0	0	0	0	0	0
79819	100	60	61	87	52	41
57708	1287	935	546	1095	783	689
23169	641	772	235	809	585	359
400757	0	0	0	0	0	0
149233	3	0	0	0	0	0
3595	5	15	7	9	4	3
105378779	2	0	0	2	0	2
26135	14174	12329	9148	12340	8218	12012
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	1
1647	1329	1485	1032	1611	981	3192
55970	10680	8120	4156	6990	5223	3045
105378781	9	0	4	0	0	1
100289178	98	79	40	55	62	64
9077	404	145	75	108	85	45
79971	5732	8347	2925	7325	5101	5613
100302279	1	1	2	0	0	1
105378782	2	3	0	4	1	0
6121	29	52	2	46	18	18
55635	1698	1442	981	806	690	767
101927220	7	3	3	0	2	1
107984967	0	0	0	0	0	0
105378783	1	0	0	0	0	0
105378785	0	3	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	1	0	0	0
105378790	0	0	0	0	0	0
57554	149	44	51	32	39	36
5301	0	0	0	0	0	0
105378792	32	3	5	0	8	7
55631	576	663	401	550	315	448
9295	4575	3898	2233	4245	2947	2979
81573	649	644	358	868	525	557
11147	220	242	135	277	144	157
102724548	4	5	5	14	0	1
1491	133	103	50	178	125	92
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	81	84	209	74	53	102
107985517	0	1	0	0	0	0
100132618	224	135	116	230	122	165
9406	2090	1728	1026	2362	1468	1744
406962	17	10	9	19	14	15
100852410	11	9	4	14	9	11
105378795	0	0	0	0	0	0
257194	52	114	24	132	118	30
100852409	0	0	0	0	0	0
105378797	6	1	0	4	5	3
105378796	0	1	0	1	0	2
105378798	9	2	2	4	3	1
339468	0	0	0	0	0	0
105378799	6	1	0	0	1	1
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	2	0	1	0	0
127255	14	16	3	3	2	12
100526835	1486	706	970	657	379	2265
8790	281	165	143	283	219	247
51086	1437	662	928	599	343	2208
105378805	93	47	72	37	15	135
105378803	114	24	48	20	8	64
127254	3	8	8	2	2	3
101927320	0	2	1	0	0	0
1429	768	1012	697	573	486	678
127253	509	456	377	475	288	480
431707	57	95	81	27	43	12
204962	716	222	289	197	135	61
34	1646	1649	1328	1434	772	2039
1744	42	34	29	59	33	48
5876	726	764	481	627	468	723
692085	9	11	8	6	5	12
26805	28	13	11	9	11	19
26804	16	7	6	17	8	10
4438	9	0	0	11	1	13
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	699	940	210	811	761	163
105378807	1	1	0	0	3	0
110806286	0	0	0	0	0	0
81849	705	940	55	947	840	22
102466995	2	1	0	2	1	0
10026	557	467	311	694	372	445
105378808	12	4	0	0	2	1
26289	4	16	6	0	2	0
26009	1289	943	676	1075	725	765
23032	1772	1515	914	1584	981	1348
374986	588	316	200	492	407	265
374987	444	477	298	368	189	379
91624	8951	9666	6290	7969	4190	9845
8880	3291	2823	1790	2851	1750	2516
11080	1288	1029	778	781	591	1006
54810	2	4	1	1	2	5
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	113	8	9	175	58	0
10964	66	30	1	5	0	0
10561	70	29	4	22	1	1
64123	22	35	15	0	1	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	4298	2951	2640	1959	1754	1000
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	21	0	3	0	3	0
101927498	3	0	5	2	1	5
107985037	82	12	25	8	10	16
105378816	17	13	17	5	5	11
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	2	0	5	0	1	0
101927560	1	0	0	0	1	0
107985041	5	7	22	3	4	3
79739	452	519	170	347	283	149
5567	1709	1586	980	1578	1036	1367
107985046	8	2	0	0	2	1
112268230	1	0	0	0	0	1
148418	12	21	21	23	22	24
391051	0	0	0	0	0	1
58511	0	0	0	0	0	0
80135	818	833	557	700	468	736
2787	2779	3229	2016	2628	1403	2547
100505741	83	66	41	29	14	49
1486	426	283	171	280	191	229
105378819	16	9	3	5	5	16
103695366	0	1	3	8	0	4
439927	6	7	5	3	1	5
117178	1622	902	802	1044	718	1216
102724892	4	0	6	0	0	0
23566	370	104	332	34	15	29
255231	7	9	10	3	5	1
55283	48	56	21	55	44	38
126820	45	55	27	22	29	27
100616481	0	0	0	0	1	0
84144	1564	606	850	855	738	676
105378821	0	0	0	0	0	0
148423	858	604	430	807	573	510
8915	321	258	123	309	217	239
646626	38	36	19	31	27	22
23576	1337	2359	786	2465	1492	1891
107985054	40	41	14	25	33	8
3491	2730	5583	721	3743	2375	6633
107985057	3	1	3	1	3	2
112268231	1	1	2	1	3	1
54680	482	609	307	676	539	525
105378823	0	1	0	0	0	0
255631	50	45	12	32	22	1
105378824	7	0	4	0	3	0
105378825	2	0	5	3	0	8
57489	765	569	369	585	355	290
102465842	5	4	0	3	0	1
9635	0	6	0	1	4	1
1179	0	0	0	0	0	0
105378827	4	0	6	0	0	1
105378826	0	0	0	0	0	0
22802	2	0	0	0	0	0
105378828	14	33	24	33	11	32
9629	0	0	0	0	0	0
51100	6289	5144	3365	5155	3359	4623
105378831	0	0	0	0	0	0
9403	1698	2466	753	2088	1459	1131
9653	3039	2853	1700	3338	2174	2911
339524	1	8	7	6	1	6
101927844	0	0	0	0	0	0
8543	5155	3636	3492	3315	2388	3052
100505768	0	0	0	0	2	1
105378833	13	1	3	5	0	6
105378834	1	4	2	1	1	5
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	2	3	2	2	0	2
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	1	2	7	1	0	7
101927891	3	2	5	3	1	2
105378838	0	0	0	0	0	0
5586	2430	2035	1642	1657	994	1511
2959	315	308	172	301	196	250
56267	331	318	132	491	260	219
494115	840	761	541	755	455	654
2635	116	157	11	176	161	10
105378841	4	2	7	5	4	1
2633	412	580	24	875	776	14
2634	82	111	45	32	61	10
112268267	32	42	16	14	25	2
105378842	4	1	1	2	4	1
388646	4	1	1	2	0	1
115361	95	136	79	401	242	59
107985076	0	5	1	4	1	5
105378843	0	0	0	0	0	0
115362	0	0	0	0	4	1
729930	0	0	0	0	0	0
163351	4	6	4	6	3	0
400759	0	2	0	3	6	3
105378844	0	0	0	0	0	0
23507	271	347	158	340	175	194
84230	381	494	228	648	300	489
400761	45	28	33	30	15	66
107985743	2	3	0	1	1	0
101927952	0	2	5	7	3	2
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	6
55144	329	359	116	600	409	151
105378847	0	0	0	1	1	0
492303	47	23	14	27	11	28
284695	907	975	441	1292	922	943
105378848	0	0	0	0	0	0
105378849	2	3	2	0	0	1
107985088	23	9	12	0	2	4
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	13	6	13	16	20	10
105378855	0	0	0	5	4	0
105378854	0	0	0	0	0	0
84146	1889	1613	874	1637	1071	1042
164045	58	15	38	41	24	17
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	1	0	0	0	0
8317	306	307	140	218	159	157
102723436	9	5	10	5	2	0
7049	755	94	208	313	940	26
676	0	0	0	0	0	0
253152	23	38	39	28	13	56
646817	7	5	7	6	4	2
284697	71	24	35	53	18	65
23285	246	52	100	129	70	209
388649	0	0	0	2	0	0
11146	303	283	136	204	146	148
79871	1279	766	798	707	599	798
2672	4	5	5	1	7	3
7813	1115	1044	462	1023	791	502
6125	18391	16812	10052	21997	14236	18705
388650	477	529	230	466	390	341
6083	7	8	2	3	2	2
26782	2	4	0	1	4	1
22823	923	877	446	914	577	798
50999	2225	2042	1045	2040	1434	1096
343099	397	413	220	407	214	232
107985521	0	2	0	0	0	0
100131564	140	85	85	118	72	140
1810	1705	1702	996	1921	1261	1404
54874	1345	1444	503	2464	1567	1570
107985761	2	0	0	3	0	0
8412	156	158	45	747	443	1153
100129046	10	9	0	39	19	61
102723480	0	0	0	0	0	0
723788	0	8	0	1	1	2
100126348	0	0	0	2	1	3
100189133	0	4	3	8	2	1
30836	1016	1056	531	903	672	698
2730	191	144	99	199	132	119
24	13	11	0	10	9	0
105378858	3	2	1	0	0	0
9411	2117	1654	1282	547	555	193
107985092	1	6	0	0	0	0
105378859	1	1	0	0	0	0
5825	1943	1581	1258	1694	1049	1256
2152	305	125	85	82	114	24
113219466	0	0	0	0	0	0
105378861	2	2	1	1	1	0
101928079	48	23	12	37	29	15
105378860	0	0	2	0	0	0
100616321	0	0	0	2	0	0
126969	32	35	10	44	27	10
1266	5718	6070	1796	6077	4234	1468
105378862	59	28	30	56	45	37
729970	276	106	75	147	101	112
199857	146	152	70	114	117	67
105378863	11	0	0	2	0	0
101928098	0	0	0	0	0	0
148534	2946	1436	2215	586	348	524
100527978	552	326	440	153	105	120
101928118	7	3	16	4	4	0
25950	264	302	172	194	169	142
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	4	0	0	0	0	0
100996635	6	0	2	0	1	0
101928219	0	0	0	0	0	0
102723661	0	1	1	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	1029	703	596	1031	524	761
1806	42	53	7	27	17	2
100873932	10	3	1	2	0	0
105378867	0	1	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	1	0	0	0	0
406928	0	0	0	0	0	0
729987	1	8	0	0	0	0
51375	332	460	214	434	257	313
163404	3	9	3	8	2	0
100129620	0	2	0	4	0	0
9890	165	31	78	4	4	5
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	102	124	53	120	41	100
391059	363	337	273	290	222	369
178	5774	3028	4637	1783	1220	3205
23443	445	476	264	429	299	263
64645	831	942	377	1181	651	578
163786	285	303	138	259	201	189
54482	521	297	266	509	300	521
127495	583	266	578	449	308	1551
1629	1272	1075	1000	1145	716	1568
100506007	55	43	68	50	23	74
8634	1159	1418	765	1088	779	935
693138	1	0	0	4	1	0
8556	96	110	96	108	62	71
105379827	8	1	1	2	0	1
54112	12	7	6	3	1	0
100128787	0	0	0	1	0	0
7412	3734	4121	4745	1500	951	784
2135	809	774	399	982	660	551
148867	456	464	157	538	435	137
51611	878	733	483	948	679	813
102606465	98	129	81	84	40	111
107985094	1	1	0	0	0	0
101928334	0	0	3	0	0	0
101928370	151	147	131	59	43	127
1901	3091	2682	2484	1490	963	3573
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	4	0	0	6	13	1
