GeneID	control	control	control	perturbed	perturbed	perturbed
728431	15	10	12	5	1	3
80149	195	214	184	243	237	285
102465438	2	1	2	0	0	2
64769	551	457	491	416	372	408
100847010	5	1	1	1	2	1
105378649	38	51	46	37	33	41
79753	612	522	569	432	436	476
7802	33	20	25	12	23	13
29889	3131	2639	2746	1952	1999	1915
284654	0	0	0	0	0	0
54955	1057	886	806	655	561	627
55143	1876	1642	1511	2040	2113	2131
284656	23	22	19	1	2	5
105378650	0	0	0	0	0	0
149175	55	59	28	104	72	83
79693	313	278	252	301	255	298
127687	571	493	490	374	416	377
4520	878	797	697	753	682	704
3633	364	304	302	378	325	349
105378651	16	11	16	15	19	13
10946	2319	2071	2040	2979	3111	3118
2275	285	243	249	96	115	112
51118	719	569	692	503	473	579
5453	1	1	0	0	0	0
107985103	0	0	2	0	0	1
105378653	0	0	3	1	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	620	526	600	462	415	510
100527950	246	222	237	401	383	391
26292	243	219	234	399	383	387
105378663	1	1	0	1	1	1
81025	3	2	3	3	1	5
54933	7	2	5	2	3	4
105378662	1	3	1	7	1	2
79647	4643	4086	4264	3879	3741	3814
4725	4160	3338	3398	4223	4747	4255
23499	5158	4450	4278	5392	4657	5550
643314	381	354	354	952	753	906
105378950	14	9	10	6	8	3
353500	489	360	372	170	133	176
192217	52	51	38	16	18	26
728448	48	40	34	21	34	35
8761	4101	3587	3566	4589	4461	4985
101929516	784	671	708	890	883	929
677834	12	8	5	9	7	11
26508	46	30	31	6	2	6
84618	4	4	6	0	0	0
51440	14	10	13	1	0	0
10450	300	284	287	301	281	312
656	147	132	102	29	40	31
64064	36	30	34	5	7	15
105378666	1	0	0	0	0	0
101929536	0	2	0	0	1	5
105378951	0	0	0	1	0	1
107985740	1	1	0	0	0	0
105378665	0	0	0	0	0	0
105378667	3	1	0	0	0	0
54802	716	632	634	521	476	426
4610	42	41	43	52	52	56
105378668	6	2	1	2	6	3
84879	36	28	20	3	1	2
105378669	8	5	4	6	1	5
10487	8122	6882	6907	8739	8368	8717
5538	2886	2528	2477	3853	3757	3640
105378671	1	3	1	0	0	0
6018	1413	1320	1327	1149	1063	1276
127391	2	1	2	0	0	0
10269	1570	1211	1398	1570	1320	1478
1298	493	406	381	195	185	243
107984945	0	0	0	0	0	0
64744	1630	1416	1386	1529	1451	1598
65243	374	315	384	195	162	183
339559	65	81	101	75	67	105
105378672	9	14	8	8	6	9
64789	110	108	119	124	128	112
127396	213	143	196	126	114	128
105378673	0	0	2	1	0	0
9783	359	315	306	101	107	108
105378675	3	9	3	1	2	2
105378674	0	1	0	0	0	0
100130557	98	64	76	86	88	72
4802	510	513	399	595	551	619
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	76	71	49	75	53	57
105378676	0	0	0	0	0	0
163732	137	149	93	113	116	96
1503	1290	1097	1060	1606	1558	1727
100507178	161	132	151	109	140	114
200172	143	137	122	87	108	68
22955	650	528	547	486	522	456
100132074	38	32	16	5	4	5
101929901	0	0	0	0	0	0
105378678	0	0	0	0	0	0
1907	0	0	0	0	0	0
59269	15	19	17	2	5	1
2981	16	5	6	0	0	1
2980	0	2	0	0	0	0
22887	1906	1551	1598	1558	1486	1735
284716	22	19	15	5	8	5
84217	0	1	1	1	0	0
728621	77	46	56	52	36	30
79717	367	286	270	244	217	241
10465	874	697	708	677	743	709
4904	16087	13891	13660	25252	26303	27429
149461	228	203	166	99	84	102
64175	3634	3080	2920	4901	5013	5058
79078	315	231	293	276	263	240
105378683	34	28	24	37	34	19
100129924	204	168	156	137	139	118
107984946	46	24	45	29	24	33
374969	188	178	175	122	126	125
114625	204	172	164	159	132	154
51058	184	206	130	206	181	208
339539	6	6	5	2	2	2
6513	760	714	556	1232	1266	1143
440584	8	9	25	17	14	12
440585	23	24	37	16	13	16
10969	1284	1039	1036	1416	1516	1520
102465439	3	3	2	1	3	4
149465	26	28	21	2	3	1
105378685	2	3	0	0	0	1
128218	17	20	27	4	2	4
149466	63	60	48	29	28	27
7075	35	12	6	0	3	0
4352	21	10	18	9	11	11
105378687	105	75	70	62	50	39
991	3669	3338	3018	3707	3716	3871
64834	1872	1591	1456	2004	2224	2065
102466723	6	4	7	3	3	5
112268225	104	77	90	44	51	43
112950	1913	1667	1537	905	998	943
107984947	316	278	272	154	153	147
23334	1942	1823	1529	1341	1294	1327
100873952	76	70	64	43	54	44
102465440	0	0	0	0	0	0
81888	239	224	190	166	185	150
5792	14706	12735	11111	17276	16772	18480
9682	2126	1822	1861	2525	2402	2736
100132774	211	190	163	264	253	274
6487	240	264	194	345	332	345
101929592	3	0	1	2	2	2
102464830	0	0	0	0	2	0
9048	26	22	8	9	2	16
105378688	3	7	5	7	7	11
101929609	102	81	90	87	80	80
9670	784	748	670	824	817	811
1802	996	901	837	728	763	619
533	4181	3332	2912	3118	3389	3197
8704	1194	1118	884	1712	1832	1712
149473	216	191	141	187	183	215
6536	121	111	76	81	88	92
107984948	29	37	39	15	25	24
128209	0	0	0	0	0	0
105378952	1	2	0	0	0	0
55929	629	451	425	614	620	595
79033	850	761	708	714	760	730
100874278	89	65	71	32	26	11
106635545	1	0	0	3	1	0
55182	1773	1541	1399	1777	1842	1880
107984951	9	5	8	9	2	3
100847089	3	0	1	3	2	1
107984950	444	397	374	479	479	498
79639	187	165	102	146	175	181
109623472	0	4	1	1	0	2
339541	131	105	99	121	100	131
105378690	42	26	38	38	41	26
26828	4	3	5	2	6	5
26830	1	0	1	1	1	2
11004	3191	2745	2613	3366	3378	3436
109623476	14	14	9	8	11	14
6202	26637	21899	21993	19979	21447	21331
26811	24	16	43	29	34	13
94161	15	15	9	15	6	4
94162	9	7	5	13	14	18
94163	31	17	28	8	15	10
266675	12	9	14	15	6	17
1263	168	172	140	99	120	94
343521	17	14	11	9	5	5
149478	23	23	22	14	12	6
107984952	5	3	2	1	1	7
8643	59	52	40	30	26	16
8891	458	436	384	620	600	558
79654	2143	1916	1753	1234	1180	1354
7389	1370	1009	944	2262	2476	2287
57643	448	384	312	558	587	586
105378691	1	3	2	1	2	2
400752	1	3	2	0	2	1
84842	27	16	24	1	4	2
4595	463	392	359	438	493	476
114034	398	279	275	327	304	352
10420	564	503	420	353	356	311
126661	190	211	174	198	202	180
25974	3617	3464	3275	3646	3811	3639
5052	26054	21238	23155	20496	21670	21426
10327	4113	3537	3329	3248	3452	3226
4678	2637	2270	2366	4898	4762	4963
149483	71	52	70	121	165	145
60313	2519	2176	2217	2894	2782	2867
728963	41	23	22	30	15	26
51249	642	597	603	670	602	589
3652	209	199	212	203	213	251
105378693	0	1	0	0	0	0
23139	2787	2582	2273	2369	2253	2467
105378694	1	0	7	1	3	4
110117499	575	468	491	345	331	401
8503	666	546	581	401	392	461
101929626	9	1	4	1	15	0
10103	10	12	7	4	10	6
110117498	0	0	1	0	0	0
55624	781	720	615	1021	1046	1047
541468	3	1	3	3	3	6
8438	970	971	911	966	1027	1030
10489	698	701	638	921	895	885
7388	8041	6499	6904	6826	7545	7432
387338	802	552	616	608	633	605
2166	131	110	83	83	107	98
729041	4	5	0	0	0	1
101929651	0	0	0	0	0	1
127343	36	25	16	0	1	3
105378696	0	0	0	0	0	0
100507423	96	76	80	59	45	54
148930	0	0	0	0	0	0
8569	634	556	574	472	413	379
148932	64	52	39	37	51	69
105378697	1	0	0	0	0	0
64756	657	569	581	1184	1114	1111
374973	8	3	2	2	2	4
100130197	100	94	93	81	74	88
9813	2323	2032	2119	1753	1441	1713
105378698	11	10	7	4	15	12
105378699	1	0	0	0	2	2
1580	2	2	3	3	1	2
163720	0	1	1	0	0	0
1579	0	0	0	0	0	3
260293	0	2	0	0	0	0
199974	0	1	5	0	0	2
284541	1	0	0	0	0	1
105378701	7	4	15	2	11	2
100874253	12	11	10	6	17	14
10158	11	6	5	6	2	5
6886	93	82	68	11	15	11
6491	1551	1389	1413	1246	1124	1313
51727	3319	2762	2971	4405	4157	4571
102724077	91	78	84	136	98	126
2301	23	28	25	12	9	7
84793	162	140	164	168	208	184
2306	347	262	293	259	258	241
107984953	5	4	2	6	7	5
388630	251	206	159	305	373	369
105379778	15	4	5	2	3	2
391037	9	6	8	4	3	5
200010	239	193	219	612	621	582
54558	398	346	374	214	204	211
84871	0	1	3	0	0	2
79656	5	1	0	3	0	1
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	4	0	0	3	0	0
105378709	0	0	0	0	0	0
107984955	7	1	2	0	2	3
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	1	0	0	0	3
63950	1	1	1	1	4	1
105378714	0	0	0	0	0	0
11124	1019	929	870	1337	1230	1416
105378715	20	22	14	9	10	12
112268262	3	3	5	9	3	5
1031	675	484	497	756	873	857
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	0	0	0	0	0
26994	1948	1742	1798	1485	1331	1418
22996	69	50	58	64	87	67
105378717	2	0	0	0	1	2
102724097	3	0	1	1	2	0
2060	1485	1410	1441	1209	1055	1213
105378720	12	6	4	19	17	11
441884	3	1	1	6	4	3
105378719	5	2	2	0	0	0
114883	2320	2056	1933	2789	2522	2856
4898	5854	5252	5258	6637	6342	6797
105378721	358	306	298	402	421	413
100313892	23	15	12	39	38	34
5865	2108	1930	1899	1758	1534	1638
51060	2117	1955	1870	2081	2023	1936
112970	177	189	170	136	142	136
104355143	6	3	11	3	1	2
91408	1132	934	1076	1039	927	1003
107984956	0	0	0	0	0	0
9372	876	850	803	825	674	825
200014	1149	904	820	841	819	839
4998	743	646	621	1062	1023	1049
84950	1027	931	901	1268	1195	1237
23318	1562	1404	1323	1432	1200	1390
105378723	3	1	1	0	3	4
2882	51	33	40	68	79	72
348378	1	2	1	5	4	3
65260	1258	1113	1247	854	880	942
79699	1337	1225	1277	916	732	851
440590	477	453	411	438	400	423
55268	1176	991	1014	1214	1009	1175
6342	2765	2306	2474	3032	2677	2997
127435	98	86	65	79	82	70
6512	506	446	407	129	133	166
105378724	11	3	3	6	2	2
1376	548	446	444	886	845	880
54987	408	292	331	265	278	274
4116	1049	769	843	914	946	958
100507564	10	12	5	11	9	9
7804	899	713	744	1145	1008	1067
105378728	54	45	47	53	53	61
105378726	57	38	48	64	54	62
105378732	1	2	0	0	7	1
105378731	1	0	1	1	4	3
105378730	4	2	3	2	0	1
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	3	0	2	0	0	1
55706	1841	1636	1583	2376	2179	2283
54432	406	331	332	256	212	248
1733	10	12	12	8	9	10
51668	394	325	437	297	280	331
115353	1072	890	995	823	807	771
388633	4	4	9	0	0	3
9528	2806	2329	2432	2268	2498	2401
127428	508	469	486	692	602	776
100616315	0	0	1	0	0	1
200008	20	18	15	8	6	5
606495	193	171	167	252	270	262
51253	2037	1878	1693	2761	2846	2824
23648	1752	1564	1508	1316	1199	1351
619518	146	144	110	64	77	48
105378735	0	1	0	0	0	0
105378734	0	0	0	0	0	0
26027	162	137	112	275	323	297
338094	637	564	395	1329	1374	1380
100527960	299	229	221	273	274	267
374977	4	4	6	1	3	2
7268	295	229	215	274	271	270
25973	322	348	267	255	266	302
55001	40	37	22	31	15	26
163747	62	58	45	26	26	21
1718	30312	26849	23565	26879	26418	27000
107984958	10	9	9	10	5	13
107985760	0	0	0	0	0	0
105378736	1	0	0	0	0	0
199964	2	3	1	2	0	0
7809	7	1	7	5	0	0
255738	3107	2683	2338	2985	3017	3123
23358	3437	3073	2928	4572	4037	4682
100507634	10	5	9	25	17	9
109729135	2	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	1	0	0	0	0	0
105378739	1	0	1	0	0	3
105378738	1	0	0	0	0	3
105378737	5	4	9	8	4	13
105378741	6	6	6	11	7	9
105378744	12	8	5	4	7	10
8613	719	616	593	870	857	839
101929935	2	2	1	0	8	2
5563	1160	1009	1056	793	630	809
199920	6	6	11	8	11	24
731	107	100	92	219	246	249
732	106	87	74	194	147	173
105378745	2	0	2	0	1	0
112267900	77	58	67	89	97	118
1600	571	582	524	875	820	848
105378748	3	5	10	8	7	6
105378747	5	6	1	3	5	3
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	5	11	2	2	3	1
115209	314	281	255	189	135	195
4070	0	2	0	1	0	1
114803	2347	2132	2440	1329	1120	1282
112268263	0	0	1	1	1	0
105378751	1	5	1	0	2	4
3725	6980	5752	5881	2055	2242	2277
100131060	2	0	1	2	3	1
101926907	11	8	15	22	19	20
107984961	0	1	1	0	1	0
105378753	19	10	16	5	14	14
101926925	0	0	0	0	0	1
729467	0	0	1	1	2	0
105378756	25	24	20	27	15	19
55277	142	133	137	173	173	220
100616409	1	0	0	0	0	0
101926944	5	1	0	1	1	2
105378758	6	3	1	0	2	1
51361	2370	2150	2283	1888	1579	1875
1573	382	371	356	309	373	320
127795	0	1	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	2	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	75	79	44	70	74	86
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	1	0	0	0	0	0
4774	192	172	191	222	201	212
645030	1	0	0	0	2	0
105378766	2	0	3	3	0	2
107984964	0	0	0	0	0	0
414927	2	4	2	0	0	0
83941	592	521	536	378	411	393
10207	10	4	3	9	5	3
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	2	1	1	0
163782	621	562	517	1266	1166	1217
105378768	0	0	0	0	0	0
7398	2473	1909	2218	2273	2041	2455
85440	1132	909	1023	1692	1542	1767
27329	20	18	10	309	257	287
84938	404	381	399	423	393	416
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	8	1	4	2	0	1
27022	2	0	1	1	0	1
102464823	0	0	0	0	0	0
29929	200	170	181	243	220	249
23421	574	454	567	487	488	504
102724319	2	0	3	1	3	1
84455	117	108	117	135	141	187
79469	5	7	10	9	2	4
5236	2145	2070	1984	3449	3550	3550
105378771	5	5	0	2	2	9
4919	277	228	212	400	386	417
105378772	0	1	0	2	0	0
101927034	4	1	5	0	3	5
105378773	7	7	5	1	5	4
148581	0	2	2	3	0	0
105378774	0	0	0	0	0	0
107984966	2	4	7	3	2	4
57685	474	453	383	598	576	579
100616338	0	0	0	0	0	0
55225	131	121	108	163	125	145
3716	2177	2003	1845	2204	2091	2277
101927084	0	0	1	0	0	1
100500854	0	0	0	1	0	0
406893	0	0	0	0	0	0
205	2655	2606	2458	4321	3968	4317
9829	259	226	266	310	236	281
102724416	6	7	6	1	3	7
112268227	0	1	3	2	0	3
3953	671	486	556	683	573	679
54741	1298	1089	1031	1318	1219	1236
5142	54	37	26	41	35	59
101927139	0	0	2	0	0	0
105378776	0	2	0	0	0	0
84251	0	0	0	0	0	1
100422871	0	0	0	0	0	0
200132	15	14	20	35	19	18
10022	0	0	0	0	0	1
79819	45	37	46	89	96	104
57708	1177	1061	1107	983	861	1029
23169	753	674	633	1820	1572	1816
400757	0	0	0	0	0	0
149233	9	11	10	11	3	9
3595	87	75	70	40	35	45
105378779	16	21	16	11	2	8
26135	8907	7622	8249	10264	9569	10186
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	1939	1597	1764	933	899	1008
55970	1842	1560	1728	1179	1180	1278
105378781	0	5	3	0	3	0
100289178	3	17	4	14	16	15
9077	1	2	0	0	1	3
79971	469	368	308	397	360	438
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	1
55635	1005	872	952	1384	1278	1335
101927220	2	0	0	5	3	2
107984967	0	0	0	0	0	0
105378783	5	3	4	0	1	0
105378785	0	0	0	0	1	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	1
105378789	0	0	0	0	0	1
105378790	0	0	0	0	0	0
57554	89	104	116	64	67	64
5301	0	0	0	0	0	0
105378792	16	21	14	7	11	8
55631	649	533	599	935	865	1019
9295	4223	3774	3794	4466	4190	4775
81573	1050	870	983	916	785	902
11147	486	391	385	368	367	377
102724548	31	15	25	11	5	7
1491	1019	916	1023	1042	864	1016
105378793	5	4	4	2	6	4
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	2	3	1	0	0	0
107985517	0	0	0	0	0	0
100132618	190	149	153	208	153	170
9406	2096	1586	2001	1833	1693	1818
406962	3	10	8	1	6	3
100852410	4	4	1	3	0	1
105378795	1	0	0	1	0	0
257194	60	47	58	99	93	102
100852409	0	0	0	0	0	0
105378797	2	2	5	3	4	0
105378796	6	2	4	3	5	0
105378798	23	20	12	16	9	17
339468	1	0	1	11	3	0
105378799	6	1	3	3	3	2
105378800	0	5	0	1	1	0
101927295	0	1	0	0	0	1
105378801	0	0	0	0	0	0
107985391	0	0	2	0	0	1
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	6	6	9	9	5	3
100526835	31	20	23	29	29	21
8790	122	113	115	162	168	165
51086	13	7	5	8	4	3
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	1	1	2	2	0	7
101927320	1	0	1	0	0	0
1429	2040	1696	1938	4219	3961	4268
127253	381	325	355	678	572	689
431707	0	0	0	0	0	0
204962	29	41	45	27	30	13
34	821	725	739	1165	1046	1176
1744	23	13	13	44	18	22
5876	2111	1993	2079	1979	1834	2040
692085	25	17	28	27	15	23
26805	24	13	27	8	21	23
26804	16	10	19	23	10	20
4438	4	1	0	2	1	5
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	4	11	3	0	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	14	23	19	8	14	14
102466995	0	0	0	0	0	0
10026	1167	966	970	1211	1088	1328
105378808	4	1	2	6	0	1
26289	2	2	3	3	2	1
26009	1320	1194	1127	1265	1161	1260
23032	1144	996	1160	1143	1073	1190
374986	702	623	708	470	420	547
374987	2	8	7	19	3	12
91624	250	206	241	283	233	285
8880	1460	1196	1303	1965	1897	2131
11080	983	732	942	483	419	440
54810	491	386	396	446	437	454
107984997	8	6	8	5	2	5
149047	1	0	3	3	0	0
5737	28	21	61	15	8	15
10964	0	0	0	0	0	0
10561	0	1	0	0	0	0
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	1
105378813	3	1	2	1	8	3
107985018	0	0	0	0	0	0
23266	3113	2904	2744	3982	3516	4049
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	1	5	2	4	2	3
101927498	4	0	0	4	1	3
107985037	20	30	24	18	18	16
105378816	4	0	1	1	2	5
101927542	0	0	0	0	0	0
107985043	5	0	0	0	0	0
101927587	0	0	0	2	1	1
101927560	1	1	0	0	2	1
107985041	17	6	3	5	5	6
79739	1429	1178	1420	782	639	826
5567	534	499	521	759	620	723
107985046	13	14	15	7	10	5
112268230	0	0	0	0	0	1
148418	7	18	10	28	30	29
391051	1	0	1	2	2	4
58511	0	1	0	4	2	0
80135	475	425	472	594	568	619
2787	2225	1882	1881	2020	2068	2047
100505741	26	13	21	31	24	25
1486	663	579	545	712	672	651
105378819	3	1	0	0	1	1
103695366	5	5	1	4	4	6
439927	0	1	1	0	0	0
117178	533	496	532	579	443	534
102724892	5	7	10	7	6	12
23566	1019	867	910	534	457	561
255231	104	97	108	21	21	30
55283	16	21	15	5	5	10
126820	10	3	3	2	1	6
100616481	0	0	0	0	0	0
84144	342	334	304	332	284	320
105378821	0	2	1	0	0	1
148423	1449	1203	1399	773	770	832
8915	467	421	450	289	301	328
646626	69	69	72	38	34	35
23576	231	187	185	277	224	325
107985054	3	4	3	0	0	0
3491	1802	1526	1449	254	250	286
107985057	7	11	16	5	6	9
112268231	6	3	16	3	3	1
54680	950	753	855	558	526	608
105378823	0	0	0	0	0	0
255631	9	8	17	9	8	6
105378824	3	1	3	0	0	0
105378825	0	0	6	0	0	0
57489	412	335	325	240	205	226
102465842	0	0	0	0	0	0
9635	0	0	0	0	0	0
1179	3	2	2	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	2	0	3	0	0
105378828	3	0	4	2	4	5
9629	1	0	0	0	0	0
51100	1448	1343	1388	1182	1061	1233
105378831	0	0	0	0	0	0
9403	1844	1548	1653	2784	2641	2803
9653	1984	1770	2003	2517	2113	2436
339524	61	55	39	46	34	42
101927844	0	0	1	0	0	0
8543	1000	890	950	704	777	795
100505768	0	0	1	1	0	2
105378833	12	3	3	4	12	3
105378834	2	2	2	6	3	5
107985408	23	17	20	11	11	16
105378835	34	28	32	21	19	21
107985518	1	0	0	0	0	0
107985519	0	0	0	0	0	1
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	1
105378839	0	0	0	0	0	0
101927891	2	4	1	11	3	3
105378838	0	2	0	0	0	1
5586	1810	1542	1748	1580	1320	1693
2959	768	619	654	604	575	611
56267	743	663	615	675	711	708
494115	577	478	512	470	386	413
2635	2	3	0	1	3	3
105378841	2	3	7	2	0	0
2633	7	7	10	1	3	5
2634	143	130	129	38	37	24
112268267	50	40	59	14	21	6
105378842	57	44	64	31	31	35
388646	29	22	33	19	17	12
115361	0	0	0	0	0	0
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	37	36	35	22	19	10
729930	0	0	0	0	0	0
163351	0	0	0	0	0	0
400759	5	5	4	2	0	0
105378844	1	0	0	0	0	1
23507	222	184	199	102	101	135
84230	207	190	207	209	146	182
400761	3	1	1	3	1	1
107985743	4	4	1	3	1	2
101927952	3	4	3	6	2	9
107985744	1	1	2	0	0	1
101927975	0	2	2	0	0	0
55144	1315	1194	1108	911	867	852
105378847	0	4	3	3	3	2
492303	100	111	81	91	120	94
284695	800	637	800	941	877	984
105378848	0	1	0	2	0	0
105378849	2	3	0	8	3	6
107985088	25	20	23	44	33	33
105378850	0	0	1	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	1	0	0	0
109616984	0	0	0	0	0	0
343472	26	29	23	0	2	0
105378853	313	299	281	184	212	222
105378855	41	24	17	29	17	13
105378854	9	2	3	6	6	7
84146	971	825	948	803	686	826
164045	11	7	4	15	19	7
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	2	0	0	0	0	0
8317	698	532	595	452	384	475
102723436	12	13	12	5	3	7
7049	3116	2763	2970	2798	2317	2851
676	2287	2080	2075	2278	2001	2373
253152	50	40	25	56	57	65
646817	1	2	1	4	10	8
284697	31	31	50	33	19	23
23285	132	109	138	118	99	96
388649	4	0	4	0	2	0
11146	185	181	173	271	221	235
79871	313	240	300	328	262	350
2672	269	270	207	163	167	152
7813	1085	824	958	633	538	626
6125	19518	16639	16877	15467	16058	16755
388650	529	390	420	508	485	453
6083	11	15	8	16	8	13
26782	15	15	13	7	2	9
22823	1666	1377	1369	1568	1477	1676
50999	4608	4053	4334	4572	4254	4644
343099	706	616	614	580	506	573
107985521	1	4	2	0	4	0
100131564	544	392	573	328	291	319
1810	1971	1627	1848	1774	1676	1669
54874	2058	1821	1839	1965	1713	1980
107985761	0	4	0	1	2	8
8412	417	340	276	323	358	358
100129046	93	70	75	115	108	95
102723480	2	1	1	4	0	3
723788	2	4	3	5	3	6
100126348	2	0	0	0	0	0
100189133	0	0	3	0	0	0
30836	1415	1321	1368	1162	1008	1206
2730	3740	3135	3345	1686	1580	1681
24	62	46	44	21	20	26
105378858	10	10	12	5	4	7
9411	3092	2692	2847	2579	2111	2492
107985092	6	0	2	0	6	3
105378859	7	4	5	4	8	3
5825	2713	2475	2383	3627	3478	3660
2152	171	162	158	174	160	211
113219466	0	0	0	0	0	0
105378861	5	2	3	3	3	9
101928079	337	309	248	152	173	167
105378860	3	0	3	1	1	2
100616321	2	0	0	0	0	0
126969	547	605	426	402	433	435
1266	7333	6378	6321	6437	6422	6512
105378862	8	5	13	11	18	11
729970	165	134	168	107	114	122
199857	183	136	145	453	425	470
105378863	5	0	0	2	4	6
101928098	2	3	0	1	2	2
148534	1071	892	1038	852	691	760
100527978	178	151	156	168	186	181
101928118	6	9	14	13	13	8
25950	117	82	101	133	141	159
100996630	0	0	0	0	1	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	1	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	2	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	3	7	10	9	11	12
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	247	223	193	308	273	306
1806	1005	812	878	1684	1442	1561
100873932	52	41	36	75	79	91
105378867	2	0	5	5	5	5
100873933	7	0	1	5	1	1
109729128	1	1	1	5	0	5
400765	3	9	9	4	0	4
100616452	2	5	10	1	2	6
406928	0	3	1	0	0	1
729987	0	0	1	3	1	0
51375	382	390	393	469	479	557
163404	0	1	0	0	0	0
100129620	0	2	0	0	0	1
9890	3	4	0	0	0	1
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	44	16	36	95	96	95
391059	1524	1299	1281	1405	1344	1493
178	847	697	767	958	773	932
23443	1422	1160	1371	1384	1217	1338
64645	1065	949	956	853	891	850
163786	496	372	502	420	338	435
54482	343	270	304	341	296	327
127495	56	47	65	52	51	68
1629	1019	985	976	820	767	792
100506007	26	34	49	20	33	33
8634	656	524	530	549	644	641
693138	0	5	1	2	0	0
8556	326	273	275	180	154	196
105379827	7	7	12	2	1	1
54112	0	0	0	2	0	0
100128787	0	0	0	0	0	0
7412	1	1	1	3	0	1
2135	876	735	826	907	841	783
148867	943	840	924	765	673	772
51611	1081	955	1099	976	912	976
102606465	86	55	93	120	121	105
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
