GeneID	control	control	control	perturbed	perturbed	perturbed
80149	3210	3399	3858	1785	1903	1741
102465438	21	26	21	9	12	15
64769	1087	959	1213	1514	1585	1438
100847010	9	5	7	6	1	0
105378649	35	34	32	64	59	55
79753	378	380	434	657	697	601
7802	208	211	290	202	243	194
29889	1646	1597	1896	1881	1827	1789
284654	0	0	2	0	0	0
54955	274	285	291	268	235	196
55143	13	24	23	18	23	18
284656	0	0	0	2	1	0
105378650	0	0	0	0	0	0
149175	10	11	12	12	12	20
79693	939	957	981	1038	881	815
127687	1265	1240	1293	1334	1261	1418
4520	767	746	866	558	594	544
3633	156	123	133	124	96	145
105378651	17	4	10	8	3	8
10946	1183	1201	1322	1299	1373	1360
2275	668	607	710	507	514	488
51118	664	691	770	629	700	625
5453	2	3	1	5	5	5
107985103	0	0	2	10	9	3
105378653	0	0	2	9	6	13
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	1	0	3
64121	948	819	950	1801	1858	1706
100527950	228	215	236	374	358	373
26292	224	212	233	370	355	369
105378663	3	3	4	4	3	3
81025	4	4	2	4	4	4
54933	14	24	14	24	26	26
105378662	15	25	18	38	65	46
79647	4207	4016	4501	5666	5576	5498
4725	3269	3280	3564	5330	5603	5534
23499	4434	4368	5380	3129	3124	2982
643314	589	529	661	252	286	271
105378950	0	0	0	0	0	0
353500	25	23	31	43	64	41
192217	20	28	26	8	17	12
728448	57	49	79	77	109	91
8761	6394	6233	7450	7085	6815	6860
101929516	912	874	1096	1030	994	920
677834	12	6	9	15	8	4
26508	4	5	7	3	1	2
84618	1	0	0	0	0	0
51440	0	0	1	0	0	0
10450	540	505	560	275	315	253
656	3	2	6	6	16	4
64064	7	13	5	3	2	3
105378666	0	0	0	0	0	0
101929536	0	0	0	0	0	0
105378951	0	1	2	1	0	1
107985740	1	0	0	0	1	0
105378665	1	0	0	0	0	0
105378667	0	0	0	0	0	0
54802	440	394	441	418	457	375
4610	40	34	35	49	56	52
105378668	4	9	7	14	7	18
84879	751	710	823	412	407	417
105378669	1	1	0	1	2	1
10487	11743	11561	13100	21603	22420	21296
5538	4401	4447	4892	8611	8900	8295
105378671	0	0	0	0	0	0
6018	437	448	455	495	497	432
127391	0	1	1	0	0	0
10269	1832	1716	2113	1620	1581	1620
1298	4	8	17	14	11	19
107984945	4	5	5	1	1	6
64744	1755	1706	1996	971	894	845
65243	300	292	344	300	323	310
339559	30	21	28	24	58	35
105378672	7	5	11	7	18	17
64789	103	126	126	117	142	96
127396	47	51	47	62	69	64
105378673	0	0	0	0	1	0
9783	21	11	24	12	17	14
105378675	0	0	0	0	1	0
105378674	0	0	0	0	0	0
100130557	53	52	55	55	54	73
4802	356	349	384	531	544	496
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	0	2	0	0	0	0
105378676	0	0	0	0	0	0
163732	268	252	298	123	70	100
1503	1592	1574	1839	1566	1477	1499
100507178	45	51	51	31	36	41
200172	24	10	40	18	18	11
22955	355	364	406	281	257	246
100132074	2	2	1	1	1	4
101929901	0	0	0	2	0	0
105378678	0	0	0	0	0	0
1907	0	0	0	0	3	0
59269	411	380	399	408	449	394
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	941	950	1161	864	855	834
284716	1	0	0	0	0	0
84217	0	0	5	1	2	1
728621	83	99	96	112	94	95
79717	401	387	454	445	443	428
10465	207	201	181	278	268	231
4904	19968	20241	22576	22030	22298	21922
149461	0	0	0	0	0	1
64175	3962	3770	4178	4222	4155	4100
79078	258	225	262	302	310	326
105378683	5	5	2	4	1	5
100129924	0	0	3	4	9	2
107984946	0	7	0	5	4	2
374969	84	73	137	209	176	177
114625	263	272	339	325	332	280
51058	152	150	174	131	125	108
339539	0	3	0	0	4	0
6513	3614	3455	4099	1535	1692	1526
440584	9	9	13	29	45	34
440585	0	0	1	1	0	0
10969	1834	1754	1872	1722	1610	1723
102465439	5	2	2	3	4	1
149465	18	11	11	42	34	39
105378685	1	2	1	2	0	0
128218	0	0	0	0	0	4
149466	0	0	0	0	0	1
7075	3077	3015	3558	1993	1879	1845
4352	1	1	0	2	3	5
105378687	0	1	9	0	0	3
991	66	64	67	36	51	42
64834	2332	2206	2557	3556	3379	3624
102466723	2	0	3	4	2	3
112268225	4	10	3	13	10	3
112950	751	774	829	838	861	794
107984947	151	128	140	149	136	137
23334	809	760	939	547	517	598
100873952	28	33	48	30	26	38
102465440	0	1	0	1	0	0
81888	202	216	232	202	207	188
5792	4661	4530	5359	3159	3068	3224
9682	907	867	1069	654	796	733
100132774	102	90	112	79	98	68
6487	331	305	394	161	190	199
101929592	1	0	3	0	0	2
102464830	0	0	0	0	0	0
9048	6	1	6	8	13	8
105378688	2	2	3	1	5	5
101929609	94	120	117	62	66	56
9670	1014	959	1166	747	737	725
1802	572	597	712	698	716	641
533	3066	3187	3339	1341	1468	1366
8704	937	845	1116	1575	1483	1463
149473	61	81	89	48	48	39
6536	151	139	134	40	22	30
107984948	4	1	4	11	15	18
128209	3	5	1	2	2	7
105378952	0	0	0	0	0	0
55929	417	374	432	358	359	334
79033	804	785	895	510	452	486
100874278	4	8	16	6	7	8
106635545	0	0	0	0	0	0
55182	548	543	574	648	636	629
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	187	183	222	182	172	210
79639	140	171	207	159	170	134
109623472	0	0	0	0	0	0
339541	44	48	38	36	39	52
105378690	4	8	5	8	6	10
26828	0	1	1	1	0	1
26830	0	1	0	0	0	0
11004	4	13	6	5	8	5
109623476	0	0	0	0	0	0
6202	10932	10267	11795	8296	8514	8372
26811	75	87	108	38	50	67
94161	19	7	13	11	6	4
94162	13	12	24	14	16	10
94163	12	13	9	6	10	10
266675	12	7	19	32	38	24
1263	2439	2285	2697	2508	2315	2362
343521	401	368	423	379	369	315
149478	537	540	674	547	549	473
107984952	54	45	70	90	76	69
8643	16	11	22	41	34	38
8891	795	783	869	736	755	749
79654	763	789	847	638	593	543
7389	1412	1335	1571	1339	1370	1361
57643	66	38	52	9	16	20
105378691	2	1	4	7	3	4
400752	2	1	4	7	3	4
84842	1	3	10	3	3	5
4595	105	105	101	87	54	86
114034	171	134	190	98	101	91
10420	31	29	29	25	17	22
126661	7	9	14	18	10	10
25974	1256	1196	1328	1614	1594	1524
5052	5879	5580	6354	7096	6962	6726
10327	1031	1057	1247	614	638	603
4678	661	608	745	545	613	514
149483	12	6	7	22	16	9
60313	1377	1413	1651	1399	1499	1463
728963	3	2	6	0	3	0
51249	316	350	365	229	246	251
3652	307	327	356	317	360	308
105378693	0	0	1	0	0	0
23139	2342	2279	2554	1268	1271	1190
105378694	0	1	0	0	1	0
110117499	143	140	162	347	372	346
8503	166	188	205	438	460	419
101929626	0	1	2	0	2	0
10103	2	1	9	4	4	4
110117498	0	0	0	0	0	0
55624	2525	2454	2825	1439	1509	1462
541468	24	16	28	15	25	25
8438	45	37	53	55	69	65
10489	3000	2875	3352	3050	2914	2794
7388	2745	2601	3032	2028	2185	2073
387338	431	432	449	508	449	459
2166	8	14	17	13	14	18
729041	4	1	6	4	2	9
101929651	0	0	1	0	0	0
127343	0	1	5	0	0	2
105378696	0	0	0	0	0	0
100507423	56	42	41	35	34	35
148930	0	0	0	0	0	0
8569	398	407	433	375	345	317
148932	237	211	264	158	191	172
105378697	0	0	0	0	0	0
64756	415	417	378	538	443	415
374973	0	0	0	0	0	0
100130197	55	55	57	52	66	49
9813	1717	1768	1938	1809	1741	1703
105378698	6	10	11	9	6	3
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	0	0	0	0	0	2
199974	0	0	0	0	0	0
284541	0	0	0	0	0	0
105378701	6	6	4	4	1	0
100874253	0	0	0	0	2	0
10158	6	4	5	8	3	8
6886	4	9	7	0	3	6
6491	85	110	118	80	68	71
51727	3651	3582	4180	3378	3411	3310
102724077	3	9	5	12	14	7
2301	5	2	0	4	5	5
84793	17	9	24	40	36	48
2306	7	12	12	9	18	11
107984953	0	0	0	0	0	0
388630	0	0	0	0	0	0
105379778	0	0	1	0	1	0
391037	0	0	0	0	0	0
200010	0	0	0	0	0	0
54558	21	56	49	40	21	31
84871	0	0	0	0	0	0
79656	2	0	5	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	1	0	1	2	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	2	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	1	0	0	0	6	6
105378714	0	0	0	0	0	0
11124	521	484	623	825	751	801
105378715	0	0	3	0	1	0
112268262	1	0	2	0	0	0
1031	19	9	18	25	23	19
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	0	0	3	5	0	7
26994	3471	3348	3842	5992	6108	5923
22996	56	38	52	24	27	24
105378717	0	0	0	1	0	0
102724097	0	0	0	0	0	0
2060	995	1024	1147	985	972	846
105378720	0	0	2	0	0	6
441884	1	0	0	0	0	0
105378719	0	0	0	0	0	0
114883	787	736	862	1016	981	927
4898	3757	4005	4584	5643	5703	5461
105378721	238	253	249	390	398	360
100313892	14	21	18	29	15	14
5865	3786	3482	4210	5574	5627	5215
51060	1674	1525	1694	1870	1764	1667
112970	187	166	175	251	229	253
104355143	0	0	2	0	0	1
91408	600	596	684	516	516	463
107984956	1	0	3	0	0	2
9372	761	827	955	805	877	830
200014	1132	1031	1338	937	965	989
4998	11	14	17	11	11	7
84950	509	552	580	838	767	808
23318	500	403	525	501	533	381
105378723	0	0	0	2	0	0
2882	44	32	34	20	16	14
348378	0	0	2	0	0	0
65260	558	547	629	851	888	873
79699	919	854	1088	1087	1049	1031
440590	7	8	16	12	18	28
55268	183	131	154	233	253	227
6342	1750	1694	1881	2939	2973	2929
127435	3	3	1	3	10	3
6512	0	0	0	1	0	2
105378724	0	0	0	0	2	0
1376	389	464	525	549	494	547
54987	300	217	298	265	279	257
4116	341	327	419	615	679	614
100507564	3	6	6	9	10	3
7804	902	828	969	449	379	453
105378728	24	25	31	13	27	20
105378726	55	56	56	24	31	23
105378732	2	0	2	1	3	0
105378731	2	2	1	2	5	6
105378730	2	3	1	4	4	6
107984957	0	0	0	0	0	2
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	9	11	19	10	17	16
55706	414	413	504	282	292	246
54432	380	367	438	327	339	339
1733	0	0	1	2	0	5
51668	245	250	246	197	171	200
115353	545	515	627	433	403	395
388633	0	0	0	0	0	0
9528	3562	3436	4021	5756	5907	5551
127428	378	406	455	345	315	275
100616315	0	0	0	0	0	0
200008	0	2	3	3	2	7
606495	49	49	26	37	49	45
51253	1700	1526	1836	2292	2415	2176
23648	1882	1877	2083	1130	1136	1162
619518	10	23	19	14	12	15
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	92	58	68	44	61	67
338094	20	15	16	19	17	22
100527960	243	225	261	480	468	442
374977	1	1	0	2	2	2
7268	242	226	262	484	468	446
25973	120	87	110	103	111	97
55001	0	0	0	0	0	0
163747	0	0	1	0	0	0
1718	5461	5366	6263	3803	3693	3662
107984958	29	20	26	47	38	46
107985760	0	0	0	0	0	0
105378736	0	0	0	2	0	0
199964	0	2	5	16	19	17
7809	0	0	0	0	2	3
255738	2	5	7	0	0	3
23358	939	1010	1057	606	622	604
100507634	26	26	23	29	17	19
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	1	0	1	2	2	0
105378741	2	1	0	0	0	0
105378744	0	1	0	0	2	0
8613	751	675	819	318	304	338
101929935	2	2	0	1	2	1
5563	97	84	98	165	179	182
199920	3	1	0	1	0	1
731	3	1	0	0	0	1
732	0	0	0	0	0	0
105378745	0	0	0	1	0	0
112267900	1	1	0	0	0	0
1600	4	3	7	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	0	0	0	3	5	4
115209	105	67	99	134	115	118
4070	7	1	6	1	6	6
114803	936	889	1031	713	746	666
112268263	1	0	0	0	1	0
105378751	4	1	7	5	7	7
3725	4934	4721	5466	5252	4855	5209
100131060	1	3	0	3	3	5
101926907	3	1	4	8	14	12
107984961	0	0	0	0	0	0
105378753	10	16	23	24	27	36
101926925	10	7	4	7	9	10
729467	2	1	0	3	3	3
105378756	3	2	4	12	2	12
55277	118	132	122	182	184	177
100616409	0	0	0	0	0	0
101926944	0	0	0	0	0	0
105378758	0	3	1	0	0	0
51361	0	0	0	1	0	0
1573	1	0	3	1	4	0
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	0	0	0	0	0
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	25	18	40	30	22	10
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	2	0	0	4
83941	483	488	524	787	747	754
10207	30	31	41	28	37	31
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	2	2	0	2	4	0
163782	0	0	0	0	0	0
105378768	0	0	0	0	0	0
7398	123	144	165	105	105	114
85440	2051	2017	2492	1666	1726	1626
27329	1	1	0	0	3	1
84938	156	113	164	131	144	122
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	2	2	1	0	1	1
27022	0	0	1	1	1	1
102464823	0	0	0	0	0	0
29929	221	197	210	138	151	134
23421	51	41	42	49	48	45
102724319	0	0	0	1	0	0
84455	45	30	35	47	41	30
79469	1	2	1	1	0	2
5236	2354	2362	2685	939	935	936
105378771	0	0	0	0	0	0
4919	18	33	53	29	22	39
105378772	0	0	0	0	0	0
101927034	26	18	23	12	15	7
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	7	5	12	7	2	3
57685	414	508	533	287	255	264
100616338	0	0	0	0	0	0
55225	127	115	115	159	159	151
3716	3982	3856	4464	4972	5000	4555
101927084	0	0	0	2	0	0
100500854	0	1	0	0	0	0
406893	0	0	0	0	0	0
205	594	650	805	389	312	356
9829	58	41	58	72	70	59
102724416	0	0	0	0	1	0
112268227	0	0	0	0	0	0
3953	385	349	405	371	380	353
54741	1533	1445	1705	2552	2508	2430
5142	278	264	337	232	235	184
101927139	0	0	0	0	0	0
105378776	1	2	2	0	0	0
84251	783	772	922	717	795	728
100422871	0	0	0	0	0	0
200132	1	4	1	0	3	0
10022	0	0	0	0	0	0
79819	59	49	67	55	48	52
57708	632	669	853	823	870	836
23169	3721	3870	4364	3255	3457	3161
400757	6	6	7	14	14	17
149233	55	47	41	100	110	101
3595	10	0	5	5	0	2
105378779	3	0	1	1	1	0
26135	6819	6883	8064	8095	8430	8169
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	1681	1652	1977	5433	5395	5920
55970	3345	3349	3852	3432	3582	3308
105378781	0	0	0	0	0	0
100289178	187	194	211	120	129	124
9077	223	211	221	443	378	410
79971	20950	20678	23705	11110	11972	11170
100302279	0	2	1	0	0	1
105378782	0	0	0	0	0	0
6121	15	16	22	4	8	4
55635	11	11	8	5	7	3
101927220	0	0	0	1	0	0
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	2	1	1
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	0	0	0
105378790	0	0	0	0	0	0
57554	5	7	3	21	14	29
5301	0	0	0	0	0	0
105378792	1	0	3	8	8	7
55631	218	255	270	278	316	335
9295	2378	2496	2697	2766	2896	2664
81573	386	429	399	649	626	629
11147	171	157	194	232	231	238
102724548	1	1	3	5	4	2
1491	271	286	276	112	100	90
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	1	3	2	0	0	2
107985517	3	0	2	4	4	1
100132618	187	161	202	233	249	237
9406	1603	1516	1888	2152	2189	2032
406962	40	38	34	18	7	14
100852410	0	3	2	1	1	0
105378795	0	0	0	0	0	0
257194	171	144	141	484	478	562
100852409	0	0	0	0	0	0
105378797	5	8	5	5	7	9
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	9	5	14	8	14	15
100526835	26	35	37	73	88	68
8790	118	128	132	175	178	170
51086	6	12	10	40	59	44
105378805	0	0	0	3	1	1
105378803	0	0	0	0	0	1
127254	0	1	2	0	0	1
101927320	0	0	0	0	0	0
1429	888	813	1024	1618	1514	1470
127253	589	644	668	671	739	584
431707	0	0	0	0	0	0
204962	3	3	4	1	0	4
34	519	464	612	424	463	434
1744	11	6	19	5	4	6
5876	1042	993	1180	1140	1247	1134
692085	8	2	4	5	10	6
26805	9	5	8	5	3	24
26804	12	3	10	22	20	12
4438	3	3	7	3	1	4
127247	0	0	0	0	0	0
105378806	0	0	0	3	0	0
101927342	0	0	0	0	1	0
256435	40	34	43	38	36	48
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	0	1	0	35	36	32
102466995	0	0	0	0	0	0
10026	340	336	429	600	549	577
105378808	1	4	3	5	3	6
26289	97	88	109	126	133	138
26009	580	558	709	546	569	568
23032	800	877	938	1154	1222	1119
374986	732	744	881	797	829	701
374987	75	74	76	155	143	169
91624	477	463	505	1275	1319	1303
8880	1141	1161	1200	2186	2243	2077
11080	499	501	596	1395	1416	1252
54810	3	2	4	10	4	7
107984997	0	0	0	0	0	0
149047	1	0	0	0	0	0
5737	136	114	172	177	202	117
10964	7	9	10	6	3	10
10561	219	189	250	194	211	172
64123	1085	1156	1143	1957	1979	1849
107984998	0	0	0	0	0	2
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	297	331	356	144	148	140
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	3	1	0	2	2	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	0	0	0	3	1	0
79739	447	486	536	609	661	662
5567	938	979	1091	275	251	237
107985046	0	0	0	0	1	0
112268230	0	0	0	0	0	0
148418	8	13	11	19	13	21
391051	1	1	0	3	0	13
58511	0	0	1	0	0	0
80135	560	525	687	581	572	575
2787	1761	1940	2158	2606	2622	2629
100505741	53	56	61	85	84	85
1486	602	590	668	605	656	603
105378819	8	15	6	2	0	6
103695366	1	0	0	2	2	3
439927	0	0	0	1	0	0
117178	477	434	509	553	643	617
102724892	0	1	0	0	0	0
23566	14	24	32	22	34	36
255231	25	22	18	32	31	29
55283	2	5	1	18	4	8
126820	123	102	118	248	303	243
100616481	0	0	0	0	0	0
84144	45	58	62	55	83	68
105378821	0	0	0	0	0	2
148423	559	637	695	1186	1285	1182
8915	759	812	920	600	587	580
646626	85	80	113	87	89	80
23576	818	853	913	3944	3860	3781
107985054	11	5	14	20	20	18
3491	2732	2699	3151	12044	12082	11844
107985057	0	1	1	1	1	1
112268231	0	1	0	1	0	1
54680	606	562	701	634	705	593
105378823	0	0	0	0	0	0
255631	97	118	113	339	423	401
105378824	1	1	0	2	3	2
105378825	0	1	4	7	0	2
57489	538	599	697	469	414	455
102465842	1	1	2	0	0	2
9635	2	5	1	20	19	14
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	1	0
105378828	18	13	20	11	17	26
9629	3	0	0	5	7	5
51100	2763	2679	3053	2275	2384	2223
105378831	0	0	0	0	0	0
9403	2910	3008	3287	2809	2956	2974
9653	2667	2884	3215	1586	1658	1562
339524	1	6	3	3	2	1
101927844	0	3	0	0	0	0
8543	1889	1875	2055	1632	1655	1667
100505768	0	0	0	0	0	0
105378833	0	0	0	0	2	2
105378834	0	0	0	0	1	1
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	1	0	0	0	0
101927891	0	0	4	14	11	5
105378838	0	0	0	3	0	0
5586	970	944	1057	1188	1118	1118
2959	421	455	513	673	731	670
56267	690	684	806	561	618	560
494115	157	186	187	160	132	134
2635	549	525	592	662	683	643
105378841	1	3	0	4	6	11
2633	328	283	330	1338	1316	1296
2634	100	112	102	883	888	873
112268267	25	31	24	200	212	204
105378842	0	1	0	0	0	0
388646	0	1	0	0	0	0
115361	0	0	0	0	0	0
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	1	6	6	3	1	0
729930	0	0	0	0	0	0
163351	0	0	0	1	0	0
400759	1	0	0	0	0	0
105378844	0	0	0	1	0	0
23507	82	71	96	135	158	126
84230	1197	1201	1433	598	631	564
400761	10	6	6	18	6	7
107985743	3	2	5	0	1	0
101927952	12	21	32	3	12	2
107985744	1	0	0	0	1	2
101927975	3	0	0	1	0	0
55144	680	750	774	679	599	600
105378847	0	0	0	0	0	1
492303	3	3	1	6	4	3
284695	540	534	642	350	436	388
105378848	0	0	0	0	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	0	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	1
105378853	1	4	2	0	3	3
105378855	0	0	0	0	0	0
105378854	0	0	0	0	0	0
84146	717	757	848	883	796	741
164045	0	1	2	1	2	1
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	2
8317	38	50	35	72	52	46
102723436	1	0	1	1	2	1
7049	139	136	205	802	893	664
676	1	0	0	0	0	1
253152	296	320	331	176	185	156
646817	6	2	7	2	4	6
284697	9	3	7	5	9	5
23285	37	35	51	35	42	53
388649	1	2	1	0	1	0
11146	237	208	236	185	165	160
79871	277	372	339	237	233	176
2672	2	4	5	1	6	1
7813	850	942	1010	760	759	778
6125	9223	9313	10371	10785	11080	11086
388650	216	236	260	423	461	441
6083	4	2	7	6	4	6
26782	7	4	4	10	4	2
22823	404	378	410	627	692	620
50999	2841	2904	3018	3626	3659	3282
343099	226	259	302	296	263	290
107985521	2	0	0	0	0	2
100131564	205	224	258	299	353	326
1810	1368	1363	1594	1636	1617	1615
54874	401	414	498	666	657	655
107985761	0	2	0	0	0	0
8412	542	516	601	929	908	891
100129046	33	40	32	59	62	58
102723480	0	0	2	6	1	0
723788	0	0	0	0	0	0
100126348	0	0	0	0	0	0
100189133	0	0	0	0	0	0
30836	986	940	1069	1261	1282	1173
2730	1114	1082	1231	453	408	340
24	12	22	10	24	29	23
105378858	0	4	1	2	2	4
9411	530	560	640	1460	1491	1333
107985092	3	0	3	21	19	26
105378859	0	6	0	4	4	12
5825	768	775	911	1083	1113	1109
2152	2119	2106	2510	7510	7629	7599
113219466	0	2	0	0	0	0
105378861	0	0	0	0	0	0
101928079	3	1	2	10	20	16
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	12	14	8	19	14	30
1266	2819	2647	3030	4371	4465	4083
105378862	3	2	4	6	9	3
729970	13	10	12	11	5	8
199857	298	275	346	328	319	301
105378863	0	1	0	0	1	0
101928098	0	0	0	1	1	0
148534	15	18	14	0	4	0
100527978	29	32	36	31	32	16
101928118	0	3	1	0	0	0
25950	86	84	83	75	76	72
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	1	0	0	1	1	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	2
105378866	0	0	0	0	0	0
58155	123	98	128	108	132	142
1806	134	170	192	131	122	135
100873932	8	8	12	6	2	6
105378867	0	1	0	0	0	0
100873933	0	0	0	0	0	0
109729128	1	3	2	8	5	15
400765	13	20	18	37	24	23
100616452	1	3	2	14	8	16
406928	2	1	5	5	2	5
729987	1	7	6	32	26	21
51375	298	252	326	333	381	299
163404	1	1	0	4	16	9
100129620	0	0	0	0	0	1
9890	6	4	14	35	46	60
107985093	1	0	0	0	0	0
101928270	0	0	0	1	0	0
54873	5	7	7	0	2	0
391059	130	138	127	195	183	156
178	401	389	404	402	312	382
23443	456	458	503	542	552	543
64645	838	803	950	1346	1362	1243
163786	106	138	157	234	249	213
54482	242	211	241	214	260	239
127495	39	31	51	57	47	41
1629	407	395	436	849	849	752
100506007	6	11	15	6	6	26
8634	1430	1520	1687	1884	2023	1869
693138	0	1	0	2	0	0
8556	69	99	89	88	96	93
105379827	0	0	0	0	0	0
54112	2	0	2	1	0	0
100128787	0	0	0	0	1	1
7412	6	10	12	13	14	8
2135	1368	1309	1464	1130	1065	1055
148867	822	817	889	542	573	568
51611	699	705	782	639	623	701
102606465	64	76	54	130	105	97
107985094	0	0	0	0	0	0
101928334	0	0	0	1	0	0
101928370	0	3	0	6	7	11
1901	55	53	71	362	380	367
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	3
1301	67	70	64	338	303	297
101928436	0	0	0	3	1	0
55599	169	145	142	290	304	308
280	33	47	42	76	63	69
648740	0	0	0	7	1	3
279	1	0	1	0	0	1
276	0	1	0	1	1	0
277	0	0	0	0	0	0
105378878	0	0	0	0	0	0
278	0	1	0	1	1	0
100129138	0	0	0	0	0	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
105378885	0	0	0	0	0	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	0	0
105378888	0	0	3	0	0	0
55170	360	385	420	686	773	657
22854	188	179	191	347	317	309
10451	0	0	0	0	0	0
102465839	0	0	0	0	0	0
100873946	0	0	0	0	0	0
107985124	0	0	0	0	0	0
29957	1157	1143	1282	725	715	723
148545	0	0	0	0	0	0
653149	0	2	0	0	1	0
284611	261	251	313	195	221	176
