GeneID	control	control	control	perturbed	perturbed	perturbed
2275	57	42	63	20	23	34
51118	922	779	810	252	365	644
5453	1	1	0	0	0	0
107985103	0	0	1	0	0	0
105378653	0	0	1	0	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	567	455	516	151	188	398
100527950	646	557	544	203	288	494
26292	646	553	541	203	288	488
105378663	0	1	0	1	0	2
81025	1	9	3	1	1	6
54933	23	31	28	9	23	32
105378662	6	5	2	3	4	4
79647	1058	944	1383	415	581	1111
4725	3287	2657	2107	902	1826	1940
23499	962	738	1125	411	459	1022
643314	12	14	25	15	12	17
105378950	0	1	4	1	8	1
353500	163	153	221	62	78	119
192217	85	66	86	27	37	52
728448	201	147	196	84	84	110
8761	3322	2771	3202	1190	1542	2413
101929516	153	132	192	72	85	149
677834	1	2	0	1	0	0
26508	87	90	92	35	35	56
84618	0	0	0	0	1	10
51440	17	18	9	0	3	9
10450	1254	925	982	353	514	786
656	128	157	147	49	55	94
64064	100	92	104	26	59	77
105378666	0	1	0	0	0	1
101929536	3	1	5	1	0	2
105378951	1	0	1	0	0	0
107985740	2	0	2	0	1	0
105378665	1	0	1	0	0	0
105378667	0	0	0	0	0	0
54802	678	566	611	201	294	528
4610	883	764	907	288	280	419
105378668	17	18	31	8	10	15
84879	46	36	43	5	9	15
105378669	2	1	4	0	0	0
10487	1703	1584	1748	604	827	1436
5538	3710	3213	2980	802	1126	1807
105378671	0	0	0	0	0	0
6018	262	228	433	114	91	337
127391	0	0	0	0	0	0
10269	524	477	864	119	240	714
1298	95	39	94	31	43	54
107984945	0	0	0	0	0	0
64744	737	552	631	203	292	533
65243	157	160	250	66	64	207
339559	57	59	51	9	11	71
105378672	0	1	2	3	0	2
64789	157	113	102	42	47	101
127396	22	12	38	10	13	37
105378673	0	0	0	0	0	0
9783	528	497	539	149	179	329
105378675	16	10	8	6	1	4
105378674	0	0	1	0	0	0
100130557	49	66	98	20	17	73
4802	579	515	594	206	312	546
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	221	140	238	79	108	125
105378676	0	0	0	0	2	1
163732	82	75	105	27	25	32
1503	1592	1261	1503	414	575	1042
100507178	47	54	86	23	24	46
200172	59	48	94	21	20	49
22955	726	545	733	296	371	696
100132074	80	51	59	17	25	33
101929901	5	0	5	0	6	1
105378678	13	4	8	2	2	7
1907	43	52	54	19	41	31
59269	20	17	38	6	4	24
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1032	838	1203	341	474	990
284716	62	47	60	16	54	62
84217	23	12	10	8	17	16
728621	69	73	99	39	62	81
79717	942	892	942	338	681	749
10465	860	798	689	235	361	586
4904	7972	6838	8187	2558	3725	5777
149461	1	0	0	0	4	2
64175	315	255	241	86	138	160
79078	236	247	251	98	160	187
105378683	5	2	1	2	0	2
100129924	19	12	10	3	3	13
107984946	4	5	6	2	1	5
374969	233	216	179	72	146	163
114625	224	198	242	105	103	259
51058	405	408	383	134	132	284
339539	0	1	0	0	0	0
6513	26375	21338	28653	7507	9619	14290
440584	27	23	48	7	3	32
440585	78	62	97	26	42	74
10969	2792	2390	2205	725	1263	1509
102465439	0	2	0	1	0	2
149465	26	33	23	3	10	14
105378685	1	3	2	1	2	4
128218	883	772	703	249	336	381
149466	763	587	643	218	315	426
7075	4	3	6	3	8	0
4352	1	4	10	1	3	6
105378687	49	43	52	25	29	32
991	1371	1141	1824	610	948	1624
64834	2241	1801	2475	869	1236	1922
102466723	2	3	5	1	1	2
112268225	11	15	31	7	6	12
112950	1484	1155	1231	411	616	854
107984947	67	66	55	17	27	43
23334	758	629	833	297	419	567
100873952	15	12	27	6	12	11
102465440	2	0	1	1	0	0
81888	377	329	350	146	225	291
5792	5341	4406	6414	2019	2552	5095
9682	2103	1780	2201	665	884	1641
100132774	137	104	112	48	42	88
6487	133	86	95	41	47	79
101929592	0	0	0	0	0	0
102464830	1	0	0	0	0	0
9048	239	190	253	71	105	106
105378688	50	39	35	16	34	25
101929609	24	17	44	8	7	29
9670	817	706	757	212	314	561
1802	820	623	908	264	337	534
533	5203	4222	4451	1466	2333	2930
8704	2094	1702	2096	680	1123	1381
149473	358	277	369	152	221	331
6536	1235	1069	1730	458	611	1151
107984948	32	22	21	9	20	14
128209	0	0	1	0	1	1
105378952	0	0	0	0	0	0
55929	564	491	515	220	299	420
79033	1248	1056	1182	400	621	879
100874278	11	9	14	4	10	9
106635545	0	0	0	0	0	0
55182	1355	1126	1356	498	654	1013
107984951	0	3	0	0	2	0
100847089	0	0	0	0	0	0
107984950	115	108	163	53	56	126
79639	65	42	48	19	16	37
109623472	0	0	0	0	0	0
339541	50	60	66	37	42	35
105378690	5	13	6	5	4	6
26828	0	0	1	0	0	0
26830	0	0	1	0	3	2
11004	958	814	1202	343	468	1209
109623476	0	0	0	1	0	1
6202	33899	28662	21905	10705	18430	17982
26811	7	3	14	3	2	3
94161	3	7	2	2	4	0
94162	24	21	13	12	14	8
94163	5	18	8	2	9	7
266675	27	21	29	25	11	23
1263	349	251	390	131	179	195
343521	44	32	63	29	16	49
149478	62	45	98	36	19	61
107984952	62	88	33	11	18	24
8643	70	65	76	16	25	40
8891	377	367	312	128	149	302
79654	636	512	643	179	267	404
7389	1209	995	1016	334	571	781
57643	117	96	127	53	57	106
105378691	17	7	8	7	3	14
400752	17	7	8	7	3	13
84842	65	53	54	16	18	46
4595	648	525	712	223	355	455
114034	270	223	265	76	89	207
10420	74	56	63	31	50	77
126661	71	53	78	27	39	62
25974	2665	2432	2007	820	1289	1642
5052	7402	6472	5334	2150	3286	4338
10327	1079	907	945	372	563	915
4678	2680	2287	2156	653	990	1782
149483	28	23	26	13	9	3
60313	2070	1765	2727	777	877	2139
728963	2	1	5	3	3	3
51249	601	519	700	290	414	703
3652	174	164	305	65	98	238
105378693	0	0	0	0	0	0
23139	961	876	987	343	531	736
105378694	0	0	2	0	0	0
110117499	227	215	288	97	112	312
8503	238	226	305	100	118	335
101929626	25	17	10	13	20	18
10103	362	278	259	112	116	199
110117498	0	0	0	0	0	0
55624	2158	1802	2056	678	1027	1354
541468	17	12	17	7	8	13
8438	207	153	195	55	86	141
10489	1932	1474	2022	671	955	1445
7388	6693	5711	4721	1989	4106	4085
387338	543	424	517	182	237	404
2166	293	311	352	137	227	253
729041	54	60	41	17	36	29
101929651	3	0	3	0	0	2
127343	48	53	61	35	37	53
105378696	4	0	0	1	0	0
100507423	11	8	11	5	3	10
148930	0	0	0	0	0	0
8569	211	183	213	100	120	236
148932	96	90	88	43	81	79
105378697	3	0	1	2	0	2
64756	2478	2090	2191	1009	1480	2258
374973	2	0	4	0	0	2
100130197	5	4	7	4	1	6
9813	985	874	1072	405	469	1038
105378698	3	1	2	1	0	1
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	1	0	0	1
1579	0	0	0	1	0	0
260293	0	2	5	0	1	3
199974	0	0	0	0	0	1
284541	0	0	0	1	0	0
105378701	7	4	7	2	1	5
100874253	13	13	13	11	14	5
10158	223	174	174	73	131	147
6886	4	10	11	2	4	1
6491	177	174	320	65	91	388
51727	1082	978	1732	282	394	1046
102724077	1	2	6	0	3	3
2301	1	3	1	2	3	4
84793	100	81	70	20	23	21
2306	37	14	19	4	6	11
107984953	0	0	0	0	0	0
388630	31	53	60	5	8	29
105379778	2	1	0	0	2	1
391037	0	0	2	3	0	0
200010	5	9	10	0	1	5
54558	97	97	139	51	50	146
84871	0	1	2	0	0	2
79656	1	6	1	2	11	6
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	10	9	9	3	0	14
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	0	4	0	0	0
105378714	0	0	0	0	0	0
11124	1901	1476	1566	614	713	1388
105378715	3	1	0	3	1	3
112268262	0	0	0	0	0	1
1031	130	96	202	56	115	291
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	0	0	0	0
105378716	1	2	0	0	0	0
26994	790	690	1479	288	377	944
22996	823	728	744	263	363	539
105378717	3	0	0	2	1	0
102724097	6	7	7	7	1	10
2060	745	653	1204	235	313	893
105378720	6	10	12	0	3	2
441884	2	2	0	0	0	2
105378719	0	0	0	0	0	0
114883	447	361	623	120	179	526
4898	2806	2306	2656	844	1134	2075
105378721	123	115	117	42	39	89
100313892	2	1	2	0	2	4
5865	119	81	163	49	45	129
51060	1982	1698	1726	553	844	1214
112970	91	76	87	34	60	88
104355143	1	0	0	0	2	1
91408	1700	1540	2040	627	854	1722
107984956	0	0	0	0	0	0
9372	622	581	677	200	222	498
200014	753	564	736	267	261	528
4998	111	111	132	25	20	112
84950	1168	1008	1168	295	432	874
23318	551	476	849	211	243	760
105378723	0	0	1	0	1	1
2882	119	102	122	54	68	108
348378	3	0	0	0	0	1
65260	801	649	736	182	305	530
79699	353	310	500	110	183	482
440590	8	18	18	7	14	16
55268	2567	2124	2369	888	1190	1555
6342	1393	1151	1840	484	607	1789
127435	7	0	5	2	0	2
6512	17	20	13	6	2	5
105378724	0	0	0	0	0	0
1376	1245	1085	1183	408	550	910
54987	401	338	284	128	203	276
4116	1052	868	900	279	547	672
100507564	66	45	39	17	19	33
7804	409	389	502	114	134	349
105378728	2	0	4	0	0	2
105378726	4	4	8	1	2	6
105378732	2	1	6	3	3	8
105378731	1	2	3	1	0	3
105378730	30	16	31	8	24	25
107984957	1	1	1	0	2	2
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	1	0	0	0	0	1
148979	2	1	4	2	6	3
55706	857	707	1027	254	310	829
54432	370	332	263	116	143	226
1733	3	0	4	0	3	5
51668	292	241	205	113	120	209
115353	781	703	708	225	368	485
388633	4	4	2	1	1	4
9528	3607	3062	3180	1027	1603	2447
127428	284	253	303	90	110	260
100616315	0	0	0	1	0	0
200008	0	1	3	1	1	3
606495	244	197	267	86	79	176
51253	3603	3066	2921	1058	1537	2148
23648	1989	1659	1788	648	774	1266
619518	24	21	30	7	6	15
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	37	19	43	13	21	41
338094	13	5	7	1	0	11
100527960	372	272	313	102	130	240
374977	20	11	21	6	8	19
7268	360	266	298	101	129	228
25973	220	208	226	79	85	160
55001	0	0	0	0	0	0
163747	4	0	1	2	3	2
1718	4063	3203	4623	1449	1830	4182
107984958	46	32	41	11	25	20
107985760	0	0	0	0	0	0
105378736	0	0	1	0	0	0
199964	36	17	23	7	13	15
7809	1	2	0	0	0	0
255738	59	58	93	35	35	81
23358	674	597	1115	258	279	872
100507634	9	11	14	2	7	12
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	1	3	0	1	1	3
8613	187	131	241	40	57	118
101929935	0	0	1	0	0	0
5563	102	61	265	32	35	197
199920	1	0	1	1	3	1
731	0	0	0	1	0	1
732	2	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	2	0	0	3
1600	4	1	2	6	13	23
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	2	0
107984960	1	1	5	1	3	0
115209	372	329	498	144	177	411
4070	0	1	3	1	1	1
114803	152	145	384	59	71	363
112268263	0	0	0	0	0	0
105378751	0	0	0	0	0	0
3725	2248	1885	1554	674	922	1068
100131060	3	1	4	2	0	3
101926907	12	13	20	3	3	8
107984961	0	0	0	0	0	0
105378753	3	1	3	1	1	7
101926925	0	0	0	1	0	0
729467	0	0	0	0	0	0
105378756	1	0	2	0	0	2
55277	76	66	72	24	54	77
100616409	0	0	0	0	0	0
101926944	0	1	0	1	0	0
105378758	1	0	2	0	0	1
51361	349	279	834	111	191	607
1573	25	18	22	5	12	24
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	0	2	0	0	0	1
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	206	183	257	57	102	251
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	1	0	1	0	1	0
83941	248	188	299	77	164	224
10207	517	370	711	189	255	589
113219465	0	0	0	0	0	0
107984965	0	0	2	2	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	5	0	0	0	1
163782	0	0	0	0	0	1
105378768	0	0	2	0	0	1
7398	802	617	1350	255	260	1447
85440	574	434	943	197	200	881
27329	9	0	2	2	1	3
84938	103	110	190	65	62	185
105378769	0	0	0	0	0	0
199899	4	0	2	2	0	0
105378770	0	0	0	0	0	1
100996301	75	61	55	19	25	36
27022	43	22	38	10	12	19
102464823	0	0	0	0	0	0
29929	132	126	201	53	75	197
23421	337	234	269	100	122	237
102724319	0	0	0	0	0	0
84455	62	77	120	30	26	104
79469	1	4	4	1	2	5
5236	820	673	645	274	359	534
105378771	0	0	0	0	0	0
4919	32	34	53	13	13	37
105378772	1	0	0	0	0	0
101927034	0	1	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	0	0	0	0
57685	25	35	72	6	12	48
100616338	0	0	0	0	0	0
55225	557	502	640	222	239	624
3716	87	92	113	40	61	86
101927084	0	0	0	0	0	0
100500854	0	0	0	1	0	0
406893	0	0	0	0	0	0
205	1117	991	1317	366	533	969
9829	77	63	88	14	28	77
102724416	1	0	1	1	3	0
112268227	0	0	0	0	0	1
3953	17	19	37	11	6	31
54741	425	351	537	123	189	407
5142	71	59	102	35	29	114
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	1	0	1	0	0	3
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	1	0	1	0	0	1
79819	76	64	84	36	50	83
57708	220	203	409	73	82	386
23169	127	93	208	59	54	199
400757	0	0	0	0	0	0
149233	4	0	0	0	0	6
3595	4	1	3	0	0	7
105378779	0	0	0	0	5	0
26135	3734	3235	5163	1200	1761	4099
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	631	539	683	179	300	376
55970	366	333	597	119	169	465
105378781	0	0	0	0	0	0
100289178	11	10	9	2	2	4
9077	3	2	5	2	0	0
79971	538	427	482	149	174	345
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	384	295	901	98	160	765
101927220	0	0	0	0	0	2
107984967	0	0	0	0	0	0
105378783	0	0	0	0	1	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	1	0	2	4	1	1
105378790	4	3	10	2	0	3
57554	7	6	16	4	0	16
5301	0	0	1	0	2	0
105378792	0	0	1	1	0	0
55631	156	85	332	48	73	324
9295	1748	1582	3350	610	706	2598
81573	404	369	595	146	177	425
11147	286	249	254	100	126	159
102724548	3	1	1	3	0	1
1491	65	54	89	9	19	43
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	0	0	0	0
5733	4	3	19	3	0	12
107985517	0	0	0	0	0	0
100132618	70	60	134	22	24	96
9406	978	869	2115	316	364	1694
406962	0	0	0	0	0	1
100852410	6	10	5	1	0	3
105378795	0	0	0	1	0	0
257194	131	177	424	103	153	699
100852409	0	0	0	0	0	0
105378797	1	1	3	0	0	3
105378796	0	0	0	0	0	0
105378798	0	1	0	0	0	1
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	1	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	1	0	0	0
127255	3	7	3	2	6	9
100526835	21	15	24	8	7	16
8790	91	64	157	22	44	169
51086	13	15	11	5	2	8
105378805	1	1	2	0	2	3
105378803	0	0	4	0	0	3
127254	4	0	1	0	0	2
101927320	0	0	1	0	0	0
1429	514	450	858	140	181	542
127253	617	583	908	201	261	748
431707	8	2	16	3	0	21
204962	38	20	117	22	21	89
34	484	442	885	230	317	1254
1744	80	60	80	20	27	74
5876	1683	1418	2138	636	842	1719
692085	1	0	3	0	0	1
26805	4	1	1	1	3	1
26804	7	3	8	1	4	5
4438	6	15	20	1	2	6
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	1	1	0	0
256435	0	0	7	1	2	5
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	18	30	25	5	9	45
102466995	0	0	0	0	0	0
10026	306	265	468	87	144	398
105378808	0	0	0	0	0	2
26289	41	31	62	29	15	97
26009	685	638	1313	228	335	1124
23032	403	401	721	162	228	723
374986	67	75	139	24	25	131
374987	1	0	2	0	0	2
91624	200	185	301	61	84	278
8880	1420	1261	1944	514	564	1484
11080	68	84	151	24	22	113
54810	3	0	0	0	0	2
107984997	0	0	2	0	0	0
149047	0	0	0	0	0	0
5737	37	27	70	8	20	90
10964	18	11	21	3	1	18
10561	13	3	19	1	7	3
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	163	129	256	39	45	153
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	1	0	0	0
101927498	0	0	0	0	1	1
107985037	0	0	0	0	0	0
105378816	2	1	1	1	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	1	0	0	1
107985041	0	0	0	0	0	1
79739	57	38	82	22	33	104
5567	130	116	214	45	78	171
107985046	0	0	1	0	0	0
112268230	0	0	0	0	0	0
148418	12	13	17	6	17	19
391051	0	0	1	1	0	0
58511	0	0	0	0	0	0
80135	991	970	849	255	459	783
2787	1629	1369	1213	420	734	808
100505741	14	4	6	2	5	10
1486	122	90	156	31	33	124
105378819	2	0	0	0	0	0
103695366	2	0	1	0	0	3
439927	0	0	0	0	0	0
117178	279	265	456	93	106	461
102724892	0	0	1	0	0	0
23566	136	125	161	36	37	86
255231	107	65	109	36	41	108
55283	1	1	2	1	0	2
126820	6	6	15	6	11	9
100616481	0	0	0	0	0	0
84144	105	74	130	36	23	100
105378821	2	0	0	0	0	0
148423	438	368	570	176	194	479
8915	282	246	338	113	174	330
646626	7	5	10	2	7	9
23576	3334	2974	4515	1181	1860	4306
107985054	0	0	5	0	0	4
3491	357	321	77	142	148	69
107985057	3	1	6	0	0	4
112268231	1	1	3	0	0	1
54680	496	380	629	153	182	554
105378823	0	0	0	0	0	0
255631	1	1	5	0	3	3
105378824	0	0	3	2	2	2
105378825	1	0	0	0	0	1
57489	153	124	197	43	78	213
102465842	0	0	0	0	0	0
9635	2	2	3	1	3	6
1179	0	0	0	0	0	0
105378827	0	0	1	1	0	0
105378826	0	0	0	0	0	0
22802	0	0	1	0	0	0
105378828	8	10	6	3	0	7
9629	0	0	0	0	0	0
51100	922	750	1226	241	261	939
105378831	0	0	0	0	0	0
9403	1856	1619	2231	605	970	1829
9653	430	371	596	111	164	457
339524	30	19	24	12	14	24
101927844	0	0	0	0	0	0
8543	2033	1587	2148	639	840	1848
100505768	0	0	0	0	0	1
105378833	1	4	5	1	0	1
105378834	0	0	2	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	1
107985518	0	0	0	0	0	0
107985519	0	0	1	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	2	2	2	3	0	1
105378838	0	0	0	0	0	0
5586	245	215	723	96	170	620
2959	768	671	623	248	286	527
56267	243	193	207	95	114	272
494115	418	356	639	162	226	559
2635	7	11	22	1	4	5
105378841	7	0	6	4	4	6
2633	14	22	24	3	1	16
2634	18	22	18	0	4	6
112268267	3	3	2	0	0	3
105378842	65	60	64	16	44	76
388646	9	7	8	1	2	10
115361	1	1	0	0	0	0
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	1	1	1	1	0	3
729930	1	4	3	0	0	2
163351	0	1	0	0	0	1
400759	3	3	2	0	0	0
105378844	3	0	0	0	0	0
23507	232	194	439	55	92	251
84230	53	40	80	29	22	77
400761	0	0	0	0	0	0
107985743	0	0	0	0	0	0
101927952	0	0	0	0	0	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	1247	1042	1361	255	397	840
105378847	1	0	1	0	0	1
492303	81	61	69	24	39	49
284695	411	405	716	124	180	645
105378848	0	1	1	0	0	1
105378849	3	1	4	2	0	5
107985088	21	13	29	12	3	28
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	66	64	87	29	45	66
105378855	0	0	0	0	0	2
105378854	0	0	2	0	0	0
84146	249	228	565	62	135	509
164045	5	0	8	0	3	5
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	1	0	0
8317	182	136	222	43	63	324
102723436	0	0	2	0	0	0
7049	3	6	11	7	9	19
676	0	0	1	0	2	3
253152	44	44	67	26	33	88
646817	192	183	199	64	84	156
284697	4	2	9	1	2	12
23285	43	42	105	30	26	105
388649	2	0	0	0	0	0
11146	169	100	171	31	56	157
79871	358	282	460	126	134	393
2672	115	123	153	50	55	108
7813	84	94	252	26	36	172
6125	28579	24780	19505	9394	14746	18121
388650	43	59	91	22	20	78
6083	2	2	1	1	0	2
26782	7	8	3	4	3	2
22823	379	342	539	122	184	546
50999	747	644	1233	198	352	950
343099	414	317	338	107	236	354
107985521	0	0	0	0	0	2
100131564	132	104	175	60	66	153
1810	762	728	1745	276	373	1311
54874	718	625	1434	289	330	1309
107985761	0	0	0	1	0	0
8412	107	120	159	39	62	133
100129046	34	35	53	11	17	43
102723480	0	3	0	0	0	0
723788	22	12	12	2	7	13
100126348	0	0	0	0	0	0
100189133	4	1	0	0	0	0
30836	973	819	850	237	270	716
2730	243	254	505	81	147	310
24	1	2	1	0	0	0
105378858	0	0	0	0	0	1
9411	52	53	125	24	62	154
107985092	2	0	0	1	0	0
105378859	0	0	1	0	0	0
5825	482	418	934	164	268	783
2152	14	9	12	1	0	5
113219466	0	0	0	0	0	0
105378861	0	0	1	0	0	0
101928079	14	18	18	9	15	12
105378860	2	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	80	78	98	26	36	69
1266	410	342	534	122	198	406
105378862	0	0	1	0	0	0
729970	2	5	2	2	1	6
199857	185	173	149	55	99	148
105378863	1	1	1	1	0	1
101928098	0	0	0	0	0	0
148534	83	74	116	15	31	101
100527978	50	47	72	22	23	55
101928118	0	0	1	0	0	1
25950	207	162	201	81	77	188
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	1	0	0	0	0	0
58155	163	133	381	59	88	373
1806	10	18	26	3	1	20
100873932	0	0	1	0	0	1
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	230	215	294	104	117	280
163404	5	4	2	0	0	1
100129620	0	0	0	0	0	0
9890	4	9	2	2	1	5
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	38	48	38	14	11	26
391059	161	135	226	82	73	306
178	122	103	220	49	47	236
23443	165	118	255	42	71	285
64645	250	175	390	84	111	310
163786	130	108	251	44	48	250
54482	207	204	417	57	103	307
127495	29	37	73	17	15	51
1629	275	197	494	100	88	467
100506007	12	10	8	3	10	11
8634	631	491	683	222	291	570
693138	0	0	0	0	0	0
8556	99	71	187	42	36	177
105379827	0	0	0	0	0	1
54112	0	0	1	0	0	0
100128787	0	0	0	0	0	0
7412	0	0	0	0	0	0
2135	199	163	262	55	70	278
148867	94	96	221	36	53	146
51611	1425	1287	1290	431	665	972
102606465	245	168	218	77	98	197
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	0	0	0	0	0	0
1901	0	0	0	0	0	0
102723784	0	1	0	0	2	1
104355286	0	0	0	0	0	0
105378872	1	0	0	0	0	0
118427	0	0	0	1	0	2
94236	0	1	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	0	0	2	0	1	0
101928436	1	0	0	0	5	0
55599	95	134	165	39	49	156
280	79	78	124	41	53	110
648740	4	0	10	2	0	5
279	17	15	21	6	3	22
276	14	10	13	4	4	9
277	16	12	18	3	4	12
105378878	0	0	0	0	0	0
278	14	10	14	4	4	9
100129138	7	5	10	3	6	3
105378879	0	0	0	0	0	0
105378880	0	0	1	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
105378885	0	0	0	0	0	0
105378887	0	0	0	0	0	0
105378889	0	0	0	0	0	0
105378888	0	0	0	0	0	0
55170	538	460	905	261	316	760
22854	73	68	106	48	67	165
10451	107	96	141	65	80	298
102465839	0	0	0	0	0	0
100873946	0	0	0	0	0	0
107985124	0	0	0	0	0	0
29957	82	78	224	31	29	158
148545	2	1	1	3	0	0
653149	2	1	1	0	0	1
284611	234	181	326	80	96	381
113802	544	459	537	181	284	476
105378890	2	1	2	1	1	6
55119	953	837	1296	265	365	875
163479	0	0	0	0	0	1
6814	279	172	407	89	93	405
105378891	0	0	1	0	0	0
254268	0	0	0	0	0	0
642864	0	0	0	0	0	0
107985159	0	0	0	0	0	0
29899	378	354	598	192	194	656
23155	380	374	445	125	169	394
22911	111	101	188	46	65	185
6884	181	177	286	65	71	231
105378892	0	2	4	2	0	6
56900	803	741	918	282	383	730
677766	5	2	6	5	7	2
127003	2	8	6	5	1	11
57535	1270	1055	1328	683	837	1675
6301	11136	9305	10765	3105	4421	6702
1952	351	334	367	96	140	220
84722	480	358	602	192	238	555
