GeneID	control	control	control	perturbed	perturbed	perturbed
109616970	1	0	1	1	4	0
107984940	0	0	1	1	0	0
64960	1235	1083	1014	1625	1327	1856
1441	0	0	0	0	0	0
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	0	0	0	0	0
100422898	0	0	0	0	0	0
107984942	0	0	0	0	4	0
728431	76	45	46	162	85	94
80149	1749	1290	1369	4002	1988	2207
102465438	14	5	9	18	10	8
64769	1140	1165	896	1181	1052	1187
100847010	19	4	1	4	8	2
105378649	58	56	45	45	56	64
79753	596	567	509	486	424	564
7802	180	130	134	333	244	296
29889	1487	1450	1312	1259	1503	1963
284654	0	1	0	0	0	0
54955	626	505	512	291	234	317
55143	112	195	150	144	252	312
284656	2	2	4	0	1	3
105378650	0	0	0	0	0	0
149175	59	66	51	23	24	40
79693	703	618	540	560	490	713
127687	1007	626	700	1154	492	905
4520	969	960	865	531	486	656
3633	655	612	634	854	692	1008
105378651	63	44	48	46	40	70
10946	1569	1322	1161	1937	1920	2616
2275	692	510	580	2127	1238	1688
51118	1029	996	868	719	788	915
5453	30	68	73	3	16	14
107985103	2	1	2	3	2	0
105378653	2	0	0	1	1	0
100500801	0	0	0	0	0	0
105378655	0	0	1	0	0	0
105378654	0	0	1	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	3211	3170	2774	2637	2779	3816
100527950	369	328	236	407	284	385
26292	349	313	225	397	264	369
105378663	12	12	7	8	8	10
81025	18	15	12	9	18	15
54933	68	51	34	87	58	80
105378662	39	25	29	48	30	44
79647	4290	3441	3025	4941	4010	5654
4725	2456	1928	2118	3136	2307	3013
23499	23091	12386	11843	26264	14752	20079
643314	1779	850	825	1890	1469	2021
105378950	1	0	0	1	2	0
353500	87	67	70	69	50	58
192217	9	7	17	18	11	27
728448	109	93	104	83	111	116
8761	5952	5075	4943	8070	6945	8708
101929516	1059	1060	888	1482	1138	1749
677834	5	6	2	7	4	12
26508	4	5	8	0	6	4
84618	0	0	1	0	0	0
51440	10	2	6	6	5	2
10450	1125	1002	856	1497	1038	1546
656	13	11	16	9	9	23
64064	3	5	6	13	10	12
105378666	0	0	0	0	0	1
101929536	0	1	0	0	4	2
105378951	7	3	5	1	3	4
107985740	3	1	1	2	1	0
105378665	1	1	1	1	1	0
105378667	0	0	0	4	0	0
54802	566	541	515	504	613	924
4610	95	160	162	65	217	330
105378668	10	24	18	8	30	41
84879	344	429	418	232	347	455
105378669	2	1	2	1	0	3
10487	9792	8522	7445	4563	3772	4766
5538	4632	4241	3619	3904	3432	4346
105378671	0	1	1	0	0	0
6018	828	1035	901	453	806	917
127391	1	1	1	0	0	0
10269	2457	2414	2078	1104	1218	1422
1298	18	22	19	55	30	64
107984945	0	1	0	0	0	0
64744	510	580	496	299	224	291
65243	114	111	89	133	149	172
339559	52	47	38	38	68	60
105378672	9	9	6	3	8	14
64789	155	164	110	252	197	275
127396	43	31	42	21	16	42
105378673	0	0	0	0	0	0
9783	63	121	115	32	61	59
105378675	0	3	0	1	1	1
105378674	0	0	0	0	0	0
100130557	146	112	105	115	69	104
4802	907	842	802	563	530	618
407034	0	0	1	0	0	0
407031	1	0	2	0	0	2
9132	171	187	212	170	253	347
105378676	0	1	0	0	2	0
163732	417	270	325	522	493	554
1503	1249	1016	932	1141	1017	1410
100507178	99	88	82	105	85	95
200172	25	19	25	29	32	39
22955	848	680	616	710	625	732
100132074	21	33	24	52	42	59
101929901	8	1	3	3	0	1
105378678	0	2	3	1	0	3
1907	20	23	23	35	6	30
59269	197	159	171	208	185	222
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1819	1770	1471	1546	1688	1963
284716	24	92	115	1	27	17
84217	9	14	17	7	19	29
728621	224	198	193	151	97	142
79717	705	610	509	627	390	496
10465	331	323	280	531	428	591
4904	21332	21388	20224	3740	3194	3493
149461	3	0	0	3	2	1
64175	1608	1014	978	2583	1356	1806
79078	336	241	226	405	256	363
105378683	4	4	6	11	3	6
100129924	2	5	2	5	4	1
107984946	1	2	4	2	1	3
374969	119	128	123	164	115	180
114625	934	825	803	1038	852	1041
51058	191	170	181	253	171	229
339539	4	2	8	0	1	4
6513	10684	9184	9693	15797	10478	14203
440584	64	69	56	77	60	51
440585	1	0	4	2	3	4
10969	1918	1653	1639	1668	1709	2218
102465439	6	2	0	5	3	4
149465	30	26	23	36	17	31
105378685	1	4	1	1	2	4
128218	3	6	2	6	0	2
149466	0	0	0	2	0	0
7075	7	7	11	15	37	54
4352	3	9	2	3	5	1
105378687	1	1	0	5	2	6
991	275	431	387	275	489	758
64834	2489	2341	2174	3829	3061	4000
102466723	3	1	3	3	1	2
112268225	9	8	6	2	7	13
112950	970	973	849	792	667	858
107984947	156	162	143	136	107	154
23334	1714	1223	1224	2152	1510	1790
100873952	72	70	48	88	58	69
102465440	0	0	0	2	0	1
81888	403	301	310	634	412	562
5792	8374	4945	5006	15609	10065	13905
9682	2786	2013	1873	2167	1605	2214
100132774	320	248	240	241	237	260
6487	386	340	389	541	472	654
101929592	2	1	2	2	2	0
102464830	0	0	0	0	0	0
9048	10	7	21	13	7	15
105378688	9	3	3	3	6	4
101929609	152	82	90	200	114	155
9670	1215	780	777	1637	992	1238
1802	788	517	492	1585	1001	1588
533	3196	2842	3028	2695	1517	2706
8704	1266	1126	1185	2173	1837	2305
149473	130	115	139	155	77	125
6536	2219	1600	1820	1505	1613	2104
107984948	11	8	6	12	13	25
128209	11	9	3	8	8	18
105378952	0	0	0	0	0	0
55929	769	548	513	825	532	666
79033	1345	1306	1157	2263	1623	2299
100874278	57	51	47	62	45	62
106635545	0	0	0	0	0	1
55182	854	642	698	1139	889	1146
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	343	299	289	477	419	479
79639	188	168	173	189	133	219
109623472	0	0	1	0	0	1
339541	58	19	40	55	29	54
105378690	12	6	10	9	7	8
26828	1	0	2	0	0	0
26830	0	3	1	0	1	13
11004	102	325	184	134	312	389
109623476	3	0	1	0	0	1
6202	22676	19354	19497	21289	14344	22192
26811	91	38	53	55	30	46
94161	6	9	8	16	8	9
94162	15	11	13	14	5	9
94163	1	5	5	9	3	1
266675	19	21	17	8	11	7
1263	1296	1343	1390	2245	1846	2214
343521	332	226	257	399	293	327
149478	696	442	475	565	372	467
107984952	96	37	64	55	33	22
8643	26	22	18	29	9	15
8891	622	587	456	595	504	724
79654	1572	1050	1158	2306	1524	1705
7389	2164	1871	1822	3165	2034	2788
57643	16	28	30	19	11	25
105378691	3	2	3	3	4	6
400752	1	2	3	3	4	6
84842	15	9	15	28	20	48
4595	156	126	104	174	124	186
114034	211	178	176	197	188	231
10420	78	73	62	74	57	74
126661	86	52	69	54	37	34
25974	1420	1759	1565	1930	1645	2457
5052	7321	8771	7961	9441	7907	12729
10327	1327	1112	1176	1936	1135	1970
4678	1117	1082	945	922	1247	1679
149483	42	5	19	35	27	37
60313	2274	1850	1810	1305	1386	1695
728963	11	2	14	9	6	4
51249	1119	1000	855	1219	1351	1507
3652	336	227	225	268	186	265
105378693	0	0	1	0	0	0
23139	2695	1925	1937	3604	3143	3796
105378694	0	2	0	1	1	0
110117499	817	451	406	627	282	432
8503	1021	529	503	767	343	527
101929626	0	4	2	1	0	3
10103	63	61	77	37	42	61
110117498	0	0	0	1	0	0
55624	1917	1426	1364	2588	1764	2290
541468	49	33	30	68	56	66
8438	70	115	97	61	80	99
10489	3364	2696	2707	3681	2491	2911
7388	2622	2199	2236	2673	1988	2848
387338	567	472	468	808	720	1009
2166	39	26	32	14	25	49
729041	3	0	0	0	0	1
101929651	0	1	0	0	0	0
127343	115	146	114	32	82	82
105378696	0	0	0	0	0	0
100507423	127	85	88	147	111	117
148930	0	0	0	0	0	0
8569	871	608	601	1099	704	791
148932	173	152	156	328	281	313
105378697	0	1	0	0	1	0
64756	1537	1272	1133	1349	1078	1409
374973	3	1	0	3	0	0
100130197	159	127	121	145	124	165
9813	3240	2417	2331	2607	2399	2923
105378698	20	5	9	11	13	14
105378699	0	0	0	0	0	0
1580	0	0	0	0	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	2	1	3	0	2	0
199974	1	2	0	1	2	0
284541	0	0	0	0	0	0
105378701	0	6	3	2	1	0
100874253	2	2	1	2	0	0
10158	99	72	81	107	53	81
6886	0	3	2	1	1	1
6491	205	208	174	131	127	134
51727	4386	3988	3564	3192	3248	4013
102724077	4	7	3	8	10	7
2301	1	0	0	0	1	0
84793	19	8	13	25	14	21
2306	1	7	4	2	1	4
107984953	0	0	0	0	0	0
388630	3	9	11	3	4	17
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	2	0	0	0	0	0
54558	108	133	119	72	82	108
84871	1	4	3	1	7	6
79656	9	12	14	22	15	26
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	2	8	6	4	5	23
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	1	0	0	0	0	0
63950	0	0	1	2	1	0
105378714	0	0	0	0	0	0
11124	711	594	590	735	507	855
105378715	3	4	1	5	6	6
112268262	1	0	1	0	0	0
1031	40	65	80	22	71	74
100616189	0	0	0	0	0	0
102466656	1	0	0	0	0	0
284546	0	0	0	2	0	1
105378716	3	1	6	2	0	3
26994	4755	4776	4183	2564	2531	3297
22996	82	121	136	39	84	97
105378717	1	0	0	0	2	3
102724097	0	0	1	2	0	0
2060	2434	2178	1924	1944	2295	2780
105378720	2	5	0	1	2	3
441884	28	14	16	10	0	7
105378719	0	0	2	0	0	0
114883	3606	3080	2851	2822	3085	3804
4898	4026	3268	2977	4142	3697	5189
105378721	333	277	256	315	219	389
100313892	29	20	20	46	28	49
5865	2823	1861	1689	3255	2469	3053
51060	2201	1973	1847	2775	3343	3996
112970	172	130	127	305	186	293
104355143	5	3	6	1	6	6
91408	2193	1999	1805	2220	2442	2956
107984956	0	0	2	0	0	0
9372	1699	1766	1409	1025	1230	1722
200014	1481	1241	1303	1731	1222	1584
4998	39	69	60	19	76	61
84950	652	621	595	651	686	806
23318	1351	980	933	1321	1281	1664
105378723	1	0	3	0	1	0
2882	103	123	93	132	141	157
348378	0	0	0	0	0	0
65260	1092	956	819	1200	1213	1772
79699	1259	924	833	1274	849	1447
440590	14	19	9	42	21	43
55268	1414	847	947	834	555	666
6342	2102	1715	1346	2179	1306	1971
127435	8	4	4	45	10	23
6512	6	0	0	6	0	1
105378724	0	0	1	0	0	0
1376	668	463	471	815	595	794
54987	521	518	559	773	623	878
4116	282	265	274	271	271	472
100507564	13	17	20	14	15	24
7804	1640	1518	1446	779	1058	1308
105378728	80	69	64	34	44	53
105378726	136	92	105	60	64	75
105378732	0	2	7	2	1	1
105378731	2	1	1	3	1	1
105378730	5	0	1	1	7	0
107984957	0	0	0	0	0	1
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	9	3	9	7	8	6
55706	888	913	747	444	483	571
54432	1086	1028	893	1031	791	932
1733	3	1	2	1	1	2
51668	357	283	255	332	327	333
115353	809	717	666	1221	770	1165
388633	0	0	0	2	0	0
9528	6147	4153	3610	5046	2241	3265
127428	272	217	195	284	204	222
100616315	0	0	0	0	0	0
200008	0	0	0	0	0	1
606495	238	126	154	349	248	284
51253	2324	2118	2121	2854	2486	2984
23648	416	381	406	485	537	521
619518	14	15	12	8	7	8
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	35	48	47	41	19	33
338094	12	8	7	6	4	6
100527960	402	567	505	350	506	605
374977	0	1	0	1	1	0
7268	402	571	507	350	510	609
25973	147	120	85	235	167	223
55001	0	1	1	1	2	1
163747	1	0	1	0	0	0
1718	5033	2322	2189	5534	2692	3978
107984958	11	7	11	9	11	8
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	5	3	1	0	2	0
7809	0	0	0	0	0	0
255738	5	2	6	13	12	21
23358	3369	2548	2301	1899	1747	2408
100507634	37	24	28	26	37	32
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	2	0	0	0	0
105378741	0	0	0	0	0	0
105378744	1	1	0	1	0	0
8613	1239	826	764	393	382	421
101929935	1	2	2	3	2	1
5563	403	414	400	644	833	926
199920	1	0	1	2	6	0
731	0	1	1	0	3	0
732	5	0	0	3	0	0
105378745	0	0	0	0	0	1
112267900	1	1	1	21	5	7
1600	13	7	4	111	29	77
105378748	0	0	0	0	0	0
105378747	1	0	0	0	1	0
101926890	0	0	0	0	0	0
105378746	0	1	0	0	0	0
107984960	3	0	0	4	0	5
115209	205	261	167	363	338	423
4070	7	5	1	38	41	31
114803	1945	1027	1220	1290	1232	1226
112268263	0	0	2	0	0	0
105378751	7	5	0	0	6	3
3725	10548	11509	12181	5495	7258	8209
100131060	1	3	3	0	2	1
101926907	5	8	11	4	5	8
107984961	0	0	2	0	1	0
105378753	24	15	14	18	7	18
101926925	9	4	4	8	9	7
729467	1	5	3	0	0	0
105378756	28	17	19	19	18	27
55277	232	237	222	73	82	84
100616409	0	0	0	0	0	0
101926944	0	0	2	0	0	0
105378758	0	0	0	0	0	1
51361	573	373	436	156	162	189
1573	27	18	16	43	31	42
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	1	1	0	0
107984962	1	7	0	4	2	1
107985379	4	3	0	4	3	2
105378763	0	2	0	2	0	0
101926964	0	0	0	1	0	0
105378764	0	0	0	0	0	0
100996570	0	2	0	1	1	2
4774	145	118	145	163	281	391
645030	0	0	0	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	1	0	0	2	0	0
83941	828	750	616	706	707	768
10207	422	396	370	315	276	415
113219465	0	0	0	1	0	0
107984965	3	0	1	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	1	1
163782	3	0	1	1	0	3
105378768	0	0	0	0	0	0
7398	688	751	674	308	390	466
85440	2764	2329	2126	2059	2035	2698
27329	3	0	0	1	1	1
84938	168	115	122	81	60	90
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	0	6	2	1	2	3
27022	1	6	1	0	4	3
102464823	0	0	0	0	0	0
29929	257	238	170	135	59	105
23421	231	236	212	161	139	211
102724319	0	0	0	0	2	0
84455	179	143	147	133	94	116
79469	14	17	9	13	10	5
5236	1570	1501	1464	1144	982	1368
105378771	0	1	0	0	0	1
4919	228	204	172	264	169	268
105378772	0	0	1	0	0	0
101927034	95	93	127	4	19	19
105378773	102	146	154	101	127	127
148581	61	57	71	26	31	51
105378774	0	0	0	0	0	0
107984966	9	5	7	7	6	6
57685	640	563	424	572	527	558
100616338	0	0	0	0	0	0
55225	530	478	415	299	398	468
3716	9248	7946	6888	8684	8294	10949
101927084	8	1	1	2	1	4
100500854	4	3	2	1	6	12
406893	0	0	0	0	1	0
205	2183	2695	2170	1108	1423	1579
9829	735	717	607	483	607	604
102724416	1	0	3	1	5	0
112268227	2	12	1	0	4	1
3953	770	594	512	496	333	452
54741	4139	3111	2569	3215	2264	2943
5142	406	272	233	335	309	403
101927139	0	0	0	0	2	0
105378776	0	0	0	0	0	0
84251	181	55	52	451	282	268
100422871	0	0	0	1	0	4
200132	0	0	0	0	0	1
10022	0	0	0	1	0	0
79819	204	157	151	181	175	188
57708	1206	884	906	576	652	750
23169	636	473	439	532	343	486
400757	0	0	0	0	0	0
149233	0	0	0	0	0	0
3595	10	15	9	5	10	11
105378779	1	1	0	2	4	0
26135	9758	8479	7231	6570	6119	8211
102724481	0	0	0	0	0	0
105378780	0	0	0	1	2	0
1647	7877	9387	9118	4766	6479	8856
55970	12676	10493	8388	7100	5064	6410
105378781	7	0	5	10	3	1
100289178	51	71	59	98	56	70
9077	13	8	20	32	14	21
79971	2928	2435	2296	3544	2079	3136
100302279	0	0	1	1	0	0
105378782	0	0	0	0	0	0
6121	1	10	6	0	1	0
55635	123	240	221	46	150	181
101927220	0	3	6	2	2	0
107984967	0	0	0	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	1
105378787	0	0	0	0	0	1
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	0	0	0	1	0	0
105378790	0	0	0	0	0	0
57554	29	13	13	45	29	24
5301	0	0	0	0	0	0
105378792	3	2	2	6	3	3
55631	519	388	420	496	518	539
9295	7570	4642	4994	4878	4113	4280
81573	1215	1170	1010	786	659	791
11147	327	280	285	315	220	314
102724548	14	13	7	13	2	3
1491	2094	3353	2831	802	2292	2689
105378793	6	9	7	0	5	0
105378794	1	1	0	0	0	0
101927244	0	0	0	0	0	0
102724572	0	0	1	0	0	0
5733	14	28	22	7	39	35
107985517	12	11	7	5	5	0
100132618	266	225	231	163	143	168
9406	2650	1869	1851	1522	1515	1487
406962	46	26	19	25	21	23
100852410	2	2	3	9	2	3
105378795	0	1	0	0	4	0
257194	1608	1167	1109	1140	893	1081
100852409	0	0	0	0	0	0
105378797	20	14	11	20	10	4
105378796	2	4	1	3	5	3
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	1	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	1	0	0	0	0
127255	14	9	13	7	5	12
100526835	28	17	30	28	15	23
8790	134	132	98	173	112	134
51086	14	4	10	10	5	2
105378805	0	2	0	2	0	0
105378803	0	1	2	0	0	0
127254	2	0	6	3	0	1
101927320	0	0	0	0	0	0
1429	717	784	571	625	639	769
127253	632	522	477	271	253	347
431707	0	0	0	0	0	0
204962	259	236	218	272	325	360
34	911	817	764	900	944	1114
1744	22	15	14	27	19	23
5876	1264	1484	1264	1255	1245	1953
692085	10	20	7	16	6	18
26805	59	24	18	35	26	26
26804	13	13	15	16	14	26
4438	11	4	1	5	1	5
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	163	201	236	43	167	184
105378807	3	0	2	0	1	0
110806286	0	0	0	0	0	0
81849	1	6	2	23	17	37
102466995	0	0	2	0	0	0
10026	1033	1041	836	828	741	972
105378808	13	9	16	14	17	5
26289	355	503	373	920	1361	1841
26009	1550	1461	1369	794	879	1072
23032	2596	2161	1886	1966	1499	2093
374986	1202	1072	991	290	231	263
374987	47	40	41	102	50	66
91624	685	391	395	1049	610	642
8880	2530	2265	2009	2384	2579	3001
11080	1775	2759	2446	1191	1481	1553
54810	13	4	14	1	0	0
107984997	2	0	0	0	0	0
149047	1	0	3	0	0	0
5737	387	321	328	173	219	315
10964	2362	905	1034	2181	1704	2036
10561	862	236	304	575	361	369
64123	976	936	799	292	569	671
107984998	1	0	1	0	2	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	4	1
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	1	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	698	803	675	759	876	1089
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	0	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	1	1	1	0	2	1
101927560	1	3	0	1	0	1
107985041	0	1	9	0	12	7
79739	1700	1346	1497	854	1141	1175
5567	1579	1615	1586	934	1226	1613
107985046	1	0	7	0	5	4
112268230	0	0	0	0	0	0
148418	11	9	4	4	4	10
391051	0	3	0	0	0	0
58511	2	0	2	1	2	0
80135	683	586	502	562	699	796
2787	2004	1760	1765	2673	2225	2900
100505741	129	154	146	129	207	181
1486	968	919	812	814	789	1021
105378819	27	16	13	12	17	16
103695366	5	5	1	1	9	3
439927	2	0	0	0	0	0
117178	906	687	674	256	217	313
102724892	0	0	0	2	0	0
23566	19	10	6	10	16	27
255231	45	38	38	26	19	24
55283	69	66	99	120	89	127
126820	23	10	9	38	16	19
100616481	0	0	0	0	0	0
84144	165	159	160	179	142	215
105378821	0	0	3	0	0	0
148423	1229	878	902	924	770	1001
8915	854	1033	883	487	697	965
646626	106	121	110	74	73	106
23576	4132	2967	2453	6309	5531	7253
107985054	26	20	10	66	34	28
3491	12378	10094	10226	16617	10536	13048
107985057	10	8	4	11	15	11
112268231	7	4	3	7	6	9
54680	1279	820	769	1102	900	1126
105378823	1	0	2	0	0	0
255631	28	28	22	20	12	23
105378824	3	1	3	2	0	0
105378825	8	2	7	3	0	1
57489	533	329	342	308	319	206
102465842	0	1	0	1	0	0
9635	19	12	4	34	9	6
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	1	0	0	0
105378828	17	15	15	17	14	21
9629	4	6	3	0	4	6
51100	3825	3511	2893	2939	2611	3403
105378831	0	0	0	0	0	0
9403	5513	5196	4261	4758	3916	5386
9653	1359	1219	980	1677	1194	1828
339524	6	2	4	3	4	4
101927844	2	2	6	0	0	0
8543	2869	3016	2688	2762	2554	3418
100505768	0	0	0	1	0	0
105378833	2	0	5	3	2	1
105378834	1	0	3	4	2	0
107985408	0	0	1	0	0	0
105378835	0	0	1	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	1	0	0	0	0	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	11	11	3	3	2	6
105378838	1	0	1	0	0	0
5586	1623	1109	1258	1071	944	997
2959	803	982	717	696	657	688
56267	1202	953	839	779	640	961
494115	520	449	440	591	517	695
2635	1142	911	779	485	595	744
105378841	18	5	10	8	5	3
2633	1134	612	566	1427	665	1008
2634	363	325	295	535	393	516
112268267	114	102	106	153	80	125
105378842	1	0	0	0	0	0
388646	0	1	0	0	0	0
115361	39	33	46	31	26	32
107985076	0	0	0	0	0	0
105378843	0	1	0	0	0	0
115362	34	22	32	12	22	42
729930	0	1	0	0	0	0
163351	0	0	0	0	0	0
400759	18	15	14	9	8	8
105378844	0	0	0	0	1	0
23507	259	259	221	62	103	111
84230	502	665	611	320	752	940
400761	9	2	6	13	13	13
107985743	1	0	3	0	0	0
101927952	1	1	5	0	3	0
107985744	0	1	0	0	1	1
101927975	1	0	2	0	0	0
55144	1814	1604	1441	1373	1571	2148
105378847	1	6	0	2	0	0
492303	14	29	41	9	19	25
284695	1076	818	872	804	853	896
105378848	0	0	0	0	0	0
105378849	1	2	0	0	0	0
107985088	6	5	11	5	1	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	0	0	0
109616984	0	0	0	0	0	0
343472	0	0	3	0	0	0
105378853	11	21	13	15	15	27
105378855	1	3	1	3	2	3
105378854	0	1	0	0	0	0
84146	1478	1130	1265	562	609	538
164045	1	2	5	8	10	7
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	1	3	0	0	0
8317	178	214	163	102	120	165
102723436	22	44	35	5	18	19
7049	853	800	789	397	577	685
676	0	0	0	0	0	0
253152	121	112	103	109	84	99
646817	14	15	10	10	13	19
284697	9	15	8	11	3	6
23285	96	46	51	61	51	31
388649	0	0	0	0	1	1
11146	276	228	187	191	133	132
79871	639	451	499	513	478	539
2672	9	4	4	4	4	9
7813	1172	694	691	887	517	655
6125	24771	21758	20055	31527	21675	32234
388650	603	639	564	441	448	549
6083	11	11	9	19	13	18
26782	6	5	6	8	5	3
22823	519	514	414	491	421	592
50999	5793	5243	5188	3524	4696	5284
343099	556	417	497	320	437	436
107985521	0	0	0	0	1	0
100131564	268	196	191	323	298	318
1810	1838	1755	1566	793	702	919
54874	741	673	629	1293	1097	1471
107985761	4	0	1	0	0	0
8412	3897	2969	2722	3503	2694	3324
100129046	336	292	261	312	361	339
102723480	34	25	25	29	24	51
723788	4	5	3	12	17	12
100126348	3	0	1	0	1	1
100189133	2	3	2	2	1	6
30836	2066	1661	1815	1012	1464	1445
2730	3683	9149	8257	594	3862	4949
24	36	30	36	48	40	50
105378858	70	33	22	12	12	13
9411	11632	5449	5143	6243	6929	9736
107985092	29	28	29	32	55	61
105378859	23	11	26	13	31	37
5825	1158	1035	830	905	628	1089
2152	8008	4516	4101	8512	6965	8867
113219466	0	0	0	0	0	0
105378861	2	0	0	0	0	0
101928079	57	19	13	41	12	19
105378860	0	2	0	0	0	0
100616321	0	0	0	0	0	0
126969	150	91	88	137	38	66
1266	13754	10057	9025	17590	12350	17546
105378862	49	30	40	39	31	55
729970	324	312	242	597	499	649
199857	229	192	194	201	166	211
105378863	4	8	1	1	2	2
101928098	0	0	0	3	0	2
148534	57	141	135	19	55	65
100527978	88	87	93	59	50	61
101928118	2	1	1	2	0	1
25950	161	125	120	90	67	77
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	1	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	415	335	356	660	695	913
1806	316	218	201	437	263	420
100873932	15	15	7	21	7	29
105378867	5	1	4	0	0	0
100873933	0	0	1	0	0	0
109729128	39	12	14	11	13	8
400765	66	44	29	37	28	28
100616452	13	8	15	29	16	17
406928	5	5	3	2	7	3
729987	17	11	5	8	8	9
51375	609	433	308	794	586	692
163404	1	3	1	1	0	1
100129620	0	0	0	0	0	1
9890	2	1	3	1	0	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	239	85	53	470	129	155
391059	42	59	34	20	17	10
178	707	374	379	334	198	240
23443	651	632	534	566	509	621
64645	1234	853	769	893	762	1028
163786	245	209	182	192	242	236
54482	315	236	217	343	281	281
127495	42	27	34	40	37	31
1629	499	382	330	192	142	191
100506007	15	12	8	10	4	6
8634	1353	1308	1198	733	902	1131
693138	0	0	0	0	1	0
8556	146	128	129	152	145	216
105379827	6	1	0	0	1	0
54112	2	2	0	4	0	4
100128787	3	0	0	0	2	0
7412	1	3	6	7	2	18
2135	662	496	438	550	362	580
148867	1378	979	939	502	496	533
51611	1305	1135	1073	1438	1194	1751
102606465	178	128	165	130	152	150
