GeneID	control	control	control	perturbed	perturbed	perturbed
105378642	2	1	3	1	4	4
2709	2	4	0	0	8	2
127534	4	8	10	4	6	4
2707	364	454	340	254	279	278
2701	2	2	0	6	2	2
113444	5365	6187	5243	5661	5205	5719
58512	4	2	0	4	2	2
653160	52	35	48	68	70	59
100506144	1144	1219	1073	1474	1668	1541
9204	2068	2442	2049	2654	3046	2591
79830	6332	7224	6209	6041	6351	6103
105378644	0	0	0	0	6	0
6421	31010	36839	30383	38081	35042	36520
9202	8659	9895	8679	9883	10241	9966
100861513	239	289	237	238	288	282
79932	7633	8670	7717	11527	12916	11582
23154	2090	2438	2062	2596	2631	2574
339488	444	478	380	415	398	385
105378645	36	30	38	39	51	31
5690	15758	17585	15896	17279	16635	16882
105378646	2	0	0	0	2	0
127703	2112	2298	2072	2124	1958	2054
63967	12058	14895	12196	11698	10175	11329
192670	2675	2920	2638	2995	3454	3081
26523	4376	5129	4405	3610	3930	3518
192669	3080	3345	3064	4908	5363	4848
105378647	4	12	4	2	4	0
27285	6	2	4	10	6	4
54936	5028	5777	4946	6135	6237	6372
1296	58	62	76	92	86	78
27095	6161	6808	5919	6771	7161	7003
55700	17149	19089	16491	19113	19888	18873
9967	22242	26030	22739	27574	27326	28117
79729	1877	2030	1724	1943	2112	1865
55194	414	439	362	480	480	430
83931	13001	14998	12871	12211	12327	11872
84967	1242	1774	1412	1546	1636	1610
127700	376	402	354	438	531	466
109616970	2	2	8	0	0	2
107984940	0	0	2	0	2	0
64960	8861	9673	8585	9111	9355	8979
1441	0	2	0	0	0	2
107984941	0	0	0	0	0	0
105378648	0	2	0	0	0	0
2899	2	0	2	0	2	0
100422898	0	0	0	0	0	0
107984942	0	2	0	2	0	0
728431	106	132	102	120	154	133
80149	1246	1327	1679	913	1229	857
102465438	2	8	1	9	5	11
64769	3532	3916	3403	4444	4562	4258
100847010	3	6	8	10	4	8
105378649	85	104	89	105	129	97
79753	2335	2569	2326	2669	2924	2885
7802	182	228	157	204	179	158
29889	11986	13174	11657	12214	11607	11819
284654	2	0	0	0	0	0
54955	2723	2973	2590	2510	2572	2837
55143	11193	12474	10832	13232	12007	12968
284656	48	54	18	126	126	108
105378650	0	0	0	0	0	0
149175	1494	1732	1453	2147	1802	2163
79693	4097	4827	4111	4060	3828	4017
127687	2683	3075	2560	3158	3172	3208
4520	2199	2416	2426	2799	3007	2734
3633	1612	1891	1701	2342	2353	2318
105378651	2	0	0	0	2	0
10946	14376	16421	14334	14364	13595	14047
2275	918	1027	887	986	1240	1008
51118	4896	5447	4772	5588	5118	5136
5453	0	0	2	0	2	0
107985103	2	0	4	0	0	0
105378653	0	0	0	0	0	0
100500801	0	0	0	0	0	0
105378655	0	2	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	3971	4639	3909	5124	5797	5126
100527950	2559	2756	2451	2999	2889	2847
26292	2513	2697	2421	2954	2852	2808
105378663	10	7	4	7	9	7
81025	57	67	49	57	48	40
54933	475	474	433	462	555	426
105378662	42	33	48	51	63	41
79647	5866	6354	5515	9704	9673	9671
4725	14433	16123	14422	16028	16827	15886
23499	59634	74490	67040	64591	68636	70458
643314	9893	11104	10048	9980	11176	10131
105378950	3	2	4	8	8	8
353500	89	125	100	112	100	110
192217	28	25	25	24	32	25
728448	20	17	18	17	17	20
8761	18765	20953	18946	21397	21236	21046
101929516	1537	1846	1587	1734	1808	1682
677834	26	26	16	8	34	32
26508	68	42	48	34	40	52
84618	0	0	0	0	4	0
51440	6	0	6	6	2	4
10450	4293	4596	4157	5835	5991	5605
656	754	850	838	832	956	825
64064	40	43	39	48	52	41
105378666	4	4	12	8	4	2
101929536	10	16	18	22	10	10
105378951	0	2	1	1	2	0
107985740	0	0	2	2	2	0
105378665	0	0	2	0	0	0
105378667	4	2	0	1	2	2
54802	2304	2604	2124	2518	2707	2483
4610	72	74	68	98	85	83
105378668	10	6	4	10	1	5
84879	1390	1585	1236	741	585	696
105378669	23	25	23	37	37	41
10487	48856	55286	48617	53055	56640	53283
5538	29009	32525	28558	32403	33803	31851
105378671	8	14	10	4	10	6
6018	8960	9931	8795	10282	10840	10528
127391	6	12	2	2	8	10
10269	14884	17093	14379	7968	7640	7930
1298	845	964	799	803	902	807
107984945	0	0	0	2	0	0
64744	2479	2557	2215	1777	1844	1801
65243	568	624	496	496	532	488
339559	416	543	406	394	402	470
105378672	49	46	22	28	36	38
64789	1645	1817	1493	1729	1632	1424
127396	422	443	417	306	352	298
105378673	0	0	0	0	6	0
9783	600	635	586	758	861	697
105378675	6	2	6	16	6	4
105378674	0	0	2	0	0	0
100130557	332	368	334	388	411	398
4802	3987	4616	3911	4851	4668	4843
407034	0	0	0	0	0	0
407031	0	0	0	2	2	0
9132	112	84	116	122	108	98
105378676	0	0	0	0	0	0
163732	128	120	114	174	208	160
1503	11381	13284	11395	16547	14862	16162
100507178	265	282	195	333	359	312
200172	186	180	132	213	254	215
22955	3106	3274	2855	3957	4177	3815
100132074	242	206	204	362	410	352
101929901	18	16	14	30	20	14
105378678	46	52	54	98	110	82
1907	376	370	418	689	589	656
59269	1609	1730	1531	1645	1720	1686
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	5628	5923	5306	5338	5456	5141
284716	86	92	108	154	218	202
84217	140	152	126	152	201	159
728621	307	283	269	349	342	330
79717	2976	3105	2873	3612	4118	3555
10465	4775	5451	4598	4796	4733	4635
4904	56501	62846	54937	93103	95370	89136
149461	2	0	0	2	4	0
64175	9653	10840	9323	13132	14466	13363
79078	1144	1262	1116	1363	1553	1328
105378683	21	27	23	21	20	17
100129924	27	45	39	51	70	59
107984946	2	11	6	16	10	7
374969	1086	1127	984	1245	1311	1310
114625	515	528	458	829	887	798
51058	572	654	564	454	498	450
339539	4	4	4	4	4	6
6513	65470	72708	62134	32252	33828	31561
440584	62	42	22	80	105	92
440585	26	40	28	46	54	46
10969	15198	17361	14917	20923	19010	20427
102465439	6	8	10	8	14	11
149465	56	63	84	76	90	51
105378685	5	3	7	12	9	11
128218	0	2	0	0	2	4
149466	0	2	0	0	0	2
7075	48	32	34	38	54	34
4352	38	18	14	26	26	28
105378687	72	100	84	96	110	84
991	25556	28556	24089	24685	22462	24603
64834	11053	12582	11351	11838	12520	12085
102466723	10	10	3	5	11	6
112268225	20	28	22	30	14	24
112950	4558	5020	4268	6281	6705	6201
107984947	230	251	215	292	345	302
23334	10058	11148	9364	11963	12611	11481
100873952	127	148	137	137	191	167
102465440	13	27	8	24	28	14
81888	5337	5829	4868	6028	6220	6016
5792	52004	58214	51316	46871	48783	47377
9682	5057	5703	5168	5148	5362	5077
100132774	391	437	387	390	400	390
6487	2221	2324	2083	2916	3048	2849
101929592	21	26	5	19	7	26
102464830	2	4	4	2	2	6
9048	1445	1617	1305	1352	1448	1395
105378688	48	32	44	38	43	56
101929609	243	270	217	325	360	348
9670	2974	3403	3130	3829	3961	3928
1802	3829	4590	3716	3110	2760	2986
533	9637	10974	9211	10143	10940	10715
8704	7707	8177	7405	9047	9707	9211
149473	526	524	488	561	570	506
6536	913	1071	981	1071	1301	1190
107984948	24	16	8	14	23	14
128209	404	445	381	375	408	396
105378952	4	0	0	0	2	0
55929	1912	2108	1816	2491	2642	2528
79033	5044	5268	4926	5253	5522	5091
100874278	56	57	46	53	60	48
106635545	4	0	0	2	2	0
55182	5435	6386	5585	7516	7962	7425
107984951	18	10	8	6	7	6
100847089	0	0	0	0	0	2
107984950	1163	1359	1240	1568	1640	1541
79639	571	645	626	578	755	521
109623472	0	2	0	0	4	0
339541	40	17	27	19	31	17
105378690	12	7	15	19	15	17
26828	296	260	252	292	318	346
26830	56	70	50	82	64	78
11004	23474	26791	23383	20546	20079	19918
109623476	11	12	8	11	4	16
6202	73902	80063	70403	45496	49888	45399
26811	141	110	106	114	124	134
94161	364	334	328	414	422	398
94162	53	47	33	36	53	35
94163	66	41	44	44	52	52
266675	8	12	12	2	14	26
1263	1143	1392	1214	1101	1223	997
343521	116	129	107	108	152	93
149478	49	63	37	39	49	32
107984952	605	748	616	826	706	854
8643	379	539	428	504	437	514
8891	6012	6840	5879	5934	5970	6090
79654	3903	4209	3683	4582	4805	4413
7389	9982	10886	9744	11985	12211	11631
57643	30	32	38	71	88	51
105378691	6	5	11	15	16	14
400752	6	5	9	9	14	12
84842	26	22	26	14	38	50
4595	859	996	846	834	768	759
114034	1557	1836	1574	1684	1453	1753
10420	619	622	574	596	773	551
126661	198	224	179	200	189	162
25974	11341	12593	11229	13372	13945	13306
5052	38605	43287	38252	46857	49283	47057
10327	4320	4775	4084	5731	6531	5686
4678	16094	18092	15293	16419	15843	16106
149483	182	202	173	326	377	272
60313	13688	14742	13355	15055	15746	15018
728963	60	34	36	60	100	64
51249	4241	4849	4190	5394	5184	5182
3652	1725	1948	1762	1648	1674	1525
105378693	6	6	8	0	2	2
23139	7884	8967	7731	9965	10990	10399
105378694	18	20	34	20	30	22
110117499	592	713	604	337	338	339
8503	696	849	700	389	402	407
101929626	2	2	2	12	0	2
10103	633	614	558	462	570	434
110117498	0	0	0	0	0	0
55624	7895	8839	8043	11535	12385	11830
541468	9	14	17	20	16	7
8438	2238	2603	2055	2279	2199	2365
10489	7587	8812	8094	9711	10137	9246
7388	17105	19308	16362	11074	11654	11469
387338	1718	1846	1705	1796	1997	1720
2166	100	133	110	136	153	124
729041	20	10	11	12	22	8
101929651	2	2	4	2	0	0
127343	2	4	2	4	6	0
105378696	0	0	2	0	0	2
100507423	192	209	159	248	247	183
148930	0	0	0	4	0	2
8569	3315	3908	3259	4142	4335	4033
148932	1322	1486	1274	1472	1695	1486
105378697	6	4	0	7	4	4
64756	3733	4161	3563	4064	4320	4199
374973	12	8	8	14	6	10
100130197	199	205	174	142	146	162
9813	10043	11066	9914	7207	7532	7382
105378698	34	28	29	34	35	29
105378699	0	0	0	2	0	0
1580	0	0	0	0	0	0
163720	0	0	0	0	0	0
1579	0	1	0	0	1	2
260293	0	0	0	6	6	0
199974	0	0	0	0	0	0
284541	0	3	0	4	1	0
105378701	4	6	0	4	6	2
100874253	4	0	0	2	10	4
10158	100	68	148	104	144	98
6886	0	0	0	0	0	0
6491	7828	8368	7481	7245	6666	7265
51727	24408	26589	23452	18513	19332	18703
102724077	36	32	22	40	26	26
2301	2	0	2	2	8	0
84793	62	142	90	108	102	108
2306	32	28	64	38	64	51
107984953	0	0	0	0	0	0
388630	0	0	0	0	0	2
105379778	2	0	0	0	0	0
391037	0	0	0	0	0	0
200010	6	2	2	2	2	0
54558	6	8	6	2	6	8
84871	0	2	2	0	2	0
79656	0	0	0	0	2	4
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	2
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	2	0	2	0	2	2
105378709	0	2	0	2	0	2
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	2	0
105378712	0	2	2	0	4	0
63950	0	2	4	0	2	0
105378714	0	0	0	0	0	0
11124	9127	10288	9312	11891	11711	11506
105378715	30	38	42	22	20	34
112268262	19	18	18	36	20	11
1031	4032	4274	3514	5879	5874	5824
100616189	0	0	2	0	0	0
102466656	0	0	0	0	0	0
284546	2	2	2	2	2	0
105378716	4	2	8	2	2	2
26994	13789	14909	13750	15013	16986	15349
22996	263	310	282	385	467	359
105378717	4	0	0	4	4	2
102724097	2	0	0	1	1	1
2060	11130	12298	10880	12951	13616	13295
105378720	28	44	28	28	31	28
441884	2	12	4	6	13	22
105378719	6	0	2	6	8	2
114883	13521	14550	13090	15829	17780	16470
4898	22872	26423	22972	27139	29582	27480
105378721	818	962	880	1018	1135	995
100313892	61	70	58	85	82	84
5865	485	493	532	158	328	160
51060	7936	8576	7542	8144	8708	8357
112970	616	723	612	781	761	770
104355143	4	12	6	2	10	4
91408	6643	6885	6263	7841	8095	7662
107984956	0	0	0	4	0	0
9372	7224	8355	7184	5856	6460	6143
200014	8107	9390	7897	9192	10061	9445
4998	3179	3663	3190	2755	2331	2623
84950	4519	5324	4340	5538	5423	5403
23318	4450	4857	4337	4594	5014	4689
105378723	22	14	10	14	22	8
2882	238	280	216	363	426	304
348378	4	2	2	2	2	2
65260	4138	4866	4012	4379	4063	4415
79699	8662	9479	8761	12538	13911	13137
440590	1222	1503	1379	1419	1462	1427
55268	2087	2380	1967	2531	2759	2267
6342	9657	10540	9245	11795	13631	11984
127435	6	0	0	4	2	6
6512	120	84	108	252	284	206
105378724	34	26	20	36	30	32
1376	1711	1846	1543	2352	2621	2369
54987	2845	3108	2639	3516	3591	3556
4116	2552	2978	2595	2991	2903	3071
100507564	44	53	57	69	71	69
7804	5064	5387	4743	5766	6727	5617
105378728	135	147	136	160	188	156
105378726	454	591	473	513	537	400
105378732	0	10	3	10	4	0
105378731	0	6	5	10	2	6
105378730	8	6	6	8	10	4
107984957	2	4	0	0	2	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	2	0	0
148979	10	8	4	4	20	6
55706	20138	22749	19799	18492	17000	18593
54432	2851	3175	2768	3491	4195	3581
1733	18	16	28	24	28	16
51668	4091	4164	3833	4170	4345	4332
115353	5928	6569	5739	6362	6402	6355
388633	0	0	0	0	0	0
9528	11928	13577	11868	15926	17237	16099
127428	1450	1595	1292	1361	1450	1363
100616315	0	0	0	0	0	2
200008	0	4	2	0	0	0
606495	864	1018	774	450	458	461
51253	10061	11344	9949	11098	11035	11514
23648	1239	1306	1228	825	943	867
619518	24	12	24	28	28	26
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	11	28	18	31	19	42
338094	1	4	0	4	4	4
100527960	2210	2474	2143	2196	2124	2069
374977	0	0	0	0	0	2
7268	2266	2578	2233	2266	2214	2125
25973	906	1132	976	906	920	836
55001	56	26	30	52	96	68
163747	8	2	10	6	14	10
1718	32660	37234	32116	32895	34978	31239
107984958	24	15	0	16	17	14
107985760	0	0	0	0	0	0
105378736	0	2	4	0	0	0
199964	10	16	6	34	44	22
7809	0	0	0	0	4	4
255738	3637	3711	3936	3331	5258	3333
23358	20808	25510	22572	20010	20710	20675
100507634	19	19	17	24	25	38
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	2	0
105378737	0	0	2	2	0	0
105378741	0	2	0	0	0	2
105378744	0	0	4	0	0	2
8613	2377	2351	2168	3312	3815	3288
101929935	7	3	3	0	0	0
5563	4740	5267	4545	3592	3775	3958
199920	0	0	0	4	4	4
731	0	0	0	0	0	0
732	0	0	2	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	2	0
1600	0	0	0	0	0	0
105378748	0	0	0	0	2	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	2
107984960	12	24	22	12	8	14
115209	1767	2039	1624	2007	2143	2140
4070	2654	3034	2507	10361	11668	10969
114803	1856	2160	1763	2303	2474	2276
112268263	329	374	406	448	586	476
105378751	413	540	444	590	758	519
3725	14758	17266	14612	12970	12746	12824
100131060	6	4	1	6	8	4
101926907	84	162	103	134	74	114
107984961	0	0	0	0	0	2
105378753	56	50	38	42	44	34
101926925	52	42	42	38	50	28
729467	2	4	0	6	10	8
105378756	70	88	75	71	92	60
55277	231	212	220	228	256	236
100616409	0	0	0	0	0	0
101926944	0	0	0	0	0	0
105378758	0	0	0	0	2	0
51361	143	114	90	100	152	134
1573	89	86	96	60	84	86
127795	0	0	0	0	2	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	2	0	0	0	0
107984962	0	0	0	0	0	2
107985379	2	0	0	0	0	0
105378763	0	2	0	0	2	0
101926964	0	0	0	0	0	0
105378764	2	0	0	0	0	0
100996570	2	2	0	0	0	0
4774	2356	2516	2185	2639	2634	2581
645030	4	0	6	4	4	2
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	2	0	0	2	0	0
83941	1943	2023	1854	2005	2425	2040
10207	3340	3599	3199	3652	4468	3817
113219465	0	0	2	0	0	0
107984965	0	0	8	0	4	6
100422902	0	0	0	0	1	0
100422946	0	0	0	0	1	0
54596	0	2	0	0	8	0
163782	0	0	0	0	0	0
105378768	2	0	2	0	0	2
7398	22179	25529	21597	16952	15824	16988
85440	13462	15991	13967	14994	15905	15761
27329	18	34	16	10	14	16
84938	1798	1942	1694	1620	1670	1602
105378769	0	0	0	0	0	0
199899	4	4	0	2	8	4
105378770	0	0	0	0	0	0
100996301	179	164	126	114	177	144
27022	26	36	36	26	39	30
102464823	0	0	0	0	0	0
29929	2948	3282	2898	2545	2622	2596
23421	2332	2535	2223	2075	2028	1925
102724319	14	8	0	10	12	6
84455	599	693	550	534	620	500
79469	23	40	32	15	27	23
5236	12480	14035	12723	21921	26082	23261
105378771	4	6	12	8	5	6
4919	7537	8594	7231	7534	6721	7912
105378772	12	8	2	4	6	6
101927034	18	20	29	29	28	32
105378773	10	10	6	14	6	14
148581	10	14	4	2	6	4
105378774	0	0	0	2	2	0
107984966	0	0	0	0	1	0
57685	256	303	316	364	356	372
100616338	0	0	0	0	0	0
55225	1052	1247	1153	1642	1754	1794
3716	18934	21588	19954	21696	23264	21344
101927084	4	2	4	4	5	2
100500854	4	2	2	2	2	0
406893	0	0	0	0	4	4
205	10009	10683	9354	14009	15194	14602
9829	3654	4118	3651	4952	4669	4927
102724416	39	60	50	48	42	48
112268227	46	26	18	54	52	34
3953	2515	2582	2393	2598	3331	2459
54741	10408	11329	10079	15401	15825	15331
5142	603	651	582	744	708	657
101927139	0	0	0	0	0	0
105378776	2	0	0	2	0	0
84251	4	6	2	8	8	0
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	31	38	32	30	24	37
57708	8295	9157	8173	10428	11569	10347
23169	2370	2603	2276	1554	1569	1604
400757	0	0	0	0	0	0
149233	0	2	2	0	0	0
3595	18	36	24	26	66	34
105378779	6	12	18	14	14	10
26135	63741	73123	62465	71471	67964	69257
102724481	2	0	0	0	0	1
105378780	12	6	12	2	2	2
1647	4313	4434	4236	6288	6360	6128
55970	44342	49475	43627	31620	31576	31199
105378781	30	18	20	28	30	24
100289178	48	89	67	82	86	81
9077	22	58	22	38	36	28
79971	6125	7283	6109	5991	7045	6290
100302279	2	2	0	4	0	2
105378782	0	0	0	0	0	0
6121	0	2	0	0	0	0
55635	17958	20081	16977	13539	13719	13703
101927220	40	32	30	44	32	44
107984967	0	0	0	0	0	4
105378783	2	0	0	2	0	0
105378785	0	2	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	2	0	0
105378788	2	0	0	0	0	0
105378789	10	6	9	5	12	6
105378790	20	10	23	23	10	10
57554	47	51	47	56	51	63
5301	0	0	0	0	0	0
105378792	3	1	1	2	2	3
55631	4270	4547	4142	3986	3984	3996
9295	15474	17276	14805	17776	19437	16833
81573	7278	8306	7073	11704	11938	11818
11147	776	785	735	1179	1240	1228
102724548	146	209	130	120	105	118
1491	1444	1443	1511	1897	2215	1875
105378793	0	3	0	2	0	0
105378794	0	0	0	0	0	0
101927244	0	0	2	2	0	0
102724572	0	0	0	0	0	0
5733	14	12	5	25	17	17
107985517	0	0	2	2	0	0
100132618	394	386	337	520	520	474
9406	6124	6610	5263	8159	8397	7943
406962	16	26	18	18	22	20
100852410	7	10	20	14	26	22
105378795	10	16	2	6	20	14
257194	1869	2042	1696	4347	4498	4394
100852409	0	0	0	0	0	0
105378797	10	10	4	16	22	24
105378796	6	2	4	6	6	6
105378798	0	2	6	2	2	2
339468	0	2	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	2	0
105378802	0	4	2	0	0	0
109729166	0	0	0	0	0	0
127255	112	68	78	42	58	56
100526835	187	192	188	174	197	155
8790	2328	2457	2174	1837	2019	1861
51086	8	10	6	7	14	10
105378805	2	0	0	0	2	0
105378803	0	0	2	0	2	2
127254	10	2	0	6	0	0
101927320	0	2	0	0	0	2
1429	4691	4913	4342	4575	5315	4681
127253	4531	5142	4106	4443	4466	4448
431707	0	0	0	2	0	0
204962	108	134	118	146	160	118
34	5340	5868	5134	5659	5808	5504
1744	158	148	130	170	221	143
5876	7962	8646	7304	11909	12428	11394
692085	182	204	150	184	232	170
26805	114	90	108	142	118	140
26804	62	74	50	54	98	54
4438	24	28	18	30	40	22
127247	2	0	0	0	0	0
105378806	0	0	0	0	2	0
101927342	0	0	0	0	0	0
256435	10	16	8	8	12	12
105378807	2	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	242	238	194	190	152	192
102466995	0	2	0	0	0	0
10026	8320	9174	8101	7430	7893	7657
105378808	26	12	11	10	34	18
26289	254	349	300	544	665	549
26009	12008	13947	12184	11621	12282	11732
23032	12440	13954	12041	11535	12738	11723
374986	4405	4733	4090	4132	4637	4069
374987	97	114	95	119	109	122
91624	3325	3791	2991	4027	4058	3978
8880	9790	10641	9112	13328	13781	12999
11080	3253	3673	2944	2033	2210	1996
54810	18	6	10	12	4	16
107984997	4	6	2	0	6	2
149047	2	0	2	0	0	0
5737	80	88	66	50	40	60
10964	108	116	97	60	92	82
10561	1894	2175	1911	1592	2011	1705
64123	0	0	2	2	2	0
107984998	0	0	0	0	0	0
105378810	0	0	2	2	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	2
107983999	0	2	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	2	0
107985018	0	0	0	0	0	0
23266	3330	3898	3260	5041	5421	5349
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	1	1	0	1	0
101927498	0	0	0	0	0	0
107985037	0	4	0	0	1	0
105378816	3	6	0	6	7	4
101927542	0	0	0	0	0	0
107985043	0	2	0	2	0	0
101927587	2	0	4	0	0	1
101927560	0	0	0	0	0	5
107985041	3	14	5	9	4	7
79739	3384	3907	3339	3769	4104	3775
5567	2364	2767	2165	3122	3127	3199
107985046	36	32	26	38	40	20
112268230	0	2	6	4	6	2
148418	76	102	66	68	94	74
391051	4	2	0	4	4	3
58511	0	2	0	0	0	2
80135	5443	6059	5395	6524	6391	6294
2787	6275	6809	5885	4251	4235	4022
100505741	227	232	205	200	223	178
1486	3644	3939	3607	3632	4259	3417
105378819	6	8	10	4	8	8
103695366	14	10	4	14	4	8
439927	0	0	2	2	0	2
117178	8021	8844	7652	7822	7504	7798
102724892	0	0	0	0	2	0
23566	6	4	4	0	2	4
255231	966	1151	861	854	787	749
55283	361	468	356	668	650	592
126820	14	16	10	16	16	14
100616481	0	0	0	0	0	0
84144	2192	2387	2123	2654	2632	2536
105378821	2	0	2	4	0	0
148423	3248	3693	3110	3420	3660	3541
8915	4380	4821	4324	5563	5962	5363
646626	166	163	137	175	232	160
23576	28864	32652	28574	26283	25996	25579
107985054	107	126	108	182	121	210
3491	27843	34099	28632	31034	31466	30684
107985057	65	57	35	38	61	28
112268231	21	31	13	26	25	24
54680	2584	2975	2625	4379	4325	4177
105378823	0	0	0	0	0	0
255631	16	16	14	16	20	12
105378824	0	4	2	4	0	4
105378825	12	8	12	4	14	20
57489	5556	6073	5139	4092	4567	4256
102465842	4	2	0	0	2	2
9635	6	6	2	2	4	5
1179	0	0	0	0	2	6
105378827	0	0	1	0	0	2
105378826	2	0	0	0	0	0
22802	2	0	0	0	0	0
105378828	14	22	10	28	28	30
9629	16	40	26	10	8	10
51100	18450	20286	18635	12998	14353	12849
105378831	0	0	0	0	0	0
9403	16175	17908	15744	16679	17713	16359
9653	5621	6534	5747	7966	8268	8011
339524	10	12	12	24	24	16
101927844	0	0	2	0	2	0
8543	4067	4523	4012	4845	5363	4837
100505768	6	4	0	2	8	4
105378833	4	0	6	4	12	4
105378834	0	0	0	2	6	4
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	2	0	0	2	2	0
105378836	0	0	0	0	0	0
105378839	0	0	0	0	0	0
101927891	6	8	14	23	22	23
105378838	2	6	0	4	6	14
5586	13273	14913	13011	12338	13036	12643
2959	3438	3605	3201	3533	3909	3647
56267	3198	3423	3257	4104	4768	4147
494115	5570	6171	5411	5218	5548	5178
2635	8953	10613	8854	7344	8143	7509
105378841	21	18	11	13	24	22
2633	5150	5976	5300	4424	4801	4579
2634	3171	3445	3329	2292	3747	2607
112268267	751	856	793	597	1107	621
105378842	0	0	2	3	0	0
388646	7	0	0	4	1	2
115361	322	386	326	120	140	110
107985076	0	4	0	0	0	0
105378843	0	0	0	0	0	0
115362	8	0	12	4	14	6
729930	0	0	0	0	0	0
163351	6	10	2	8	3	4
400759	77	82	68	64	54	67
105378844	2	2	2	0	0	0
23507	1368	1567	1274	1030	938	1060
