GeneID	control	control	control	perturbed	perturbed	perturbed
105378648	0	0	0	0	0	0
2899	0	0	0	0	0	0
100422898	0	0	0	0	0	0
107984942	1	0	1	0	1	2
728431	128	204	252	225	196	254
80149	521	865	960	1356	1154	1448
102465438	20	26	29	37	41	52
64769	366	599	624	1162	964	1069
100847010	7	9	9	22	12	20
105378649	23	41	32	38	35	38
79753	328	548	574	591	449	592
7802	24	50	46	74	75	83
29889	1214	2112	2230	1765	1383	1816
284654	0	0	0	66	69	60
54955	282	537	544	683	576	695
55143	397	697	798	545	457	587
284656	45	80	87	19	8	18
105378650	2	3	6	0	0	0
149175	748	1240	1420	917	766	939
79693	450	777	818	786	644	745
127687	573	853	1019	1365	1320	1497
4520	349	667	739	701	608	742
3633	316	560	615	1177	911	1132
105378651	18	48	36	82	67	90
10946	1553	2710	2905	2943	2311	2805
2275	108	203	246	137	122	158
51118	753	1269	1212	938	729	874
5453	0	0	0	4	9	5
107985103	1	0	0	63	44	60
105378653	1	0	0	58	34	60
100500801	0	0	0	5	2	2
105378655	0	0	0	7	4	13
105378654	0	0	0	5	5	4
339442	0	0	0	1	3	1
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	1	2
64121	309	581	599	1165	946	1151
100527950	204	354	362	339	268	315
26292	192	328	337	298	247	283
105378663	2	8	11	9	5	10
81025	9	21	20	34	20	28
54933	7	13	10	33	25	37
105378662	3	3	4	6	10	14
79647	550	1116	1134	2450	2011	2446
4725	1728	3064	3109	3951	3141	3665
23499	2578	4554	4787	10403	8799	10689
643314	497	756	850	972	740	866
105378950	1	3	0	14	11	16
353500	18	33	28	84	54	58
192217	0	1	0	1	1	1
728448	21	32	36	96	58	107
8761	2482	4215	4719	5649	4588	5344
101929516	374	643	751	906	738	921
677834	22	43	47	51	26	48
26508	1	3	2	1	0	0
84618	0	1	0	0	0	0
51440	1	4	0	2	0	0
10450	533	892	955	590	496	617
656	31	30	25	35	26	24
64064	0	1	0	4	4	3
105378666	0	0	0	0	0	0
101929536	0	0	0	1	0	0
105378951	17	26	22	2	2	3
107985740	8	13	21	0	1	0
105378665	4	4	8	0	3	0
105378667	1	5	2	7	2	6
54802	371	613	678	852	720	853
4610	11	30	21	49	59	51
105378668	1	3	2	7	6	5
84879	193	348	319	691	576	681
105378669	8	13	10	18	8	16
10487	4209	7198	7878	6657	5360	6527
5538	2938	5296	5670	4082	3276	3989
105378671	1	3	2	1	2	2
6018	642	1224	1225	1314	1132	1371
127391	0	2	2	1	0	3
10269	945	1771	1751	2705	2155	2645
1298	17	33	34	4	1	5
107984945	0	0	0	0	0	0
64744	359	621	665	1011	785	936
65243	80	146	149	125	90	104
339559	125	220	219	206	171	205
105378672	9	19	11	19	18	12
64789	103	172	186	285	235	247
127396	117	215	200	210	180	224
105378673	0	0	0	0	1	5
9783	70	139	152	151	126	144
105378675	2	5	8	0	2	0
105378674	0	0	0	2	1	2
100130557	85	173	179	277	199	257
4802	472	830	864	1648	1453	1817
407034	1	11	7	25	13	18
407031	1	9	3	25	12	19
9132	0	0	0	9	5	7
105378676	0	0	0	0	1	1
163732	179	281	302	729	619	758
1503	624	1128	1189	1281	1078	1380
100507178	101	179	185	223	216	252
200172	81	119	121	169	174	219
22955	856	1463	1632	1716	1440	1790
100132074	3	3	6	3	5	3
101929901	0	0	2	0	0	1
105378678	2	14	8	14	7	19
1907	40	69	74	212	186	221
59269	15	24	36	102	69	105
2981	0	0	0	39	23	42
2980	0	0	0	0	0	0
22887	856	1508	1639	1706	1469	1841
284716	3	6	8	1	1	1
84217	3	4	7	22	22	24
728621	155	254	241	348	294	357
79717	360	684	663	1410	1209	1481
10465	498	899	889	513	423	508
4904	5690	9456	10305	7989	6552	7915
149461	3	0	4	16	15	11
64175	802	1385	1519	1711	1348	1529
79078	198	300	346	473	434	503
105378683	3	7	11	21	9	16
100129924	29	54	70	33	34	26
107984946	4	5	0	12	3	12
374969	70	134	144	144	130	136
114625	549	906	971	1094	926	1183
51058	308	548	568	355	307	367
339539	0	0	1	0	1	0
6513	2752	4703	5081	2901	2459	3091
440584	12	10	23	12	8	15
440585	0	0	0	0	3	2
10969	2642	4481	4993	1877	1466	1808
102465439	9	28	23	6	11	5
149465	31	57	72	54	39	62
105378685	5	4	7	7	8	7
128218	2	0	3	1	1	4
149466	0	0	1	2	4	3
7075	9	14	15	4	3	2
4352	21	32	25	30	26	28
105378687	30	52	54	25	21	26
991	1598	2589	2841	672	589	705
64834	1106	1967	2008	2074	1703	2133
102466723	3	3	1	3	5	4
112268225	17	37	51	54	51	32
112950	838	1369	1455	1080	865	1080
107984947	78	165	175	127	112	138
23334	1842	3346	3468	3374	2902	3453
100873952	54	90	84	83	70	90
102465440	0	3	0	6	3	5
81888	157	330	325	510	491	534
5792	1034	1833	1943	6206	5417	6595
9682	717	1234	1320	2137	1870	2158
100132774	73	146	158	223	170	208
6487	161	344	370	396	355	403
101929592	6	13	11	16	15	9
102464830	3	3	1	7	2	5
9048	6	15	9	32	17	24
105378688	13	20	21	35	22	36
101929609	67	100	106	139	129	153
9670	540	893	994	1532	1311	1620
1802	1220	2236	2406	1080	968	1170
533	1049	1805	1908	3492	2954	3568
8704	512	709	794	804	653	783
149473	107	157	204	315	285	340
6536	13	26	44	53	48	51
107984948	0	2	1	2	1	0
128209	3	2	5	1	1	1
105378952	1	0	0	0	0	0
55929	186	394	382	551	513	533
79033	650	1044	1146	1373	1168	1391
100874278	30	59	64	70	60	80
106635545	4	6	1	10	4	6
55182	663	1096	1190	1709	1435	1730
107984951	0	1	4	9	5	6
100847089	1	0	0	4	0	0
107984950	225	405	421	589	525	649
79639	89	127	157	222	228	237
109623472	1	0	6	6	0	4
339541	27	62	46	100	60	90
105378690	4	9	14	19	11	16
26828	32	72	86	156	102	132
26830	27	60	52	357	318	381
11004	451	733	778	536	397	463
109623476	2	3	3	2	4	2
6202	10329	18980	19232	17822	14730	17061
26811	27	44	57	55	56	56
94161	48	85	97	66	50	56
94162	30	52	56	37	32	36
94163	24	39	42	27	25	34
266675	11	16	21	37	41	59
1263	185	319	343	1198	1053	1270
343521	94	113	116	528	479	593
149478	48	90	87	387	339	446
107984952	27	45	36	175	151	153
8643	24	32	32	104	92	103
8891	248	451	524	847	617	816
79654	380	611	730	1900	1589	1908
7389	1060	1911	1961	3914	3490	3963
57643	105	177	188	251	215	266
105378691	7	8	12	10	8	12
400752	7	7	12	9	7	12
84842	13	14	17	13	14	21
4595	242	431	479	423	332	469
114034	233	391	409	392	319	360
10420	84	125	139	221	188	235
126661	15	25	42	42	39	33
25974	1712	2994	3217	6074	5000	6051
5052	4323	7536	8179	16788	13491	16085
10327	1148	1938	2010	4532	3843	4566
4678	936	1593	1719	1192	1000	1256
149483	76	135	118	233	200	270
60313	1506	2722	2978	4104	3375	3968
728963	19	22	17	41	34	51
51249	384	671	671	599	516	618
3652	230	447	451	869	690	908
105378693	0	3	0	0	1	1
23139	424	714	746	861	742	925
105378694	11	20	24	26	40	34
110117499	24	53	57	167	150	157
8503	32	76	78	215	192	218
101929626	1	2	0	5	2	3
10103	34	79	96	196	178	209
110117498	0	0	0	0	0	0
55624	2326	4000	4368	3481	3029	3670
541468	0	3	2	3	2	4
8438	234	430	478	228	179	271
10489	1398	2541	2649	2474	2108	2600
7388	3854	6998	7369	5912	4830	5525
387338	450	750	767	1057	896	1059
2166	299	561	566	1453	1215	1602
729041	9	6	6	29	24	32
101929651	0	1	3	2	1	6
127343	0	1	2	3	3	3
105378696	0	0	0	0	0	0
100507423	39	78	72	149	117	150
148930	0	0	0	0	0	0
8569	374	670	692	1332	1119	1332
148932	175	286	304	411	374	444
105378697	1	3	0	9	1	6
64756	613	1021	1119	1651	1296	1709
374973	7	5	8	8	10	12
100130197	45	76	89	130	91	132
9813	1323	2239	2353	3484	2974	3509
105378698	13	24	19	28	26	24
105378699	6	10	17	36	26	31
1580	1013	1816	1946	10596	8793	10922
163720	2	18	25	96	82	104
1579	3	11	7	982	853	1039
260293	17	21	26	294	222	317
199974	1	1	1	62	38	45
284541	2	13	4	268	209	221
105378701	7	16	16	50	52	38
100874253	11	24	37	26	21	29
10158	748	1226	1325	8423	7330	8705
6886	0	0	0	0	0	0
6491	340	667	723	528	416	535
51727	2237	4080	4137	6911	5560	6760
102724077	14	16	19	88	78	82
2301	1	2	1	4	4	2
84793	71	123	119	90	66	91
2306	32	52	64	100	87	130
107984953	0	0	0	1	0	1
388630	71	121	109	235	213	235
105379778	10	18	16	32	22	34
391037	12	44	39	70	45	65
200010	10	31	22	2295	1834	2259
54558	5	8	8	5	5	10
84871	13	16	20	1	0	0
79656	3	2	6	0	0	0
105378706	0	1	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	73	125	133	0	0	0
105378709	0	0	0	0	0	2
107984955	2	6	7	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	0	2	1	0	0	0
105378714	1	0	2	0	0	1
11124	1441	2448	2594	2120	1694	2110
105378715	36	55	64	91	58	66
112268262	25	44	41	45	28	28
1031	316	513	615	419	372	457
100616189	0	0	1	0	0	0
102466656	0	0	0	0	2	2
284546	0	1	0	1	0	0
105378716	0	1	3	3	1	7
26994	931	1703	1757	3072	2424	2974
22996	152	306	291	353	286	348
105378717	3	3	8	5	2	5
102724097	6	8	7	3	3	7
2060	1394	2543	2621	2842	2421	2906
105378720	7	16	19	60	38	52
441884	2	5	4	19	15	20
105378719	4	12	12	29	17	14
114883	2571	4411	4916	5834	4695	5897
4898	2161	3702	4028	5481	4587	5469
105378721	120	237	242	351	300	347
100313892	11	25	26	37	38	37
5865	0	0	2	29	20	32
51060	944	1625	1765	1668	1349	1651
112970	83	123	148	189	130	166
104355143	6	10	23	10	12	12
91408	753	1488	1535	1903	1543	1824
107984956	1	0	1	1	1	0
9372	547	948	1019	1503	1215	1589
200014	781	1328	1485	2383	1990	2515
4998	238	448	472	191	206	205
84950	709	1155	1219	743	664	797
23318	1051	1908	1958	2541	2107	2633
105378723	14	35	21	58	39	44
2882	0	0	0	7	2	5
348378	2	11	6	5	3	3
65260	347	627	582	2215	1829	2114
79699	758	1250	1400	4902	3982	4808
440590	82	146	182	334	265	327
55268	397	749	680	4357	3742	4454
6342	542	1106	1080	6023	4931	5882
127435	0	0	0	2	1	0
6512	0	0	0	1	3	0
105378724	5	9	8	18	10	23
1376	584	1043	1099	2324	1990	2419
54987	297	522	535	659	557	640
4116	236	390	350	454	357	407
100507564	24	34	42	24	21	22
7804	680	1180	1319	516	423	491
105378728	37	67	85	28	23	35
105378726	241	412	432	92	82	94
105378732	5	5	9	1	2	0
105378731	4	7	9	1	1	1
105378730	6	8	11	2	2	2
107984957	0	0	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	96	138	160	100	103	144
55706	1409	2566	2788	1399	1174	1408
54432	353	569	636	1475	1247	1435
1733	44	70	86	564	497	591
51668	223	439	428	828	717	789
115353	306	581	574	1160	940	1128
388633	0	0	0	33	28	26
9528	2884	5445	5715	9176	7260	8966
127428	425	753	816	602	472	545
100616315	0	0	2	0	0	0
200008	0	1	7	1	0	3
606495	100	190	198	290	230	274
51253	830	1372	1533	2528	2043	2453
23648	103	189	206	475	392	463
619518	7	9	19	37	16	35
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	9	22	30	27	33	40
338094	2	9	10	26	43	36
100527960	178	341	387	442	338	456
374977	0	0	0	3	5	2
7268	182	347	389	448	336	461
25973	134	247	237	317	275	327
55001	57	80	85	224	215	250
163747	3	7	2	33	32	42
1718	7564	13191	14344	36361	30343	37716
107984958	20	19	41	51	47	47
107985760	1	0	0	1	0	1
105378736	0	0	1	0	0	1
199964	0	1	2	8	7	8
7809	0	0	0	1	0	0
255738	1459	2453	2732	3429	3153	3649
23358	2045	3796	3912	4613	3661	4639
100507634	1	7	14	6	6	6
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	1	2	2	1	0	2
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	1	0	0	0	2
105378741	2	2	2	0	0	0
105378744	18	24	31	26	21	18
8613	1215	2176	2205	2171	1796	2277
101929935	0	0	0	2	0	0
5563	0	1	0	3	3	1
199920	4	9	4	434	369	433
731	0	3	2	906	734	894
732	2	3	3	485	410	500
105378745	0	0	0	2	0	0
112267900	0	1	1	12	11	10
1600	9	13	16	69	44	58
105378748	0	0	0	2	2	3
105378747	2	3	3	17	14	16
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	12	14	13	65	51	57
115209	333	588	636	1155	889	1106
4070	1	4	0	0	0	0
114803	908	1635	1783	2865	2238	2758
112268263	3	3	0	2	1	0
105378751	2	6	3	1	4	5
3725	1328	2230	2488	5073	4721	5645
100131060	1	2	3	6	7	12
101926907	7	25	28	31	31	58
107984961	1	1	4	4	3	4
105378753	2	12	11	12	16	16
101926925	1	3	8	2	5	4
729467	0	0	0	0	0	0
105378756	37	56	82	15	9	16
55277	400	776	838	834	660	804
100616409	1	6	2	1	0	1
101926944	3	9	9	3	11	6
105378758	2	5	5	5	2	4
51361	524	921	978	1526	1239	1480
1573	162	254	272	426	351	410
127795	1	2	2	1	1	0
105378760	0	2	0	1	0	1
107984963	0	0	0	0	0	0
105378761	1	1	0	2	1	3
107984962	0	1	1	1	2	3
107985379	0	0	0	0	0	0
105378763	127	237	216	726	549	748
101926964	0	2	2	0	0	0
105378764	0	0	0	0	0	0
100996570	2	1	0	0	0	0
4774	1234	2111	2171	2472	1989	2434
645030	14	47	34	53	36	64
105378766	0	0	0	0	0	0
107984964	0	1	0	0	0	0
414927	1	1	0	0	4	4
83941	376	737	795	774	619	802
10207	1047	2113	2034	5577	4514	5559
113219465	0	1	2	7	5	10
107984965	10	18	12	40	35	47
100422902	0	0	0	1	1	1
100422946	0	0	0	1	1	1
54596	41	83	75	1	0	2
163782	2	4	1	1	1	3
105378768	0	2	3	2	0	0
7398	920	1722	1714	1465	1149	1486
85440	676	1208	1280	1566	1187	1560
27329	81	163	164	4274	3442	4341
84938	204	362	353	485	372	445
105378769	0	0	0	0	0	0
199899	7	9	17	8	9	8
105378770	0	0	0	1	1	2
100996301	0	0	0	0	0	0
27022	0	0	0	0	0	0
102464823	0	0	0	0	0	0
29929	312	575	607	1013	842	1025
23421	227	423	420	496	369	456
102724319	3	9	9	7	7	18
84455	101	171	224	537	429	443
79469	15	34	32	103	78	116
5236	2281	4030	4259	7287	6142	7306
105378771	3	5	2	27	14	21
4919	428	778	846	989	790	972
105378772	9	13	12	26	17	26
101927034	44	78	75	52	48	64
105378773	10	19	17	12	13	17
148581	2	5	3	1	0	2
105378774	0	0	0	0	0	0
107984966	0	1	3	1	1	0
57685	86	187	184	220	184	241
100616338	0	0	0	1	1	1
55225	378	716	765	869	725	932
3716	4947	8999	9648	12670	10126	12675
101927084	8	9	14	6	13	17
100500854	5	14	8	5	3	7
406893	1	2	2	3	2	1
205	1129	2062	2162	3504	2872	3578
9829	222	405	427	915	764	1018
102724416	38	77	66	150	121	155
112268227	26	30	47	69	52	60
3953	455	862	835	1876	1405	1844
54741	1565	2948	3077	5328	4153	5207
5142	7	12	15	241	218	257
101927139	1	0	2	0	0	2
105378776	0	0	0	1	1	0
84251	0	4	6	23	20	19
100422871	0	0	0	0	0	0
200132	0	0	0	1	0	0
10022	0	0	0	13	14	24
79819	31	49	44	187	161	211
57708	549	1086	1137	2159	1674	2042
23169	902	1599	1627	5310	4349	5408
400757	0	0	0	0	0	0
149233	19	37	35	0	2	1
3595	32	57	79	49	72	59
105378779	5	17	17	12	10	10
26135	7618	13287	14161	10896	9066	10907
102724481	0	0	0	6	9	5
105378780	6	17	5	5	1	3
1647	679	1253	1272	3137	2746	3253
55970	2569	4407	4724	5590	4606	5289
105378781	17	33	36	54	47	76
100289178	45	85	85	133	105	126
9077	3	6	2	13	16	13
79971	842	1472	1581	3052	2450	2961
100302279	5	2	2	8	7	12
105378782	0	0	0	0	0	0
6121	0	2	2	0	0	2
55635	684	1294	1371	857	676	791
101927220	9	23	15	4	4	19
107984967	0	1	0	0	0	0
105378783	10	8	3	7	1	1
105378785	0	0	1	82	51	84
105378787	0	0	1	49	25	41
105378786	0	0	0	15	10	17
105378788	0	0	0	5	2	4
105378789	23	25	22	5	3	7
105378790	31	40	44	6	3	4
57554	13	39	38	26	19	36
5301	0	0	0	0	0	0
105378792	1	3	4	3	3	6
55631	247	553	518	872	707	854
9295	2011	3441	3468	6254	5132	6215
81573	420	728	789	1308	992	1239
11147	86	149	174	223	200	238
102724548	2	8	11	9	9	14
1491	115	195	227	474	372	500
105378793	0	0	0	2	1	4
105378794	0	0	0	0	0	0
101927244	0	1	0	0	0	0
102724572	0	0	0	0	0	0
5733	0	1	0	0	2	0
107985517	0	0	0	0	0	0
100132618	127	244	242	270	202	233
9406	1466	2586	2592	2589	2122	2575
406962	18	33	40	51	38	55
100852410	16	19	20	19	13	17
105378795	6	7	2	6	7	3
257194	19	28	41	6	7	9
100852409	0	0	0	0	0	0
105378797	10	15	14	42	48	46
105378796	1	2	3	9	5	5
105378798	42	85	89	259	209	257
339468	3	2	1	16	12	14
105378799	4	7	10	22	29	31
105378800	0	0	0	0	0	0
101927295	0	0	1	0	0	0
105378801	0	0	0	0	0	1
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	3	5	8	28	22	21
100526835	26	47	45	91	81	96
8790	274	475	509	1018	777	931
51086	0	2	0	8	4	5
105378805	0	0	0	0	0	1
105378803	0	0	0	4	4	3
127254	3	9	6	35	21	24
101927320	1	1	2	2	2	1
1429	316	658	661	4781	3880	4640
127253	403	676	681	1181	885	1064
431707	61	120	116	426	341	420
204962	664	1144	1246	8042	6614	7932
34	1713	3018	3257	5873	4707	5836
1744	70	119	147	240	228	239
5876	1535	2858	3103	4862	4005	4868
692085	63	117	119	121	105	120
26805	114	246	225	197	173	189
26804	88	144	169	154	120	160
4438	12	18	30	64	37	58
127247	0	0	0	2	3	1
105378806	0	0	0	0	1	0
101927342	1	0	0	0	0	0
256435	2	0	2	0	0	1
105378807	0	0	0	0	0	0
110806286	2	0	1	2	4	3
81849	101	217	184	92	73	89
102466995	1	1	1	0	0	2
10026	548	1050	1095	1644	1372	1637
105378808	15	17	15	31	18	16
26289	13	22	30	40	45	41
26009	1022	1967	2031	2830	2299	2690
23032	2632	4721	4972	6678	5454	6548
374986	747	1319	1319	1586	1252	1514
374987	5	2	3	16	19	10
91624	387	711	754	891	751	932
8880	1891	3349	3475	4653	3856	4642
11080	611	1180	1219	2695	2275	2609
54810	118	201	258	487	407	481
107984997	10	25	28	59	41	55
149047	7	14	11	146	101	159
5737	42	65	52	124	115	116
10964	43	115	126	155	111	120
10561	137	274	283	486	396	455
64123	0	1	1	1	0	0
107984998	0	0	6	0	0	0
105378810	1	4	4	0	0	0
105378812	0	0	0	0	0	0
105378811	3	0	1	0	0	0
107983999	0	1	0	0	0	0
101927412	0	3	3	3	2	0
105378813	1	4	2	5	4	2
107985018	0	0	0	0	0	1
23266	1525	2884	3093	2815	2228	2854
101927434	5	4	7	1	1	3
105378814	0	0	0	2	0	1
107985396	0	0	0	0	0	0
103283057	20	28	40	52	49	64
101927498	1	2	2	9	5	2
107985037	41	59	50	149	88	115
105378816	5	7	14	24	13	13
101927542	0	0	3	4	7	6
107985043	0	3	9	43	26	35
101927587	10	16	19	66	76	80
101927560	11	13	14	64	74	69
107985041	35	47	52	88	61	81
79739	198	332	369	637	514	719
5567	428	790	793	1170	897	1190
107985046	32	73	59	107	66	87
112268230	1	1	4	0	0	0
148418	17	29	29	18	16	19
391051	0	4	2	1	3	0
58511	0	0	0	1	0	0
80135	523	875	1005	1250	996	1157
2787	398	712	687	1427	1126	1338
100505741	71	100	126	203	150	177
1486	509	861	912	1211	1007	1214
105378819	4	7	10	12	6	5
103695366	1	2	3	2	5	1
439927	0	0	1	0	0	0
117178	418	738	740	1011	808	1004
102724892	2	2	3	0	0	0
23566	2	1	3	5	1	1
255231	445	852	935	571	484	522
55283	141	262	286	461	375	447
126820	49	82	80	175	137	200
100616481	0	0	0	2	1	1
84144	185	379	413	703	506	661
105378821	1	4	1	0	1	2
148423	452	841	893	919	789	814
8915	378	715	754	1287	952	1230
646626	19	27	38	70	58	68
23576	564	1039	1060	1615	1320	1646
107985054	11	30	12	30	17	30
3491	2250	3915	3988	4793	3910	4665
107985057	14	25	18	33	28	43
112268231	4	9	7	15	9	14
54680	273	438	434	472	416	484
105378823	0	2	6	2	0	0
255631	178	279	309	241	196	198
105378824	0	0	1	0	0	0
105378825	0	0	0	6	2	6
57489	349	624	578	1314	1021	1158
102465842	0	1	3	3	1	2
9635	19	45	49	845	722	833
1179	0	0	0	0	0	0
105378827	0	1	0	0	0	0
105378826	0	0	0	0	0	0
22802	3	4	1	9	12	11
105378828	19	25	22	16	14	19
9629	5	9	7	10	4	12
51100	1102	1885	2102	2853	2270	2837
105378831	0	0	0	0	0	0
9403	946	1757	1849	2633	2142	2502
9653	1140	1841	2013	1809	1412	1710
339524	5	9	9	9	5	9
101927844	0	0	1	0	0	0
8543	287	582	580	983	811	998
100505768	1	3	0	6	6	3
105378833	2	3	3	14	13	20
105378834	8	24	20	12	7	14
107985408	1	2	0	1	0	2
105378835	1	1	0	1	1	1
107985518	0	0	0	1	0	0
107985519	0	0	0	1	1	0
101927871	0	0	0	0	0	1
105378836	0	0	0	0	0	1
105378839	0	0	0	0	0	0
101927891	4	10	9	6	9	11
105378838	5	9	7	140	110	143
5586	1153	1997	2035	3654	2931	3501
2959	300	572	571	985	892	926
56267	243	538	530	917	771	882
494115	850	1481	1496	1249	1019	1209
2635	210	411	453	3086	2601	3118
105378841	31	45	54	134	130	144
2633	598	1141	1121	1693	1299	1704
2634	229	467	402	1424	1113	1375
112268267	132	276	285	790	593	775
105378842	1	6	5	152	106	157
388646	9	12	14	357	311	398
115361	10	24	34	83	63	86
107985076	0	0	0	0	0	3
105378843	0	0	0	0	0	0
115362	0	2	0	2	0	2
729930	0	0	0	0	0	0
163351	3	8	6	0	0	1
400759	5	7	5	12	12	18
105378844	1	2	5	1	0	1
23507	476	905	896	603	483	521
84230	27	39	35	5	9	10
400761	1	6	2	0	0	3
107985743	0	0	0	0	0	0
101927952	0	0	0	0	0	0
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	786	1317	1439	2528	2085	2450
105378847	0	0	2	3	4	8
492303	30	56	67	71	74	65
284695	559	933	956	1625	1384	1735
105378848	0	0	0	0	0	0
105378849	2	3	2	7	7	15
107985088	5	10	8	22	15	24
105378850	3	3	4	4	3	4
105378851	1	0	0	1	2	1
105378852	2	7	7	2	3	8
109616984	0	0	0	0	0	0
343472	0	0	0	0	0	0
105378853	103	179	173	197	164	195
105378855	18	38	24	57	46	68
105378854	4	5	2	2	2	6
84146	1733	2826	2925	4118	3226	3968
164045	24	37	26	18	20	23
107985412	0	0	0	1	0	0
107985417	0	0	0	0	0	0
105378856	1	0	0	0	0	1
8317	291	515	540	291	213	283
102723436	0	2	5	7	11	10
7049	260	501	469	783	599	748
676	1	1	0	0	0	0
253152	0	1	0	0	0	0
646817	7	2	7	6	6	10
284697	34	62	59	104	103	105
23285	104	195	173	355	271	313
388649	4	10	9	14	7	13
11146	210	368	418	448	355	442
79871	535	956	970	1855	1383	1783
2672	4	7	4	4	5	7
7813	933	1599	1716	3062	2400	2910
6125	8496	15649	16382	14953	12234	14436
388650	330	570	594	666	560	717
6083	14	37	41	22	21	28
26782	25	21	34	26	22	20
22823	392	739	734	1117	907	1085
50999	1465	2561	2692	7577	6082	7433
343099	489	852	873	914	814	911
107985521	4	9	14	15	13	16
100131564	425	812	801	933	745	836
1810	1546	2785	2947	3109	2579	3193
54874	1385	2427	2652	4561	3739	4520
107985761	1	2	0	4	2	2
8412	519	844	928	1608	1277	1636
100129046	43	100	92	155	134	155
102723480	14	29	24	88	90	88
723788	6	8	9	7	7	10
100126348	0	0	1	0	0	2
100189133	5	2	4	2	1	2
30836	1336	2381	2476	2143	1571	2081
2730	3411	6014	6329	6212	5193	6278
24	238	407	467	163	135	193
105378858	2	2	3	2	4	2
9411	842	1465	1529	2530	2173	2535
107985092	3	6	3	11	7	12
105378859	1	3	8	95	81	84
5825	1570	2840	2918	7089	5539	6970
2152	1759	3047	3260	500	388	476
113219466	4	1	2	0	0	1
105378861	1	3	7	14	4	8
101928079	35	74	70	181	147	155
105378860	3	0	4	10	5	13
100616321	2	0	3	1	3	2
126969	43	88	76	476	450	561
1266	3073	5762	6047	5723	4755	5758
105378862	22	36	41	28	34	23
729970	256	410	466	125	108	129
199857	198	352	416	561	445	523
105378863	2	10	5	18	12	13
101928098	5	6	6	10	7	13
148534	1220	2245	2308	3667	2964	3483
100527978	181	339	335	533	464	544
101928118	13	34	34	57	45	58
25950	181	326	302	445	398	442
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	0	0	0	0	1	0
101928169	0	0	0	0	0	1
107985420	0	0	0	0	1	2
440594	0	0	0	0	0	0
100996635	0	1	0	0	0	1
101928219	3	7	7	8	3	7
102723661	0	0	0	0	0	0
101928241	7	18	20	17	12	17
105378866	1	2	1	0	0	0
58155	340	578	539	878	692	838
1806	446	783	774	2138	1631	1991
