GeneID	control	control	control	perturbed	perturbed	perturbed
27285	1	4	1	1	1	2
54936	584	952	766	1178	1124	1295
1296	1354	1940	1486	933	807	1040
27095	1196	1702	1444	2080	2089	2298
55700	5768	7506	5937	8423	8087	8909
9967	4060	5234	4243	5040	4684	5218
79729	221	262	202	414	398	465
55194	563	703	612	950	967	1033
83931	1448	1737	1477	4782	4645	5487
84967	526	753	658	768	730	822
127700	133	171	153	134	144	185
109616970	1	0	1	1	0	0
107984940	0	0	1	0	0	1
64960	1460	2198	1610	2348	2252	2439
1441	0	0	0	0	0	0
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	6	3	0	1	1
100422898	0	0	0	0	0	0
107984942	1	6	3	0	0	1
728431	107	188	146	129	143	147
80149	164	192	178	205	243	244
102465438	3	1	0	1	4	2
64769	1130	1708	1339	1563	1461	1659
100847010	4	4	1	0	0	3
105378649	28	38	20	44	50	51
79753	479	622	544	779	791	922
7802	11	22	19	21	23	17
29889	1471	1936	1492	3735	3917	4467
284654	4	21	15	24	25	23
54955	400	565	477	719	710	781
55143	1381	3185	2604	3489	3131	3670
284656	15	16	18	37	41	44
105378650	0	0	0	0	0	0
149175	612	781	623	818	739	822
79693	622	859	688	1702	1750	2013
127687	852	1191	1019	1500	1447	1555
4520	586	666	566	1119	1070	1241
3633	546	782	622	519	445	548
105378651	26	26	26	14	15	14
10946	2149	3294	2804	4556	4472	5021
2275	890	1102	891	1224	1333	1454
51118	731	948	789	1480	1391	1634
5453	22	27	25	29	27	29
107985103	3	3	4	2	9	7
105378653	3	2	8	2	5	1
100500801	0	0	0	0	0	0
105378655	0	0	0	0	1	0
105378654	1	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	0	0	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	0	0	0
105378660	0	0	0	0	0	0
64121	1471	2063	1726	2226	2061	2306
100527950	258	390	340	531	530	570
26292	246	380	332	524	521	563
105378663	7	5	4	7	7	8
81025	9	7	6	8	8	8
54933	76	100	87	82	69	104
105378662	16	21	17	18	15	20
79647	2015	2613	2084	5191	5068	5895
4725	2009	2925	2447	2770	2747	3157
23499	5588	6797	5535	6522	5929	6964
643314	1073	847	659	828	833	963
105378950	0	1	1	1	2	1
353500	66	94	89	95	106	89
192217	2	5	5	1	5	4
728448	87	127	101	81	102	93
8761	4297	5547	4512	7766	7055	8164
101929516	593	790	598	1075	994	1140
677834	6	7	7	7	6	3
26508	1131	1328	1144	409	399	504
84618	29	18	12	3	7	8
51440	50	80	52	126	107	148
10450	752	1018	887	944	1003	1035
656	78	117	89	139	142	148
64064	6	9	8	4	8	11
105378666	0	0	0	0	1	1
101929536	4	5	1	1	2	9
105378951	0	2	1	0	3	2
107985740	0	1	4	1	1	1
105378665	0	1	0	1	0	2
105378667	0	0	2	0	0	0
54802	486	566	463	704	639	729
4610	28	40	29	67	98	90
105378668	4	3	2	5	8	11
84879	59	77	82	714	824	922
105378669	3	2	3	4	3	4
10487	4901	6849	5469	6775	6359	7411
5538	5091	7169	5663	7338	6612	7797
105378671	0	0	0	1	1	0
6018	1080	1153	868	1450	1319	1535
127391	0	2	3	1	0	1
10269	1692	2175	1806	1885	1760	2006
1298	1809	2419	1978	1057	1091	1217
107984945	2	0	1	2	0	1
64744	1773	2301	1900	2971	2922	3303
65243	258	341	274	230	221	266
339559	148	214	155	226	237	252
105378672	33	41	37	48	34	52
64789	257	378	349	412	431	450
127396	84	126	104	101	96	127
105378673	0	0	0	0	0	0
9783	1035	1412	987	419	379	461
105378675	4	6	4	8	4	11
105378674	0	0	0	1	0	0
100130557	101	133	103	113	103	114
4802	885	1315	1105	1301	1231	1439
407034	0	0	0	0	0	0
407031	0	0	0	0	0	1
9132	6	8	10	12	5	10
105378676	0	0	0	0	0	0
163732	98	108	106	464	536	543
1503	1521	2411	1898	4384	4275	4948
100507178	95	156	106	95	100	141
200172	26	57	32	42	46	52
22955	1046	1545	1201	1250	1049	1293
100132074	228	277	233	563	669	719
101929901	2	1	6	4	6	7
105378678	11	8	16	1	2	4
1907	2	2	0	2	4	1
59269	342	460	340	1171	1109	1337
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1117	1340	1074	1037	1039	1118
284716	2	20	17	39	27	26
84217	0	1	1	3	2	3
728621	73	104	87	109	96	94
79717	418	595	450	685	682	675
10465	549	857	743	780	812	818
4904	17163	25500	20590	28575	26835	30807
149461	1	0	0	0	1	0
64175	4609	6429	5310	6200	5825	6764
79078	272	369	297	463	470	496
105378683	6	13	6	3	4	6
100129924	10	19	11	15	2	14
107984946	7	5	5	3	2	1
374969	341	511	382	235	219	247
114625	503	776	605	604	532	596
51058	210	231	219	231	248	253
339539	3	4	0	0	1	0
6513	3734	4893	3974	6568	6085	7257
440584	37	23	29	24	27	25
440585	24	46	51	10	9	11
10969	1174	1751	1510	5795	5825	6371
102465439	1	3	1	5	3	3
149465	13	13	16	54	58	53
105378685	2	0	2	4	3	3
128218	0	0	0	0	1	2
149466	0	0	0	0	0	1
7075	5	8	6	24	27	25
4352	15	16	6	6	4	11
105378687	10	17	11	10	16	15
991	2618	5135	4190	6985	6465	7287
64834	1747	2798	2166	2805	2632	3173
102466723	3	4	3	2	2	1
112268225	8	18	6	7	6	8
112950	708	1121	956	1493	1597	1767
107984947	82	113	89	145	156	171
23334	1384	1646	1307	1612	1572	1794
100873952	57	81	56	60	63	78
102465440	1	0	0	1	0	1
81888	244	365	297	391	389	482
5792	4460	5615	4443	9862	9695	10936
9682	2081	2729	2192	2310	2236	2479
100132774	162	230	191	219	208	256
6487	554	750	622	565	508	510
101929592	0	5	0	2	1	2
102464830	0	0	0	0	0	0
9048	38	69	59	42	28	29
105378688	12	26	15	16	25	12
101929609	158	206	188	333	339	369
9670	1781	2584	1986	4128	3827	4642
1802	762	988	798	1937	1882	2087
533	2311	3554	2975	4659	4793	5112
8704	1923	2620	2227	2497	2186	2657
149473	134	191	142	190	163	181
6536	983	1746	1350	899	810	952
107984948	15	24	18	9	7	11
128209	22	36	24	131	111	117
105378952	1	3	3	2	0	2
55929	710	1068	826	972	905	988
79033	1903	2711	2176	2668	2444	2599
100874278	15	12	14	15	30	21
106635545	1	0	0	0	1	0
55182	1415	1887	1608	1143	1094	1162
107984951	3	3	5	3	2	3
100847089	0	0	0	0	0	1
107984950	334	394	292	251	228	270
79639	110	146	130	198	185	202
109623472	1	0	0	0	0	1
339541	29	43	35	23	27	32
105378690	4	11	7	4	4	5
26828	0	0	0	0	1	1
26830	0	1	1	0	2	0
11004	1759	4344	3525	3299	3141	3342
109623476	2	3	4	2	0	3
6202	16108	22878	18853	18693	16930	18752
26811	4	15	15	21	23	27
94161	2	5	8	8	5	7
94162	5	14	9	7	9	4
94163	16	24	18	20	16	18
266675	7	9	10	16	16	27
1263	111	163	120	330	357	410
343521	64	54	37	40	35	25
149478	162	138	106	75	64	68
107984952	49	53	49	22	17	21
8643	71	100	79	76	69	73
8891	768	1111	936	1769	1708	1833
79654	1366	1919	1459	2198	2077	2380
7389	1613	2294	1853	2227	2093	2229
57643	33	60	41	31	33	26
105378691	27	32	28	23	26	33
400752	26	32	26	22	25	23
84842	16	14	9	28	17	17
4595	220	367	304	419	418	433
114034	183	378	281	514	503	546
10420	78	106	105	97	82	85
126661	113	221	151	213	182	223
25974	996	1521	1240	1636	1517	1710
5052	4176	6602	5025	5837	5644	6169
10327	809	1283	1113	1316	1197	1310
4678	2772	4538	3789	4844	4508	4912
149483	39	50	48	46	57	33
60313	2104	2828	2293	3214	2920	3223
728963	6	9	13	7	2	6
51249	461	660	554	879	794	857
3652	543	722	587	446	406	488
105378693	1	0	1	1	2	2
23139	2705	4139	3316	4544	4203	4835
105378694	2	5	2	1	1	2
110117499	701	1068	869	972	983	1062
8503	851	1246	998	1116	1164	1211
101929626	3	5	0	2	0	4
10103	88	86	74	112	80	102
110117498	0	0	0	0	0	0
55624	3346	3820	3137	3830	3628	4062
541468	37	59	36	33	33	37
8438	817	1932	1510	1406	1368	1563
10489	2339	2781	2323	4096	3726	4387
7388	2118	2816	2466	3806	3753	4137
387338	326	440	371	616	547	666
2166	10	7	13	6	6	19
729041	0	2	1	1	0	1
101929651	1	0	0	0	0	0
127343	357	725	563	302	299	369
105378696	0	0	0	0	0	0
100507423	38	59	37	34	35	57
148930	0	0	0	0	0	0
8569	369	502	420	405	449	480
148932	322	402	298	468	488	543
105378697	0	0	0	3	0	0
64756	984	1512	1122	1492	1413	1624
374973	3	4	3	0	4	4
100130197	89	71	58	116	128	148
9813	2899	3087	2451	4750	4697	5431
105378698	9	3	1	10	10	11
105378699	0	0	0	0	0	0
1580	0	0	0	1	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	3	9	9	15	7	10
199974	1	1	0	1	1	0
284541	0	0	0	1	0	0
105378701	9	11	2	14	30	18
100874253	20	13	12	6	18	13
10158	1	2	0	0	0	0
6886	51	47	26	10	18	12
6491	915	2038	1641	1770	1749	1877
51727	2764	3846	3160	4837	4606	5291
102724077	10	25	14	13	13	12
2301	3	5	3	1	0	0
84793	156	267	236	174	193	170
2306	95	132	133	106	115	101
107984953	5	1	1	0	1	0
388630	0	0	1	1	0	0
105379778	0	1	0	0	0	0
391037	0	0	0	0	0	0
200010	0	0	1	1	1	0
54558	71	103	90	87	61	103
84871	14	34	33	14	14	9
79656	11	15	7	4	2	2
105378706	0	0	0	0	0	0
101929721	0	0	1	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	0	0	0	0	0	0
63950	98	121	99	136	196	202
105378714	3	8	5	4	14	5
11124	618	1160	968	1395	1209	1434
105378715	2	4	2	2	1	3
112268262	0	0	1	0	1	0
1031	1347	3359	2889	2230	2085	2293
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	2	3	1	2	1	1
105378716	1	2	2	1	1	5
26994	1871	2330	1958	418	383	474
22996	43	62	56	31	34	30
105378717	1	0	2	0	0	0
102724097	1	1	0	0	0	2
2060	1281	1486	1188	1176	1121	1214
105378720	1	0	1	1	1	6
441884	0	2	3	3	0	1
105378719	0	0	0	0	0	0
114883	2413	3181	2505	3513	3255	3719
4898	2851	4268	3554	4402	4208	4841
105378721	203	281	262	325	296	359
100313892	10	18	17	20	19	21
5865	121	266	164	1090	1117	1224
51060	1209	2079	1749	2459	2363	2594
112970	131	179	166	339	344	362
104355143	0	0	0	3	0	0
91408	1199	1701	1383	2040	1871	2053
107984956	1	0	3	2	1	2
9372	675	817	672	1241	1196	1382
200014	739	1058	877	1565	1539	1815
4998	221	454	338	623	605	679
84950	1313	1921	1541	2242	2074	2327
23318	1528	1978	1519	1565	1444	1597
105378723	1	1	1	1	1	4
2882	258	305	247	273	269	295
348378	3	8	6	8	8	10
65260	687	935	707	1694	1450	1667
79699	1784	2119	1715	2067	1841	2072
440590	207	342	206	600	624	734
55268	548	653	495	347	334	416
6342	2234	3005	2334	2836	2629	3045
127435	28	35	28	24	25	34
6512	7	9	14	10	23	20
105378724	0	0	0	4	1	6
1376	599	854	751	1151	1098	1248
54987	671	968	836	836	723	869
4116	623	949	768	1365	1270	1477
100507564	37	47	34	35	31	36
7804	751	863	650	1054	905	1107
105378728	15	19	13	32	27	26
105378726	50	58	33	142	177	213
105378732	3	3	4	7	2	7
105378731	2	1	4	9	3	3
105378730	13	5	9	16	18	11
107984957	0	0	0	0	1	1
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	0	0	0	0	0	0
148979	324	400	361	356	311	386
55706	793	1475	1163	1498	1303	1521
54432	407	614	537	507	567	574
1733	0	4	1	2	4	3
51668	486	951	733	966	969	1072
115353	704	1046	796	1316	1181	1388
388633	0	0	0	0	0	0
9528	3745	4802	3944	3884	3811	4398
127428	411	599	548	462	402	501
100616315	0	0	0	0	0	0
200008	4	4	5	0	0	0
606495	207	299	268	150	141	137
51253	2064	3211	2532	3823	3520	4100
23648	2144	2930	2492	1746	1647	1888
619518	20	25	23	13	8	15
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	26	52	29	30	33	44
338094	8	12	12	8	6	12
100527960	219	303	255	425	420	436
374977	3	5	2	0	1	2
7268	218	303	260	431	426	439
25973	163	214	187	266	239	270
55001	1	1	0	0	0	0
163747	2	0	0	0	1	0
1718	4035	6677	5170	5824	5033	5978
107984958	4	14	9	12	16	20
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	2	2	0	1	4
7809	0	0	1	0	0	0
255738	2	0	1	0	1	1
23358	1666	1866	1417	2575	2157	2521
100507634	30	22	26	35	38	31
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	3	2	0	0	0	0
105378741	1	0	0	2	0	0
105378744	0	0	0	0	0	0
8613	103	125	114	268	258	306
101929935	0	0	0	0	0	0
5563	2	3	2	1	1	2
199920	0	0	0	0	0	0
731	0	0	0	0	0	4
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	14	10	11	3	1	2
1600	173	213	162	58	34	52
105378748	0	3	3	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	3	0	1	3	1	1
107984960	32	51	36	51	51	52
115209	135	204	151	152	139	146
4070	2	2	2	0	0	0
114803	942	1124	862	998	984	1098
112268263	0	2	1	3	0	2
105378751	0	1	2	1	7	2
3725	2302	2924	2434	3525	3271	3828
100131060	5	5	6	4	3	5
101926907	12	13	28	20	26	29
107984961	0	0	1	1	0	0
105378753	29	41	49	64	67	64
101926925	14	12	12	24	18	14
729467	0	0	1	0	2	1
105378756	23	41	28	21	33	35
55277	206	342	266	226	215	229
100616409	0	0	0	0	0	0
101926944	2	2	0	0	0	1
105378758	1	0	0	1	0	0
51361	2	1	3	2	1	1
1573	2	6	0	7	9	5
127795	3	1	2	0	0	2
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	7	12	9	6	5	6
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	0	0	0	0	0	0
4774	84	112	103	62	42	63
645030	0	0	0	0	0	0
105378766	0	1	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	1	0
83941	328	428	373	348	323	371
10207	345	479	421	359	379	393
113219465	0	0	0	0	0	0
107984965	0	2	0	0	1	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	539	608	478	346	319	402
105378768	1	0	0	0	1	0
7398	1487	2926	2278	1709	1577	1712
85440	1443	1801	1385	1742	1520	1715
27329	0	0	0	0	0	3
84938	223	427	318	261	222	251
105378769	0	0	0	0	0	0
199899	2	8	11	5	6	3
105378770	0	0	1	0	0	0
100996301	99	153	116	81	71	65
27022	37	45	39	45	46	47
102464823	0	0	0	0	0	0
29929	266	459	375	210	163	214
23421	274	613	532	380	291	301
102724319	0	2	1	0	2	0
84455	134	223	143	117	87	122
79469	2	2	3	3	1	2
5236	1388	1970	1589	3523	3549	3812
105378771	0	4	1	1	0	0
4919	440	489	419	338	286	310
105378772	1	0	0	0	0	0
101927034	5	3	9	1	3	10
105378773	0	0	0	1	0	0
148581	0	1	0	0	0	2
105378774	0	0	0	0	0	0
107984966	4	7	5	4	1	3
57685	710	746	597	314	290	317
100616338	0	0	0	0	0	0
55225	606	907	737	560	529	629
3716	4386	5526	4322	6556	6000	6984
101927084	4	4	1	0	0	0
100500854	1	1	5	1	3	2
406893	0	1	2	0	0	1
205	791	852	683	556	537	626
9829	327	504	380	295	274	281
102724416	5	2	5	4	4	4
112268227	0	2	2	3	5	7
3953	208	267	231	210	197	198
54741	2020	2487	2112	2203	2095	2348
5142	1000	1234	1028	1956	1684	1910
101927139	0	0	0	1	0	0
105378776	0	0	0	1	0	1
84251	84	87	92	75	100	84
100422871	1	1	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	27	33	25	26	23	16
57708	977	1317	1077	1242	1147	1291
23169	694	966	724	1123	1002	1215
400757	0	0	0	0	0	0
149233	0	2	0	0	1	0
3595	4	10	2	5	10	4
105378779	0	0	0	1	2	0
26135	7233	9767	7745	13310	12385	14115
102724481	0	0	0	0	0	0
105378780	0	1	0	5	0	0
1647	999	1448	1192	2218	2387	2490
55970	3690	4533	3487	4789	4200	4825
105378781	1	0	0	1	0	3
100289178	78	91	93	28	27	31
9077	101	124	100	341	296	357
79971	5016	6093	5002	2144	1684	2062
100302279	1	0	0	0	0	0
105378782	0	1	0	1	0	0
6121	21	33	23	5	3	5
55635	1303	2690	2191	3092	2901	3256
101927220	5	17	13	19	25	28
107984967	0	0	0	0	1	0
105378783	1	5	5	4	0	0
105378785	1	2	1	2	0	0
105378787	1	1	3	0	0	0
105378786	0	0	0	0	0	0
105378788	0	3	2	0	0	0
105378789	1	1	3	0	1	0
105378790	1	1	0	1	1	0
57554	274	447	328	227	234	250
5301	0	0	0	0	0	0
105378792	34	47	40	9	11	20
55631	734	1064	820	816	726	839
9295	4213	5432	4403	4442	4082	4663
81573	838	1091	877	808	766	893
11147	455	676	531	543	482	605
102724548	6	6	10	19	6	10
1491	110	155	150	224	224	221
105378793	0	0	0	1	0	1
105378794	0	0	2	0	0	0
101927244	0	0	0	0	0	1
102724572	0	0	0	0	0	0
5733	15	17	11	16	32	23
107985517	1	1	0	0	0	0
100132618	151	152	117	208	197	229
9406	1716	2282	1734	2462	2340	2626
406962	15	22	12	9	3	14
100852410	8	13	13	21	21	18
105378795	0	1	0	0	0	0
257194	30	66	47	61	35	41
100852409	0	0	0	0	0	0
105378797	0	0	0	0	1	2
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	0	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	1	0	0	0	0
127255	16	34	42	30	21	29
100526835	39	34	40	40	35	37
8790	274	389	329	347	279	340
51086	1	3	3	0	0	0
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	0	1	0	0	0
101927320	0	0	0	0	0	0
1429	653	915	672	1323	1218	1452
127253	641	851	605	529	523	602
431707	0	0	0	0	0	0
204962	8	10	10	5	4	7
34	851	1304	1002	796	757	835
1744	95	137	118	101	112	115
5876	1020	1373	1104	1870	1585	1911
692085	5	4	5	16	9	13
26805	7	7	3	5	5	4
26804	7	9	7	7	6	18
4438	2	2	1	1	3	1
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	53	82	63	64	41	69
105378807	0	0	0	0	1	0
110806286	0	0	0	0	0	0
81849	5	11	3	7	12	5
102466995	0	0	0	0	0	0
10026	1544	2059	1701	1488	1415	1610
105378808	17	38	42	13	8	18
26289	438	669	557	408	356	477
26009	1133	1494	1178	579	589	618
23032	1549	2201	1715	2197	1923	2277
374986	866	1028	714	1249	1247	1328
374987	24	25	26	18	20	12
91624	540	775	628	413	435	491
8880	2478	3189	2541	2964	2803	3270
11080	471	811	647	1242	1256	1372
54810	10	14	6	4	7	9
107984997	0	1	0	0	0	0
149047	2	1	0	3	2	1
5737	212	328	226	360	312	356
10964	403	514	492	2169	1551	1898
10561	932	1225	954	2756	2368	2671
64123	6	10	8	4	6	7
107984998	1	2	3	7	2	3
105378810	52	81	71	32	36	26
105378812	0	3	1	0	0	1
105378811	0	1	1	0	2	0
107983999	0	0	0	0	0	0
101927412	2	7	1	1	2	5
105378813	0	0	0	0	0	1
107985018	0	0	1	0	0	0
23266	2519	2771	2195	1787	1715	1913
101927434	0	0	0	0	0	0
105378814	0	0	1	0	0	0
107985396	0	3	1	0	0	0
103283057	1	3	0	0	0	0
101927498	3	2	2	0	0	0
107985037	20	12	8	4	4	7
105378816	4	6	5	2	0	1
101927542	0	0	0	0	0	0
107985043	22	21	14	4	3	7
101927587	12	8	6	6	2	2
101927560	0	1	0	3	1	6
107985041	6	10	11	8	7	3
79739	38	88	71	34	28	47
5567	1171	1731	1291	1347	1220	1435
107985046	6	3	1	0	2	3
112268230	1	0	1	0	0	1
148418	16	28	20	25	20	23
391051	9	13	14	11	15	17
58511	1	1	1	0	4	1
80135	584	810	689	1193	1118	1217
2787	1138	1842	1498	564	574	617
100505741	27	51	37	42	35	50
1486	339	515	349	549	550	665
105378819	15	10	12	18	12	12
103695366	11	19	8	8	10	3
439927	0	0	0	0	0	0
117178	290	461	345	658	625	703
102724892	1	0	0	3	3	3
23566	81	155	108	491	591	606
255231	47	46	37	86	78	103
55283	328	560	376	365	362	381
126820	10	9	6	8	7	11
100616481	0	0	0	0	0	0
84144	278	310	235	278	257	300
105378821	0	0	0	0	0	1
148423	549	816	575	929	907	1019
8915	311	408	383	749	719	825
646626	21	26	24	38	46	60
23576	467	828	707	2212	2340	2681
107985054	64	79	51	40	35	40
3491	1835	2500	2063	4174	4187	4859
107985057	3	10	11	6	6	5
112268231	7	4	8	2	4	6
54680	525	730	509	1022	876	1131
105378823	1	2	2	0	0	0
255631	122	144	116	61	68	64
105378824	0	1	2	0	0	0
105378825	0	2	1	2	0	0
57489	684	842	704	478	429	539
102465842	0	0	0	0	0	0
9635	11	10	7	1	0	1
1179	0	0	0	0	0	0
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	1	0	0	0
105378828	17	17	19	31	36	25
9629	4	0	1	0	1	0
51100	2960	3905	3148	4719	4524	5002
105378831	0	0	0	0	0	0
9403	2473	3570	2874	3428	3227	3637
9653	1281	1650	1270	1542	1479	1574
339524	22	19	18	24	24	14
101927844	0	0	0	0	1	1
8543	1139	1994	1616	2338	2244	2491
100505768	0	0	0	2	0	0
105378833	2	1	4	3	0	1
105378834	1	1	0	0	0	0
107985408	0	0	0	0	0	0
105378835	0	0	0	0	0	0
107985518	0	1	2	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	1
105378836	0	0	0	0	0	0
105378839	0	0	1	0	0	0
101927891	0	5	0	0	0	0
105378838	0	0	0	0	0	0
5586	1521	2078	1522	2573	2392	2618
2959	399	534	430	828	846	950
56267	485	667	545	818	765	866
494115	524	703	461	669	620	681
2635	381	370	356	670	568	633
105378841	5	0	0	6	3	6
2633	392	491	409	389	295	396
2634	313	353	299	271	292	361
112268267	60	91	55	57	52	62
105378842	54	76	75	53	66	78
388646	19	29	20	19	22	24
115361	297	346	237	738	711	733
107985076	2	1	1	5	2	3
105378843	0	0	0	0	0	0
115362	153	158	164	590	657	681
729930	0	1	0	0	0	0
163351	0	2	0	0	0	2
400759	6	7	11	3	5	2
105378844	0	0	0	0	0	0
23507	27	32	37	24	21	34
84230	60	85	53	79	55	77
400761	4	0	0	0	0	3
107985743	0	0	0	0	0	1
101927952	1	1	1	0	1	1
107985744	0	0	0	0	0	0
101927975	0	0	0	0	0	0
55144	220	396	265	529	502	454
105378847	1	0	0	0	0	0
492303	22	53	45	31	63	37
284695	808	1183	983	1420	1411	1705
105378848	0	0	0	0	0	0
105378849	0	1	1	0	0	0
107985088	4	3	5	0	0	0
105378850	2	0	0	0	1	2
105378851	0	0	0	0	0	0
105378852	1	0	2	0	0	1
109616984	0	0	0	0	0	0
343472	0	0	2	0	2	2
105378853	293	361	282	320	318	323
105378855	3	9	5	1	5	8
105378854	5	5	0	0	1	8
84146	1051	1268	1104	1442	1319	1533
164045	32	43	15	29	29	30
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	2	0	0	0
8317	447	734	612	659	617	708
102723436	1	0	1	2	4	8
7049	353	333	323	960	967	1006
676	1	0	1	0	0	0
253152	1	6	14	16	20	13
646817	13	11	12	10	6	11
284697	24	22	14	10	16	16
23285	103	101	82	41	39	40
388649	1	0	0	1	0	0
11146	259	344	293	338	295	320
79871	797	911	786	816	753	841
2672	23	22	9	28	33	41
7813	715	765	647	824	777	892
6125	16709	22380	18018	21086	18975	21664
388650	555	654	576	120	119	96
6083	5	7	4	3	1	7
26782	5	2	11	1	3	8
22823	746	992	798	1595	1404	1597
50999	1455	2101	1707	3694	3715	4070
343099	422	863	688	892	869	938
107985521	0	0	1	2	2	0
100131564	137	179	164	104	90	128
1810	1655	2601	2081	1019	952	1110
54874	2080	2347	1873	1013	845	1065
107985761	0	2	0	0	0	0
8412	729	849	726	1432	1368	1713
100129046	30	47	34	77	68	77
102723480	3	3	1	4	7	2
723788	6	10	1	16	17	21
100126348	0	1	4	0	0	0
100189133	5	2	2	0	2	2
30836	1040	1469	1139	1821	1656	1934
2730	381	686	519	1049	1023	1106
24	6	11	9	9	17	16
105378858	1	1	1	1	3	5
9411	2336	2929	2409	3588	3380	3836
107985092	3	5	15	11	14	17
105378859	28	45	36	20	46	25
5825	1571	2238	1886	2361	2067	2339
2152	141	176	132	451	492	603
113219466	0	0	1	0	0	0
105378861	3	1	0	0	1	1
101928079	84	84	86	22	25	36
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	121	140	114	164	150	156
1266	5428	6758	5420	2311	2031	2495
105378862	24	22	13	16	14	9
729970	75	65	72	65	44	64
199857	166	268	209	267	256	237
105378863	0	0	1	0	0	0
101928098	0	1	0	0	0	0
148534	1174	1850	1388	673	666	722
100527978	215	267	192	180	163	189
101928118	72	77	61	31	30	33
25950	262	364	299	247	293	338
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	1	2	0	1	2	0
101928169	0	0	0	0	0	0
107985420	0	1	0	0	0	1
440594	0	0	2	0	0	0
100996635	5	1	0	0	0	0
101928219	18	15	7	1	0	0
102723661	0	3	0	0	0	0
101928241	1	0	0	0	0	0
105378866	2	5	4	2	0	1
58155	481	565	470	435	370	421
1806	840	1188	1023	1176	988	1171
100873932	32	46	39	49	30	35
