GeneID	control	control	control	perturbed	perturbed	perturbed
64960	1729	1994	1813	1658	1976	1665
1441	2	4	5	2	4	6
107984941	0	0	0	0	0	0
105378648	0	0	0	0	0	0
2899	0	1	0	0	0	0
100422898	0	0	0	0	0	0
107984942	0	0	0	0	0	0
728431	8	9	9	1	4	3
80149	306	385	368	290	337	290
102465438	0	4	0	0	1	0
64769	1578	1667	1757	1608	1704	1464
100847010	5	6	5	6	4	7
105378649	51	58	50	56	56	47
79753	477	464	435	440	503	408
7802	28	29	29	27	21	25
29889	3573	3872	3743	3362	3417	3344
284654	0	0	0	0	0	0
54955	1175	1255	1259	1539	1666	1537
55143	2260	2686	2448	2337	2276	2230
284656	3	2	3	0	0	0
105378650	0	0	0	0	0	0
149175	77	121	148	129	110	92
79693	2066	2313	2280	2309	2483	2222
127687	1231	1482	1303	1339	1550	1420
4520	347	454	422	351	286	343
3633	693	659	715	536	630	559
105378651	12	19	16	16	12	12
10946	6751	7526	6850	6595	6938	6297
2275	1861	2084	1984	1625	1684	1445
51118	2605	2673	2586	2337	2313	2159
5453	5	10	4	8	5	3
107985103	2	1	2	4	0	0
105378653	0	0	0	0	0	0
100500801	0	0	0	0	0	0
105378655	0	0	0	0	0	0
105378654	0	0	0	0	0	0
339442	0	0	0	0	0	0
105378657	0	0	0	2	3	0
107984943	0	0	0	0	0	0
105378656	0	0	0	0	0	0
105378658	0	0	0	2	0	0
105378660	1	1	0	2	0	2
64121	589	648	557	471	529	493
100527950	707	750	801	747	840	681
26292	698	744	798	745	837	676
105378663	2	2	2	1	2	4
81025	7	4	5	3	5	5
54933	2	0	1	0	1	1
105378662	2	0	3	0	3	4
79647	3617	4028	3602	3487	3763	3525
4725	2633	3135	2702	1981	2646	1987
23499	4541	5296	5151	4856	3898	4826
643314	459	527	502	659	330	620
105378950	0	2	1	0	0	2
353500	15	18	22	34	25	32
192217	4	5	7	3	2	7
728448	19	13	10	10	17	8
8761	10122	11811	11318	10696	10166	10446
101929516	1098	1209	1150	1103	1069	1062
677834	56	96	92	43	75	55
26508	17	36	22	36	22	29
84618	0	0	1	0	0	1
51440	4	0	1	1	0	0
10450	1233	1420	1316	1381	1418	1270
656	49	49	64	92	70	85
64064	23	12	16	6	11	12
105378666	1	0	3	1	1	1
101929536	5	15	2	3	10	7
105378951	15	12	6	4	11	8
107985740	1	3	5	3	4	6
105378665	1	1	5	2	2	1
105378667	1	0	0	1	0	5
54802	1171	1382	1226	1153	1271	1072
4610	173	242	193	130	195	194
105378668	11	21	6	7	8	10
84879	4	13	2	6	11	9
105378669	6	1	2	0	3	2
10487	2796	3345	3028	2899	2999	2738
5538	4047	4594	4291	4172	4241	3927
105378671	0	0	0	0	0	0
6018	1132	1282	1331	1271	1058	1130
127391	2	0	0	0	0	0
10269	2666	2777	2831	2849	2712	2546
1298	15	17	17	13	15	17
107984945	0	0	0	0	0	0
64744	4230	5051	4657	4543	4705	4630
65243	222	265	253	146	118	147
339559	200	171	182	150	139	142
105378672	2	7	0	4	1	2
64789	51	66	62	57	44	52
127396	84	103	69	80	93	75
105378673	0	0	0	1	0	0
9783	109	89	87	75	78	93
105378675	6	10	1	7	2	8
105378674	2	0	0	0	0	0
100130557	246	277	270	213	211	215
4802	1059	1168	1130	999	1065	981
407034	0	0	0	0	0	0
407031	0	0	0	0	0	0
9132	177	191	271	291	285	344
105378676	0	0	1	1	0	0
163732	25	24	20	26	14	25
1503	3749	4199	4020	3562	3680	3379
100507178	153	149	150	160	153	151
200172	66	63	57	84	81	69
22955	854	933	932	1041	936	991
100132074	5	6	6	9	6	1
101929901	0	0	0	0	0	0
105378678	0	0	0	0	0	0
1907	0	0	0	0	0	0
59269	4	7	5	9	4	5
2981	0	0	0	0	0	0
2980	0	0	0	0	0	0
22887	1477	1655	1603	1548	1406	1506
284716	0	0	0	0	0	0
84217	0	0	0	0	0	2
728621	33	52	45	29	24	34
79717	171	226	214	208	157	214
10465	1647	1913	1808	1662	1818	1661
4904	28200	31930	29696	26507	28508	25932
149461	0	0	0	0	0	1
64175	1323	1309	1289	1411	1373	1427
79078	272	351	324	278	271	311
105378683	9	10	22	16	10	19
100129924	14	13	6	22	22	20
107984946	5	9	1	5	8	4
374969	245	354	262	240	295	276
114625	2064	2278	2189	2291	2159	2386
51058	181	181	175	148	121	156
339539	3	0	0	3	7	0
6513	4927	5417	5177	5359	5610	5559
440584	22	44	20	44	32	34
440585	0	0	1	2	0	0
10969	3481	3831	3707	3526	4034	3614
102465439	7	8	7	12	8	7
149465	3	3	2	4	0	1
105378685	0	1	0	0	0	0
128218	5	3	2	0	2	1
149466	0	0	0	0	0	0
7075	25	28	24	23	15	17
4352	4	0	2	0	2	1
105378687	1	6	2	7	2	6
991	3319	3726	3399	3498	3744	3507
64834	1356	1574	1492	1650	1865	1680
102466723	3	1	3	2	1	5
112268225	7	12	9	20	4	9
112950	782	902	877	815	786	763
107984947	110	136	150	120	121	117
23334	782	1010	880	975	568	915
100873952	44	52	52	50	30	64
102465440	2	0	0	0	0	0
81888	125	171	143	155	118	130
5792	205	237	213	217	193	214
9682	699	791	737	560	561	539
100132774	94	117	96	69	74	76
6487	193	279	278	250	266	254
101929592	1	6	1	3	1	4
102464830	0	0	0	0	0	0
9048	10	3	10	7	9	11
105378688	20	25	23	24	27	18
101929609	80	100	93	89	83	86
9670	939	1121	986	898	878	888
1802	2104	2458	2329	2248	2295	2254
533	3138	3425	3287	2724	3306	2863
8704	1840	2011	1887	2217	2209	2190
149473	57	57	48	47	47	42
6536	291	372	388	328	276	343
107984948	6	21	10	12	8	11
128209	4	2	2	2	3	5
105378952	0	0	0	0	0	1
55929	551	591	636	477	560	558
79033	1450	1529	1496	1431	1621	1423
100874278	23	22	18	25	14	20
106635545	1	0	0	2	0	0
55182	1057	1264	1107	1164	1226	1091
107984951	0	0	0	0	0	0
100847089	0	0	0	0	0	0
107984950	308	402	334	311	342	340
79639	27	14	25	20	18	23
109623472	0	0	0	0	3	3
339541	0	1	0	1	1	2
105378690	2	1	1	0	0	1
26828	0	0	0	1	0	1
26830	1	1	0	0	0	0
11004	4125	4600	4346	4516	4434	4176
109623476	3	11	11	17	5	7
6202	19106	21490	19815	17536	21172	17244
26811	48	83	59	43	104	80
94161	22	32	31	25	31	29
94162	48	72	47	37	62	55
94163	23	36	32	33	33	35
266675	3	0	1	0	1	1
1263	244	294	324	227	249	207
343521	14	9	11	8	11	7
149478	11	18	8	7	5	9
107984952	1	4	2	2	1	0
8643	36	40	48	37	37	53
8891	2287	2641	2483	2330	2676	2044
79654	1595	1910	1862	1716	1732	1856
7389	7096	7950	7698	6720	7651	6793
57643	21	37	44	36	23	30
105378691	17	18	6	5	14	11
400752	17	16	6	5	11	10
84842	3	10	2	3	1	5
4595	337	412	416	356	380	360
114034	722	889	842	636	740	663
10420	88	108	114	86	136	100
126661	125	117	97	120	124	110
25974	2236	2384	2366	2239	2450	2209
5052	7720	8695	8461	8140	9300	7697
10327	919	991	1027	879	988	824
4678	7329	8576	7800	7505	8110	7332
149483	47	49	27	40	28	26
60313	2672	3001	2774	2951	2890	2871
728963	5	7	4	4	9	6
51249	1506	1722	1701	1030	1076	978
3652	349	376	360	338	287	270
105378693	0	0	0	0	0	0
23139	1161	1398	1305	1200	1104	1336
105378694	0	2	2	4	0	0
110117499	101	95	113	106	114	103
8503	130	120	139	135	144	129
101929626	0	0	0	2	4	0
10103	3	8	2	2	4	2
110117498	0	0	0	0	0	0
55624	1162	1235	1121	1133	1283	1084
541468	9	2	8	7	3	11
8438	1598	1829	1795	1655	1616	1570
10489	2203	2340	2291	1995	1969	1976
7388	4379	5170	4850	4498	5391	4046
387338	1211	1287	1205	1160	1206	1182
2166	8	5	15	17	9	21
729041	0	5	1	2	4	4
101929651	1	1	2	3	2	1
127343	188	170	164	158	147	155
105378696	1	1	0	1	1	0
100507423	124	111	118	100	105	106
148930	0	0	1	0	0	0
8569	798	929	812	783	744	705
148932	106	116	109	107	133	124
105378697	1	0	3	0	0	2
64756	584	677	610	630	602	557
374973	4	0	4	1	2	0
100130197	55	73	67	63	40	60
9813	1475	1519	1331	1457	1320	1326
105378698	6	18	12	20	4	8
105378699	0	0	0	0	0	0
1580	0	0	0	1	0	0
163720	0	0	0	0	0	0
1579	0	0	0	0	0	0
260293	0	0	0	1	2	0
199974	0	1	0	0	1	0
284541	1	1	0	2	0	0
105378701	4	2	9	5	6	4
100874253	2	8	7	6	4	1
10158	5	3	5	1	3	5
6886	3422	3728	3544	3486	3427	3451
6491	1930	2164	2096	1994	1826	1904
51727	5546	6070	5702	6341	6364	5685
102724077	43	35	33	69	48	47
2301	0	1	0	0	0	0
84793	339	278	318	342	359	361
2306	32	45	64	48	41	56
107984953	0	0	0	0	0	0
388630	0	0	0	0	0	0
105379778	0	0	0	0	0	0
391037	0	0	0	0	0	0
200010	0	0	0	0	0	0
54558	3	3	8	0	11	1
84871	0	2	0	0	1	1
79656	0	0	0	0	0	0
105378706	0	0	0	0	0	0
101929721	0	0	0	0	0	0
100874313	0	0	0	0	0	0
107984954	0	0	0	0	0	0
105378708	0	0	0	0	0	0
1996	0	0	0	0	0	0
105378709	0	0	0	0	0	0
107984955	0	0	0	0	0	0
105378711	0	0	0	0	0	0
105378710	0	0	0	0	0	0
105378712	1	0	0	0	0	0
63950	0	0	0	0	0	1
105378714	0	0	0	0	0	0
11124	3262	3668	3493	3327	3456	3221
105378715	5	13	22	11	1	5
112268262	16	19	22	6	13	10
1031	1114	1274	1216	1238	1456	1306
100616189	0	0	0	0	0	0
102466656	0	0	0	0	0	0
284546	0	0	1	0	0	0
105378716	1	0	2	0	2	1
26994	737	781	689	870	837	810
22996	12	4	18	10	8	8
105378717	1	0	0	0	1	1
102724097	0	0	0	0	0	0
2060	2132	2512	2434	1460	1414	1321
105378720	40	44	37	47	38	28
441884	2	8	4	13	2	6
105378719	1	2	0	0	0	1
114883	4256	4751	4399	4221	4112	4001
4898	6022	6852	6579	6044	6095	5927
105378721	490	537	524	527	540	504
100313892	33	30	23	19	18	19
5865	7	6	2	22	6	9
51060	1501	1732	1637	1629	1785	1528
112970	309	357	327	339	336	349
104355143	3	3	3	3	0	3
91408	1244	1349	1334	1392	1269	1310
107984956	0	0	0	0	0	0
9372	328	379	405	379	364	371
200014	990	1140	1106	939	888	1001
4998	2450	2685	2533	2412	2293	2236
84950	2971	3285	3217	3138	3207	3189
23318	1421	1525	1474	1594	1367	1490
105378723	0	0	2	2	5	3
2882	0	0	0	0	0	0
348378	1	1	0	0	0	6
65260	2194	2479	2202	2166	2091	2101
79699	840	952	959	741	717	715
440590	712	755	768	646	545	715
55268	183	213	221	192	188	220
6342	1575	1624	1676	1518	1660	1408
127435	0	0	0	0	0	0
6512	0	2	2	0	1	1
105378724	0	0	0	0	0	0
1376	663	729	668	627	593	552
54987	593	688	711	581	572	537
4116	950	1065	999	897	1078	853
100507564	34	29	27	23	38	19
7804	1302	1434	1333	1112	1016	1193
105378728	65	76	70	42	34	48
105378726	114	147	161	83	76	120
105378732	0	3	2	0	0	0
105378731	0	0	1	0	0	0
105378730	1	2	6	2	3	2
107984957	2	3	0	0	0	0
163742	0	0	0	0	0	0
105378733	0	0	0	0	0	0
63948	4	1	1	2	8	3
148979	0	1	0	0	0	0
55706	3953	4442	4170	4458	4063	4063
54432	304	293	303	312	330	301
1733	1	0	3	3	1	1
51668	932	1090	1052	989	1154	949
115353	1035	1135	1134	1049	1179	997
388633	0	0	0	0	0	0
9528	1574	1803	1601	1710	1929	1591
127428	359	381	355	386	335	333
100616315	0	0	0	0	0	0
200008	2	6	2	4	3	1
606495	575	636	601	683	667	658
51253	3891	4456	4161	3889	4400	3792
23648	2944	3204	3082	2561	2655	2722
619518	43	32	52	35	21	34
105378735	0	0	0	0	0	0
105378734	0	0	0	0	0	0
26027	13	17	14	16	17	13
338094	5	8	3	7	5	6
100527960	549	613	587	537	586	585
374977	0	0	0	0	0	0
7268	549	613	587	537	588	585
25973	199	190	252	197	178	163
55001	1	1	1	3	1	0
163747	0	0	0	1	0	0
1718	6012	6976	6686	5956	5789	6191
107984958	23	21	24	30	20	28
107985760	0	0	0	0	0	0
105378736	0	0	0	0	0	0
199964	0	0	0	0	0	0
7809	0	0	0	0	0	0
255738	358	416	415	294	280	284
23358	3878	4357	4240	4170	3494	4093
100507634	103	85	70	74	70	90
109729135	0	0	0	0	0	0
100616272	0	0	0	0	0	0
105378740	0	0	0	0	0	0
105378739	0	0	0	0	0	0
105378738	0	0	0	0	0	0
105378737	0	0	0	0	0	0
105378741	0	0	0	0	0	0
105378744	0	0	0	0	0	0
8613	1	0	0	3	4	2
101929935	0	0	0	0	0	0
5563	0	0	0	0	0	0
199920	0	0	0	0	0	0
731	0	0	0	0	0	0
732	0	0	0	0	0	0
105378745	0	0	0	0	0	0
112267900	0	0	0	0	0	0
1600	0	0	0	0	0	0
105378748	0	0	0	0	0	0
105378747	0	0	0	0	0	0
101926890	0	0	0	0	0	0
105378746	0	0	0	0	0	0
107984960	2	3	5	2	1	0
115209	454	503	438	422	475	362
4070	0	0	0	0	0	0
114803	2051	2344	2126	2093	1649	1981
112268263	0	0	0	0	0	0
105378751	0	0	0	0	0	0
3725	2418	2850	2643	2712	2741	2842
100131060	3	1	2	3	2	0
101926907	6	4	9	10	10	4
107984961	0	0	0	0	0	0
105378753	11	2	4	11	2	8
101926925	2	0	0	0	0	1
729467	0	0	0	0	0	0
105378756	8	1	6	7	10	5
55277	51	68	71	46	64	55
100616409	0	0	0	0	0	0
101926944	0	1	0	0	0	0
105378758	0	0	0	0	0	0
51361	0	0	0	0	0	0
1573	0	4	0	0	0	1
127795	0	0	0	0	0	0
105378760	0	0	0	0	0	0
107984963	0	0	0	0	0	0
105378761	0	0	0	0	0	0
107984962	0	0	0	0	0	0
107985379	0	0	0	0	0	0
105378763	33	39	21	29	39	43
101926964	0	0	0	0	0	0
105378764	0	0	0	0	0	0
100996570	2	0	0	0	0	0
4774	486	507	433	542	531	533
645030	2	3	1	0	0	0
105378766	0	0	0	0	0	0
107984964	0	0	0	0	0	0
414927	0	0	0	0	0	0
83941	263	314	253	294	312	236
10207	0	0	0	1	0	1
113219465	0	0	0	0	0	0
107984965	0	0	0	0	0	0
100422902	0	0	0	0	0	0
100422946	0	0	0	0	0	0
54596	0	0	0	0	0	0
163782	0	0	1	0	0	0
105378768	0	0	1	7	4	1
7398	3449	3450	3569	2238	2509	2174
85440	517	583	576	563	516	590
27329	1	4	5	5	4	10
84938	437	484	458	347	369	331
105378769	0	0	0	0	0	0
199899	0	0	0	0	0	0
105378770	0	0	0	0	0	0
100996301	13	13	29	29	31	24
27022	18	25	29	18	14	19
102464823	0	0	0	0	0	0
29929	512	600	547	540	493	549
23421	733	808	811	756	741	618
102724319	1	0	0	0	0	1
84455	75	89	56	56	60	60
79469	10	6	6	3	1	1
5236	0	0	0	0	0	1
105378771	0	0	0	0	0	0
4919	0	0	0	0	0	0
105378772	0	0	0	0	0	0
101927034	0	0	0	0	0	0
105378773	0	0	0	0	0	0
148581	0	0	0	0	0	0
105378774	0	0	0	0	0	0
107984966	0	0	0	0	0	0
57685	0	0	0	0	0	0
100616338	0	0	0	0	0	0
55225	314	384	327	331	288	268
3716	1411	1624	1522	1675	1564	1576
101927084	5	4	4	1	3	4
100500854	7	3	1	11	3	4
406893	0	0	0	0	0	0
205	1465	1593	1593	1758	1731	1656
9829	2322	2482	2350	2408	2237	2308
102724416	30	46	28	40	47	56
112268227	10	8	12	16	15	9
3953	4083	4265	4241	5097	4651	4675
54741	1813	1883	1873	2389	2244	2213
5142	0	0	0	0	1	0
101927139	0	0	0	0	0	0
105378776	0	0	0	0	0	0
84251	1	0	0	0	0	2
100422871	0	0	0	0	0	0
200132	0	0	0	0	0	0
10022	0	0	0	0	0	0
79819	34	33	24	37	41	39
57708	1024	1131	1155	1037	1007	958
23169	589	713	603	679	614	581
400757	0	1	2	2	1	2
149233	289	318	282	233	206	167
3595	30	58	55	61	60	57
105378779	4	6	3	5	1	15
26135	19473	21107	20245	16883	17388	16065
102724481	0	0	0	0	0	0
105378780	0	0	0	0	0	0
1647	1438	1766	1451	1627	1814	1648
55970	119	129	138	133	133	132
105378781	0	0	0	0	0	0
100289178	0	0	0	0	0	0
9077	22	36	22	13	27	13
79971	0	0	0	0	0	0
100302279	0	0	0	0	0	0
105378782	0	0	0	0	0	0
6121	0	0	0	0	0	0
55635	827	838	927	867	825	842
101927220	3	4	6	4	7	3
107984967	0	0	1	0	0	0
105378783	0	0	0	0	0	0
105378785	0	0	0	0	0	0
105378787	0	0	0	0	0	0
105378786	0	0	0	0	0	0
105378788	0	0	0	0	0	0
105378789	41	20	25	14	18	10
105378790	50	48	46	27	47	47
57554	31	35	35	34	30	33
5301	0	3	2	0	3	1
105378792	5	7	3	5	1	1
55631	916	978	963	902	886	844
9295	7770	8274	8079	8071	7394	7808
81573	462	499	500	560	491	511
11147	190	208	239	205	202	217
102724548	3	8	14	3	4	9
1491	419	465	446	344	358	312
105378793	0	0	0	0	0	0
105378794	0	0	0	0	0	0
101927244	0	0	0	0	2	0
102724572	0	0	0	0	1	0
5733	535	588	534	573	497	534
107985517	0	0	3	0	0	0
100132618	552	577	568	551	459	498
9406	4259	4614	4539	4301	4246	3935
406962	16	30	22	23	15	19
100852410	0	8	5	3	6	3
105378795	0	0	1	0	0	0
257194	0	1	1	0	0	0
100852409	0	0	0	0	0	0
105378797	0	0	0	0	0	0
105378796	0	0	0	0	0	0
105378798	0	0	0	0	0	0
339468	0	0	0	0	0	0
105378799	0	0	0	1	0	0
105378800	0	0	0	0	0	0
101927295	0	0	0	0	0	0
105378801	0	0	0	0	0	0
107985391	0	0	0	0	0	0
105378802	0	0	0	0	0	0
109729166	0	0	0	0	0	0
127255	9	27	11	16	20	10
100526835	32	33	46	22	27	19
8790	428	475	451	366	365	306
51086	0	2	1	2	1	0
105378805	0	0	0	0	0	0
105378803	0	0	0	0	0	0
127254	0	1	1	0	0	0
101927320	0	0	1	0	0	0
1429	1522	1586	1620	1453	1449	1282
127253	1320	1498	1394	1376	1306	1263
431707	0	0	0	0	0	0
204962	188	220	178	170	144	221
34	1688	1955	1760	1738	1852	1630
1744	34	53	43	42	38	36
5876	4228	4460	4326	3402	3510	3271
692085	122	132	119	86	45	59
26805	243	263	247	214	160	226
26804	404	426	423	342	284	278
4438	5	1	1	5	0	6
127247	0	0	0	0	0	0
105378806	0	0	0	0	0	0
101927342	0	0	0	0	0	0
256435	0	0	0	0	0	0
105378807	0	0	0	0	0	0
110806286	0	0	0	0	0	0
81849	0	0	0	0	1	2
102466995	0	0	0	0	0	0
10026	747	825	837	746	801	675
105378808	5	2	8	4	0	2
26289	0	0	3	0	0	0
26009	1125	1165	1152	823	770	727
23032	1451	1447	1480	1363	1255	1264
374986	209	240	182	207	163	194
374987	1	1	0	2	2	4
91624	1367	1347	1314	1312	1231	1221
8880	4031	4444	4155	4217	3828	4108
11080	386	459	432	460	510	485
54810	1	0	0	3	0	4
107984997	0	0	0	0	0	0
149047	0	0	0	0	0	0
5737	0	0	0	0	0	0
10964	0	0	0	0	0	0
10561	0	1	0	0	0	0
64123	0	0	0	0	0	0
107984998	0	0	0	0	0	0
105378810	0	0	0	0	0	0
105378812	0	0	0	0	0	0
105378811	0	0	0	0	0	0
107983999	0	0	0	0	0	0
101927412	0	0	0	0	0	0
105378813	0	0	0	0	0	0
107985018	0	0	0	0	0	0
23266	1	0	1	0	2	0
101927434	0	0	0	0	0	0
105378814	0	0	0	0	0	0
107985396	0	0	0	0	0	0
103283057	0	0	0	0	0	0
101927498	0	0	0	0	0	0
107985037	0	0	0	0	0	0
105378816	0	0	0	0	0	0
101927542	0	0	0	0	0	0
107985043	0	0	0	0	0	0
101927587	0	0	0	0	0	0
101927560	0	0	0	0	0	0
107985041	1	2	1	2	0	1
79739	81	78	81	47	34	46
5567	153	183	192	152	145	154
107985046	7	5	13	5	5	3
112268230	0	1	0	1	1	4
148418	8	8	10	6	16	8
391051	0	0	0	0	0	1
58511	0	0	1	0	0	0
80135	1138	1313	1125	1033	1101	945
2787	1679	2186	1880	1717	2117	1666
100505741	88	101	96	83	90	93
1486	297	348	310	319	380	356
105378819	6	0	4	1	5	0
103695366	4	12	19	2	3	9
439927	0	0	2	0	0	0
117178	3154	3432	3352	3927	3672	3577
102724892	0	0	0	0	0	0
23566	0	0	0	0	0	0
255231	0	0	0	0	5	0
55283	0	0	0	0	2	2
126820	0	0	0	0	0	0
100616481	0	0	0	0	0	0
84144	264	294	247	314	272	254
105378821	0	0	0	0	0	0
148423	837	1028	888	807	873	794
8915	376	405	349	258	372	358
646626	20	35	26	20	15	20
23576	4	2	2	2	2	1
107985054	7	3	0	1	0	0
3491	164	180	180	161	155	171
107985057	9	5	5	3	4	6
112268231	3	3	0	1	2	0
54680	991	1091	938	1107	1105	968
105378823	0	0	0	0	0	0
255631	3	2	0	1	6	1
105378824	0	0	0	0	0	0
105378825	0	0	0	0	0	0
57489	146	170	190	145	132	139
102465842	1	0	0	0	0	0
9635	0	0	0	0	0	0
1179	1	10	2	3	0	1
105378827	0	0	0	0	0	0
105378826	0	0	0	0	0	0
22802	0	0	0	0	0	0
105378828	18	16	9	7	15	5
9629	0	1	7	0	1	0
51100	1285	1328	1410	1358	1377	1433
105378831	0	0	0	0	0	0
9403	2905	2958	2823	2829	3016	2684
9653	2074	2424	2164	2152	2118	1969
339524	8	1	5	0	2	3
101927844	0	0	0	0	0	0
8543	580	753	688	652	690	622
100505768	0	1	0	0	4	1
105378833	0	1	2	7	5	3
105378834	0	2	2	0	0	0
107985408	0	0	0	1	0	0
105378835	1	0	0	1	0	0
107985518	0	0	0	0	0	0
107985519	0	0	0	0	0	0
101927871	0	0	0	0	0	0
105378836	0	0	0	0	0	4
105378839	0	0	0	0	0	0
101927891	5	4	3	0	1	6
105378838	0	0	0	0	0	0
5586	1157	1174	1140	1172	1011	1163
2959	472	561	507	435	494	459
56267	704	705	622	633	587	528
494115	873	1041	907	838	788	830
2635	1	1	0	2	3	0
105378841	2	9	7	3	4	3
2633	0	0	0	0	0	0
2634	6	15	5	17	12	12
112268267	3	2	1	5	3	2
105378842	6	5	7	7	3	5
388646	3	2	1	6	1	1
115361	8	7	10	2	7	2
107985076	0	0	0	0	0	0
105378843	0	0	0	0	0	0
115362	7	1	11	1	0	9
729930	0	0	0	0	0	0
163351	0	0	0	0	2	1
400759	3	4	1	0	1	0
105378844	4	0	4	2	6	8
23507	979	1159	1059	1069	864	1027
84230	266	299	283	300	241	231
400761	3	3	2	4	3	3
107985743	2	1	1	2	0	0
101927952	3	4	5	1	4	4
107985744	0	0	0	0	0	0
101927975	1	0	0	0	0	2
55144	626	643	685	646	620	648
105378847	0	0	1	2	3	1
492303	129	144	122	92	84	75
284695	1364	1469	1390	1245	1201	1146
105378848	0	0	0	1	0	0
105378849	0	0	0	0	0	0
107985088	0	0	0	1	0	0
105378850	0	0	0	0	0	0
105378851	0	0	0	0	0	0
105378852	0	0	0	1	0	0
109616984	0	0	0	0	0	0
343472	2	2	7	1	7	5
105378853	126	118	97	98	112	90
105378855	14	14	29	17	7	21
105378854	1	0	1	0	0	2
84146	1046	1115	1005	1065	951	952
164045	105	137	109	90	88	73
107985412	0	0	0	0	0	0
107985417	0	0	0	0	0	0
105378856	0	0	0	0	0	0
8317	1609	1741	1809	1318	1392	1332
102723436	6	9	4	15	3	16
7049	818	827	887	891	871	832
676	0	0	0	0	0	0
253152	0	0	0	0	0	0
646817	26	31	38	26	16	36
284697	7	9	6	9	10	13
23285	20	18	20	16	15	17
388649	4	2	2	5	5	0
11146	570	584	553	553	536	461
79871	621	644	699	703	560	594
2672	15	19	24	11	13	17
7813	324	359	346	314	340	332
6125	18848	20900	19770	17333	19924	16493
388650	152	198	180	184	131	138
6083	25	22	33	23	17	20
26782	24	27	35	22	26	17
22823	1604	1817	1703	1611	1564	1479
50999	2785	3126	2947	2985	2906	2721
343099	659	756	704	677	638	576
107985521	1	1	1	5	1	2
100131564	266	319	361	334	276	303
1810	2300	2518	2401	2227	2281	2089
54874	468	466	424	238	215	224
107985761	2	1	0	0	0	0
8412	62	89	94	73	77	63
100129046	1	1	2	1	2	3
102723480	0	0	0	0	0	0
723788	3	2	0	4	2	2
100126348	0	0	0	0	0	0
100189133	0	1	0	0	0	1
30836	2931	3120	3071	2801	2835	2674
2730	1864	2027	1875	1517	1392	1465
24	0	1	0	0	0	0
105378858	0	0	0	0	0	0
9411	4	1	0	0	0	0
107985092	0	0	0	0	0	0
105378859	0	0	0	0	0	0
5825	959	948	897	918	924	747
2152	1	1	0	0	0	0
113219466	0	0	0	0	0	0
105378861	0	0	0	0	0	0
101928079	0	0	0	0	0	0
105378860	0	0	0	0	0	0
100616321	0	0	0	0	0	0
126969	0	0	0	0	0	0
1266	0	0	2	1	1	0
105378862	0	0	0	0	0	0
729970	0	1	0	0	0	0
199857	123	102	108	129	173	115
105378863	0	2	0	0	0	4
101928098	0	0	2	0	0	0
148534	1922	2021	1961	2869	2647	2455
100527978	297	347	335	384	333	355
101928118	8	2	3	1	2	0
25950	299	294	302	264	262	213
100996630	0	0	0	0	0	0
105378864	0	0	0	0	0	0
105379825	1	3	1	1	0	0
101928169	0	0	0	0	0	0
107985420	0	0	0	0	0	0
440594	0	0	0	0	0	0
100996635	0	0	0	0	0	0
101928219	0	0	0	0	0	0
102723661	0	0	0	0	0	0
101928241	0	0	0	0	0	0
105378866	0	0	0	0	0	0
58155	402	435	456	397	448	331
1806	4	0	2	2	0	3
100873932	0	0	0	0	0	0
105378867	0	0	0	0	0	0
100873933	0	0	0	0	0	0
109729128	0	0	0	0	0	0
400765	0	0	0	0	0	0
100616452	0	0	0	0	0	0
406928	0	0	0	0	0	0
729987	0	0	0	0	0	0
51375	0	0	2	0	0	0
163404	0	0	0	0	0	0
100129620	0	0	0	0	0	0
9890	0	0	0	0	0	0
107985093	0	0	0	0	0	0
101928270	0	0	0	0	0	0
54873	13	20	15	19	14	26
391059	678	695	659	889	837	804
178	1494	1709	1540	1621	1483	1547
23443	619	717	657	753	697	687
64645	1070	1137	1072	1053	1089	975
163786	1190	1214	1236	1211	1255	1156
54482	1082	1111	1150	1105	1011	1030
127495	142	139	136	180	137	147
1629	592	587	588	581	520	576
100506007	18	22	12	18	2	12
8634	1059	1209	1159	1286	1274	1148
693138	4	2	1	1	0	1
8556	1194	1316	1438	1168	1169	1187
105379827	2	1	1	5	0	0
54112	0	0	0	0	0	1
100128787	0	0	0	0	0	0
7412	0	0	4	0	0	0
2135	718	738	693	697	648	600
148867	350	333	378	343	283	304
51611	943	1007	943	1015	1040	878
102606465	55	82	109	83	134	69
107985094	0	0	0	0	0	0
101928334	0	0	0	0	0	0
101928370	0	1	0	1	0	1
1901	10	17	3	6	7	2
102723784	0	0	0	0	0	0
104355286	0	0	0	0	0	0
105378872	0	0	0	0	0	0
118427	0	0	0	0	0	0
94236	0	0	0	0	0	0
107985095	0	0	0	0	0	0
105378874	0	0	0	0	0	0
112268286	0	0	0	0	0	0
107985096	0	0	0	0	0	0
1301	0	0	0	0	0	0
101928436	0	0	0	0	3	0
55599	253	318	244	272	224	288
280	45	59	42	48	52	50
648740	0	0	0	0	0	0
279	0	0	0	0	0	0
276	0	0	0	0	0	0
277	0	0	0	0	0	0
105378878	0	0	0	0	0	0
278	0	0	0	0	0	0
100129138	0	0	0	0	2	0
105378879	0	0	0	0	0	0
105378880	0	0	0	0	0	0
105378881	0	0	0	0	0	0
101928476	0	0	0	0	0	0
105378882	0	0	0	0	0	0
105378883	0	0	0	0	0	0
105378884	0	0	0	0	0	0
107985116	0	0	0	0	0	0
105378886	0	0	0	0	0	0
